X,Y,Z,MaximumInscribedSphereRadius
34.5958633423,7.08681583405,34.2641906738,1.71464770122
34.5905227661,7.18509101868,34.2458457947,1.72170154271
34.5874481201,7.28389978409,34.2300453186,1.72740508023
34.5825119019,7.38236093521,34.2127876282,1.73237315387
34.5709648132,7.4804058075,34.1961288452,1.73836639779
34.5570983887,7.57858037949,34.182220459,1.74545010676
34.5413856506,7.67566680908,34.1639404297,1.75068835752
34.5210609436,7.77224969864,34.1468887329,1.75523504261
34.5034561157,7.8700428009,34.1347465515,1.75968676493
34.482875824,7.96737146378,34.1234169006,1.7615082547
34.462097168,8.06518554688,34.1195373535,1.76249592938
34.4379234314,8.1622505188,34.1150856018,1.76162574148
34.4171905518,8.26009750366,34.1153373718,1.75961957339
34.3949584961,8.35744953156,34.1221199036,1.75855331473
34.3716163635,8.45422554016,34.1327285767,1.7570178878
34.3533439636,8.55163669586,34.1469764709,1.75503260785
34.330039978,8.64816379547,34.1589279175,1.75452816576
34.3032073975,8.74444293976,34.1641769409,1.75444708823
34.2766265869,8.84053993225,34.1722946167,1.75386740451
34.2488670349,8.93588924408,34.1847953796,1.75315690772
34.2239074707,9.03146076202,34.1998710632,1.75210567317
34.1963768005,9.12776565552,34.2042617798,1.75161797955
34.1641807556,9.22243595123,34.2097740173,1.75227160611
34.1351470947,9.3175611496,34.2203445435,1.75324589456
34.1063537598,9.41190624237,34.2367744446,1.75352224408
34.0728988647,9.50622177124,34.2415924072,1.75678026448
34.0399169922,9.60060310364,34.2394332886,1.75870471948
34.0054130554,9.69451808929,34.242565155,1.76116727412
33.9748039246,9.78891181946,34.2561683655,1.76118154442
33.9447746277,9.88261604309,34.2744445801,1.75985386803
33.9166221619,9.97800445557,34.2868041992,1.75960967471
33.8968696594,10.0734243393,34.309299469,1.75779284228
33.8723487854,10.1686992645,34.3276672363,1.75742979568
33.8532142639,10.2651348114,34.3466873169,1.75785159897
33.8339653015,10.3618087769,34.3643112183,1.75824055621
33.8144645691,10.4584150314,34.3818626404,1.7590290626
33.7980766296,10.554643631,34.4045257568,1.76081585637
33.7769737244,10.6486673355,34.4314231873,1.76290712363
33.7520484924,10.7419137955,34.4580841064,1.7651165676
33.729385376,10.8367338181,34.481300354,1.76636657112
33.7037124634,10.9294071198,34.5085868835,1.76739343393
33.6754417419,11.0188779831,34.5436477661,1.76757070059
33.6537590027,11.1100883484,34.5787010193,1.7663810928
33.6296806335,11.2007036209,34.6137084961,1.76610100346
33.6060028076,11.2893075943,34.6538734436,1.76786058367
33.5850753784,11.3781452179,34.6950531006,1.76806973055
33.5634040833,11.4657583237,34.7383003235,1.76680319894
33.5441131592,11.5528039932,34.7838592529,1.76699204272
33.5245361328,11.6423587799,34.8239974976,1.76779359684
33.5048027039,11.7313842773,34.8652229309,1.76736300974
33.4880599976,11.8211622238,34.9062271118,1.76653249264
33.4729957581,11.91319561,34.9425506592,1.76402828372
33.4620819092,12.0034351349,34.9845428467,1.76014783534
33.4523506165,12.0945806503,35.0248146057,1.75715099237
33.4405212402,12.1855926514,35.064743042,1.75406130402
33.4255867004,12.2740831375,35.109085083,1.74969962626
33.417552948,12.3618516922,35.1563110352,1.74083837586
33.4146766663,12.4447221756,35.2121200562,1.72679166109
33.4140396118,12.5255317688,35.2718391418,1.71286767089
33.4116210938,12.6081323624,35.328250885,1.70080995491
33.4117279053,12.6892518997,35.3868560791,1.6886032434
33.4139862061,12.7661809921,35.4510383606,1.67655528741
33.4229774475,12.8435640335,35.513874054,1.66742456214
33.4337005615,12.9225378036,35.57447052,1.65918313626
33.4421768188,13.0004901886,35.6365852356,1.65361592477
33.4544830322,13.0811738968,35.6946296692,1.64870067549
33.465965271,13.1604623795,35.7546691895,1.6449656767
33.4801559448,13.2443599701,35.8071250916,1.63938878186
33.4967193604,13.3306121826,35.8557167053,1.63389895624
33.512550354,13.4134988785,35.9095840454,1.64865895949
33.5268669128,13.4934244156,35.9682617188,1.66341896274
33.5394515991,13.572303772,36.0288963318,1.67817896599
33.5500793457,13.6520547867,36.0886497498,1.69293896924
33.5585365295,13.7345924377,36.1446647644,1.70769897249
33.5660324097,13.8209924698,36.1949195862,1.73133240461
33.5798110962,13.9087820053,36.2408599854,1.75393713554
33.6047554016,13.9958696365,36.2837333679,1.77050129906
33.6360015869,14.0834188461,36.3220443726,1.78706546258
33.6672134399,14.1730833054,36.3538818359,1.8036296261
33.693611145,14.2660093307,36.3782234192,1.81939296419
33.7167434692,14.3612937927,36.3976593018,1.83515235318
33.7397460938,14.4575080872,36.4157028198,1.85091174216
33.7656402588,14.5532751083,36.435546875,1.87077376462
33.7957344055,14.6478652954,36.4560241699,1.89315884291
33.8300743103,14.7410306931,36.4727897644,1.9155439212
33.868686676,14.832531929,36.4814186096,1.93792899949
33.911529541,14.9221420288,36.4775810242,1.95088020254
33.9566841125,15.0100326538,36.460319519,1.95089742691
33.9999046326,15.0968675613,36.4328041077,1.95091465129
34.0433502197,15.1816596985,36.4019889832,1.94893939619
34.0839347839,15.2648525238,36.3631439209,1.9461590658
34.1221122742,15.347694397,36.3217697144,1.94411742764
34.1583442688,15.4299869537,36.2779769897,1.9423356841
34.1963424683,15.5106782913,36.2324180603,1.94575098109
34.2398681641,15.5888280869,36.1867752075,1.95110999927
34.2849617004,15.6651172638,36.1394844055,1.95646901744
34.3274040222,15.740275383,36.0888786316,1.96182803561
34.3630828857,15.8150215149,36.0333328247,1.96730769316
34.3937263489,15.8894290924,35.9735450745,1.97308508335
34.427280426,15.9623832703,35.9124679565,1.97998578367
34.4637680054,16.0319881439,35.8491477966,1.98688648399
34.5013923645,16.096200943,35.7817420959,1.99378718431
34.5383529663,16.1529750824,35.7084083557,2.00068788462
34.5727233887,16.2012081146,35.6278991699,2.00140991075
34.6016616821,16.2471656799,35.5436286926,2.00040228264
34.6229782104,16.2983436584,35.4601325989,2.00363550225
34.6410484314,16.348777771,35.3755683899,2.00751432119
34.6621322632,16.3893260956,35.2866020203,2.00771538102
34.6859817505,16.4248790741,35.1960868835,2.00672369803
34.705909729,16.4607887268,35.1050758362,2.01211652325
34.7206115723,16.4977722168,35.0134849548,2.01923250227
34.731716156,16.5351238251,34.9212799072,2.0263484813
34.7408866882,16.57213974,34.8284263611,2.03346446032
34.7497749329,16.6081104279,34.7348976135,2.04058043935
34.7521324158,16.6331729889,34.638256073,2.04239359138
34.7530403137,16.6475887299,34.5392341614,2.03860152631
34.757270813,16.6552066803,34.4395484924,2.03332175418
34.7705497742,16.6587238312,34.3401374817,2.02819609726
34.7882385254,16.6592903137,34.2413597107,2.02457234718
34.8040122986,16.6585216522,34.1425666809,2.02094859711
34.8116264343,16.658000946,34.0429649353,2.02048888278
34.8136863708,16.6563739777,33.9427833557,2.02316513414
34.8215255737,16.6492481232,33.8433113098,2.0263696602
34.8358879089,16.636598587,33.7450561523,2.03166111413
34.8495559692,16.6278743744,33.6462745667,2.0377036097
34.8628616333,16.6171340942,33.5476799011,2.04337314532
34.8708839417,16.6042137146,33.4486579895,2.04935445299
34.877117157,16.5929508209,33.3493804932,2.05664926158
34.8878250122,16.5788440704,33.2509460449,2.06686655211
34.9031105042,16.5602626801,33.1536750793,2.07796868292
34.9198532104,16.5374832153,33.0574417114,2.08907081374
34.9359588623,16.5118522644,32.9620018005,2.10171958785
34.9569664001,16.4907836914,32.8665084839,2.11622385196
34.9822235107,16.4714431763,32.771446228,2.13072811607
35.0088806152,16.4481964111,32.677646637,2.14523238018
35.0217399597,16.425945282,32.5815086365,2.16168738875
35.0262756348,16.4127235413,32.4818687439,2.17803288416
35.0468063354,16.3984336853,32.3848686218,2.19426014223
35.0695419312,16.3787975311,32.2894630432,2.20981482646
35.0854873657,16.3645515442,32.1916007996,2.22458776611
35.1018218994,16.3479118347,32.0943756104,2.23514167547
35.1086997986,16.3356742859,31.9953327179,2.24321820708
35.1156234741,16.319475174,31.8966350555,2.25018736024
35.1283035278,16.2981967926,31.799823761,2.25586681297
35.1398048401,16.277513504,31.7026824951,2.25956962191
35.1429214478,16.2538852692,31.6054515839,2.26159790778
35.1437034607,16.2256774902,31.5094432831,2.26386845678
35.1552810669,16.1968631744,31.4142417908,2.26669410708
35.1669540405,16.1705856323,31.3184509277,2.26914384712
35.1880073547,16.1417217255,31.2248516083,2.27205293282
35.2104568481,16.1108016968,31.1322345734,2.27547613463
35.21484375,16.0757884979,31.0384101868,2.28008611656
35.2174606323,16.0421104431,30.9442195892,2.28394746032
35.2188339233,16.0061531067,30.8508300781,2.28775620573
35.2172012329,15.9684562683,30.7581672668,2.28988557042
35.2288589478,15.9308538437,30.6664543152,2.2921293173
35.249080658,15.8965435028,30.57462883,2.29561671196
35.2700195312,15.8573608398,30.4850177765,2.29946822631
35.2889289856,15.8203811646,30.3939399719,2.30286267045
35.3018569946,15.7817630768,30.3024768829,2.30442259078
35.3239936829,15.7461395264,30.2116622925,2.30663320212
35.3468170166,15.7071180344,30.1223545074,2.30878389478
35.3670120239,15.6674356461,30.0326976776,2.31109824992
35.3879776001,15.6262073517,29.9439296722,2.31214006179
35.4122085571,15.5865335464,29.8552818298,2.31198685455
35.433429718,15.5436000824,29.7673568726,2.31164561472
35.4502601624,15.500248909,29.6786518097,2.31166612304
35.4542655945,15.4577102661,29.5881214142,2.31066246834
35.4647521973,15.4125328064,29.4994945526,2.31041933381
35.4732513428,15.363820076,29.4124317169,2.31158110077
35.481590271,15.3185768127,29.3235549927,2.31371873882
35.4905052185,15.2755041122,29.233631134,2.31685709548
35.4972610474,15.2285261154,29.1455135345,2.32250699569
35.5032196045,15.1807107925,29.0577545166,2.32818599768
35.5068359375,15.1356830597,28.9684619904,2.33518235575
35.5112838745,15.086558342,28.8813095093,2.3421995564
35.5145530701,15.0359668732,28.7950496674,2.35016003811
35.5168037415,14.9842758179,28.7092723846,2.35743272037
35.5135612488,14.9345149994,28.6226425171,2.36394854681
35.4992218018,14.881611824,28.5388431549,2.36680122323
35.4864082336,14.8298835754,28.4541301727,2.37009431307
35.4756889343,14.7782201767,28.369058609,2.37447101681
35.4646339417,14.7282733917,28.2830352783,2.37674713483
35.4541244507,14.6810150146,28.1953907013,2.37855086155
35.4414787292,14.6326799393,28.1086502075,2.38009875308
35.4295310974,14.5834465027,28.0223140717,2.38105027587
35.417049408,14.5319356918,27.9374046326,2.38146445944
35.4024047852,14.4801082611,27.8530578613,2.38126236588
35.3881454468,14.4298963547,27.7676849365,2.38114370296
35.3741607666,14.3774766922,27.6835212708,2.38102504004
35.3608894348,14.3255739212,27.5988521576,2.38315607946
35.3474769592,14.2757577896,27.5129852295,2.38655002534
35.332195282,14.2287912369,27.4259262085,2.38994397122
35.3144989014,14.1847524643,27.3378047943,2.39394311791
35.3005905151,14.1404466629,27.2491188049,2.39838057063
35.2896690369,14.0976333618,27.1592407227,2.40289826564
35.2791366577,14.0588378906,27.0675258636,2.40945902687
35.2678489685,14.0249958038,26.9740066528,2.41601865112
35.255153656,13.9925231934,26.8801059723,2.42313859964
35.2466812134,13.9616584778,26.785364151,2.42954195158
35.2387390137,13.9396419525,26.6880550385,2.43156094992
35.2273216248,13.923084259,26.5900211334,2.43152810299
35.2139587402,13.9098396301,26.4916992188,2.43140745204
35.2039337158,13.8943595886,26.3933029175,2.43239323308
35.1935462952,13.8847970963,26.2942314148,2.43186819126
35.1812019348,13.8812561035,26.1949539185,2.43001465693
35.1698722839,13.8753356934,26.0956707001,2.42983046167
35.1590423584,13.8728399277,25.9961967468,2.43052279002
35.1473236084,13.8715333939,25.896812439,2.43193261777
35.1373558044,13.872092247,25.7972145081,2.43336964313
35.1320648193,13.8767271042,25.6973419189,2.43470372197
35.1138305664,13.8759012222,25.5994701385,2.44280450322
35.0912971497,13.8733215332,25.5028038025,2.45006788681
35.0866508484,13.8868350983,25.4026927948,2.45095572023
35.0791130066,13.9018783569,25.3039646149,2.45101066022
35.0751609802,13.9209327698,25.2061729431,2.44945105205
35.0764656067,13.9426355362,25.1083717346,2.44519626892
35.0809707642,13.9635419846,25.0105743408,2.44147096844
35.0884666443,13.9877004623,24.913734436,2.43676757947
35.0995292664,14.0148363113,24.8180160522,2.43236328374
35.1107711792,14.0438022614,24.7228679657,2.42863025963
35.1198654175,14.0726613998,24.6274318695,2.4248676196
35.1298027039,14.104432106,24.5330352783,2.42302707103
35.1396865845,14.138381958,24.4393863678,2.42297516284
35.1503067017,14.1712284088,24.3454284668,2.42287944997
35.1611862183,14.2086811066,24.253238678,2.42286392002
35.1730995178,14.2462816238,24.1612262726,2.42363771428
35.1852607727,14.284365654,24.0694961548,2.42458423909
35.1933288574,14.3277540207,23.9796295166,2.42597247179
35.2065086365,14.3722505569,23.8910388947,2.42388583534
35.2226448059,14.4186010361,23.8038234711,2.41900216569
35.2385864258,14.4656896591,23.71692276,2.41481658105
35.2612533569,14.5072975159,23.6288414001,2.40673711999
35.2884292603,14.5482959747,23.5416507721,2.39639295271
35.3171844482,14.5934429169,23.4571552277,2.3868829198
35.3470611572,14.6362781525,23.3719024658,2.37710942892
35.3743629456,14.6771011353,23.2847175598,2.36888081812
35.4087257385,14.7215299606,23.2017707825,2.36244727286
35.441619873,14.7684783936,23.1196937561,2.35583193384
35.4732666016,14.8118915558,23.0351963043,2.34934705038
35.5078353882,14.8552112579,22.9518947601,2.34483552006
35.5443229675,14.9020986557,22.8713054657,2.34064034413
35.5818786621,14.9502782822,22.7919635773,2.33671793224
35.6212768555,14.997174263,22.712808609,2.33308575054
35.6636695862,15.0480232239,22.6377563477,2.32871634061
35.7043800354,15.0989398956,22.5617485046,2.32275127016
35.740776062,15.1541967392,22.4867038727,2.31520186889
35.7757263184,15.2110843658,22.412103653,2.30758547938
35.8107910156,15.2677965164,22.3374652863,2.29799270271
35.8488807678,15.3271360397,22.266418457,2.28898030576
35.890411377,15.3880233765,22.1987323761,2.27940068321
35.9299659729,15.4477844238,22.1288566589,2.26918884173
35.9746322632,15.5137825012,22.0683403015,2.25607637545
36.0195121765,15.5765151978,22.0045413971,2.24455304795
36.0673675537,15.6411457062,21.94490242,2.23468345059
36.1160774231,15.7020435333,21.8821735382,2.22644937638
36.1648597717,15.7652082443,21.821767807,2.21763628956
36.2153205872,15.8258056641,21.7601299286,2.20956201471
36.2686233521,15.8859109879,21.7003955841,2.20329339683
36.3234214783,15.9501152039,21.6467437744,2.19626878062
36.3774108887,16.0193939209,21.5986995697,2.18782532146
36.4342384338,16.0867481232,21.5512599945,2.17968098083
36.4918632507,16.1538047791,21.5044593811,2.17125725068
36.5487518311,16.2253246307,21.4636726379,2.16152646505
36.6068191528,16.2979698181,21.4266643524,2.15366820765
36.6663360596,16.3711013794,21.3930397034,2.14629444924
36.7248382568,16.4450092316,21.3593502045,2.13898663671
36.7823486328,16.5210762024,21.3289299011,2.13156969421
36.8420753479,16.5958156586,21.2995185852,2.12532852828
36.9052009583,16.6708526611,21.2795848846,2.11831734733
36.9646835327,16.7494945526,21.2624168396,2.1076681687
37.0258369446,16.8283691406,21.2559375763,2.09123889103
37.0908203125,16.904499054,21.2540340424,2.07314132774
37.15858078,16.9780578613,21.2503471375,2.05500578706
37.2265205383,17.0512237549,21.256439209,2.03155413524
37.2927398682,17.1262245178,21.2587814331,2.0069009454
37.3652534485,17.1951293945,21.2569885254,1.98126723468
37.4381866455,17.2636489868,21.2577705383,1.95465339499
37.5103759766,17.3329868317,21.2566070557,1.92815503155
37.5860176086,17.3985538483,21.2583827972,1.90288582678
37.6586494446,17.4673423767,21.2582111359,1.87835484481
37.7296867371,17.5379219055,21.257183075,1.85400697743
37.8032302856,17.605632782,21.2621974945,1.83137140066
37.875328064,17.6749420166,21.2643089294,1.80963727564
37.9466934204,17.7451610565,21.2629413605,1.7884074125
38.0210647583,17.8118953705,21.2683620453,1.7682382166
38.0939483643,17.8807086945,21.2706050873,1.75083908217
38.1640434265,17.9524402618,21.2715263367,1.73459527533
38.2336730957,18.0232467651,21.2825050354,1.71835204763
38.3068618774,18.0920505524,21.2884407043,1.70467738363
38.3771133423,18.1640834808,21.2932128906,1.69182490606
38.4393119812,18.2398338318,21.3112468719,1.67857377075
38.5049171448,18.3127746582,21.3272590637,1.66516778091
38.5759429932,18.3834095001,21.3348960876,1.65557498145
38.6410865784,18.4583873749,21.34715271,1.64828831579
38.702457428,18.5362148285,21.3610553741,1.64314920171
38.7700538635,18.6086940765,21.3748874664,1.63812324467
38.8376502991,18.6818904877,21.3847408295,1.63486247943
38.9045181274,18.755979538,21.3923149109,1.63271920985
38.9692459106,18.8321628571,21.3963756561,1.63114149941
39.0321426392,18.9097576141,21.4025650024,1.62984893392
39.0984420776,18.9837608337,21.414855957,1.62967838306
39.1582984924,19.0633392334,21.4251308441,1.63016645155
39.2213287354,19.1403923035,21.4352226257,1.63157962576
39.2855606079,19.2166500092,21.4444904327,1.63418870691
39.3461647034,19.2953472137,21.4568309784,1.63701331068
39.4091529846,19.3715839386,21.4720745087,1.6384608784
39.4707069397,19.4476985931,21.4932441711,1.63861355324
39.528175354,19.5264606476,21.5158843994,1.63860013898
39.587310791,19.6031455994,21.5412063599,1.63679940025
39.645565033,19.6796569824,21.5691146851,1.63464397349
39.6996879578,19.7576580048,21.6009407043,1.63315431372
39.7519035339,19.8358669281,21.6360435486,1.63330239998
39.8011665344,19.9132556915,21.6763782501,1.63345048624
39.8459243774,19.9888916016,21.7241859436,1.63315765223
39.890296936,20.066450119,21.7690982819,1.63169885489
39.9308166504,20.1487388611,21.8092937469,1.63116530279
39.9680366516,20.2304592133,21.8536548615,1.63063175069
40.0034637451,20.3089389801,21.9053878784,1.63248459473
40.0345420837,20.3887615204,21.9573612213,1.63434207898
40.0591430664,20.4740791321,22.0032634735,1.63353378485
40.0881767273,20.5589904785,22.0475101471,1.6255421218
40.1132392883,20.648223877,22.0847301483,1.61658445196
40.1379203796,20.7403640747,22.1159896851,1.60762678211
40.1628684998,20.831987381,22.1488685608,1.60055712006
40.1871604919,20.9229469299,22.1834011078,1.59484221501
40.2085914612,21.0157527924,22.2135486603,1.58912730996
40.2331695557,21.1108436584,22.2327728271,1.58121271489
40.2490577698,21.209148407,22.2398471832,1.56426388854
40.2644691467,21.3079986572,22.245634079,1.54328435197
40.2750854492,21.407623291,22.2490653992,1.52281737191
40.2745361328,21.5075016022,22.2593040466,1.50528063986
40.2754592896,21.607093811,22.2650089264,1.49215347567
40.2747497559,21.7073459625,22.2688922882,1.4815861764
40.2605667114,21.8051185608,22.287727356,1.47144255036
40.2460365295,21.9022674561,22.3072795868,1.4655808884
40.2350959778,22.0010738373,22.3205242157,1.45971922643
40.227230072,22.1006698608,22.3259677887,1.45646465392
40.2200012207,22.2005710602,22.3266639709,1.4556265371
40.204334259,22.2984466553,22.3409690857,1.45575467419
40.1728286743,22.3921012878,22.3612117767,1.45484896871
40.1607017517,22.4905910492,22.3630371094,1.4558262273
40.1435813904,22.5889053345,22.369852066,1.4541619568
40.1233520508,22.6868152618,22.3756046295,1.45357352828
40.0995025635,22.7838745117,22.3775100708,1.45014911247
40.076675415,22.8811264038,22.3835144043,1.44523002413
40.05235672,22.9781780243,22.3857192993,1.44160002913
40.0294113159,23.0752811432,22.3933563232,1.43720314328
40.0021095276,23.1715717316,22.3957557678,1.43298561784
39.976852417,23.2677555084,22.4071063995,1.43001041914
39.9508628845,23.3640594482,22.4144706726,1.42833800061
39.9212608337,23.4597663879,22.4157733917,1.42735751752
39.8881607056,23.5537338257,22.424823761,1.42702676424
39.8523483276,23.6466026306,22.4361686707,1.42690898053
39.8147315979,23.7392597198,22.4410114288,1.43082428298
39.7739982605,23.8304653168,22.4443054199,1.43146078195
39.7262382507,23.9179344177,22.4558124542,1.4297093431
39.6787414551,24.0059833527,22.4587249756,1.43098666674
39.6297531128,24.0933628082,22.4592399597,1.43325206974
39.5775108337,24.1783447266,22.4670696259,1.4346249905
39.5235671997,24.2624988556,22.472536087,1.43700258146
39.4707069397,24.3474178314,22.4748535156,1.43885352145
39.4171867371,24.4320011139,22.4742527008,1.43879892799
39.3635978699,24.5165710449,22.4731025696,1.43574585309
39.3042182922,24.5971393585,22.4717693329,1.43200828674
39.244644165,24.6770610809,22.4634552002,1.42189141315
39.1806411743,24.7536869049,22.4571266174,1.41137006848
39.1163825989,24.8304367065,22.4575824738,1.40378022488
39.0563163757,24.9104862213,22.4562664032,1.39714220569
38.9961204529,24.9901294708,22.4649925232,1.39117929218
38.9365501404,25.0692005157,22.4791717529,1.38537764371
38.875667572,25.1488170624,22.4826374054,1.37911108111
38.8115959167,25.225151062,22.4922065735,1.37496894263
38.7520256042,25.3039093018,22.5081043243,1.37224518832
38.6943817139,25.3842353821,22.5237236023,1.37053815323
38.6319541931,25.4599456787,22.5440216064,1.36933509868
38.5678710938,25.5347824097,22.5607757568,1.36433404525
38.5030403137,25.6084651947,22.5805702209,1.35914842929
38.4338111877,25.6782150269,22.5999565125,1.35720871068
38.3641777039,25.7484588623,22.6154346466,1.35517883361
38.2957382202,25.820476532,22.6274662018,1.35306015914
38.2242393494,25.8884010315,22.6444759369,1.35379727203
38.1522865295,25.9559497833,22.6615905762,1.35461508543
38.0854454041,26.0278549194,22.6811141968,1.35328052383
38.0142669678,26.0953350067,22.7012786865,1.35352384852
37.940071106,26.15858078,22.7242240906,1.35611324473
37.873134613,26.2277297974,22.7515602112,1.35862475651
37.8054389954,26.2940502167,22.7836685181,1.36090208318
37.7319526672,26.3546676636,22.8145122528,1.36370175373
37.6581077576,26.4182109833,22.837272644,1.36758049524
37.5814437866,26.4790287018,22.8588314056,1.37121806417
37.5015945435,26.5341835022,22.88397789,1.3748556331
37.4190559387,26.5839042664,22.9114551544,1.38074986027
37.3359184265,26.6350440979,22.9332180023,1.38895776712
37.2519683838,26.6871376038,22.9495563507,1.39797496612
37.1650695801,26.7321720123,22.9700946808,1.40919802818
37.0780601501,26.7758560181,22.9939994812,1.42111407373
36.9931297302,26.8234119415,23.0183410645,1.43598654315
36.9077758789,26.8701171875,23.0420227051,1.45085901257
36.8188781738,26.9099025726,23.0642738342,1.46609615393
36.7300682068,26.9474277496,23.0915737152,1.48627683416
36.645149231,26.9892406464,23.1266479492,1.50790178912
36.5604019165,27.0310115814,23.1614723206,1.52952674408
36.4720039368,27.0682544708,23.1878757477,1.55115169904
36.3780822754,27.0993480682,23.2017726898,1.56865067366
36.2862548828,27.1333713531,23.2221736908,1.58851939045
36.1913223267,27.1592502594,23.241109848,1.60797695582
36.0987510681,27.1914367676,23.2596664429,1.6334621407
36.0120277405,27.2255077362,23.2935905457,1.66676680218
35.9288291931,27.258939743,23.3390426636,1.70007146365
35.8463783264,27.29114151,23.3887634277,1.73337612512
35.7618980408,27.3215312958,23.4354839325,1.7666807866
35.6728477478,27.3494472504,23.4725475311,1.79993044583
35.5840873718,27.3723487854,23.5125179291,1.83348810997
35.4958076477,27.3950634003,23.557258606,1.86726363146
35.4027366638,27.4172439575,23.5847930908,1.90103915295
35.3056221008,27.4394836426,23.5939826965,1.91746445325
35.2092323303,27.4650669098,23.6030025482,1.93180254614
35.1116943359,27.4858779907,23.6113777161,1.94608261767
35.012638092,27.4997406006,23.6133308411,1.95326954609
34.9133834839,27.5101165771,23.6013965607,1.9553940481
34.8155174255,27.5182762146,23.5785274506,1.95751855011
34.7181129456,27.5214767456,23.5611476898,1.97025985139
34.6170120239,27.5207824707,23.5706443787,1.99099108946
34.518611908,27.5372085571,23.5622959137,1.99408158315
34.4226303101,27.5538043976,23.538236618,1.99240055289
34.3266983032,27.5675849915,23.5137329102,1.99018654878
34.2292633057,27.5843753815,23.497756958,1.99323032496
34.1308059692,27.5977535248,23.4854793549,1.99887640394
34.0321540833,27.6072330475,23.4716567993,2.00445655166
33.9331245422,27.6172523499,23.4613075256,2.01052636309
33.8341407776,27.6252574921,23.4505615234,2.01333399351
33.7337493896,27.6299495697,23.447473526,2.01703618869
33.6337165833,27.6296901703,23.4401664734,2.0207824631
33.5346260071,27.622303009,23.4281654358,2.02452873751
33.436378479,27.6100597382,23.4133224487,2.02684006405
33.3367347717,27.6066989899,23.4045753479,2.03155163761
33.2381515503,27.6085224152,23.3910236359,2.02747049285
33.1430931091,27.6048545837,23.3590335846,2.01072487153
33.0479316711,27.5986251831,23.3285198212,1.99754657193
32.9530715942,27.5886287689,23.2979640961,1.98436827233
32.8586349487,27.5720005035,23.2690696716,1.97345810624
32.7644805908,27.5578403473,23.2375812531,1.96363693897
32.6718330383,27.5432224274,23.2023925781,1.9538157717
32.5819129944,27.5228691101,23.1635684967,1.94478558081
32.4912834167,27.4996089935,23.1280632019,1.9391906376
32.399810791,27.4782752991,23.0933361053,1.9335956944
32.3081245422,27.4651088715,23.0555343628,1.93192892016
32.2183074951,27.4552516937,23.0127792358,1.92843265691
32.1290359497,27.4346580505,22.972360611,1.92412018724
32.0423698425,27.413230896,22.927066803,1.92236113152
31.9572982788,27.3875656128,22.8809299469,1.92085414697
31.8709144592,27.3603477478,22.8382720947,1.92231875229
31.7862091064,27.3334751129,22.7920398712,1.92457857273
31.7016887665,27.3083457947,22.7445030212,1.92683839316
31.6155185699,27.2863864899,22.6985874176,1.9290982136
31.5274505615,27.2670326233,22.6551036835,1.93294673444
31.4421138763,27.243768692,22.6082515717,1.93815556445
31.3567371368,27.2237854004,22.5598964691,1.94681850823
31.2740821838,27.2016391754,22.5080051422,1.95542093385
31.1920261383,27.1785526276,22.454990387,1.96116724821
31.1064586639,27.1557884216,22.4084358215,1.96691356258
31.0173053741,27.1326408386,22.3692340851,1.96637137153
30.9287567139,27.1062812805,22.3305702209,1.96210009258
30.8436374664,27.0780467987,22.2861862183,1.95558071211
30.7558917999,27.0503025055,22.2468128204,1.9471675002
30.672290802,27.0132694244,22.2062358856,1.93635286353
30.587896347,26.9791431427,22.1646575928,1.92565740951
30.5043010712,26.9375991821,22.1285381317,1.91186743619
30.417640686,26.8985996246,22.0974941254,1.89570435159
30.3326702118,26.8586196899,22.0631160736,1.87773287022
30.2468719482,26.8141593933,22.0373573303,1.85549430041
30.16472435,26.7592048645,22.0208110809,1.82968416279
30.0824642181,26.7067928314,21.9984703064,1.80314619303
30.0016498566,26.6518669128,21.976682663,1.77733801815
29.9226474762,26.5931873322,21.9589576721,1.75266122423
29.8418006897,26.5402431488,21.9323997498,1.72679668888
29.7620029449,26.4838485718,21.9110736847,1.70314786611
29.6912879944,26.4162425995,21.8893718719,1.67837672223
29.6215934753,26.3476085663,21.8688869476,1.65361579538
29.5465316772,26.2829856873,21.8539295197,1.62941547078
29.4784145355,26.2110958099,21.8399486542,1.60880571037
29.4158096313,26.1343746185,21.8251819611,1.58990440179
29.3448963165,26.0659675598,21.8081188202,1.57274468462
29.275604248,25.9949150085,21.7963142395,1.55815063184
29.2071285248,25.9234466553,21.7824287415,1.5457871644
29.1337394714,25.856552124,21.7695140839,1.53390760369
29.059595108,25.7909736633,21.755241394,1.52322699488
28.9820461273,25.7299976349,21.7388038635,1.51130106841
28.8989181519,25.6756229401,21.7251148224,1.49866401788
28.8173370361,25.6187229156,21.7144584656,1.48770228922
28.7334938049,25.5663089752,21.6988830566,1.47638235869
28.6530609131,25.5086517334,21.6839027405,1.46582117095
28.5757369995,25.4464817047,21.670665741,1.45632468594
28.4927139282,25.3924293518,21.656332016,1.44595780776
28.4139614105,25.3328361511,21.6402606964,1.43678008593
28.3365364075,25.2715625763,21.6238002777,1.43089123083
28.2561798096,25.2133789062,21.6107845306,1.42263349133
28.1780986786,25.1535491943,21.5922489166,1.41666883088
28.1004314423,25.0914211273,21.5811100006,1.41079729795
28.021068573,25.032781601,21.5649452209,1.40312365199
27.9433727264,24.9726238251,21.5462703705,1.39422423039
27.8621006012,24.9177455902,21.5266094208,1.38338754089
27.7830753326,24.8609104156,21.5034313202,1.37312609866
