X,Y,Z,MaximumInscribedSphereRadius
20.9260578156,12.1104125977,10.5988969803,1.50799078171
20.9424037933,12.2054367065,10.5720815659,1.50292697285
20.9621143341,12.2989320755,10.5419540405,1.49811354826
20.9802207947,12.3919267654,10.5094919205,1.49404900863
20.9991760254,12.4848880768,10.4775943756,1.49011089633
21.0207271576,12.576631546,10.4438066483,1.48608330436
21.0378036499,12.6705331802,10.4134149551,1.48219729731
21.0602931976,12.7631425858,10.382610321,1.47927640099
21.0757579803,12.8567218781,10.3503808975,1.47359084542
21.0956573486,12.9492969513,10.3177709579,1.46986901536
21.1149806976,13.042634964,10.2871694565,1.46497538761
21.134935379,13.1356735229,10.2560720444,1.46142276559
21.1567363739,13.2262439728,10.2190170288,1.45869371909
21.1769676208,13.3208503723,10.1935586929,1.45625076367
21.1956272125,13.4144020081,10.1633377075,1.45550052256
21.2187747955,13.5052947998,10.1276988983,1.4550318118
21.2461395264,13.5954408646,10.0934419632,1.45521662864
21.2657909393,13.6891326904,10.0640687943,1.45460033265
21.2871379852,13.7829437256,10.0362863541,1.45490428626
21.3162727356,13.8749799728,10.0094547272,1.45667199193
21.3389530182,13.9702501297,9.98851776123,1.45786110119
21.3570384979,14.0677156448,9.97357559204,1.45946204811
21.3679771423,14.1642122269,9.94922924042,1.45343188067
21.384185791,14.2602157593,9.92566490173,1.44703453367
21.4039916992,14.3561820984,9.90471744537,1.4406217495
21.4169082642,14.4518795013,9.87831020355,1.43863197538
21.4319534302,14.5478096008,9.85416316986,1.43727064523
21.4496212006,14.6444940567,9.83446598053,1.43997127955
21.4632320404,14.741604805,9.81318950653,1.44304683684
21.4821815491,14.8364229202,9.78773498535,1.44628836109
21.5062522888,14.9301795959,9.76214981079,1.45085066151
21.5229854584,15.026556015,9.7403087616,1.45529802064
21.5370502472,15.1201972961,9.70754814148,1.45993624336
21.5525455475,15.2151813507,9.68029880524,1.4627515031
21.5654525757,15.3091259003,9.64806747437,1.45914647985
21.5761089325,15.4013748169,9.61072635651,1.45740129732
21.5872325897,15.4929332733,9.57178020477,1.45563813816
21.5989055634,15.5857458115,9.53608512878,1.45277263245
21.6089744568,15.6784315109,9.49953269958,1.44996390356
21.6211547852,15.7719459534,9.46598243713,1.44842409042
21.633392334,15.865032196,9.4313211441,1.44459753913
21.6471786499,15.9594144821,9.40151500702,1.43976413285
21.6555957794,16.0566139221,9.37793159485,1.43478825227
21.6646347046,16.1530780792,9.35259056091,1.42824745472
21.6764526367,16.2505588531,9.33266830444,1.42290503729
21.6918849945,16.3470611572,9.31073379517,1.41930538028
21.704410553,16.4446277618,9.29239463806,1.41745345932
21.7158603668,16.5430850983,9.27736949921,1.41560153837
21.7300109863,16.6409053802,9.26067352295,1.41825343622
21.7403030396,16.737159729,9.23521709442,1.42018271844
21.7583217621,16.8321266174,9.209441185,1.4198478034
21.7802715302,16.9263362885,9.18280315399,1.41983255021
21.7944145203,17.0213565826,9.15421581268,1.42190559454
21.8071975708,17.1177406311,9.13032150269,1.42391286274
21.8190097809,17.2142982483,9.1062335968,1.42909721464
21.8373241425,17.3105945587,9.08598423004,1.43455507987
21.8556842804,17.4059410095,9.06127262115,1.44030548809
21.8744029999,17.5007801056,9.03482818604,1.44610242088
21.8899555206,17.5936374664,9.00009155273,1.45469774669
21.915605545,17.6842288971,8.96272850037,1.46414386998
21.9393692017,17.7780380249,8.93856334686,1.47358999327
21.9635448456,17.8742618561,8.92699146271,1.47511537362
21.9939460754,17.9685440063,8.91045093536,1.47387438862
22.0086307526,18.0668869019,8.89891910553,1.47351247459
22.0192756653,18.166021347,8.89025974274,1.4734127234
22.0264205933,18.2643184662,8.87221908569,1.47299062214
22.0372390747,18.3630924225,8.86066246033,1.47350646429
22.0648937225,18.4584884644,8.84735965729,1.47567568697
22.0908851624,18.5549316406,8.83983230591,1.47737711663
22.1015529633,18.6531181335,8.8224067688,1.47636485469
22.1117515564,18.7487010956,8.7938747406,1.47267958033
22.1126556396,18.8440914154,8.7646446228,1.4672442256
22.1170005798,18.9391117096,8.73342609406,1.45897107005
22.1202983856,19.0315265656,8.69474315643,1.45136257732
22.1235656738,19.1250705719,8.65935230255,1.44475520268
22.1270523071,19.2197818756,8.62712478638,1.43711643885
22.135848999,19.3123645782,8.58995056152,1.43301815477
22.1449451447,19.4049339294,8.55283164978,1.43079529971
22.1508750916,19.499835968,8.52176094055,1.42720018795
22.1553058624,19.5948524475,8.49028110504,1.42146239871
22.1659736633,19.6913070679,8.46607780457,1.41226285443
22.1795825958,19.788351059,8.44563388824,1.40306074022
22.1905155182,19.885099411,8.42238903046,1.39429090726
22.2037067413,19.9825954437,8.40372276306,1.38556540952
22.2184791565,20.078458786,8.37890052795,1.378424135
22.2280826569,20.1761703491,8.35926151276,1.37012898525
22.2376670837,20.2737827301,8.33926391602,1.36445547527
22.2476177216,20.3714847565,8.31983470917,1.3562095963
22.2562427521,20.4696960449,8.30256175995,1.35036640453
22.269575119,20.5669326782,8.28275680542,1.34475670243
22.2772579193,20.6645278931,8.26171016693,1.34023392452
22.2934093475,20.7611179352,8.2406463623,1.33644737723
22.308795929,20.8573284149,8.21747016907,1.3327421569
22.3274555206,20.9524421692,8.19224739075,1.32717049367
22.3422794342,21.0482540131,8.16717720032,1.32334809199
22.3569812775,21.1432495117,8.13921260834,1.3197137059
22.3759479523,21.2382507324,8.11381435394,1.31662252904
22.3891487122,21.3344955444,8.08915519714,1.31510344248
22.4018821716,21.4319534302,8.07016277313,1.31340476745
22.4187870026,21.5280513763,8.04731941223,1.31144379817
22.432888031,21.6259002686,8.03151702881,1.31113943947
22.4440174103,21.7242298126,8.01599693298,1.31154169406
22.4548473358,21.8222885132,7.99913930893,1.3116322501
22.46875,21.9204750061,7.98492288589,1.31239679086
22.4776744843,22.0186080933,7.96741580963,1.31583041218
22.4878025055,22.1163692474,7.9483795166,1.3197282749
22.5039653778,22.2114944458,7.92189025879,1.317986173
22.5162315369,22.3059024811,7.88993024826,1.31675145882
22.5269756317,22.4012241364,7.86119413376,1.3173506359
22.5386581421,22.4964675903,7.832508564,1.32002519229
22.5488948822,22.5925884247,7.80643129349,1.32104505343
22.5630531311,22.6892929077,7.78438138962,1.3205021941
22.5754585266,22.7869930267,7.76608800888,1.31994458909
22.5856380463,22.8852348328,7.74951028824,1.31693661366
22.5962276459,22.983751297,7.73471879959,1.31523584197
22.6112155914,23.0818481445,7.72143173218,1.31495903208
22.6196250916,23.1806678772,7.70763397217,1.31621356532
22.6261863708,23.2799243927,7.6948094368,1.31710804424
22.637304306,23.3788452148,7.68340301514,1.31627813675
22.6464977264,23.4775066376,7.66957092285,1.31723293593
22.6510295868,23.5761566162,7.65233898163,1.32101955651
22.6637535095,23.6735897064,7.63296461105,1.32315247567
22.6728420258,23.7714347839,7.61300611496,1.32453033639
22.6742935181,23.8694133759,7.59220314026,1.32662018007
22.6798286438,23.9677696228,7.57472324371,1.32877112327
22.6895198822,24.0663642883,7.55909967422,1.33092158069
22.6969833374,24.1656684875,7.5493144989,1.32668072315
22.7048587799,24.2652225494,7.54112100601,1.32689376057
22.7177562714,24.3639450073,7.53035545349,1.32746376692
22.7269020081,24.4633178711,7.5231962204,1.32593637017
22.7341651917,24.5628967285,7.51587820053,1.32548093595
22.745475769,24.6614952087,7.50211620331,1.32730657883
22.7543754578,24.7597923279,7.48551940918,1.32591151284
22.765537262,24.8583965302,7.47134399414,1.32480555507
22.7741603851,24.9555988312,7.44922590256,1.32410607088
22.7839851379,25.0533370972,7.43020200729,1.32171661886
22.7933731079,25.1505775452,7.40829086304,1.31717109969
22.7972736359,25.248878479,7.38951015472,1.3140501459
22.8004398346,25.3481140137,7.37617921829,1.31172320464
22.8088226318,25.4466400146,7.36051559448,1.30750299845
22.8140106201,25.5457744598,7.3485789299,1.30119076178
22.8202056885,25.6452980042,7.33978748322,1.29711238649
22.828622818,25.7443599701,7.32732057571,1.29487749495
22.8401470184,25.8437519073,7.32309150696,1.29241253707
22.850736618,25.9429359436,7.31296396255,1.29135858463
22.8549938202,26.0422344208,7.30065107346,1.29113756549
22.8658809662,26.1416435242,7.29778146744,1.29443664073
22.8798599243,26.2411365509,7.29642009735,1.29724521121
22.8891658783,26.3407802582,7.28987312317,1.29844932008
22.8946990967,26.4406166077,7.28580331802,1.29965342894
22.900428772,26.5405597687,7.28831768036,1.30357369896
22.9096927643,26.6402416229,7.28510856628,1.3081276729
22.9049339294,26.7399711609,7.28466320038,1.30406489104
22.8913059235,26.8395671844,7.28975009918,1.29975804662
22.8794174194,26.9388370514,7.29748535156,1.29405405598
22.8705329895,27.0385875702,7.29628419876,1.28908726263
22.8614349365,27.1382865906,7.29702329636,1.28624627425
22.8573665619,27.2383861542,7.29980564117,1.28372983196
22.8552207947,27.3385658264,7.30174875259,1.2813292722
22.8478145599,27.4384326935,7.30080366135,1.28076211359
22.8409194946,27.5382614136,7.29952764511,1.28145802039
22.8418960571,27.638463974,7.29868507385,1.28322000523
22.8474903107,27.7383346558,7.29724550247,1.28437292749
22.8457317352,27.8386039734,7.29952478409,1.28461767188
22.8442783356,27.9388027191,7.30060625076,1.28379048866
22.8500366211,28.038766861,7.30469274521,1.281452114
22.8535823822,28.1387367249,7.30947208405,1.27900355091
22.8531589508,28.2387619019,7.31658792496,1.27583906988
22.8585929871,28.3380470276,7.32721662521,1.27357736488
22.8703727722,28.4368305206,7.33911275864,1.2734284503
22.8750209808,28.5365467072,7.34711456299,1.27415076513
22.8793945312,28.6360015869,7.35672044754,1.27546316172
22.8891735077,28.7350177765,7.36859607697,1.27608587129
22.8885993958,28.8347873688,7.37653636932,1.27605688455
22.8879470825,28.9346313477,7.38412761688,1.27733695522
22.8836135864,29.0339736938,7.39606761932,1.27899277822
22.8730449677,29.1332130432,7.40368890762,1.27978218732
22.8661880493,29.2318935394,7.41979312897,1.2798809955
22.849571228,29.3298778534,7.43220949173,1.28330730935
22.8330497742,29.4274024963,7.44750833511,1.28710344001
22.8193893433,29.5247955322,7.46582651138,1.29046583043
22.8017349243,29.6225948334,7.47958135605,1.29424162352
22.7922039032,29.7208423615,7.49733495712,1.29980593469
22.7931365967,29.819190979,7.51609754562,1.30436087241
22.7958507538,29.9170074463,7.53687620163,1.30678929732
22.791967392,30.0142059326,7.56078243256,1.30926840275
22.7878227234,30.1108760834,7.58669519424,1.31192972575
22.7854862213,30.2062530518,7.61753702164,1.31527444049
22.7751712799,30.3010654449,7.64835834503,1.31864977067
22.7640647888,30.396276474,7.67720460892,1.3227121948
22.7548809052,30.4909210205,7.70856189728,1.32906239228
22.7456912994,30.5836582184,7.74550771713,1.33555354322
22.735414505,30.6755924225,7.78380060196,1.3426352117
22.7140598297,30.7639713287,7.82623910904,1.35277871164
22.6977901459,30.8527164459,7.86937713623,1.36293694882
22.6858329773,30.9422779083,7.91327476501,1.37042380318
22.6503715515,31.0209102631,7.96394681931,1.36778169263
22.6231479645,31.097120285,8.02282524109,1.36478432367
22.5924758911,31.178894043,8.07262802124,1.35532320662
22.5363807678,31.2566871643,8.09737491608,1.3203504434
22.4638710022,31.325220108,8.11490154266,1.27976498363
22.3926963806,31.3883228302,8.14769268036,1.2554801951
22.3254756927,31.4498958588,8.19146060944,1.23119540657
22.2621307373,31.513835907,8.23716068268,1.20691061803
22.2025852203,31.5840454102,8.27574920654,1.1826258295
22.1458854675,31.6628036499,8.3000535965,1.16870718244
22.0809230804,31.7333965302,8.32507514954,1.14781480916
22.0028362274,31.7871932983,8.35828399658,1.12096758089
21.9153766632,31.829328537,8.39233112335,1.09412035262
21.822429657,31.8651428223,8.41964912415,1.06727312436
21.7278766632,31.8999767303,8.43266963959,1.04042589609
21.6347122192,31.9369506836,8.43170833588,1.0109301218
21.5413551331,31.9692153931,8.44750118256,0.985986981613
21.4463424683,31.9965305328,8.46503257751,0.961197437311
21.348941803,32.0196876526,8.46292972565,0.932498423855
21.2505722046,32.0362472534,8.46846294403,0.902960586194
21.1509094238,32.0489730835,8.47572612762,0.867490760433
21.05352211,32.0338439941,8.45705127716,0.824682052881
20.9675712585,31.9897384644,8.4303445816,0.773240602073
20.8829116821,31.940700531,8.41104793549,0.724720393676
20.807641983,31.8799266815,8.38451290131,0.679938051857
20.7221851349,31.834028244,8.35981082916,0.637521320146
20.6391296387,31.7835941315,8.33566856384,0.603783470946
20.5629329681,31.7236633301,8.31322956085,0.574856119824
20.4892444611,31.6666851044,8.27847862244,0.544986738471
20.4014225006,31.6229686737,8.26156902313,0.528558737696
20.3231639862,31.5641460419,8.2392168045,0.513501734631
20.2466373444,31.5035400391,8.21664524078,0.501246148828
20.1673622131,31.4473609924,8.19458770752,0.490113050452
20.0914421082,31.3868942261,8.16865730286,0.484071348346
20.0192432404,31.3251552582,8.13845729828,0.472987672089
19.9450588226,31.2646007538,8.1099615097,0.466448603741
19.8738365173,31.1964263916,8.08955383301,0.463035120699
19.8047084808,31.1334133148,8.05461597443,0.457409674254
19.7389144897,31.0592155457,8.03663349152,0.449284101907
19.6648979187,30.9929351807,8.02383327484,0.441098586525
19.5945568085,30.9245090485,8.00406074524,0.432497205738
19.5247592926,30.8542690277,7.99039077759,0.428836869021
19.4489212036,30.7957305908,7.96162557602,0.417188220662
19.3865566254,30.7222766876,7.93258953094,0.410440602119
19.3235034943,30.649312973,7.91045284271,0.408028787523
19.2570304871,30.5828533173,7.87001991272,0.407979752929
19.1964378357,30.5062332153,7.84794044495,0.408740240401
19.1359214783,30.4269714355,7.8417301178,0.406656326123
19.0701122284,30.353395462,7.82519292831,0.410978110723
19.0023612976,30.2834339142,7.79955053329,0.4147857302
18.9352760315,30.214017868,7.77292251587,0.417492817995
18.8574810028,30.1560897827,7.75140666962,0.416505060081
18.7885379791,30.0864009857,7.72867441177,0.41520961665
18.7072887421,30.0327281952,7.70747184753,0.414221787022
18.6315345764,29.9726333618,7.67971992493,0.417554193822
18.5644607544,29.9027786255,7.65571546555,0.416181853864
18.4911155701,29.8358039856,7.63962125778,0.419247527679
18.4177684784,29.7731246948,7.61340713501,0.424845197941
18.3440208435,29.713514328,7.58168792725,0.426987543727
18.2699661255,29.6534557343,7.55315828323,0.430840113448
18.1882152557,29.602602005,7.52565002441,0.435090176573
18.1046485901,29.5552978516,7.49804115295,0.440397394813
18.0217018127,29.5175361633,7.45652008057,0.443499503244
17.9351902008,29.4840755463,7.42013931274,0.444915904734
17.8467750549,29.4579658508,7.3801484108,0.439923256273
17.7607040405,29.4234828949,7.3427271843,0.43528739791
17.6801376343,29.383310318,7.29833030701,0.430299988122
17.5878295898,29.3650531769,7.25949573517,0.431208854465
17.5034484863,29.3238353729,7.22755718231,0.425585867021
17.4177570343,29.2860240936,7.19289588928,0.425661923235
17.3265686035,29.2528762817,7.16648387909,0.427878154842
17.2375659943,29.2181472778,7.13620996475,0.422041693631
17.1526660919,29.1728153229,7.10880470276,0.420220681887
17.0671138763,29.1234722137,7.09303474426,0.418343104422
16.9832286835,29.0880393982,7.0547618866,0.412377411817
16.8913230896,29.0549564362,7.02968740463,0.406936059057
15.333574295,2.43663620949,15.8197536469,1.11450286693
15.367726326,2.53121471405,15.7470579147,1.11779133855
15.3961162567,2.59835004807,15.6866149902,1.12141068278
15.4282875061,2.66918230057,15.6219406128,1.12119646968
15.4565019608,2.74060821533,15.5576257706,1.12239230002
15.4920148849,2.8104865551,15.4953022003,1.12348579139
15.5241613388,2.88346719742,15.4347791672,1.11903265784
15.558300972,2.96217465401,15.3829030991,1.11430489191
15.5915079117,3.04006481171,15.3294267654,1.11113477496
15.6204738617,3.11936545372,15.2754297256,1.10811080742
15.6455812454,3.20157361031,15.2236557007,1.10627738012
15.6759748459,3.28130173683,15.1715297699,1.10479868387
15.7122354507,3.35673689842,15.1162624359,1.10558577414
15.7445240021,3.43419241905,15.0613994598,1.10592395856
15.7737360001,3.51723623276,15.0137500763,1.1037565531
15.8069753647,3.60302305222,14.9737625122,1.09551689421
15.8502616882,3.68612313271,14.9385480881,1.08839912476
15.8963222504,3.76724219322,14.9020299911,1.08264242751
15.9341878891,3.84940958023,14.8580665588,1.08229708264
15.9763765335,3.92671203613,14.810552597,1.08195173778
16.0275745392,4.00002622604,14.7661743164,1.08197857131
16.0648727417,4.0837893486,14.724738121,1.08318415216
16.0995254517,4.16300392151,14.6741352081,1.08570233693
16.136516571,4.23499679565,14.6149511337,1.08954727631
16.1715965271,4.30978536606,14.5583181381,1.08944909822
16.2033119202,4.3863697052,14.5020103455,1.09002097339
16.2324409485,4.45807266235,14.4383535385,1.09199676631
16.2563743591,4.53365135193,14.3776006699,1.09331510416
16.283618927,4.61434698105,14.3248605728,1.09312275362
16.3175468445,4.69351243973,14.2736940384,1.09350059589
16.3486328125,4.77642011642,14.2270784378,1.0934417472
16.375169754,4.85976648331,14.1781835556,1.09134687163
16.4149875641,4.94003772736,14.1333913803,1.08755506671
16.4472370148,5.01860570908,14.0803003311,1.08731761841
16.4783611298,5.09677648544,14.0258178711,1.08718997876
16.518075943,5.17339134216,13.9752407074,1.08750020553
16.5520095825,5.24767827988,13.9170665741,1.08756544262
16.5835075378,5.32432889938,13.8606262207,1.08808239935
16.6116409302,5.40332698822,13.8058443069,1.0906097298
16.6487445831,5.479804039,13.7529678345,1.09384076403
16.6858520508,5.55427312851,13.6972637177,1.09463916393
16.7267684937,5.62750482559,13.6422328949,1.09336190962
16.76512146,5.70053911209,13.5855712891,1.09208465531
16.8027820587,5.77025222778,13.5245933533,1.08989150356
16.847410202,5.83979129791,13.4674854279,1.09051979745
16.8854846954,5.91279697418,13.4102420807,1.09502864585
16.920331955,5.99226856232,13.3601465225,1.10051084373
16.9592094421,6.06525564194,13.303984642,1.10251886468
16.9926757812,6.14383983612,13.2518386841,1.10261424606
17.0254116058,6.22672653198,13.2053022385,1.10272005079
17.0673866272,6.30215263367,13.1548061371,1.10190794972
17.1047935486,6.38202810287,13.1070489883,1.10021946746
17.1481304169,6.45602369308,13.0554609299,1.09818065767
17.1882972717,6.5363202095,13.0111932755,1.09229712415
17.2258491516,6.61938333511,12.9696559906,1.08665030401
17.2608222961,6.70016956329,12.922088623,1.08266093444
17.2990722656,6.78335618973,12.8815011978,1.08029366041
17.3356189728,6.86701774597,12.8402614594,1.07795711036
17.3759384155,6.94726800919,12.7958421707,1.07988783272
17.4217414856,7.02474594116,12.7520093918,1.08157498509
17.464553833,7.10095453262,12.7031011581,1.08212758971
17.5111083984,7.17551374435,12.6548614502,1.08405853257
17.5499134064,7.24986219406,12.6003074646,1.08676674092
17.5961532593,7.32298517227,12.5497322083,1.09045405289
17.6386947632,7.39730358124,12.4980325699,1.09482532423
17.6752510071,7.47230958939,12.4425811768,1.10079917223
17.7171554565,7.54831838608,12.3925914764,1.10647854379
17.756565094,7.62996387482,12.349486351,1.10774755296
17.8046131134,7.70777082443,12.3089189529,1.10607932276
17.8508815765,7.78940200806,12.2737779617,1.10328043166
17.8970298767,7.87298536301,12.2435369492,1.09968141477
17.9404621124,7.95704936981,12.2109479904,1.09604582094
17.9810695648,8.04040145874,12.1725902557,1.09356955511
18.0286140442,8.12187290192,12.1392621994,1.08938720345
18.0695209503,8.2058429718,12.1029806137,1.08380814896
18.1102199554,8.28669166565,12.0603437424,1.08020638472
18.1493682861,8.36644649506,12.0141811371,1.07767767279
18.199672699,8.44135189056,11.9706287384,1.07574777106
18.2444038391,8.51444911957,11.9189291,1.07161507807
18.2927017212,8.58787918091,11.8708133698,1.06783608754
18.3479862213,8.65755844116,11.8248605728,1.06471060449
18.4013271332,8.73264694214,11.7857370377,1.06140241071
18.4491672516,8.8131570816,11.74954319,1.05809421694
18.4968185425,8.89377784729,11.7139844894,1.05521613783
18.5513153076,8.96984958649,11.6779575348,1.05529049433
18.6003417969,9.05085372925,11.6458644867,1.0548945371
18.6505451202,9.13339614868,11.6194295883,1.05454425369
18.7092552185,9.21062755585,11.594669342,1.05747854749
18.7731151581,9.28548526764,11.5748586655,1.06257809938
18.8363113403,9.35819911957,11.5479021072,1.06805779961
18.8936500549,9.42932701111,11.5068035126,1.07604597702
18.961101532,9.49511814117,11.4726142883,1.08208581378
19.0354747772,9.55606651306,11.4445381165,1.08641931648
19.110212326,9.61655807495,11.4170789719,1.09189624757
19.1897239685,9.66910171509,11.3860960007,1.09855784952
19.2693500519,9.72294712067,11.3573246002,1.10813875577
19.3454856873,9.78387451172,11.3341140747,1.12183069271
19.4204559326,9.8471364975,11.3145503998,1.13495317821
19.5014572144,9.90291690826,11.2946996689,1.14785131482
19.5805568695,9.96175765991,11.2768888474,1.16384371007
19.654296875,10.0280103683,11.2615842819,1.18848843698
19.7295417786,10.091917038,11.2449817657,1.21313316389
19.804391861,10.1557664871,11.2267093658,1.23709655386
