X,Y,Z,MaximumInscribedSphereRadius
44.2119865417,5.26961946487,52.9458732605,1.21955500495
44.297328949,5.32202768326,52.9427032471,1.21515748054
44.3834877014,5.37318134308,52.9396476746,1.2079621426
44.4736633301,5.41722011566,52.9382743835,1.19587494901
44.5596809387,5.46843242645,52.9355163574,1.18448548408
44.6578979492,5.49230527878,52.9358177185,1.16379242022
44.7551383972,5.51555109024,52.9340705872,1.14010524097
44.8531799316,5.53518629074,52.9254493713,1.11517608951
44.9519233704,5.55114555359,52.9169006348,1.09518285401
45.0506439209,5.56770896912,52.9120483398,1.08160099228
45.1482086182,5.59126710892,52.9078903198,1.06783180123
45.2459640503,5.6132273674,52.9053955078,1.05721039361
45.3437728882,5.63652658463,52.9080543518,1.05344923542
45.4416847229,5.65795135498,52.9126243591,1.05022918223
45.5399932861,5.67532682419,52.9209251404,1.04985407151
45.6374168396,5.69981384277,52.9214897156,1.0512388196
45.7354049683,5.7218132019,52.9278488159,1.05475247712
45.8342437744,5.73687028885,52.9372787476,1.06403859568
45.9322929382,5.75265693665,52.9238815308,1.07354405722
46.0314788818,5.76627159119,52.9179382324,1.08081180291
46.1292877197,5.78286981583,52.9003295898,1.08839792816
46.2276954651,5.80033683777,52.8946609497,1.09263654124
46.3260345459,5.81407165527,52.8784561157,1.09401911841
46.4240455627,5.82542228699,52.8601455688,1.09425321212
46.5218544006,5.83831596375,52.8413047791,1.09219079112
46.6187973022,5.84651565552,52.8168067932,1.09036405394
46.7170143127,5.85106515884,52.7969818115,1.08578081703
46.8148460388,5.8599524498,52.7761573792,1.08315432766
46.9126205444,5.86361885071,52.7532119751,1.08168557869
47.0082359314,5.86716938019,52.7230300903,1.08071249831
47.1028022766,5.87542104721,52.6899986267,1.08078909561
47.1971626282,5.88044309616,52.6564292908,1.08087010442
47.2904968262,5.87651586533,52.6197509766,1.08362143372
47.3815498352,5.88029813766,52.577583313,1.09071388562
47.4733467102,5.88901233673,52.5377349854,1.09780633752
47.5686988831,5.89391088486,52.5067329407,1.10476846336
47.6628608704,5.89202642441,52.4719429016,1.10826216939
47.7524528503,5.88619709015,52.4269638062,1.10997256274
47.842464447,5.87855625153,52.3830566406,1.11033504026
47.933555603,5.86534500122,52.343132019,1.10899869128
48.0247154236,5.85299682617,52.3029441833,1.10616113398
48.1151580811,5.8396987915,52.2615242004,1.10452360897
48.2050971985,5.82696151733,52.2185974121,1.10324815498
48.2974319458,5.81076717377,52.1828804016,1.103722285
48.3871536255,5.79240179062,52.141834259,1.10552125969
48.4780807495,5.78155994415,52.1007575989,1.10785825726
48.569103241,5.76163578033,52.0635299683,1.10930077126
48.663105011,5.74403095245,52.0327148438,1.1129699125
48.7535705566,5.73144483566,51.9912986755,1.11153715518
48.8435897827,5.71784257889,51.9491958618,1.10992550942
48.935798645,5.70058631897,51.9135437012,1.10102020921
49.0298194885,5.69078302383,51.8791542053,1.1000219453
49.1226654053,5.67520332336,51.8448295593,1.09898625161
49.217010498,5.65261459351,51.8193855286,1.09512319877
49.313079834,5.63823080063,51.7937736511,1.10260425794
49.4090270996,5.62658119202,51.766292572,1.11008531711
49.5035247803,5.61450624466,51.7347259521,1.11756637628
49.5955619812,5.59906768799,51.6976737976,1.12279236288
49.6867828369,5.57920312881,51.6606445312,1.12730106852
49.7796020508,5.5545463562,51.6313285828,1.13411671935
49.8685302734,5.52203845978,51.5983848572,1.14077926678
49.9581031799,5.49505519867,51.5623970032,1.14688742799
50.0506134033,5.47056722641,51.5314216614,1.15450329597
50.1416511536,5.43987560272,51.5014877319,1.16450116751
50.2293548584,5.41048908234,51.46301651,1.17428395735
50.314868927,5.38277053833,51.4185829163,1.18209418866
50.4024963379,5.34700536728,51.3849487305,1.18659676658
50.4880332947,5.31591033936,51.342628479,1.19110153581
50.5729598999,5.28384637833,51.2996406555,1.19689616911
50.6609802246,5.25403165817,51.2635803223,1.20158593309
50.749080658,5.22063493729,51.2328834534,1.20459619865
50.8331184387,5.18757820129,51.1830711365,1.20641171553
50.9167518616,5.15888023376,51.1337966919,1.2140116487
51.0023765564,5.12825155258,51.0929069519,1.22111049338
51.0862731934,5.09312486649,51.0503501892,1.22921598536
51.1695098877,5.05990362167,51.005191803,1.23845478415
51.2539215088,5.02887773514,50.960899353,1.24518971679
51.3320388794,4.99400472641,50.9081954956,1.25218998123
51.4121818542,4.95693874359,50.8604507446,1.25721901854
51.4944992065,4.92539691925,50.8125228882,1.26190389516
51.5723571777,4.89131784439,50.7589836121,1.26793768013
51.6564826965,4.86584043503,50.7107925415,1.27114603355
51.7414283752,4.83490943909,50.667263031,1.27054545177
51.8238487244,4.79860973358,50.6230278015,1.26393196876
51.9044685364,4.75961685181,50.5776176453,1.25564332874
51.9870071411,4.71476411819,50.5423278809,1.24432685288
52.0678253174,4.6683588028,50.5050506592,1.2352904877
52.1508369446,4.62309741974,50.4716186523,1.22674708913
52.2311096191,4.57936906815,50.4302368164,1.21929404836
52.3163032532,4.5420794487,50.3925514221,1.21105001568
52.3978843689,4.50203418732,50.3506774902,1.20427342071
52.4753494263,4.473716259,50.2927627563,1.19672838593
52.5506095886,4.44641065598,50.2360610962,1.18847399213
52.6230812073,4.42696380615,50.1818466187,1.18083141447
52.701789856,4.39788532257,50.1100006104,1.17271162697
40.8408050537,1.9837038517,52.4733734131,1.19198995562
40.9128265381,2.04426574707,52.507610321,1.18603106156
40.9809799194,2.10677599907,52.5458908081,1.178136518
41.0478553772,2.17097425461,52.5836830139,1.17231065006
41.1209716797,2.23125958443,52.6166572571,1.16839842813
41.1911430359,2.29381275177,52.6513824463,1.16460494086
41.2597312927,2.36101198196,52.6801605225,1.16043398949
41.3271713257,2.42472267151,52.7182579041,1.15872382141
41.3949127197,2.49092268944,52.7508583069,1.15685416349
41.4627075195,2.55619931221,52.7852478027,1.15290944348
41.5306816101,2.62288022041,52.816532135,1.14981661895
41.5990638733,2.69101834297,52.8435287476,1.14722074717
41.6647186279,2.76224565506,52.8693313599,1.14358868968
41.7300338745,2.83388710022,52.8949279785,1.14130470144
41.7974357605,2.9048538208,52.9166641235,1.1399174429
41.86693573,2.97425818443,52.9369125366,1.13873170908
41.9366531372,3.04119277,52.9633979797,1.13464329688
42.0049095154,3.11033821106,52.9878807068,1.13191150935
42.0775680542,3.17715525627,53.0049667358,1.1319534558
42.1519737244,3.24313640594,53.0199623108,1.13162442978
42.2238540649,3.31137919426,53.0361366272,1.12998020609
42.2909507751,3.38510251045,53.045501709,1.12728528499
42.3618392944,3.45497965813,53.0574493408,1.12344861408
42.4308242798,3.52628993988,53.0713195801,1.12113336928
42.4973220825,3.60095763206,53.0782737732,1.11996362848
42.5690689087,3.67082548141,53.0837669373,1.12135078665
42.6374015808,3.74340343475,53.0933456421,1.12139325874
42.7073287964,3.81518793106,53.0972595215,1.12058683285
42.7747650146,3.88916301727,53.1005973816,1.12115285551
42.8408660889,3.96461081505,53.1012916565,1.12195463879
42.9098167419,4.03735399246,53.1038322449,1.1229983405
42.9760742188,4.11239337921,53.0984992981,1.12460917972
43.0369377136,4.19202470779,53.094039917,1.12769789709
43.0910606384,4.27643108368,53.0931663513,1.1268353961
43.1405448914,4.36369371414,53.0922470093,1.12244225706
43.1890792847,4.45082235336,53.0830574036,1.11920459976
43.2336425781,4.53955602646,53.0705947876,1.1147799996
43.281337738,4.62657642365,53.0566291809,1.10742003449
43.3189964294,4.71629858017,53.0305557251,1.09534260468
43.3441009521,4.81082963943,53.0090713501,1.08253527829
43.3572463989,4.9085483551,52.9904975891,1.05977100622
43.3624954224,5.00539445877,52.9632720947,1.0368722009
43.3625984192,5.09989452362,52.9284629822,1.01401367191
43.3621253967,5.19231939316,52.8898735046,0.995881825386
43.3729743958,5.28820133209,52.8619270325,0.984526824079
43.370388031,5.38558387756,52.8371543884,0.97278012392
43.3592453003,5.47967576981,52.8043899536,0.961047443395
43.3434143066,5.57068586349,52.7652931213,0.951162868647
43.3220558167,5.66292762756,52.7319259644,0.945614859735
43.2965354919,5.75648927689,52.7062454224,0.940598398522
43.2702293396,5.84935808182,52.6798591614,0.944240030287
43.2439689636,5.93968725204,52.6452903748,0.948863530553
43.2156677246,6.02723073959,52.6040725708,0.953487030818
43.1814041138,6.11047935486,52.5582199097,0.95264102037
43.1234512329,6.17801046371,52.5133590698,0.938182533033
43.0688285828,6.24496555328,52.4623832703,0.919915346325
43.0144920349,6.30352306366,52.4018783569,0.899563770426
42.9554901123,6.36171150208,52.3456916809,0.881999458994
42.8978271484,6.4263381958,52.2952690125,0.867665227937
42.828994751,6.48237228394,52.2486534119,0.855428480737
42.757232666,6.53657007217,52.2042579651,0.844020991169
42.6811332703,6.58725214005,52.1631851196,0.833972337671
42.6034317017,6.62460756302,52.1121292114,0.821362065841
42.5288124084,6.66887283325,52.0620880127,0.80728491942
42.4469604492,6.69593572617,52.0102233887,0.792335543933
42.3642807007,6.72043848038,51.9606246948,0.780346767711
42.2750587463,6.74080944061,51.9180526733,0.770249338545
42.1929779053,6.77025222778,51.8685569763,0.76356280481
42.1131401062,6.79629850388,51.8140449524,0.758486051657
42.0299568176,6.82079648972,51.7637443542,0.751289560331
41.9475440979,6.84679079056,51.7130584717,0.743200681139
41.8638839722,6.87314128876,51.6646614075,0.735522130793
41.7730102539,6.88859319687,51.6253890991,0.721998723379
41.6852455139,6.91015720367,51.582195282,0.709710542581
41.5917549133,6.92478275299,51.5486984253,0.701882393847
41.5003204346,6.94641065598,51.5138320923,0.69803825187
41.4096107483,6.96579885483,51.4762496948,0.694447086546
41.3144111633,6.98600912094,51.4512443542,0.690971018198
41.219455719,7.00223398209,51.4233551025,0.68912973184
41.1231651306,7.02184057236,51.4028129578,0.692172830748
41.0258827209,7.04262113571,51.3899993896,0.69320131455
40.9275512695,7.0572552681,51.3771591187,0.686349858298
40.8281593323,7.06856012344,51.3742294312,0.680908573876
40.729473114,7.08260011673,51.3659515381,0.675469679986
40.6314926147,7.09996843338,51.3571510315,0.670945069549
40.5310745239,7.09673404694,51.3597412109,0.669214088553
40.431427002,7.10549402237,51.3636932373,0.669666086662
40.3316764832,7.11312627792,51.3663406372,0.673200270073
40.2314338684,7.11482477188,51.3709526062,0.680596415447
40.1317329407,7.1262345314,51.372303009,0.689931021598
40.0325965881,7.1253862381,51.3571853638,0.699934112163
39.9317817688,7.1298289299,51.3604774475,0.709730864301
39.833114624,7.14433813095,51.3699150085,0.717212687436
39.7322158813,7.14338684082,51.3690490723,0.722376021367
39.6330604553,7.1562204361,51.3609275818,0.72908022713
39.5347251892,7.17004966736,51.3629493713,0.736562103873
39.435546875,7.17184400558,51.3811836243,0.742837323433
39.3390464783,7.19359254837,51.3985214233,0.750428428062
39.2402267456,7.20204544067,51.4083557129,0.757506256263
39.1400527954,7.20866250992,51.4105148315,0.764772088339
39.0418968201,7.22416877747,51.4221305847,0.770912547285
38.9432945251,7.23381328583,51.4372406006,0.772037641012
38.8458747864,7.25317525864,51.4518928528,0.777112750608
38.7476272583,7.27136135101,51.4578857422,0.781907188066
38.6476020813,7.28185987473,51.4557876587,0.784900981878
38.5473899841,7.2830529213,51.4595527649,0.785864680554
38.4474372864,7.28755378723,51.4651222229,0.78485615519
38.3476142883,7.28696775436,51.4700279236,0.783299871534
38.2474899292,7.28572130203,51.4718322754,0.776851882928
38.1473274231,7.2841424942,51.4720191956,0.765978078126
38.0474586487,7.27888298035,51.4641838074,0.755200237621
37.9473838806,7.27669382095,51.4666023254,0.742532926341
37.8472557068,7.27217960358,51.4678421021,0.732008425277
37.7472229004,7.26367473602,51.4625473022,0.726731397815
37.6487236023,7.26197624207,51.4451828003,0.722617746715
37.5484466553,7.26682090759,51.4390945435,0.71834428992
37.4519348145,7.27359485626,51.4141616821,0.71337131739
37.3549041748,7.28231477737,51.391204834,0.708937776762
37.2572937012,7.29242420197,51.370262146,0.708026090263
37.162197113,7.29976415634,51.3396568298,0.707356193227
37.0626220703,7.29675626755,51.3270225525,0.704024909706
36.9647445679,7.28618574142,51.3076171875,0.703953033295
36.8690071106,7.28530788422,51.279750824,0.701906640048
36.7690582275,7.28016090393,51.2687492371,0.696377673477
36.6727180481,7.27179908752,51.2420310974,0.698614987977
36.5753288269,7.26986217499,51.2191543579,0.694462573296
36.4767951965,7.2728767395,51.2005195618,0.688362208472
36.3819198608,7.27851343155,51.1673545837,0.68517138305
36.2880096436,7.2740020752,51.1328811646,0.682897276477
36.1936454773,7.27372026443,51.0989875793,0.68188669241
36.0978813171,7.27532911301,51.0695381165,0.684126123534
36.0034866333,7.26599740982,51.036781311,0.683727299129
35.9063301086,7.25488138199,51.0149345398,0.687308234668
35.8109474182,7.23905134201,50.9888534546,0.68989915979
35.7165794373,7.2259106636,50.9577255249,0.691853101779
35.6197090149,7.21676015854,50.9333534241,0.686764107146
35.5247268677,7.19536590576,50.9105110168,0.68214458265
35.4320983887,7.17204856873,50.8815689087,0.679793272336
35.3333778381,7.1597442627,50.8661346436,0.679008884404
35.2385406494,7.13570976257,50.8450164795,0.678841461406
35.1442260742,7.10951423645,50.8235206604,0.675841699034
35.0494003296,7.08124780655,50.8075904846,0.675238695547
34.9533004761,7.05740976334,50.7910118103,0.676344462001
34.8587341309,7.03293991089,50.7686233521,0.679095773067
34.7680511475,7.00617027283,50.7359352112,0.682219483557
34.6752929688,6.99126052856,50.7010040283,0.685865981179
34.5855445862,6.96979999542,50.6625900269,0.689126326265
34.4939651489,6.94959592819,50.6275978088,0.693741611279
34.4010009766,6.9351568222,50.5941848755,0.698517590847
34.3109207153,6.90839195251,50.5581932068,0.704341215011
34.2193717957,6.89129400253,50.5212173462,0.707945167384
34.1277770996,6.87284326553,50.4852180481,0.708031902645
34.036693573,6.85545349121,50.4472999573,0.709070773618
33.9485702515,6.83587837219,50.4032974243,0.708122059114
33.8603210449,6.80522584915,50.3674621582,0.704668761269
33.7703781128,6.78602695465,50.3280029297,0.698428207369
33.6803855896,6.76802921295,50.2875366211,0.694142547071
33.5855712891,6.75178575516,50.2586555481,0.689377503366
33.4945297241,6.73874855042,50.2183532715,0.685124593991
33.4062538147,6.72031641006,50.1756668091,0.678303303522
33.3131942749,6.70834684372,50.1391067505,0.671587291012
33.2278823853,6.68759632111,50.090473175,0.667841918959
33.1380729675,6.66630983353,50.0515213013,0.666296184074
33.0475387573,6.64335203171,50.0161399841,0.666943615788
32.9589309692,6.62287998199,49.974193573,0.663872651373
32.876335144,6.59825468063,49.9228439331,0.661805368339
32.7929191589,6.57096147537,49.8743591309,0.659350365745
32.7082557678,6.55292654037,49.823589325,0.658308491442
32.623840332,6.52535057068,49.7774505615,0.658984832798
32.5409660339,6.49620246887,49.7294960022,0.660284621718
32.4601707458,6.47346258163,49.6745262146,0.65683661478
32.3745040894,6.44942760468,49.6284255981,0.655421088308
32.29479599,6.42744445801,49.5717010498,0.651319306155
32.2147636414,6.39994049072,49.5183486938,0.651001038046
32.1414680481,6.37636709213,49.453666687,0.654034449365
32.0672607422,6.35808229446,49.3883934021,0.656148801984
31.9928302765,6.33983325958,49.3239212036,0.659306169302
31.9238128662,6.32095384598,49.2537193298,0.669614315903
31.8510856628,6.30452919006,49.1865081787,0.677289232191
31.777715683,6.27957582474,49.1229133606,0.685865109604
31.7076339722,6.25490188599,49.0551071167,0.694211750624
31.6325302124,6.2368388176,48.9911231995,0.700388003962
31.5470066071,6.2245926857,48.9403686523,0.708061802276
31.4696559906,6.20911312103,48.8779716492,0.714196718993
31.4042034149,6.19845342636,48.8027076721,0.719640540777
31.3304271698,6.1903424263,48.7353172302,0.718595666449
31.2610225677,6.17676734924,48.6646995544,0.718327435838
31.2014579773,6.16976213455,48.5836372375,0.717992963348
31.1427898407,6.15969657898,48.5030212402,0.717856905757
31.0889911652,6.15004062653,48.4191513062,0.715081126925
31.0388565063,6.14014673233,48.333114624,0.714713841788
30.9953269958,6.12806749344,48.2434082031,0.715504251919
30.9483146667,6.11671113968,48.1557502747,0.715353511048
30.9128341675,6.1076426506,48.0624465942,0.714056390715
30.8797283173,6.09807014465,47.968334198,0.713935672333
30.8578357697,6.08890295029,47.8709487915,0.714687724248
30.8275756836,6.07416820526,47.7764396667,0.724384284018
30.7979068756,6.06268024445,47.6816368103,0.735356746738
30.7760562897,6.05854940414,47.5840492249,0.748651954911
30.7556190491,6.0538277626,47.485534668,0.762416851119
30.7336978912,6.05005741119,47.3876876831,0.779661321476
30.7192249298,6.06669807434,47.2901611328,0.797956239584
30.7108345032,6.07895898819,47.1913337708,0.810595877239
30.7045269012,6.06468677521,47.0906448364,0.825606448937
30.6901397705,6.07292985916,46.9924201965,0.835198428274
30.6695137024,6.07540130615,46.8942985535,0.8422508299
30.64270401,6.07405233383,46.7975006104,0.847397880604
30.6119976044,6.08215284348,46.7025985718,0.849148302935
30.5792980194,6.09211063385,46.6084098816,0.852147262654
30.5437889099,6.09887218475,46.5148391724,0.855580229164
30.5048942566,6.11310434341,46.4234962463,0.857291246552
30.4594154358,6.13633489609,46.3368606567,0.852208482872
30.4061222076,6.16898059845,46.257850647,0.839233912898
30.3469085693,6.21228313446,46.1894798279,0.826069498445
30.2871341705,6.25902414322,46.1243209839,0.813043285705
30.2206859589,6.29573249817,46.0589065552,0.798855872085
30.1532554626,6.34343481064,46.0011444092,0.786235865138
30.0848960876,6.39738035202,45.9508018494,0.775037618201
30.0157470703,6.45950508118,45.9137535095,0.760196910409
29.9353694916,6.50880146027,45.8786849976,0.740770848121
29.8445320129,6.54942083359,45.8594474792,0.712886593336
29.7556438446,6.59439325333,45.8627204895,0.682881295587
29.6773223877,6.65166854858,45.8865737915,0.644916180207
29.6055278778,6.71679735184,45.9167022705,0.606951064826
29.5352630615,6.78443622589,45.9403991699,0.578502597943
29.4651145935,6.85293197632,45.9612121582,0.551297382663
29.3957157135,6.92121744156,45.9877052307,0.531785521609
29.3308162689,6.98625230789,46.0279579163,0.512273660555
29.2718372345,7.04655361176,46.083152771,0.505058405432
29.2064552307,7.11028194427,46.1233139038,0.497886728625
29.1469173431,7.17266607285,46.1750907898,0.488402248055
29.0931930542,7.22720575333,46.2402191162,0.483398809436
29.0476036072,7.28356027603,46.3083305359,0.478058705669
29.0016803741,7.3397154808,46.3768615723,0.468966022477
28.9653301239,7.38630771637,46.4597167969,0.464886348299
28.922706604,7.43844175339,46.5329055786,0.467122117453
28.8731174469,7.47171211243,46.6134529114,0.458310462956
28.8347740173,7.48717594147,46.7068634033,0.449570325836
28.8167114258,7.50633621216,46.8034629822,0.438875200197
28.7902832031,7.53035068512,46.8969841003,0.437443438431
28.7684211731,7.55449295044,46.9916114807,0.4357764254
28.764251709,7.57033967972,47.0899887085,0.427934895753
28.7595348358,7.59002733231,47.1886825562,0.422086063193
28.7565059662,7.62898731232,47.2801856995,0.416001583507
28.7652950287,7.655813694,47.3763046265,0.402791194432
28.7667617798,7.68634605408,47.47133255,0.396336027774
28.7665843964,7.72378587723,47.5641517639,0.393072062812
28.7749633789,7.74155378342,47.662563324,0.386784972295
28.769241333,7.76271009445,47.7602081299,0.386398273852
28.7821598053,7.79269933701,47.8554496765,0.388813650619
28.8028640747,7.80902051926,47.9515533447,0.391823775428
28.820016861,7.83077192307,48.047580719,0.397451226492
28.8432350159,7.85843324661,48.140953064,0.405465580586
28.8729000092,7.88070487976,48.2337265015,0.418454550007
28.8965110779,7.90977811813,48.3258323669,0.431921239316
28.9234390259,7.94487571716,48.4158325195,0.44364332088
28.9500484467,7.97646808624,48.5074424744,0.442321310771
28.9667110443,7.99497461319,48.6041526794,0.441710509832
28.9901409149,8.01458740234,48.6993522644,0.43333162604
29.0060005188,8.03704833984,48.7954673767,0.423525290007
29.0282707214,8.06289291382,48.8895072937,0.419453452476
29.0416374207,8.07956504822,48.988067627,0.414913549673
29.0642681122,8.10702419281,49.082157135,0.410068960824
29.1049518585,8.14408493042,49.1656723022,0.406447719155
29.1400794983,8.19735336304,49.243522644,0.402927505565
29.190826416,8.23689365387,49.3209991455,0.402996047438
29.2235565186,8.28605270386,49.4008750916,0.402467259215
29.2614879608,8.33593463898,49.4792671204,0.39965760181
29.2655162811,8.39013767242,49.5632019043,0.399143746179
29.2878189087,8.43599128723,49.6497192383,0.4019805013
29.3062438965,8.48238372803,49.7366142273,0.404258822128
29.315322876,8.51926803589,49.8287582397,0.407076273838
29.3349647522,8.54010105133,49.9263000488,0.413632109719
29.3424186707,8.5867433548,50.0135765076,0.420240191793
29.3610153198,8.64242744446,50.0968132019,0.430468300198
29.4038143158,8.69871425629,50.1688728333,0.441060846245
29.4489650726,8.7442445755,50.2430038452,0.443133665879
29.4652576447,8.78692722321,50.3338356018,0.444832427136
29.4836177826,8.81916999817,50.4268417358,0.441329165584
29.506313324,8.87186145782,50.5096473694,0.436170794838
29.5352783203,8.92807579041,50.5885238647,0.4302558998
29.5586299896,8.98553752899,50.6666221619,0.42521020949
29.5726089478,9.04536342621,50.7462348938,0.423728291981
29.5863609314,9.11447238922,50.8173408508,0.423287644916
29.6192188263,9.18495750427,50.8808135986,0.422060997179
29.6672420502,9.25523757935,50.9342460632,0.428441362492
29.7049427032,9.33300113678,50.9850616455,0.437355239321
29.7468109131,9.40477275848,51.0409660339,0.430284511589
29.7750473022,9.48733901978,51.0901794434,0.428417902783
29.7998867035,9.57285690308,51.1361122131,0.426407536735
29.8236083984,9.65242862701,51.191242218,0.431642202011
29.8393630981,9.7254076004,51.2590484619,0.443740769302
29.8702011108,9.79077148438,51.3302078247,0.455646402418
29.8988800049,9.86582565308,51.3882293701,0.463459700865
29.9278049469,9.94040393829,51.4306602478,0.461874976208
29.9584255219,10.0378170013,51.4718322754,0.454948083323
40.8408050537,1.9837038517,52.4733734131,1.19198995562
40.9126815796,2.04415988922,52.5075454712,1.18604866324
40.9807319641,2.1065223217,52.5457344055,1.17816468615
41.0474433899,2.17061877251,52.5834884644,1.17233326561
41.1204109192,2.23079633713,52.616394043,1.16842858134
41.1904792786,2.29317212105,52.6511001587,1.16464863826
41.2589454651,2.36025834084,52.6797714233,1.16045376153
41.3262710571,2.42385745049,52.7177352905,1.15874688899
41.3938217163,2.48990726471,52.7504463196,1.15689182056
41.461555481,2.55506181717,52.7846069336,1.15298191062
41.5293464661,2.62159109116,52.8159866333,1.14986083789
41.5976448059,2.6895365715,52.8429756165,1.14729773242
41.6632156372,2.76058292389,52.8687362671,1.14367267385
41.7283782959,2.83210134506,52.8943099976,1.14134660821
41.7955818176,2.9029519558,52.9161376953,1.13994942922
41.8649101257,2.97229075432,52.9362602234,1.13876598072
41.9345359802,3.03909873962,52.9625740051,1.13480457874
42.0026130676,3.10810613632,52.9871826172,1.1319101353
42.0749931335,3.17486643791,53.0044631958,1.13195200091
42.1492729187,3.24070501328,53.0193595886,1.13168462707
42.2211685181,3.30865645409,53.0355911255,1.13004356995
42.288192749,3.38214039803,53.0452003479,1.12749505113
42.3588027954,3.45207858086,53.0567817688,1.12354585244
42.4279136658,3.52295970917,53.0708999634,1.12120161689
42.4940872192,3.59765672684,53.0779342651,1.11990525817
42.5656509399,3.66741609573,53.0835800171,1.12127355824
42.6340141296,3.73970675468,53.0930900574,1.12145317571
42.7036361694,3.81152153015,53.0968818665,1.1205805117
42.7712402344,3.88505554199,53.100605011,1.12111342221
42.8370666504,3.96049356461,53.1011161804,1.12189631587
42.9058532715,4.03313589096,53.1038703918,1.12293800648
42.9722518921,4.10778617859,53.0988578796,1.12442467847
43.0333709717,4.18697547913,53.0942153931,1.12750744541
43.0878105164,4.2709403038,53.0931396484,1.12711474242
43.1373405457,4.35796356201,53.092464447,1.12273006681
43.1861495972,4.4448184967,53.0841445923,1.11951523448
43.2300491333,4.53360176086,53.0709228516,1.11505354298
43.2782516479,4.62029314041,53.0581855774,1.10818643997
43.3166313171,4.70959806442,53.0325279236,1.09622694355
43.3427085876,4.80350494385,53.0101470947,1.0840297695
43.3565483093,4.90102863312,52.9922523499,1.06153593805
43.3623046875,4.9978094101,52.965713501,1.03868121917
43.3627166748,5.09236907959,52.9315376282,1.01582650029
43.3615608215,5.18457221985,52.8927650452,0.996802386787
43.3725318909,5.27994728088,52.8640022278,0.985522739755
43.3710670471,5.37720346451,52.8394699097,0.973798674147
43.3604011536,5.47154664993,52.8077812195,0.962085423069
43.3450889587,5.56241035461,52.7686691284,0.951665304069
43.3242301941,5.65433454514,52.7346992493,0.946127988112
43.2990722656,5.74761533737,52.7083511353,0.940827243937
43.2727279663,5.84051704407,52.6827812195,0.94379457413
43.2466049194,5.93093013763,52.6490097046,0.94840916894
43.2186546326,6.0185918808,52.608455658,0.95302376375
43.1856765747,6.10248470306,52.5629577637,0.952991913569
43.1301383972,6.17144393921,52.5180473328,0.940191009185
43.0741729736,6.23806619644,52.4684486389,0.921827294456
43.0206794739,6.2976231575,52.4085273743,0.90169323965
42.9616889954,6.35465669632,52.3514709473,0.883579187899
42.9048881531,6.41947984695,52.3005714417,0.869223563867
42.8369369507,6.47624444962,52.2540626526,0.856777639676
42.7657814026,6.53020191193,52.2089118958,0.845182750984
42.6902122498,6.58207798004,52.1685371399,0.835153454719
