X,Y,Z,MaximumInscribedSphereRadius
13.9861783981,9.29089927673,52.3285865784,2.46971316633
14.0723791122,9.29012966156,52.2778358459,2.47170200769
14.15666008,9.28510665894,52.2239341736,2.47551770616
14.2411928177,9.2798833847,52.1707458496,2.47933340464
14.3282146454,9.27408409119,52.1217651367,2.48242734425
14.4134302139,9.26674365997,52.0696563721,2.48478113601
14.4971981049,9.25565338135,52.0159072876,2.48713492777
14.5810480118,9.23882389069,51.9639816284,2.48698084356
14.6674022675,9.2207775116,51.9168777466,2.48467758115
14.7557229996,9.20392513275,51.8728866577,2.48244286122
14.8439359665,9.18731594086,51.8286094666,2.48048177248
14.9307641983,9.16857528687,51.7825546265,2.48061192812
15.0173072815,9.14883327484,51.7363510132,2.48074208377
15.1049890518,9.13097572327,51.6916275024,2.48308516563
15.1927881241,9.11308574677,51.6470375061,2.4875439537
15.2797250748,9.09425163269,51.6011047363,2.49197915603
15.3668632507,9.07837104797,51.554649353,2.49641435836
15.4549322128,9.06693649292,51.5085754395,2.50242615418
15.5434360504,9.05308246613,51.4639816284,2.50909524046
15.6331291199,9.03997516632,51.4215583801,2.51562464813
15.7239789963,9.0315580368,51.380531311,2.52244163392
15.8170623779,9.02802848816,51.3439178467,2.52925483297
15.9082832336,9.01792526245,51.3043251038,2.53413996894
15.9992351532,9.00507450104,51.2646026611,2.53730179689
16.0894317627,8.99151802063,51.2234458923,2.5370937034
16.1783332825,8.97782993317,51.1796035767,2.53722211989
16.2657375336,8.96537208557,51.1325187683,2.53898936061
16.3541431427,8.95188331604,51.0876731873,2.54105909967
16.4427509308,8.94152069092,51.0423583984,2.54247049326
16.5304775238,8.92983341217,50.9956665039,2.54404175414
16.6146316528,8.9170589447,50.9430580139,2.54478321826
16.6995334625,8.901720047,50.89245224,2.54084229358
16.7855987549,8.88569259644,50.8440322876,2.53488116404
16.8693523407,8.87171363831,50.7910575867,2.52946598794
16.9538631439,8.85900688171,50.7390556335,2.52524275139
17.0362739563,8.84263420105,50.6847648621,2.52157914725
17.1189689636,8.82871818542,50.6301841736,2.51890343593
17.2021942139,8.81227493286,50.5771636963,2.51671132264
17.284488678,8.79588031769,50.5226593018,2.51485030917
17.3679065704,8.77728462219,50.4706192017,2.51355886167
17.4505672455,8.75956821442,50.4171028137,2.51233933643
17.5318012238,8.74103069305,50.3616828918,2.51098754865
17.6149158478,8.7209482193,50.3097801208,2.50960690821
17.6994438171,8.70387458801,50.2590293884,2.50839671306
17.7840747833,8.68763446808,50.2081260681,2.50718651791
17.8682994843,8.67107105255,50.1567306519,2.50480704259
17.953125,8.65740585327,50.1054534912,2.50307817266
18.0374736786,8.64483833313,50.0530700684,2.50187556663
18.1241207123,8.63269996643,50.0046844482,2.50049088544
18.213727951,8.62274265289,49.9610748291,2.49887770348
18.3035011292,8.61685276031,49.9170951843,2.49821262155
18.3934993744,8.61260128021,49.8736801147,2.49894249657
18.4848804474,8.60502243042,49.8336296082,2.49871224956
18.5754871368,8.59992408752,49.7915725708,2.50033612565
18.667263031,8.59659576416,49.7518234253,2.50229296007
18.7589817047,8.59371089935,49.7118530273,2.50429181342
18.8499145508,8.58999919891,49.6702270508,2.50792141436
18.940870285,8.58442020416,49.6289329529,2.5115510153
19.0321025848,8.57728385925,49.5884780884,2.51632436993
19.1219120026,8.57214260101,49.5444984436,2.52181528062
19.2131710052,8.56719493866,49.5039405823,2.5273368439
19.3060913086,8.56207370758,49.4671592712,2.53297330892
19.397146225,8.55816173553,49.4257659912,2.53850073888
19.4863758087,8.55302715302,49.3808135986,2.54334785986
19.5784645081,8.55275630951,49.341709137,2.54583160839
19.6698856354,8.55592060089,49.3010406494,2.54769083928
19.759803772,8.55729293823,49.2572174072,2.54731208614
19.8479156494,8.56097126007,49.2099494934,2.54369748277
19.9337596893,8.56568908691,49.1587715149,2.5404664351
20.0198745728,8.57412147522,49.1085853577,2.53651004441
20.1076316833,8.57966899872,49.0608634949,2.53087036802
20.1928653717,8.58523082733,49.008731842,2.52814264316
20.2775783539,8.59320449829,48.9560813904,2.52566656125
20.3636474609,8.59972286224,48.9053993225,2.52316382904
20.4486351013,8.60907936096,48.8530540466,2.52180234002
20.5366001129,8.61646366119,48.8062515259,2.52030677201
20.6260967255,8.62044143677,48.7617378235,2.51350014858
20.7145957947,8.62216567993,48.7151184082,2.50903827209
20.8018550873,8.62639522552,48.6662979126,2.50546031433
20.8906383514,8.62802410126,48.6202278137,2.50131239037
20.9776477814,8.63045978546,48.5708961487,2.49844177777
21.0649204254,8.63531208038,48.5222167969,2.49706340428
21.1520385742,8.64085960388,48.4732055664,2.49576065343
21.2378578186,8.64471244812,48.4218482971,2.49399624711
21.3201026917,8.64830684662,48.3650360107,2.49193575355
21.4045944214,8.65232753754,48.3153038025,2.49192990492
21.4848918915,8.6610994339,48.2525482178,2.49194130584
21.5735301971,8.66572666168,48.2119293213,2.49219287982
21.652299881,8.67217254639,48.1428489685,2.49204242608
21.7333126068,8.67768478394,48.0848274231,2.49042988978
21.8139209747,8.6872844696,48.0263786316,2.48876881906
21.8927631378,8.69411849976,47.9651260376,2.48665287199
21.9734954834,8.70343399048,47.9066848755,2.48478137452
22.0538482666,8.71588516235,47.8484039307,2.48218201285
22.1337089539,8.72648715973,47.7890052795,2.48014846889
22.2140922546,8.74032878876,47.7310066223,2.47923203759
22.2972717285,8.75313949585,47.6769256592,2.47672777803
22.3795127869,8.76865005493,47.6220855713,2.47335956114
22.4632053375,8.78683662415,47.5703773499,2.47014035299
22.5480747223,8.80860996246,47.5220794678,2.46656191563
22.6351070404,8.82693481445,47.4762191772,2.46284727313
22.7224826813,8.84951305389,47.4330596924,2.45904617417
22.8089542389,8.8759469986,47.390247345,2.4564505135
22.8970985413,8.90216159821,47.3507919312,2.45461705477
22.9852828979,8.92554473877,47.3097419739,2.45367093217
23.0728263855,8.95002174377,47.2679100037,2.45432063187
23.1601333618,8.97773647308,47.2276306152,2.45560631782
23.2470531464,9.00760650635,47.1880607605,2.45974781732
23.3337173462,9.03538513184,47.1465148926,2.46294764764
23.4201660156,9.06373500824,47.1048851013,2.46637418097
23.505777359,9.09254837036,47.0618286133,2.47106143159
23.5895824432,9.1237487793,47.0169563293,2.47547327547
23.6714401245,9.15791511536,46.9706230164,2.47873375193
23.7525062561,9.18921089172,46.9210090637,2.48093301225
23.8311157227,9.22429180145,46.8699531555,2.48247323477
23.9061927795,9.26054096222,46.8146362305,2.48241794019
23.9811515808,9.29918193817,46.760761261,2.48253325598
24.0527153015,9.33775424957,46.7024383545,2.48229680949
24.1267776489,9.37433433533,46.6460075378,2.48202573955
24.2007045746,9.40808677673,46.5876579285,2.48089564577
24.2722110748,9.44221496582,46.5264549255,2.479765552
24.342376709,9.47873306274,46.4651298523,2.47887037203
24.4126682281,9.51630306244,46.4046554565,2.47830538597
24.4832077026,9.55355072021,46.3442993164,2.48123976664
24.5512542725,9.59131622314,46.2813720703,2.48479240991
24.6201477051,9.62722110748,46.2182693481,2.48882899638
24.6886978149,9.66586589813,46.1565208435,2.49145262988
24.7596130371,9.701212883,46.0953712463,2.49315873827
24.8280525208,9.74247837067,46.0352096558,2.49185886968
24.8972263336,9.78173160553,45.9744110107,2.49066820217
24.9667644501,9.82309913635,45.9155769348,2.48947753466
25.0337944031,9.86983203888,45.8578491211,2.4882861967
25.1030006409,9.91444969177,45.8010253906,2.48698407203
25.1757183075,9.96002578735,45.7496109009,2.48487517687
25.24559021,10.0070972443,45.6956596375,2.48244870278
25.3160076141,10.0510520935,45.6397781372,2.48026491761
25.3859176636,10.1000442505,45.5875968933,2.47642857619
25.4566707611,10.1461038589,45.5338973999,2.47408461775
25.5246772766,10.1922121048,45.47681427,2.47124846527
25.5892963409,10.2438392639,45.4205284119,2.46593812074
25.652387619,10.2961063385,45.363155365,2.46016600609
25.7172966003,10.3458213806,45.3055343628,2.45449695036
25.7812633514,10.3961725235,45.2474060059,2.4474676997
25.8438110352,10.4472894669,45.1884460449,2.4416659706
25.904800415,10.5035905838,45.132484436,2.4351442063
25.9681587219,10.5557594299,45.0752830505,2.42972751325
26.0296955109,10.6078109741,45.016040802,2.42428824367
26.0890846252,10.6611738205,44.9557991028,2.41814631952
26.1514415741,10.7142190933,44.8983154297,2.41085960199
26.2096672058,10.7694816589,44.8385734558,2.40402389195
26.2693405151,10.8210945129,44.7770690918,2.39872137217
26.3246250153,10.8769826889,44.7152748108,2.39046640359
26.3796215057,10.9350595474,44.6550788879,2.38202263913
26.4320735931,10.9907464981,44.5906410217,2.37115401815
26.4835205078,11.0490589142,44.5276603699,2.36059966197
26.5340309143,11.110824585,44.4673614502,2.35006579678
26.5822410583,11.1699724197,44.4027671814,2.33981100793
26.6362113953,11.2258167267,44.3396186829,2.33032493128
26.6874141693,11.2884426117,44.2807502747,2.32181160607
26.7339401245,11.3519630432,44.2189407349,2.31442156608
26.7829322815,11.4133787155,44.1570320129,2.30759169743
26.8358421326,11.4763631821,44.1000518799,2.30132090148
26.8861446381,11.53947258,44.0408744812,2.29527111441
26.9359474182,11.6051969528,43.984287262,2.2904371406
26.9850845337,11.6745662689,43.9314842224,2.28599660847
27.0350856781,11.7428655624,43.8782119751,2.27992482514
27.0880241394,11.8118419647,43.8287162781,2.27395949628
27.1424064636,11.8812618256,43.7815170288,2.27045279681
27.1957054138,11.9503335953,43.7326393127,2.26747931786
27.2472381592,12.0227880478,43.6867027283,2.2634309303
27.3029766083,12.0929164886,43.6421813965,2.25938345734
27.3576469421,12.1657314301,43.6007347107,2.25528407038
27.4094181061,12.2378902435,43.5546150208,2.2510358078
27.4558773041,12.3148117065,43.5107192993,2.24262592499
27.4961547852,12.3943338394,43.4653587341,2.23335775836
27.5406150818,12.4731473923,43.4226608276,2.22448915743
27.5878868103,12.5501670837,43.3797264099,2.21665796363
27.6283168793,12.6296854019,43.3344230652,2.20909787104
27.6750583649,12.7086076736,43.2943840027,2.20265185822
27.7170410156,12.7883729935,43.2509765625,2.19628301665
27.7584495544,12.8684511185,43.2075309753,2.19176043213
27.7992649078,12.9502954483,43.1669006348,2.18990418507
27.8373470306,13.0335931778,43.1266708374,2.18886696472
27.8741455078,13.1151351929,43.0818748474,2.18915840614
27.9107589722,13.1966648102,43.0367927551,2.18944984757
27.9472160339,13.2804708481,42.9959068298,2.19280775901
27.9807662964,13.3647413254,42.9537696838,2.19657098255
28.0110340118,13.4480810165,42.9073867798,2.20055084582
28.0402126312,13.5329875946,42.863079071,2.20611525617
28.0678958893,13.6196517944,42.8212928772,2.21167966651
28.0941448212,13.7080354691,42.7823944092,2.21778092261
28.1161212921,13.7956314087,42.7396774292,2.2213972592
28.1316928864,13.882317543,42.6916885376,2.22484674574
28.1453113556,13.9711713791,42.6474952698,2.22913524823
28.1587333679,14.0620107651,42.6077613831,2.23456560596
28.1707305908,14.1514902115,42.5647087097,2.23785062009
28.1819038391,14.2412233353,42.5217819214,2.24139631735
28.1906166077,14.3330392838,42.4829559326,2.24576109218
28.1976222992,14.4251174927,42.4444770813,2.24890243013
28.2063217163,14.5165748596,42.404800415,2.25191631147
28.2113380432,14.6096324921,42.3684501648,2.25580542617
28.2154121399,14.7026014328,42.3314971924,2.25837728318
28.219909668,14.7957687378,42.2953491211,2.26021855769
28.2238140106,14.8910169601,42.2651557922,2.26333322512
28.2276878357,14.986492157,42.235294342,2.26590395351
28.2336196899,15.0819416046,42.2059898376,2.26720798398
28.2413482666,15.1782922745,42.1801948547,2.2701119548
28.2505435944,15.2741308212,42.1530456543,2.27251130635
28.2586288452,15.3696947098,42.1243743896,2.27497675108
28.26471138,15.4661827087,42.0984077454,2.27760429347
28.2755508423,15.5627355576,42.0747070312,2.2805092835
28.288860321,15.6582622528,42.0481872559,2.28332918533
28.3000106812,15.7535591125,42.0196800232,2.28600198028
28.3126735687,15.8493127823,41.9935836792,2.28884334526
28.3309230804,15.9443378448,41.9680519104,2.29292550328
28.3476829529,16.0387611389,41.9395980835,2.29654616747
28.3642063141,16.1335372925,41.9120407104,2.30018615323
28.3829898834,16.2290039062,41.8886451721,2.30415873338
28.4034442902,16.3245334625,41.8666305542,2.31031156353
28.4215602875,16.4199542999,41.8426437378,2.31646439368
28.4372901917,16.5153827667,41.8173370361,2.3213192435
28.4591331482,16.6104679108,41.7946815491,2.32562939355
28.4809684753,16.7060165405,41.774433136,2.33287734591
28.5021438599,16.8008327484,41.7506484985,2.33978909671
28.5242652893,16.8963623047,41.7303886414,2.34724411788
28.5413246155,16.99335289,41.7127685547,2.35389712926
28.5516815186,17.0902252197,41.6900672913,2.35609806787
28.5625019073,17.1861934662,41.6637306213,2.35713627817
28.5717639923,17.2834606171,41.6419792175,2.35843691082
28.5771884918,17.3818187714,41.6244659424,2.35954478746
28.584186554,17.4797496796,41.6052703857,2.35964042834
28.590763092,17.5784282684,41.5898857117,2.35812101806
28.5968990326,17.6773414612,41.5760383606,2.35895872391
28.5989284515,17.7767925262,41.5652770996,2.3583468136
28.6065158844,17.8760509491,41.5546836853,2.35646827377
28.6186599731,17.9752082825,41.548614502,2.35436070249
28.6299762726,18.0744247437,41.5430107117,2.34939869746
28.6436195374,18.1734256744,41.5382461548,2.34348666193
28.6603984833,18.2719364166,41.5334892273,2.33890630454
28.6774845123,18.3699588776,41.523147583,2.33157802917
28.6954154968,18.4681739807,41.5160865784,2.32468952017
28.7149219513,18.5658130646,41.5065460205,2.32004922009
28.7367839813,18.6627616882,41.4953117371,2.31320287477
28.7592716217,18.758934021,41.4792900085,2.30491947185
28.7774581909,18.8555583954,41.4608840942,2.29683379276
28.8001308441,18.9517803192,41.4454078674,2.28874119105
28.8222408295,19.047586441,41.4270515442,2.28072484657
28.8416175842,19.1435031891,41.4062652588,2.27402352763
28.8595809937,19.2407836914,41.3912239075,2.26624419416
28.8821392059,19.3362216949,41.3715248108,2.25980012036
28.9038238525,19.4325389862,41.3554039001,2.25336960977
28.9228401184,19.5300178528,41.3435707092,2.24699290091
28.9480991364,19.6262111664,41.3329353333,2.23801154125
28.970205307,19.7233066559,41.3231620789,2.22862305932
28.9960002899,19.8200149536,41.3234939575,2.21913023605
29.0227642059,19.9164161682,41.3218688965,2.20912952775
29.045917511,20.0137195587,41.3217506409,2.19889877459
29.0735778809,20.1098213196,41.3182678223,2.19006474646
29.1036472321,20.2052230835,41.317943573,2.18154791656
29.128993988,20.301990509,41.3203163147,2.17412003142
29.1574001312,20.3979167938,41.3198242188,2.16876769385
29.1843452454,20.4942207336,41.3199577332,2.16112815255
29.2113399506,20.5905132294,41.3169593811,2.15509256848
29.2392501831,20.6865997314,41.3166732788,2.15161424108
29.2667331696,20.7826290131,41.3118171692,2.1473828458
29.2942714691,20.8787899017,41.3088874817,2.14377895119
29.3221359253,20.9746322632,41.3021888733,2.14155462776
29.3502368927,21.0700092316,41.2909698486,2.13973779064
29.3808689117,21.1647319794,41.2807617188,2.14016355511
29.4099121094,21.2591381073,41.2648620605,2.13922979105
29.4427509308,21.3518028259,41.2463607788,2.13800927744
29.4792613983,21.4427528381,41.2261352539,2.13757989273
29.5152683258,21.5332145691,41.2025146484,2.13835117298
29.5483398438,21.6233844757,41.1743125916,2.13912245322
29.5767860413,21.7132358551,41.1408157349,2.13834597038
29.6033248901,21.8020153046,41.102935791,2.13711213924
29.6285266876,21.8894386292,41.0613212585,2.1361260742
29.650970459,21.9760551453,41.0165061951,2.13614003082
29.6758804321,22.062253952,40.9714813232,2.13965725015
29.7034511566,22.1472187042,40.9254112244,2.14317446947
29.7326450348,22.2299346924,40.876663208,2.1466916888
29.762430191,22.3093833923,40.823600769,2.15020890813
29.7917022705,22.3846168518,40.7646446228,2.15385877828
29.8143367767,22.4602432251,40.703212738,2.16044145265
29.8310260773,22.5370731354,40.640914917,2.16702412703
29.8476371765,22.6115684509,40.5760154724,2.1736068014
29.8698368073,22.6802501678,40.506816864,2.1765233183
29.8983383179,22.7412929535,40.4325180054,2.17554049921
29.9286975861,22.7946128845,40.3532676697,2.17385178845
29.9550189972,22.8451766968,40.2710037231,2.16973328211
29.9746513367,22.8944072723,40.1861572266,2.16573513352
29.9892997742,22.9398918152,40.0982475281,2.16168311852
30.00299263,22.9829044342,40.0088615417,2.15763110352
30.0181427002,23.0238780975,39.9188613892,2.15688584321
30.0330371857,23.0620288849,39.8275566101,2.15658217399
30.0486774445,23.0982780457,39.735622406,2.15868877687
30.0679130554,23.1298408508,39.6426277161,2.1615279504
30.0805187225,23.1613292694,39.548576355,2.16007338856
30.0872879028,23.1869373322,39.4520454407,2.15623041182
30.091217041,23.2077560425,39.354309082,2.15173073163
30.094865799,23.2250804901,39.2558135986,2.14713500134
30.0988025665,23.2378807068,39.1566505432,2.14364695136
30.1031017303,23.2469367981,39.0570640564,2.1408292498
30.1081523895,23.253616333,38.9573516846,2.14004191349
30.1113815308,23.2610454559,38.8576393127,2.14033772696
30.1134338379,23.2616539001,38.7575912476,2.14244214132
30.1170368195,23.26329422,38.657623291,2.14457245244
30.1237392426,23.266576767,38.5579032898,2.14822698358
30.1316108704,23.265247345,38.4580917358,2.15207917108
30.1387901306,23.262506485,38.3581924438,2.15888848072
30.143945694,23.2549533844,38.2586250305,2.16594788653
30.1457462311,23.245967865,38.1588287354,2.17244334496
30.1557426453,23.242521286,38.0593795776,2.17943374355
30.1670856476,23.2368869781,37.960483551,2.18700546708
30.1703567505,23.2272834778,37.8608932495,2.1923109664
30.1785430908,23.2201843262,37.7615127563,2.19759781712
30.1876811981,23.216178894,37.6619415283,2.20092118099
30.1945571899,23.2093925476,37.5623397827,2.20298198066
30.1975517273,23.2014961243,37.462677002,2.20546188124
30.199300766,23.1913013458,37.3631744385,2.20490167
30.2028427124,23.1792049408,37.2638702393,2.20511156476
30.2037677765,23.167848587,37.1644744873,2.20672262586
30.1965141296,23.1533794403,37.0657348633,2.20593480324
30.1938800812,23.1415519714,36.9665298462,2.20614950304
30.2038230896,23.1326370239,36.8673820496,2.20913261178
30.2151451111,23.117898941,36.7690353394,2.21470990658
30.2253265381,23.1031532288,36.6705818176,2.22028720137
30.2339439392,23.0935821533,36.5713844299,2.22659902401
30.2421531677,23.0805473328,36.4725341797,2.23383986634
30.2516860962,23.0649375916,36.3740997314,2.24108070867
30.2637252808,23.0492210388,36.2759361267,2.25091868786
30.2748317719,23.0319156647,36.1780395508,2.26165839934
30.2828826904,23.0126571655,36.0802078247,2.27104799605
30.2966403961,22.9914741516,35.9833908081,2.28035275808
30.3074169159,22.9656486511,35.887336731,2.28813900014
30.3136711121,22.9392814636,35.7910575867,2.29477150129
30.3187427521,22.9081268311,35.6960754395,2.30120422215
30.321516037,22.8763751984,35.6012001038,2.30801471266
30.3250236511,22.8486499786,35.5051002502,2.31617481269
30.3225727081,22.810333252,35.4129638672,2.31625785729
30.3116054535,22.764667511,35.3246154785,2.30964855072
30.297170639,22.7233791351,35.2346382141,2.3053863341
30.2788906097,22.6807136536,35.1460037231,2.30104605558
30.264547348,22.6391582489,35.0561027527,2.29712594933
30.247592926,22.5982170105,34.9663505554,2.29429233177
30.2275848389,22.5606060028,34.8758354187,2.29184580957
30.2063846588,22.5263595581,34.7842330933,2.29059133704
30.185667038,22.4899997711,34.6933479309,2.28901646064
30.1635551453,22.4549636841,34.6021575928,2.2896042724
30.1362285614,22.423116684,34.5113258362,2.29019208417
30.1091213226,22.3882408142,34.4215927124,2.28855507439
30.0852851868,22.3513183594,34.3316841125,2.28736299188
30.0582141876,22.3158016205,34.2421798706,2.28667635627
30.0311012268,22.2807941437,34.1524467468,2.2872031194
30.0069904327,22.244972229,34.0621871948,2.28779997766
29.9839744568,22.2097663879,33.9714050293,2.28847497032
29.9598941803,22.1756591797,33.8804779053,2.2899701345
29.9373321533,22.1402587891,33.7896499634,2.28966866508
29.9157276154,22.1090259552,33.6970977783,2.28954638193
29.8954982758,22.0845870972,33.6022033691,2.28785145858
29.8715171814,22.0615692139,33.507850647,2.28421171825
29.8497619629,22.0396156311,33.4126777649,2.28030356675
29.8270950317,22.0224552155,33.316734314,2.2776081047
29.8078937531,22.0031394958,33.2204742432,2.2745638073
29.7872676849,21.9849147797,33.1242980957,2.27102656135
29.7705364227,21.9668827057,33.0272827148,2.26830399552
29.7553081512,21.9519367218,32.9295501709,2.26585973056
29.7375240326,21.9345340729,32.8326301575,2.26380021599
29.7264041901,21.9166736603,32.7347755432,2.26211757831
29.7221908569,21.9025096893,32.6358451843,2.25714531105
29.7216644287,21.8826713562,32.5377235413,2.2510987059
29.7227687836,21.8648395538,32.439250946,2.24626673671
29.7263526917,21.8498725891,32.3404159546,2.24060660051
29.7302742004,21.8309440613,32.2422218323,2.23429670488
29.7370548248,21.8163661957,32.1434593201,2.22913997479
29.7443790436,21.7998943329,32.0450897217,2.22190900091
29.7545280457,21.7847270966,31.9467124939,2.21519268589
29.7644195557,21.7747192383,31.8476676941,2.20815168042
29.7763309479,21.7645225525,31.7488765717,2.1975244167
29.7950439453,21.7578735352,31.6507472992,2.18437313285
29.8186264038,21.7546653748,31.5534667969,2.17157476247
29.8355865479,21.7534427643,31.4549121857,2.16023372482
29.8515472412,21.7525787354,31.3561267853,2.14801075644
