X,Y,Z,MaximumInscribedSphereRadius
28.2353687286,9.49845790863,42.4427261353,2.02164583034
28.2259483337,9.59812545776,42.440196991,2.01416163251
28.2181892395,9.69777965546,42.4350509644,2.00667743469
28.213596344,9.79745006561,42.4272575378,2.0019292903
28.2064723969,9.89688968658,42.4175987244,1.99864150313
28.1954402924,9.99569702148,42.4053382874,1.99535371595
28.1814842224,10.0935459137,42.3894424438,1.99277570905
28.1704368591,10.1917743683,42.3735237122,1.99304973053
28.1659736633,10.2904281616,42.3566360474,1.99489313124
28.1659507751,10.3887310028,42.3365936279,2.00010904392
28.1618881226,10.4858598709,42.3132171631,2.00532495661
28.1485843658,10.5813121796,42.2863006592,2.00776226555
28.138425827,10.6760063171,42.2549667358,2.0090351594
28.1342468262,10.7699317932,42.2196464539,2.01030805325
28.1358451843,10.8628034592,42.1810493469,2.0115809471
28.1430206299,10.9543361664,42.1398925781,2.01285384094
28.155292511,11.0441608429,42.0966529846,2.01424295404
28.1662197113,11.1301298141,42.0468978882,2.01537152172
28.1716690063,11.2150840759,41.9942703247,2.01496722451
28.1789894104,11.3001527786,41.942276001,2.01103021489
28.1818618774,11.3775606155,41.8787155151,2.00234091268
28.1883411407,11.4520120621,41.8117637634,1.99439079594
28.1994304657,11.5252990723,41.7445755005,1.98706783136
28.2091217041,11.594704628,41.6731376648,1.98013898911
28.2195110321,11.6585617065,41.5968093872,1.97163044249
28.2321395874,11.7206573486,41.519367218,1.96182582873
28.2437458038,11.7814979553,41.4407081604,1.94854373846
28.25390625,11.8399066925,41.3600158691,1.93661866367
28.2631549835,11.8962812424,41.2778968811,1.92530251577
28.2720832825,11.9503536224,41.1942672729,1.91914829904
28.2816009521,12.0025806427,41.1093139648,1.91299408231
28.2935028076,12.0531539917,41.0233688354,1.90982088478
28.3149642944,12.0997228622,40.9375343323,1.90705902365
28.3333301544,12.1483316422,40.8520927429,1.90115860549
28.3439121246,12.1906614304,40.7620010376,1.89471183613
28.3618793488,12.2282762527,40.670955658,1.88769449955
28.3811264038,12.261961937,40.5786590576,1.88242525568
28.3981609344,12.2923288345,40.4848213196,1.87788279674
28.4141139984,12.3194723129,40.3897399902,1.87478681566
28.4421596527,12.3399066925,40.2958641052,1.87183765039
28.4594154358,12.361125946,40.1997909546,1.86621903048
28.4716777802,12.3807916641,40.1022605896,1.8606880158
28.4922904968,12.3943109512,40.0052604675,1.85647242758
28.5165863037,12.403421402,39.9082794189,1.85415980675
28.5354919434,12.4105548859,39.8102684021,1.85348436736
28.543718338,12.4169397354,39.7107048035,1.85464952522
28.5667858124,12.4157781601,39.6134338379,1.85388764561
28.5779418945,12.4126358032,39.5139579773,1.84618784632
28.5871486664,12.4034776688,39.4147377014,1.83810496439
28.587272644,12.3926639557,39.3150520325,1.83374328772
28.5859622955,12.3787584305,39.2157859802,1.8297923293
28.5958919525,12.3594436646,39.1183013916,1.82587319218
28.6176433563,12.3424730301,39.0220298767,1.8218938049
28.646440506,12.3226118088,38.9277153015,1.82225659007
28.6748180389,12.2979660034,38.8345069885,1.82397349523
28.6936035156,12.270149231,38.7404899597,1.8256904004
28.7099342346,12.2446060181,38.6452484131,1.82628932914
28.726776123,12.2200880051,38.5497322083,1.82730120977
28.7353000641,12.1927614212,38.4537620544,1.83159759224
28.7388267517,12.1628198624,38.3583335876,1.83656174906
28.7471904755,12.1353397369,38.262462616,1.84186137927
28.7501964569,12.1062822342,38.1667098999,1.84869814656
28.753320694,12.0733242035,38.0722961426,1.85780118557
28.7690792084,12.0402259827,37.9790992737,1.86638549387
28.7786636353,12.0064792633,37.8854560852,1.87533599924
28.7884311676,11.9681777954,37.7935180664,1.88409058038
28.7945899963,11.9299030304,37.7008590698,1.89674235465
28.8033180237,11.8861017227,37.6113166809,1.9099630042
28.8169059753,11.835144043,37.5263404846,1.92134711574
28.8258419037,11.7867221832,37.439201355,1.93084517594
28.8372020721,11.7351760864,37.3541641235,1.94093963491
28.8528366089,11.6858072281,37.2684631348,1.95125372185
28.8728637695,11.6356782913,37.1843986511,1.96241643752
28.8995475769,11.5769376755,37.1076698303,1.97090307666
28.9224796295,11.5273036957,37.0240325928,1.98435127395
28.9389705658,11.4820966721,36.9360122681,1.99879858479
28.9540786743,11.4353847504,36.8488273621,2.01350429347
28.9688949585,11.3940420151,36.7588500977,2.03110013412
28.9814987183,11.3490877151,36.6703224182,2.04705721786
28.9967727661,11.3074550629,36.5804710388,2.06235948944
29.0176486969,11.2614345551,36.494102478,2.07556529823
29.0381317139,11.2272081375,36.4028434753,2.06920530439
29.0548839569,11.2023601532,36.3065872192,2.06258869761
29.0700149536,11.1700868607,36.2129936218,2.05680461078
29.0884666443,11.1349029541,36.1211242676,2.05494551446
29.1052188873,11.1003684998,36.0287017822,2.05396797035
29.1210002899,11.0662889481,35.9359512329,2.05560077562
29.1388988495,11.0326633453,35.8433685303,2.05724946631
29.1546497345,10.9992208481,35.7503356934,2.05981754303
29.1710624695,10.9623603821,35.6587295532,2.06537565557
29.1897010803,10.9237985611,35.5680885315,2.07331694856
29.2078094482,10.8912677765,35.4752922058,2.08110106876
29.2239742279,10.8590908051,35.381893158,2.08754442819
29.2364177704,10.8224477768,35.2894058228,2.09434622227
29.2450733185,10.7958021164,35.1934204102,2.09896529696
29.2550926208,10.7649497986,35.0987510681,2.10394735149
29.2672157288,10.7309160233,35.0052566528,2.10892940601
29.2818851471,10.6979503632,34.9118080139,2.11684187539
29.3001041412,10.6675243378,34.8182258606,2.12628612291
29.31980896,10.6377220154,34.7247467041,2.13748773762
29.3368396759,10.6054782867,34.6315155029,2.14929022881
29.3578357697,10.5716333389,34.5396728516,2.162129601
29.3819923401,10.5376634598,34.4482116699,2.17735879836
29.3932094574,10.5033063889,34.3550033569,2.19102327892
29.3974876404,10.487329483,34.2565422058,2.18380000611
29.404668808,10.4782133102,34.1570968628,2.17477846681
29.4118480682,10.4715547562,34.0576210022,2.16576536787
29.4198322296,10.464058876,33.9581489563,2.1598299285
29.4295825958,10.4546194077,33.8589439392,2.15397835157
29.4403686523,10.4500799179,33.7595672607,2.14886150555
29.4575901031,10.4490833282,33.6610565186,2.14290910195
29.4782371521,10.4492855072,33.5630302429,2.13695669836
29.4962291718,10.449637413,33.4644927979,2.13315117907
29.5086307526,10.4514522552,33.365146637,2.13278966381
29.5196208954,10.4580640793,33.2659225464,2.13106507705
29.5362586975,10.4660634995,33.1675453186,2.12626239204
29.5502662659,10.4779109955,33.0691566467,2.12173405429
29.559797287,10.4955768585,32.9710998535,2.11789431625
29.5686988831,10.5136499405,32.8730278015,2.11405457821
29.5782566071,10.5289106369,32.7746162415,2.10947627575
29.5803089142,10.5441865921,32.6757049561,2.10450730654
29.578294754,10.5621681213,32.5771942139,2.10071307722
29.5845623016,10.5883722305,32.4805145264,2.09764071673
29.5791759491,10.6120300293,32.3836517334,2.09255716887
29.5787315369,10.6405029297,32.2877578735,2.08532642036
29.5776233673,10.6728754044,32.1929512024,2.07940796933
29.5742874146,10.7046394348,32.0980987549,2.07489881676
29.5680370331,10.7408456802,32.0050201416,2.07025364109
29.5661678314,10.775346756,31.9112606049,2.06512269909
29.5735836029,10.8185834885,31.8211784363,2.06140993968
29.5790309906,10.8648662567,31.7323570251,2.05769718026
29.5741195679,10.9097890854,31.643075943,2.05499966488
29.5687427521,10.9563999176,31.5546951294,2.05290042175
29.5626411438,11.0078935623,31.4691200256,2.04407464647
29.5537796021,11.0615959167,31.3851184845,2.03500443306
29.5423069,11.1136035919,31.3002796173,2.03059886856
29.5255355835,11.172501564,31.2216835022,2.01790821347
29.5008010864,11.2370271683,31.1491451263,2.0023299589
29.4726600647,11.3029975891,31.0784873962,1.98675170434
29.4450931549,11.3666944504,31.0060195923,1.98211300306
29.4178352356,11.4276952744,30.931552887,1.97973690624
29.3888702393,11.4869413376,30.8563499451,1.97736080942
29.3564434052,11.5453195572,30.7815971375,1.9802711527
29.3202762604,11.6033973694,30.7080593109,1.98379461165
29.2805900574,11.6616287231,30.6363487244,1.9873180706
29.2376079559,11.7204713821,30.5670852661,1.99084152955
29.1915512085,11.780380249,30.5008850098,1.9943649885
29.1426429749,11.8418130875,30.4383640289,1.99788844744
29.0911064148,11.9052209854,30.3801364899,2.00192909812
29.0368461609,11.9704027176,30.3264694214,2.0075961628
28.9791488647,12.0358581543,30.2769374847,2.01326322749
28.917224884,12.0999364853,30.2310409546,2.01893029217
28.8502902985,12.1609945297,30.1882781982,2.02361014419
28.7781143188,12.2183971405,30.1491260529,2.02535224643
28.7015285492,12.2734451294,30.1158866882,2.02355235176
28.6213588715,12.3269443512,30.0892906189,2.01683787537
28.5382766724,12.3788118362,30.0678710938,2.01012339898
28.4529476166,12.4289121628,30.0500202179,2.00340892259
28.3659915924,12.4771242142,30.0343990326,1.99998010329
28.2777118683,12.5234479904,30.0215072632,1.99727971305
28.188287735,12.5679349899,30.012638092,1.9945793228
28.0978927612,12.6106348038,30.0090827942,1.99187893256
28.0068149567,12.6518697739,30.0119056702,1.99031709777
27.9204845428,12.7025547028,30.0158901215,1.9836024249
27.8391094208,12.7570123672,30.0362892151,1.96845802311
27.7585353851,12.8118333817,30.0592689514,1.95421094148
27.6795215607,12.8678379059,30.0842876434,1.94012920982
27.6000366211,12.9217948914,30.1119823456,1.93448067132
27.5163402557,12.9692659378,30.139875412,1.9312832769
27.4334774017,13.0178537369,30.168384552,1.92839397178
27.3530235291,13.067905426,30.200553894,1.92638712974
27.272108078,13.1177892685,30.2321300507,1.92742244679
27.1893348694,13.16847229,30.2578887939,1.92892628098
27.1096973419,13.223941803,30.2824440002,1.93043011517
27.0368785858,13.2879505157,30.3075370789,1.93059443922
26.9651012421,13.3558778763,30.3270378113,1.92996315348
26.8898468018,13.4161491394,30.3520088196,1.92933186774
26.8107872009,13.4647731781,30.3897285461,1.93802787139
26.7406234741,13.5266256332,30.4246788025,1.94026059718
26.6784267426,13.5974998474,30.4583473206,1.93652557386
26.6187343597,13.6670818329,30.4980869293,1.93170651188
26.560131073,13.7419395447,30.5295524597,1.92605921292
26.5020618439,13.8184328079,30.5589675903,1.9211187543
26.4441699982,13.8931655884,30.5922698975,1.92251714999
26.3867282867,13.9658184052,30.6302700043,1.92391554568
26.3301277161,14.0366458893,30.6728172302,1.92765002292
26.2748813629,14.1068429947,30.7182388306,1.93849545306
26.2217483521,14.1794471741,30.7618789673,1.9493408832
26.1710414886,14.2564182281,30.8005962372,1.95751850396
26.1208019257,14.3335971832,30.8400382996,1.96553505102
26.0702438354,14.4077730179,30.884967804,1.97672269351
26.0274925232,14.4891090393,30.9232082367,1.98429163722
25.9946231842,14.5796375275,30.9519119263,1.98807728252
25.9659461975,14.67121315,30.9804992676,1.99186570729
25.9393787384,14.7630872726,31.0098991394,1.99402533708
25.9133262634,14.8561868668,31.0358428955,1.99520999035
25.8894062042,14.94962883,31.0625324249,1.99566949228
25.8664627075,15.0430316925,31.0905323029,1.99779536164
25.8450222015,15.1365909576,31.1189041138,2.0004993971
25.8271560669,15.230173111,31.1494674683,2.00370615582
25.8058242798,15.3240509033,31.1768131256,2.00700267221
25.7820396423,15.4180030823,31.2022190094,2.01040142652
25.7590198517,15.5118541718,31.2283554077,2.01531270827
25.7389965057,15.6058959961,31.2561206818,2.02008527907
25.7166633606,15.6984825134,31.2868900299,2.02633537355
25.6951675415,15.7904005051,31.3198852539,2.03244491908
25.6827430725,15.881477356,31.3594360352,2.03361101807
25.6682128906,15.9707775116,31.402299881,2.03408160403
25.6585159302,16.0608901978,31.4446926117,2.03295254291
25.6497077942,16.1546440125,31.4786911011,2.02879886431
25.6447715759,16.2502765656,31.5078868866,2.02068872132
25.6361904144,16.3456802368,31.5368232727,2.01230850969
25.6279678345,16.4418258667,31.5641956329,1.99937315426
25.6283683777,16.5316238403,31.6079673767,1.98005308188
25.627571106,16.6185493469,31.6577033997,1.95789981481
25.6251716614,16.7023983002,31.7123451233,1.93557488618
25.6269016266,16.7875213623,31.7649459839,1.91243988512
25.635559082,16.8690853119,31.8222503662,1.88997977341
25.6437683105,16.9480781555,31.8831558228,1.86692378682
25.6540718079,17.0285453796,31.9416980743,1.8455200105
25.6685409546,17.1066532135,32.0025596619,1.82471854881
25.6850624084,17.1797180176,32.0689506531,1.8065202888
25.6984329224,17.2522678375,32.1366462708,1.78984453089
25.7125968933,17.3274040222,32.2011756897,1.77344162794
25.7380657196,17.3987960815,32.2666091919,1.75822429187
25.7562217712,17.4710502625,32.3333702087,1.74442571102
25.7758216858,17.540063858,32.4031028748,1.73538302572
25.7974014282,17.6069393158,32.4744491577,1.72650926618
25.8196849823,17.6719722748,32.5471763611,1.71987155697
25.8397674561,17.7395019531,32.6182479858,1.7140692869
25.8570766449,17.8005542755,32.6956863403,1.71012706382
25.8711929321,17.8627433777,32.7728462219,1.70677568838
25.8878746033,17.9223423004,32.8514556885,1.70200376866
25.9062843323,17.9835739136,32.9284439087,1.69801696774
25.9196224213,18.0427646637,33.0080986023,1.69564474589
25.9301986694,18.0999908447,33.0896606445,1.69371567027
25.9413948059,18.1552772522,33.1723251343,1.6952914576
25.956533432,18.2086429596,33.2556190491,1.69905048701
25.9738864899,18.2596702576,33.3400192261,1.70280951642
25.9915046692,18.3081417084,33.4258575439,1.70650263321
26.0134010315,18.3560142517,33.5109100342,1.70961560091
26.0395679474,18.4045085907,33.5945014954,1.71212182437
26.064666748,18.4526786804,33.6786231995,1.71390523277
26.0931167603,18.5007896423,33.7616081238,1.71401277139
26.1276931763,18.5500812531,33.8415908813,1.71441362915
26.1592922211,18.5980892181,33.9235191345,1.71438861715
26.1922531128,18.6472797394,34.0042648315,1.71322371687
26.2285404205,18.6984920502,34.0822792053,1.71211437984
26.2659606934,18.7470264435,34.1613807678,1.70967646547
26.3036289215,18.7930870056,34.241897583,1.70676973395
26.3439559937,18.8402557373,34.320640564,1.70137598573
26.3786697388,18.8829917908,34.4040794373,1.69529601789
26.4159259796,18.9257087708,34.4866027832,1.68835253769
26.4562110901,18.9671897888,34.5682449341,1.68315839411
26.4988193512,19.008934021,34.6485328674,1.67789771357
26.5419769287,19.046163559,34.7308616638,1.67016298871
26.5843334198,19.0878238678,34.8113899231,1.66503346157
26.6271724701,19.1265144348,34.8931083679,1.65740380518
26.6726150513,19.166425705,34.9729919434,1.65314919485
26.7231292725,19.2077255249,35.0488471985,1.64906577928
26.7767963409,19.2466564178,35.1238136292,1.64590720882
26.8281974792,19.2851028442,35.2006149292,1.64411620828
26.8793144226,19.3189201355,35.2796974182,1.64317207733
26.93400383,19.3584918976,35.3537254333,1.6434314211
26.988161087,19.4007892609,35.4265365601,1.64513686566
27.0447368622,19.44008255,35.499080658,1.6483895836
27.103143692,19.4764595032,35.5718994141,1.65164230155
27.1604385376,19.5123252869,35.6458702087,1.65623075978
27.2115535736,19.5531253815,35.7215538025,1.65967436182
27.265832901,19.5902271271,35.7970466614,1.66169429616
27.3210582733,19.6249103546,35.8730392456,1.66340871359
27.3741550446,19.662147522,35.9492912292,1.6661820179
27.4259033203,19.6981601715,36.0270080566,1.66914311549
27.4791126251,19.7297840118,36.1057128906,1.67293867732
27.5367546082,19.7599887848,36.1818771362,1.67730189281
27.5987625122,19.7893753052,36.254776001,1.68148026254
27.6616249084,19.8177185059,36.327293396,1.6834513235
27.7261543274,19.8453617096,36.3986358643,1.68541882352
27.7926940918,19.8764381409,36.4665260315,1.68671210307
27.8627433777,19.905374527,36.5319099426,1.68687350626
27.9313144684,19.9309310913,36.6003112793,1.69025195351
28.0008220673,19.9557476044,36.6679611206,1.69453309189
28.0763397217,19.9783687592,36.7294540405,1.69839936014
28.1526107788,20.0027866364,36.7893753052,1.70191486849
28.229801178,20.0220546722,36.8501968384,1.70686798682
28.2962436676,20.0423622131,36.9222335815,1.70897933349
28.3576946259,20.0585269928,36.9994125366,1.70991404147
28.4157810211,20.0695095062,37.0801849365,1.71115035941
28.4731082916,20.0765895844,37.1619148254,1.71339557655
28.5358791351,20.0862369537,37.2392120361,1.71493443883
28.598657608,20.0892715454,37.3171691895,1.71678567359
28.6628570557,20.0928859711,37.3937683105,1.71987355481
28.7278308868,20.0895652771,37.469745636,1.72448976144
28.7910442352,20.0873985291,37.5477828979,1.72913927839
28.8498516083,20.0865268707,37.629070282,1.73388584396
28.90193367,20.0679836273,37.7119102478,1.72306339998
28.9512481689,20.0335578918,37.7931938171,1.71452536166
29.002117157,19.9937648773,37.8716239929,1.70945986582
29.0568180084,19.9556102753,37.9473190308,1.70439436997
29.1176071167,19.9260654449,38.0204048157,1.69932887413
29.1849803925,19.9092025757,38.0916671753,1.69501122929
29.2427272797,19.8804283142,38.1673202515,1.69195456009
29.2890853882,19.8368530273,38.2466430664,1.68889789089
29.3274669647,19.7838993073,38.3268203735,1.68584122169
29.3612861633,19.7269954681,38.4050331116,1.68278455248
29.391752243,19.6715145111,38.4825706482,1.67541532579
29.4216060638,19.6208305359,38.5635528564,1.66912594603
29.4576377869,19.5699081421,38.6420402527,1.66919247244
29.4967079163,19.515253067,38.7167129517,1.67181027221
29.5301914215,19.4551506042,38.7893104553,1.67442807198
29.5542163849,19.391746521,38.8627548218,1.67485477055
29.5772323608,19.3300361633,38.9382858276,1.67489407165
29.6026477814,19.2671451569,39.0131187439,1.68186724864
29.6272640228,19.2026882172,39.0869789124,1.68884042562
29.6463108063,19.1369400024,39.1602363586,1.69581360261
29.6550159454,19.0701808929,39.2332611084,1.70278677959
29.6506652832,19.0027828217,39.3065071106,1.70401596603
29.6434364319,18.9356899261,39.3809318542,1.70420082737
29.6262397766,18.8695983887,39.453754425,1.7000429673
29.6072978973,18.8032455444,39.5262565613,1.69422613629
29.5846805573,18.7407836914,39.6010398865,1.68696826082
29.5430202484,18.6829833984,39.6713142395,1.66888138407
29.5060043335,18.6225070953,39.7419052124,1.66003030068
29.4715099335,18.5610771179,39.8131103516,1.65127639739
29.4332351685,18.4944705963,39.8773040771,1.64388480571
29.3937568665,18.4341754913,39.9467887878,1.63597596738
29.348487854,18.3741493225,40.0127372742,1.62594221109
29.2932910919,18.3143768311,40.0710754395,1.61220141139
29.2301235199,18.2628288269,40.1292304993,1.5928065003
29.1643638611,18.2083129883,40.1815795898,1.57196200985
29.0984954834,18.1490211487,40.2280387878,1.55072364706
29.0270843506,18.0947399139,40.2722816467,1.52921816926
28.9590587616,18.0420856476,40.3237113953,1.50838150182
28.8916110992,17.9881439209,40.3741798401,1.49313126821
28.8196754456,17.9429206848,40.4267120361,1.47486364282
28.7446136475,17.8950252533,40.4725646973,1.458304593
28.6683216095,17.8511161804,40.5199050903,1.44227549372
28.5893440247,17.8125972748,40.5681114197,1.4297501112
28.5086612701,17.7790241241,40.6168441772,1.41791422323
28.4267139435,17.7479019165,40.6650733948,1.40484942665
28.3434238434,17.7184066772,40.7120437622,1.39249355425
28.262216568,17.6923847198,40.7642784119,1.38255342656
28.1786270142,17.6707134247,40.8148841858,1.3748113771
28.0952835083,17.6508235931,40.8665504456,1.36778505958
28.0116157532,17.6254291534,40.9152145386,1.3611539941
27.9277248383,17.6003875732,40.9639549255,1.35787736497
27.8443241119,17.5820770264,41.0162849426,1.35712576874
27.7608165741,17.5698280334,41.070098877,1.35688755589
27.6710414886,17.5590457916,41.1129875183,1.35210490661
27.583562851,17.5494289398,41.1608772278,1.35139640279
27.4952888489,17.5459480286,41.2078094482,1.3514830526
27.4033584595,17.5409030914,41.2470169067,1.35145317593
27.3124427795,17.5410747528,41.2888145447,1.35154563016
27.222038269,17.5373706818,41.3316612244,1.34895933214
27.1309528351,17.5299739838,41.3719863892,1.34456463599
27.0387268066,17.5222454071,41.409702301,1.3344915497
26.9494838715,17.5057067871,41.4520149231,1.32286026454
26.8594207764,17.4867191315,41.491268158,1.31084332568
26.7712268829,17.4674091339,41.5344924927,1.29780317733
26.6792640686,17.4513092041,41.5703582764,1.28703749726
26.5896720886,17.4386768341,41.613243103,1.27989870416
26.4981613159,17.4320087433,41.6530456543,1.27237165912
26.4079971313,17.4163208008,41.6936187744,1.26282603919
26.3153400421,17.4102210999,41.7309875488,1.25354674516
26.222826004,17.4045391083,41.7686462402,1.24428513886
26.1329994202,17.4017868042,41.8127555847,1.2360912576
26.0444850922,17.4047546387,41.8593139648,1.23012036373
25.9560985565,17.4112377167,41.9055137634,1.22258013208
25.868637085,17.4156265259,41.9547119141,1.21808004807
25.7851581573,17.4243659973,42.0095024109,1.21357996407
25.7068252563,17.4294548035,42.0714683533,1.20841745954
25.6257038116,17.4334201813,42.1297950745,1.19983282744
25.5487194061,17.4253997803,42.1934356689,1.18711921601
25.4754772186,17.4138126373,42.261051178,1.17530020117
25.4068431854,17.4005661011,42.3325424194,1.16677828243
25.3412704468,17.3888282776,42.4072494507,1.1588397386
25.2699050903,17.3792877197,42.4769096375,1.14987683249
25.2036113739,17.3761310577,42.5518608093,1.14841306916
25.1432228088,17.372335434,42.6317062378,1.14639135183
25.0804920197,17.3676834106,42.709564209,1.1391939019
25.0236148834,17.3605651855,42.791519165,1.13288722614
24.9700126648,17.3478069305,42.8750076294,1.12847541473
24.9187259674,17.3424892426,42.9609184265,1.12460873873
24.8677043915,17.334394455,43.0467033386,1.12049195339
24.8222312927,17.3148612976,43.1336860657,1.11645924011
24.7827625275,17.2860145569,43.2210998535,1.11316507787
24.7425823212,17.2648830414,43.3101654053,1.10894200577
24.7034358978,17.2489509583,43.4009857178,1.10449360344
24.6714134216,17.2275943756,43.4933815002,1.10354603009
24.6405506134,17.2022857666,43.5849876404,1.10403770552
24.6010761261,17.1721382141,43.6720314026,1.10443398142
24.5689678192,17.1420230865,43.7621917725,1.1033642653
24.5387821198,17.1079864502,43.8513145447,1.10201432736
24.5043258667,17.0659599304,43.9351387024,1.1012073531
24.4804935455,17.0242061615,44.0231590271,1.09939453534
24.4501552582,16.9801692963,44.1077537537,1.09471896438
24.4265632629,16.9403209686,44.1963844299,1.08930682772
24.4124393463,16.901512146,44.2876358032,1.0852656587
24.3931312561,16.8623218536,44.3776359558,1.08121971037
24.3733005524,16.8184604645,44.4653129578,1.07824049006
24.360244751,16.7727489471,44.5532875061,1.07574603808
24.3587341309,16.7228450775,44.6401557922,1.0721048155
24.3505783081,16.6742248535,44.7272720337,1.06420864173
24.347366333,16.6275691986,44.8157081604,1.05953332382
24.3403167725,16.5859394073,44.9065742493,1.0563595214
24.3369121552,16.5399265289,44.9952926636,1.05454986949
24.3226299286,16.4943656921,45.0833282471,1.05674339695
24.3059482574,16.4440937042,45.168422699,1.05860059985
24.2897396088,16.3957042694,45.2544593811,1.05546343403
24.281627655,16.3466663361,45.3415412903,1.05349048999
24.2615680695,16.300901413,45.4280014038,1.05167178479
24.2438259125,16.2591915131,45.5172729492,1.05095256847
24.2263698578,16.2131767273,45.6043510437,1.04882914876
24.2064552307,16.1751213074,45.6948013306,1.04469615492
24.1933822632,16.1368179321,45.7863082886,1.03530840063
24.1759910583,16.0934028625,45.8747634888,1.0288906474
24.1576595306,16.0512313843,45.9635658264,1.02565402484
24.1393318176,16.0118560791,46.0538864136,1.02241740227
24.1258926392,15.9674930573,46.1424713135,1.0198415048
24.11302948,15.9182720184,46.2287788391,1.01284388293
24.1062850952,15.8708724976,46.3167991638,1.00706710377
24.1051750183,15.829864502,46.4080543518,1.00327511985
24.0997638702,15.7862863541,46.4978942871,1.00447469962
24.0913887024,15.7388372421,46.5858078003,1.0056742794
24.0866699219,15.6916303635,46.67395401,1.00651079931
24.0878543854,15.6425685883,46.7613868713,1.00622286962
24.0947704315,15.5903425217,46.8468437195,1.00600470207
24.1117248535,15.5436792374,46.9335327148,1.00640634709
24.1366672516,15.5021247864,47.021232605,1.00873593918
24.1581268311,15.4508113861,47.1043586731,1.0099385985
24.186050415,15.4022474289,47.1875,1.0123933494
24.222322464,15.3610153198,47.2713661194,1.01506841831
24.2595329285,15.3249635696,47.3570899963,1.0242730214
24.3029079437,15.2853355408,47.4380187988,1.03241315649
24.3498401642,15.2513008118,47.519821167,1.03933711323
24.3898258209,15.2199907303,47.606010437,1.04602726593
24.4365959167,15.1870527267,47.6882400513,1.05231350018
24.4901885986,15.1555681229,47.7671089172,1.05860758498
24.5459823608,15.131026268,47.846446991,1.06501312883
24.6006507874,15.1140956879,47.9286079407,1.07250703488
24.6513366699,15.0943346024,48.0126266479,1.08003683779
24.7035293579,15.0728616714,48.0951766968,1.08669769731
24.7508392334,15.0519666672,48.1808204651,1.09079262327
24.7993717194,15.0332117081,48.2662811279,1.0937823596
24.8511562347,15.0153141022,48.3504524231,1.09431629937
24.8937835693,14.9949197769,48.4386672974,1.09485023914
24.9343547821,14.9742965698,48.5276145935,1.09300895537
24.9829559326,14.9575767517,48.6138916016,1.09139706542
25.0198974609,14.9372882843,48.7044410706,1.08786754091
25.0630607605,14.9247169495,48.794052124,1.08124061396
