X,Y,Z,MaximumInscribedSphereRadius
68.9659347534,17.3720493317,52.2286453247,2.10918129011
68.8895874023,17.4222412109,52.1872596741,2.11727413822
68.8113021851,17.4731616974,52.151008606,2.12707535111
68.7349624634,17.5237579346,52.1108589172,2.13808667322
68.6559906006,17.5721912384,52.073135376,2.1465355389
68.5777435303,17.6214752197,52.034702301,2.15413043155
68.5014953613,17.6687374115,51.9902915955,2.16171925217
68.4247589111,17.7096214294,51.9407119751,2.16860520342
68.3461151123,17.7437458038,51.8890762329,2.17428056475
68.2658309937,17.773601532,51.8372993469,2.17924722732
68.1842727661,17.8018665314,51.786605835,2.18423962966
68.1013946533,17.8307228088,51.7385368347,2.18964725458
68.0167541504,17.8610057831,51.6944503784,2.19826573852
67.9318771362,17.8889522552,51.6494522095,2.20666077936
67.8466796875,17.9086036682,51.6008758545,2.21415212109
67.7591629028,17.9275150299,51.5561790466,2.226682643
67.6714477539,17.9480075836,51.5125465393,2.23921316491
67.5847625732,17.969083786,51.4672088623,2.25293424894
67.4963378906,17.9873657227,51.4240913391,2.26870332532
67.4054718018,18.0041427612,51.3856124878,2.28734343424
67.3153991699,18.0210056305,51.3451805115,2.30694494741
67.2254180908,18.037273407,51.3043289185,2.32654646058
67.134765625,18.0522480011,51.2647590637,2.34614797375
67.0426635742,18.0652637482,51.2281494141,2.36591371755
66.9494857788,18.0788249969,51.1932563782,2.38592047028
66.8567199707,18.091129303,51.156578064,2.40580824304
66.7653427124,18.0935592651,51.116443634,2.4256960158
66.6723632812,18.087978363,51.0800666809,2.43651355441
66.5757141113,18.084821701,51.053314209,2.44643454624
66.4782333374,18.0823745728,51.0304946899,2.4562261893
66.3836364746,18.0744876862,50.9994621277,2.46542789008
66.2901992798,18.0637702942,50.9649009705,2.47478226681
66.1979904175,18.0516090393,50.9284172058,2.4818048222
66.1081008911,18.0346088409,50.8878440857,2.48690179945
66.0171127319,18.0159664154,50.8506202698,2.4912033419
65.9263916016,17.9945526123,50.8141670227,2.49476894049
65.8350372314,17.9722671509,50.7799835205,2.49702077226
65.7430496216,17.9491653442,50.7481422424,2.49690918714
65.6513671875,17.9258327484,50.7155418396,2.49733762473
65.560874939,17.902557373,50.6796951294,2.49909472163
65.4719161987,17.8779144287,50.6410484314,2.50049794723
65.3814849854,17.8519878387,50.6070556641,2.50056211214
65.2899246216,17.8255901337,50.5765953064,2.50031420419
65.1994247437,17.7961521149,50.5456123352,2.50009408809
65.1090240479,17.7707386017,50.5109596252,2.50008533744
65.0191268921,17.7493305206,50.4725341797,2.5008502581
64.9295349121,17.7264461517,50.434299469,2.50208429575
64.8389587402,17.7032985687,50.3986358643,2.50153233255
64.7487411499,17.6791305542,50.3627204895,2.49917607393
64.6585464478,17.65366745,50.3276596069,2.49679884076
64.5685501099,17.6306533813,50.2904624939,2.49336183514
64.4786682129,17.6040401459,50.2554512024,2.4886393987
64.3882369995,17.5819282532,50.2187232971,2.48397179863
64.2967300415,17.5622749329,50.1832427979,2.4782703711
64.2062835693,17.5398426056,50.1469955444,2.47098286411
64.117149353,17.5179805756,50.1071968079,2.46326538862
64.028755188,17.492603302,50.067691803,2.45591552916
63.9407196045,17.4666843414,50.0277290344,2.4485656697
63.8527526855,17.4450893402,49.9851760864,2.4426408768
63.7645225525,17.4229698181,49.9435310364,2.43737088198
63.6753959656,17.3981723785,49.9055557251,2.43124498837
63.5847892761,17.3782749176,49.8680992126,2.42503687112
63.4934654236,17.3540287018,49.8339004517,2.41976588717
63.4077186584,17.3275661469,49.7901115417,2.41524545819
63.3202476501,17.3069610596,49.7466087341,2.41101706521
63.2294998169,17.2850551605,49.7159194946,2.40692870911
63.1438217163,17.2547950745,49.6667823792,2.40334882217
63.0581855774,17.2312030792,49.6212768555,2.40073809042
62.972454071,17.2053146362,49.5766220093,2.39817160493
62.8862457275,17.1796665192,49.5327568054,2.39523228846
62.8004341125,17.1548423767,49.4875106812,2.39432841145
62.7148361206,17.1300258636,49.4417877197,2.39386127824
62.6279945374,17.1051082611,49.3988265991,2.39339414504
62.5394020081,17.0802211761,49.3597145081,2.39306131645
62.453868866,17.0570583344,49.3128471375,2.39364530221
62.3685455322,17.0321426392,49.2664222717,2.39752301983
62.2817115784,17.0061035156,49.2240333557,2.40140073744
62.1923141479,16.9805107117,49.1872177124,2.40490980787
62.1043891907,16.9572849274,49.1455230713,2.4088880966
62.016960144,16.9340400696,49.1026039124,2.41271495997
61.9280395508,16.9103813171,49.0632705688,2.41622832142
61.8388061523,16.8897762299,49.0228538513,2.42082846524
61.7482376099,16.8671741486,48.9869232178,2.42444985896
61.6572570801,16.8455486298,48.9512634277,2.4258339764
61.5695114136,16.8199710846,48.9105682373,2.42403473119
61.4857254028,16.8005332947,48.8593139648,2.42150234686
61.4004478455,16.7804164886,48.811340332,2.41867476665
61.3126449585,16.7635917664,48.7664222717,2.41266491773
61.2246055603,16.7422943115,48.7240562439,2.40618978566
61.1470489502,16.7232151031,48.6636505127,2.40314333861
61.0663108826,16.7064113617,48.6068992615,2.39993307844
60.9854621887,16.683839798,48.5523796082,2.39552216923
60.9042396545,16.6639862061,48.4974098206,2.39196852793
60.8172950745,16.6418590546,48.4532737732,2.38583917425
60.7303619385,16.6210536957,48.4088821411,2.37915076409
60.6455307007,16.6000061035,48.3601951599,2.37295808322
60.5600395203,16.5789871216,48.3126525879,2.36735232279
60.4750671387,16.554517746,48.2658081055,2.36234685257
60.3908500671,16.5337162018,48.216217041,2.35933491777
60.3068580627,16.5138721466,48.1657218933,2.35677028608
60.2206993103,16.4923782349,48.1195869446,2.3515582939
60.1320114136,16.4734516144,48.0774307251,2.34701690175
60.0512123108,16.4554748535,48.0210075378,2.34411175602
59.9684906006,16.4414691925,47.9665603638,2.34137500285
59.882019043,16.4252185822,47.9202690125,2.33558755318
59.8025436401,16.4104938507,47.8591461182,2.32983684042
59.7199363708,16.3999061584,47.8033866882,2.32633938864
59.6337280273,16.3893089294,47.753868103,2.32157205586
59.5490722656,16.3790626526,47.7015304565,2.31638805335
59.4632072449,16.3715763092,47.650592804,2.31269370717
59.3821640015,16.3618583679,47.5927581787,2.30656286044
59.2986564636,16.3531532288,47.5382843018,2.30038872691
59.2141494751,16.3473701477,47.484992981,2.29594431147
59.1287612915,16.345035553,47.4328269958,2.29231688622
59.0450325012,16.3404121399,47.378288269,2.28680670346
58.9596862793,16.3373718262,47.3260612488,2.2807350787
58.8750648499,16.3371524811,47.2726325989,2.27618194602
58.7906799316,16.335231781,47.2189178467,2.27079052839
58.7060127258,16.3337593079,47.1655578613,2.26507245199
58.6202926636,16.3355979919,47.1139183044,2.25957057691
58.5353317261,16.335729599,47.061088562,2.25331942077
58.4486923218,16.3370990753,47.011013031,2.2480718305
58.3629646301,16.3416938782,46.959602356,2.24328086058
58.2786254883,16.3447704315,46.905834198,2.23688489993
58.1950454712,16.3501377106,46.8511047363,2.23032753155
58.1090583801,16.3512821198,46.7999534607,2.22197833122
58.0255775452,16.3565654755,46.7449226379,2.21390394983
57.9434432983,16.3663845062,46.6883544922,2.20753711684
57.8557434082,16.369890213,46.6404876709,2.1982857532
57.7676773071,16.3754253387,46.5932922363,2.18859671819
57.6776199341,16.3848075867,46.550983429,2.1794528636
57.5846672058,16.3914909363,46.5145301819,2.17048910852
57.4919395447,16.4019908905,46.4784736633,2.16215041601
57.3982620239,16.4096031189,46.4438591003,2.15310512838
57.3025131226,16.4213981628,46.4178009033,2.14408752932
57.2072792053,16.4351329803,46.3903427124,2.13277810517
57.1147155762,16.4492893219,46.3544769287,2.12146868101
57.0246009827,16.4644088745,46.312625885,2.1122652511
56.9327011108,16.4806289673,46.2773323059,2.10412522212
56.8366394043,16.4980602264,46.2547912598,2.09241562749
56.7454795837,16.5174465179,46.2192001343,2.08277736415
56.6578979492,16.538602829,46.1748924255,2.07436540466
56.5661010742,16.5595569611,46.1412086487,2.0629273665
56.4763755798,16.5805873871,46.1022224426,2.05280454539
56.3871154785,16.6055450439,46.0643768311,2.04466409213
56.2990493774,16.6281757355,46.0227432251,2.03770697419
56.2103233337,16.6470909119,45.98046875,2.03233064675
56.1219558716,16.669916153,45.9393806458,2.02759703332
56.0355186462,16.6955909729,45.8958930969,2.02607731361
55.9477005005,16.7163734436,45.8527450562,2.02453638766
55.8603248596,16.7416362762,45.8109207153,2.02376727241
55.7736625671,16.7675685883,45.7680206299,2.02299815717
55.686958313,16.7886047363,45.7227134705,2.02254379055
55.6008834839,16.8139400482,45.6782875061,2.02230989256
55.5161056519,16.8444652557,45.6346168518,2.02315491867
55.4302787781,16.8718986511,45.5913162231,2.02429669435
55.3446769714,16.8966274261,45.5454864502,2.02496517459
55.2612266541,16.928647995,45.500453949,2.02557139881
55.1748161316,16.9653358459,45.4660491943,2.01962030432
55.0890464783,17.0064201355,45.4349861145,2.0074645347
55.0041236877,17.0492267609,45.4039344788,1.99512976138
54.9184112549,17.0917320251,45.374786377,1.9796923317
54.8354187012,17.1361637115,45.340839386,1.96785857404
54.7545089722,17.1831951141,45.3054618835,1.95814109783
54.6711997986,17.2296943665,45.2753639221,1.9476202829
54.5879669189,17.2755298615,45.2440071106,1.94121035392
54.5057067871,17.3220405579,45.2111701965,1.93652506782
54.4237174988,17.3706283569,45.1808662415,1.93310905739
54.3387985229,17.4155578613,45.1525764465,1.93028497491
54.2565116882,17.4630870819,45.12134552,1.92927352535
54.1769561768,17.5162715912,45.0919456482,1.93047200368
54.0979309082,17.5695381165,45.0612716675,1.93408332034
54.0151863098,17.620059967,45.0366210938,1.9357039959
53.9335441589,17.673374176,45.014087677,1.93580126988
53.8540077209,17.7300109863,44.9921379089,1.93648483703
53.7757759094,17.7892551422,44.9726142883,1.93812656875
53.7001991272,17.8529949188,44.9569778442,1.93934980032
53.6236038208,17.9155368805,44.9416046143,1.94126536077
53.5470504761,17.9780254364,44.9259262085,1.94318092122
53.4723777771,18.0428447723,44.9105606079,1.94516543064
53.3992881775,18.1099720001,44.8976745605,1.94813796986
53.324432373,18.1758136749,44.8891639709,1.95089054429
53.2511291504,18.2434959412,44.8823356628,1.95489177106
53.18151474,18.3150043488,44.8741378784,1.9593889495
53.1126327515,18.387348175,44.8671684265,1.96397956967
53.042552948,18.458404541,44.860080719,1.96909815193
52.9715118408,18.5285644531,44.8536529541,1.97445367048
52.9018821716,18.6004161835,44.8509559631,1.9783290042
52.8356208801,18.6752376556,44.8460845947,1.98483798552
52.7721290588,18.7524738312,44.8424568176,1.99247129139
52.7116355896,18.8316135406,44.8331756592,2.00083694084
52.6512145996,18.9106750488,44.8219642639,2.0092025903
52.58984375,18.9892730713,44.8137207031,2.01564602195
52.5313606262,19.0702629089,44.807384491,2.02200356431
52.475353241,19.153055191,44.8023452759,2.03023321951
52.419178009,19.2357978821,44.8040351868,2.03313115361
52.3619155884,19.3175888062,44.8123054504,2.03599893834
52.3064002991,19.4003601074,44.8211936951,2.04071259153
52.2546234131,19.485748291,44.8267593384,2.04516722675
52.2027244568,19.5708217621,44.835018158,2.04814447415
52.1543045044,19.6583461761,44.8401451111,2.05157724432
52.1014060974,19.7429943085,44.8473739624,2.05612184283
52.0491981506,19.8278961182,44.8552284241,2.06145811304
52.0040092468,19.9170055389,44.8613243103,2.06720400662
51.9608459473,20.0070877075,44.8686599731,2.07394828337
51.9123001099,20.0936756134,44.881061554,2.08134002538
51.8641967773,20.1806850433,44.892288208,2.08845896719
51.8160400391,20.2680301666,44.9007492065,2.09616713721
51.771320343,20.3568439484,44.9124984741,2.10467325312
51.7300758362,20.4468250275,44.9275665283,2.11325772616
51.6904182434,20.5377922058,44.939743042,2.12114430178
51.6479377747,20.6281414032,44.9479255676,2.12852654125
51.610824585,20.7208328247,44.9531936646,2.134085273
51.5755310059,20.8141880035,44.9606552124,2.13926329244
51.5421066284,20.9081935883,44.9681930542,2.14352103121
51.5108757019,21.0031585693,44.9727897644,2.14613355595
51.4852867126,21.0996017456,44.9794921875,2.14673927169
51.4608917236,21.195810318,44.9918479919,2.14359059037
51.4405136108,21.2928276062,45.0055541992,2.13512712671
51.4224281311,21.3892211914,45.0254135132,2.12642203877
51.4107475281,21.486618042,45.0450630188,2.11697082473
51.3960342407,21.5830402374,45.0671157837,2.10758857022
51.3839302063,21.6798439026,45.0892677307,2.09732801073
51.37342453,21.7763290405,45.1133956909,2.0874508529
51.366733551,21.8734073639,45.1364440918,2.07856992441
51.3589859009,21.9712085724,45.1558914185,2.07023559583
51.3534469604,22.0679607391,45.1809883118,2.06230756742
51.3502082825,22.1662483215,45.1994857788,2.055972835
51.348400116,22.2637577057,45.2216262817,2.05058882741
51.350982666,22.3616065979,45.2423858643,2.04543925311
51.3514175415,22.4601383209,45.2598457336,2.04214117631
51.3553619385,22.5582771301,45.2788162231,2.03825324248
51.3633003235,22.6568412781,45.2939834595,2.03496339314
51.3728485107,22.755279541,45.3091468811,2.03234927576
51.3830490112,22.8535518646,45.325012207,2.02854694797
51.3921394348,22.9523391724,45.3381385803,2.02505106883
51.4062080383,23.0504627228,45.3518333435,2.02213981322
51.424030304,23.1482181549,45.3637695312,2.02146850838
51.4424247742,23.2461223602,45.3732070923,2.02032959006
51.4613265991,23.3440666199,45.38123703,2.01842523114
51.4826431274,23.4414291382,45.3901863098,2.01838383924
51.503074646,23.5389614105,45.3992385864,2.01947086161
51.5223884583,23.6368732452,45.4064369202,2.02087976573
51.5442962646,23.734369278,45.4117164612,2.02178794537
51.5648918152,23.8322315216,45.4155044556,2.02270789648
51.5854225159,23.9301261902,45.4188270569,2.02362784758
51.6071166992,24.0277252197,45.4226074219,2.0246143347
51.6302185059,24.1251163483,45.4249229431,2.02640367887
51.6528091431,24.2226905823,45.422794342,2.02907664726
51.6714897156,24.3207244873,45.4153671265,2.03160565404
51.6876029968,24.4188785553,45.4045562744,2.03174355372
51.7113037109,24.5157394409,45.3939666748,2.03188145341
51.7388763428,24.6114673615,45.3832397461,2.03170409425
51.7629470825,24.7075481415,45.368686676,2.02916877799
51.7898674011,24.8028392792,45.3535766602,2.02470759236
51.8219718933,24.8968334198,45.3413162231,2.02024640673
51.8602523804,24.9890785217,45.3339767456,2.01289235956
51.9057273865,25.0781612396,45.3294563293,2.00502561232
51.9496994019,25.1677341461,45.3224105835,1.99574443096
51.9851150513,25.2595939636,45.3049240112,1.98661352815
52.02917099,25.3484554291,45.2905960083,1.97670396775
52.0739974976,25.4367427826,45.2750396729,1.96874866839
52.1150665283,25.5257148743,45.2549171448,1.96269524365
52.1536636353,25.6151237488,45.2308921814,1.95663857474
52.192024231,25.7045764923,45.2063064575,1.95057731635
52.2332725525,25.7935771942,45.1876678467,1.94451605796
52.2794952393,25.8818054199,45.1794166565,1.94110275149
52.3275604248,25.9690914154,45.1712188721,1.93811095078
52.3595542908,26.0604362488,45.1483192444,1.93764622796
52.3823661804,26.1545410156,45.1180610657,1.93718150513
52.4182243347,26.2444629669,45.0949401855,1.93770399703
52.4769744873,26.3267879486,45.0928840637,1.93849210846
52.5255622864,26.4137020111,45.084651947,1.93987155245
52.5668869019,26.5032176971,45.0671081543,1.94285426543
52.6065177917,26.5939025879,45.0517807007,1.94583697842
52.6523475647,26.6826686859,45.0473442078,1.94829654618
52.7077484131,26.7665462494,45.044216156,1.95085346084
52.7519340515,26.8555259705,45.0352706909,1.9537026274
52.7980117798,26.9441795349,45.0313529968,1.95740684394
52.8437614441,27.0327892303,45.0245628357,1.96280663773
52.8862380981,27.1231994629,45.0187492371,1.96943835587
52.9303359985,27.2129364014,45.0124893188,1.97663130609
52.976524353,27.3015823364,45.0093345642,1.98550543459
53.0150985718,27.3938102722,45.0151748657,1.98922865105
53.0475387573,27.4884967804,45.0169563293,1.99196432842
53.0787773132,27.5834598541,45.0204849243,1.99392814583
53.1096801758,27.6784954071,45.0274734497,1.99589196325
53.1394691467,27.7739543915,45.0306053162,1.9984252745
53.1671905518,27.8701438904,45.0264434814,2.0049177463
53.1913833618,27.9672412872,45.0222244263,2.01141021811
53.2106056213,28.0652561188,45.0215568542,2.01425792965
53.2328720093,28.1622962952,45.0102806091,2.0122989337
53.2494277954,28.2611808777,45.0006065369,2.01228320579
53.2647476196,28.3581485748,44.9835166931,2.01267783627
53.2872657776,28.4490261078,44.9483222961,2.00391112495
53.3114395142,28.5403728485,44.9173240662,1.99922081022
53.3201026917,28.6401844025,44.9059791565,2.00072872396
53.3298339844,28.7380828857,44.8867988586,1.99983427362
53.3470535278,28.8291053772,44.848110199,1.99504952395
53.363445282,28.9192962646,44.8079185486,1.98753065492
53.3826370239,29.0094566345,44.7689056396,1.97898662738
53.4003753662,29.0964736938,44.7227973938,1.97083860502
53.4152145386,29.1838798523,44.6763420105,1.96498751298
53.4275169373,29.2704849243,44.6278381348,1.95811185006
53.438747406,29.3598423004,44.5840606689,1.95016116785
53.4526863098,29.4440517426,44.5318222046,1.9432073792
53.4646682739,29.5278491974,44.4783859253,1.93824120726
53.472076416,29.6103916168,44.4223403931,1.93383759285
53.4816360474,29.691827774,44.3650779724,1.92881461896
53.4963035583,29.7713737488,44.3060569763,1.92309079408
53.5058097839,29.8497505188,44.2445907593,1.91827730601
53.5125770569,29.9317913055,44.1877632141,1.91370003834
53.5158004761,30.0147647858,44.1318817139,1.91002702606
53.5127677917,30.0971927643,44.0750160217,1.90708236815
53.5140228271,30.177072525,44.0150527954,1.90240675741
53.5222587585,30.2536849976,43.9509773254,1.89544973256
53.5268516541,30.3288784027,43.8851165771,1.89076519796
53.5306167603,30.4014282227,43.8162307739,1.88712361912
53.5283660889,30.4711894989,43.7446365356,1.88357220905
53.5223808289,30.5417881012,43.6740608215,1.87902952714
53.5186843872,30.6141605377,43.6049423218,1.8741299215
53.5096855164,30.6844463348,43.5340690613,1.86985775943
53.5027236938,30.749288559,43.4582366943,1.86571443274
53.4953079224,30.8133487701,43.3818206787,1.86201070113
53.490486145,30.8823051453,43.3093986511,1.8582566228
53.4820365906,30.9497528076,43.2358665466,1.856009334
53.4706497192,31.0091819763,43.1561737061,1.85357400711
53.457359314,31.0705471039,43.078327179,1.85049630279
53.44972229,31.1292934418,42.9976577759,1.84766314116
53.4410476685,31.1859664917,42.9157409668,1.84515743207
53.4284439087,31.2432842255,42.8344154358,1.84379176663
53.4217262268,31.3002052307,42.752117157,1.84230528046
53.418762207,31.3481330872,42.6644744873,1.84113062717
53.4153633118,31.4006881714,42.5793914795,1.83971922621
53.4087982178,31.4539527893,42.4948577881,1.83872027664
53.3990859985,31.4999675751,42.4064788818,1.84010465051
53.3907775879,31.5486984253,42.3195266724,1.84155889093
53.3854141235,31.5951557159,42.2310943604,1.84204645305
53.3866996765,31.6385803223,42.1409301758,1.84164202384
53.3819046021,31.6848888397,42.0522994995,1.83950533724
53.3697052002,31.7300395966,41.9636077881,1.83769680994
53.3538551331,31.7709541321,41.8737258911,1.83591944295
53.33984375,31.8139533997,41.7845115662,1.83148966521
53.3251495361,31.8582649231,41.6958732605,1.82886871182
53.3075523376,31.8977737427,41.6055183411,1.82880668305
53.293548584,31.9308395386,41.5121536255,1.82914245028
53.2891120911,31.9645824432,41.4181098938,1.82739709796
53.2869300842,31.9969863892,41.3233947754,1.82653302181
53.2767372131,32.0263786316,41.2283325195,1.82812422382
53.2621803284,32.0575485229,41.134349823,1.83033426877
53.255531311,32.0876922607,41.0391387939,1.82867227425
53.2450180054,32.1126480103,40.9428596497,1.82751903429
53.2353477478,32.1370506287,40.8462944031,1.82661110029
53.2239532471,32.1620941162,40.7500686646,1.82551228507
53.2180557251,32.1867904663,40.6534004211,1.8245240468
53.2175369263,32.2015953064,40.5541610718,1.82424853588
53.2069396973,32.2203178406,40.4565391541,1.82467970758
53.1992645264,32.2330741882,40.3576049805,1.82451411949
53.1964454651,32.2509384155,40.2591514587,1.82126142604
53.1921920776,32.2645111084,40.1600570679,1.81938640172
53.1906089783,32.2717628479,40.0602989197,1.81690068575
53.1891174316,32.2836799622,39.9609909058,1.81413217305
53.182926178,32.2949104309,39.8615913391,1.81423058946
53.1758804321,32.3019599915,39.7619934082,1.81558925301
53.1665687561,32.3044052124,39.6624259949,1.81688207214
53.1559448242,32.3134918213,39.5632591248,1.8175957327
53.1471443176,32.3195037842,39.4638442993,1.81908531674
53.141204834,32.3191413879,39.3639221191,1.82300216015
53.1364746094,32.3253746033,39.2641792297,1.82584910016
53.1357765198,32.3236312866,39.164276123,1.82924942496
53.135974884,32.3235054016,39.0639915466,1.83292281221
53.1216659546,32.3285560608,38.9652099609,1.83851259663
53.1136932373,32.3286743164,38.8652648926,1.84434908317
53.1064376831,32.3254966736,38.7653961182,1.85062599292
53.1047019958,32.3236846924,38.6650619507,1.85760707209
53.0977020264,32.3218460083,38.5654029846,1.86458815127
53.0831832886,32.320098877,38.4664802551,1.87383437687
53.0743255615,32.320224762,38.36668396,1.88330519862
53.0601654053,32.3175506592,38.2677078247,1.8931978516
53.0442504883,32.3189582825,38.1689033508,1.9038176149
53.0250892639,32.3164024353,38.0707130432,1.91594876819
53.0121307373,32.3155174255,37.971534729,1.92747076024
52.9993362427,32.3107681274,37.8723449707,1.93926527878
52.99477005,32.3071899414,37.7724685669,1.94887008001
52.995475769,32.3011054993,37.6726074219,1.95650203408
53.0002403259,32.2989807129,37.5726890564,1.96123820201
53.0065116882,32.2988052368,37.4728050232,1.96547218789
53.0112838745,32.2949066162,37.3729133606,1.97063443696
53.0138931274,32.2927894592,37.27293396,1.97596251118
53.0157775879,32.2918815613,37.1729011536,1.97887039607
53.0204238892,32.2902755737,37.072933197,1.98114734604
53.0260047913,32.2872657776,36.9731063843,1.98266571964
53.0315322876,32.2866783142,36.8731765747,1.98439481882
53.0420722961,32.2828674316,36.7737541199,1.98627687537
53.0494995117,32.2817878723,36.6739616394,1.98393466068
53.0561599731,32.2825546265,36.5741500854,1.98177405553
53.0669288635,32.2802886963,36.4746856689,1.97927410409
53.073223114,32.2801856995,36.3748588562,1.97647432848
53.0791854858,32.2786407471,36.2749786377,1.97418662477
53.0746803284,32.276599884,36.1750640869,1.96763900017
53.0683021545,32.2725715637,36.0752601624,1.96267470459
53.0604743958,32.2708396912,35.975566864,1.95814711353
53.054069519,32.266872406,35.8757553101,1.95249789075
53.0343894958,32.26222229,35.7778320312,1.94509251204
53.0161743164,32.2580108643,35.6793365479,1.93831776967
52.9906349182,32.2494773865,35.5831413269,1.93119764281
52.962688446,32.2414703369,35.4874191284,1.9225138043
52.9412460327,32.2313690186,35.3901138306,1.91720653583
52.9158782959,32.2230529785,35.2937507629,1.912890216
52.8879547119,32.2150993347,35.1979370117,1.90983230383
52.8599472046,32.2061080933,35.1022834778,1.90750083732
52.8286209106,32.1991996765,35.0075302124,1.90560920398
52.7956542969,32.1871948242,34.9138412476,1.90455001738
52.7618141174,32.1754608154,34.8203582764,1.90378087939
52.7273216248,32.1727561951,34.7265090942,1.90322902449
52.6920204163,32.1777763367,34.632976532,1.90311472517
52.6597480774,32.1807632446,34.5382919312,1.90428664467
52.6269645691,32.1825714111,34.4438171387,1.90768555406
52.5905380249,32.1899871826,34.3508758545,1.91344686141
52.5594787598,32.2003669739,34.2561836243,1.91927009653
52.5247688293,32.2091369629,34.1628723145,1.92556854394
52.4887504578,32.2202720642,34.0703544617,1.93280920632
52.4524917603,32.2357597351,33.9783859253,1.93804892437
52.4135856628,32.2554206848,33.8883285522,1.94418992044
52.3752479553,32.2764778137,33.7983055115,1.95030995463
52.3346672058,32.295463562,33.7087936401,1.95547112483
52.293006897,32.3185577393,33.6208229065,1.96083795128
52.250377655,32.3500862122,33.5359344482,1.96627166497
52.2032470703,32.3821601868,33.4536819458,1.97124485083
52.1477355957,32.4051055908,33.3731269836,1.97761633161
52.0891456604,32.4443893433,33.3026046753,1.97641615316
52.0358505249,32.4907226562,33.231678009,1.9704835854
51.985496521,32.5393333435,33.1600112915,1.96543539928
51.9285392761,32.5937042236,33.0988235474,1.9521662053
51.866809845,32.6514320374,33.0445365906,1.93796197167
51.8071365356,32.7101593018,32.9897232056,1.9270488187
51.7475280762,32.7720718384,32.9383392334,1.91804221116
51.6820030212,32.8305358887,32.89037323,1.91300614178
51.6177940369,32.8892402649,32.8407020569,1.91049587085
51.5566062927,32.948802948,32.7881813049,1.90798559993
51.4987373352,33.0102500916,32.73412323,1.905475329
51.4444503784,33.0745697021,32.6798553467,1.90515626065
51.3907470703,33.1405105591,32.6271858215,1.90992092018
51.3323287964,33.2048835754,32.5777549744,1.91723790058
51.2703819275,33.2681541443,32.5309295654,1.92455488099
51.2071304321,33.3313751221,32.4857177734,1.93187186139
51.1412887573,33.3946151733,32.44506073,1.94049588541
51.0708885193,33.4580230713,32.412273407,1.94860733734
51.0054244995,33.525302887,32.3776473999,1.95742846034
50.9435691833,33.597366333,32.3462028503,1.96334357444
50.8771934509,33.6681289673,32.3219528198,1.9665975526
50.807510376,33.7376594543,32.3030281067,1.96985153077
50.7369270325,33.8073730469,32.2879600525,1.97345595242
50.6665687561,33.8778648376,32.2775154114,1.977464111
50.5961875916,33.9488487244,32.2747573853,1.98099923966
50.5253944397,34.0194549561,32.278678894,1.98376353878
50.4573135376,34.0922203064,32.2842483521,1.983295121
50.3907699585,34.164981842,32.3011207581,1.97542805917
50.3277053833,34.2379264832,32.3279380798,1.96400106963
50.2682342529,34.3108863831,32.3622665405,1.95281432247
50.2084007263,34.3843650818,32.3941879272,1.94090906701
50.1524810791,34.4576034546,32.4333190918,1.92721120705
50.0934028625,34.5283622742,32.4723091125,1.9173252952
50.029876709,34.5947418213,32.5119438171,1.91016490272
49.9647979736,34.6584129333,32.5534973145,1.9046547581
49.9010505676,34.7214660645,32.5978546143,1.89978179298
49.8346595764,34.7835731506,32.6396369934,1.89179188789
49.7643432617,34.8407096863,32.6821556091,1.88682273074
49.6963157654,34.8980865479,32.7279129028,1.88362786609
49.6273651123,34.9510002136,32.7770118713,1.88070954659
49.5513038635,34.9927177429,32.8272895813,1.87862433019
49.4790878296,35.0432014465,32.8747711182,1.87827188101
49.4059791565,35.0894241333,32.9253425598,1.87923938214
49.3378868103,35.1372909546,32.9807434082,1.88093863724
49.2703895569,35.1788406372,33.0415725708,1.88351159004
49.202419281,35.2213745117,33.1011924744,1.8863956434
49.1364250183,35.2712974548,33.1589736938,1.89102111007
49.0651931763,35.3104438782,33.2162361145,1.89634140136
49.0074539185,35.3570327759,33.2837944031,1.89878402112
48.9469680786,35.3942642212,33.3542480469,1.89654958613
48.8838233948,35.432636261,33.4217681885,1.89303844943
48.8161315918,35.4593048096,33.4904747009,1.89012789926
48.7515640259,35.4889068604,33.5610847473,1.88493243775
48.7042884827,35.5276412964,33.6396560669,1.87430681154
48.6648788452,35.5693740845,33.7207221985,1.86084916562
48.6104469299,35.6017799377,33.7993011475,1.84859179131
48.5539207458,35.6210403442,33.879196167,1.83710285094
48.4962768555,35.6464614868,33.9573478699,1.82405532939
48.4532852173,35.6801300049,34.0412597656,1.80971203623
48.4087791443,35.7089729309,34.1259346008,1.79377981964
48.3675384521,35.7382087708,34.2122573853,1.7780509467
48.3279495239,35.7733802795,34.2972183228,1.76151621688
48.290599823,35.8034172058,34.385269165,1.74595538871
48.2579917908,35.8348426819,34.47448349,1.73039456053
48.2319335938,35.873374939,34.5630302429,1.71563754641
48.2098350525,35.9148864746,34.6516265869,1.70101596295
48.1874237061,35.9514808655,34.7419662476,1.68639437949
48.1615982056,35.9818115234,34.8339195251,1.67357093389
48.1376228333,36.0186309814,34.9239273071,1.66131920869
48.1241950989,36.0652351379,35.0114555359,1.65129711058
48.1213417053,36.1144561768,35.0986175537,1.64373077821
48.1108779907,36.1555404663,35.1896514893,1.6375085487
48.0946426392,36.188041687,35.2831192017,1.63180355235
48.0717811584,36.2212753296,35.3747215271,1.62823426748
48.0491294861,36.2523918152,35.4670715332,1.62547608468
