X,Y,Z,MaximumInscribedSphereRadius
63.3977088928,6.34279155731,46.371307373,2.12138608204
63.3076553345,6.34184026718,46.3279533386,2.12320252656
63.2145233154,6.33948659897,46.2911186218,2.12475644878
63.1229400635,6.33720588684,46.2508506775,2.12646696484
63.0309410095,6.33573770523,46.2116317749,2.12831019837
62.937702179,6.32945728302,46.1757888794,2.13062698336
62.8447761536,6.32756900787,46.1387786865,2.13382817154
62.7518424988,6.32240152359,46.1021080017,2.13718500949
62.6593399048,6.32041978836,46.0640678406,2.14069791642
62.5669670105,6.3152050972,46.0259857178,2.14458148399
62.473815918,6.31163406372,45.9898262024,2.14854614658
62.3800697327,6.30985832214,45.9549217224,2.1517659589
62.2847366333,6.30701112747,45.9251213074,2.15308900356
62.1878738403,6.311024189,45.8998718262,2.15391952404
62.0916633606,6.31911563873,45.8737983704,2.15132568788
61.9961509705,6.32195043564,45.8440933228,2.14652073695
61.9004936218,6.32876873016,45.815486908,2.14280129184
61.807926178,6.33721590042,45.778755188,2.13714512911
61.7165222168,6.34267807007,45.7383384705,2.13091730171
61.6239013672,6.3519821167,45.7016677856,2.12615058759
61.5330276489,6.36229753494,45.6614189148,2.12120101794
61.4456863403,6.37067365646,45.6129646301,2.11561880782
61.3561019897,6.37792110443,45.5690994263,2.10904639865
61.2669143677,6.38710975647,45.5246582031,2.10356357403
61.1814155579,6.39691209793,45.4736862183,2.09660627787
61.0955505371,6.40343856812,45.4227790833,2.08964734398
61.0083312988,6.4118065834,45.3745574951,2.08345866367
60.9187088013,6.4188914299,45.3307571411,2.07770368978
60.8323173523,6.42654466629,45.2809867859,2.07039004074
60.7463912964,6.43121623993,45.2299690247,2.06200073778
60.6607666016,6.4379658699,45.178691864,2.05319358027
60.5727996826,6.4384522438,45.1310310364,2.04414934524
60.4856567383,6.44376993179,45.0821228027,2.03639046913
60.4000701904,6.4436416626,45.0303115845,2.02695694641
60.3137512207,6.44842624664,44.9801521301,2.01841115357
60.2234344482,6.45089626312,44.9367294312,2.01114325239
60.133682251,6.44934463501,44.8922462463,2.00444504206
60.0398025513,6.45291852951,44.8582801819,1.99815187434
59.9463157654,6.45345592499,44.8225479126,1.99216512329
59.8532867432,6.45187854767,44.7855110168,1.98603185572
59.7603225708,6.45075464249,44.7485694885,1.97945820935
59.6681022644,6.45210266113,44.709728241,1.97288456299
59.5759811401,6.45578050613,44.6708106995,1.97011754041
59.4791412354,6.45503902435,44.6457557678,1.96656324435
59.3831634521,6.45712089539,44.6176376343,1.96345010133
59.2861366272,6.4654006958,44.5919532776,1.96240147689
59.1920547485,6.47498178482,44.5598449707,1.96135285245
59.1029510498,6.4829750061,44.5153541565,1.95784884418
59.0106430054,6.49348449707,44.4777908325,1.95419176522
58.9191207886,6.50725984573,44.4395713806,1.95072892978
58.8316955566,6.52451610565,44.3942489624,1.95053101018
58.7472572327,6.544465065,44.3440628052,1.95033309057
58.6639137268,6.56638002396,44.2928886414,1.95422081068
58.5808372498,6.59148311615,44.2431221008,1.95907637375
58.4976882935,6.62155389786,44.1963233948,1.96603972016
58.4146270752,6.65156269073,44.1493453979,1.97501603257
58.3332290649,6.67443561554,44.0958480835,1.97974031159
58.2535209656,6.69948768616,44.0408439636,1.98318194215
58.1733322144,6.72759246826,43.9878883362,1.98799376685
58.0954093933,6.75291538239,43.9305992126,1.99243167143
58.0129508972,6.78074932098,43.8810195923,1.99670265025
57.9320640564,6.81189346313,43.8311195374,2.00184796429
57.8508605957,6.84499120712,43.7828140259,2.00708136225
57.7684707642,6.87782669067,43.7360153198,2.01317676517
57.6907310486,6.90581655502,43.6798706055,2.01891222202
57.6159172058,6.92914772034,43.6173171997,2.02392659603
57.5360870361,6.95428562164,43.562828064,2.02841946425
57.4539833069,6.98752689362,43.5161132812,2.03165420166
57.374622345,7.02158403397,43.4656066895,2.0341932341
57.293346405,7.05883693695,43.4205093384,2.0358618423
57.2130012512,7.10079860687,43.3781509399,2.03949528761
57.132106781,7.14406776428,43.3381881714,2.04096967047
57.0511741638,7.18892002106,43.3000640869,2.04244405333
56.9709701538,7.23594856262,43.2630729675,2.04537363485
56.890499115,7.28340864182,43.2272567749,2.04879335607
56.8082809448,7.32674074173,43.1902923584,2.05181343185
56.7297325134,7.37487602234,43.1512374878,2.05380989662
56.6512680054,7.4217247963,43.1104698181,2.05608931983
56.5719604492,7.46524190903,43.067779541,2.05912976333
56.4955062866,7.5131354332,43.0245285034,2.06130590625
56.4168586731,7.55623865128,42.9800872803,2.06441089668
56.3408584595,7.60118675232,42.9330253601,2.06828891435
56.2631988525,7.64750909805,42.8901786804,2.07389126991
56.1856307983,7.69421386719,42.8475875854,2.07986545847
56.1114768982,7.73964977264,42.7982559204,2.08549107544
56.0401535034,7.78610944748,42.7456893921,2.08922415685
55.966960907,7.8297700882,42.6932067871,2.09328905453
55.8960838318,7.87674427032,42.6405143738,2.09761775061
55.8264427185,7.92764997482,42.5897827148,2.10224950426
55.7541313171,7.97720956802,42.5415420532,2.10624643221
55.6829071045,8.0319852829,42.4976387024,2.10736089065
55.6160125732,8.08880233765,42.4495735168,2.10993759212
55.5493431091,8.14531707764,42.4008255005,2.11251429359
55.4803466797,8.20318698883,42.3573036194,2.11458370277
55.4141235352,8.26484394073,42.3145599365,2.11614820649
55.3461532593,8.32385730743,42.2709197998,2.11797284496
55.279914856,8.38490390778,42.2273788452,2.11729245488
55.2132339478,8.44436168671,42.1823616028,2.11635494855
55.1479606628,8.50623703003,42.1385154724,2.11458376266
55.0827789307,8.56691360474,42.0929222107,2.11366694941
55.0212097168,8.63144111633,42.0475616455,2.11309096322
54.959148407,8.69663619995,42.0037689209,2.11189905674
54.8959732056,8.76244068146,41.9626617432,2.11059103169
54.8327331543,8.83013153076,41.9248733521,2.10975565947
54.7697944641,8.89722537994,41.885559082,2.1113177781
54.7090797424,8.96439933777,41.8429489136,2.11502988554
54.649559021,9.03166484833,41.7987709045,2.11874199297
54.5897407532,9.0982503891,41.7541656494,2.12463154
54.5293884277,9.16422080994,41.7093811035,2.13289295643
54.4676971436,9.22836780548,41.6637573242,2.14131184834
54.4103088379,9.29570484161,41.6168670654,2.14990603824
54.3535575867,9.36485385895,41.5713348389,2.1593637911
54.2944641113,9.43312931061,41.5282707214,2.16932972354
54.2390670776,9.5053396225,41.4870109558,2.17977860449
54.1853218079,9.57795906067,41.4440078735,2.19138030613
54.1332893372,9.65287971497,41.4030151367,2.2020081898
54.0817108154,9.72887325287,41.3633918762,2.21192095907
54.0322265625,9.80665016174,41.3244857788,2.22083238852
53.9823608398,9.88469219208,41.2866363525,2.22938688102
53.9371337891,9.96442127228,41.2465591431,2.23807969486
53.8928146362,10.046503067,41.2103767395,2.246890448
53.8469467163,10.128446579,41.1757850647,2.25594970142
53.8027801514,10.2100496292,41.1382255554,2.26522659162
53.7585029602,10.2896327972,41.0967826843,2.27449413841
53.715461731,10.3712759018,41.0581855774,2.28188330934
53.6719055176,10.4530181885,41.0203514099,2.28978969397
53.630241394,10.5345563889,40.9799995422,2.29860431564
53.5893325806,10.6162166595,40.939163208,2.30838209661
53.551902771,10.6992349625,40.8976974487,2.31715506944
53.5149841309,10.7817382812,40.854850769,2.32477971735
53.4777565002,10.8641786575,40.8119735718,2.3319495922
53.4451828003,10.9494724274,40.770980835,2.33919222647
53.4146842957,11.0364274979,40.7320175171,2.34382992511
53.3853874207,11.1224508286,40.6901283264,2.34736217244
53.3603134155,11.210483551,40.6497077942,2.34885942435
53.3359413147,11.2989473343,40.6097831726,2.34905717242
53.3131942749,11.3870697021,40.5682487488,2.34915174469
53.2944030762,11.476524353,40.5275382996,2.34865051208
53.2766532898,11.5665550232,40.4875717163,2.34800956063
53.2583274841,11.6569547653,40.4488258362,2.34736387877
53.238899231,11.7481403351,40.4125709534,2.34650861115
53.219329834,11.8398418427,40.3776321411,2.34554949827
53.2011756897,11.9313907623,40.3415679932,2.34516663711
53.184387207,12.0224046707,40.3035125732,2.34478377596
53.1676902771,12.1132249832,40.2650032043,2.34361463281
53.1484565735,12.2054901123,40.2314109802,2.34167739001
53.1299171448,12.2969388962,40.1952934265,2.3403742238
53.1121673584,12.388010025,40.1578445435,2.33942559249
53.0944366455,12.4807424545,40.1247596741,2.33860901364
53.074798584,12.5715065002,40.0874786377,2.33633647626
53.0595054626,12.662853241,40.0496788025,2.33405802256
53.0419960022,12.7547874451,40.0143241882,2.33092261198
53.0265235901,12.8463220596,39.9770431519,2.32792717884
53.0133895874,12.9371643066,39.9372024536,2.3257270141
53.0003471375,13.0291967392,39.9002037048,2.32326777649
52.9852485657,13.1196489334,39.8602294922,2.31975956148
52.9740409851,13.210776329,39.8204841614,2.31718722899
52.9652137756,13.3012342453,39.7785644531,2.31463662289
52.9566307068,13.3930177689,39.7397041321,2.31195768533
52.945690155,13.4852466583,39.7025032043,2.31003309061
52.9333076477,13.5770578384,39.664642334,2.30810849589
52.9241065979,13.6691036224,39.626537323,2.30705374559
52.9178314209,13.7625627518,39.5913925171,2.30790850339
52.9109230042,13.8569192886,39.5588150024,2.30942558653
52.9045257568,13.9498510361,39.5223121643,2.31141011627
52.899307251,14.0439567566,39.4887008667,2.31385206061
52.8921012878,14.1390142441,39.4581565857,2.31637678747
52.8821105957,14.2348899841,39.4311714172,2.31901893149
52.8720436096,14.3319263458,39.4090042114,2.32117331005
52.8638420105,14.428188324,39.382774353,2.322586109
52.8561668396,14.525305748,39.3601951599,2.32395153978
52.8470001221,14.6224584579,39.3382148743,2.32438156529
52.8350868225,14.718454361,39.3124046326,2.324450456
52.8200416565,14.815366745,39.2927818298,2.32394207061
52.8075523376,14.9129600525,39.2746925354,2.32240336045
52.7927703857,15.0102357864,39.2563819885,2.32041229143
52.7787094116,15.1067533493,39.2341079712,2.31837775617
52.7630500793,15.2036542892,39.2148361206,2.31507957126
52.7479057312,15.2999048233,39.1921653748,2.31035145823
52.7309532166,15.3964881897,39.1723823547,2.30577808661
52.7154121399,15.4938192368,39.1554107666,2.30106783994
52.7017784119,15.5908346176,39.1351699829,2.29658151274
52.6838493347,15.6876869202,39.1175727844,2.29239529903
52.6712226868,15.7851829529,39.0990180969,2.28771299701
52.6577186584,15.8833751678,39.0854072571,2.28233862717
52.6472129822,15.9816093445,39.0698051453,2.27656378597
52.6343688965,16.0800113678,39.0571479797,2.27042079855
52.623664856,16.1792602539,39.0502891541,2.2648585132
52.610824585,16.2781028748,39.0416984558,2.25950090202
52.5991897583,16.3771686554,39.0338516235,2.25276784876
52.589515686,16.4766960144,39.0301361084,2.24841821754
52.5793800354,16.5761375427,39.034072876,2.24171875864
52.5718688965,16.6758537292,39.0360794067,2.23230404909
52.5636520386,16.7751235962,39.0453414917,2.21909953614
52.5557022095,16.8738422394,39.059337616,2.20574769436
52.5429267883,16.9712734222,39.0779953003,2.19079297047
52.5310707092,17.0694904327,39.0927963257,2.17486457033
52.516872406,17.1667709351,39.11145401,2.15875773225
52.5007400513,17.2637825012,39.1298789978,2.14577472327
52.4803771973,17.3597431183,39.1494941711,2.13390778456
52.4660224915,17.4567737579,39.1687049866,2.12222236548
52.4532318115,17.5550270081,39.1833648682,2.11122126156
52.4359130859,17.6522521973,39.1992797852,2.1039846997
52.4197921753,17.749879837,39.2138977051,2.09780827458
52.4004936218,17.8468265533,39.2292366028,2.08791077953
52.375793457,17.9428100586,39.2431411743,2.07857175942
52.3464202881,18.0377902985,39.2544288635,2.06976990291
52.3127403259,18.131565094,39.2634124756,2.06338995801
52.2829170227,18.2270202637,39.2684440613,2.05717349831
52.2537841797,18.3227939606,39.2687606812,2.05384577673
52.2262535095,18.4189033508,39.2647628784,2.05068779436
52.2017288208,18.5156211853,39.2574462891,2.04758421742
52.1784362793,18.6125583649,39.2487945557,2.0439683298
52.1500854492,18.7082481384,39.2407455444,2.04284342443
52.1166305542,18.8024940491,39.2320899963,2.04209256717
52.0835800171,18.8963336945,39.2203979492,2.04134170991
52.0564117432,18.9908065796,39.2032470703,2.04071299637
52.0363464355,19.085943222,39.1795005798,2.04064768803
52.0152549744,19.1797523499,39.1516075134,2.04109469157
51.990322113,19.2728691101,39.1252555847,2.04391651397
51.9571762085,19.3633136749,39.0979003906,2.04776345043
51.9206924438,19.4524421692,39.069732666,2.05229712987
51.8853378296,19.5407009125,39.0384712219,2.05927759407
51.8553161621,19.6269073486,38.9972839355,2.06487384069
51.8371162415,19.7140274048,38.9516296387,2.06631248107
51.8068237305,19.7988414764,38.9074707031,2.07896886382
51.7669067383,19.8819179535,38.8660774231,2.09332184305
51.720199585,19.9629611969,38.8256874084,2.10767482229
51.6695365906,20.0416679382,38.7845420837,2.12202780152
51.6177558899,20.1177406311,38.7408790588,2.13638078076
51.567691803,20.1908798218,38.6929283142,2.15073375999
51.5221786499,20.2607860565,38.6389274597,2.16508673923
51.484046936,20.3271579742,38.5771141052,2.17943971846
51.4554252625,20.390001297,38.5064659119,2.18421686983
51.4349517822,20.4508209229,38.4295539856,2.18829999076
51.4201965332,20.5115776062,38.350063324,2.19238311169
51.4087295532,20.5742301941,38.2716827393,2.19646623262
51.3974609375,20.6392364502,38.1964950562,2.20373733304
51.3749504089,20.697845459,38.1187934875,2.21170522921
51.3476867676,20.752073288,38.0385513306,2.21967312537
51.3268928528,20.8066825867,37.9571304321,2.22940548555
51.3009643555,20.8572864532,37.8748779297,2.24213282616
51.2711601257,20.9047298431,37.7917442322,2.25518816743
51.2396392822,20.9474925995,37.7071342468,2.26795894902
51.204574585,20.983001709,37.6204299927,2.27883554437
51.1707077026,21.0155773163,37.5319404602,2.29095151866
51.1417922974,21.0465564728,37.4413108826,2.30427076775
51.1182289124,21.0748157501,37.3482513428,2.3188315057
51.0931968689,21.1068668365,37.2568702698,2.33266854846
51.0682868958,21.1372089386,37.1648406982,2.34647757361
51.0497016907,21.1661643982,37.0707588196,2.36261908581
51.0373954773,21.1959590912,36.9755516052,2.38211217144
51.0248832703,21.2236461639,36.8799819946,2.40160525707
51.0052680969,21.2459411621,36.7848052979,2.4210983427
50.9736785889,21.2601051331,36.6910057068,2.44002810601
50.9363021851,21.2664718628,36.5983810425,2.45725642135
50.9008026123,21.2671661377,36.5048179626,2.47249303929
50.8696479797,21.2652645111,36.4097366333,2.48830896616
50.844078064,21.2616348267,36.3130569458,2.50498888593
50.8163604736,21.2575798035,36.2170372009,2.5205599098
50.7891998291,21.2535018921,36.1209564209,2.53415538995
50.7714653015,21.2467060089,36.0226173401,2.54789991763
50.7544136047,21.2346820831,35.9247817993,2.56151701271
50.7384529114,21.219575882,35.8270988464,2.5754508361
50.7222557068,21.2099208832,35.7289619446,2.58433722587
50.7048110962,21.2072410583,35.6304168701,2.58701600496
50.6852607727,21.2045879364,35.5321273804,2.59013132621
50.6747055054,21.1944236755,35.4334754944,2.58950177146
50.6807670593,21.1761436462,35.335269928,2.57392612687
50.6837539673,21.1502361298,35.2386665344,2.56033810874
50.6888237,21.1235256195,35.142375946,2.54784700626
50.6969451904,21.093296051,35.0473251343,2.5363864664
50.7063026428,21.0660915375,34.9515342712,2.526375454
50.7120170593,21.0316047668,34.8577384949,2.51954548422
50.7215042114,20.9975090027,34.7641677856,2.51291977163
50.7294197083,20.9657249451,34.6694755554,2.50727042936
50.7393722534,20.9317989349,34.5755386353,2.50229243885
50.7539024353,20.9001674652,34.4817352295,2.49731444834
50.775302887,20.8751106262,34.3874320984,2.49116350772
50.8010406494,20.8508224487,34.2938346863,2.48362100247
50.8243598938,20.8166599274,34.2023696899,2.47709397905
50.8552818298,20.7837810516,34.1134109497,2.46995169548
50.8981590271,20.7570476532,34.027015686,2.45487801368
50.9385261536,20.7248897552,33.9412765503,2.43988480532
50.9780845642,20.6952667236,33.8542823792,2.42651210101
51.0202980042,20.6658325195,33.7684669495,2.4150834297
51.0655479431,20.6347732544,33.6847648621,2.40365475838
51.1128845215,20.6018924713,33.6029129028,2.39558341919
51.1582756042,20.5671977997,33.5208358765,2.38879821645
51.200668335,20.531457901,33.4374809265,2.38393987848
51.2462425232,20.4969921112,33.3550643921,2.38031685349
51.2965927124,20.4663467407,33.274143219,2.37669382851
51.3524055481,20.44181633,33.194896698,2.37403601096
51.4102668762,20.421503067,33.1157722473,2.37209386875
51.4641914368,20.400346756,33.0342216492,2.37109917164
51.5173377991,20.3768081665,32.9527359009,2.3708723986
51.5739631653,20.3513278961,32.8742332458,2.37079484945
51.6341743469,20.3239974976,32.7991371155,2.3709266273
51.6939353943,20.2944374084,32.7245407104,2.37138391239
51.7540588379,20.2644481659,32.6504135132,2.37071717616
51.8173103333,20.2341594696,32.5790519714,2.36965659951
51.8834495544,20.2046718597,32.5100212097,2.36995269543
51.94789505,20.1753959656,32.4392318726,2.37097233755
52.0094490051,20.1449966431,32.3662109375,2.37295704987
52.0729103088,20.11287117,32.2959747314,2.37494176219
52.1419296265,20.0786743164,32.2322349548,2.37472549849
52.2102279663,20.0436077118,32.1679420471,2.37675045322
52.274307251,20.0097522736,32.0989227295,2.37962073856
52.3351593018,19.9769191742,32.0266113281,2.38085409968
52.3971061707,19.9411144257,31.9566707611,2.38066714499
52.460723877,19.910528183,31.8857555389,2.38339348312
52.5222015381,19.8808078766,31.8126049042,2.38497630556
52.5850639343,19.8515129089,31.7405376434,2.3881924461
52.6514015198,19.8231544495,31.6712093353,2.3939224704
52.7200660706,19.7963256836,31.6034412384,2.39965249471
52.7896766663,19.7716178894,31.5358753204,2.40594752498
52.8589668274,19.7468166351,31.468126297,2.41491031819
52.9290313721,19.7164897919,31.4034137726,2.42302943033
53.0034599304,19.6889820099,31.3424530029,2.43138005415
53.0790100098,19.6647262573,31.2813739777,2.44077988826
53.1516532898,19.6465206146,31.2150478363,2.44964061706
53.2256507874,19.630821228,31.149553299,2.4562674204
53.2969589233,19.6160163879,31.0811214447,2.46077342066
53.3649559021,19.6033153534,31.0087928772,2.46327527962
53.4331970215,19.593208313,30.9363441467,2.46623511849
53.5009613037,19.5836048126,30.863407135,2.4669548902
53.5665550232,19.5763435364,30.7882175446,2.46594516428
53.6304740906,19.5735874176,30.7112140656,2.46448750148
53.6915779114,19.5668621063,30.6322860718,2.46309623749
53.7581253052,19.5630550385,30.5576496124,2.46093659656
53.8257789612,19.5575485229,30.4841861725,2.45978615143
53.8963279724,19.5518817902,30.4134464264,2.45833449268
53.9678459167,19.5499210358,30.3434295654,2.45688283392
54.0373497009,19.5510807037,30.2714576721,2.45911596628
54.105884552,19.5528202057,30.1985683441,2.46142663037
54.1754455566,19.5523300171,30.1266860962,2.46300756537
54.2463493347,19.550409317,30.0560932159,2.46414606862
54.3168754578,19.551776886,29.9851665497,2.46691539875
54.3856735229,19.5570011139,29.9126853943,2.47076879148
54.4535560608,19.5636940002,29.8394966125,2.47488015754
54.5227737427,19.5735473633,29.7677555084,2.48208808917
54.5900230408,19.5858230591,29.6948165894,2.48937902765
54.6498069763,19.5996589661,29.6160526276,2.49215159061
54.7076263428,19.6176891327,29.5360565186,2.49490874319
54.7687759399,19.6400299072,29.4591560364,2.4987230036
54.8279266357,19.6551074982,29.3805217743,2.50253726402
54.8796386719,19.6533966064,29.2953243256,2.48132516389
54.928188324,19.6459388733,29.2076072693,2.45861193014
54.9749069214,19.6428375244,29.1192626953,2.43546208993
55.0246200562,19.6411037445,29.0325145721,2.4142134628
55.0774154663,19.6415195465,28.9476051331,2.3951364258
55.1343727112,19.644033432,28.8652000427,2.3768867693
55.1837615967,19.6466999054,28.778678894,2.35775659092
55.2313613892,19.6503791809,28.6908493042,2.33845694547
55.2838478088,19.6560592651,28.6056442261,2.31941042112
55.331451416,19.6665706635,28.5182533264,2.30105715687
55.375415802,19.6806583405,28.429441452,2.28430001087
55.4189033508,19.6974697113,28.3409004211,2.26840087747
55.4651489258,19.7165584564,28.2542743683,2.25441752484
55.512096405,19.7346687317,28.1677951813,2.24250106837
55.5568466187,19.7537899017,28.0803775787,2.23275621341
55.6016197205,19.7772655487,27.9939956665,2.2238096402
55.6461639404,19.8016033173,27.9078178406,2.21683316789
55.6869812012,19.8261508942,27.8198051453,2.21106641439
55.7310943604,19.8584079742,27.7361907959,2.20080723337
55.7741661072,19.8957099915,27.6539058685,2.19107678127
55.81483078,19.934299469,27.5709495544,2.18134632917
55.8533325195,19.9759788513,27.4885311127,2.17168348639
55.8899421692,20.0220565796,27.4076156616,2.16366803482
55.9250640869,20.0720710754,27.3283233643,2.15565258325
55.9587783813,20.1246452332,27.2500724792,2.15163383087
55.9895782471,20.1760444641,27.1699886322,2.1478138201
56.01512146,20.2280578613,27.0884399414,2.14498007147
56.0383605957,20.2840900421,27.0088710785,2.14321724747
56.0617980957,20.3416118622,26.9303874969,2.14313298269
56.0850906372,20.4001083374,26.8524665833,2.14732459075
56.1070899963,20.461101532,26.7762699127,2.15151619881
56.1265792847,20.5262985229,26.7030849457,2.15507855432
56.1435394287,20.5961685181,26.6332855225,2.15809330296
56.1610298157,20.6698226929,26.5679206848,2.15629462625
56.1748313904,20.7458572388,26.5042972565,2.15359071762
56.1873245239,20.8240852356,26.4433555603,2.1510606347
56.1957969666,20.9033908844,26.3829612732,2.15034301113
56.2104415894,20.9851474762,26.3271636963,2.14753456599
56.2219429016,21.068561554,26.2730693817,2.14475695639
56.2293014526,21.1521854401,26.2184886932,2.14545644225
56.235710144,21.2375183105,26.1666755676,2.14671198765
56.2432403564,21.3256645203,26.1198921204,2.14951149096
56.2492904663,21.4151687622,26.0755119324,2.15276308915
56.2545318604,21.5064373016,26.0348949432,2.15655502708
56.2595710754,21.5997161865,25.9989891052,2.16098688146
56.2634735107,21.6944141388,25.966714859,2.16334181184
56.2573509216,21.7867431641,25.9291191101,2.16794684381
56.2424850464,21.8776721954,25.8894405365,2.17308491307
56.2269821167,21.9694843292,25.8524513245,2.17738884644
56.2167243958,22.0644302368,25.8234004974,2.17947924826
56.2071304321,22.162399292,25.8056640625,2.17776226112
56.1922950745,22.2602500916,25.7907390594,2.17500563236
56.1743392944,22.3575611115,25.7760105133,2.17223491333
