X,Y,Z,MaximumInscribedSphereRadius
20.7678871155,5.22090053558,27.8227081299,1.87176261686
20.7979164124,5.31634140015,27.8191814423,1.87037236965
20.8313064575,5.41067028046,27.8150138855,1.86803038979
20.8603229523,5.50638198853,27.8111991882,1.8644554598
20.8891372681,5.60223722458,27.8080997467,1.86038266892
20.9193992615,5.69741868973,27.8011627197,1.85593808155
20.9493255615,5.7929983139,27.7998123169,1.85122797715
20.9765529633,5.88938331604,27.7991428375,1.85028980715
21.0035648346,5.9856338501,27.7941131592,1.84953552456
21.0305519104,6.081990242,27.7900009155,1.84788753394
21.0569782257,6.1785941124,27.7879943848,1.84623954332
21.0809669495,6.27577972412,27.7853183746,1.84532563806
21.1068191528,6.37246370316,27.7816562653,1.84514960365
21.129032135,6.46963071823,27.7722663879,1.84410524309
21.1540031433,6.56616067886,27.7629585266,1.84353447354
21.1777191162,6.6629743576,27.7532596588,1.84365615444
21.2019195557,6.75992155075,27.7468948364,1.84429323272
21.2244567871,6.85744714737,27.7440891266,1.8457403332
21.2517948151,6.95366811752,27.7385826111,1.8474933206
21.2738380432,7.05120706558,27.7348480225,1.8485159949
21.2972660065,7.14856147766,27.7336082458,1.84796990627
21.3265590668,7.24428987503,27.7366142273,1.85036146912
21.354259491,7.34022092819,27.7440662384,1.85320418276
21.3795585632,7.43653297424,27.7546005249,1.85635362841
21.4050006866,7.53270196915,27.7658252716,1.85787825015
21.4237442017,7.6307144165,27.77460289,1.85684140226
21.443649292,7.72862625122,27.7816772461,1.85617310808
21.464220047,7.82641410828,27.7878723145,1.85680308485
21.4855480194,7.92408943176,27.7936458588,1.85910454229
21.507068634,8.02164173126,27.8014812469,1.86078261729
21.531747818,8.11858272552,27.8042945862,1.86312789958
21.5563850403,8.21558094025,27.8079986572,1.86241611676
21.5821247101,8.3118724823,27.8174438477,1.85960405442
21.6079998016,8.40853881836,27.8203983307,1.85484934584
21.6383895874,8.50397872925,27.8237800598,1.85133962108
21.6669616699,8.5992898941,27.8127498627,1.84672422432
21.6977920532,8.69404411316,27.8027095795,1.84204103244
21.7285175323,8.78901576996,27.7944374084,1.83653845705
21.7576599121,8.88451099396,27.7865962982,1.83096595577
21.784078598,8.98067569733,27.7773342133,1.82539345448
21.804353714,9.07860088348,27.778427124,1.82039807585
21.8291816711,9.17563247681,27.7804355621,1.81939997557
21.8560886383,9.272108078,27.7796726227,1.81840187529
21.8769264221,9.36994457245,27.7823581696,1.820051839
21.8937282562,9.46874237061,27.7856998444,1.82378802025
21.9126815796,9.56664276123,27.7941360474,1.8262410603
21.926815033,9.6656370163,27.7994155884,1.82612712765
21.9371528625,9.76511859894,27.8051204681,1.8261283059
21.9506988525,9.86423492432,27.8092765808,1.82618564866
21.964548111,9.96337985992,27.8114013672,1.82556659554
21.9811649323,10.0620613098,27.808429718,1.82736392523
21.9979095459,10.1607122421,27.8036880493,1.82916125493
22.011510849,10.2598724365,27.8009052277,1.83144080763
22.0242271423,10.359172821,27.7981739044,1.83398836923
22.0421142578,10.4576206207,27.7949962616,1.83832929188
22.0565681458,10.5565252304,27.7976169586,1.84129291164
22.0665397644,10.6562156677,27.8018836975,1.84425653139
22.077917099,10.7558393478,27.8029537201,1.84779496577
22.0922985077,10.8545103073,27.811706543,1.85041037742
22.1074447632,10.95333004,27.8179626465,1.85310681181
22.1184406281,11.0520009995,27.8307304382,1.8556649445
22.1308231354,11.1505451202,27.8434925079,1.85991877639
22.1427021027,11.2494306564,27.854013443,1.86403352405
22.1536846161,11.347984314,27.8679714203,1.86471373428
22.1619186401,11.4463472366,27.8850822449,1.86580379248
22.1665058136,11.5457115173,27.8961582184,1.86656350333
22.1689071655,11.6451282501,27.9079380035,1.866871771
22.1678218842,11.7440767288,27.9234771729,1.86460901222
22.1663608551,11.8434514999,27.9352703094,1.86292518498
22.1664619446,11.943151474,27.9447498322,1.86304895681
22.1655063629,12.0428304672,27.9540214539,1.86250435559
22.1655788422,12.1427345276,27.9604606628,1.86178458671
22.1660327911,12.2427005768,27.9661045074,1.86146387728
22.1678028107,12.3426942825,27.971113205,1.86166786549
22.1682491302,12.4427909851,27.9739952087,1.8626381456
22.167766571,12.5428581238,27.9770259857,1.86405270846
22.1678962708,12.6427536011,27.9842071533,1.8671361071
22.1650085449,12.7429008484,27.9874687195,1.87058534616
22.1679801941,12.8428955078,27.9903926849,1.87485327383
22.1693496704,12.9429006577,27.9951629639,1.87884616057
22.170753479,13.0427560806,28.0023403168,1.88421389688
22.1708889008,13.1427202225,28.0085144043,1.89039053971
22.1728897095,13.2426233292,28.0147647858,1.89803483557
22.1682167053,13.3421878815,28.0245990753,1.9039607072
22.160369873,13.4418106079,28.0303916931,1.90906465096
22.1544494629,13.5417089462,28.0320663452,1.91306804558
22.1566982269,13.6417894363,28.0339775085,1.91581810456
22.154083252,13.7418441772,28.0295028687,1.91829585211
22.153585434,13.8419332504,28.0303058624,1.92009842504
22.1574897766,13.9418897629,28.0252494812,1.91936095113
22.1580238342,14.0415363312,28.0156650543,1.91720595352
22.1538238525,14.1415939331,28.0129051208,1.91286011376
22.1531639099,14.2413930893,28.0059089661,1.90851958119
22.1594982147,14.3412761688,28.0010986328,1.90351020122
22.1603317261,14.4411249161,27.9928379059,1.89939810111
22.1580181122,14.5405387878,27.9804534912,1.89714549349
22.1550807953,14.6400327682,27.9698543549,1.89676748503
22.1631622314,14.7392721176,27.9587078094,1.89518071907
22.1777267456,14.8369626999,27.9409179688,1.89461976691
22.1794185638,14.9344902039,27.9208774567,1.89364705987
22.1679763794,15.0319929123,27.8991336823,1.89235243869
22.1601238251,15.1282873154,27.8723773956,1.89105781752
22.162317276,15.2229328156,27.8398017883,1.88478814737
22.1591835022,15.3170289993,27.8056354523,1.88073841621
22.1558589935,15.4098911285,27.7683792114,1.87730087318
22.151638031,15.5010824203,27.7272968292,1.87665375682
22.1420383453,15.5910758972,27.684381485,1.87884946614
22.1329555511,15.6809654236,27.6411457062,1.88104517546
22.1298351288,15.7714042664,27.5982761383,1.88260303599
22.1294059753,15.8598861694,27.5513591766,1.88374341912
22.1282348633,15.947514534,27.5026073456,1.88774685575
22.1246967316,16.0327682495,27.4502162933,1.89175029239
22.1176052094,16.1135807037,27.3914337158,1.89498524759
22.1098480225,16.1903476715,27.3270797729,1.89793715861
22.1065235138,16.2648029327,27.2599105835,1.90088906963
22.1122493744,16.3385791779,27.1925201416,1.90293082885
22.1185398102,16.4094200134,27.1220855713,1.90103345701
22.1221065521,16.4759292603,27.047246933,1.89823071191
22.1264343262,16.5391597748,26.9696788788,1.89607459774
22.1373462677,16.6006851196,26.8915615082,1.89567263366
22.1527080536,16.6599884033,26.8120555878,1.89308998266
22.1692295074,16.7076950073,26.7257423401,1.88719386956
22.1888446808,16.7537193298,26.6390151978,1.87983101316
22.2084922791,16.802942276,26.5541934967,1.87342394402
22.2357749939,16.8507213593,26.4703903198,1.86789440425
22.2634658813,16.8965320587,26.3856964111,1.86405047287
22.2863807678,16.9372596741,26.2971153259,1.86221983286
22.3082046509,16.9765625,26.2076396942,1.86013000973
22.3359966278,17.0117931366,26.1181030273,1.85945769508
22.3739585876,17.0448455811,26.0315704346,1.85757935051
22.4076690674,17.0745162964,25.9422035217,1.85251467192
22.4345645905,17.101480484,25.849363327,1.84729338785
22.4625072479,17.1282043457,25.756980896,1.84725390873
22.4929180145,17.1523838043,25.6646327972,1.84721442962
22.5261707306,17.1749458313,25.5728416443,1.84717495051
22.5579242706,17.1959552765,25.4803886414,1.85063970774
22.5801544189,17.215171814,25.3845672607,1.8542202636
22.6024875641,17.235912323,25.2889995575,1.86045588165
22.6313476562,17.2564125061,25.195350647,1.8719213832
22.6614532471,17.2783031464,25.1023921967,1.88306066471
22.6894512177,17.3015136719,25.009054184,1.89425961307
22.7162456512,17.3155384064,24.9136447906,1.9066890812
22.742023468,17.3254756927,24.8174037933,1.91759924932
22.7766647339,17.3409996033,24.7249927521,1.9259839477
22.821138382,17.351934433,24.6356563568,1.93363578648
22.8558998108,17.3523139954,24.541809082,1.94086595704
22.8992614746,17.3551445007,24.4518241882,1.94215600073
22.9500236511,17.3592567444,24.3651504517,1.94344604442
22.9988212585,17.3583774567,24.277639389,1.94443749236
23.039308548,17.3491954803,24.1865539551,1.94366566465
23.0730285645,17.3361263275,24.0928268433,1.94289383695
23.1038284302,17.323589325,23.9983463287,1.94177017999
23.1378612518,17.3088188171,23.9054660797,1.94069531035
23.1727485657,17.2920722961,23.8130207062,1.93962044071
23.2048721313,17.2744407654,23.7194271088,1.9395673201
23.2299213409,17.2562103271,23.6239414215,1.94039552864
23.2431755066,17.2369651794,23.5266113281,1.93997767481
23.2593650818,17.2199497223,23.4293842316,1.93820213501
23.2791690826,17.2064323425,23.3321609497,1.93901628254
23.2960186005,17.191286087,23.2346191406,1.94126289525
23.3091545105,17.1716804504,23.1373195648,1.94442975056
23.3193454742,17.149438858,23.0402069092,1.94818982933
23.3290519714,17.1247730255,22.9436321259,1.95033732633
23.3361415863,17.0971069336,22.8476982117,1.95190021723
23.337053299,17.0711269379,22.7510261536,1.94838269091
23.3335151672,17.0398578644,22.6559677124,1.94231796804
23.3256454468,17.0046463013,22.5625648499,1.93465480637
23.3189277649,16.9726676941,22.4678535461,1.92905565932
23.3102245331,16.9453411102,22.3719787598,1.92319973784
23.2961196899,16.9231586456,22.2753181458,1.91695299761
23.280380249,16.8995685577,22.1792945862,1.91154926984
23.2643890381,16.8729190826,22.0841178894,1.9073378744
23.2475357056,16.8522109985,21.9875621796,1.90260431804
23.2285251617,16.8350429535,21.8906955719,1.9015173417
23.2067489624,16.8177700043,21.7945098877,1.9016314326
23.1826267242,16.797668457,21.6994247437,1.90565487788
23.159412384,16.7761955261,21.6044063568,1.91025717345
23.1389465332,16.7563285828,21.5084075928,1.91725666041
23.1178951263,16.736125946,21.4126205444,1.92572277395
23.0963993073,16.7103843689,21.3182659149,1.93630350735
23.0707626343,16.6819534302,21.2258224487,1.94442736683
23.0487747192,16.648191452,21.1341514587,1.95111853895
23.0205535889,16.6147155762,21.0441188812,1.95710664011
22.9897823334,16.5809020996,20.9551029205,1.96241936714
22.9563980103,16.5511322021,20.8655261993,1.96255003632
22.9232006073,16.5288543701,20.7736282349,1.95609734927
22.8883419037,16.5117073059,20.6812286377,1.94404141051
22.8585109711,16.4957561493,20.5870761871,1.93246680718
22.8337974548,16.4765014648,20.4919834137,1.92453825635
22.8057289124,16.453338623,20.3986701965,1.91791709099
22.7757968903,16.4306278229,20.3058662415,1.91240259582
22.7398700714,16.4098873138,20.2147388458,1.90784305543
22.6991119385,16.3901863098,20.1253814697,1.90334000444
22.6537075043,16.3693904877,20.038608551,1.89765247487
22.6124534607,16.3516845703,19.9490623474,1.89083879306
22.5698604584,16.3308868408,19.860918045,1.88790854151
22.5254650116,16.3071517944,19.774312973,1.88635184552
22.4825191498,16.2878322601,19.6858978271,1.88597103536
22.4337043762,16.2714958191,19.6000747681,1.88613869033
22.388469696,16.2521705627,19.5128707886,1.88778152566
22.3483791351,16.2324829102,19.423034668,1.88942436099
22.311340332,16.2159004211,19.3311824799,1.89106719632
22.275560379,16.205537796,19.2378883362,1.88684630741
22.243686676,16.1993427277,19.1430263519,1.87879433766
22.2213878632,16.1914348602,19.0459938049,1.87167619905
22.2028408051,16.1792850494,18.9481983185,1.86593375436
22.1797847748,16.1705646515,18.8511104584,1.86084200858
22.1607666016,16.1781005859,18.7531242371,1.84585696869
22.1434383392,16.1863670349,18.6549072266,1.83161038649
22.1254310608,16.2022686005,18.5576496124,1.81792376852
22.1038799286,16.2148227692,18.4606800079,1.80677008151
22.0791225433,16.2303066254,18.3648414612,1.79793313231
22.0596618652,16.2521972656,18.2691726685,1.78858770291
22.0473308563,16.2766437531,18.1727695465,1.77870787082
22.0388374329,16.3034687042,18.0767459869,1.7674975282
22.0345020294,16.3321704865,17.9809036255,1.75561889012
22.0281257629,16.3590164185,17.8845672607,1.74674745834
22.0246295929,16.3896617889,17.7893409729,1.73786320709
22.0274887085,16.4257125854,17.6958789825,1.72889599133
22.0331878662,16.4679832458,17.6051216125,1.71992877557
22.0397319794,16.513381958,17.5161418915,1.71009705337
22.0530052185,16.5608997345,17.4289665222,1.69805681422
22.0721950531,16.6071662903,17.3422966003,1.68596851461
22.0890827179,16.6588783264,17.2582263947,1.67345838889
22.1035881042,16.7086410522,17.172580719,1.66696948936
22.1230449677,16.7616024017,17.0898475647,1.66016065759
22.1464691162,16.8200931549,17.0120162964,1.65238946332
22.1720867157,16.8755531311,16.9327507019,1.64781546204
22.1962566376,16.9290161133,16.851348877,1.64656380835
22.2191543579,16.9828414917,16.7693386078,1.64931299331
22.243976593,17.0385875702,16.6895694733,1.65206217828
22.2741374969,17.0977516174,16.6149864197,1.65481136324
22.3128528595,17.1610031128,16.5478858948,1.6548410204
22.3575820923,17.2241725922,16.4844112396,1.65222923572
22.3958892822,17.2914142609,16.4208507538,1.64988975708
22.4373779297,17.3570213318,16.3574390411,1.64999601416
22.4871101379,17.4216003418,16.2995071411,1.6527976675
22.5400924683,17.4930915833,16.254076004,1.64587918002
22.5960426331,17.5672397614,16.2154712677,1.63896069255
22.6554718018,17.6379871368,16.1762065887,1.63353416197
22.7155056,17.7068309784,16.1352233887,1.63498548099
22.7712879181,17.7805500031,16.0967006683,1.63781651538
22.826965332,17.8570728302,16.0639591217,1.64041344371
22.8864822388,17.9321994781,16.0347518921,1.64272755512
22.9493675232,18.0040569305,16.0046806335,1.64887432705
23.0088768005,18.0810813904,15.9809265137,1.65116293679
23.0751876831,18.1523265839,15.9569377899,1.65584135799
23.1456947327,18.2203521729,15.9353399277,1.66097882883
23.2210006714,18.2853546143,15.9252538681,1.66244817712
23.2995910645,18.3475513458,15.926317215,1.65543532904
23.3757419586,18.4114360809,15.9386396408,1.64651965286
23.4477977753,18.4799575806,15.950553894,1.63525976218
23.5213985443,18.5469455719,15.9623336792,1.62898146527
23.5979366302,18.6102809906,15.9762639999,1.62677778591
23.6737804413,18.6732902527,15.9940338135,1.62457410655
23.7455062866,18.7392196655,16.0169200897,1.62301514805
23.8178443909,18.8051662445,16.038028717,1.62126097792
23.8884544373,18.8726921082,16.0599689484,1.62245903835
23.9557933807,18.9420452118,16.086391449,1.62529538356
24.0224399567,19.0100708008,16.1175765991,1.62850488803
24.0891437531,19.0755367279,16.1536140442,1.63406521502
24.1516132355,19.1424827576,16.1942424774,1.63760283502
24.206905365,19.2135314941,16.2386264801,1.63819918905
24.2548618317,19.2883872986,16.2852630615,1.63879554309
24.2996578217,19.3647518158,16.3319187164,1.64271782103
24.351890564,19.4374160767,16.3771057129,1.64926820559
24.4020290375,19.5098266602,16.4248638153,1.65549842975
24.4414215088,19.5852451324,16.4777774811,1.65996807706
24.4681968689,19.6645336151,16.5337104797,1.6642987304
24.4881477356,19.7470588684,16.5881671906,1.66831588127
24.5180568695,19.8303184509,16.6339550018,1.67258154076
24.550611496,19.9135303497,16.6783943176,1.68071330704
24.5711555481,19.9981803894,16.7288608551,1.68849099615
24.5878047943,20.0849075317,16.777223587,1.69708445526
24.6030902863,20.1737155914,16.8207511902,1.70698351668
24.6121292114,20.2639865875,16.8630638123,1.71392495814
24.6125183105,20.356048584,16.9024448395,1.71738929834
24.608921051,20.447599411,16.9428329468,1.72276857501
24.6026439667,20.5390739441,16.9831295013,1.72906972779
24.5979862213,20.631521225,17.0213508606,1.74171983699
24.5969657898,20.7250976562,17.0571403503,1.75943103108
24.5994110107,20.8192310333,17.0914268494,1.77714222517
24.6052265167,20.913351059,17.1251163483,1.79772269126
24.6166248322,21.0074443817,17.1579227448,1.82475090989
24.6313285828,21.1015796661,17.1901016235,1.85511175899
24.6410541534,21.1954669952,17.2233581543,1.88547260809
24.6408443451,21.2876720428,17.261724472,1.91308038299
24.6393527985,21.373872757,17.3131542206,1.93733837739
24.6403408051,21.4593200684,17.3657188416,1.96186991043
24.6425609589,21.5452728271,17.4169712067,1.98640144348
24.6434745789,21.6317138672,17.4672756195,2.01093297653
24.6371917725,21.7183074951,17.5175056458,2.0385223553
24.6192169189,21.79961586,17.5741176605,2.0653763647
24.6066131592,21.8697967529,17.6440258026,2.0830557646
24.602930069,21.9307804108,17.7231426239,2.08601159466
24.5948524475,21.9839725494,17.8078632355,2.0843012101
24.5883369446,22.0355243683,17.8935317993,2.08259082555
24.5861568451,22.0878810883,17.9786949158,2.08088044099
24.590719223,22.1430454254,18.0621185303,2.08808985232
24.599407196,22.2005119324,18.143913269,2.10238375253
24.6037254333,22.2604389191,18.2239837646,2.11667765274
24.607131958,22.3177623749,18.3056182861,2.12915951327
24.6173667908,22.3612098694,18.3952445984,2.13199506847
24.6254615784,22.3989601135,18.4879436493,2.13483062368
24.632484436,22.4371585846,18.5802459717,2.1386342221
24.645275116,22.4735431671,18.672712326,2.14233378241
24.6674480438,22.5043392181,18.7653617859,2.14229163997
24.6923847198,22.5307674408,18.8587379456,2.14002169702
24.7096309662,22.5576629639,18.9535961151,2.1424020959
24.7297687531,22.592338562,19.0454101562,2.1505054285
24.756023407,22.6374015808,19.1322536469,2.16482397337
24.7844543457,22.6703453064,19.2210083008,2.17645045422
24.812625885,22.6783218384,19.3165187836,2.16547702825
24.8434562683,22.6863288879,19.4139194489,2.15327600149
24.8815784454,22.6981372833,19.5076885223,2.14058822473
24.9320697784,22.7013549805,19.5929412842,2.12790044797
24.9975013733,22.6881465912,19.6669826508,2.09516855319
25.063211441,22.6829814911,19.7421321869,2.06233947557
25.1266021729,22.6858787537,19.8199234009,2.03011013223
25.1923160553,22.6825408936,19.8954639435,1.99686472437
25.2586307526,22.666343689,19.9689941406,1.96179631041
25.3163547516,22.6413173676,20.0468730927,1.92333635601
25.3711185455,22.6138496399,20.1261348724,1.88513489522
25.4269046783,22.5966396332,20.2074050903,1.85079976722
25.4783306122,22.570941925,20.2894592285,1.81629214437
25.5305423737,22.5475502014,20.3715248108,1.78322029565
25.5887680054,22.5415897369,20.4530754089,1.75325630372
25.6424694061,22.5245265961,20.5355701447,1.72305574205
25.6906757355,22.4988517761,20.6195259094,1.69240262165
25.7321548462,22.4717140198,20.7066173553,1.66271929923
25.7797889709,22.4468688965,20.7909851074,1.63324637796
25.8266735077,22.4182510376,20.8747081757,1.60418740081
25.8730449677,22.3944911957,20.9602108002,1.57774443087
25.9152164459,22.3716411591,21.0481281281,1.55190751889
25.9540939331,22.3414077759,21.1353225708,1.53127392346
25.9898967743,22.3122234344,21.2240657806,1.51382503418
26.022321701,22.2885189056,21.3159141541,1.49662894024
26.0583953857,22.2681102753,21.4069194794,1.4775532709
26.0891742706,22.2403144836,21.4983501434,1.45873254012
26.1186695099,22.2192363739,21.5916976929,1.44438459256
26.1432876587,22.2046737671,21.6877441406,1.43125841953
26.1593227386,22.1840229034,21.7843666077,1.41913452732
26.1699390411,22.1663951874,21.8824291229,1.40744607826
26.1881027222,22.1500530243,21.9795074463,1.39805665323
26.2037296295,22.1432762146,22.0781230927,1.38936287963
26.2076148987,22.137134552,22.1779766083,1.37666699554
26.2125968933,22.1274299622,22.2775192261,1.36845193951
26.2201347351,22.1242733002,22.377199173,1.36029307704
26.2219429016,22.1170768738,22.4770183563,1.35542164913
26.2259025574,22.1072826385,22.5767269135,1.35075564483
26.2329502106,22.1031894684,22.6765327454,1.34638759444
26.2403430939,22.0989532471,22.7763271332,1.34525003695
26.2478466034,22.092880249,22.8760032654,1.34457061366
26.2531394958,22.0832557678,22.9755630493,1.34774185279
26.2605686188,22.0749721527,23.0750427246,1.3526985799
26.2705631256,22.0640525818,23.1741600037,1.35923666791
26.2755680084,22.0480670929,23.2729282379,1.36574252987
26.2720832825,22.0281791687,23.371055603,1.37138894642
26.2659454346,22.0175933838,23.4703826904,1.37470039697
26.2603168488,22.0129623413,23.5702018738,1.377481867
26.2412967682,22.0042610168,23.6680927277,1.37235102532
26.2227935791,21.9997520447,23.7664051056,1.36682182483
26.2050704956,21.9977645874,23.8651123047,1.36671144478
26.1869564056,22.0003585815,23.963596344,1.36796411762
26.1664524078,22.0063838959,24.0613365173,1.36720016949
26.1459903717,22.0052452087,24.1594753265,1.36467428133
26.1250457764,22.0175571442,24.256570816,1.35958279856
26.1081180573,22.0287742615,24.354681015,1.35861522776
26.09466362,22.0402412415,24.453207016,1.35799605271
26.082447052,22.0574512482,24.5510463715,1.36069641204
26.06939888,22.076166153,24.6486034393,1.36339677137
26.0535087585,22.0903930664,24.7465496063,1.36623337268
26.0352630615,22.1015701294,24.8445625305,1.36945165927
26.0194988251,22.1236381531,24.9407176971,1.37273453486
26.0021743774,22.1439285278,25.0372543335,1.37642068844
25.9731216431,22.1650600433,25.1307353973,1.37846492222
25.9482326508,22.1954421997,25.2228221893,1.37555701298
25.9251823425,22.2215652466,25.3166656494,1.37033023876
25.8987693787,22.254114151,25.407749176,1.36532461697
25.884223938,22.2858886719,25.5015640259,1.35852445257
25.8674278259,22.3208351135,25.5939216614,1.35156838921
25.8441925049,22.3624324799,25.6820392609,1.34604288919
25.8245334625,22.3994960785,25.7728805542,1.33892963263
25.8035430908,22.440990448,25.861661911,1.33221177228
25.781211853,22.4823036194,25.9501094818,1.33044333668
25.7601108551,22.523973465,26.0386009216,1.32630427705
25.7366523743,22.5651531219,26.1268291473,1.32284930206
25.7083454132,22.611246109,26.2111911774,1.3203656121
25.675983429,22.6611347198,26.2917671204,1.32024585987
25.6507053375,22.708190918,26.3763523102,1.31417442642
25.6268997192,22.7577476501,26.4599666595,1.31080616223
25.5937404633,22.8089199066,26.5395584106,1.30922177499
25.5612373352,22.8625564575,26.6175765991,1.31073218332
25.5260848999,22.9089546204,26.6990509033,1.31048271184
25.4909076691,22.9600696564,26.7777137756,1.31204548161
25.4579601288,23.0149250031,26.8548583984,1.31367686038
25.4235458374,23.0666751862,26.9333248138,1.315893116
25.3862171173,23.1191940308,27.0098934174,1.3207073206
25.3512172699,23.1767292023,27.0840377808,1.32776589839
25.315990448,23.2331104279,27.1590118408,1.33227862361
25.2765979767,23.287443161,27.2333469391,1.33510517672
25.2299118042,23.3431625366,27.3026714325,1.33870733424
25.1861076355,23.4027061462,27.3699684143,1.34257050002
25.1581516266,23.4674968719,27.4403648376,1.34791658118
25.139547348,23.5368938446,27.5109214783,1.35335276212
25.1198005676,23.6093120575,27.5774784088,1.35831323197
25.1034088135,23.6813793182,27.6449317932,1.36318467495
25.0866012573,23.757598877,27.7076511383,1.36493732741
25.0679473877,23.8320045471,27.7718925476,1.36340166809
25.0490207672,23.9110050201,27.8304729462,1.36120425835
25.0286216736,23.9920883179,27.8855361938,1.3598284946
25.0037479401,24.0719203949,27.9404964447,1.35368288529
24.9733695984,24.1544761658,27.9884090424,1.34755327614
24.9406852722,24.2381095886,28.0325660706,1.33813173442
24.9036540985,24.3196372986,28.0772628784,1.32845174008
24.8633956909,24.4009685516,28.1193370819,1.32176847293
24.8277797699,24.4858951569,28.1587524414,1.31539676449
24.7879600525,24.5688247681,28.1981964111,1.30904628572
24.7517986298,24.653629303,28.2373600006,1.30604950494
24.7152709961,24.7373065948,28.2782306671,1.30061475293
24.675403595,24.8213119507,28.3151111603,1.29145699198
24.6337032318,24.9005298615,28.3599319458,1.28226633895
24.5862464905,24.976102829,28.4051876068,1.27309567004
24.5493488312,25.0604019165,28.4455375671,1.26360383417
24.5151977539,25.1471710205,28.4824447632,1.25706167249
24.4855957031,25.235616684,28.5184230804,1.25053275561
24.4566459656,25.3239154816,28.5557746887,1.24363335523
24.4190044403,25.41056633,28.5892562866,1.23583379168
24.3743114471,25.4973678589,28.6133728027,1.23104070396
24.3222427368,25.5806503296,28.6347446442,1.22624761624
24.2625198364,25.6564540863,28.6612186432,1.22213323017
24.2026691437,25.7333240509,28.685749054,1.21993116791
24.1372756958,25.8068904877,28.7040729523,1.21772910565
24.0730476379,25.8816642761,28.7193832397,1.21847545634
24.019739151,25.9634418488,28.7428207397,1.22185354063
23.9589309692,26.0371074677,28.7720718384,1.22082574465
23.8901767731,26.1053237915,28.7978534698,1.2162275198
23.8235263824,26.1786689758,28.8135738373,1.21677530528
23.7574234009,26.2521953583,28.8298149109,1.21732309076
23.6891136169,26.3207168579,28.855014801,1.21659608241
23.6198234558,26.3913822174,28.8711910248,1.2145205254
23.5491409302,26.4625816345,28.8801803589,1.21673066207
23.4748687744,26.5296211243,28.8878154755,1.21933017097
23.3944301605,26.5875415802,28.8996143341,1.22149350534
23.309551239,26.6401042938,28.908826828,1.22233818503
23.2231941223,26.6916770935,28.9100112915,1.22337287194
23.1332778931,26.7349662781,28.9157943726,1.22440755885
23.0409679413,26.7730789185,28.9210739136,1.21678934932
22.9483127594,26.8092327118,28.9342632294,1.20619015329
22.8568973541,26.8475189209,28.9490203857,1.19968522449
22.7653045654,26.887046814,28.9563045502,1.19388939343
22.6713733673,26.9208621979,28.9638843536,1.18793640549
22.5790405273,26.9589633942,28.9709320068,1.18421523622
22.4841060638,26.99061203,28.9741725922,1.1769425809
22.3898887634,27.0250263214,28.9779491425,1.17079837147
22.2959938049,27.0593338013,28.9777450562,1.16486173712
22.1993503571,27.0854892731,28.9743690491,1.15762107936
22.103717804,27.1146697998,28.9726142883,1.15211908084
22.0088806152,27.1421146393,28.957233429,1.15153427287
21.9137992859,27.167432785,28.9363231659,1.15062206967
21.8151302338,27.1823101044,28.9277324677,1.14683881283
21.7173290253,27.2019920349,28.9170131683,1.14767347605
21.6206302643,27.2242031097,28.9024429321,1.14850813927
21.525352478,27.2467384338,28.8814697266,1.15027742645
21.4309978485,27.2677326202,28.8551006317,1.15963411374
21.3347015381,27.28632164,28.8346176147,1.16888443542
21.2357730865,27.2856025696,28.8242988586,1.16573403185
21.1364574432,27.2750167847,28.806022644,1.15878881315
21.0410041809,27.2642192841,28.775018692,1.15223977187
20.953994751,27.2385997772,28.7333698273,1.14092010848
20.8617515564,27.2079410553,28.7075977325,1.11895117008
20.7863883972,27.1485385895,28.679567337,1.07951196617
20.7135848999,27.0954990387,28.6355819702,1.04295455378
20.6474056244,27.0391483307,28.5856647491,1.01236806529
20.5826282501,26.9882335663,28.5279903412,0.984159872296
20.5301704407,26.929599762,28.4664554596,0.955678540083
20.4835853577,26.8656368256,28.405008316,0.926804579493
20.427898407,26.8067417145,28.3462238312,0.898050853873
20.3914470673,26.7222328186,28.3076686859,0.851959416991
20.3590679169,26.6401729584,28.2607650757,0.807565544669
20.3427639008,26.5513629913,28.2173500061,0.762945985287
20.3299560547,26.4616260529,28.1737308502,0.721084728212
20.3294315338,26.378320694,28.1184921265,0.682173928996
20.334985733,26.2897014618,28.0735206604,0.642906364756
20.3300170898,26.2010936737,28.027715683,0.611030099236
20.3362998962,26.1205768585,27.9686126709,0.578328187877
20.33959198,26.0365600586,27.9147968292,0.554189491341
20.3476333618,25.9509887695,27.8643283844,0.529315666378
20.3561172485,25.8692913055,27.8073368073,0.503244008075
20.3548431396,25.781124115,27.7600860596,0.47840684296
20.3537425995,25.697517395,27.7049407959,0.456512990089
20.3424930573,25.6155986786,27.648355484,0.441155489843
20.3367080688,25.5371246338,27.5875720978,0.435017827069
20.3391990662,25.4518013,27.5343456268,0.427434008831
20.3275604248,25.3715419769,27.474357605,0.419850190592
20.3195571899,25.3020648956,27.402639389,0.424378433055
20.318397522,25.2287750244,27.3348388672,0.430105570589
20.316947937,25.147731781,27.2754421234,0.43422643695
20.3086242676,25.0668773651,27.2166919708,0.436644226343
20.2952957153,24.9871463776,27.1575984955,0.43814671111
20.2841033936,24.9050140381,27.1014480591,0.436617803627
20.2736949921,24.823184967,27.0447006226,0.432305605784
20.2494907379,24.7592811584,26.9715080261,0.430155106054
20.2287635803,24.6820526123,26.911819458,0.426474599862
20.2071151733,24.6168079376,26.8399124146,0.421231148504
