X,Y,Z,MaximumInscribedSphereRadius
46.2098350525,35.0151138306,29.1857528687,2.33197608944
46.1448783875,35.0909843445,29.1915912628,2.33374061135
46.0792121887,35.1657028198,29.20246315,2.33463433112
46.0118293762,35.2383346558,29.216676712,2.33506583413
45.9467010498,35.3121185303,29.2347946167,2.33381453973
45.8821220398,35.385974884,29.2544879913,2.33194254938
45.8163719177,35.4566688538,29.2807331085,2.32832866111
45.74974823,35.5263519287,29.307554245,2.32596133351
45.6830940247,35.5946998596,29.337562561,2.32406852673
45.6171989441,35.6625480652,29.3701992035,2.32138233442
45.5502319336,35.7296600342,29.402173996,2.31884277322
45.4851608276,35.7952461243,29.4406337738,2.31591078587
45.4183654785,35.8593940735,29.4785709381,2.31509181485
45.3527832031,35.9225387573,29.5201473236,2.31709023192
45.2854995728,35.9851036072,29.5597419739,2.31965322623
45.2170181274,36.0470657349,29.5982608795,2.32473275357
45.1488265991,36.1074028015,29.6398258209,2.33087216856
45.0792160034,36.1663093567,29.6810436249,2.33768108066
45.0075531006,36.2222061157,29.7229614258,2.34529051549
44.9378089905,36.2766647339,29.7696857452,2.34974016811
44.870098114,36.3292312622,29.8213500977,2.35248669116
44.8012695312,36.3774490356,29.8758106232,2.35429051178
44.7295455933,36.4202270508,29.931022644,2.35610745087
44.6581802368,36.4619789124,29.9872512817,2.3572393452
44.591217041,36.5078048706,30.045917511,2.35804311975
44.5253562927,36.5544090271,30.1053066254,2.35882076752
44.4585189819,36.5990142822,30.1649456024,2.36014433411
44.3908309937,36.6407203674,30.2257461548,2.36224473036
44.3214988708,36.6791648865,30.2867946625,2.36663982386
44.2517814636,36.7162399292,30.3482971191,2.37213363474
44.1799621582,36.7519340515,30.40807724,2.37974256479
44.1080589294,36.7879371643,30.4676380157,2.38720318336
44.0374450684,36.8252449036,30.5280170441,2.39466380194
43.9655838013,36.8607902527,30.5878810883,2.40227712679
43.8912811279,36.8928833008,30.6467380524,2.41306970807
43.8178520203,36.9245376587,30.7068939209,2.42408158353
43.745716095,36.956161499,30.7686195374,2.4352979634
43.6723480225,36.9853019714,30.83020401,2.44710039527
43.6025276184,37.0124855042,30.8964080811,2.4546799592
43.539226532,37.0440254211,30.96733284,2.45848465544
43.4804878235,37.0777359009,31.0398273468,2.45965013259
43.4286613464,37.0988044739,31.1227626801,2.44726465973
43.3774223328,37.1197547913,31.2059116364,2.43311239388
43.3323135376,37.146484375,31.2911739349,2.42037720218
43.283531189,37.1651153564,31.376625061,2.40688335135
43.2378501892,37.1872558594,31.4628353119,2.39512427553
43.1901016235,37.2127571106,31.5470256805,2.3847858443
43.1455955505,37.2400054932,31.6324176788,2.37870166414
43.1028862,37.2640075684,31.7196807861,2.37337141038
43.0577735901,37.285282135,31.8064079285,2.3677374413
43.0129508972,37.3071937561,31.8931598663,2.3618116692
42.9722366333,37.3283805847,31.9820919037,2.3575485192
42.9315452576,37.3491897583,32.0711135864,2.35432905623
42.8949050903,37.370136261,32.1616973877,2.35029631086
42.8530197144,37.3862571716,32.2511177063,2.345152679
42.8133277893,37.3969459534,32.342376709,2.33982243852
42.7788085938,37.4102516174,32.4353523254,2.33529350214
42.7426567078,37.421333313,32.5280036926,2.33068526248
42.7060546875,37.4351043701,32.6201057434,2.32821948048
42.6721611023,37.445526123,32.7137031555,2.32475907226
42.638004303,37.4542121887,32.8072624207,2.31954954602
42.6048126221,37.4642028809,32.9011459351,2.31362068702
42.5751419067,37.4763336182,32.995967865,2.31190548925
42.5478897095,37.485294342,33.0918540955,2.3103589445
42.5118560791,37.4862556458,33.1851539612,2.30378839468
42.4824714661,37.4836654663,33.2803573608,2.29047703688
42.4686965942,37.4694290161,33.3786888123,2.26803464445
42.4583740234,37.4582328796,33.4779281616,2.24594587532
42.4505615234,37.4501266479,33.5773544312,2.22311268702
42.4426078796,37.4459342957,33.6770362854,2.20149291718
42.4351959229,37.4377288818,33.7764701843,2.17996176983
42.4258918762,37.4317550659,33.8759269714,2.15932999936
42.419631958,37.4276542664,33.9756889343,2.13914572631
42.4050140381,37.4235687256,34.074634552,2.12050437158
42.3920898438,37.4171905518,34.1736679077,2.10206513522
42.3806648254,37.4119529724,34.2729377747,2.08436882543
42.366897583,37.4109954834,34.3721008301,2.06971886087
42.3532447815,37.41040802,34.4712371826,2.05615806282
42.3401603699,37.4055328369,34.5702972412,2.04417914139
42.3245277405,37.4009094238,34.6690139771,2.03326159934
42.3106002808,37.4016609192,34.7681159973,2.02396577767
42.2967262268,37.397354126,34.8671989441,2.01786216385
42.2808265686,37.3908348083,34.9659042358,2.01175855003
42.2613220215,37.3873062134,35.0639610291,2.00565493621
42.232635498,37.3836593628,35.1597175598,2.00146330384
42.2034912109,37.3781547546,35.2552680969,1.99743729397
42.1861076355,37.3678703308,35.3529319763,1.98992785836
42.1766319275,37.3530693054,35.4520187378,1.98241842275
42.1584091187,37.3455429077,35.5501213074,1.97839607983
42.1362380981,37.3339195251,35.6471405029,1.97578581889
42.1300621033,37.3202972412,35.7460746765,1.97296496265
42.1283569336,37.3084945679,35.8456230164,1.97110040531
42.122543335,37.301448822,35.9451789856,1.96923584797
42.1128349304,37.2932662964,36.0443725586,1.96907903547
42.1076126099,37.2834014893,36.1438941956,1.96964287643
42.1067695618,37.2782287598,36.2438850403,1.97092984695
42.1113471985,37.2700538635,36.3434906006,1.97325471422
42.1173744202,37.2564048767,36.4424514771,1.97745419267
42.1230659485,37.2461547852,36.5418624878,1.98310525946
42.1325073242,37.238910675,36.6412467957,1.9888294852
42.1449241638,37.228603363,36.7400436401,1.99679968146
42.1626243591,37.2183418274,36.8383293152,2.00378299944
42.1872558594,37.2027244568,36.9335365295,2.00997043366
42.2201766968,37.1849517822,37.0262947083,2.01820605469
42.2452850342,37.1744041443,37.1228561401,2.02743483728
42.2699432373,37.1681175232,37.2198028564,2.0376185254
42.2939338684,37.1539955139,37.3161048889,2.04679033231
42.3265953064,37.1397018433,37.4095726013,2.05545785065
42.3702125549,37.1251487732,37.4990234375,2.06250283605
42.3955917358,37.1233787537,37.5951080322,2.07545924298
42.4159812927,37.1187553406,37.6929702759,2.08966220891
42.4444313049,37.1159057617,37.7889213562,2.10139681825
42.475528717,37.1169204712,37.8839225769,2.11290314818
42.5207328796,37.1102561951,37.973033905,2.11859965669
42.5639419556,37.1005363464,38.062789917,2.12135597861
42.6077461243,37.0936660767,38.1524391174,2.12391785294
42.6539726257,37.0881156921,38.2410507202,2.12688735482
42.7012863159,37.0796127319,38.3288269043,2.12416617342
42.7483482361,37.0787773132,38.416885376,2.11853613531
42.7931518555,37.0806999207,38.506313324,2.11209442078
42.8372535706,37.0878448486,38.5959091187,2.10687086644
42.8846511841,37.0951919556,38.6836853027,2.10073021022
42.9301452637,37.1005897522,38.7726478577,2.0948731043
42.9754524231,37.1071891785,38.8616294861,2.08920646201
43.0223655701,37.1144485474,38.949672699,2.08368815024
43.0700302124,37.1232566833,39.0371856689,2.0793081269
43.1184196472,37.1263504028,39.1248054504,2.07632684581
43.1705093384,37.1297607422,39.2101707458,2.07276665368
43.2196121216,37.1323852539,39.2973175049,2.07078717314
43.267742157,37.135181427,39.385017395,2.07054531983
43.3178710938,37.1403198242,39.4715042114,2.07268094804
43.3705825806,37.1461868286,39.5563774109,2.07532324219
43.4243888855,37.150844574,39.6406288147,2.08148436858
43.4764633179,37.152797699,39.7260627747,2.08841344494
43.5313835144,37.1560440063,39.8096504211,2.09523329273
43.584487915,37.1648788452,39.8938522339,2.10144791598
43.6284408569,37.1845588684,39.9815216064,2.10173506143
43.6730003357,37.2096138,40.0675315857,2.09867168202
43.7159309387,37.2333602905,40.1547889709,2.09095085884
43.7605285645,37.2558708191,40.2414588928,2.08156886053
43.8060913086,37.2756652832,40.328289032,2.07103245114
43.8606071472,37.290927887,40.410823822,2.06235597846
43.9085617065,37.2989120483,40.4976844788,2.03837955683
43.9516410828,37.2906608582,40.5884399414,2.0054994581
44.0007705688,37.2761421204,40.6741752625,1.97083194031
44.0461845398,37.2534255981,40.7602920532,1.92877616723
44.0839920044,37.229549408,40.8499603271,1.88447295612
44.1241874695,37.198097229,40.936088562,1.83953966746
44.1585960388,37.1673660278,41.0248603821,1.79340332452
44.2011985779,37.1401748657,41.1109733582,1.75040681217
44.2468109131,37.1092338562,41.1945762634,1.70801545462
44.2874679565,37.0741157532,41.2790412903,1.66568855749
44.3255271912,37.0347671509,41.3629074097,1.62398630856
44.3690223694,36.990940094,41.4415779114,1.58488612582
44.4151535034,36.951713562,41.5212974548,1.55018365335
44.4577865601,36.9128227234,41.6030502319,1.51550549359
44.4952659607,36.8657531738,41.6830177307,1.47944362972
44.5319023132,36.8121833801,41.7594413757,1.44667362708
44.5657463074,36.7583847046,41.8367233276,1.41390362444
44.5943450928,36.7101249695,41.9193878174,1.38200160708
44.6221542358,36.6621932983,42.0028381348,1.35187110816
44.6516265869,36.6079902649,42.0818710327,1.32302888306
44.6778259277,36.5477371216,42.1575126648,1.29418665796
44.6965637207,36.482925415,42.2315597534,1.2676965654
44.7104072571,36.4208221436,42.3087768555,1.2415900706
44.7289237976,36.3619613647,42.387512207,1.22792864389
44.7575798035,36.2998809814,42.4616546631,1.21690292521
44.7884292603,36.2361755371,42.5337791443,1.20587720653
44.8132896423,36.1724662781,42.6065330505,1.19485148785
44.8242225647,36.1103172302,42.6824836731,1.18446895796
44.8209342957,36.0492706299,42.7614479065,1.17496517333
44.8125038147,35.9864006042,42.8398742676,1.1654613887
44.8078918457,35.9190864563,42.9144325256,1.16450751619
44.8049430847,35.8519668579,42.9884757996,1.1696617502
44.7940139771,35.7920722961,43.0677375793,1.17998323899
44.7756500244,35.7304115295,43.14427948,1.19590991806
44.753074646,35.6672439575,43.218711853,1.21183659713
44.7292060852,35.6050567627,43.2936286926,1.22776327621
44.7069625854,35.5463256836,43.371635437,1.24389109148
44.6870079041,35.4917755127,43.4533348083,1.27600105228
44.6614227295,35.4354019165,43.5317611694,1.30786408771
44.633972168,35.3777008057,43.6088600159,1.34222396067
44.6087493896,35.3239364624,43.6895713806,1.3769842399
44.5794944763,35.2753372192,43.7719459534,1.41258791732
44.5471496582,35.2308311462,43.8555793762,1.45119256008
44.5195579529,35.1873054504,43.9416007996,1.4986406531
44.4947242737,35.14503479,44.0292243958,1.54608874611
44.4688949585,35.1049003601,44.1173324585,1.59353683913
44.4383049011,35.0677833557,44.2048034668,1.64098493214
44.3999061584,35.0345230103,44.290763855,1.68855800711
44.3567123413,35.0055961609,44.3765296936,1.73777325909
44.3133125305,34.9808998108,44.4638023376,1.79788729763
44.2704048157,34.9592628479,44.5523872375,1.85800133617
44.228012085,34.93932724,44.6417694092,1.91811537471
44.186164856,34.9197425842,44.731426239,1.97822941326
44.1448860168,34.8991546631,44.8208427429,2.0383434518
44.1042022705,34.8762054443,44.9095001221,2.09845749034
44.0641441345,34.8495445251,44.9968833923,2.15857152888
44.0247344971,34.8178138733,45.0824737549,2.21868556743
43.986000061,34.7796592712,45.1657562256,2.27879960597
43.9481315613,34.7342910767,45.246421814,2.338746208
43.9121246338,34.683719635,45.3252563477,2.39867998878
43.8792037964,34.6308097839,45.4033622742,2.45890703506
43.8471641541,34.5788345337,45.4827690125,2.52032795481
43.8091506958,34.5301322937,45.5657958984,2.58260346136
43.7697601318,34.4797325134,45.6477966309,2.64488352458
43.7367630005,34.4207839966,45.7222976685,2.7071635878
43.7179336548,34.3464279175,45.7828216553,2.76944365102
43.6950874329,34.2638244629,45.829372406,2.80675310205
43.6217079163,34.2147445679,45.8882484436,2.84609067608
43.5343360901,34.1852378845,45.9362030029,2.88899401275
43.4731750488,34.1465377808,46.012008667,2.94082349939
43.3994369507,34.0936355591,46.0429840088,2.96835766131
43.3212738037,34.0312004089,46.0511703491,2.96577058896
43.2459144592,33.9668388367,46.0627632141,2.96318351662
43.1658821106,33.907787323,46.0740509033,2.96272801596
43.0815048218,33.8544845581,46.0830345154,2.96305793961
42.9901008606,33.8269309998,46.0881500244,2.95597530896
42.8936767578,33.8674964905,46.094165802,2.93893352192
42.7966461182,33.898639679,46.1034660339,2.92450410359
42.69972229,33.920539856,46.1137809753,2.91007468526
42.6033782959,33.9391441345,46.1225891113,2.89564526693
42.5080986023,33.9603691101,46.1273574829,2.8813848768
42.4133110046,33.9877052307,46.1268692017,2.86785888306
42.3160171509,34.0189628601,46.1228866577,2.85366204464
42.2144050598,34.0503730774,46.1165046692,2.82733043609
42.1118583679,34.0754432678,46.1050453186,2.80099882754
42.0128860474,34.0871047974,46.0850296021,2.77466721899
41.9219894409,34.0782852173,46.0529670715,2.74833561044
41.8423690796,34.0438957214,46.0070343018,2.69022398432
41.7639579773,33.998916626,45.9622039795,2.62119516942
41.677898407,33.9569969177,45.9328994751,2.55826971254
41.5904541016,33.9099235535,45.9161071777,2.50120226833
41.5029907227,33.8624610901,45.9180717468,2.454908485
41.4139099121,33.8219947815,45.9402351379,2.42314170363
41.3273925781,33.7742271423,45.9570274353,2.38577914536
41.2412567139,33.7232589722,45.9638290405,2.34841658708
41.1524200439,33.6769599915,45.9609031677,2.30585351255
41.0664901733,33.6291389465,45.9429664612,2.25693211518
40.981048584,33.5780334473,45.9318504333,2.20912318696
40.9001159668,33.5244827271,45.9084854126,2.15538119449
40.817943573,33.4714508057,45.8882827759,2.10874636434
40.7327613831,33.42029953,45.8753356934,2.06211153419
40.6464004517,33.371181488,45.8611907959,2.01547670404
40.5596313477,33.3338546753,45.8380050659,1.94903068974
40.4696960449,33.3392753601,45.8052864075,1.86537655476
40.3773803711,33.3726844788,45.7672348022,1.78172241979
40.2839431763,33.4145469666,45.7281188965,1.69806828482
40.1905632019,33.4461593628,45.6919975281,1.61488177433
40.0974197388,33.4626350403,45.6593780518,1.53204414024
40.0038528442,33.470500946,45.627822876,1.44920650614
39.9092674255,33.4763526917,45.5953102112,1.37205600877
39.8138999939,33.4842796326,45.5640258789,1.296692358
39.7184066772,33.4971351624,45.5382499695,1.22132870724
39.6229820251,33.516872406,45.5216064453,1.14943055568
39.5249023438,33.5398521423,45.5134048462,1.07815927079
39.4228897095,33.5586280823,45.5077209473,1.01334895614
39.3280982971,33.558139801,45.4817733765,0.949021496201
39.2423248291,33.5362243652,45.4338951111,0.892147293724
39.1498336792,33.5184707642,45.398273468,0.834865344911
39.0533218384,33.5156440735,45.3729515076,0.780261402425
38.9556846619,33.5242614746,45.352180481,0.729999567067
38.8566818237,33.5225791931,45.3373260498,0.688029916128
38.7566604614,33.5260696411,45.335483551,0.645700599019
38.6583404541,33.5417671204,45.3263206482,0.608591932291
38.5588302612,33.5490226746,45.318939209,0.577030569926
38.458782196,33.550743103,45.3185577393,0.552329189255
38.360332489,33.5679397583,45.3108024597,0.534653757132
38.2616958618,33.580783844,45.3119506836,0.520468398876
38.1623573303,33.5857658386,45.3249130249,0.510529126307
38.0645256042,33.6064834595,45.3317565918,0.506084462962
37.9655380249,33.6136550903,45.3430900574,0.498764471285
37.8665657043,33.6326179504,45.3430747986,0.491485489702
37.7727775574,33.6643791199,45.3525886536,0.483483031186
37.6780967712,33.6891555786,45.3723106384,0.470752972403
37.5825881958,33.7067146301,45.3957443237,0.458881714699
37.4954071045,33.7401123047,45.4326133728,0.448530135406
37.4018096924,33.770866394,45.4497032166,0.439496410393
37.3115501404,33.8010787964,45.4828224182,0.437006765212
37.2315940857,33.8392829895,45.5311355591,0.43451712003
37.1505584717,33.875579834,45.5761184692,0.436722643379
37.0664253235,33.9036865234,45.62241745,0.439793392297
36.9911003113,33.9395484924,45.677570343,0.44847874044
36.9112319946,33.9743995667,45.7254524231,0.460826581529
36.8422355652,34.0152931213,45.786315918,0.470462982684
36.7687034607,34.0576286316,45.8399162292,0.471792754236
36.7112312317,34.1046295166,45.9065170288,0.478351768154
36.6507835388,34.1543388367,45.9677238464,0.489020311577
36.5771865845,34.2056121826,46.0132369995,0.502774891312
36.5185890198,34.2643013,46.0699996948,0.51611552557
36.4500312805,34.3065643311,46.1278572083,0.528091954268
36.3875389099,34.3464508057,46.1949119568,0.538421060566
36.3217315674,34.3825721741,46.2611122131,0.547644355991
36.2648162842,34.4260101318,46.3310928345,0.55090216197
36.2091522217,34.4802474976,46.3944587708,0.547771161742
36.1580467224,34.5350837708,46.4603233337,0.546068201605
36.104095459,34.5827293396,46.5297012329,0.542777614006
36.0525016785,34.6292114258,46.6017341614,0.543538772438
36.0096092224,34.6783790588,46.6779518127,0.545672904596
35.9641723633,34.7345581055,46.7471809387,0.549629730776
35.9245529175,34.796787262,46.8145141602,0.557292275269
35.8820991516,34.8566360474,46.8827476501,0.566210063709
35.832950592,34.903263092,46.956287384,0.57282252465
35.7818222046,34.9385719299,47.0348930359,0.575408846499
35.7282676697,34.9793586731,47.108997345,0.577336979835
35.6918029785,35.0281257629,47.1885871887,0.582370280461
35.6571350098,35.0774078369,47.2683601379,0.590038854659
35.6255340576,35.1330795288,47.345664978,0.602199054632
35.597114563,35.1971588135,47.4184570312,0.614501876522
35.5566329956,35.2596359253,47.4849586487,0.626804698412
35.5211715698,35.3109779358,47.5626029968,0.628708648925
35.4971351624,35.3623924255,47.6452674866,0.637499126296
35.4624252319,35.4128189087,47.7238121033,0.643409084708
35.4272422791,35.460018158,47.8057823181,0.649998587188
35.4040184021,35.5214385986,47.8802261353,0.652331873872
35.3675003052,35.5767936707,47.9558372498,0.651933944482
35.3417854309,35.6300506592,48.0363197327,0.653633815522
35.3080596924,35.6769218445,48.1180343628,0.651867223636
35.2858772278,35.7318153381,48.1987113953,0.656044680066
35.2639541626,35.7980995178,48.2708015442,0.661218673843
35.2412185669,35.8685035706,48.3384590149,0.668343127317
35.2286109924,35.9372596741,48.4104690552,0.675577885132
35.2205963135,36.0012168884,48.4873809814,0.685803537959
35.1994590759,36.059337616,48.565864563,0.697805098811
35.1856040955,36.1155433655,48.6479682922,0.705631327643
35.1727409363,36.1780166626,48.7246589661,0.713338533681
35.1721801758,36.2467269897,48.7974090576,0.718756083183
35.1593475342,36.3108558655,48.8731079102,0.724136921849
35.1360435486,36.375541687,48.946018219,0.734353845268
35.1266021729,36.4390792847,49.022228241,0.745931975515
35.123714447,36.4991416931,49.1025314331,0.756961746851
35.1111221313,36.5563697815,49.1837158203,0.763080349306
35.0979347229,36.6167640686,49.2625350952,0.767431463684
35.0965538025,36.6833190918,49.3373069763,0.774069769555
35.0972595215,36.7418289185,49.4182167053,0.776117822652
35.0909042358,36.8019218445,49.4979324341,0.774492767431
35.0949821472,36.8632698059,49.5768547058,0.773991753485
35.0950737,36.9250488281,49.655292511,0.773048496025
35.0985565186,36.9897537231,49.7313652039,0.768429865718
35.0967750549,37.0440750122,49.8154373169,0.763196636365
35.0876235962,37.0918922424,49.9035072327,0.758169137974
35.0832519531,37.1450691223,49.9881324768,0.758794251261
35.0924491882,37.1865882874,50.0784721375,0.75299363079
35.0935821533,37.2303161621,50.1682624817,0.745067837149
35.1036376953,37.2772827148,50.2558708191,0.738265386716
35.1137466431,37.3223991394,50.3445777893,0.733092959878
35.1101264954,37.3641357422,50.4354972839,0.731659218072
35.1197853088,37.4049606323,50.5264129639,0.731760638196
35.1138534546,37.444229126,50.6182746887,0.734003605191
35.1190948486,37.4944000244,50.7045021057,0.738384356072
35.1347694397,37.5440101624,50.7905082703,0.743054133523
35.145816803,37.5766143799,50.8843383789,0.749278590333
35.1587295532,37.6044769287,50.9795799255,0.75768366053
35.1727752686,37.6379356384,51.0726127625,0.761275925585
35.1886367798,37.6776390076,51.1631813049,0.765342455774
35.2015914917,37.7069320679,51.2580108643,0.764212341704
35.2246131897,37.7442741394,51.3482475281,0.762454303799
35.247177124,37.7810173035,51.4382629395,0.762514743058
35.2617263794,37.8241500854,51.5272636414,0.75933472881
35.27576828,37.8585357666,51.6205291748,0.755361457591
35.2951469421,37.9012031555,51.7088088989,0.752170377872
35.329120636,37.9320983887,51.7976264954,0.744566333807
35.357837677,37.9690589905,51.8856887817,0.735095160409
35.3995933533,38.0006980896,51.9712982178,0.726340699172
35.4401245117,38.0403366089,52.0537948608,0.720957875987
35.4774703979,38.0697479248,52.1415863037,0.716496620776
35.5205574036,38.1069488525,52.2239837646,0.711783750625
35.557849884,38.1358833313,52.3123016357,0.710903976164
35.5947570801,38.1730308533,52.3977584839,0.70955445313
35.6318359375,38.2038726807,52.4856834412,0.710353389146
35.6812324524,38.229434967,52.5685882568,0.708585878604
35.7310600281,38.2529296875,52.6518859863,0.707013477821
35.7806777954,38.2830543518,52.7342834473,0.707650930914
35.8307113647,38.3123893738,52.824131012,0.707416423593
35.8811187744,38.3391647339,52.8968505859,0.705302591461
60.5550956726,4.93442153931,50.0800209045,2.38537581794
60.5653076172,5.03375005722,50.0856399536,2.37932803968
60.5691413879,5.13343524933,50.0926742554,2.37410453894
60.5710220337,5.23294496536,50.1024551392,2.36581864364
60.5739707947,5.33273553848,50.1087722778,2.3581164151
60.577293396,5.43268060684,50.1082420349,2.34953627723
60.5794487,5.5326333046,50.1091995239,2.34135725484
60.5844955444,5.63253974915,50.1066627502,2.33370746911
60.5915756226,5.73228931427,50.1067657471,2.3272946418
60.5952224731,5.83225679398,50.1050415039,2.32017255402
60.6002922058,5.93199682236,50.1000938416,2.31516378083
60.602558136,6.03188085556,50.096118927,2.3112892809
60.6084785461,6.1316742897,50.0930900574,2.30823335038
60.6165161133,6.23124074936,50.0880470276,2.30541037369
60.6210098267,6.33088159561,50.0807991028,2.30270240097
60.6264686584,6.43048381805,50.0736427307,2.30046014999
60.6303749084,6.53005599976,50.0650558472,2.29902867328
60.638168335,6.62945842743,50.0571174622,2.29575470953
60.6421165466,6.72885704041,50.0467681885,2.29334572406
60.6485519409,6.82786083221,50.0342330933,2.29113226837
60.654460907,6.92713785172,50.0236778259,2.28908073634
60.6577644348,7.02638578415,50.0118370056,2.28664175531
60.6650047302,7.12528467178,49.9989089966,2.28320498562
60.6691856384,7.22443008423,49.9864883423,2.27964171404
60.6755218506,7.32326507568,49.972618103,2.27536348623
60.6813354492,7.42227125168,49.9596672058,2.27093886744
60.6849708557,7.52142190933,49.9472312927,2.26483618581
60.6904411316,7.62008571625,49.9318161011,2.25982238775
60.6960372925,7.71857309341,49.915397644,2.25298816862
60.702255249,7.81755018234,49.9026603699,2.24454488539
60.7098464966,7.91583824158,49.8857841492,2.23678741791
60.7146263123,8.01389122009,49.8668136597,2.22917220633
60.7209243774,8.1123085022,49.8501663208,2.22029997913
60.7248649597,8.21054553986,49.8319244385,2.2119803745
60.7296676636,8.30785942078,49.809299469,2.20503764911
60.7318382263,8.40461540222,49.7842025757,2.1987617489
60.7379798889,8.50174808502,49.7612113953,2.19141495899
60.741771698,8.59868621826,49.7369499207,2.18552710278
60.7431678772,8.69459533691,49.7086830139,2.17959158357
60.7441978455,8.79046440125,49.6802825928,2.17484149805
60.7403106689,8.8864812851,49.6524887085,2.16922521579
60.7354049683,8.98106861115,49.6204719543,2.16451295379
60.7254486084,9.07621097565,49.591178894,2.16002115916
60.7212371826,9.1713180542,49.5605354309,2.1567871863
60.7150688171,9.26627445221,49.5297241211,2.15465234318
60.7044944763,9.36210250854,49.503112793,2.15279665531
60.693271637,9.45732402802,49.474395752,2.15471611478
60.6832923889,9.55148506165,49.4419441223,2.15663557425
60.6743240356,9.64430141449,49.4056663513,2.15861225994
60.6648635864,9.73786258698,49.3716087341,2.16340274944
60.6534309387,9.83101558685,49.3371086121,2.16795623096
60.6422386169,9.9240655899,49.3022956848,2.17155133163
60.629573822,10.0177736282,49.269493103,2.17526383839
60.6136627197,10.1093864441,49.2324295044,2.17960790163
60.5952415466,10.1969537735,49.1878013611,2.18190847879
60.5821762085,10.28399086,49.1402702332,2.18181181621
60.5690994263,10.36977005,49.0905914307,2.18124879393
60.5531463623,10.454079628,49.0391464233,2.1798083292
60.5405197144,10.5393571854,48.98828125,2.17897964274
60.5256271362,10.6221704483,48.934337616,2.17800039811
60.5083351135,10.7033586502,48.8785743713,2.17776124491
60.4948425293,10.7859382629,48.8237113953,2.1781485291
60.480670929,10.8696603775,48.770778656,2.1799354662
60.4646224976,10.9532155991,48.7181777954,2.18204349596
60.4471168518,11.0348520279,48.6631202698,2.18465987547
60.4279136658,11.1156539917,48.6073951721,2.18854015256
60.4064788818,11.1980199814,48.5548667908,2.19113658365
60.380771637,11.2766838074,48.4984321594,2.19346106342
60.3503952026,11.3556203842,48.4449996948,2.19578554318
60.314666748,11.4355173111,48.39661026,2.19515745145
60.2760047913,11.5133857727,48.3470993042,2.1945339752
60.2352561951,11.5896081924,48.2967414856,2.19391049896
60.1923866272,11.664188385,48.2457427979,2.19407823174
60.1485977173,11.7382364273,48.1947097778,2.19448856681
60.1053848267,11.8130378723,48.1441955566,2.19501015236
60.0616111755,11.8868312836,48.0928001404,2.19556561274
60.0155754089,11.957034111,48.0384597778,2.19703914569
59.9725990295,12.0277824402,47.9823455811,2.19889048624
59.9301605225,12.0984144211,47.9256858826,2.2013337511
59.8848648071,12.1668300629,47.8684692383,2.20431377566
59.8397979736,12.2349214554,47.8106613159,2.20649145976
59.79529953,12.3019237518,47.7512245178,2.20751416263
59.7504043579,12.365729332,47.6886558533,2.20800508437
59.7062797546,12.4286708832,47.6246490479,2.20966196238
59.6613998413,12.4913473129,47.5609512329,2.2105398377
59.6165390015,12.5530004501,47.4961509705,2.21163166002
59.5683860779,12.6125040054,47.4318771362,2.21237804397
59.519657135,12.6704244614,47.3665008545,2.21253394188
59.4708518982,12.729716301,47.3024139404,2.21223257734
59.4234466553,12.7893028259,47.2375640869,2.21117547011
59.3746185303,12.8453578949,47.1706466675,2.21089616066
59.3284912109,12.9027318954,47.1029586792,2.21098452822
59.2813034058,12.9592342377,47.0352745056,2.21075110688
59.2341575623,13.0150756836,46.966999054,2.210572976
59.1896705627,13.0718164444,46.8976593018,2.21129870552
59.1449508667,13.1265850067,46.8269271851,2.21284697685
59.0996055603,13.1794242859,46.7551193237,2.21711734686
59.0551567078,13.2331981659,46.6834526062,2.22036726553
59.010799408,13.2851638794,46.6103668213,2.22510694809
58.9676170349,13.3342189789,46.5346260071,2.22984663065
58.9243354797,13.3826913834,46.4586181641,2.23602083187
58.8738021851,13.4327335358,46.3883857727,2.23856673949
58.8203697205,13.4778213501,46.3168296814,2.24044941803
58.7673492432,13.5202445984,46.2430076599,2.24525188412
58.7111778259,13.5608873367,46.1708259583,2.25005435021
58.6475906372,13.6003131866,46.1046981812,2.25346950754
58.5783538818,13.6374883652,46.0427513123,2.25328644368
58.5112075806,13.6723432541,45.9774665833,2.25511826406
58.4474449158,13.7055921555,45.9078903198,2.25868890351
58.3834533691,13.7373180389,45.8377990723,2.26270589156
58.3191833496,13.7672166824,45.7671546936,2.26941026514
58.2528572083,13.7959814072,45.6980628967,2.27641499154
58.1876831055,13.8246488571,45.6278877258,2.28320999693
58.1239738464,13.8509559631,45.5554008484,2.29127254652
58.0602836609,13.8735551834,45.4816856384,2.30039772542
57.996307373,13.8965463638,45.4083137512,2.30993497756
57.9311981201,13.9177455902,45.3354301453,2.31963449896
57.8629608154,13.9362974167,45.2647132874,2.32897152523
57.7947273254,13.9556427002,45.194065094,2.33769910588
57.7272644043,13.9733791351,45.1224098206,2.3460956459
57.65625,13.9856748581,45.0531539917,2.35431324785
57.5831565857,13.9983577728,44.9859657288,2.36212697558
57.511756897,14.0072107315,44.9165496826,2.36775999692
57.4373435974,14.0154466629,44.8502044678,2.37154260236
57.3663406372,14.0212087631,44.7800445557,2.37438249848
57.2935523987,14.0282154083,44.7117843628,2.37568175308
57.2201461792,14.0299720764,44.643901825,2.37592915317
57.1439208984,14.0293073654,44.5791854858,2.37381285302
57.0713157654,14.0267858505,44.510597229,2.37058436801
57.0022697449,14.0212497711,44.4383850098,2.37067061786
