X,Y,Z,MaximumInscribedSphereRadius
40.7254142761,17.5103302002,49.1976051331,1.10196415857
40.7825164795,17.5805797577,49.1546669006,1.0972521435
40.8367271423,17.6528949738,49.112197876,1.09283112689
40.8917274475,17.7198467255,49.0619812012,1.08811292736
40.9540901184,17.7824783325,49.0150489807,1.08395467697
41.0192565918,17.837594986,48.9626121521,1.08120394324
41.0793609619,17.9002590179,48.9129562378,1.08102885106
41.1372261047,17.970035553,48.8691711426,1.08111102708
41.1956596375,18.0322303772,48.8174819946,1.08183209995
41.2540092468,18.0891246796,48.75938797,1.08490514849
41.3150901794,18.1511440277,48.7098693848,1.0839407975
41.3755226135,18.2146930695,48.6614151001,1.0841921883
41.4380111694,18.2758579254,48.6127700806,1.08467135982
41.4955787659,18.3423538208,48.5648269653,1.08436436264
41.5557136536,18.4053096771,48.5154266357,1.0833011954
41.620765686,18.4671268463,48.4710273743,1.08037138585
41.6819496155,18.5275440216,48.4197845459,1.07398161309
41.744846344,18.589679718,48.3724403381,1.07333017507
41.8121871948,18.6465435028,48.3249893188,1.0751919546
41.8810882568,18.7014846802,48.27759552,1.07138653304
41.9517593384,18.7531890869,48.2289428711,1.06557970536
42.0151901245,18.8122177124,48.1788902283,1.05606311408
42.0791854858,18.8720092773,48.1302261353,1.05136806106
42.1428985596,18.9269218445,48.0760917664,1.04481399819
42.2072257996,18.9878158569,48.0293617249,1.0393992185
42.2741241455,19.048538208,47.9861526489,1.03924698093
42.3373756409,19.1106491089,47.9396476746,1.03717111133
42.4057769775,19.168296814,47.8945960999,1.03741620831
42.4686126709,19.2346935272,47.8537368774,1.03486874804
42.5360221863,19.2978172302,47.814655304,1.03435712686
42.6095962524,19.3582668304,47.7838630676,1.03290654986
42.6762008667,19.4250221252,47.7497634888,1.03121405046
42.738067627,19.4923191071,47.7083740234,1.02976894405
42.8034591675,19.553440094,47.6633491516,1.03211881723
42.8678474426,19.6205062866,47.6262016296,1.03260546484
42.9291763306,19.6872768402,47.5838851929,1.03041357866
42.989402771,19.7584342957,47.5473937988,1.0274660041
43.0481491089,19.8296718597,47.5092811584,1.03058770276
43.1016044617,19.9021778107,47.4652328491,1.03370940141
43.1533088684,19.9746780396,47.4177093506,1.03640513884
43.2059593201,20.0505084991,47.3798942566,1.03881878542
43.257396698,20.12591362,47.3386268616,1.04230650729
43.2996635437,20.211605072,47.3082427979,1.04578053077
43.340473175,20.2952537537,47.2714385986,1.05061130117
43.3867530823,20.375295639,47.2325706482,1.05791648854
43.4343681335,20.4551029205,47.1954574585,1.07006823233
43.4824790955,20.5383529663,47.167591095,1.08011815484
43.5316963196,20.6201648712,47.1362953186,1.08670730353
43.5790100098,20.7022361755,47.1033973694,1.09235206569
43.619884491,20.7900600433,47.0794143677,1.09886921177
43.6606941223,20.8790187836,47.0582923889,1.10651826583
43.7054328918,20.9642868042,47.030292511,1.11460058014
43.7510910034,21.0488262177,47.0018768311,1.1247234329
43.7972564697,21.1347045898,46.9793586731,1.13146618432
43.8407440186,21.2201938629,46.9497642517,1.13700789233
43.8928718567,21.3018665314,46.9251441956,1.14395994529
43.9452934265,21.3832740784,46.8995094299,1.15331202252
43.9952354431,21.464176178,46.8677368164,1.16364603981
44.0509986877,21.5424137115,46.8399085999,1.17332927115
44.1000022888,21.6248817444,46.8105239868,1.1829156318
44.1571540833,21.6986961365,46.7745094299,1.19353771943
44.213180542,21.7766036987,46.745880127,1.20239400579
44.2584495544,21.8604412079,46.7144927979,1.21198646352
44.2976493835,21.9424686432,46.6724739075,1.22090136277
44.3432922363,22.0223922729,46.6323432922,1.23056250807
44.3926429749,22.1032409668,46.5982589722,1.24022365336
44.4395446777,22.1874790192,46.5704460144,1.24988479866
44.4830627441,22.2738513947,46.5445022583,1.26168031487
44.5324134827,22.3542995453,46.5084075928,1.27498429533
44.5692405701,22.440990448,46.4763870239,1.28747574865
44.598690033,22.530626297,46.4430656433,1.29682884944
44.6365966797,22.6184310913,46.4132041931,1.30887255416
44.6751594543,22.7044887543,46.3800582886,1.32213835273
44.713394165,22.7896251678,46.3438949585,1.33611883299
44.7555160522,22.8726463318,46.3062477112,1.34715340412
44.7931137085,22.9558296204,46.264831543,1.3577666283
44.8212356567,23.0459060669,46.2323722839,1.36426462125
44.8604507446,23.1293716431,46.1925506592,1.37113710833
44.8833999634,23.2217540741,46.1613769531,1.37094640044
44.9001464844,23.3136444092,46.1251983643,1.36965588228
44.9227867126,23.4029312134,46.0856628418,1.36848099547
44.940864563,23.4923343658,46.0444374084,1.36687129002
44.9599609375,23.5831451416,46.006816864,1.36266097662
44.9831314087,23.6722431183,45.9672050476,1.36144238159
45.0001716614,23.7604656219,45.9231796265,1.35972534286
45.0201416016,23.851934433,45.8873977661,1.35798516431
45.0378379822,23.9424667358,45.8485450745,1.35630596314
45.0555877686,24.033788681,45.811756134,1.35422458773
45.0753097534,24.1267642975,45.7798805237,1.35237456244
45.0970535278,24.217924118,45.74426651,1.35173698943
45.1152000427,24.310295105,45.7103767395,1.35111733303
45.1327400208,24.4027194977,45.6762886047,1.35136336527
45.1528320312,24.4931240082,45.6378707886,1.35173346798
45.1704406738,24.5842399597,45.6000785828,1.35215408928
45.1866607666,24.6763935089,45.5643806458,1.35258611164
45.2052192688,24.7688789368,45.5307540894,1.35302957651
45.2276763916,24.8610572815,45.4983024597,1.3540723455
45.2473716736,24.952545166,45.4629096985,1.35512653482
45.25963974,25.0432491302,45.4221115112,1.36095096966
45.2754364014,25.1339759827,45.3830223083,1.36671265058
45.2975997925,25.2240715027,45.3454666138,1.37265156781
45.3154525757,25.3120632172,45.3009300232,1.37938608236
45.3367233276,25.4005470276,45.2592353821,1.38591059839
45.3584594727,25.4887962341,45.2174797058,1.3926729626
45.3745727539,25.57604599,45.1707649231,1.39985685108
45.3913574219,25.6657581329,45.1295166016,1.40724237289
45.4104614258,25.7551593781,45.088809967,1.41466995368
45.4289054871,25.8441009521,45.0466651917,1.42135770824
45.4471817017,25.9350414276,45.0085639954,1.42810607037
45.4661178589,26.0222892761,44.9634475708,1.43547326028
45.482749939,26.1118125916,44.9218902588,1.44024554601
45.497592926,26.2029438019,44.8830566406,1.44496419492
45.5088615417,26.2962303162,44.8485069275,1.44786603648
45.5273208618,26.387544632,44.8116226196,1.44976799951
45.5441207886,26.482093811,44.7832565308,1.45163623075
45.5545005798,26.5770378113,44.7531967163,1.45258566254
45.5686836243,26.6714115143,44.7229766846,1.45226383251
45.58203125,26.7672386169,44.697101593,1.45350359456
45.5951919556,26.8628349304,44.6703071594,1.45481323036
45.6085968018,26.9589233398,44.6453819275,1.4549674841
45.6211013794,27.0544452667,44.618106842,1.45510017607
45.6380996704,27.1485233307,44.5884666443,1.45562840718
45.6517601013,27.2428798676,44.5577354431,1.45599743196
45.6618614197,27.3386859894,44.5301399231,1.45546593949
45.6745147705,27.4326152802,44.4981422424,1.4520014815
45.686504364,27.5259513855,44.4639587402,1.44886161987
45.7035980225,27.6185321808,44.4300460815,1.44494902881
45.7141952515,27.7123603821,44.3961296082,1.43954120123
45.7274894714,27.8029937744,44.3558082581,1.43278404733
45.7415504456,27.8955783844,44.3202972412,1.42482638706
45.7553405762,27.9860839844,44.2794380188,1.41810255026
45.7661209106,28.0741939545,44.2334442139,1.4086624369
45.7825546265,28.1657371521,44.1957130432,1.39823422776
45.7928009033,28.2581501007,44.158531189,1.38817381248
45.8046836853,28.3507728577,44.1227645874,1.37738236136
45.8155136108,28.4413528442,44.0815849304,1.36730373607
45.8279418945,28.5348587036,44.0479240417,1.35925676084
45.8343391418,28.6279716492,44.0117645264,1.35295458721
45.8481025696,28.7215957642,43.9790687561,1.34798461644
45.8582344055,28.8156795502,43.9462585449,1.34482711978
45.8712882996,28.9081058502,43.9101524353,1.34214939012
45.881072998,29.0016994476,43.8759460449,1.33872681256
45.8900260925,29.0967578888,43.8457717896,1.33630068022
45.9051818848,29.1911754608,43.8159790039,1.33553572836
45.9151000977,29.2842655182,43.7803955078,1.33552145713
45.9286956787,29.3772964478,43.7462158203,1.33703121374
45.9462356567,29.4713401794,43.7161254883,1.33889756072
45.9545135498,29.5643825531,43.6801986694,1.34079213949
45.9707832336,29.6569385529,43.6456069946,1.34185777397
45.9880332947,29.7488803864,43.6100273132,1.34354739771
46.0045852661,29.8388347626,43.5690917969,1.34440606042
46.0228729248,29.9292507172,43.5300178528,1.3457202099
46.0374031067,30.0200424194,43.4903450012,1.3465259623
46.0545310974,30.1120548248,43.4543914795,1.34775265201
46.0740280151,30.2033309937,43.4177780151,1.34900257402
46.0909194946,30.2918395996,43.3743591309,1.35048532889
46.1089897156,30.3816623688,43.334072113,1.35321057791
46.1277351379,30.4744224548,43.3006591797,1.35586191045
46.1429138184,30.5677909851,43.2677612305,1.35659292477
46.1565322876,30.6615657806,43.2352294922,1.35818087595
46.166519165,30.7565937042,43.2053184509,1.35915974285
46.1746406555,30.8506374359,43.171787262,1.35781109411
46.1816673279,30.945854187,43.1415977478,1.35586658854
46.1841278076,31.0439662933,43.1222724915,1.35062093533
46.1822471619,31.1424713135,43.1042098999,1.34524832831
46.1813545227,31.2399406433,43.0819282532,1.3388669591
46.1875953674,31.3381443024,43.063129425,1.33173465297
46.1873092651,31.4366283417,43.0454711914,1.32566464568
46.1891288757,31.5358867645,43.032459259,1.31927050007
46.1846160889,31.6343460083,43.0143623352,1.31212535669
46.1880531311,31.7331314087,42.9987564087,1.30409113983
46.1806907654,31.8324890137,42.986907959,1.29554983372
46.1713981628,31.9320640564,42.9813766479,1.28816786491
46.1720657349,32.0316696167,42.9701843262,1.28208661885
46.1647338867,32.1303901672,42.9551086426,1.27680896704
46.1614265442,32.2287826538,42.9374580383,1.27315843622
46.1672286987,32.3269958496,42.9184188843,1.27145307373
46.1710700989,32.4245605469,42.8966293335,1.27002000802
46.1750907898,32.5228424072,42.8779983521,1.26691847497
46.1779823303,32.6205635071,42.8567619324,1.26648030412
46.185092926,32.7170906067,42.8312683105,1.26358930928
46.1916542053,32.8113822937,42.7980651855,1.25838081159
46.2056274414,32.9047431946,42.7647705078,1.25335983506
46.2122116089,33.0003738403,42.7357559204,1.24688714406
46.2197532654,33.0933990479,42.6996154785,1.24101735885
46.2293281555,33.1882133484,42.6690826416,1.23363776017
46.2318763733,33.2850875854,42.6442489624,1.22688821478
46.2359161377,33.3807983398,42.6154327393,1.21999903475
46.2423019409,33.4763183594,42.5862007141,1.21377558304
46.2426528931,33.5741271973,42.5652236938,1.20677249686
46.2434883118,33.6708335876,42.5394477844,1.19823740746
46.245475769,33.7678413391,42.5148620605,1.19107454229
46.2465133667,33.8663864136,42.4971008301,1.18382981024
46.244972229,33.9631729126,42.471496582,1.17684670664
46.2481613159,34.0616226196,42.4530754089,1.1715058816
46.2441825867,34.1603469849,42.4371337891,1.16620690478
46.2417068481,34.2581596375,42.4158325195,1.1611159487
46.2396278381,34.3573799133,42.4026985168,1.15864476995
46.2345581055,34.456413269,42.3884887695,1.15683381283
46.2380561829,34.5552101135,42.3727874756,1.154640238
46.2319259644,34.6538848877,42.3567199707,1.15413324971
46.2246017456,34.7529907227,42.3437576294,1.15362626142
46.2233734131,34.8525810242,42.333656311,1.15318791463
46.2167739868,34.9515686035,42.319644928,1.15456614018
46.2074775696,35.050579071,42.3074150085,1.15640820786
46.1983146667,35.1495437622,42.2944145203,1.15967595289
46.1907119751,35.248298645,42.2800254822,1.16317730727
46.1827316284,35.3469619751,42.2661361694,1.16561323636
46.169254303,35.4456138611,42.2536468506,1.16795624262
46.1641845703,35.5446357727,42.2405471802,1.16930293799
46.1521568298,35.6427154541,42.2231788635,1.1708646612
46.1493339539,35.7413902283,42.2066497803,1.16680167666
46.1429634094,35.839931488,42.1890716553,1.16430621429
46.1448898315,35.938369751,42.1710662842,1.16057770232
46.142616272,36.0365982056,42.1518058777,1.15712091475
46.1423683167,36.1352767944,42.1345481873,1.15425867002
46.1436271667,36.2335662842,42.1161384583,1.14814485876
46.1471977234,36.3332977295,42.1063232422,1.14321088139
46.1462745667,36.4322814941,42.0914611816,1.13755894752
46.1511306763,36.5314559937,42.078086853,1.13087244233
46.1529159546,36.6310882568,42.0698776245,1.12386411469
46.1560974121,36.7299423218,42.0541687012,1.11921263689
46.162273407,36.8291549683,42.0419845581,1.11563471663
46.1675567627,36.9286956787,42.03125,1.11272586172
46.169128418,37.0280303955,42.0186271667,1.1098170068
46.1671638489,37.1270179749,42.0041389465,1.10789881916
46.1713867188,37.2268447876,41.9960784912,1.10605961954
46.1736221313,37.3262901306,41.9846153259,1.10516503895
46.1715660095,37.4261207581,41.9782905579,1.10528728402
46.1674537659,37.5257568359,41.9696998596,1.10538499968
46.166179657,37.6253166199,41.9588851929,1.10582388113
46.1613273621,37.7249336243,41.9499549866,1.10496247541
46.1572723389,37.8247146606,41.9431228638,1.1035265544
46.1575279236,37.924785614,41.9394378662,1.10428828803
46.1530342102,38.0244445801,41.9303092957,1.10714610318
46.142906189,38.1236076355,41.9205169678,1.10934583914
46.1339797974,38.2233505249,41.9164886475,1.11140093957
46.1288414001,38.3235206604,41.9176750183,1.11369667604
46.1246299744,38.4236106873,41.9198722839,1.11632427406
46.1134185791,38.5229492188,41.9160041809,1.1192733235
46.1037139893,38.6228218079,41.9139213562,1.12054736582
46.1021385193,38.7230491638,41.9155387878,1.12182140814
46.1029968262,38.8229751587,41.9174766541,1.12320855483
46.092666626,38.9228820801,41.9165534973,1.12461340615
46.0943565369,39.0228996277,41.9166946411,1.12625310893
46.0892982483,39.1226387024,41.9161453247,1.12845829176
46.0803070068,39.2225418091,41.9164581299,1.13109534668
46.0812568665,39.3227424622,41.9155921936,1.13412761138
46.0802993774,39.4225082397,41.9100112915,1.1359076235
46.0689315796,39.5222206116,41.9126777649,1.13647590509
46.0640258789,39.6220741272,41.9088172913,1.13839062902
46.0618057251,39.7219352722,41.9032058716,1.14141352719
46.0520057678,39.8216896057,41.9047622681,1.14373955873
46.0444641113,39.921585083,41.9018859863,1.14406035459
46.0424880981,40.0215988159,41.8963241577,1.14438115046
46.0456848145,40.1216278076,41.8913726807,1.14758768219
46.0428924561,40.2214202881,41.8882484436,1.15189706221
46.0383491516,40.3217582703,41.884601593,1.15625870086
46.0378913879,40.4227790833,41.8807029724,1.15982511527
46.0302009583,40.5220909119,41.8856697083,1.16339152967
46.0115623474,40.6200065613,41.8945770264,1.1587926243
45.9944496155,40.7191886902,41.8929481506,1.15290945297
45.9632225037,40.8135147095,41.9015007019,1.14391080049
45.9412879944,40.9113731384,41.9086151123,1.1367081648
45.9102897644,41.0061912537,41.9135551453,1.12913331559
45.8829650879,41.1024894714,41.9076766968,1.1219302295
45.8529281616,41.1992378235,41.9089622498,1.11434817812
45.8124580383,41.2913818359,41.9189529419,1.10676612674
45.7606735229,41.3759880066,41.9349327087,1.09811724895
45.7102813721,41.4614906311,41.943031311,1.08327794479
45.6559257507,41.5463027954,41.9468269348,1.06843864062
45.5826187134,41.6128997803,41.9555931091,1.04336343212
45.5063362122,41.6777229309,41.9536323547,1.01578283915
45.4328269958,41.7461624146,41.9490509033,0.988202246185
45.3610916138,41.8164901733,41.9495811462,0.971456233599
45.2766075134,41.8672828674,41.9511375427,0.9430085904
45.1809539795,41.8994979858,41.9355506897,0.907021905875
45.088886261,41.9378890991,41.9305343628,0.87155212341
44.9932060242,41.9661407471,41.9343986511,0.837201118965
44.8945579529,41.9754371643,41.9186477661,0.795531179073
44.7974891663,41.9885253906,41.8972892761,0.75504834505
44.6990318298,41.9952735901,41.8843231201,0.718483991939
44.5986328125,41.9956932068,41.8821868896,0.684992247541
44.4979896545,41.9975128174,41.8823928833,0.655511094265
44.3994026184,41.9950408936,41.8673286438,0.625907463622
44.3016319275,41.9815826416,41.848400116,0.600517740841
44.2033538818,41.9635887146,41.8401527405,0.575224258677
44.1047592163,41.9456176758,41.8375892639,0.554661933478
44.0090065002,41.9171791077,41.819683075,0.531660748906
43.9207305908,41.8725166321,41.8024215698,0.508659564335
43.8415184021,41.8114852905,41.7981185913,0.487897772002
43.7611122131,41.7543945312,41.7834320068,0.476566133898
43.6798057556,41.7008285522,41.7583274841,0.467746613226
43.6019477844,41.6388664246,41.7492294312,0.466579916293
43.524887085,41.5744895935,41.7449188232,0.46541321936
43.4454879761,41.5155563354,41.7291870117,0.468965179303
43.367729187,41.4560203552,41.7080612183,0.473578384015
43.2961387634,41.387752533,41.6930618286,0.489224469345
43.2243385315,41.3195800781,41.6773986816,0.50325878919
43.157623291,41.2466468811,41.6621322632,0.513183171186
43.0927429199,41.170753479,41.6540336609,0.518036383722
43.0317115784,41.0916976929,41.6473960876,0.517161754275
42.9657402039,41.0162849426,41.6362876892,0.520860564056
42.9106826782,40.9348983765,41.6194648743,0.524943234983
42.8512992859,40.8555259705,41.6037330627,0.528239478283
42.7790489197,40.7892990112,41.5852508545,0.530978243074
42.7159729004,40.7199707031,41.547000885,0.530996611254
42.6625862122,40.6390151978,41.5172309875,0.531014979434
42.6039009094,40.5577888489,41.5187988281,0.533766300217
42.5315589905,40.4890174866,41.5253868103,0.539041047993
42.4611816406,40.4205551147,41.5086364746,0.539866655036
42.4003067017,40.342414856,41.4893112183,0.54045684749
42.3318595886,40.2758903503,41.458442688,0.545175975374
42.2677345276,40.2075309753,41.4231300354,0.546814896908
42.2065124512,40.1354675293,41.3920707703,0.541733138562
42.1323471069,40.0730781555,41.3629608154,0.535484718904
42.0759315491,39.9944801331,41.3390312195,0.53392881177
42.0132141113,39.9234962463,41.3063735962,0.533691432051
41.9463043213,39.8510017395,41.2977104187,0.529056388991
41.8754348755,39.7811470032,41.2888183594,0.511608781512
41.8043289185,39.7108955383,41.2904777527,0.503316250394
41.7362480164,39.6373710632,41.2923164368,0.498187000183
41.6666183472,39.5648155212,41.2830162048,0.497298923158
41.5874099731,39.5050430298,41.2737464905,0.498180339468
41.4990539551,39.4578590393,41.2736816406,0.504842766223
41.4148750305,39.4036827087,41.2714385986,0.509489972607
41.3272476196,39.3553657532,41.2749252319,0.509017712322
41.242729187,39.3017807007,41.2735748291,0.51595022501
41.1561889648,39.2509346008,41.2648658752,0.524048616858
41.064781189,39.2094688416,41.2560043335,0.53320324799
40.9697914124,39.179145813,41.2609519958,0.543974538151
40.8750076294,39.1473617554,41.2642593384,0.557300818791
40.7793273926,39.1183700562,41.2756919861,0.571193993708
40.6896286011,39.0781440735,41.296131134,0.58419724511
40.584941864,39.0387268066,41.3011436462,0.602289433679
40.5003089905,39.0250511169,41.340549469,0.614928090557
40.4088249207,38.9930763245,41.3558807373,0.618778863156
40.3119506836,38.9862937927,41.3751029968,0.619435755683
40.2141609192,38.9850158691,41.3999443054,0.617135331729
40.1174354553,38.9880142212,41.4258003235,0.60759926541
40.0222930908,39.0005226135,41.4541435242,0.586734468912
39.9293556213,39.0180854797,41.4868278503,0.565012423988
39.8347396851,39.0380630493,41.5131568909,0.545739300346
39.7365112305,39.0510482788,41.5267105103,0.531382897702
39.6422653198,39.0588912964,41.5593109131,0.519169135922
39.5461845398,39.0595207214,41.5846252441,0.512178910724
39.4466247559,39.0600013733,41.5999221802,0.507718044322
39.3482818604,39.0664710999,41.6182098389,0.503257177921
39.2519302368,39.0895652771,41.631275177,0.502515586271
39.1572570801,39.121547699,41.6432418823,0.504765719498
39.0629501343,39.1401062012,41.6678161621,0.512538429745
38.9669418335,39.1494750977,41.6973762512,0.523390842309
38.8729286194,39.168006897,41.726764679,0.531632100423
38.7877426147,39.1975479126,41.7698936462,0.537202372411
38.6962356567,39.2261352539,41.7995529175,0.545704831422
38.6025047302,39.2574195862,41.8177261353,0.550916825098
38.5099143982,39.2917098999,41.8373146057,0.553519529088
38.4274902344,39.3422889709,41.8618621826,0.55644983772
38.3428344727,39.3946075439,41.8744087219,0.558136060145
38.2526626587,39.4382362366,41.8852272034,0.566112081406
38.1690216064,39.4907341003,41.8981933594,0.579674953655
38.0841751099,39.5442962646,41.9007759094,0.588175263914
38.0039596558,39.6021766663,41.9185676575,0.589748233284
37.9287033081,39.6671562195,41.9237098694,0.587479205292
37.8580818176,39.737197876,41.9388275146,0.583891017234
37.7764816284,39.7931365967,41.9525527954,0.582428438218
37.705116272,39.8603248596,41.974395752,0.579141662387
37.6378898621,39.9280014038,42.0063438416,0.576369357813
37.5648078918,39.9863815308,42.0419387817,0.579359906322
37.4905586243,40.0490074158,42.0671768188,0.58408792549
37.4269561768,40.1223144531,42.0909957886,0.589595262189
37.3554191589,40.1719932556,42.1152648926,0.593336057182
37.2803611755,40.2473678589,42.1452445984,0.595617584733
35.4815330505,3.83019328117,61.53855896,1.75184402455
35.4987411499,3.92402720451,61.4998474121,1.75106448125
35.5184516907,4.00848388672,61.4624404907,1.74938872688
35.5385322571,4.09766387939,61.415851593,1.74770898472
35.5715179443,4.17785167694,61.365901947,1.74169384563
35.5960006714,4.26036691666,61.3149337769,1.73778072171
35.6165313721,4.34216880798,61.2612266541,1.73368133889
35.6412277222,4.42568826675,61.2120018005,1.728929907
35.6633605957,4.50715351105,61.1584892273,1.72421902538
35.6847000122,4.58926200867,61.105632782,1.72002681543
35.7093353271,4.67292118073,61.0565872192,1.71618138447
35.7349281311,4.75283145905,61.0021820068,1.71189486955
35.7624511719,4.83037090302,60.9451751709,1.70611195021
35.784286499,4.91117525101,60.8906288147,1.70292605363
35.8015670776,4.99142932892,60.8335227966,1.70274987106
35.8195991516,5.07394218445,60.780040741,1.7009274477
35.8360977173,5.15637111664,60.725944519,1.69805624646
35.8531990051,5.23936414719,60.6728134155,1.69411174293
35.8733482361,5.32375907898,60.6230430603,1.69296490219
35.8910522461,5.4067902565,60.5702323914,1.69286018231
35.9068450928,5.49123334885,60.5194702148,1.69312459548
35.9202423096,5.57497835159,60.4664154053,1.69106703061
35.9447212219,5.65287208557,60.408821106,1.68240672242
35.9713859558,5.72993564606,60.350818634,1.67287322605
35.9910469055,5.80988025665,60.2940101624,1.66656082334
36.0113754272,5.88501262665,60.2312355042,1.65882772665
36.0332450867,5.96376848221,60.1735572815,1.65337217062
36.0535507202,6.04008626938,60.1122627258,1.64574349344
36.075630188,6.11649799347,60.0516700745,1.63958235709
36.0973854065,6.19676065445,59.9959831238,1.63448506605
36.1202468872,6.27781772614,59.9421424866,1.63112933917
36.1405220032,6.35614919662,59.883430481,1.62725216834
36.1596832275,6.43474721909,59.8246803284,1.62335300936
36.1823501587,6.51298093796,59.7666282654,1.61852205162
36.1998558044,6.59361505508,59.7101020813,1.61679408871
36.2192955017,6.67160081863,59.650592804,1.61413050931
36.2428359985,6.74944257736,59.5923461914,1.6124729246
36.2619972229,6.83096504211,59.5377082825,1.61233689925
36.2835998535,6.91108417511,59.481803894,1.61229945956
36.3069801331,6.9884057045,59.422744751,1.61226201987
36.3287734985,7.0660200119,59.3635978699,1.61293681049
36.3473968506,7.14359712601,59.3032989502,1.61392219263
36.3704223633,7.22161817551,59.2451629639,1.61593321259
36.3926315308,7.30133771896,59.1888923645,1.6179287163
36.4122238159,7.37876987457,59.1287956238,1.61930794238
36.4319534302,7.45646715164,59.0689125061,1.61963250061
36.4473838806,7.53701877594,59.0116920471,1.62016754325
36.4692497253,7.61729335785,58.9561500549,1.62179236124
36.4933204651,7.69535732269,58.8982315063,1.62341717923
36.5119857788,7.7730140686,58.8381271362,1.62483989215
36.5355987549,7.85433197021,58.7847518921,1.62484447126
36.5598373413,7.93212461472,58.726764679,1.62519585703
36.5868873596,8.00802993774,58.6676254272,1.6227664042
36.6155052185,8.08260822296,58.6072921753,1.61995405363
36.6438789368,8.1572227478,58.5470504761,1.61699001493
36.6714820862,8.22687625885,58.4808197021,1.61480075092
36.6962623596,8.3023109436,58.4200820923,1.61319095747
36.7187995911,8.37872505188,58.3596229553,1.61506129339
36.7439804077,8.45403575897,58.2988128662,1.6132554606
36.7693557739,8.52763271332,58.2360420227,1.61086761639
36.7945289612,8.59783172607,58.1693916321,1.61006789084
36.8213691711,8.66862010956,58.1040840149,1.60829730583
36.8532829285,8.74051952362,58.0422897339,1.60830764633
36.8831291199,8.8141708374,57.9816589355,1.60898331415
36.9075431824,8.88481140137,57.9152450562,1.61059925794
36.9324035645,8.95757389069,57.8513259888,1.60848884296
36.9557647705,9.02607727051,57.782333374,1.60592156671
36.9761161804,9.09844589233,57.7160301208,1.60519045673
37.000869751,9.17117786407,57.651966095,1.60639886696
37.0234222412,9.24502849579,57.5891685486,1.60370422167
37.0424079895,9.31678771973,57.5221862793,1.5996374395
37.0649528503,9.38161849976,57.4492149353,1.59635245517
37.0812950134,9.44491767883,57.3736343384,1.59375150151
37.0978851318,9.50601863861,57.2962341309,1.58984241066
37.1218910217,9.57176208496,57.2247772217,1.58511401317
37.1492424011,9.63575458527,57.1529502869,1.58141732555
37.1769371033,9.69873046875,57.0803871155,1.58075287621
37.2043075562,9.7640953064,57.0098342896,1.57523133383
37.226764679,9.82950878143,56.937587738,1.57077981718
37.2494621277,9.89761543274,56.8680038452,1.56552082374
37.2753639221,9.96236228943,56.7962760925,1.5608867567
37.3051147461,10.0286340714,56.7275886536,1.55909918563
37.341583252,10.0915908813,56.6589431763,1.55639709626
37.3743133545,10.1572179794,56.5909576416,1.55412408495
37.4022827148,10.2223711014,56.5204582214,1.55137622904
37.4303855896,10.2881374359,56.4505348206,1.54814151973
37.4665679932,10.3520584106,56.3826560974,1.54669413482
37.5057830811,10.4129228592,56.3137321472,1.54595756605
37.5441131592,10.4767208099,56.2469444275,1.53859177268
37.5781288147,10.5420885086,56.1792373657,1.53747705176
37.6136322021,10.6027498245,56.1081314087,1.53653780355
37.6470985413,10.6670618057,56.039276123,1.53555263289
37.6740875244,10.7321033478,55.9677047729,1.53609569014
37.7104530334,10.7946519852,55.899017334,1.53627869158
37.7382774353,10.8599224091,55.8285293579,1.5356392531
37.7682571411,10.9254484177,55.7590942383,1.53588294257
37.8017959595,10.987288475,55.6878318787,1.53907375375
37.8321380615,11.0488033295,55.6150856018,1.54226456492
37.8576850891,11.1113357544,55.5414733887,1.54704677777
37.8911094666,11.1700944901,55.4677238464,1.55114950462
37.9146690369,11.2336044312,55.3940391541,1.55421704675
37.9383506775,11.2934045792,55.3173408508,1.55922146865
37.9596557617,11.3489284515,55.2369270325,1.56454953947
37.9752616882,11.4061803818,55.1563720703,1.56884661081
37.9948348999,11.4640741348,55.0772132874,1.5728737196
38.017665863,11.5235185623,55.0001335144,1.57423195432
38.0366096497,11.5829782486,54.9219551086,1.57675399437
38.0520324707,11.6428956985,54.8433685303,1.58134792257
38.0697250366,11.701426506,54.7643203735,1.58281788276
38.0918540955,11.7629709244,54.6886634827,1.58260126564
38.1187591553,11.8242740631,54.614402771,1.57867891802
38.1466255188,11.8842592239,54.5393714905,1.57362792282
38.1678085327,11.9466581345,54.4640388489,1.56930127523
38.1889457703,12.0111083984,54.3905982971,1.56421527463
38.2066078186,12.0728311539,54.3139457703,1.55742448976
38.2294845581,12.1339540482,54.238155365,1.54922710266
38.2506408691,12.1945371628,54.1614685059,1.54399372981
38.2719573975,12.2547149658,54.0845489502,1.53994363995
38.2939300537,12.3178434372,54.0101776123,1.53671485942
38.3139190674,12.3803491592,53.9347381592,1.53352549336
38.3343696594,12.4420690536,53.8587799072,1.53036453495
38.3481864929,12.5067081451,53.7836837769,1.52800849375
38.3636894226,12.5705728531,53.7082176208,1.52726655761
38.3828430176,12.6284446716,53.6288909912,1.52758881305
38.4011459351,12.6846199036,53.5482330322,1.52902108237
38.4126815796,12.7439079285,53.4685211182,1.53103884766
38.4269714355,12.8017015457,53.3882408142,1.53260119798
38.4387893677,12.8654155731,53.31199646,1.53154587857
38.4517822266,12.9259767532,53.2335014343,1.53191502552
38.4649276733,12.982670784,53.1521987915,1.53368297948
38.4759101868,13.0424022675,53.0727462769,1.53531558727
