X,Y,Z,MaximumInscribedSphereRadius
51.6322822571,20.9074707031,35.6409492493,1.83027003078
51.6465873718,20.9978656769,35.6815071106,1.82894934564
51.6654319763,21.0889358521,35.7182884216,1.83003362192
51.6848754883,21.1800308228,35.7547531128,1.83153431523
51.7036590576,21.2687492371,35.7970466614,1.83482206125
51.7268714905,21.354221344,35.8436927795,1.83831700731
51.7547302246,21.4389362335,35.8890533447,1.84346914355
51.7831802368,21.5232982635,35.9345932007,1.84892110198
51.8109130859,21.6042118073,35.9864768982,1.85553399525
51.8399810791,21.6842937469,36.0390319824,1.86543818578
51.871711731,21.7635574341,36.09116745,1.87534237632
51.9071388245,21.8414325714,36.1429290771,1.88739405153
51.9449157715,21.9177703857,36.1953964233,1.90308105759
51.9810256958,21.9937839508,36.2494659424,1.91759128189
52.0163650513,22.0733699799,36.2987480164,1.9334406516
52.053276062,22.1510677338,36.3497238159,1.94946091555
52.0943031311,22.2264823914,36.4011611938,1.96589284802
52.134021759,22.3056430817,36.4476051331,1.9813193139
52.1780090332,22.3858795166,36.4880180359,1.9931925565
52.2202377319,22.4693412781,36.5236206055,2.00252639837
52.2624282837,22.5554122925,36.5521240234,2.00599277308
52.3040962219,22.642080307,36.5796585083,2.00429934908
52.3428649902,22.7309646606,36.6042022705,2.00758636081
52.3798332214,22.8209075928,36.6277656555,2.01087337253
52.4181404114,22.9103355408,36.6509895325,2.01416038426
52.4603424072,22.9979782104,36.674243927,2.01998029557
52.5053024292,23.0845298767,36.6963691711,2.02539257606
52.5515556335,23.1708602905,36.7167472839,2.03080485655
52.5979232788,23.2576980591,36.734916687,2.03723740148
52.6480789185,23.3432922363,36.7468643188,2.04481454912
52.7045021057,23.4252986908,36.7573165894,2.05283319992
52.7539634705,23.5105800629,36.7739868164,2.06539882226
52.8022384644,23.5969905853,36.7885475159,2.07962604209
52.8556175232,23.6802768707,36.8037223816,2.09334843035
52.9159507751,23.7591114044,36.8162574768,2.10633368905
52.9804077148,23.8355693817,36.8181037903,2.11616736202
53.0439834595,23.9127559662,36.8166122437,2.12657102533
53.1062240601,23.9909210205,36.8120346069,2.13984868113
53.1672935486,24.0703678131,36.8132247925,2.15641953281
53.2298622131,24.148557663,36.8166770935,2.17408361113
53.2970504761,24.2222652435,36.8120803833,2.19108695792
53.3607902527,24.2987594604,36.8035469055,2.20697908221
53.4274940491,24.3723506927,36.7930107117,2.22158152135
53.4937667847,24.4480209351,36.7883300781,2.23731606073
53.5634994507,24.5190906525,36.781791687,2.25542386089
53.6399726868,24.5785713196,36.7590332031,2.2686334728
53.7046585083,24.6530971527,36.7442512512,2.28988337063
53.766368866,24.7326393127,36.7341804504,2.31113326846
53.8362464905,24.8032360077,36.7218551636,2.329335763
53.9162635803,24.8498363495,36.6848220825,2.3308053379
53.9805183411,24.9253559113,36.6659965515,2.34788437602
54.0475158691,24.9945869446,36.637008667,2.3586212699
54.1222267151,25.0505084991,36.6006278992,2.36914947854
54.1979293823,25.1074886322,36.5645637512,2.36897905716
54.2732048035,25.145280838,36.5120887756,2.36392163382
54.3448905945,25.2057132721,36.4758796692,2.36772818918
54.4192619324,25.2596187592,36.4374732971,2.37010274441
54.4950904846,25.3002471924,36.3861465454,2.36292073535
54.568939209,25.3329238892,36.326915741,2.35203313778
54.6466712952,25.367401123,36.2741508484,2.33976065885
54.7212295532,25.401134491,36.2167015076,2.32849613107
54.7958335876,25.4312725067,36.1571922302,2.31743782373
54.8676643372,25.4649562836,36.0963172913,2.30864270231
54.9358253479,25.5017738342,36.0330314636,2.30213090239
55.0052223206,25.5406513214,35.972454071,2.29819882562
55.075668335,25.5816745758,35.9144096375,2.29462637731
55.1430206299,25.6206893921,35.8515968323,2.29112061548
55.2081375122,25.6603851318,35.7868690491,2.28963508719
55.2680969238,25.6993598938,35.7171401978,2.28569896125
55.3218727112,25.7441158295,35.6455764771,2.28148826328
55.3750267029,25.7906589508,35.5744857788,2.27727756532
55.4316139221,25.835313797,35.5050697327,2.27589714493
55.4887733459,25.8780765533,35.435043335,2.27477079572
55.5427322388,25.9201869965,35.3620872498,2.28163049813
55.5950622559,25.9631156921,35.2883262634,2.28855826962
55.6487083435,26.0083885193,35.2170257568,2.29548604112
55.707698822,26.0543270111,35.1506118774,2.30318888003
55.767578125,26.0972251892,35.0826873779,2.31387490427
55.819026947,26.1412792206,35.0089569092,2.32222633028
55.8648147583,26.1772327423,34.927696228,2.32363651263
55.9097747803,26.2088069916,34.8438186646,2.32504669498
55.9582328796,26.2404575348,34.7621879578,2.32683677722
56.0084533691,26.2705459595,34.6810836792,2.32802359524
56.0576896667,26.2966365814,34.5980033875,2.32831975024
56.1056480408,26.3195476532,34.513381958,2.33062471279
56.1530418396,26.343580246,34.4285087585,2.33304419827
56.2005996704,26.3717861176,34.3443641663,2.33652331345
56.2481956482,26.3992042542,34.26014328,2.34000242864
56.295501709,26.4190177917,34.1746101379,2.34348154382
56.3422393799,26.425579071,34.0867385864,2.34095340085
56.3920135498,26.4275741577,34.0000343323,2.33416039696
56.4428825378,26.4297809601,33.9138870239,2.32719429366
56.4883384705,26.4327487946,33.8247871399,2.31989374016
56.5307388306,26.432516098,33.7341918945,2.31234717304
56.5794181824,26.426410675,33.6470222473,2.30461601471
56.6272392273,26.4122314453,33.5603752136,2.29274456218
56.6733093262,26.4075565338,33.4716415405,2.2836702005
56.718875885,26.3978404999,33.383190155,2.27476497256
56.7611885071,26.3857097626,33.2933540344,2.26745500071
56.79945755,26.3756160736,33.2014274597,2.26118967688
56.837677002,26.3571300507,33.1109161377,2.25567650967
56.8770637512,26.3416461945,33.0202941895,2.25317386564
56.9149513245,26.3304252625,32.9283218384,2.2506712216
56.9494094849,26.3207073212,32.8348808289,2.24904452396
56.9835929871,26.3168411255,32.7409973145,2.24785833118
57.0147857666,26.3154315948,32.6459617615,2.24780158024
57.0428161621,26.3088703156,32.5501403809,2.25041683132
57.0715866089,26.296672821,32.454990387,2.25415197737
57.1047821045,26.2818107605,32.3617706299,2.257887759
57.1402893066,26.2668571472,32.2694854736,2.26276823106
57.1679229736,26.252664566,32.1743507385,2.26658794017
57.1950683594,26.2400341034,32.0789337158,2.27047309452
57.2237091064,26.2243404388,31.9843769073,2.27579249102
57.250377655,26.2011852264,31.8909244537,2.28306095321
57.2786369324,26.1773738861,31.7978420258,2.29051872117
57.3044128418,26.166185379,31.7019920349,2.29854827736
57.3265838623,26.1583633423,31.6047897339,2.30001125675
57.3504676819,26.1447639465,31.5085430145,2.30098218489
57.3761138916,26.1297168732,31.4128189087,2.30048305647
57.3967666626,26.1171798706,31.3156852722,2.29998392805
57.4129714966,26.1123905182,31.2171497345,2.30103697783
57.4311676025,26.0970954895,31.1198368073,2.30354005447
57.4547958374,26.0717563629,31.0255241394,2.30604313111
57.4783859253,26.0513153076,30.9306316376,2.30802849101
57.4973335266,26.0321063995,30.8343372345,2.30975104445
57.5116958618,26.0110359192,30.7376079559,2.31186158603
57.5240287781,25.9873561859,30.6412067413,2.31407918169
57.5328178406,25.9656410217,30.5439872742,2.31647342251
57.5399475098,25.93699646,30.448425293,2.31636474258
57.5471076965,25.9075546265,30.3530807495,2.31726212659
57.5524330139,25.8768615723,30.2580356598,2.32002974933
57.5561676025,25.8453464508,30.1631393433,2.32409936634
57.5598983765,25.8180961609,30.0670013428,2.32830266097
57.5624771118,25.7910575867,29.9707164764,2.33449026488
57.5619735718,25.7616004944,29.8751220703,2.34112983494
57.5593261719,25.7344856262,29.778875351,2.34918174069
57.5542488098,25.7069969177,29.6828174591,2.35709372651
57.5515136719,25.6825504303,29.5859298706,2.3654382992
57.5445632935,25.6587543488,29.4889011383,2.37380821265
57.5410232544,25.6422233582,29.3908958435,2.37709372594
57.5489234924,25.6302776337,29.2918758392,2.37107464263
57.5571136475,25.6248683929,29.192276001,2.3644818958
57.5662689209,25.6243572235,29.0926399231,2.35892280924
57.5757675171,25.6232147217,28.9930915833,2.35336372267
57.5850753784,25.6179084778,28.8936691284,2.34794449334
57.5945549011,25.6134414673,28.7942428589,2.3417300229
57.6043434143,25.6125793457,28.6945095062,2.33591850098
57.6168289185,25.6166706085,28.5949764252,2.33145451614
57.6390571594,25.6248207092,28.4978294373,2.3269905313
57.6719665527,25.6346797943,28.4036865234,2.32104315453
57.689994812,25.639465332,28.3060646057,2.32200432787
57.6982383728,25.6399478912,28.2058982849,2.32523615998
57.7109565735,25.6411399841,28.106584549,2.33143288245
57.7189445496,25.6437244415,28.0068473816,2.33804336174
57.7216415405,25.6449546814,27.9068851471,2.34461137895
57.7342910767,25.6449985504,27.8074150085,2.35035103028
57.7444534302,25.6536846161,27.7084331512,2.35523532863
57.7419281006,25.6584644318,27.6084938049,2.36237934009
57.7456588745,25.6758804321,27.5105113983,2.36399001685
57.7539901733,25.7012424469,27.4136791229,2.3649120704
57.7578582764,25.7250499725,27.3165569305,2.36722675652
57.7609329224,25.7513751984,27.2201576233,2.36955257763
57.7722129822,25.7804260254,27.1251049042,2.36781406059
57.7830238342,25.8160381317,27.0321884155,2.36537497046
57.7926445007,25.8547515869,26.9404125214,2.36386970822
57.8020095825,25.894821167,26.8492393494,2.36519829328
57.8098983765,25.9358100891,26.7583427429,2.36857296045
57.8163604736,25.9779758453,26.6678562164,2.37533546776
57.823097229,26.0214672089,26.5779953003,2.38472735755
57.8294639587,26.0643157959,26.4878940582,2.39573479834
57.8347091675,26.1049900055,26.3968524933,2.41813316052
57.8386306763,26.1438617706,26.3049564362,2.44053152269
57.8411102295,26.1816310883,26.2124347687,2.46292988487
57.8420295715,26.2189941406,26.1195144653,2.48532824705
57.8412742615,26.2566509247,26.0264225006,2.50772660922
57.8402252197,26.2958240509,25.9338665009,2.53743261662
57.8496322632,26.3410243988,25.8455886841,2.56591645751
57.8704299927,26.3956642151,25.7640590668,2.58825306595
57.8811073303,26.4589653015,25.6875400543,2.60283399004
57.8784141541,26.5287246704,25.61561203,2.61017098475
57.8719749451,26.6024837494,25.5483417511,2.6120627405
57.8628463745,26.6792888641,25.4848442078,2.61259104895
57.8623390198,26.7638607025,25.4316387177,2.60289523935
57.8592834473,26.8527679443,25.3859138489,2.58724606181
57.8474617004,26.9408054352,25.3399105072,2.57262558046
57.8268203735,27.0274848938,25.2944469452,2.55776187908
57.801158905,27.1147212982,25.2528457642,2.54253471567
57.7721214294,27.2010364532,25.2114467621,2.52869325982
57.7373390198,27.2853031158,25.1703510284,2.51693746733
57.7068748474,27.3692512512,25.1253070831,2.50555402267
57.6704673767,27.4528312683,25.084148407,2.49429023763
57.6329574585,27.5363445282,25.0437278748,2.48346979648
57.5926704407,27.6199054718,25.0063934326,2.47437623912
57.5522651672,27.7053489685,24.9736175537,2.46474505014
57.5122413635,27.7899894714,24.9384536743,2.45736743204
57.4660797119,27.87150383,24.9033737183,2.45231250279
57.4215393066,27.9550571442,24.8712387085,2.44613068503
57.3796615601,28.0383472443,24.8348960876,2.43914703934
