X,Y,Z,MaximumInscribedSphereRadius
35.6301383972,13.2745132446,50.9894294739,2.02274115933
35.6003074646,13.3497819901,50.9306259155,2.01902376006
35.5702209473,13.4224452972,50.8688087463,2.01533313113
35.5371208191,13.4945344925,50.807800293,2.01213996286
35.5103530884,13.5688762665,50.7465324402,2.00825775469
35.4894714355,13.6427555084,50.6823692322,2.00336516695
35.4641838074,13.7153968811,50.6183204651,2.00177947019
35.4345321655,13.7876033783,50.5555686951,2.00019377343
35.4022102356,13.8599300385,50.494430542,1.998813638
35.3728904724,13.9322423935,50.431842804,1.9990417669
35.3456802368,14.0054206848,50.3691864014,1.9992607895
35.3158874512,14.0772237778,50.306186676,1.9991824271
35.2800712585,14.145195961,50.2420578003,1.9996894945
35.2367019653,14.210858345,50.1802215576,1.9999290435
35.186050415,14.2739372253,50.1213417053,1.99972721937
35.1300773621,14.3320198059,50.0621643066,1.99974928908
35.0713768005,14.3874025345,50.0028839111,2.00025659212
35.0119934082,14.4422130585,49.9438591003,2.00345160303
34.9523696899,14.4962072372,49.88438797,2.00664661395
34.8925857544,14.5487270355,49.8237113953,2.01214634297
34.8314666748,14.5986862183,49.7621955872,2.01869112352
34.7685928345,14.6452646255,49.7000007629,2.02430169332
34.7185897827,14.6932201385,49.6284294128,2.02569419502
34.6766052246,14.7415313721,49.5504608154,2.02708669671
34.6313400269,14.7871437073,49.4729690552,2.03151307779
34.5796203613,14.8313236237,49.3994560242,2.0390073977
34.5264396667,14.879691124,49.3300056458,2.04650171762
34.4766807556,14.9302682877,49.2598800659,2.05027632602
34.425819397,14.9734897614,49.1853561401,2.05082724421
34.3730392456,15.0101919174,49.1080932617,2.04674540435
34.3130226135,15.045996666,49.0365905762,2.04324628489
34.2514381409,15.0788097382,48.9647712708,2.04085478952
34.188911438,15.1063566208,48.891658783,2.03850077757
34.126739502,15.1334915161,48.8181800842,2.03636817156
34.0664367676,15.1647233963,48.7446556091,2.03383909855
34.0037574768,15.1917467117,48.6715011597,2.03395376259
33.9385986328,15.2169866562,48.5998687744,2.03502124406
33.8714027405,15.2393960953,48.5291290283,2.03844136272
33.8077125549,15.2616624832,48.4552879333,2.04122797323
33.7388076782,15.2828140259,48.3858718872,2.04304106699
33.6669998169,15.3012723923,48.3186264038,2.04485416076
33.5948181152,15.3143777847,48.2505149841,2.0465146154
33.5227966309,15.3205366135,48.1813011169,2.04812036779
33.4503364563,15.3273181915,48.1127471924,2.04862072272
33.3760681152,15.3389616013,48.0466346741,2.04877175175
33.2997283936,15.3460283279,47.9823074341,2.05094714245
33.2234115601,15.349158287,47.9176330566,2.05317089712
33.1459503174,15.350481987,47.8542480469,2.05899312995
33.0647506714,15.3497648239,47.795753479,2.06481471275
32.9842643738,15.3506851196,47.7364768982,2.06870331697
32.9065170288,15.3528079987,47.6732749939,2.07259192119
32.82604599,15.3513698578,47.6138954163,2.08135387118
32.7437896729,15.3477544785,47.5569572449,2.09015709671
32.6642494202,15.3431224823,47.4965362549,2.09684851581
32.5889663696,15.3352994919,47.4310302734,2.10283379924
32.5118408203,15.325512886,47.3680725098,2.10922422634
32.4351959229,15.3125400543,47.3051605225,2.11565075998
32.3640136719,15.2969484329,47.2364730835,2.12071532112
32.2953186035,15.2818155289,47.1652679443,2.12579817807
32.2261772156,15.2636585236,47.0952644348,2.12924760158
32.1582069397,15.2475366592,47.0236434937,2.132056885
32.0900878906,15.2281694412,46.9529685974,2.13260089832
32.0183334351,15.2092466354,46.885887146,2.13170584767
31.9434871674,15.1863765717,46.8236236572,2.13022963997
31.8668518066,15.1659669876,46.7626609802,2.12678888192
31.792640686,15.1414604187,46.7001876831,2.12412008142
31.7185153961,15.1189613342,46.6369056702,2.12129040318
31.6370220184,15.0967035294,46.5831642151,2.11987529814
31.5609054565,15.0741682053,46.5224075317,2.11816567935
31.4862957001,15.0508022308,46.4599723816,2.11482171137
31.4115085602,15.0246887207,46.3988456726,2.11431134595
31.3362941742,14.9973125458,46.3388061523,2.11432619477
31.2616825104,14.9685974121,46.2787857056,2.1136774752
31.1868896484,14.9460048676,46.2161445618,2.11175967908
31.1109542847,14.9195737839,46.1564865112,2.11214477636
31.0373954773,14.8884077072,46.0962791443,2.11179680168
30.9629268646,14.86049366,46.0355567932,2.10864450319
30.8887825012,14.8293495178,45.9760055542,2.10605043982
30.815076828,14.7955780029,45.9174118042,2.1040742181
30.7422065735,14.7659711838,45.8555221558,2.10193032648
30.6692199707,14.7311382294,45.7966384888,2.09901457054
30.593585968,14.7023715973,45.7377357483,2.09784618697
30.5162162781,14.6725177765,45.6817932129,2.09673024482
30.4394340515,14.6444444656,45.6241035461,2.09461779289
30.3618907928,14.6173973083,45.5669517517,2.0932418944
30.2832260132,14.5918455124,45.5106582642,2.09290970164
30.2036247253,14.5648117065,45.4563446045,2.09227731906
30.1234436035,14.5428171158,45.4005851746,2.09190908079
30.0442829132,14.5245275497,45.3421897888,2.09136926363
29.9638080597,14.5051593781,45.2859649658,2.09135503295
29.8822479248,14.4853048325,45.2315063477,2.09197444149
29.7993526459,14.4664611816,45.1787109375,2.09288565876
29.7163963318,14.4486970901,45.1256484985,2.09394724194
29.6341285706,14.4321041107,45.0711174011,2.09531180702
29.5515174866,14.4128723145,45.0182571411,2.0960088715
29.4758739471,14.3812417984,44.9608917236,2.09054474635
29.3998851776,14.3483600616,44.9048080444,2.08466182061
29.3235244751,14.3200998306,44.8465003967,2.07884874732
29.2454166412,14.2907180786,44.7912788391,2.07441154224
29.1674137115,14.2594442368,44.7371673584,2.07165449631
29.092590332,14.2295780182,44.6776542664,2.0688044454
29.0153656006,14.201666832,44.6205482483,2.06661851842
28.9371871948,14.1751689911,44.5640029907,2.06586313972
28.859539032,14.1484394073,44.5068473816,2.06484761852
28.7831268311,14.120136261,44.4488105774,2.06270973069
28.7049255371,14.0927429199,44.3927154541,2.0606580357
28.6283378601,14.0658435822,44.3342285156,2.0593995219
28.5532016754,14.0378007889,44.2744255066,2.0577340919
28.4777297974,14.0059928894,44.2171401978,2.05378722712
28.4080677032,13.9708032608,44.1545372009,2.04678983809
28.3401203156,13.9318161011,44.0923461914,2.03734518962
28.2694683075,13.8948879242,44.0319023132,2.02880427254
28.1979236603,13.8587093353,43.9720878601,2.02078455248
28.1252765656,13.8262357712,43.9112052917,2.0148515389
28.042350769,13.7970523834,43.8636360168,2.00791552556
27.9633655548,13.7671175003,43.8099937439,2.00248444423
27.8854656219,13.7383203506,43.7541885376,1.99739108338
27.8045711517,13.7136135101,43.7008247375,1.99325725371
27.7252292633,13.6836585999,43.6476020813,1.98913591648
27.645488739,13.6589975357,43.5924720764,1.98654443074
27.5667190552,13.6331911087,43.5364074707,1.98525220894
27.4876880646,13.6064291,43.4812049866,1.98462457376
27.4094085693,13.5801782608,43.4246902466,1.98298639187
27.3289432526,13.5525150299,43.3721160889,1.98018942675
27.2455234528,13.5256299973,43.3238334656,1.97440243988
27.1657333374,13.5045442581,43.2673034668,1.97051529377
27.0851020813,13.4850320816,43.2114334106,1.96650271248
27.0036582947,13.4640293121,43.1571998596,1.96046572625
26.9231643677,13.447385788,43.1001243591,1.9553860413
26.8412570953,13.4341459274,43.0442352295,1.95115556213
26.7567939758,13.4195146561,42.9926528931,1.94437594944
26.67527771,13.4026432037,42.9370994568,1.93870309014
26.5927124023,13.3844203949,42.8835830688,1.93247921406
26.511390686,13.36992836,42.8270950317,1.92631425985
26.4320049286,13.3501873016,42.7695045471,1.92142825376
26.3513965607,13.3340778351,42.712436676,1.91747098744
26.2685146332,13.31690979,42.6592292786,1.91492883489
26.1837787628,13.2964439392,42.6100349426,1.91372817489
26.0982589722,13.2802934647,42.560634613,1.91314208854
26.0136623383,13.2592544556,42.5115318298,1.91248137313
25.9358654022,13.2403297424,42.4516220093,1.91488627156
25.8579444885,13.2265119553,42.3902320862,1.91731768715
25.7803764343,13.2100887299,42.3292312622,1.91671202056
25.7031154633,13.195941925,42.2672615051,1.91640824417
25.6238460541,13.1852045059,42.2071800232,1.91673913667
25.541677475,13.1749916077,42.1510353088,1.91503766279
25.4591789246,13.1683349609,42.0948028564,1.91436048159
25.3786582947,13.1641044617,42.0356636047,1.91311304021
25.2988262177,13.1568927765,41.9757766724,1.91002550634
25.2192573547,13.1534824371,41.9152526855,1.90752876913
25.1413269043,13.1538257599,41.8524780273,1.9070606491
25.062412262,13.1570119858,41.7910881042,1.90780940213
24.9826526642,13.1564788818,41.730682373,1.90491942044
24.9046497345,13.1592197418,41.6680831909,1.90395614257
24.8282794952,13.1654577255,41.6037445068,1.90473156142
24.7476921082,13.1691942215,41.5445175171,1.90562311541
24.6711959839,13.1763877869,41.4805335999,1.90660773231
24.5948848724,13.1864929199,41.4166374207,1.90989660162
24.5200843811,13.1991233826,41.3515090942,1.91248609093
24.4488201141,13.2068729401,41.2816200256,1.91354196927
24.3775482178,13.2188549042,41.2124252319,1.91661807517
24.3078918457,13.2349691391,41.1424026489,1.9199158351
24.2320194244,13.2545099258,41.0796661377,1.92240409298
24.1502685547,13.2758836746,41.0253105164,1.92489235087
24.0653190613,13.2957162857,40.976234436,1.92819627513
23.9829654694,13.3139333725,40.9223365784,1.93376507587
23.9010887146,13.3375806808,40.869884491,1.93976735113
23.8169879913,13.3653869629,40.8227729797,1.9458186018
23.7297458649,13.3947639465,40.781539917,1.9524851518
23.6441440582,13.4192247391,40.736076355,1.9591517018
23.564081192,13.4365711212,40.679107666,1.9691774839
23.4876594543,13.4575042725,40.6178321838,1.98166192004
23.4031620026,13.4849119186,40.5739326477,1.98579532945
23.327249527,13.5161676407,40.5154380798,1.98684160761
23.2462463379,13.5523386002,40.4696655273,1.98853860179
23.1667098999,13.5874443054,40.4204483032,1.99083729934
23.0822277069,13.6193332672,40.3771095276,1.99485242305
23.0,13.6574249268,40.3347206116,1.99806245301
22.9232139587,13.6915206909,40.2803955078,2.00017734858
22.8492183685,13.7286815643,40.2241210938,2.00062238128
22.7755908966,13.7678823471,40.1689071655,1.99883406079
22.700712204,13.8083457947,40.1163482666,1.99756863026
22.6221618652,13.8526506424,40.0729255676,1.99482503112
22.5420856476,13.8977479935,40.0332069397,1.99139783594
22.4600105286,13.9404373169,39.9951171875,1.98797064077
22.3765907288,13.9804182053,39.9571151733,1.98519027809
22.2951889038,14.0266008377,39.9217681885,1.98106193254
22.2122020721,14.0677270889,39.8853340149,1.97759738091
22.1317214966,14.0947942734,39.8325538635,1.97114254465
22.0564460754,14.1248588562,39.7738800049,1.96493054724
21.9782886505,14.1519813538,39.7176399231,1.95620124944
21.8976860046,14.1791286469,39.6649475098,1.94721941714
21.8160667419,14.2065162659,39.6141052246,1.93726003088
21.7365703583,14.2413072586,39.5641746521,1.92658862923
21.6544494629,14.2720842361,39.5160827637,1.91479312886
21.577287674,14.302400589,39.4599914551,1.90471227348
21.4971961975,14.3329792023,39.4084968567,1.89478081391
21.4143466949,14.3661546707,39.3631057739,1.88530978674
21.3333072662,14.4044809341,39.3187217712,1.87422268889
21.2512454987,14.4423046112,39.2757148743,1.86032244636
21.1727848053,14.4833641052,39.2291564941,1.84756578108
21.0984477997,14.5263338089,39.1777267456,1.83757404629
21.0225906372,14.5652046204,39.1254081726,1.82788141962
20.9479827881,14.6049480438,39.0719032288,1.81951742149
20.8732719421,14.6454591751,39.0190467834,1.81301089057
20.8001346588,14.6878948212,38.9655532837,1.80995250632
20.7293891907,14.7277488708,38.9070968628,1.80604940777
20.6592235565,14.76471138,38.8460922241,1.80293913173
20.594619751,14.8052358627,38.7813415527,1.80461036286
20.5310344696,14.8474225998,38.7165184021,1.806281594
20.4637031555,14.888961792,38.6552734375,1.80676632042
20.3962631226,14.9331941605,38.595993042,1.80824281542
20.3292369843,14.9808073044,38.5389442444,1.81010789709
20.2636203766,15.0325431824,38.483921051,1.81625620919
20.196844101,15.0853338242,38.431438446,1.8223706032
20.1278514862,15.1366872787,38.3803405762,1.8276513326
20.0623149872,15.1916275024,38.3283462524,1.83368510671
19.9966850281,15.2493543625,38.2797622681,1.84266377924
19.9304790497,15.3080940247,38.2330818176,1.84799199403
19.8694095612,15.3716068268,38.185836792,1.84789449624
19.8158149719,15.4395112991,38.1354942322,1.84440623884
19.7649898529,15.5119466782,38.0888557434,1.84057251944
19.7140102386,15.5868091583,38.0462226868,1.83603330044
19.6610279083,15.6557273865,37.9968223572,1.83371813295
19.6133613586,15.7245054245,37.9419174194,1.83264385809
19.5639591217,15.7944002151,37.890171051,1.83206296677
19.5169620514,15.8666219711,37.8392868042,1.8320124902
19.4732151031,15.9405059814,37.7878494263,1.8328022962
19.4326515198,16.0155391693,37.7355079651,1.83622877108
19.3956680298,16.0927600861,37.683719635,1.84069452235
19.3611316681,16.1720542908,37.6334075928,1.84606840058
19.3267688751,16.2511711121,37.5827102661,1.84974425755
19.2940063477,16.3297023773,37.530090332,1.85418430013
19.2671089172,16.4097385406,37.4763565063,1.85974302235
19.2446498871,16.4914970398,37.4231910706,1.86621675248
19.2231712341,16.5760288239,37.3742141724,1.87015810293
19.2021026611,16.6610355377,37.3258399963,1.87261563748
19.177652359,16.7437229156,37.2751922607,1.87299908133
19.1601200104,16.8289337158,37.2255630493,1.87293314656
19.1387672424,16.9157505035,37.1806259155,1.87214441673
19.1195545197,17.0046005249,37.1388168335,1.87218388615
19.0956745148,17.0936393738,37.1002006531,1.8700191056
19.0753917694,17.184223175,37.0628623962,1.86719443886
19.0565261841,17.2751960754,37.0263061523,1.86571279705
19.0356655121,17.3624019623,36.9819107056,1.86338639567
19.0189304352,17.4521179199,36.9409065247,1.8630858073
19.0018939972,17.5410881042,36.8984031677,1.86308440153
18.9829444885,17.6291923523,36.8548622131,1.86337613052
18.9658107758,17.7189998627,36.8143119812,1.86413008396
18.9494056702,17.8064994812,36.7686386108,1.86537779762
18.9316673279,17.8931713104,36.7217559814,1.86606142888
18.9152812958,17.9801197052,36.6750869751,1.86494477029
18.8966197968,18.0639057159,36.6236724854,1.86332774028
18.8805999756,18.1482467651,36.5724067688,1.86027654794
18.8611907959,18.2301464081,36.5182151794,1.85657431508
18.8423709869,18.3155403137,36.4695625305,1.8525550815
18.8189277649,18.4003295898,36.4219093323,1.84874003805
18.7998847961,18.4851989746,36.3724250793,1.84502249822
18.7792510986,18.5706214905,36.3246765137,1.8419979116
18.7540302277,18.6569232941,36.2807197571,1.84032105796
18.7345733643,18.7454853058,36.2385559082,1.83896660684
18.7161026001,18.8341522217,36.195728302,1.83805632955
18.6930332184,18.9231281281,36.1562767029,1.83741041348
18.667383194,19.0145282745,36.1246757507,1.83795558312
18.6448860168,19.1053714752,36.0893325806,1.83854984844
18.62474823,19.1976928711,36.056438446,1.84086873111
18.5994949341,19.2899837494,36.0270080566,1.8451858707
18.5777568817,19.3832569122,35.9982299805,1.84941304225
18.5579357147,19.4751110077,35.9630393982,1.85390230702
18.5348739624,19.5662651062,35.9284324646,1.85839157178
18.5091609955,19.6601734161,35.9063415527,1.86262779678
18.4879627228,19.7538089752,35.8785552979,1.8672474957
18.46525383,19.8457736969,35.8458480835,1.87192968205
18.4410839081,19.9389152527,35.8185653687,1.87633983309
18.415807724,20.0322666168,35.7929573059,1.88152035983
18.3897476196,20.1249904633,35.7658958435,1.88725103918
18.3670539856,20.2194309235,35.7417564392,1.89251941558
18.3416309357,20.3130073547,35.717212677,1.89814274171
18.3183383942,20.4063396454,35.6896972656,1.90513703696
18.2939281464,20.4998435974,35.6638259888,1.91308166424
18.2677326202,20.5919876099,35.6349334717,1.92133965748
18.2435836792,20.6872081757,35.6164169312,1.92697620881
18.2178554535,20.782541275,35.5996017456,1.93400104514
18.1896820068,20.8761749268,35.5781021118,1.94023096221
18.1583194733,20.9692897797,35.5589828491,1.94533130614
18.1207275391,21.0605506897,35.5449485779,1.93878564213
18.0749702454,21.1465816498,35.5207443237,1.9265057053
18.0313987732,21.2360610962,35.5104408264,1.9171083161
17.9924659729,21.327375412,35.496295929,1.90675167135
17.9497585297,21.4147720337,35.473285675,1.8957812617
17.9017677307,21.4977321625,35.4442710876,1.88293072041
17.8616924286,21.5851860046,35.4174461365,1.87261883411
17.8264789581,21.6765613556,35.3959884644,1.86332185609
17.7849826813,21.7657318115,35.3778419495,1.85345963622
17.743938446,21.8524265289,35.3500938416,1.84308674272
17.7046337128,21.9387321472,35.3173522949,1.83271384923
17.6653461456,22.0263690948,35.2882347107,1.82350492559
17.6261730194,22.1150302887,35.262550354,1.81522217162
17.5887889862,22.2026519775,35.2325210571,1.80693941765
17.5521125793,22.2888088226,35.1977119446,1.79882781444
17.5122241974,22.3767318726,35.1708946228,1.79081271467
17.4752635956,22.4656257629,35.1432800293,1.78359029706
17.4439487457,22.5542678833,35.108745575,1.78133343931
17.4103412628,22.6410694122,35.0720100403,1.77907658155
17.3719291687,22.726266861,35.0363502502,1.776050751
17.3364467621,22.8123245239,34.9995803833,1.77463043561
17.3036079407,22.8989257812,34.961769104,1.7734355455
17.2720298767,22.9870128632,34.9262580872,1.77356002745
17.2394542694,23.0740509033,34.8895721436,1.77253992627
17.2089939117,23.1575565338,34.8435020447,1.77216937347
17.1787281036,23.2441139221,34.8035507202,1.77205561434
17.1512260437,23.3342475891,34.769618988,1.77214776022
17.1237506866,23.4239406586,34.7349281311,1.77274619024
17.0967559814,23.5129814148,34.6981239319,1.77198515376
17.0674133301,23.6015796661,34.6621017456,1.76946361589
17.0417976379,23.6902599335,34.6232643127,1.76770281288
17.0131568909,23.7747879028,34.5782241821,1.76397399258
16.9826984406,23.8539562225,34.5252304077,1.75730052722
16.9565792084,23.9342460632,34.4716377258,1.7522205455
16.930809021,24.0158061981,34.4197998047,1.74657155774
16.9018135071,24.092716217,34.3628082275,1.73981908487
16.8775463104,24.1698799133,34.3039283752,1.73432065225
16.8534450531,24.2466907501,34.2444839478,1.72842208732
16.8288612366,24.3263931274,34.1891899109,1.72347863751
16.8077964783,24.4068584442,34.1336288452,1.71909980579
16.7884712219,24.4874687195,34.0776557922,1.71607461109
16.7677345276,24.570230484,34.0252990723,1.71391508393
16.7519187927,24.6526088715,33.9707832336,1.71141184837
16.7309112549,24.7330951691,33.9152145386,1.70957576272
16.7104454041,24.8098487854,33.8543777466,1.70834977093
16.6930942535,24.8855457306,33.7913475037,1.70771398653
16.6702041626,24.9633102417,33.7326431274,1.70681815749
16.654592514,25.0426044464,33.6732749939,1.70699591865
16.6318759918,25.1134910583,33.6067123413,1.7071088221
16.6111564636,25.1870307922,33.542175293,1.70468852399
16.585735321,25.2551956177,33.4734115601,1.70385769828
16.56391716,25.3253631592,33.4055137634,1.70266820217
16.5424003601,25.3987579346,33.3410148621,1.69985472587
16.5227603912,25.4740695953,33.2781333923,1.69566829014
16.5037078857,25.5482215881,33.2136878967,1.69541221793
16.4898910522,25.622127533,33.1477012634,1.69443719679
16.4708805084,25.6950492859,33.0818862915,1.69160731364
16.4546546936,25.7658367157,33.0126876831,1.69029348541
16.4326648712,25.8267745972,32.9365577698,1.68916311237
16.4146633148,25.888633728,32.8600845337,1.68697943066
16.3941268921,25.9491271973,32.7831230164,1.68471722676
16.3752231598,26.0093669891,32.7055435181,1.68360467407
16.3544311523,26.0670032501,32.6264190674,1.68090431938
16.3350353241,26.128786087,32.5501594543,1.67998124045
16.3216934204,26.1891345978,32.4714393616,1.67874709491
16.315984726,26.2514152527,32.3932991028,1.67808216624
16.3105144501,26.3190479279,32.3198661804,1.6771335491
16.3018798828,26.3815879822,32.2423667908,1.67707785411
16.2937641144,26.4396114349,32.1609230042,1.67703310317
16.2917442322,26.5019645691,32.0827560425,1.67484780243
16.2853126526,26.5618743896,32.0028266907,1.67215047658
16.2810935974,26.6176509857,31.9197330475,1.66945315074
16.2814655304,26.6751976013,31.8378982544,1.66984747215
16.2818908691,26.7350597382,31.7577419281,1.66433174516
16.2868347168,26.7934646606,31.6766586304,1.66157046861
16.2939491272,26.8497657776,31.5942268372,1.65972562754
16.2974777222,26.910905838,31.5151252747,1.65795385724
16.305639267,26.9708309174,31.4354362488,1.65728039879
16.3187675476,27.0298042297,31.3556518555,1.65936238002
16.3259487152,27.0919132233,31.2775497437,1.66119072573
16.33203125,27.1498184204,31.1960830688,1.66371322591
16.3420715332,27.2038784027,31.1124210358,1.66674117833
16.353351593,27.258731842,31.0295848846,1.67134256564
16.3620166779,27.3175354004,30.949048996,1.67632000834
16.3759059906,27.3738059998,30.8673706055,1.68358269338
16.3895816803,27.4257564545,30.7828865051,1.69084537843
16.3981571198,27.4733257294,30.6951065063,1.69991527975
16.4121360779,27.5265483856,30.6117343903,1.70827632966
16.4281024933,27.5761756897,30.5265846252,1.71438369488
16.4349536896,27.6153774261,30.4348239899,1.71812672314
16.4447250366,27.6492347717,30.3411121368,1.72088373068
16.447883606,27.6812858582,30.2463226318,1.7227183208
16.4543380737,27.7137966156,30.152256012,1.72398511214
16.4730243683,27.756193161,30.063369751,1.72561937879
16.4919242859,27.7943897247,29.9728221893,1.72742902241
16.5008354187,27.828754425,29.8792724609,1.72996650188
16.5073165894,27.8602638245,29.7843723297,1.73292392355
16.5274772644,27.8917980194,29.6917629242,1.73719071758
16.5488681793,27.9302883148,29.6018161774,1.74207239788
