X,Y,Z,MaximumInscribedSphereRadius
33.4683418274,13.338262558,32.6299972534,1.4982408007
33.5232620239,13.3949346542,32.5683517456,1.50857929579
33.5790710449,13.4528141022,32.5087814331,1.51767187183
33.6378440857,13.5096769333,32.4507255554,1.52830623583
33.6921806335,13.5650587082,32.3872718811,1.54275765226
33.7416038513,13.6221933365,32.3214759827,1.55668500005
33.7872848511,13.6826791763,32.2560310364,1.56881093508
33.8324165344,13.7439718246,32.1908760071,1.58093687011
33.8793907166,13.801861763,32.1240310669,1.59669530374
33.9270477295,13.8577823639,32.0558242798,1.61325818028
33.9731712341,13.9198923111,31.9919776917,1.62984358178
34.0113334656,13.9882822037,31.9294986725,1.64436689845
34.0330123901,14.0608224869,31.8640403748,1.64570963752
34.0514183044,14.1355791092,31.7998218536,1.64749547768
34.0695724487,14.2131280899,31.7391262054,1.6495921306
34.0915412903,14.2898321152,31.6785430908,1.65001798194
34.1100921631,14.3689851761,31.6200351715,1.65345050841
34.13048172,14.4482402802,31.5623779297,1.65700557193
34.1515350342,14.5274972916,31.5048751831,1.66021301924
34.1763420105,14.6047277451,31.4461936951,1.66239733518
34.2035942078,14.6850814819,31.3928699493,1.66370410358
34.2295799255,14.7688980103,31.3445682526,1.66492520392
34.2579650879,14.8499269485,31.2928676605,1.66736138015
34.2854309082,14.9273786545,31.2355556488,1.670216989
34.3008232117,15.0050411224,31.173784256,1.67358579182
34.3054542542,15.0833091736,31.111240387,1.67557110009
34.3252296448,15.1625881195,31.0527629852,1.67521586953
34.3494911194,15.2404947281,30.9952640533,1.67453286706
34.3696403503,15.3180332184,30.9348812103,1.67226342512
34.3873214722,15.3972711563,30.8761234283,1.66830763981
34.4037437439,15.4734687805,30.8131904602,1.66367901335
34.4193725586,15.5465316772,30.7464866638,1.66211815165
34.4380149841,15.6243991852,30.6862716675,1.66096475513
34.456401825,15.7051200867,30.6297645569,1.66092258787
34.4693832397,15.7837333679,30.5690517426,1.66322912069
34.483543396,15.862698555,30.5089530945,1.66589883884
34.5002479553,15.9453706741,30.4549179077,1.66886326222
34.5188827515,16.031621933,30.4075260162,1.67110846339
34.5452613831,16.1166286469,30.3615722656,1.66953651316
34.5651550293,16.2049732208,30.3187618256,1.66762096447
34.5938835144,16.2933692932,30.281703949,1.66264360904
34.6265106201,16.3814792633,30.2467727661,1.65806586727
34.6535491943,16.4730949402,30.2163848877,1.65618404416
34.6828155518,16.5615825653,30.1798229218,1.65500448477
34.7154388428,16.6506443024,30.1478176117,1.65287934761
34.7465515137,16.7423877716,30.1224689484,1.65089605634
34.7795715332,16.8323841095,30.0934829712,1.64912677423
34.8145561218,16.9223136902,30.0667419434,1.64709396704
34.8449363708,17.0157794952,30.0475139618,1.64295633339
34.8776664734,17.1090545654,30.0315876007,1.63810494191
34.9092941284,17.2015552521,30.0093765259,1.63319797797
34.9360847473,17.2962493896,29.9905834198,1.62963676451
34.9657249451,17.390253067,29.9718894958,1.62616747503
34.9951057434,17.4831542969,29.9487419128,1.62269818555
35.0211639404,17.57554245,29.920217514,1.62031138468
35.047908783,17.6690807343,29.8962898254,1.61744257039
35.0752563477,17.76130867,29.8681659698,1.61413951217
35.1012077332,17.8517513275,29.8338317871,1.61187681585
35.1237220764,17.9426612854,29.7983570099,1.61044726439
35.1482276917,18.0325222015,29.7614822388,1.60685491535
35.1725502014,18.1216201782,29.7227630615,1.60235716247
35.1987228394,18.2094078064,29.6822986603,1.59610172172
35.2171936035,18.2983913422,29.6401634216,1.59139474697
35.2369499207,18.3864173889,29.5967731476,1.58604590389
35.2589645386,18.4762611389,29.5583705902,1.58132435922
35.2801971436,18.5631809235,29.5133152008,1.57562591054
35.3021774292,18.6545238495,29.4787101746,1.56675773715
35.3305168152,18.7457695007,29.4489936829,1.55656972528
35.3555107117,18.8362197876,29.4139938354,1.54947540387
35.3803367615,18.9287662506,29.3851642609,1.54128930709
35.4140777588,19.0177021027,29.353395462,1.53208418808
35.4376678467,19.1092185974,29.3199424744,1.52846081101
35.4621734619,19.20079422,29.2877483368,1.52483743394
35.4938430786,19.2907123566,29.2571201324,1.52250104068
35.5179824829,19.382484436,29.2247657776,1.52146105622
35.5396995544,19.4731349945,29.1877937317,1.52086926115
35.5622215271,19.5624103546,29.1484298706,1.52243852439
35.5822372437,19.6545467377,29.1146259308,1.52509343584
35.5978965759,19.7474079132,29.0802707672,1.52849646711
35.6093025208,19.8384208679,29.0397605896,1.53352530337
35.6190605164,19.9262619019,28.9924411774,1.53861780539
35.6272888184,20.0133781433,28.9438781738,1.54501595645
35.6317977905,20.1042842865,28.9017982483,1.55245401208
35.636264801,20.1942367554,28.8579216003,1.55989206771
35.6434020996,20.2807350159,28.8079967499,1.56929306885
35.6495704651,20.3720645905,28.7670536041,1.57761774244
35.6523208618,20.4656181335,28.7313423157,1.58467208453
35.6646118164,20.5597343445,28.6993713379,1.58734004149
35.6722335815,20.6545810699,28.6679859161,1.5922017447
35.6838417053,20.7492141724,28.6372280121,1.59699446793
35.6978988647,20.842622757,28.6038951874,1.60175782018
35.7077941895,20.9343795776,28.5648422241,1.60805060768
35.7147636414,21.0263080597,28.5254421234,1.61441728699
35.7222938538,21.1206970215,28.4930038452,1.62032979667
35.7321166992,21.2138347626,28.4575080872,1.62624538328
35.7439422607,21.3052635193,28.4179210663,1.63235234578
35.7573928833,21.3996219635,28.3875808716,1.63869592903
35.7694740295,21.491973877,28.3509178162,1.64550989465
35.77759552,21.5829849243,28.3091239929,1.65232386026
35.7811164856,21.6763629913,28.2730751038,1.65942021073
35.7867622375,21.7671966553,28.2308692932,1.66650588863
35.7953109741,21.8596363068,28.1934642792,1.67358783398
35.7983016968,21.9535083771,28.1585578918,1.67982653069
35.8051567078,22.0472660065,28.1241760254,1.68554856147
35.8132476807,22.1433486938,28.0971012115,1.68994904517
35.8188018799,22.2405033112,28.0727806091,1.69433528875
35.8244400024,22.3374729156,28.0482177734,1.69867991682
35.8356933594,22.4344730377,28.0260944366,1.70322727131
35.842918396,22.5324726105,28.0063648224,1.70840976382
35.8438072205,22.6303443909,27.9849205017,1.71315704435
35.8456192017,22.7280502319,27.9628925323,1.71526173225
35.8449478149,22.8256721497,27.9401893616,1.71857796755
35.8419761658,22.9245071411,27.9245300293,1.72089242931
35.8403053284,23.0228385925,27.9056282043,1.72232749351
35.8388290405,23.1213359833,27.887556076,1.72301270561
35.8367767334,23.2203388214,27.8723278046,1.72334582836
35.8342475891,23.3195476532,27.8589725494,1.72308241176
35.8320388794,23.4190235138,27.8476104736,1.72289423845
35.8330917358,23.5179004669,27.8315086365,1.72238480453
35.8367919922,23.6172981262,27.8192272186,1.72191273184
35.8409233093,23.7169094086,27.8089752197,1.72146871783
35.8439216614,23.8154430389,27.791683197,1.71977151247
35.8497543335,23.9145412445,27.7779159546,1.71806236813
35.8590393066,24.0134143829,27.7653388977,1.71635332308
35.868850708,24.1121921539,27.7517185211,1.71514033604
35.8766403198,24.2112121582,27.738527298,1.71486579698
35.8901939392,24.3098106384,27.7276268005,1.71503562067
35.9021911621,24.4083900452,27.7145709991,1.71555488362
35.9141387939,24.5069408417,27.7009391785,1.71607414657
35.9245147705,24.6058578491,27.6892852783,1.71807133012
35.9376716614,24.7044467926,27.6774711609,1.72006520099
35.9540328979,24.8028373718,27.6674900055,1.72205907186
35.9676589966,24.9019908905,27.662771225,1.72486316485
35.9814529419,25.0008087158,27.6546344757,1.72812418797
35.9947319031,25.0996494293,27.6450443268,1.72984338623
36.0043106079,25.1991653442,27.638338089,1.73130501922
36.0087585449,25.2991390228,27.6345424652,1.73321138009
36.0126495361,25.3988876343,27.6265506744,1.73152873086
36.0160522461,25.4986782074,27.6185283661,1.72996034049
36.0125770569,25.5987663269,27.6175117493,1.72644537417
36.0091094971,25.6985492706,27.6097831726,1.72233075626
36.003868103,25.7981815338,27.6012592316,1.7187710964
35.999080658,25.8982906342,27.601644516,1.71607558931
35.9943351746,25.9979763031,27.5931739807,1.71222593682
35.9895553589,26.0978450775,27.5872917175,1.71051343771
35.9869308472,26.1979179382,27.5844669342,1.71008930837
35.9843597412,26.2980461121,27.5819301605,1.71004067383
35.9819488525,26.3981437683,27.5799160004,1.71159024062
35.9796104431,26.4983577728,27.5792217255,1.71336673
35.9779663086,26.598487854,27.5768871307,1.71514321938
35.983921051,26.6983642578,27.5732440948,1.71759251241
35.9864387512,26.7983760834,27.5696659088,1.72001003595
35.9858474731,26.8985881805,27.5680675507,1.72232497051
35.9899787903,26.9987678528,27.5686397552,1.72390345491
35.9964866638,27.0986652374,27.5654582977,1.72548193932
35.9964752197,27.1985340118,27.5587043762,1.72112372517
35.9934196472,27.298582077,27.5544624329,1.71657927883
35.9892845154,27.398481369,27.5495033264,1.70874301724
35.9891357422,27.4982089996,27.5400981903,1.70042085646
35.9911994934,27.5982475281,27.536272049,1.6944862712
35.9912567139,27.6982822418,27.5321331024,1.68784143736
35.9906349182,27.7980632782,27.5240249634,1.67923628028
35.993396759,27.8980808258,27.5176029205,1.67408397588
36.0044898987,27.9975681305,27.5128879547,1.66980530518
36.0096244812,28.0974178314,27.5078830719,1.66423597634
36.0179824829,28.1971473694,27.5018043518,1.65914956526
36.02501297,28.2968597412,27.4964141846,1.65570642348
36.0355796814,28.3965454102,27.495092392,1.65248851574
36.0403785706,28.4964542389,27.4908695221,1.64759011718
36.044921875,28.596534729,27.4891357422,1.64349046336
36.0544700623,28.6961898804,27.4913806915,1.63908697233
36.0621414185,28.7959537506,27.4954509735,1.63441079421
36.0690040588,28.8958282471,27.4978294373,1.62847998632
36.0835380554,28.9949092865,27.4998016357,1.62388817968
36.096950531,29.0941371918,27.5007705688,1.61854504807
36.1119346619,29.1930294037,27.5059146881,1.61124631509
36.1265258789,29.2920036316,27.5095481873,1.60462230905
36.1438179016,29.3904972076,27.5152568817,1.59623319032
36.1578674316,29.4896335602,27.5147171021,1.58708311015
36.1688346863,29.5890369415,27.520816803,1.57691224105
36.1839103699,29.6880073547,27.5203437805,1.56683428243
36.1957092285,29.7874584198,27.5238285065,1.55722546957
36.2084274292,29.8866100311,27.5301780701,1.54761665672
36.224319458,29.9853096008,27.5349617004,1.53690242003
36.2338371277,30.0850505829,27.5369434357,1.52793954728
36.2462806702,30.1839809418,27.5457744598,1.52043625852
36.2567443848,30.2835617065,27.5484676361,1.51014322547
36.270816803,30.3826599121,27.5497360229,1.50199523266
36.2864723206,30.4813499451,27.5555953979,1.49298245028
36.2948646545,30.5812015533,27.5561676025,1.48264149028
36.3087768555,30.6800746918,27.5637187958,1.47528665433
36.3286781311,30.7783107758,27.56224823,1.46984407705
36.34375,30.8771018982,27.5679225922,1.46358771886
36.3616142273,30.9756221771,27.568271637,1.45733054568
36.3781051636,31.074426651,27.5677051544,1.451922253
36.4032058716,31.1713199615,27.5702495575,1.44712701223
36.4251327515,31.269033432,27.5691795349,1.44389362595
36.4481697083,31.3665008545,27.5684051514,1.44105922792
36.470954895,31.4640293121,27.5660266876,1.43824512385
36.4936637878,31.5615978241,27.5647907257,1.43619512909
36.5215530396,31.6577510834,27.5611057281,1.43356699213
36.5447807312,31.755109787,27.5594844818,1.4309371692
36.5672569275,31.8526268005,27.5549221039,1.42874611249
36.5902900696,31.9501037598,27.5537204742,1.42679529595
36.6133079529,32.0475845337,27.5530929565,1.42495644847
36.6368598938,32.1449127197,27.551820755,1.42286473076
36.6602630615,32.2422981262,27.5520648956,1.42061381275
36.682220459,32.3398742676,27.5470485687,1.41913479231
36.7033500671,32.4378166199,27.5472183228,1.41804266983
36.7226905823,32.5360984802,27.5465755463,1.41669281497
36.7386779785,32.6350021362,27.54637146,1.41367273217
36.7568397522,32.7334785461,27.5479450226,1.41119135789
36.7753257751,32.8318634033,27.5513420105,1.41070579159
36.7904624939,32.9308624268,27.5545845032,1.41123067056
36.8080711365,33.0294342041,27.5546188354,1.41129533572
36.8258209229,33.1279945374,27.5554504395,1.41264931475
36.8391571045,33.2272338867,27.5597457886,1.41481388233
36.8529891968,33.3265914917,27.563337326,1.41626851804
36.8651504517,33.4257049561,27.5647392273,1.41548212141
36.8537330627,33.5254096985,27.5616359711,1.40772420282
36.8461418152,33.6252403259,27.5653915405,1.40031439684
36.8429946899,33.7251396179,27.5706748962,1.39334892569
36.8341712952,33.8250846863,27.5693778992,1.3888447678
36.8312301636,33.9250869751,27.5689296722,1.38526190098
36.8311767578,34.025100708,27.5742664337,1.38176056584
36.8304023743,34.1251754761,27.5766429901,1.37890614332
36.8315620422,34.2250022888,27.5860538483,1.37593770547
36.830947876,34.3250045776,27.5907478333,1.37421289124
36.8269767761,34.4247055054,27.5974178314,1.36997109501
36.8247566223,34.5240287781,27.6114387512,1.36499384679
36.8293190002,34.6224708557,27.6288375854,1.3622483585
36.8311462402,34.7210502625,27.6460361481,1.3594790971
36.8270988464,34.8205757141,27.6566791534,1.35767148108
36.8277397156,34.9190750122,27.6747379303,1.35824649503
36.827507019,35.016910553,27.6970100403,1.35882415953
36.821346283,35.1147041321,27.7187633514,1.3599347365
36.8157615662,35.2127952576,27.7383499146,1.36104531346
36.8172340393,35.3112945557,27.7558746338,1.3621530597
36.8131523132,35.4092941284,27.7768764496,1.3628423051
36.8137702942,35.5073776245,27.7966880798,1.36341105349
36.8175468445,35.6055030823,27.8163566589,1.36296635891
36.8216934204,35.7043571472,27.8312110901,1.36205180586
36.8226280212,35.8038787842,27.842250824,1.36006908232
36.8253326416,35.9026184082,27.8592071533,1.3559466462
36.8281974792,36.0020713806,27.8702049255,1.3516882785
36.8323326111,36.1007995605,27.8866958618,1.34877304954
36.8339347839,36.199848175,27.9013233185,1.34500603465
36.8347892761,36.2984809875,27.9186515808,1.34031191767
36.8335762024,36.3975257874,27.93318367,1.33573557446
36.8324623108,36.4955825806,27.9535713196,1.33068510581
36.8320808411,36.593662262,27.974105835,1.32826429746
36.8263473511,36.6904067993,27.9996566772,1.32714987083
36.8178367615,36.786529541,28.0262928009,1.3251058606
36.8111495972,36.8836975098,28.0497589111,1.32342983673
36.806388855,36.9787216187,28.0812187195,1.32418583726
36.7982139587,37.0713806152,28.1184482574,1.32516648879
36.7849349976,37.1606292725,28.1621227264,1.33059531145
36.7723007202,37.2469291687,28.2119579315,1.33602413411
36.7667350769,37.3325080872,28.2637825012,1.34145295676
36.7573509216,37.4168777466,28.3166160583,1.34322841107
36.7346839905,37.498210907,28.3716220856,1.344861979
36.7074928284,37.5768241882,28.4280815125,1.35410999219
36.6785163879,37.6531639099,28.4860534668,1.36353965574
36.6488647461,37.7276954651,28.5458068848,1.37296931929
36.6196556091,37.8008995056,28.6076049805,1.38287931178
36.5899620056,37.8729782104,28.67070961,1.39568845931
36.5535964966,37.9434165955,28.7318058014,1.40850974826
36.5131187439,38.0115280151,28.7931194305,1.4237125741
36.4709739685,38.0770645142,28.8561115265,1.43899478396
36.4233055115,38.1397018433,28.9181537628,1.45504524043
36.3634757996,38.1932258606,28.9777851105,1.46773060551
36.3016700745,38.2412185669,29.0405139923,1.47766742887
36.2389411926,38.2804527283,29.1077613831,1.47646022098
36.1698951721,38.3059959412,29.1763191223,1.47164540453
36.0970954895,38.322013855,29.2438545227,1.45557332779
36.0174255371,38.3314361572,29.3036251068,1.43904651905
35.9372673035,38.3421554565,29.362537384,1.42124507853
35.8595657349,38.3631515503,29.4221382141,1.40780832472
35.7764549255,38.388961792,29.4721927643,1.39880823692
35.6953125,38.4072113037,29.5277099609,1.38734297955
35.6087493896,38.4187011719,29.5768013,1.36773176564
35.5185928345,38.4238052368,29.6198596954,1.34532747297
35.4236869812,38.4225234985,29.652841568,1.31410727227
35.3302726746,38.3975944519,29.678232193,1.26044163723
35.2335929871,38.3755607605,29.6937007904,1.20527992728
35.1349525452,38.3613052368,29.7049541473,1.15322167235
35.0348434448,38.3585700989,29.7085323334,1.10883375823
34.9350662231,38.3570899963,29.7147598267,1.06778361493
34.8376235962,38.3422050476,29.7338924408,1.02103234144
34.7425270081,38.3125610352,29.7497310638,0.974281067959
34.6466636658,38.2855186462,29.7545814514,0.924651567853
34.5536727905,38.2473945618,29.7409420013,0.872086037063
34.4669265747,38.1964378357,29.7366275787,0.818978967846
34.3795127869,38.1484680176,29.7332267761,0.764695150306
34.3077850342,38.0790710449,29.7213687897,0.702338017274
34.2211875916,38.0324058533,29.7028064728,0.651944725116
34.1402893066,37.9788360596,29.691280365,0.605256293524
34.0683898926,37.9117965698,29.6797046661,0.551828096217
34.0151672363,37.833694458,29.6452331543,0.497272971198
33.9345092773,37.7802810669,29.6212100983,0.460645521472
33.8504447937,37.7279167175,29.6127471924,0.431322791463
33.7774505615,37.6641998291,29.5890636444,0.390059806226
33.6967582703,37.608543396,29.5716571808,0.35853095965
33.6289138794,37.5385551453,29.5479545593,0.345704654625
33.5607910156,37.4684677124,29.5266647339,0.326630208002
33.480884552,37.413646698,29.501285553,0.312447146174
33.4019126892,37.3567962646,29.4756698608,0.310487745404
33.3340187073,37.2849884033,29.4590530396,0.312280498205
33.2574958801,37.2220115662,29.4438915253,0.316567964872
33.1741943359,37.1700401306,29.4212551117,0.326238390391
33.0953330994,37.1138000488,29.396232605,0.343567364481
33.0215072632,37.0489006042,29.3758831024,0.359008894742
32.9371604919,37.01404953,29.3356323242,0.369184196894
32.8488388062,36.9684677124,29.3230018616,0.378468903249
32.7671203613,36.9162750244,29.2990627289,0.387399790501
32.6766052246,36.8778915405,29.2793445587,0.398274990555
32.5906600952,36.8435058594,29.2398738861,0.404493163975
32.5006980896,36.818901062,29.2023601532,0.40707616971
32.4107055664,36.799621582,29.1624565125,0.406872448487
32.3217468262,36.7764511108,29.1230602264,0.408222810042
32.2266426086,36.7556915283,29.0926570892,0.40625741396
32.1389122009,36.7513427734,29.0483131409,0.405482753396
32.040927887,36.7400131226,29.0267410278,0.40669381552
31.9483451843,36.7227172852,28.9949321747,0.419795383287
31.8568782806,36.70079422,28.9570999146,0.432896951055
31.7650260925,36.6923599243,28.9182243347,0.441725628922
31.66888237,36.6879844666,28.8906459808,0.446390144213
28.9612808228,2.84957742691,37.9846572876,1.72154074905
28.9777145386,2.94705867767,37.9663772583,1.71431316386
28.9998855591,3.04251742363,37.9460525513,1.70652259185
29.0235939026,3.13817238808,37.9285926819,1.69799176972
29.0450534821,3.23365664482,37.9075813293,1.68843121857
29.0723419189,3.32901072502,37.8930892944,1.68067566854
29.0963554382,3.42405867577,37.8730430603,1.67158521915
29.1253967285,3.51857733727,37.8572044373,1.6640849737
29.1515331268,3.61266088486,37.835483551,1.65449147723
29.1763839722,3.708527565,37.8213500977,1.64813617682
29.2058868408,3.8034362793,37.8085861206,1.64272057074
29.2288036346,3.89860415459,37.7873573303,1.63673434361
29.2550525665,3.99400138855,37.7722702026,1.63116732941
29.2789745331,4.08971881866,37.7550735474,1.62592918705
29.3008785248,4.18620491028,37.7396392822,1.62109894942
29.3274078369,4.28040409088,37.7186508179,1.61737302098
29.3536529541,4.37466955185,37.6973495483,1.6169466834
29.3751792908,4.46832466125,37.6704139709,1.6163110852
29.4068202972,4.56236696243,37.6532287598,1.61569492816
29.4287452698,4.65703630447,37.6293029785,1.61389135197
29.4503097534,4.7518825531,37.6052856445,1.61308096273
29.4762325287,4.84522676468,37.5801429749,1.61260887087
29.5056037903,4.93696975708,37.5529289246,1.61401935532
29.5341186523,5.03025579453,37.5302696228,1.61599017545
29.5623092651,5.12229967117,37.5027770996,1.61968581764
29.5922088623,5.21341753006,37.4739341736,1.62350810992
29.6247940063,5.30446958542,37.4479103088,1.62499423161
29.6605091095,5.39429092407,37.4218444824,1.6260840468
29.6976642609,5.48310947418,37.3944625854,1.63092715543
29.7323303223,5.57315254211,37.3675956726,1.6316050945
29.7677307129,5.66160345078,37.3368415833,1.63293269334
29.8028049469,5.75058078766,37.3072929382,1.63201941628
29.8388271332,5.83801269531,37.2743644714,1.63077411425
29.8746242523,5.92577409744,37.2422180176,1.62970961361
29.9128704071,6.01382827759,37.2137565613,1.62767303447
29.9524002075,6.09992647171,37.1814460754,1.62507717069
29.9867458344,6.18915748596,37.1516494751,1.62220752051
30.0244617462,6.27567195892,37.118522644,1.62183492818
30.0650634766,6.35986089706,37.0823135376,1.62170915406
30.1040210724,6.44555664062,37.0478744507,1.61769356473
30.1495399475,6.52856397629,37.0156211853,1.61072999626
30.1956310272,6.6115193367,36.9837341309,1.59867178953
30.2463874817,6.69331455231,36.9552459717,1.58454632309
30.2875156403,6.78112220764,36.9313583374,1.57022357941
30.3321819305,6.86558055878,36.9016914368,1.5560888736
