X,Y,Z,MaximumInscribedSphereRadius
51.9279632568,25.3578643799,28.1939697266,2.09243359037
51.981842041,25.3983726501,28.1200313568,2.08529553888
52.0320625305,25.4402160645,28.0443458557,2.0819773679
52.07862854,25.481426239,27.9659748077,2.08017089319
52.1242370605,25.5199489594,27.8857326508,2.07929660087
52.1716499329,25.5595569611,27.8071422577,2.08117588699
52.220867157,25.6012973785,27.730676651,2.08306190101
52.2671890259,25.6432094574,27.6526641846,2.08800444836
52.3050384521,25.6880264282,27.5715065002,2.09505261545
52.3403282166,25.7333869934,27.4895496368,2.10374870992
52.3739204407,25.7782554626,27.4067974091,2.1127495623
52.4048576355,25.8219623566,27.3223171234,2.11848064153
52.4348831177,25.8618392944,27.2356510162,2.12398760996
52.457611084,25.8999214172,27.1460990906,2.12724513944
52.4748077393,25.9404430389,27.056432724,2.12972941115
52.4998397827,25.9757938385,26.9663524628,2.1301996516
52.5238304138,26.0097808838,26.8749198914,2.1310237472
52.5498847961,26.0323543549,26.7812690735,2.13195464969
52.5751533508,26.0571994781,26.687953949,2.13225870997
52.6021308899,26.0829048157,26.5951728821,2.13242972598
52.6250762939,26.108417511,26.5012722015,2.13236508163
52.6524734497,26.1324996948,26.408208847,2.1290386358
52.6778678894,26.1526927948,26.313539505,2.12430118771
52.6984558105,26.1734828949,26.2179031372,2.11974477624
52.7211227417,26.1942615509,26.1227741241,2.11547856131
52.7480430603,26.2157478333,26.0288124084,2.11120876677
52.7740821838,26.2368469238,25.9346618652,2.10794419424
52.7985801697,26.2548351288,25.8393955231,2.10412428592
52.8250389099,26.2736053467,25.7447853088,2.10117329803
52.8501930237,26.291677475,25.6497440338,2.09857664159
52.8739433289,26.31224823,25.5549411774,2.09681189713
52.8980827332,26.3387432098,25.4614887238,2.09566471172
52.9220581055,26.3572597504,25.3661842346,2.0962025589
52.9431266785,26.3887844086,25.2736492157,2.09419800744
52.9660606384,26.4127445221,25.1794700623,2.09488567772
52.9913711548,26.4310836792,25.0842914581,2.09622327913
53.0112724304,26.4513149261,24.9883880615,2.09797701982
53.0341300964,26.4728603363,24.8934345245,2.10050073916
53.057182312,26.4936008453,24.7983913422,2.10473368481
53.0763473511,26.5172634125,24.7031784058,2.10741401726
53.0927429199,26.5397148132,24.607093811,2.11071039576
53.1087036133,26.5608177185,24.510723114,2.11356230644
53.1188774109,26.5806427002,24.4132595062,2.11357107673
53.1252632141,26.6050510406,24.3164386749,2.1121972724
53.1236915588,26.62433815,24.218328476,2.10704446189
53.1247596741,26.6358184814,24.1190013885,2.10262665004
53.1289901733,26.6465206146,24.0196743011,2.09917794129
53.1286811829,26.6636180878,23.9211502075,2.09846482545
53.124710083,26.685667038,23.8234996796,2.0977517096
53.1216659546,26.706823349,23.7258319855,2.09714719916
53.125289917,26.7290039062,23.6284236908,2.0964677959
53.1256217957,26.7517719269,23.5310287476,2.09713129089
53.1242218018,26.7775325775,23.434425354,2.09802717312
53.1271209717,26.8035564423,23.3379020691,2.09976607261
53.1260681152,26.8273696899,23.2407627106,2.10310863229
53.1198425293,26.8519744873,23.1440906525,2.10605880493
53.1190185547,26.8746414185,23.0467967987,2.10903503505
53.1190757751,26.8974437714,22.9492359161,2.11201126516
53.1072883606,26.9211521149,22.8529529572,2.11159011647
53.0907745361,26.9454898834,22.7574100494,2.1046929658
53.0732574463,26.9692783356,22.6617221832,2.0992843084
53.0545654297,26.9881477356,22.565372467,2.09510726871
53.0324935913,26.9962596893,22.4681034088,2.08989567293
53.0069732666,27.0055236816,22.3717727661,2.08467401447
52.9860229492,27.0239868164,22.2758235931,2.08180006065
52.9633674622,27.0442886353,22.1805610657,2.08087695151
52.9434280396,27.0667476654,22.085226059,2.08138531693
52.918838501,27.0899715424,21.991071701,2.08212590495
52.8963737488,27.1119632721,21.8961277008,2.08420278575
52.8713531494,27.1359386444,21.8023204803,2.08702913356
52.8475990295,27.1577568054,21.7077312469,2.08996240874
52.8208465576,27.1756038666,21.6130008698,2.09473325313
52.7951622009,27.1942806244,21.5181865692,2.10024465066
52.7639541626,27.2142391205,21.4253120422,2.10529336804
52.7300758362,27.2304134369,21.3326206207,2.11312035265
52.6962242126,27.2415370941,21.2391529083,2.12352912635
52.6644935608,27.2544288635,21.1453361511,2.13317396404
52.635383606,27.2801113129,21.052854538,2.14198477454
52.6030540466,27.3082904816,20.9624786377,2.15056283425
52.5619125366,27.3329353333,20.8746395111,2.15857982946
52.5304641724,27.3738613129,20.7895336151,2.16043791517
52.4990348816,27.4256629944,20.7099266052,2.15500364376
52.465007782,27.4797306061,20.6330223083,2.14899529506
52.424243927,27.5263366699,20.554517746,2.14699140798
52.3824501038,27.5742721558,20.4774723053,2.1419953821
52.3417396545,27.6256084442,20.4019641876,2.13630748433
52.3022270203,27.6779632568,20.3261852264,2.13093684712
52.274017334,27.7431602478,20.2560386658,2.11785704899
52.2437553406,27.8172855377,20.1957397461,2.09975831914
52.2077903748,27.888759613,20.1357536316,2.08281776783
52.1645698547,27.9509849548,20.0703125,2.07428952214
52.121006012,28.018787384,20.01130867,2.06358405468
52.0734863281,28.0896606445,19.9591770172,2.04642924276
52.0242843628,28.1594429016,19.9072303772,2.0312260915
51.9719009399,28.2269916534,19.8553581238,2.01716446378
51.9143943787,28.2928600311,19.8069820404,1.99922733847
51.8576812744,28.3627681732,19.7633857727,1.98121596529
51.7936630249,28.4280796051,19.7229270935,1.96369639624
51.7284049988,28.4953193665,19.6877632141,1.94584294045
51.6540145874,28.5547847748,19.6575946808,1.92882924276
51.5815811157,28.6158485413,19.6257343292,1.91014803605
51.5070724487,28.6755161285,19.5960884094,1.89187958871
51.4292526245,28.733007431,19.5708122253,1.87462380745
51.3530082703,28.7924442291,19.545249939,1.85939688776
51.2731971741,28.8468647003,19.5195579529,1.84352640268
51.1952476501,28.9062366486,19.4991703033,1.82690932863
51.1188621521,28.9670467377,19.4779033661,1.81327612868
51.040927887,29.0240459442,19.4521636963,1.79937510483
50.9619750977,29.0819091797,19.4317016602,1.78723147259
50.8847084045,29.1423816681,19.4127178192,1.77523342954
50.807888031,29.2018299103,19.3891353607,1.76328786284
50.7289466858,29.258430481,19.3650302887,1.7514088852
50.6510391235,29.3177947998,19.3450908661,1.7420452064
50.5682067871,29.3710422516,19.3272724152,1.73564569617
50.487121582,29.4283618927,19.3156204224,1.73055673381
50.4036140442,29.4827346802,19.3069019318,1.72723358045
50.319278717,29.5348243713,19.2937507629,1.72564187241
50.2357521057,29.5882987976,19.2810173035,1.724543606
50.1529922485,29.6440162659,19.2734489441,1.72334490839
50.0701446533,29.699930191,19.2697525024,1.72255390545
49.9857788086,29.7539024353,19.269487381,1.72375109739
49.9004440308,29.8060493469,19.2749481201,1.7252417755
49.8159713745,29.8577384949,19.2888412476,1.72649888588
49.7339668274,29.913564682,19.3016090393,1.72591964632
49.6529655457,29.9705028534,19.3158855438,1.72517413394
49.5712623596,30.0246543884,19.3358898163,1.7242050895
49.4938545227,30.0794849396,19.367193222,1.72061151584
49.4159698486,30.1301326752,19.404340744,1.71535711948
49.3391723633,30.1860332489,19.435546875,1.71199889375
49.2617454529,30.2410182953,19.4679546356,1.71033626166
49.1840553284,30.2908554077,19.5067539215,1.70872054045
49.1071929932,30.3341083527,19.5537910461,1.70437578364
49.0272865295,30.3774833679,19.5956478119,1.6999951793
48.9502944946,30.427312851,19.6352882385,1.69556920832
48.8824195862,30.4833316803,19.6828289032,1.68877161606
48.8155479431,30.5365753174,19.7349967957,1.68295102594
48.7457695007,30.5840816498,19.7886562347,1.67748406538
48.6738090515,30.6279640198,19.8424930573,1.67106608548
48.6062812805,30.6765995026,19.8980998993,1.66478367346
48.5334243774,30.7235889435,19.947555542,1.65960928923
48.4545555115,30.7628765106,19.9950428009,1.65631701309
48.3771896362,30.8000221252,20.046377182,1.65404905641
48.3013000488,30.8433570862,20.0949382782,1.65243757022
48.2252922058,30.8840503693,20.1455898285,1.65464113098
48.1505355835,30.9229106903,20.1995697021,1.65684469174
48.0785942078,30.9623794556,20.2568473816,1.66169208389
48.0070762634,30.9957275391,20.3181934357,1.66633565673
47.9398536682,31.0290679932,20.3843193054,1.6680897088
47.8706855774,31.058052063,20.4505119324,1.67135867612
47.7998542786,31.0833950043,20.5164070129,1.67646697721
47.7293510437,31.1042232513,20.5842399597,1.68497117026
47.6592903137,31.1291160583,20.6510696411,1.69427141989
47.5931472778,31.151304245,20.7223072052,1.70272388175
47.5313911438,31.1689796448,20.7989578247,1.71072536943
47.4657363892,31.1833553314,20.8729667664,1.71558561823
47.3982200623,31.1950302124,20.9458675385,1.72018303877
47.3310394287,31.2033214569,21.019569397,1.72439314825
47.2675361633,31.2100849152,21.0965042114,1.72869558675
47.2070770264,31.2178859711,21.1757926941,1.73518448159
47.1395378113,31.2230949402,21.2492427826,1.74052434121
47.0713233948,31.2235622406,21.3222866058,1.74455519428
47.0073394775,31.2315311432,21.3987998962,1.74704789481
46.9434280396,31.2381572723,21.4753379822,1.74803229542
46.8775215149,31.2464294434,21.5502147675,1.75009156223
46.8167915344,31.255022049,21.629234314,1.75388203511
46.7629699707,31.2665061951,21.7129325867,1.756129294
46.7099533081,31.290927887,21.7941303253,1.75367238598
46.6603431702,31.3141593933,21.8777961731,1.74869779391
46.6135139465,31.3320350647,21.9643611908,1.74581524716
46.567111969,31.3516979218,22.0507030487,1.74293212341
46.5262908936,31.3734912872,22.1393489838,1.74227009326
46.4828453064,31.3936157227,22.2271728516,1.74315931019
46.4384307861,31.4109230042,22.3151035309,1.74444217205
46.3989639282,31.4274997711,22.4054450989,1.74828681521
46.3588943481,31.4506187439,22.4941310883,1.75780127576
46.3176841736,31.4720249176,22.5827331543,1.76731573631
46.2766189575,31.4829921722,22.673707962,1.77559695154
46.2363319397,31.5036849976,22.7623901367,1.78212390055
46.1881217957,31.5195350647,22.8490276337,1.77786552681
46.1423492432,31.5399188995,22.9354972839,1.77053849633
46.0997009277,31.5661258698,23.0219993591,1.76670007689
46.0570755005,31.593536377,23.1082878113,1.76427603005
46.0111312866,31.6161804199,23.1941432953,1.76394198997
45.9641075134,31.6329689026,23.2808685303,1.76749588772
45.9256515503,31.6506652832,23.3714141846,1.7696631384
45.8929634094,31.6805820465,23.4610290527,1.76634440692
45.8633460999,31.7131481171,23.5507469177,1.76293517891
45.835559845,31.7463264465,23.6408843994,1.75622029536
45.8104095459,31.7730350494,23.7339477539,1.75104197262
45.7859230042,31.8038520813,23.8259391785,1.74833226045
45.7693367004,31.8365364075,23.9189281464,1.74779729838
45.7581291199,31.8664684296,24.0138225555,1.74866103604
45.7420043945,31.8903770447,24.1095256805,1.7487776712
45.7296333313,31.9139328003,24.2058601379,1.74633050708
45.7235717773,31.9402236938,24.3023433685,1.74388334295
45.719707489,31.9687728882,24.3982601166,1.74474064189
45.7193870544,31.9984798431,24.493719101,1.74605530109
45.7247657776,32.0283508301,24.5890312195,1.74904728845
45.723941803,32.061630249,24.6832370758,1.74984707992
45.7235832214,32.0959892273,24.7770862579,1.74960102771
45.7297439575,32.1286582947,24.8714828491,1.75055488078
45.7451858521,32.1576652527,24.9658374786,1.75088353772
45.7665138245,32.1899642944,25.0581035614,1.75206323295
45.7826805115,32.2177085876,25.1527614594,1.75244287229
45.8014945984,32.2513542175,25.2449932098,1.75081571554
45.8254356384,32.286277771,25.3356609344,1.74913502639
45.8519554138,32.3214797974,25.4255390167,1.75074589774
45.879825592,32.3624191284,25.5124073029,1.75310889447
45.911190033,32.3993797302,25.59948349,1.75374592297
45.9445648193,32.4278259277,25.6895141602,1.75289759965
45.9754180908,32.469493866,25.7750587463,1.75386102456
46.0100288391,32.5106964111,25.8593330383,1.75536811941
46.0412368774,32.5502128601,25.9456539154,1.75575235292
46.0698928833,32.5967636108,26.0294647217,1.75640014016
46.1028022766,32.6385002136,26.1141033173,1.75411098286
46.1407318115,32.680896759,26.196439743,1.74975294739
46.177696228,32.7185249329,26.2813129425,1.74174831448
46.2162094116,32.7578315735,26.364812851,1.73250088177
46.2545928955,32.7928085327,26.4502868652,1.72244433278
46.2933616638,32.8316307068,26.5338611603,1.70951006244
46.330619812,32.8679618835,26.6192951202,1.69926006623
46.3636131287,32.9112472534,26.7030410767,1.68998935584
46.3945617676,32.9557609558,26.7871208191,1.68117214507
46.4247512817,32.9974021912,26.8727321625,1.67289424052
46.462223053,33.0398826599,26.9552001953,1.66366755369
46.4963951111,33.0822029114,27.0390739441,1.6570579644
46.5379447937,33.1214561462,27.1210823059,1.64911700249
46.5783805847,33.162902832,27.2026119232,1.64191392715
46.6160736084,33.2054519653,27.2848587036,1.63530136235
46.6538581848,33.2486534119,27.3667449951,1.62886746796
46.6910514832,33.2888183594,27.4504032135,1.62514127575
46.7352790833,33.3303070068,27.5299053192,1.61733225987
46.7754440308,33.3716468811,27.6115989685,1.61086631766
46.8195114136,33.4145698547,27.6903991699,1.60373859654
46.8664703369,33.4521903992,27.7702503204,1.59760704462
46.916721344,33.4951210022,27.8449001312,1.58432195416
46.9689979553,33.5454368591,27.9142189026,1.57006806428
47.0212860107,33.5882835388,27.987827301,1.55541973228
47.0746498108,33.631855011,28.0603084564,1.54022545621
47.1359519958,33.6696815491,28.1296482086,1.52688786122
47.1967544556,33.7079391479,28.1991043091,1.50996532134
47.2574462891,33.7425498962,28.2706108093,1.4945121826
47.3149261475,33.7773323059,28.3446731567,1.48206670818
47.3783683777,33.8084220886,28.415271759,1.46743366677
47.4379348755,33.8395118713,28.4892311096,1.45279975516
47.4975204468,33.8668746948,28.5647525787,1.44042071903
47.5580749512,33.8904762268,28.6407146454,1.43043346984
47.6188163757,33.9158401489,28.7159423828,1.41840271372
47.6730918884,33.9374504089,28.797203064,1.40944015503
47.7326698303,33.9556427002,28.8754196167,1.40278402174
47.7925567627,33.9760627747,28.9528770447,1.39690245034
47.8541221619,33.9894638062,29.03033638,1.39470055715
47.9172592163,33.9989089966,29.1076221466,1.39472006543
47.975063324,34.0069503784,29.1887359619,1.39879268097
48.0342140198,34.0163230896,29.2686901093,1.40186481607
48.0926437378,34.0284576416,29.3488426208,1.40865259335
48.1495437622,34.03673172,29.430639267,1.41873544991
48.2074050903,34.041847229,29.5121650696,1.42881830648
48.2682037354,34.0447044373,29.5917987823,1.44492452894
48.3292961121,34.0447006226,29.6711406708,1.46535843307
48.3846092224,34.040096283,29.7541694641,1.4861387968
48.4470787048,34.0336799622,29.8318271637,1.50832312077
48.5163040161,34.0238113403,29.9039459229,1.53053993815
48.5826683044,34.0121192932,29.9777107239,1.55775147807
48.6471633911,34.0051879883,30.0538673401,1.58644027432
48.7087364197,33.9972381592,30.1325798035,1.61835169265
48.7691192627,33.9846687317,30.2116718292,1.65433070996
48.8334121704,33.9668197632,30.2862091064,1.69030972726
48.9060592651,33.9433441162,30.3518657684,1.72718240433
48.9762306213,33.9164237976,30.4179191589,1.76476295669
49.0271072388,33.8882637024,30.4990844727,1.80058054567
49.0787467957,33.8540878296,30.5783195496,1.83582826127
49.1401138306,33.8194351196,30.6490573883,1.87092684007
49.2115364075,33.7902183533,30.7126750946,1.89891908682
49.2780723572,33.7651596069,30.7831878662,1.92838438488
49.3368492126,33.7339286804,30.8577136993,1.95983855933
49.4040107727,33.7113418579,30.9278888702,1.98319243812
49.4832496643,33.7073135376,30.9889507294,1.98873623609
49.5651702881,33.7112846375,31.0458221436,1.98906503545
49.6460418701,33.717918396,31.1042423248,1.98631239998
49.7194137573,33.7178039551,31.1714744568,1.99002624399
49.7840309143,33.7162017822,31.2483482361,1.99565029947
49.8551902771,33.7129096985,31.3185844421,2.0005340803
49.9310073853,33.7168884277,31.3835582733,2.00257843547
50.0063858032,33.7254943848,31.4487228394,2.00231111366
50.0848045349,33.7306785583,31.5106239319,2.00258614561
50.1621398926,33.7350234985,31.5738315582,2.00358517683
50.2379074097,33.7409973145,31.6390342712,2.00556115737
50.3157615662,33.7515411377,31.7007389069,2.00702229206
50.4012565613,33.7637443542,31.7511444092,2.00290425025
50.4854660034,33.7792778015,31.8028411865,1.99802076119
50.5723114014,33.7943840027,31.8500938416,1.99302266712
50.6594657898,33.8132362366,31.8952655792,1.98653418086
50.7479324341,33.8321151733,31.9377937317,1.97804765334
50.8353157043,33.844078064,31.985080719,1.97254758742
50.9201431274,33.856716156,32.036567688,1.96992599743
51.0057220459,33.8727035522,32.0856132507,1.96726457159
51.0927200317,33.8875656128,32.1325454712,1.96535206381
51.1768226624,33.9027633667,32.1845016479,1.96397155294
51.260974884,33.9223709106,32.2345237732,1.95820319198
51.341506958,33.9508857727,32.2866477966,1.94723576682
51.4249610901,33.9768486023,32.3350982666,1.9392762193
51.5124969482,33.9997825623,32.3779716492,1.93215992487
51.5994567871,34.0273094177,32.4190101624,1.92682261981
51.6868972778,34.0512275696,32.4612693787,1.924418871
51.7746315002,34.0768356323,32.501914978,1.92159314443
51.8622436523,34.1055755615,32.5406227112,1.92099415871
51.9502754211,34.1325492859,32.5796852112,1.9253793911
52.0387649536,34.1566123962,32.6197280884,1.9297646235
52.1274986267,34.1782684326,32.6606483459,1.93414985589
52.2162895203,34.198059082,32.7022743225,1.93866315015
52.3080062866,34.219039917,32.7366371155,1.94610811696
52.3950004578,34.2283401489,32.7844390869,1.94257701433
52.4803504944,34.2317352295,32.8365478516,1.93275395984
52.5675354004,34.2117652893,32.8746871948,1.90565619781
52.6588859558,34.1789665222,32.9018783569,1.87524320636
52.7506027222,34.1430854797,32.920841217,1.84507252174
52.8326034546,34.104347229,32.9628486633,1.80374930146
52.9082374573,34.0582847595,33.0095367432,1.75901175288
52.9801101685,34.0027160645,33.0499229431,1.70913841449
53.0469398499,33.9351463318,33.0827941895,1.65754149842
53.1064605713,33.8629455566,33.1176376343,1.60370611688
53.1616897583,33.7832450867,33.1427726746,1.5464787323
53.211681366,33.7023239136,33.1736984253,1.49002270955
53.2593727112,33.6182136536,33.1993980408,1.43363456792
53.3132896423,33.5419006348,33.2347412109,1.3809038029
53.3677062988,33.4707603455,33.2791023254,1.33218889612
53.4176445007,33.3974456787,33.3251113892,1.28324569067
53.4585647583,33.3219680786,33.3768386841,1.233451995
53.4944839478,33.2443847656,33.428817749,1.18675496422
53.5291481018,33.1662635803,33.4806785583,1.14043352687
53.5590057373,33.078704834,33.5186042786,1.09888573705
53.5803375244,32.9874305725,33.5530662537,1.05709495751
53.6115570068,32.9046096802,33.5990562439,1.01931900404
53.6440353394,32.8212432861,33.643825531,0.984733974245
53.668926239,32.7373886108,33.692615509,0.952709347696
53.6861686707,32.6523857117,33.7428855896,0.920684721147
53.6967926025,32.5650939941,33.7904891968,0.894506851295
53.7029762268,32.4801063538,33.8427314758,0.874572794896
53.7112731934,32.3989830017,33.9003753662,0.854129561613
53.7107429504,32.3141365051,33.9531135559,0.83045035152
53.707660675,32.225566864,33.9991264343,0.809079091594
53.6940422058,32.1368560791,34.0429420471,0.788857966515
53.6865501404,32.0529785156,34.0966529846,0.767037335923
53.6571846008,31.9690151215,34.1433868408,0.744769541136
53.6362037659,31.8858623505,34.1944618225,0.730952564808
53.6263046265,31.8004894257,34.2387123108,0.716833216335
53.6157035828,31.7216377258,34.2817268372,0.701061563283
53.5806007385,31.6277999878,34.3350067139,0.684934748456
66.4309539795,4.27210950851,37.4779052734,1.93593475594
66.4464187622,4.3677110672,37.4531974792,1.93404165816
66.4564056396,4.46448612213,37.4295120239,1.9336784674
66.4653320312,4.56116294861,37.404499054,1.93287157389
66.475479126,4.65694093704,37.3772659302,1.93071135929
66.4829559326,4.75305223465,37.3504447937,1.92983092741
66.4914016724,4.84983348846,37.3262023926,1.92869596834
66.4967041016,4.94577789307,37.2983703613,1.9266875755
66.4995803833,5.04257583618,37.2730751038,1.9245317894
66.5028533936,5.13878011703,37.2456359863,1.9225292704
66.5056991577,5.23395681381,37.2144966125,1.92064182034
66.5065078735,5.33039045334,37.1880569458,1.91867029417
66.5076370239,5.42790746689,37.1653327942,1.91683931096
66.5099258423,5.52440214157,37.1386642456,1.91518365487
66.5085906982,5.61955690384,37.1075897217,1.91464110972
66.5042114258,5.71518802643,37.0785560608,1.91540805339
66.5002288818,5.81285190582,37.05676651,1.91583497257
66.4934768677,5.90896606445,37.0300674438,1.91638741107
66.4826202393,6.00324821472,36.9979362488,1.91701750317
66.4682846069,6.09828805923,36.9698905945,1.91798215093
66.4503097534,6.1936841011,36.9455566406,1.91960766789
66.4281387329,6.28609657288,36.9142036438,1.91988083181
66.4043807983,6.37874698639,36.8846893311,1.9204696163
66.3785552979,6.47205400467,36.8593864441,1.92072602506
66.3472366333,6.56261920929,36.8302459717,1.92055147062
66.312461853,6.65075492859,36.7973175049,1.92037691618
66.2761154175,6.73711442947,36.761932373,1.92042362517
66.2364807129,6.82336997986,36.7301483154,1.91822078232
66.1986999512,6.90834188461,36.6933250427,1.91776044955
66.1583786011,6.99014377594,36.6520080566,1.91797828066
66.1169052124,7.07139730453,36.6105804443,1.91819611178
66.0760040283,7.15445661545,36.5725326538,1.91847619284
66.0358734131,7.23709249496,36.5326919556,1.91752010477
65.9937133789,7.31912708282,36.493434906,1.91555023673
65.9517440796,7.39809083939,36.4488143921,1.91322171015
65.9117279053,7.47388887405,36.3970756531,1.90876058862
65.8744735718,7.55311822891,36.3486366272,1.90409005437
65.8327713013,7.63114356995,36.3017845154,1.89968985386
65.7916564941,7.70913505554,36.2544898987,1.89472024838
65.7480621338,7.78695440292,36.2091026306,1.89104982441
65.7002182007,7.86131954193,36.1622848511,1.88708039029
65.6550750732,7.93969678879,36.1193389893,1.88303155545
65.6089553833,8.01693058014,36.0754241943,1.88149374525
65.5610580444,8.09195137024,36.0296401978,1.88170654879
65.5127258301,8.16962814331,35.9890670776,1.88004938505
65.4656143188,8.2474822998,35.9473953247,1.87857859859
65.4173736572,8.32641410828,35.9092178345,1.87669899649
65.3676757812,8.40249919891,35.8672637939,1.87484732775
65.3165740967,8.4765625,35.8232536316,1.87572468159
65.2628860474,8.54795360565,35.7780723572,1.8772478824
65.2073135376,8.61660480499,35.731010437,1.87857954566
65.1559677124,8.6878156662,35.6827774048,1.87913766207
65.1038589478,8.75608921051,35.6314582825,1.87962284909
65.0472412109,8.82049274445,35.579788208,1.87983465995
64.9883880615,8.88632965088,35.5325698853,1.88016348321
64.9267578125,8.95160961151,35.4883499146,1.8812324409
64.866027832,9.01357078552,35.4382514954,1.88318514862
64.8019866943,9.07502937317,35.3921737671,1.8848282392
64.7358551025,9.13709068298,35.3497123718,1.88712352651
64.6680221558,9.19536876678,35.3046569824,1.89009107373
64.5957946777,9.24865055084,35.2603759766,1.8937633069
64.5231018066,9.30428218842,35.2198944092,1.8952461253
64.4502334595,9.35788631439,35.177066803,1.89743240213
64.3754501343,9.40888118744,35.1343421936,1.90086556834
64.3004379272,9.4629278183,35.0960617065,1.9053830112
64.2242736816,9.51483821869,35.0567970276,1.91082835049
64.1491928101,9.56408596039,35.0123634338,1.91674227234
64.0787963867,9.615442276,34.9631690979,1.92105567843
64.0080184937,9.66246986389,34.9102249146,1.92071569919
63.941734314,9.71469783783,34.8563766479,1.91927692906
63.8735618591,9.7634601593,34.8017044067,1.91812560524
63.8045883179,9.80984210968,34.7459602356,1.9173322338
63.7358093262,9.85975551605,34.693031311,1.91592772078
63.6655807495,9.90777301788,34.6403198242,1.91474473883
63.5950775146,9.95594787598,34.5881271362,1.91490877118
63.5247077942,10.0053482056,34.5368843079,1.91499989555
63.452003479,10.0495853424,34.4842071533,1.91608883386
63.3782539368,10.0977945328,34.4367523193,1.91694501872
63.3021736145,10.1461448669,34.3930206299,1.91795592593
63.2233924866,10.1889591217,34.3484611511,1.92160603509
63.1432342529,10.2268476486,34.3018264771,1.92525614425
63.0636062622,10.2619495392,34.2523269653,1.92979068503
62.986907959,10.2965326309,34.1980476379,1.9295174245
62.9070510864,10.3247737885,34.1447486877,1.92962253641
62.8280334473,10.3535442352,34.0905952454,1.92925775094
62.7530212402,10.383805275,34.0316543579,1.92621847122
62.677192688,10.4105014801,33.971912384,1.92442387939
62.5998497009,10.4312934875,33.9119186401,1.92270043434
62.5241851807,10.453789711,33.8504371643,1.92009784395
62.4465179443,10.4777746201,33.7919540405,1.91749086526
62.3676261902,10.4982309341,33.73387146,1.91530786501
62.2890892029,10.5142745972,33.6739425659,1.91499235758
62.2100372314,10.5298442841,33.6144065857,1.91556737709
62.1297607422,10.5469942093,33.5569877625,1.91658673497
62.0478782654,10.5660953522,33.5026626587,1.91760609285
61.9643859863,10.5868320465,33.4515571594,1.92028369617
61.8834991455,10.6025257111,33.3947563171,1.92566025734
61.8037834167,10.6168327332,33.3356323242,1.93103681852
61.7219467163,10.6359519958,33.281337738,1.93693948932
61.6400642395,10.6515827179,33.2259025574,1.9430180235
61.5589981079,10.6630182266,33.1682319641,1.94975658771
61.4783592224,10.6756620407,33.1103248596,1.95903921909
61.3980789185,10.6887292862,33.0519943237,1.96867401274
61.3185005188,10.6997327805,32.9922828674,1.9761232949
61.240146637,10.7114934921,32.9310569763,1.97980893439
61.1623878479,10.7191848755,32.8685302734,1.98371524179
61.0838432312,10.720032692,32.806224823,1.98854102825
61.002040863,10.7203359604,32.7485389709,1.99336681471
60.9176216125,10.7217903137,32.6948318481,1.99581175868
60.8343658447,10.7176189423,32.639175415,1.99772429296
60.7474098206,10.7150144577,32.5898208618,1.99879725922
60.6624717712,10.7110595703,32.5370063782,1.99997075164
60.5771636963,10.7069149017,32.4847679138,2.0008736139
60.4897041321,10.7032260895,32.4362182617,2.00117997683
60.4031715393,10.6978769302,32.3862342834,2.00406003551
60.3152694702,10.6944494247,32.3384666443,2.00555845684
60.2277641296,10.6907539368,32.2900810242,2.00743850089
60.1413421631,10.6853647232,32.2398300171,2.0089696271
60.0525970459,10.6794576645,32.1939353943,2.01050419071
59.9651069641,10.6760625839,32.1454086304,2.01211219431
59.87890625,10.6700305939,32.0949134827,2.01526120596
59.7943649292,10.6644659042,32.0415916443,2.01682513879
59.707775116,10.6549043655,31.9923095703,2.01993142681
59.6212997437,10.6474342346,31.9425621033,2.02314946595
59.5367050171,10.6386556625,31.8898296356,2.02420282303
59.4509315491,10.6272878647,31.8395309448,2.02722851538
59.3645553589,10.6142873764,31.79063797,2.03186536687
59.2801208496,10.601978302,31.7383213043,2.03566831358
59.1973075867,10.5878391266,31.6838951111,2.03963609054
59.1129570007,10.5749731064,31.6316204071,2.04079924748
59.0274810791,10.5592679977,31.5819339752,2.04195335151
58.9430847168,10.54251194,31.5308456421,2.04339033524
58.8588638306,10.5282745361,31.4786758423,2.04568662717
58.7744216919,10.5139312744,31.4268836975,2.04807037715
58.6905059814,10.4974212646,31.3749160767,2.050926693
58.6058883667,10.4838972092,31.3231639862,2.05364364109
58.5195465088,10.4675378799,31.2752094269,2.05801928144
58.4332580566,10.4466323853,31.228937149,2.06234945445
58.3478469849,10.4253168106,31.181344986,2.06677204919
58.2614402771,10.4063663483,31.1346797943,2.07133241376
58.1716270447,10.3878126144,31.0943050385,2.07618307216
58.0830688477,10.3704204559,31.0510177612,2.08231304473
57.9931297302,10.3514852524,31.0114269257,2.08687782465
57.9030914307,10.3328390121,30.971906662,2.09050163985
57.8120994568,10.3152427673,30.9342880249,2.09378292136
57.7182998657,10.3010616302,30.9022121429,2.09645161238
57.6248893738,10.2888803482,30.8684310913,2.09577005261
57.530708313,10.2746286392,30.8376750946,2.09451803196
57.4391555786,10.2598285675,30.8001441956,2.09280810313
57.3473472595,10.2469701767,30.7623596191,2.09107161569
57.2541389465,10.234005928,30.7283382416,2.08726671098
57.1594810486,10.2204294205,30.6987380981,2.08332680295
57.0648841858,10.2046203613,30.6701526642,2.07936624342
56.9704399109,10.1900119781,30.6405315399,2.07325658719
56.8749771118,10.1720209122,30.6158161163,2.0683879251
