X,Y,Z,MaximumInscribedSphereRadius
41.6550865173,26.2166862488,41.6142120361,1.9637950405
41.633682251,26.2325286865,41.5177383423,1.95535502478
41.6152191162,26.2515830994,41.4212417603,1.94702512906
41.5940704346,26.2777824402,41.3270988464,1.93752336586
41.5644607544,26.3050365448,41.2353973389,1.92771878846
41.5434150696,26.3301410675,41.1409187317,1.91925965042
41.5218391418,26.3522548676,41.0457229614,1.91284785021
41.4991073608,26.371213913,40.9501304626,1.90643605
41.477180481,26.3826351166,40.8532142639,1.90481605449
41.4563484192,26.3947525024,40.7560997009,1.90398631552
41.4386177063,26.4118766785,40.6591110229,1.90383239109
41.4182014465,26.4269981384,40.5622253418,1.90474513755
41.3917961121,26.4395618439,40.4664802551,1.90565788401
41.3580627441,26.4514427185,40.3729171753,1.90607128245
41.321685791,26.4717407227,40.2820091248,1.90444626876
41.2846794128,26.4886894226,40.1905822754,1.90220362061
41.2439002991,26.5041732788,40.1004257202,1.90247723841
41.2025871277,26.5251045227,40.0117950439,1.9032766767
41.1660652161,26.5386924744,39.9196128845,1.90660927593
41.1275978088,26.5513706207,39.8280563354,1.91112286277
41.0845451355,26.5599308014,39.7380943298,1.91808643793
41.0456504822,26.568447113,39.6463356018,1.9249105063
41.0087547302,26.5751934052,39.5535469055,1.93277603449
40.9678344727,26.5798778534,39.4625282288,1.94311546871
40.9266166687,26.5819759369,39.3713798523,1.95407156896
40.8891525269,26.5863075256,39.2785148621,1.96394675631
40.8467788696,26.5894851685,39.187915802,1.97485986851
40.8070373535,26.5900707245,39.09582901,1.98396668069
40.7640686035,26.5932254791,39.0057106018,1.99319065645
40.7231903076,26.6104030609,38.9160232544,1.98925448701
40.682975769,26.62849617,38.826210022,1.98255646934
40.6434707642,26.6447143555,38.735710144,1.97424639013
40.6013298035,26.6587047577,38.6461143494,1.96730119332
40.5557594299,26.6774921417,38.5590553284,1.95872067815
40.5078735352,26.6922836304,38.4724655151,1.95001710407
40.4598045349,26.7135334015,38.3872909546,1.94188754746
40.4075660706,26.7324237823,38.3040122986,1.93469796683
40.3561286926,26.7449493408,38.2191238403,1.92851550877
40.3131561279,26.7598953247,38.1300048828,1.92377081267
40.2692108154,26.7779693604,38.0419425964,1.91943959924
40.2191886902,26.7907447815,37.9562339783,1.91561581701
40.1708030701,26.8079071045,37.8702888489,1.91259110225
40.1259918213,26.8284282684,37.7831077576,1.9095663875
40.0825958252,26.8501377106,37.6956176758,1.90735420398
40.0362625122,26.8684272766,37.6088104248,1.90470028126
39.9862098694,26.8927936554,37.5255966187,1.90329373606
39.9324798584,26.9208374023,37.4459953308,1.90143291228
39.8742675781,26.9561729431,37.3726234436,1.89872392084
39.8258361816,26.9899425507,37.2920074463,1.89288345277
39.7780952454,27.0246067047,37.21118927,1.88845320943
39.7300109863,27.0654830933,37.1336517334,1.88271385526
39.6837005615,27.1144294739,37.0597000122,1.87154878951
39.6428184509,27.1658878326,36.984287262,1.85986105899
39.6062431335,27.2134132385,36.9041442871,1.84955715667
39.573059082,27.2654590607,36.8254241943,1.83884378897
39.5385398865,27.3162155151,36.7464294434,1.82932167503
39.5028572083,27.3647708893,36.6665802002,1.82192629096
39.4712486267,27.4178619385,36.5878791809,1.81493548938
39.44581604,27.4751491547,36.5098953247,1.80718315635
39.4236297607,27.5336151123,36.4318885803,1.80025491981
39.4056892395,27.5965919495,36.3562431335,1.79375706954
39.3885040283,27.6628570557,36.2833137512,1.78487413827
39.375213623,27.7343444824,36.2146110535,1.77258574682
39.3651771545,27.810874939,36.1510124207,1.76029932133
39.3606643677,27.8891086578,36.0888404846,1.74868761838
39.3542327881,27.9670448303,36.0265235901,1.73868394378
39.3513221741,28.0468559265,35.9662818909,1.72800484939
39.3509483337,28.1236801147,35.9021949768,1.71980379472
39.3555374146,28.2028980255,35.841255188,1.711578328
39.3621444702,28.2782459259,35.7757339478,1.70455046074
39.3715705872,28.3542346954,35.7111358643,1.70146214873
39.3856544495,28.4307346344,35.6478729248,1.69837383673
39.4048576355,28.5058994293,35.5845031738,1.69528552472
39.4281234741,28.5783100128,35.519493103,1.69308694645
39.4557151794,28.6548881531,35.4612922668,1.68830864504
39.490562439,28.7296142578,35.4047164917,1.68024504911
39.5285644531,28.8060760498,35.3525657654,1.67117608514
39.5769500732,28.8778972626,35.3024902344,1.65554274501
39.625831604,28.9517745972,35.2560806274,1.64242241131
39.6779212952,29.024641037,35.2118530273,1.62890068857
39.7372703552,29.0933189392,35.1697883606,1.61313378234
39.8020248413,29.15625,35.126789093,1.59748866243
39.8659057617,29.2199001312,35.0838661194,1.58556044151
39.9305763245,29.2873325348,35.04845047,1.5717890148
40.0052719116,29.34856987,35.0223655701,1.551685216
40.0823631287,29.4076099396,34.9979476929,1.535432444
40.1613311768,29.4634170532,34.9724311829,1.51991128087
40.2433166504,29.514213562,34.946182251,1.50306149103
40.3227806091,29.5716590881,34.9262580872,1.48647790828
40.4065856934,29.6248989105,34.9133110046,1.46978353496
40.4925308228,29.6753749847,34.904548645,1.45517339402
40.5793647766,29.7245330811,34.8977508545,1.4420056255
40.6683235168,29.7704143524,34.8955192566,1.43280163355
40.758026123,29.814617157,34.8947105408,1.42406385249
40.8481254578,29.8579883575,34.8909759521,1.41697476558
40.9398384094,29.8981800079,34.8930397034,1.41035651473
41.0321731567,29.9366531372,34.8979110718,1.4050947552
41.1247673035,29.9739227295,34.9045906067,1.40170682372
41.2171440125,30.0117969513,34.911151886,1.4040959408
41.3087043762,30.051448822,34.917881012,1.40882017942
41.4001083374,30.0897293091,34.9311332703,1.41483668985
41.4908294678,30.1280422211,34.949596405,1.42085320029
41.5802345276,30.1681842804,34.971282959,1.42686971072
41.6656265259,30.21393013,34.9964370728,1.43952940584
41.7348823547,30.2723064423,35.0374298096,1.44085611849
41.7968292236,30.3395347595,35.0782432556,1.43757151049
41.8664741516,30.3963871002,35.1211853027,1.44015174017
41.93932724,30.4469356537,35.1681480408,1.44484858847
42.0079269409,30.5045127869,35.2126121521,1.4492340021
42.0754432678,30.5605392456,35.260761261,1.453647265
42.1425323486,30.6162586212,35.3098869324,1.46128397616
42.205039978,30.671459198,35.3650054932,1.46650032254
42.2594337463,30.7376251221,35.4170722961,1.46496689767
42.3063926697,30.8050231934,35.4744338989,1.46409844495
42.3492698669,30.8728313446,35.5341072083,1.46333158682
42.391002655,30.945930481,35.5882644653,1.46140655805
42.4307327271,31.0179653168,35.6451759338,1.46040987373
42.4690971375,31.0893917084,35.7037734985,1.46224985274
42.5074729919,31.1639556885,35.7584915161,1.46490628638
42.5453186035,31.235168457,35.8175582886,1.46830050056
42.5855674744,31.3101730347,35.8703231812,1.4724732428
42.6263122559,31.3849372864,35.9230957031,1.47664598505
42.6654167175,31.4541740417,35.9838027954,1.48551568052
42.703250885,31.5250587463,36.0432510376,1.49609103878
42.7396736145,31.6018981934,36.0961341858,1.50753281908
42.7725868225,31.6788482666,36.151058197,1.51957338488
42.8008956909,31.7532024384,36.2118530273,1.53490823342
42.8263702393,31.8315181732,36.2685089111,1.55009104279
42.8512382507,31.9126415253,36.3215255737,1.56621848501
42.8766899109,31.9894046783,36.3802833557,1.58684138152
42.9015045166,32.0646514893,36.4415588379,1.60746427802
42.9239654541,32.1424636841,36.5005531311,1.62400125627
42.9387550354,32.2226905823,36.5579605103,1.63795605933
42.9461402893,32.3041534424,36.6153030396,1.65338604582
42.9557723999,32.3885765076,36.6697311401,1.6697689877
42.9751281738,32.4629249573,36.7330093384,1.68459080295
42.9946937561,32.5298805237,36.8047561646,1.68220551511
43.0130233765,32.5905990601,36.8822631836,1.6798971585
43.0344467163,32.6472549438,36.9623374939,1.67760111635
43.0606689453,32.7118301392,37.0337753296,1.67757802573
43.0820045471,32.7705039978,37.1112976074,1.67753810145
43.0986099243,32.822353363,37.196182251,1.67749817718
43.1208229065,32.8811187744,37.2740898132,1.67958935157
43.138584137,32.9303398132,37.3592834473,1.68173336235
43.1558151245,32.9837303162,37.4422225952,1.68455087144
43.1722831726,33.0314254761,37.5284767151,1.68940200115
43.1860389709,33.070766449,37.6196403503,1.6955706081
43.1948890686,33.1057128906,37.7133140564,1.70173921505
43.1974983215,33.1399269104,37.8073120117,1.70397357871
43.1973228455,33.174407959,37.9012718201,1.70625776848
43.198348999,33.2077140808,37.9957618713,1.71459000217
43.2007255554,33.2342262268,38.0921707153,1.72268263673
43.2011604309,33.2624816895,38.1881599426,1.72961845222
43.1995048523,33.295009613,38.2827339172,1.7358077449
43.1980285645,33.3345375061,38.374584198,1.7356197109
43.1939964294,33.371711731,38.4674110413,1.73503485095
43.1874504089,33.4043083191,38.5618171692,1.73540465754
43.1720924377,33.4416618347,38.6533088684,1.73221095007
43.1571502686,33.4811210632,38.7440490723,1.72802735881
43.1365852356,33.5243034363,38.8319969177,1.72230037134
43.1123847961,33.5638618469,38.9206466675,1.71821079118
43.0869941711,33.6034393311,39.0089225769,1.71224600563
43.0579681396,33.6429519653,39.0961074829,1.70559695819
43.0229301453,33.6820678711,39.1813354492,1.70023729884
42.9895401001,33.7231903076,39.2661895752,1.69342439083
42.9519233704,33.7651634216,39.3488311768,1.68247160307
42.9120979309,33.801700592,39.4329452515,1.67147632707
42.8633041382,33.8337554932,39.5142288208,1.6600471211
42.8194656372,33.8749732971,39.5941009521,1.64605700974
42.7743415833,33.9154853821,39.673576355,1.63289635552
42.7238044739,33.9517631531,39.751991272,1.62060115522
42.671497345,33.9819450378,39.8314781189,1.61238156963
42.6109924316,34.0118942261,39.9057006836,1.60512652032
42.555229187,34.0452079773,39.9818153381,1.59895948058
42.4984779358,34.0752487183,40.0584487915,1.5935698846
42.4393310547,34.1005859375,40.1351318359,1.59115262609
42.3835792542,34.1248474121,40.2146110535,1.59067423829
42.3270645142,34.1510429382,40.2930030823,1.59324784362
42.2679290771,34.1772880554,40.3693809509,1.59600108493
42.2053756714,34.2001914978,40.4440116882,1.59987138693
42.1440353394,34.2195167542,40.5206604004,1.60634038075
42.0790710449,34.2463188171,40.5919036865,1.61200139364
42.017036438,34.2693519592,40.666885376,1.61956220617
41.9599761963,34.2880592346,40.7472000122,1.63009388438
41.9013824463,34.3077850342,40.8257789612,1.64062556259
41.8354110718,34.331867218,40.8967704773,1.65433342426
41.7649269104,34.3538818359,40.9644622803,1.66905856481
41.6969299316,34.3669433594,41.0366592407,1.68326713124
41.6294250488,34.3798866272,41.1093330383,1.69708870871
41.5633773804,34.3988494873,41.1819801331,1.71024361373
41.4977874756,34.4112815857,41.2558670044,1.72021612095
41.4233818054,34.4217720032,41.3221168518,1.7282812478
41.3620071411,34.4416503906,41.3988876343,1.73851278107
41.2938270569,34.459186554,41.4696350098,1.74762639685
41.2220535278,34.4761505127,41.5372886658,1.7531843113
41.1551551819,34.4927940369,41.6098556519,1.75897635661
41.0923423767,34.5149497986,41.6845970154,1.7653371451
41.0274391174,34.5411148071,41.7561645508,1.77147656566
40.9643936157,34.5679359436,41.8289794922,1.77611862358
40.8947982788,34.5952301025,41.8954353333,1.77625033083
40.8213615417,34.6207427979,41.958480835,1.77812005837
40.7457695007,34.6413002014,42.0206222534,1.77936761472
40.6700401306,34.6633148193,42.0822105408,1.77979813661
40.5935897827,34.6894950867,42.1411933899,1.77947752747
40.5133514404,34.7120666504,42.1966094971,1.7777073527
40.4326667786,34.7312774658,42.2525558472,1.77680971468
40.3490600586,34.7534637451,42.3028106689,1.77518027549
40.2654075623,34.7770462036,42.3525733948,1.77292648297
40.182346344,34.80078125,42.4030761719,1.7700538006
40.0970611572,34.8255844116,42.4490890503,1.76744934755
40.011051178,34.8539009094,42.4917526245,1.76513145571
39.928314209,34.8873405457,42.5370407104,1.75908808855
39.8435707092,34.9194564819,42.5797271729,1.75346694741
39.7565765381,34.9528770447,42.6161804199,1.74785009614
39.6693649292,34.9897079468,42.6485519409,1.7422888078
39.5854148865,35.0270118713,42.6881790161,1.73630650795
39.5012893677,35.0669441223,42.7249794006,1.73089360693
39.4151649475,35.1086654663,42.7545928955,1.72563163687
39.3272285461,35.1499137878,42.7787322998,1.72037692926
39.2405586243,35.1910018921,42.8073539734,1.71669106774
39.154094696,35.23279953,42.8352012634,1.71336619028
39.0676116943,35.275188446,42.8623161316,1.7087787792
38.9827041626,35.3208885193,42.8892936707,1.70546962003
38.8960609436,35.3658409119,42.9116592407,1.7026746549
38.807926178,35.4109420776,42.9261131287,1.69890044031
38.7247848511,35.465221405,42.9381446838,1.69027999743
38.6435470581,35.5222740173,42.9509315491,1.68172222103
38.5591430664,35.5756225586,42.9577598572,1.67538764713
38.4763298035,35.6317062378,42.9545974731,1.66570223971
38.4022293091,35.6984214783,42.9465408325,1.64917749706
38.3269691467,35.7636299133,42.9373512268,1.63505305242
38.2490921021,35.8255386353,42.9263916016,1.62352434171
38.1713180542,35.8863105774,42.9102630615,1.613719127
38.0937271118,35.9485282898,42.8997154236,1.60468957595
38.0163536072,36.0116081238,42.893081665,1.59944953507
37.9384727478,36.0745124817,42.8918800354,1.5958393732
37.8585395813,36.1344795227,42.8871803284,1.592688056
37.776638031,36.192024231,42.887752533,1.58673774051
37.6939353943,36.2477035522,42.8794670105,1.57969429018
37.6143417358,36.3082122803,42.8743515015,1.57233736775
37.5362892151,36.3685874939,42.8584747314,1.56282961251
37.4603996277,36.4321517944,42.8447265625,1.55156724942
37.3793869019,36.490272522,42.8345451355,1.54131683129
37.3003692627,36.5502662659,42.8219146729,1.53472981936
37.2219772339,36.6107063293,42.8073387146,1.5283167778
37.1420707703,36.6687049866,42.7905006409,1.52235321165
37.0667304993,36.7330780029,42.777141571,1.51498599971
36.9913673401,36.7959327698,42.7570343018,1.50655019073
36.9187774658,36.8600769043,42.7316665649,1.4991146809
36.8523826599,36.930557251,42.7068748474,1.49370848216
36.7730751038,36.9913444519,42.7012481689,1.49309218132
36.6944656372,37.0509681702,42.6831550598,1.48709065862
36.6281852722,37.1185150146,42.6504364014,1.47712919262
36.5557479858,37.1816940308,42.6222648621,1.46824050988
36.484828949,37.2450828552,42.5915412903,1.45982209893
36.4206733704,37.3156013489,42.5609664917,1.45144849364
36.3574256897,37.3843688965,42.5252342224,1.44287314919
36.2919807434,37.4469642639,42.482585907,1.43472159128
36.2341995239,37.5156784058,42.4385223389,1.42442684883
36.1806106567,37.5859375,42.3917198181,1.41564280149
36.1316642761,37.6553840637,42.338886261,1.41283406426
36.0805549622,37.7238578796,42.2869300842,1.40965349119
36.0255126953,37.7942886353,42.2418289185,1.4055359838
35.9733276367,37.8670082092,42.1970252991,1.40409168
35.925693512,37.9401626587,42.1480712891,1.40474829568
35.8798713684,38.0107841492,42.0935592651,1.40705791919
35.8343544006,38.0825195312,42.0407028198,1.41075127747
35.7926330566,38.1651496887,42.0039100647,1.40576354305
35.7673416138,38.2596435547,41.9810752869,1.3897871267
35.7385177612,38.3474273682,41.943862915,1.38324941588
35.704120636,38.4316215515,41.9024810791,1.38165385023
35.6732215881,38.5225524902,41.8737754822,1.37736544267
35.6450920105,38.6139373779,41.8393325806,1.37546991469
35.6252975464,38.7064285278,41.805721283,1.3737267104
35.6213150024,38.8031425476,41.7875709534,1.36038533026
35.6308021545,38.9030799866,41.7809715271,1.33234399896
35.6408004761,39.0007591248,41.761920929,1.30816906994
35.6530799866,39.0957107544,41.7325782776,1.28680808458
35.6701049805,39.1872138977,41.6967697144,1.26469913558
35.6893463135,39.2818450928,41.6713294983,1.23701501204
35.7225532532,39.3703384399,41.6383209229,1.20424724142
35.7519493103,39.462677002,41.6138572693,1.17009456364
35.7895965576,39.5516929626,41.5880508423,1.13249576617
35.8372650146,39.6384925842,41.5743789673,1.09676729053
35.8838119507,39.7266654968,41.5699806213,1.06483931961
35.9369621277,39.8106765747,41.5638084412,1.03270866229
35.9842338562,39.8975753784,41.5485038757,1.00100044635
36.0350914001,39.9836959839,41.5489120483,0.977087923297
36.0785942078,40.0735473633,41.5457878113,0.95731470977
36.1252365112,40.1615943909,41.5549049377,0.945351844852
36.178314209,40.2463912964,41.5500068665,0.936338336487
36.2331352234,40.3298301697,41.54454422,0.931606785977
36.2855415344,40.4143791199,41.535068512,0.918969377037
36.3428268433,40.4963684082,41.5364570618,0.916061123651
36.4012451172,40.5776023865,41.5324935913,0.914773559164
36.4652481079,40.6543579102,41.5310707092,0.916544494542
36.5306663513,40.7298774719,41.5255012512,0.914984334207
36.5966300964,40.8046646118,41.5183486938,0.916002094843
36.6703948975,40.8707275391,41.5032577515,0.916562336074
36.7484588623,40.9327659607,41.4937782288,0.920864384521
36.8311653137,40.9877853394,41.4819869995,0.920906447553
36.9122276306,41.044708252,41.4676170349,0.918892570879
36.9963493347,41.0997581482,41.4617271423,0.92346652601
37.0862693787,41.1416511536,41.4522018433,0.926865196824
37.1777915955,41.1761245728,41.4302749634,0.921764384249
37.2668304443,41.2146377563,41.4042778015,0.915774782411
37.3598899841,41.2449188232,41.385471344,0.910314302651
37.4530563354,41.2800064087,41.3762931824,0.902463363315
37.5491485596,41.30701828,41.3689155579,0.899168686138
37.6447677612,41.3349571228,41.3604278564,0.896331298977
37.7381515503,41.3685264587,41.3483047485,0.893684485134
37.8329391479,41.3940658569,41.3278656006,0.893672290119
37.9282531738,41.4218635559,41.3186531067,0.894635020745
38.0231361389,41.4539833069,41.3160858154,0.896552764007
38.1199035645,41.475982666,41.3028945923,0.900211015407
38.2174453735,41.4959869385,41.294506073,0.896703200814
38.3145523071,41.5155563354,41.281703949,0.896109364873
38.4123649597,41.5264816284,41.2621917725,0.896787837966
38.5107421875,41.5328559875,41.2457313538,0.898034478132
38.608997345,41.5459861755,41.2312545776,0.901177873079
38.7065467834,41.5573692322,41.212146759,0.904367159717
38.8030509949,41.5696144104,41.1867332458,0.906674260524
38.9005661011,41.5776557922,41.1677055359,0.908986742735
39.0004615784,41.579624176,41.1635322571,0.913962470678
39.1002159119,41.5880584717,41.1587677002,0.920959012738
39.1996307373,41.5919914246,41.1496086121,0.928315153461
39.2997131348,41.5918922424,41.1437187195,0.933489888419
39.398853302,41.5895462036,41.1335372925,0.938463056885
39.4957733154,41.5837516785,41.1096534729,0.942855822229
39.5922203064,41.5774230957,41.081943512,0.944805886535
39.6905670166,41.5686264038,41.0662994385,0.94282582628
39.7883644104,41.5524978638,41.0528373718,0.941478069584
39.8848838806,41.5285415649,41.0423774719,0.941197257851
39.980670929,41.5062522888,41.0241012573,0.938023501006
40.0787963867,41.4909286499,41.0114135742,0.936045041797
40.1752090454,41.4672012329,40.9993743896,0.938496349845
40.2691459656,41.4340133667,40.98802948,0.941687369812
40.362449646,41.3988342285,40.980052948,0.939982156309
40.4582290649,41.3703155518,40.974609375,0.938699851269
40.5518760681,41.3441848755,40.9506950378,0.935036351751
40.6484107971,41.3220748901,40.9370803833,0.931983271463
40.7443351746,41.29920578,40.9202575684,0.929946489494
40.836517334,41.2674217224,40.8975830078,0.928418495924
40.9296913147,41.2408676147,40.8739318848,0.92689827172
41.023639679,41.2116851807,40.8561058044,0.923925007493
41.114944458,41.1790313721,40.8312416077,0.922426474587
41.2063331604,41.1460075378,40.8074150085,0.921686644447
41.2979202271,41.1097946167,40.7899665833,0.920199712008
41.3888473511,41.0723381042,40.7716636658,0.918558760682
41.4806861877,41.0370445251,40.7533531189,0.914722668613
41.5745773315,41.0048065186,40.7403297424,0.916942473633
41.6671981812,40.9764289856,40.7164306641,0.91555936299
41.7586288452,40.9377632141,40.7007446289,0.915520645624
41.8535652161,40.9099464417,40.6859130859,0.916866168356
41.9479484558,40.8796691895,40.6726074219,0.919683102962
42.040977478,40.8438224792,40.6624221802,0.925940981027
42.1329956055,40.8053359985,40.6564750671,0.92562680122
42.2242393494,40.7645797729,40.6518363953,0.925802124765
42.3129272461,40.7199363708,40.6395072937,0.925950885459
42.4017410278,40.67395401,40.6362419128,0.921991305077
42.491317749,40.631061554,40.6229095459,0.918832740613
42.5841751099,40.5995750427,40.6019096375,0.915834924708
42.675994873,40.5676460266,40.5795974731,0.912387115306
42.7642593384,40.5261077881,40.5563163757,0.907389379051
42.856174469,40.4891242981,40.5432739258,0.900937213722
42.9467163086,40.4521331787,40.5221290588,0.896632372123
43.0380401611,40.4187278748,40.4975471497,0.892327530523
43.1311607361,40.3860092163,40.4816398621,0.89074466037
43.2209777832,40.349571228,40.4554634094,0.891116071279
43.312335968,40.3228759766,40.4244995117,0.891615791578
43.4052619934,40.3070106506,40.3912887573,0.887519436917
43.4977493286,40.2874679565,40.3592338562,0.883617837074
43.5821609497,40.2572669983,40.3138275146,0.881112067335
43.6713867188,40.22889328,40.2785263062,0.883710443015
43.7619285583,40.2071914673,40.2417488098,0.89128767412
43.8552093506,40.1902770996,40.2097396851,0.892262414062
43.9446678162,40.1723136902,40.168888092,0.893099538919
44.0323028564,40.1557502747,40.1236495972,0.896361080287
44.1243782043,40.1445541382,40.0858001709,0.897465821028
44.2131004333,40.131362915,40.0417175293,0.897241569412
44.3023796082,40.1195411682,39.9982757568,0.897883546143
44.3879699707,40.1111030579,39.9467544556,0.899165226414
44.4763526917,40.1034317017,39.9004249573,0.902866153865
44.5675201416,40.1026802063,39.859828949,0.902739794115
44.6615829468,40.0923805237,39.8263015747,0.900651598385
44.7527046204,40.0871658325,39.7853393555,0.900194007569
44.8430023193,40.0852470398,39.7419586182,0.899790905521
44.9330368042,40.0853538513,39.6982116699,0.899435214939
45.020690918,40.0896987915,39.6502037048,0.899615157292
45.1118659973,40.0927810669,39.6091423035,0.90209983396
45.203414917,40.0914993286,39.5690040588,0.904947286206
45.2893867493,40.0941085815,39.5182685852,0.903172664053
45.3773803711,40.1044769287,39.4718322754,0.901446072481
45.4669456482,40.1162872314,39.428604126,0.898471367987
45.5567092896,40.1238365173,39.385181427,0.896871137223
45.6431694031,40.1412315369,39.3376274109,0.896947273129
45.7294654846,40.1521644592,39.2884025574,0.897316920947
45.8146514893,40.1722679138,39.2399902344,0.896721868073
45.9011726379,40.1964263916,39.1934928894,0.898202082874
45.9847412109,40.2103614807,39.1483459473,0.900592024298
46.0918273926,40.2301254272,39.0977058411,0.905099086681
46.1661987305,40.2493133545,39.0663719177,0.910598507973
23.4385795593,4.00260972977,59.3442687988,1.91132571137
23.408367157,4.07487678528,59.3501739502,1.9109840435
23.3628807068,4.187520504,59.3569145203,1.91078505031
23.3211212158,4.27725076675,59.3597145081,1.91047487257
23.2781143188,4.36849212646,59.3641624451,1.91072152202
23.2403144836,4.46077919006,59.3696975708,1.91207120408
23.1998023987,4.55201435089,59.3740577698,1.91299824568
23.15766716,4.64226722717,59.3831787109,1.91373229464
23.1165275574,4.73299360275,59.392539978,1.91279372048
23.0747623444,4.82313394547,59.4035835266,1.91088018089
23.0319271088,4.91225719452,59.4186668396,1.90920411095
22.9886894226,5.00172615051,59.429649353,1.90798811391
22.9471340179,5.09179925919,59.4420013428,1.90460205893
22.9016723633,5.18036365509,59.4513206482,1.90039608076
22.8547420502,5.26808452606,59.4613647461,1.89545781307
22.8062114716,5.35504245758,59.4705276489,1.88730591221
22.76222229,5.44451284409,59.4772644043,1.87995661504
22.7150859833,5.53263139725,59.4801139832,1.87342951151
22.6698970795,5.6217918396,59.4765396118,1.86659826639
22.6220779419,5.7095656395,59.4747581482,1.86056578446
22.5785751343,5.79954910278,59.4720535278,1.85208473576
22.5293502808,5.88651800156,59.4682655334,1.84653824692
22.4829769135,5.9746723175,59.4595947266,1.84176967147
22.4345417023,6.06164455414,59.4501609802,1.83841240488
22.3859977722,6.14858055115,59.440826416,1.83612723918
22.3367881775,6.23517036438,59.4317932129,1.83397931685
22.2874717712,6.32184267044,59.4242401123,1.83479992079
22.239118576,6.40890073776,59.4150352478,1.83464239838
22.1885070801,6.49434709549,59.4035415649,1.83517505141
22.1373996735,6.57874774933,59.3872337341,1.83725845476
22.086151123,6.66315507889,59.3711013794,1.83892168984
22.0355434418,6.74849224091,59.3582839966,1.83928226477
21.9890060425,6.83603954315,59.3455505371,1.84079228114
21.9452209473,6.92494773865,59.3320465088,1.84376437233
21.8986988068,7.01266956329,59.3201408386,1.84318375948
21.8546123505,7.10185861588,59.3100624084,1.84186619433
21.8086338043,7.1902141571,59.3014945984,1.83865224183
21.7637233734,7.27885770798,59.2900161743,1.83556921038
21.7173118591,7.36582374573,59.273223877,1.8332279539
21.6674842834,7.45175266266,59.2611846924,1.8302472656
21.6203994751,7.53817605972,59.2436408997,1.82806552305
21.5770969391,7.62642097473,59.2253074646,1.82651608718
21.5316829681,7.71405172348,59.2092170715,1.82604602418
21.483839035,7.79968547821,59.1895370483,1.82749892579
21.4417057037,7.88849020004,59.1710929871,1.83002988962
21.3982200623,7.97662115097,59.1521682739,1.83397821147
21.3519382477,8.06253528595,59.1302566528,1.83792653332
21.3038406372,8.14653301239,59.1050605774,1.84449462735
21.2598266602,8.23377323151,59.0839385986,1.85051631686
21.2167949677,8.32096862793,59.0605201721,1.85684874938
21.1729507446,8.40554523468,59.0299530029,1.8635538372
21.127374649,8.48800563812,58.9964599609,1.87060213177
21.0799598694,8.57045269012,58.9656639099,1.87372140812
21.027381897,8.64981746674,58.9350013733,1.87504845192
20.9746322632,8.72837924957,58.9025115967,1.87694069148
20.926158905,8.80844497681,58.8672866821,1.87993573471
20.8768787384,8.88778400421,58.8314476013,1.88345786661
20.8278923035,8.96732807159,58.7958297729,1.88788133532
20.7845001221,9.04982948303,58.759513855,1.89481579458
20.7394351959,9.13067722321,58.7217216492,1.90178050477
20.6933250427,9.21035385132,58.6827774048,1.9082355946
20.6523456573,9.29230117798,58.6425056458,1.91443110664
20.6110076904,9.37229919434,58.5989151001,1.92018505828
20.5727272034,9.45382118225,58.555606842,1.9251942926
20.5367927551,9.53736209869,58.513835907,1.93026241572
20.4964828491,9.61738967896,58.4695129395,1.93408310438
20.4632930756,9.69971942902,58.4230995178,1.93704349497
20.435546875,9.78422546387,58.3770332336,1.93984536665
20.4078788757,9.86623287201,58.327003479,1.94207744723
20.381193161,9.94698047638,58.2742729187,1.94411222249
20.3566951752,10.0281515121,58.2212600708,1.94579976263
20.3314113617,10.1083745956,58.1671638489,1.94839152614
20.3048801422,10.189666748,58.1152420044,1.95074538351
20.2824726105,10.2713441849,58.0621528625,1.95262835801
20.255689621,10.3533124924,58.0113372803,1.95420264688
20.2338752747,10.435344696,57.9585456848,1.95607170862
20.2095184326,10.5186347961,57.9087905884,1.95786421733
20.1866436005,10.6034641266,57.8609924316,1.95965082106
20.1670017242,10.690448761,57.8157920837,1.95823862715
20.1489810944,10.7762155533,57.7676544189,1.95634023654
20.1292514801,10.8598527908,57.7164230347,1.95757333187
20.1131343842,10.9442033768,57.665271759,1.95828348584
20.1009540558,11.0304231644,57.616065979,1.95605091783
20.0928783417,11.1163759232,57.5656967163,1.95323999494
20.0889701843,11.1988019943,57.5092811584,1.9487199221
20.0853309631,11.2789583206,57.4496994019,1.94232758441
20.0913200378,11.3622293472,57.3945236206,1.93098662298
20.0960941315,11.4456262589,57.339553833,1.92493718268
20.1031188965,11.5249300003,57.2790489197,1.91819039492
20.1067771912,11.6066732407,57.2215194702,1.91203929263
20.1170043945,11.6866359711,57.1623954773,1.90493775896
20.1294155121,11.7669334412,57.1040763855,1.90224514006
20.1445770264,11.8455886841,57.044052124,1.90026319332
20.1635341644,11.9244422913,56.9855117798,1.89828124658
20.1871471405,12.0054044724,56.9317398071,1.89542365781
20.2075138092,12.0830612183,56.8721961975,1.89476310453
20.2311458588,12.1620111465,56.8152160645,1.89762745113
20.2570457458,12.2403430939,56.7583427429,1.90049179772
20.2816696167,12.314447403,56.6960906982,1.90335614431
20.3043079376,12.3865184784,56.6306495667,1.91001525932
20.3274383545,12.4590778351,56.5658226013,1.9157266699
20.3553562164,12.5299816132,56.5010566711,1.92174270808
20.3893585205,12.5993700027,56.4375610352,1.92722940658
