X,Y,Z,MaximumInscribedSphereRadius
49.8363952637,7.43059110641,46.1363983154,1.92848663485
49.7585525513,7.47866010666,46.0956535339,1.93991101655
49.6787643433,7.5221657753,46.053691864,1.95133539825
49.5964736938,7.55960845947,46.0110816956,1.96181235615
49.5097084045,7.58865261078,45.9701805115,1.97163404641
49.421005249,7.61914014816,45.9351806641,1.98124467012
49.3315353394,7.65099334717,45.9041061401,1.98885112216
49.2402915955,7.67635726929,45.8718910217,1.99621952238
49.148059845,7.69797611237,45.8391494751,2.0035879226
49.0555915833,7.7185716629,45.8065795898,2.01062810251
48.962852478,7.73856592178,45.7749061584,2.01749045591
48.8692779541,7.75682210922,45.7448806763,2.02435280932
48.7744979858,7.77453327179,45.7182807922,2.03223654376
48.6801338196,7.79660892487,45.6935348511,2.04003931096
48.5876655579,7.82175016403,45.6649017334,2.0480460388
48.4941940308,7.84186077118,45.6351623535,2.05452197566
48.4034309387,7.8578619957,45.5966453552,2.05952401832
48.3149871826,7.87413692474,45.5526771545,2.06313819496
48.2254333496,7.89286708832,45.5124168396,2.06674904198
48.1376609802,7.90716266632,45.4661903381,2.07062427782
48.0474014282,7.9240694046,45.4270133972,2.07434489457
47.9549407959,7.94262218475,45.3936386108,2.07887958425
47.8624839783,7.95673513412,45.3580169678,2.08375093708
47.7695655823,7.96808624268,45.3228416443,2.08727255476
47.6774940491,7.98579549789,45.287853241,2.08849127669
47.5857810974,7.99647951126,45.2493476868,2.09052244691
47.4935531616,8.00181674957,45.2109985352,2.09192991998
47.4036331177,8.01260948181,45.1685256958,2.09070529984
47.31275177,8.01947116852,45.1273231506,2.09127067454
47.2204818726,8.02529716492,45.0891876221,2.09355766032
47.1270561218,8.02811813354,45.053565979,2.09754925957
47.0352401733,8.03238105774,45.0142250061,2.09863442143
46.9404602051,8.03484153748,44.9830207825,2.0992024914
46.8428459167,8.03776741028,44.9602012634,2.10094767743
46.7470397949,8.03464126587,44.9314079285,2.10254857434
46.65051651,8.03633880615,44.9053726196,2.10435111057
46.5537834167,8.03686141968,44.8800048828,2.10607007339
46.4565010071,8.03486442566,44.8567657471,2.10831687814
46.3597068787,8.02859783173,44.8324699402,2.11339303413
46.2635536194,8.02268505096,44.8054847717,2.11722738207
46.1670761108,8.01780986786,44.779586792,2.11958959604
46.070728302,8.00695705414,44.7545127869,2.12294798928
45.9765510559,7.99826574326,44.7222747803,2.12567686565
45.8808059692,7.99182701111,44.6941719055,2.12887953403
45.7837982178,7.98264503479,44.6708946228,2.13208220241
45.688949585,7.96718978882,44.6432189941,2.1358183758
45.5958709717,7.95284223557,44.6096076965,2.14035006493
45.502571106,7.94107055664,44.575504303,2.14506260506
45.4081573486,7.92775964737,44.5452041626,2.15089733876
45.3145484924,7.91099214554,44.5142211914,2.15673207245
45.2231216431,7.89027929306,44.4790878296,2.16400181485
45.1297874451,7.86942100525,44.4502067566,2.17048222561
45.0363388062,7.84775257111,44.4220046997,2.17504914338
44.9436607361,7.82204246521,44.3945808411,2.17879159386
44.850402832,7.79617500305,44.3693008423,2.17937233879
44.7584266663,7.76594781876,44.344203949,2.18009235068
44.6671905518,7.7331237793,44.3197402954,2.18191809189
44.5767440796,7.6995177269,44.2933158875,2.18291994367
44.4856185913,7.66532278061,44.2697257996,2.18321834054
44.3925132751,7.63233470917,44.2542724609,2.17836739732
44.3001594543,7.59596014023,44.2418556213,2.17109203598
44.2094612122,7.55703163147,44.2257423401,2.16594202101
44.1172103882,7.52282810211,44.2077903748,2.16181100448
44.0234832764,7.49180364609,44.1919136047,2.1569035871
43.9292831421,7.46296548843,44.1746826172,2.15298674446
43.8349075317,7.43625688553,44.1549034119,2.15244322061
43.7410392761,7.41007089615,44.1324043274,2.15189969676
43.6479873657,7.38341426849,44.1072692871,2.15094852401
43.5540504456,7.35863494873,44.0834922791,2.15097911451
43.4608688354,7.33399009705,44.05676651,2.15308076187
43.3683586121,7.30885696411,44.0281867981,2.15529373713
43.2769889832,7.28081274033,43.9987030029,2.15711129073
43.1860160828,7.25505685806,43.966053009,2.16158183381
43.0946044922,7.23293638229,43.9316749573,2.16794787844
43.0029563904,7.2082028389,43.9005012512,2.17431392308
42.9116630554,7.17630958557,43.8749809265,2.17098733748
42.8218612671,7.14017343521,43.8497390747,2.16833175606
42.7321968079,7.10303068161,43.8256530762,2.16567617464
42.6413230896,7.06784057617,43.8030853271,2.16340534479
42.5520095825,7.02990722656,43.7790145874,2.16088762984
42.4613800049,6.99474096298,43.7554931641,2.15808580994
42.3702926636,6.9594669342,43.7339706421,2.15603361366
42.2809143066,6.9223241806,43.7086524963,2.15560372757
42.191532135,6.88484525681,43.6839561462,2.15517384148
42.1007347107,6.84791231155,43.6641693115,2.15484641526
42.0102157593,6.81311511993,43.6397590637,2.15529514735
41.9193496704,6.77962589264,43.6146392822,2.15593279584
41.827255249,6.74608755112,43.5946807861,2.15902702774
41.7357749939,6.71430778503,43.5699081421,2.16099187126
41.6435852051,6.68528604507,43.5442962646,2.16242700159
41.5495529175,6.65677976608,43.5254745483,2.1635929864
41.4569969177,6.62722444534,43.5018806458,2.16432580863
41.3629837036,6.59963178635,43.4817085266,2.16305431502
41.2692260742,6.5699338913,43.4636306763,2.16082342131
41.1749801636,6.54172325134,43.4456748962,2.15836290036
41.0810394287,6.5119342804,43.4286766052,2.15597957317
40.9872322083,6.48105955124,43.412727356,2.15357410133
40.8928146362,6.45324802399,43.395111084,2.15138621365
40.7995071411,6.42241334915,43.3764572144,2.14929306633
40.7066383362,6.39059352875,43.3571281433,2.14719991902
40.6136054993,6.35943651199,43.337726593,2.14619341657
40.5212593079,6.32695150375,43.3173141479,2.14568903008
40.4302825928,6.29554319382,43.2899398804,2.14774425651
40.3385734558,6.26317834854,43.2667694092,2.14942775578
40.2478294373,6.23005723953,43.2407684326,2.15075837097
40.1571311951,6.19892501831,43.2121315002,2.15208898617
40.0649299622,6.17068099976,43.1856460571,2.15182906208
39.9713249207,6.1437125206,43.1628341675,2.15085594874
39.8772392273,6.12074565887,43.1378822327,2.15062237829
39.7837333679,6.09514713287,43.1135673523,2.15215146479
39.6905899048,6.06577968597,43.0916824341,2.15411837386
39.5967330933,6.04079580307,43.0679512024,2.15662626927
39.5032463074,6.01451206207,43.0441207886,2.15975295895
39.4110832214,5.98353672028,43.0203742981,2.16287303674
39.3195762634,5.95168972015,42.9955825806,2.16645491916
39.2280578613,5.9205904007,42.9698905945,2.16953032351
39.1381759644,5.89004564285,42.9386329651,2.173313801
39.0474319458,5.85732936859,42.9122505188,2.17585975094
38.9558296204,5.82674884796,42.8862380981,2.17854604401
38.8649597168,5.79958295822,42.8544425964,2.1817668451
38.7732315063,5.77061605453,42.827003479,2.18341754685
38.6803894043,5.74400091171,42.8010597229,2.18493602278
38.5872383118,5.72147750854,42.7724456787,2.18727023035
38.4943237305,5.69488573074,42.7462730408,2.18789680642
38.4014778137,5.67202663422,42.7165298462,2.18856829632
38.3123474121,5.64971208572,42.6772155762,2.1887147763
38.2259750366,5.62276649475,42.6345558167,2.18845391789
38.1388931274,5.59506988525,42.5938682556,2.18817735625
38.0498352051,5.56995344162,42.5558433533,2.18785658161
37.9617958069,5.54628038406,42.5147628784,2.18802407533
37.8734207153,5.5253276825,42.4729537964,2.18873676312
37.7827796936,5.50319242477,42.4369125366,2.18922888829
37.6926574707,5.47953987122,42.4005432129,2.18709496089
37.6022415161,5.45941448212,42.3627738953,2.18362691911
37.5119438171,5.44424581528,42.3225212097,2.18022903034
37.4224510193,5.42832708359,42.2808189392,2.17428961006
37.3331298828,5.41435861588,42.2380371094,2.16700139084
37.2446174622,5.39788579941,42.1946716309,2.16010715779
37.1527557373,5.38355302811,42.1575813293,2.15348744454
37.0609970093,5.37200641632,42.1194190979,2.14796282915
36.9694366455,5.36039638519,42.0809860229,2.14093619893
36.8755950928,5.34876680374,42.0483970642,2.13708452203
36.7823066711,5.34031152725,42.0133476257,2.13435245579
36.6890602112,5.33071327209,41.9785842896,2.13222132216
36.5949859619,5.31953668594,41.9464454651,2.1299523134
36.5025024414,5.30832386017,41.9101448059,2.12931319408
36.4120025635,5.2965130806,41.8691902161,2.12802809792
36.3204421997,5.2833070755,41.831161499,2.12839260736
36.2297668457,5.27345514297,41.790222168,2.12794593857
36.1410369873,5.26168394089,41.745552063,2.12737149375
36.0514945984,5.25356864929,41.7016983032,2.12863428004
35.9616928101,5.24150753021,41.6594352722,2.12723119848
35.8705596924,5.23519849777,41.6184997559,2.12555979809
35.7795639038,5.23105478287,41.5771713257,2.12657721986
35.6899757385,5.22409725189,41.5333175659,2.12639018618
35.5994911194,5.21502113342,41.4917907715,2.1243659334
35.5079727173,5.2071852684,41.4520454407,2.12236612839
35.4148521423,5.20017051697,41.4164772034,2.11900224661
35.3221321106,5.19428062439,41.3795318604,2.11655317314
35.2311325073,5.18652582169,41.3386726379,2.11443060175
35.1417999268,5.17723703384,41.2945632935,2.11114029654
35.0513191223,5.17073202133,41.2524223328,2.10876933143
34.9602394104,5.16624689102,41.2113685608,2.10568584773
34.868686676,5.15910100937,41.1716651917,2.10304630299
34.7769165039,5.15416908264,41.1322860718,2.10040675826
34.6860771179,5.14944124222,41.090877533,2.09875993446
34.5961380005,5.14343833923,41.0475120544,2.09712303335
34.5055809021,5.14277553558,41.0049858093,2.09611087125
34.415813446,5.14313364029,40.9609031677,2.09623304722
34.3267784119,5.14321708679,40.9152679443,2.09622819365
34.2381515503,5.14612150192,40.8690414429,2.09618085743
34.1507148743,5.15017175674,40.8207435608,2.09613852487
34.0662765503,5.15111017227,40.7671012878,2.09620808034
33.9820404053,5.15594816208,40.713344574,2.09726353407
33.8989639282,5.16516780853,40.6583976746,2.09908648299
33.8172416687,5.17245101929,40.6012535095,2.10207883595
33.7360801697,5.17764759064,40.5430107117,2.10525625739
33.6549491882,5.18912887573,40.4856033325,2.11099613161
33.5748939514,5.20187950134,40.4269790649,2.11726725292
33.4968986511,5.20882940292,40.3647842407,2.12313916591
33.4194755554,5.21972417831,40.3023452759,2.12872559431
33.3437652588,5.2357378006,40.2389221191,2.13491155087
33.2675285339,5.25066900253,40.1759986877,2.14220322049
33.1909294128,5.26132202148,40.1125831604,2.14976235539
33.1190376282,5.27556228638,40.0445137024,2.15719973444
33.0479125977,5.29336929321,39.9764976501,2.16668036635
32.9750900269,5.30916976929,39.9097976685,2.17670998512
32.8998298645,5.32654285431,39.8462600708,2.18538735358
32.8259963989,5.34473085403,39.7813072205,2.1955035895
32.7503547668,5.36381387711,39.7187309265,2.20284385539
32.6763000488,5.38744020462,39.6557693481,2.20888616284
32.604724884,5.40960454941,39.5897827148,2.21458843323
32.5367088318,5.42828083038,39.5188217163,2.22019628041
32.4649276733,5.45019721985,39.4527320862,2.22225127371
32.3928947449,5.4685049057,39.3857460022,2.2252706997
32.3225860596,5.48586893082,39.3168029785,2.22934220317
32.2483406067,5.50613260269,39.2529449463,2.23018648497
32.1742095947,5.52667188644,39.1888999939,2.2327671505
32.1029968262,5.54707479477,39.1216964722,2.23570279372
32.035358429,5.56828594208,39.0511322021,2.23672309402
31.9661426544,5.58962535858,38.9821662903,2.23753678184
31.898973465,5.61407899857,38.9122772217,2.23861139012
31.8338108063,5.63764715195,38.8401527405,2.23721155936
31.7668113708,5.66323137283,38.7703971863,2.23597244811
31.70221138,5.69212579727,38.6997299194,2.23606756881
31.6380825043,5.71829366684,38.62758255,2.23315229187
31.5763034821,5.74734735489,38.5544815063,2.23304032085
31.5147857666,5.77619409561,38.4810791016,2.23292834982
31.4499797821,5.80355215073,38.4100379944,2.23257020257
31.3867168427,5.83597183228,38.3396720886,2.23116445342
31.3237495422,5.87141370773,38.2705078125,2.23060878134
31.2616405487,5.90706014633,38.2006912231,2.23064190789
31.1998100281,5.93856620789,38.1287384033,2.23122005382
31.1404972076,5.9717502594,38.0553283691,2.23336402597
31.0793991089,6.00354909897,37.9827957153,2.2368885016
31.0207576752,6.03675460815,37.9089279175,2.24230867524
30.9605846405,6.06735134125,37.8351325989,2.24956305144
30.897069931,6.10185861588,37.7660102844,2.25537115299
30.8379116058,6.14176273346,37.6959381104,2.26182282195
30.780796051,6.18386888504,37.6254043579,2.26888757841
30.7205600739,6.22039937973,37.5544624329,2.2760392074
30.6669330597,6.25289106369,37.4766159058,2.28230719306
30.607881546,6.29539012909,37.4082336426,2.28790085069
30.5482883453,6.346971035,37.3454360962,2.29349450832
30.4948120117,6.39992904663,37.2792892456,2.29734191332
30.4400691986,6.45356941223,37.2149925232,2.29365988004
30.3909339905,6.50980234146,37.1484718323,2.29117754907
30.346786499,6.56433439255,37.0771903992,2.28987863924
30.3001270294,6.61744260788,37.0064239502,2.28946705259
30.2598571777,6.66696548462,36.9292869568,2.28695945214
30.2177886963,6.71689748764,36.8538284302,2.28458900132
30.1650428772,6.77046728134,36.7877998352,2.28546921461
30.1189289093,6.82326555252,36.7163696289,2.28748418949
30.0800132751,6.87774419785,36.6417427063,2.28949916436
30.0423698425,6.93498897552,36.5689201355,2.28356295822
30.0033016205,6.99924373627,36.5029754639,2.27411669436
29.962726593,7.06665611267,36.4412231445,2.26601545552
29.9239425659,7.13548088074,36.3797912598,2.25863008037
29.8874931335,7.2029671669,36.3155784607,2.2519529972
29.8516845703,7.26695919037,36.2475891113,2.24590298998
29.8173732758,7.3330078125,36.1807823181,2.24107973474
29.7837276459,7.39921379089,36.1137733459,2.23826976685
29.7502994537,7.46553516388,36.0471038818,2.23548793284
29.725610733,7.52803373337,35.9728088379,2.23225681914
29.7016677856,7.59411096573,35.9018287659,2.22902570545
29.6756973267,7.66505718231,35.8362998962,2.22745711569
29.6437988281,7.73420000076,35.7714118958,2.22633327839
29.6118946075,7.80603075027,35.7096710205,2.22576893586
29.5804367065,7.88048458099,35.6507301331,2.225731414
29.5454387665,7.9521355629,35.5903663635,2.225687633
29.5155220032,8.02718639374,35.5313987732,2.22692424886
29.4835567474,8.10102367401,35.4720420837,2.22835449589
29.4471092224,8.17536354065,35.4159698486,2.22947139851
29.4112815857,8.25280284882,35.3636436462,2.23058168935
29.3747291565,8.33052062988,35.3124656677,2.2318562583
29.3349189758,8.40798473358,35.2631187439,2.23287948823
29.2999229431,8.48596668243,35.2112579346,2.23391304238
29.2717838287,8.56272983551,35.1536979675,2.23195094502
29.2399311066,8.64353561401,35.1040916443,2.22934578423
29.2123413086,8.72559928894,35.0540084839,2.22492064561
29.1884536743,8.80906867981,35.0043792725,2.21976204392
29.163526535,8.89273357391,34.955581665,2.21462613414
29.139585495,8.97622680664,34.9058952332,2.20956960482
29.1180896759,9.06080818176,34.8570137024,2.20453751295
29.1000823975,9.14697551727,34.8096580505,2.19985365659
29.0850982666,9.23033809662,34.7563591003,2.19528733793
29.0708274841,9.31482696533,34.7047462463,2.19089854583
29.05610466,9.3986120224,34.6521873474,2.18610847411
29.0447692871,9.48143386841,34.5973205566,2.18062487775
29.0316352844,9.5628824234,34.540813446,2.17407091447
29.0226917267,9.64173030853,34.4798965454,2.16804555568
29.0155963898,9.72215461731,34.4208106995,2.16320229763
29.0122795105,9.80322742462,34.3623542786,2.15837273946
29.0055007935,9.88216972351,34.3013343811,2.1524504544
29.0001468658,9.96026515961,34.2390213013,2.14759612911
29.0005455017,10.0402021408,34.1788787842,2.1436125326
29.0011806488,10.1197786331,34.1184234619,2.13795692493
29.000951767,10.1972608566,34.0550994873,2.13105811598
29.0062351227,10.2766876221,33.9945144653,2.1245931651
29.0178871155,10.3543558121,33.9326057434,2.11685295278
29.0257530212,10.4295625687,33.8671531677,2.10756359917
29.0371208191,10.5081758499,33.8063278198,2.09938278686
29.0439987183,10.5887746811,33.7475776672,2.09061432477
29.0480251312,10.6712236404,33.6911506653,2.08226179691
29.0571308136,10.7504034042,33.6306648254,2.07516943198
29.065071106,10.8319711685,33.5733985901,2.06875849934
29.0639209747,10.9144649506,33.5168380737,2.06289437555
29.0671844482,10.999007225,33.463558197,2.05773406631
29.0721588135,11.0807723999,33.4061508179,2.05429734232
29.0735588074,11.1626586914,33.3487319946,2.05237666776
29.0768070221,11.2459077835,33.293346405,2.05192771591
29.0800552368,11.3296175003,33.2386856079,2.05164135379
29.0791797638,11.4130373001,33.1835670471,2.05085679654
29.0812511444,11.4959392548,33.127696991,2.0501346127
29.0891017914,11.5787363052,33.0721244812,2.05029419167
29.0987415314,11.6627597809,33.0187339783,2.05121793654
29.1053009033,11.7453422546,32.9627342224,2.05151614179
29.1146526337,11.8283977509,32.9078407288,2.05088703411
29.1268062592,11.9117212296,32.8537254333,2.05025792642
29.1393585205,11.9956464767,32.8005828857,2.05059812806
29.1501808167,12.0808420181,32.7493057251,2.05097848647
29.1573047638,12.1680364609,32.7009277344,2.05165950969
29.1620845795,12.2563972473,32.6542243958,2.05283688603
29.1701469421,12.3431549072,32.6051864624,2.05378000204
29.1796875,12.4303693771,32.5571250916,2.05306051425
29.1876010895,12.5201196671,32.5135955811,2.05296775022
29.1915721893,12.6107530594,32.471446991,2.05402702527
29.1917610168,12.6994867325,32.4253311157,2.05379254659
29.1965274811,12.7896337509,32.3820991516,2.05372533482
29.2052326202,12.8799476624,32.3399085999,2.05408751996
29.2084751129,12.9700222015,32.2966156006,2.0560168735
29.2103252411,13.0611562729,32.2552490234,2.0581736673
29.2170543671,13.152715683,32.2154121399,2.06162989801
29.2228450775,13.2418117523,32.1704673767,2.06467944769
29.228679657,13.3315095901,32.1266288757,2.06805827088
29.2347240448,13.4211950302,32.0827064514,2.07078352846
29.2426185608,13.5105390549,32.0384788513,2.07307878032
29.2555675507,13.5997886658,31.9952659607,2.07706881722
29.2693138123,13.6894578934,31.9530735016,2.07866634178
29.2834835052,13.7774801254,31.9078216553,2.0783343654
29.3018436432,13.8634872437,31.8602142334,2.07511938643
29.3207149506,13.9467868805,31.8081245422,2.06427538044
29.3459911346,14.0264205933,31.7531204224,2.05141241363
29.3730335236,14.1045064926,31.6968688965,2.03875547062
29.3991088867,14.1836271286,31.6416130066,2.02470497648
29.4250640869,14.2645368576,31.5888576508,2.01173281586
29.4431095123,14.3480348587,31.5368537903,1.99913773187
29.465467453,14.431394577,31.4863395691,1.98493902974
29.4855976105,14.5152521133,31.4358158112,1.97269279158
29.5016593933,14.6024580002,31.3896579742,1.95926499009
29.5249538422,14.6850700378,31.3381748199,1.94743359917
29.5480556488,14.7701892853,31.2911815643,1.9354405493
29.5629844666,14.8584346771,31.2464332581,1.92336893272
29.586555481,14.9431610107,31.1988277435,1.9132552939
29.6116333008,15.0270042419,31.1504745483,1.9029869758
29.6361122131,15.1091480255,31.0989322662,1.89333472805
29.6642398834,15.1928014755,31.0518035889,1.88533423498
29.6932754517,15.2722034454,30.9984512329,1.87738699274
29.7226886749,15.3510398865,30.9442214966,1.87302754154
29.753616333,15.4319105148,30.8939571381,1.86938826535
29.7820205688,15.516002655,30.8478889465,1.86574804401
29.8044452667,15.6031303406,30.8042011261,1.86332795508
29.829372406,15.6897192001,30.760925293,1.86446774535
29.8577289581,15.7754240036,30.717754364,1.86666713549
29.8822021484,15.8620853424,30.6742630005,1.86861399209
29.911989212,15.9497241974,30.6364784241,1.86553856063
29.9438838959,16.0391979218,30.6052417755,1.86039422193
29.9762973785,16.1300945282,30.5787124634,1.85595537109
30.0066547394,16.2225971222,30.5555171967,1.85302695519
30.0358104706,16.3164691925,30.537071228,1.8500786162
30.0637588501,16.4114341736,30.5228290558,1.84807900575
30.0913581848,16.5065460205,30.5088729858,1.84783373908
30.1214237213,16.6009845734,30.4952926636,1.85022800076
30.1508865356,16.695936203,30.4846191406,1.85230869692
30.1801834106,16.7913589478,30.4777164459,1.85444161831
30.2116928101,16.886341095,30.4739513397,1.85725226528
30.2431240082,16.9813938141,30.4741268158,1.86006291226
30.2719535828,17.0770969391,30.4791278839,1.86287355923
30.2966365814,17.1737422943,30.4894695282,1.86762083887
30.3206062317,17.2701454163,30.5038127899,1.8725315538
30.3488636017,17.3646564484,30.5202331543,1.87744226874
30.3861312866,17.4557266235,30.5369091034,1.8817462775
30.4263973236,17.5453948975,30.5560092926,1.88498274702
30.4616775513,17.6356124878,30.5810909271,1.88819555483
30.4950180054,17.7246589661,30.6120910645,1.8881309058
30.5341320038,17.8102073669,30.646270752,1.88697971679
30.5763988495,17.8922576904,30.6847324371,1.88478043383
30.6194629669,17.9707431793,30.7293281555,1.88078660889
30.6533203125,18.0473079681,30.7839202881,1.86925921502
30.6931838989,18.120092392,30.8379421234,1.8570226925
30.7475624084,18.1852550507,30.8916130066,1.84570437369
30.7942714691,18.2512893677,30.9503726959,1.83478774507
30.8417930603,18.3133850098,31.012638092,1.82855321401
30.8887271881,18.3731269836,31.0777587891,1.82329953518
30.9350032806,18.4361095428,31.140247345,1.81736354215
30.9824848175,18.4944572449,31.205991745,1.81233118122
31.0295696259,18.5509777069,31.2737751007,1.81048539513
31.0744476318,18.6116924286,31.3393993378,1.81112611396
31.1185932159,18.6719036102,31.4059562683,1.81196708638
31.1630535126,18.7286930084,31.4753131866,1.81827008887
31.2063026428,18.7826595306,31.5476570129,1.82560240945
31.2460041046,18.8334369659,31.624250412,1.83319293201
31.2936134338,18.883972168,31.695400238,1.84618310138
31.3535652161,18.9367656708,31.7568588257,1.86032953276
31.4097175598,18.9901275635,31.8206615448,1.87447596414
31.4417152405,19.0405063629,31.8999061584,1.88826070647
31.4805240631,19.0911579132,31.9772148132,1.90306436862
31.5173034668,19.1445331573,32.0533256531,1.91809202402
31.5575256348,19.1921215057,32.1317558289,1.9331140615
31.5912914276,19.2350349426,32.2154998779,1.94671018878
31.6224575043,19.2808990479,32.2986297607,1.95809159967
31.648355484,19.3214321136,32.3865013123,1.96973069411
31.67735672,19.3583698273,32.474937439,1.98140511963
31.7089595795,19.3981227875,32.5610542297,1.99467348549
31.7446193695,19.4359741211,32.6465644836,2.00797402184
31.7741737366,19.4694499969,32.73595047,2.02037983685
31.8024921417,19.4975204468,32.8276481628,2.0318719808
31.8380680084,19.5310134888,32.9149055481,2.04668552995
31.880689621,19.5618419647,32.9996490479,2.06300749217
31.9312572479,19.5956039429,33.0796470642,2.08486408154
31.9792442322,19.6284618378,33.1612472534,2.10807209316
32.0223693848,19.66198349,33.2449836731,2.13128010479
32.058429718,19.6977939606,33.3313179016,2.15438652007
32.088142395,19.7331295013,33.4205589294,2.17587270997
32.1212921143,19.7514953613,33.5124816895,2.18921893202
32.1525802612,19.7575359344,33.6074104309,2.19183626255
32.172088623,19.7670192719,33.7050895691,2.1903514755
32.1895027161,19.7746276855,33.8034057617,2.1905707525
32.2007293701,19.7858657837,33.9020309448,2.19177276405
32.2071723938,19.7986240387,34.0009880066,2.19293907353
32.2176856995,19.8124904633,34.0994796753,2.19291995332
32.2246437073,19.8253326416,34.1984443665,2.19323226426
32.2310333252,19.835981369,34.2976989746,2.19644340434
32.235496521,19.8440608978,34.3973121643,2.20110881869
32.2500419617,19.84532547,34.4962120056,2.2039780002
32.2627029419,19.8394527435,34.595249176,2.20428688908
32.2657852173,19.8302536011,34.6939888,2.19916789197
32.2566604614,19.8281745911,34.7936820984,2.19028989318
32.2473678589,19.8209285736,34.8930397034,2.18048650435
32.2440185547,19.8138942719,34.9927024841,2.17090904811
32.2370986938,19.8035297394,35.0918884277,2.16182803973
32.2269325256,19.7886295319,35.1907196045,2.15373878422
32.228717804,19.7684288025,35.2882156372,2.145897549
32.2122077942,19.7601604462,35.387096405,2.13547290381
32.1936035156,19.749671936,35.485622406,2.12699633232
32.1765365601,19.7339820862,35.5826454163,2.11881245777
32.152141571,19.7180709839,35.6780738831,2.11128294563
32.1303787231,19.7017879486,35.7740898132,2.10626431004
32.1202316284,19.6822280884,35.8717460632,2.10249568605
32.1131019592,19.6587085724,35.9691009521,2.09872706206
32.1015586853,19.6313419342,36.0646476746,2.09778354495
32.0889282227,19.6047973633,36.1602249146,2.09834255324
32.0790290833,19.5815219879,36.2570037842,2.10047292629
32.0706520081,19.5527095795,36.3524055481,2.10283851627
32.0731086731,19.5134334564,36.4442520142,2.10843873257
32.0711708069,19.4761142731,36.5369720459,2.11334582326
32.0530929565,19.4530982971,36.6326255798,2.11307274632
