X,Y,Z,MaximumInscribedSphereRadius
33.7862892151,6.4530210495,31.118139267,2.16666248154
33.7419815063,6.45937108994,31.0288219452,2.16382521693
33.6932792664,6.46577358246,30.9416217804,2.15853041267
33.6496696472,6.46154260635,30.8515701294,2.15594848371
33.6033439636,6.45399570465,30.7630310059,2.15357049592
33.5531387329,6.45409345627,30.6764354706,2.14980630501
33.504119873,6.45818471909,30.5892047882,2.14509799002
33.4623603821,6.45597076416,30.498254776,2.14265266684
33.4169120789,6.45676994324,30.4089050293,2.14069096397
33.3640518188,6.45703649521,30.3238620758,2.13784428244
33.3047447205,6.45513534546,30.2432193756,2.13034212228
33.2466468811,6.45508003235,30.1616973877,2.12180304228
33.1913299561,6.45229005814,30.0782222748,2.11332448142
33.1315040588,6.44678544998,29.9981441498,2.1062901191
33.068271637,6.44020271301,29.9207839966,2.09995695049
33.0072479248,6.43168783188,29.8418807983,2.09617720562
32.9443511963,6.42584276199,29.7641944885,2.09372380612
32.8812789917,6.42164850235,29.6865062714,2.09127040662
32.820930481,6.41819524765,29.6066398621,2.08928610246
32.771270752,6.41859865189,29.5198669434,2.08518217847
32.7229156494,6.42286920547,29.4322414398,2.07972621804
32.6759414673,6.43227720261,29.3450565338,2.07204986095
32.6434059143,6.44678878784,29.2506847382,2.06356840418
32.6081352234,6.45670604706,29.1572990417,2.05770206381
32.566532135,6.47342920303,29.0677242279,2.05234686012
32.5257568359,6.48944044113,28.9776096344,2.04821103809
32.4830589294,6.50138187408,28.8879051208,2.04407521606
32.436580658,6.51073360443,28.7997245789,2.0451911359
32.3878898621,6.52367210388,28.7131633759,2.04827381367
32.3375091553,6.53914165497,28.6279392242,2.05135649144
32.2858161926,6.55575752258,28.5437889099,2.05699104902
32.2337379456,6.57322263718,28.4601078033,2.06540180749
32.1887817383,6.59616041183,28.3736228943,2.06843925924
32.1440124512,6.62300300598,28.2880573273,2.07147671099
32.0910682678,6.65166091919,28.2080097198,2.07470011523
32.035358429,6.68709659576,28.1330223083,2.07284946933
31.9808616638,6.72987651825,28.0608501434,2.06769736756
31.9259395599,6.77482700348,27.9895305634,2.06269921444
31.8701763153,6.81898593903,27.9178371429,2.05844960945
31.8164920807,6.86509180069,27.8463134766,2.05420000445
31.7682933807,6.9167304039,27.7757644653,2.04995039946
31.728597641,6.97731542587,27.7071208954,2.04138300022
31.6889419556,7.04455471039,27.6444339752,2.02510364885
31.6489868164,7.11506605148,27.5856761932,2.00783143728
31.6133308411,7.18664741516,27.5256443024,1.9920310341
31.5828418732,7.2597322464,27.4643516541,1.97568984462
31.5595169067,7.33272171021,27.4001579285,1.96012967804
31.5406494141,7.40549850464,27.3340797424,1.9447027
31.5158348083,7.48062753677,27.2727413177,1.92982373305
31.4969520569,7.55148649216,27.2046661377,1.91584455201
31.4802761078,7.62499046326,27.138792038,1.90380355653
31.4662513733,7.70201444626,27.0763149261,1.89211238449
31.4574337006,7.77492284775,27.008266449,1.88438629321
31.4518070221,7.84996271133,26.9422206879,1.87908998093
31.4494171143,7.92637109756,26.8774967194,1.87410032202
31.4480266571,8.00451564789,26.814912796,1.87106201811
31.4511890411,8.08324337006,26.7531223297,1.87068673791
31.4581794739,8.16219997406,26.6917934418,1.87045397049
31.4659061432,8.24210262299,26.6319274902,1.87294215874
31.4693489075,8.3255739212,26.5768356323,1.87425717765
31.4732208252,8.41124820709,26.525062561,1.87563209893
31.4826641083,8.49745178223,26.4749889374,1.8778835395
31.49559021,8.58535671234,26.4287605286,1.88206079162
31.5109272003,8.67523193359,26.3871078491,1.88696943591
31.5286884308,8.76664352417,26.3497009277,1.89187808019
31.5488891602,8.85914707184,26.316198349,1.89678672447
31.5715522766,8.95230102539,26.2862625122,1.90170877962
31.5967464447,9.04568004608,26.2595214844,1.91356038432
31.6247291565,9.13892364502,26.2354736328,1.92541198903
31.6558094025,9.23168754578,26.2135906219,1.93726359373
31.6902980804,9.32362651825,26.1933364868,1.94911519843
31.7285022736,9.41439914703,26.1741847992,1.96096680314
31.7706813812,9.50368690491,26.1556453705,1.9775101267
31.8160209656,9.59177398682,26.1382293701,1.99856572644
31.8626651764,9.67952728271,26.1234169006,2.01962132619
31.9087123871,9.76783943176,26.1127262115,2.04067692593
31.9522590637,9.85760402679,26.1076793671,2.06173252567
31.9921646118,9.9493265152,26.1094169617,2.08090733169
32.0339241028,10.040140152,26.1156997681,2.09794566861
32.080783844,10.1282129288,26.1248855591,2.1141666401
32.1317520142,10.2137842178,26.1370735168,2.13038761159
32.185749054,10.2971353531,26.1523990631,2.14660858308
32.2416954041,10.3785486221,26.170999527,2.16287248442
32.2989959717,10.4581336975,26.1925067902,2.18133123414
32.358833313,10.5353631973,26.2146587372,2.19978998386
32.4228210449,10.6095523834,26.2347393036,2.21824873358
32.4886550903,10.6822710037,26.2541942596,2.23696001238
32.5490608215,10.7579021454,26.2804489136,2.25324112334
32.6148796082,10.8298711777,26.3029747009,2.27018584341
32.684299469,10.8981599808,26.3263492584,2.2869221558
32.7547607422,10.9607315063,26.3600635529,2.29590656359
32.8294143677,11.0161590576,26.3975124359,2.30205905324
32.9061927795,11.0659656525,26.4383716583,2.30696229892
32.9834136963,11.1118650436,26.4826660156,2.31061548456
33.0602340698,11.1558446884,26.5295372009,2.3142686702
33.1358909607,11.1998825073,26.5780963898,2.31809955755
33.2102279663,11.2454843521,26.6276092529,2.32495425265
33.2838478088,11.2917861938,26.6779537201,2.33325091479
33.357585907,11.3365478516,26.729347229,2.34154757692
33.4322776794,11.3775053024,26.7820034027,2.34984423906
33.5087623596,11.4123945236,26.836145401,2.35814090119
33.5868721008,11.4400224686,26.892539978,2.36403270924
33.659160614,11.4671001434,26.9559192657,2.36549469969
33.7237358093,11.4964780807,27.0267105103,2.36264303389
33.7884101868,11.5227937698,27.0986995697,2.36051405419
33.8568115234,11.5425300598,27.1691150665,2.35921360435
33.9241752625,11.5594835281,27.2411079407,2.35715812697
33.9873275757,11.5815944672,27.3156394958,2.35367474284
34.0494918823,11.5993480682,27.3920555115,2.34903237297
34.1122932434,11.6089391708,27.4693870544,2.34058213871
34.1690826416,11.6166086197,27.5512676239,2.32789915098
34.2180023193,11.6283063889,27.6380443573,2.31387149572
34.2716636658,11.6287593842,27.7224388123,2.29588764516
34.3208045959,11.6266994476,27.8091659546,2.27499529085
34.3596916199,11.6354532242,27.9015083313,2.25346299653
34.3972053528,11.6469211578,27.9936618805,2.23551330298
34.4374961853,11.6579847336,28.0846500397,2.21740237658
34.473651886,11.6666212082,28.1776676178,2.19918032349
34.5069999695,11.6744174957,28.2717838287,2.18301892501
34.5398406982,11.6829319,28.3659439087,2.16501241786
34.5694389343,11.6840219498,28.4616012573,2.14422942908
34.5990867615,11.6889591217,28.5570297241,2.11886031566
34.6295089722,11.6890325546,28.6524219513,2.0936504119
34.6554031372,11.6861991882,28.7490844727,2.06839322129
34.6789054871,11.6892766953,28.8462677002,2.04504566198
34.7040328979,11.6962604523,28.9428939819,2.02218308799
34.7314910889,11.6954689026,29.0392169952,1.99968954242
34.756565094,11.6991453171,29.136013031,1.97731187599
34.7749824524,11.7036304474,29.2343845367,1.95499008528
34.799571991,11.7056512833,29.3313922882,1.93535784545
34.8236198425,11.7144088745,29.4282073975,1.91765259541
34.8409233093,11.7197065353,29.5266590118,1.90014556119
34.857170105,11.731338501,29.6248130798,1.88430013421
34.8790245056,11.7380065918,29.7222728729,1.87163272193
34.9011306763,11.7511091232,29.8189811707,1.86021221677
34.9161071777,11.7606124878,29.9175434113,1.84938431144
34.9294395447,11.7750883102,30.0156860352,1.84022981271
34.9420204163,11.7961950302,30.1127529144,1.83449233589
34.9509849548,11.8197889328,30.2095947266,1.82915404786
34.9597892761,11.846157074,30.3057079315,1.82134782364
34.9672012329,11.8793468475,30.4000110626,1.81395441317
34.9739379883,11.9149475098,30.4933776855,1.80835140138
34.9728546143,11.9515810013,30.5865650177,1.80275414801
34.978187561,11.9890289307,30.6792449951,1.79618684135
34.9794578552,12.0282316208,30.7713356018,1.79049746868
34.9827194214,12.0724935532,30.8610897064,1.78602859454
34.9873542786,12.1167593002,30.9507160187,1.78346098033
34.9835014343,12.1628236771,31.0396442413,1.78176337708
34.981048584,12.2102298737,31.1278438568,1.78006577383
34.9865913391,12.2583904266,31.2154312134,1.77988453127
34.9860153198,12.3070859909,31.3028850555,1.78053605715
34.9841270447,12.3551282883,31.3907718658,1.78118758303
34.9862823486,12.4026079178,31.4788646698,1.78259733681
34.9843406677,12.4530096054,31.5653495789,1.78105057454
34.9850845337,12.5035114288,31.6517868042,1.77960497586
34.9906234741,12.5553951263,31.7371749878,1.77665444156
34.9948272705,12.6025133133,31.8253993988,1.76936422046
35.0047683716,12.650970459,31.912437439,1.76135671285
35.0138397217,12.6971874237,32.0007133484,1.74818789889
35.0225334167,12.7413187027,32.0901870728,1.73683866827
35.0321617126,12.7825050354,32.1809272766,1.72410717758
35.0438194275,12.8295021057,32.268573761,1.70918549826
35.0576934814,12.8748340607,32.3567657471,1.69317250428
35.0724182129,12.9215259552,32.4440193176,1.67857658335
35.0870475769,12.9695711136,32.5306434631,1.66422972572
35.1070823669,13.0162563324,32.6168556213,1.64995158016
35.1277809143,13.0656280518,32.701461792,1.63759715853
35.1418800354,13.1131210327,32.7884025574,1.62746771334
35.1643409729,13.1600723267,32.8739814758,1.61813181792
35.1801986694,13.2098302841,32.9593276978,1.6069888497
35.1927604675,13.252281189,33.0491294861,1.59605923273
35.2024765015,13.3016405106,33.1356620789,1.5827501013
35.2155532837,13.3493003845,33.2228088379,1.57268604738
35.2308349609,13.389714241,33.3132324219,1.56331029517
35.2436523438,13.4275617599,33.4049949646,1.55411364988
35.2560997009,13.4717578888,33.4940109253,1.54387154873
35.2666969299,13.5086784363,33.5864639282,1.53476014559
35.277179718,13.5491580963,33.6774291992,1.52740655247
35.2848167419,13.5908546448,33.7680969238,1.52155071107
35.2902450562,13.625837326,33.8617973328,1.51731746551
35.2974243164,13.6649141312,33.9536437988,1.51290484584
35.3041610718,13.6999359131,34.0472106934,1.50986250339
35.3082695007,13.7340526581,34.1413116455,1.50650768885
35.3099365234,13.7704133987,34.2345848083,1.50088736939
35.3145599365,13.8030605316,34.3291091919,1.49823848344
35.3189201355,13.84034729,34.4219551086,1.49525352789
35.3229904175,13.8741998672,34.5161094666,1.49302126795
35.3231925964,13.9055128098,34.61120224,1.4930594327
35.3267173767,13.9430503845,34.7039527893,1.49377624242
35.3308105469,13.9776124954,34.7978134155,1.49542610858
35.3290786743,14.0129241943,34.8914871216,1.50021751184
35.3273963928,14.0479068756,34.9852752686,1.50525335366
35.332950592,14.0802898407,35.0798416138,1.51186247552
35.3372039795,14.1137266159,35.1741218567,1.51770767747
35.3411865234,14.149020195,35.2677307129,1.52372535717
35.3425292969,14.1864957809,35.3605117798,1.53038231943
35.3392753601,14.224858284,35.4530792236,1.54027099693
35.330532074,14.2665328979,35.543926239,1.55015967443
35.3153266907,14.3091573715,35.6333122253,1.56104428887
35.3006744385,14.3522939682,35.7225418091,1.57611716212
35.2893257141,14.393535614,35.813167572,1.5929528087
35.2672462463,14.4266986847,35.9048881531,1.60690430169
35.2472114563,14.4607152939,35.9969596863,1.62733864216
35.2309951782,14.4949188232,36.0897293091,1.64777298263
35.2143516541,14.5245275497,36.1838378906,1.66983011614
35.1970748901,14.5493402481,36.2793045044,1.69522705916
35.1846313477,14.5757465363,36.3751869202,1.72060969226
35.172088623,14.6012916565,36.4709625244,1.74624320406
35.1522026062,14.619389534,36.5671081543,1.77282190232
35.1307373047,14.6301603317,36.6653709412,1.80147635931
35.1126365662,14.637755394,36.7656860352,1.83541409423
35.0983695984,14.6519260406,36.8644790649,1.86935182916
35.0879364014,14.6830024719,36.9578132629,1.90328956408
35.0760498047,14.7348327637,37.0425834656,1.90973212491
35.0435562134,14.7884941101,37.1201133728,1.90425843532
35.0035476685,14.8421945572,37.1953239441,1.89905189008
34.9719772339,14.8986463547,37.2722053528,1.9008944264
34.9411392212,14.954656601,37.3491439819,1.90273696272
34.8994445801,15.0061283112,37.4237098694,1.90218871837
34.8550109863,15.0548915863,37.4992599487,1.90155662699
34.8194236755,15.1089487076,37.5756645203,1.90388465832
34.7801094055,15.1667871475,37.647151947,1.90675934583
34.7366523743,15.2198390961,37.7202339172,1.90967291226
34.6942329407,15.2682447433,37.7969017029,1.91121997768
34.6441650391,15.3168563843,37.8686676025,1.90948949063
34.5926551819,15.3601560593,37.9428215027,1.90499936814
34.5431137085,15.4088411331,38.0149116516,1.90029774116
34.4926948547,15.4552335739,38.0879135132,1.89254177483
34.4437522888,15.5032634735,38.1608047485,1.88677278903
34.4002037048,15.5500497818,38.2379684448,1.88260460759
34.3519897461,15.5925235748,38.3147697449,1.8818900673
34.3038978577,15.6352205276,38.3914756775,1.88161664183
34.2602081299,15.6808071136,38.4692001343,1.88381546138
34.2162895203,15.7254009247,38.5473480225,1.89024600223
34.1707839966,15.7680282593,38.625667572,1.89667654309
34.1231231689,15.8083992004,38.7040100098,1.90310708394
34.0729904175,15.8467292786,38.7820549011,1.91178197156
34.0238800049,15.8911800385,38.8568115234,1.92041644265
33.9784317017,15.9466218948,38.9268493652,1.924264077
33.9327545166,16.0018119812,38.9969520569,1.93044866691
33.886756897,16.0548229218,39.0683021545,1.93678734126
33.8417854309,16.1072044373,39.1407737732,1.94206517707
33.800491333,16.1617069244,39.2139778137,1.94459368827
33.7597541809,16.2223472595,39.2824249268,1.94426489339
33.7201080322,16.2905139923,39.3442878723,1.9388762141
33.6862831116,16.3618736267,39.4058074951,1.92986860707
33.6495552063,16.4345855713,39.4639396667,1.91911774558
33.6106719971,16.5098361969,39.5173568726,1.90821509234
33.5685958862,16.5815734863,39.5729827881,1.89761330076
33.5266418457,16.6508464813,39.6319465637,1.88719231108
33.4816131592,16.7234344482,39.684135437,1.87844609185
33.4315185547,16.7939090729,39.7347183228,1.87128921349
33.3831596375,16.863275528,39.7881393433,1.87054950703
33.3366928101,16.9294872284,39.8471565247,1.87123840154
33.290851593,16.9947052002,39.9080200195,1.87192729606
33.2444763184,17.0612392426,39.9668731689,1.87353217645
33.2008094788,17.1332397461,40.0209465027,1.87031501222
33.161781311,17.2118034363,40.069683075,1.86456546653
33.1244735718,17.2944202423,40.1129608154,1.85881592084
33.0946426392,17.3814258575,40.1523170471,1.84626975208
33.0623779297,17.4654865265,40.1960716248,1.83875315627
33.0360298157,17.5547676086,40.2329216003,1.83095899065
33.010635376,17.6466960907,40.2637939453,1.82321931624
32.9916534424,17.7397956848,40.2946586609,1.81070918552
32.9776344299,17.8362178802,40.3186416626,1.79576437988
32.9697265625,17.9324111938,40.3450317383,1.78133380575
32.9739341736,18.0298786163,40.367401123,1.76058591304
32.9793395996,18.1277961731,40.3873748779,1.73839645113
33.00390625,18.2221393585,40.4079437256,1.70265967296
33.035987854,18.3143863678,40.4296951294,1.66231278724
33.0675163269,18.4056663513,40.4559173584,1.62377749352
33.1015853882,18.4949111938,40.4859466553,1.58740041807
33.139415741,18.5800285339,40.5226402283,1.55241314622
33.1805725098,18.6659126282,40.553440094,1.52212084992
33.2208251953,18.753572464,40.5806159973,1.49182855363
33.2567825317,18.8404979706,40.6144599915,1.46581650169
33.2977561951,18.9221858978,40.6557731628,1.44075614389
33.3416519165,19.006061554,40.6882095337,1.41991593162
33.3875427246,19.0875759125,40.7231483459,1.40186548673
33.4372024536,19.1633644104,40.7661170959,1.38536968235
33.4822807312,19.2466850281,40.7987785339,1.36983093456
33.5299491882,19.3261699677,40.8363609314,1.35536097114
33.5846405029,19.401632309,40.8730354309,1.34308535706
33.635559082,19.479429245,40.909992218,1.33285720647
33.6845855713,19.5619525909,40.938369751,1.32211699481
33.7378463745,19.6408023834,40.9693107605,1.31325621815
33.7961082458,19.7184829712,40.9937934875,1.30713644146
33.8573303223,19.7929210663,41.0207519531,1.30244762926
33.916431427,19.8716392517,41.0392112732,1.29662072419
33.9744033813,19.9502277374,41.0611724854,1.29257943602
34.0355567932,20.0268115997,41.0810165405,1.28996148031
34.100227356,20.102016449,41.0960121155,1.2873435246
34.1657714844,20.1769390106,41.1097564697,1.28643798138
34.2344245911,20.2488746643,41.1213645935,1.28656841488
34.3062896729,20.318063736,41.1280059814,1.28368890944
34.3734436035,20.3923015594,41.1330871582,1.28001794949
34.4469871521,20.4603595734,41.1325683594,1.28072066222
34.5205078125,20.528213501,41.1338729858,1.27995147472
34.5956039429,20.594329834,41.1357917786,1.28042706102
34.6701812744,20.6608161926,41.1435127258,1.28173205534
34.7477607727,20.7239379883,41.1480140686,1.28081370955
34.8243904114,20.7882766724,41.1516799927,1.27896878812
34.9027175903,20.8496742249,41.1614189148,1.27323856028
34.9790115356,20.9131736755,41.173992157,1.26706994958
35.0579795837,20.9735736847,41.1852607727,1.25761434771
35.1326942444,21.0397701263,41.1918716431,1.24865265735
35.2140083313,21.0978927612,41.1975784302,1.23961115313
35.2909164429,21.1614284515,41.2054862976,1.2300075437
35.3730812073,21.2183990479,41.2030639648,1.22121026354
35.4585533142,21.2704563141,41.2048950195,1.21294954263
35.5412788391,21.3265609741,41.2054595947,1.2072426562
35.6243553162,21.3823223114,41.2000198364,1.20234744126
35.7076797485,21.4377841949,41.1993484497,1.1973621419
35.7903709412,21.4941291809,41.1987228394,1.19075062866
35.8723487854,21.5518264771,41.1960258484,1.18484660658
35.9555397034,21.6066379547,41.186416626,1.1861684624
36.0396232605,21.660402298,41.1776657104,1.18638300698
36.1250343323,21.7120285034,41.1705207825,1.18523209315
36.2106056213,21.7611198425,41.1531600952,1.18734906975
36.2979202271,21.8077659607,41.1383018494,1.18946383421
36.3875808716,21.8511676788,41.128490448,1.19150945461
36.4763069153,21.8956756592,41.1149711609,1.19347310639
36.5655136108,21.9383602142,41.0999031067,1.19620850091
36.6570320129,21.9742965698,41.080368042,1.20188985835
36.7469825745,22.0149822235,41.0644493103,1.20755573348
36.8354034424,22.060256958,41.0507278442,1.21599244271
36.9233932495,22.1040306091,41.0300865173,1.22522890605
37.0104179382,22.1442470551,41.0009918213,1.23444231608
37.0983161926,22.1862411499,40.9780387878,1.23877498624
37.18516922,22.2254924774,40.9473152161,1.24138303192
37.2690887451,22.2659053802,40.9101066589,1.24479801206
37.3501319885,22.2991390228,40.8619194031,1.24669956927
37.4315986633,22.3329734802,40.8145866394,1.24773854372
37.51304245,22.3649635315,40.7658195496,1.24908267541
37.5960998535,22.3969497681,40.7199935913,1.25046744727
37.6792602539,22.4318084717,40.6765670776,1.25216356159
37.7584037781,22.4657669067,40.6254234314,1.25354942363
37.8441963196,22.4934387207,40.5818634033,1.25389091373
37.9269104004,22.5207691193,40.5326766968,1.25345261438
38.0097961426,22.5439815521,40.4812774658,1.25168985201
38.0972213745,22.562374115,40.4358596802,1.24983542123
38.1856575012,22.5796394348,40.3923110962,1.24649625684
38.2725028992,22.6014175415,40.3475875854,1.24161785386
38.3632507324,22.6173534393,40.3082466125,1.23753375939
38.4506340027,22.6299629211,40.2610969543,1.23339702382
38.5395431519,22.6449604034,40.2174987793,1.23075588507
38.6281776428,22.6608142853,40.1738204956,1.22452513559
38.7161254883,22.6828670502,40.1312141418,1.21984890107
38.7980079651,22.7063179016,40.0786094666,1.21453113213
38.8840065002,22.7328281403,40.034450531,1.20964828885
38.9694976807,22.755147934,39.9872512817,1.20555841796
39.0545425415,22.7799530029,39.9407501221,1.20146854706
39.1410522461,22.804063797,39.8967208862,1.20189026826
39.2285003662,22.8268527985,39.8535308838,1.20400184255
39.3139877319,22.856628418,39.8106994629,1.20707317649
39.4007759094,22.8794593811,39.7664604187,1.21398718658
39.4879341125,22.9010772705,39.7219963074,1.22090119667
39.5750007629,22.9226341248,39.677822113,1.22879123589
39.6611824036,22.9434165955,39.6314239502,1.23817070167
39.7468452454,22.9666786194,39.5849380493,1.24755016744
39.8354225159,22.9838218689,39.5409545898,1.25437466684
39.9234352112,23.0063400269,39.4992675781,1.2610136003
40.008518219,23.0367984772,39.4560050964,1.26347408513
40.0922775269,23.0606021881,39.4062614441,1.26579640265
40.1757278442,23.0823307037,39.3554992676,1.26854860824
40.2594909668,23.1115474701,39.3084030151,1.27155053212
40.342540741,23.1321487427,39.2567863464,1.27438973561
40.4268264771,23.1543216705,39.207775116,1.27724326605
40.5116729736,23.1804676056,39.1610298157,1.2800967965
40.5951194763,23.201423645,39.1100540161,1.28400403166
40.6829681396,23.2198562622,39.0650749207,1.28880216947
40.7653045654,23.241519928,39.0123672485,1.29589386678
40.846862793,23.2658576965,38.9596366882,1.30335731745
40.9316139221,23.2906761169,38.912437439,1.31173103872
41.0166511536,23.3123703003,38.8641357422,1.32079115895
41.0990867615,23.3375301361,38.8133659363,1.33382308836
41.1841506958,23.3630008698,38.7671394348,1.34483524615
41.2702407837,23.387178421,38.7218780518,1.35474993349
41.3561439514,23.412115097,38.6769142151,1.36120833724
41.4453697205,23.4330768585,38.636680603,1.36546425428
41.5331611633,23.4574890137,38.5951118469,1.3690425032
41.623840332,23.4797763824,38.5590515137,1.37148530407
41.7121734619,23.5002574921,38.5165061951,1.37377755211
41.7989501953,23.5271282196,38.4742965698,1.37492816832
41.8856582642,23.5474281311,38.4287834167,1.37217069022
41.9676017761,23.5687961578,38.3753013611,1.36889326427
42.0500869751,23.5914878845,38.3233070374,1.363095077
42.1318778992,23.6102161407,38.2687454224,1.35741193274
42.210231781,23.6291160583,38.2094039917,1.35352617968
42.290725708,23.648727417,38.1532173157,1.34850068062
42.3695449829,23.6663017273,38.0940322876,1.34592041343
42.4465560913,23.6857280731,38.0330734253,1.3438900582
42.5257110596,23.7021198273,37.9741020203,1.34199100243
42.6061859131,23.7147579193,37.9157142639,1.34009194667
42.6860122681,23.7286891937,37.8568229675,1.33986707279
42.7667922974,23.7419986725,37.7992172241,1.34104506383
42.8483009338,23.7539196014,37.7423667908,1.34115640906
42.9299697876,23.7726345062,37.6872825623,1.34052915163
43.0151977539,23.7839355469,37.636138916,1.34005731827
43.1030883789,23.7995071411,37.5908241272,1.33945058809
43.1885414124,23.8221340179,37.5435562134,1.33877479382
43.2689743042,23.8423671722,37.4875259399,1.33247970563
43.3506965637,23.8676548004,37.4354629517,1.32552585664
43.4299430847,23.8933811188,37.3801116943,1.3152800766
43.5072402954,23.9212741852,37.3231964111,1.30325230729
43.5838737488,23.9465446472,37.2640609741,1.29340931139
43.6654052734,23.9709415436,37.2113800049,1.28446125362
43.7429580688,23.9938030243,37.1523170471,1.27697459663
43.8191223145,24.0180644989,37.0921134949,1.2660066598
43.8928718567,24.0442905426,37.0298042297,1.25790650779
43.9655952454,24.0642852783,36.9640541077,1.24993247435
44.0382537842,24.097114563,36.9033126831,1.23915745717
44.099155426,24.1326980591,36.8318710327,1.22617987669
44.1548500061,24.1622371674,36.7539901733,1.21230233151
44.2114982605,24.1969528198,36.6789398193,1.19797075845
44.2691078186,24.240228653,36.6089706421,1.18404442094
44.3250923157,24.289270401,36.5414619446,1.17414762965
44.3719711304,24.331785202,36.4641876221,1.16062361858
44.4139518738,24.3777599335,36.3853874207,1.14278414663
44.4520492554,24.4320335388,36.3099822998,1.12494467468
44.4849510193,24.4944477081,36.2386245728,1.10872178022
44.5145378113,24.5566291809,36.1661186218,1.0938940119
44.543674469,24.608663559,36.0857582092,1.07890795015
44.5686569214,24.6619682312,36.0046844482,1.06674966129
44.5919342041,24.7226581573,35.9285011292,1.05838869589
44.6216926575,24.7825622559,35.8540992737,1.05223937503
44.6453094482,24.8365459442,35.7727966309,1.05074788484
44.6679115295,24.891992569,35.6920394897,1.05005668256
44.6937980652,24.9483833313,35.6133880615,1.04936548028
44.7272720337,25.0051898956,35.5383682251,1.0486956658
44.7652320862,25.0616092682,35.4650840759,1.05783213569
44.7936477661,25.1156177521,35.3855819702,1.06771874936
44.8162841797,25.1694145203,35.3035697937,1.07760536303
44.8379325867,25.2250919342,35.2230911255,1.09229969656
44.8621673584,25.2801017761,35.1430130005,1.1084910425
44.8899536133,25.3325023651,35.0616645813,1.12053958149
44.9150352478,25.3914299011,34.9851226807,1.13258812047
44.9332466125,25.4615459442,34.9160346985,1.13903535745
44.95362854,25.5275478363,34.8434715271,1.14239423477
44.9769935608,25.6001796722,34.7787322998,1.14635679993
44.9991569519,25.6705989838,34.7110862732,1.14755299736
45.0164985657,25.7416610718,34.6427497864,1.14996278679
45.0324554443,25.8178863525,34.5796318054,1.15258820982
45.0478973389,25.8920440674,34.5141716003,1.15500504831
45.0635223389,25.9613113403,34.4435157776,1.15743501457
45.079536438,26.0358943939,34.3787498474,1.15979586177
45.0976753235,26.1096973419,34.3134307861,1.16198277587
45.1193618774,26.183713913,34.2504920959,1.15944657847
45.1444702148,26.2668418884,34.1998176575,1.15590549929
45.1715202332,26.3416824341,34.1386451721,1.15082113917
45.2053222656,26.4229011536,34.0915412903,1.14186612488
45.2408180237,26.504983902,34.0465774536,1.13383630725
45.2791481018,26.5859127045,34.0016975403,1.12707795096
45.3144721985,26.6707935333,33.9623451233,1.12080668307
45.3487625122,26.752986908,33.9166641235,1.11630234193
45.3812522888,26.8390731812,33.8768119812,1.113518501
45.4092559814,26.9302024841,33.8465652466,1.10999646601
45.438999176,27.0197639465,33.8133392334,1.10702953172
45.4728851318,27.1081733704,33.7806396484,1.10312622356
45.4986801147,27.200969696,33.7528915405,1.09989450667
45.5259017944,27.2948150635,33.7313690186,1.09336724033
45.5544700623,27.39021492,33.7210693359,1.0831531138
45.568145752,27.4886779785,33.7102661133,1.0732949332
45.576675415,27.5879268646,33.6958732605,1.06977688299
45.5856971741,27.6860866547,33.6762046814,1.06842055784
45.5936813354,27.7819271088,33.6484947205,1.06706423269
45.5989837646,27.87541008,33.6131210327,1.06644740086
45.6024780273,27.9711799622,33.5839004517,1.06665453893
45.6007766724,28.0686035156,33.5609779358,1.07108688505
45.5952110291,28.1657867432,33.5373153687,1.07707940734
45.5880470276,28.2609348297,33.5063591003,1.08747973813
45.576915741,28.3530387878,33.4682121277,1.09788006892
45.5592002869,28.4414081573,33.4241981506,1.11336762915
45.5394744873,28.5279312134,33.3775062561,1.13200989571
45.5275344849,28.6163959503,33.3326835632,1.14929264848
45.5218811035,28.7088222504,33.2946014404,1.16148321974
45.5083389282,28.8031654358,33.2638473511,1.17220246706
45.5037727356,28.8987789154,33.2351493835,1.17831660134
45.4939804077,28.9976634979,33.2203788757,1.18221882911
45.4943885803,29.0962848663,33.2035293579,1.1850411097
45.5017318726,29.1960659027,33.1983795166,1.17850847331
45.5066871643,29.2963199615,33.2103424072,1.17197583691
45.5093078613,29.3946743011,33.2297821045,1.16146414655
45.5192527771,29.4930477142,33.2460517883,1.15075454809
45.5285568237,29.5908679962,33.2645072937,1.14214415053
45.5355758667,29.6895008087,33.2803268433,1.13055483851
45.5465278625,29.7857971191,33.3051185608,1.1201410424
45.5541000366,29.8819732666,33.3316841125,1.11171350199
45.5578765869,29.9808979034,33.3462600708,1.10375803192
45.5593452454,30.0790367126,33.3657646179,1.09715732813
45.563129425,30.1771316528,33.3852844238,1.09316418318
45.5643081665,30.2762336731,33.4001502991,1.09013078668
45.5655784607,30.3744068146,33.4195404053,1.08669265808
45.5644950867,30.4732303619,33.4363632202,1.08279241465
45.5645484924,30.5718975067,33.4542694092,1.08398712607
45.5554199219,30.6709194183,33.4637451172,1.08459813929
45.5426521301,30.7690563202,33.4784431458,1.08356569862
45.5296821594,30.8673839569,33.4917564392,1.08670992474
45.5144386292,30.9660797119,33.500213623,1.09033919954
45.4958076477,31.064163208,33.5065689087,1.09208694511
45.4831619263,31.1628513336,33.5201225281,1.09366081336
45.4648475647,31.2607936859,33.5272750854,1.09523037095
45.4462280273,31.3589229584,33.5312652588,1.09676602464
45.4343643188,31.4582500458,33.5380401611,1.09829259313
