X,Y,Z,MaximumInscribedSphereRadius
38.8922119141,13.0300102234,36.4053611755,1.98301425509
38.9051971436,13.1266098022,36.4281654358,1.9903644821
38.9197807312,13.2236804962,36.4482002258,1.9991695754
38.9309387207,13.3217048645,36.4653511047,2.00811077041
38.9456825256,13.419924736,36.480014801,2.01643080785
38.9619026184,13.5152769089,36.5053596497,2.02287476599
38.9894561768,13.6060380936,36.5329704285,2.00922261062
39.0357551575,13.6952114105,36.5440254211,1.99007249179
39.0806655884,13.7859220505,36.5502090454,1.97110453637
39.1192779541,13.8773231506,36.5620803833,1.95578993848
39.160446167,13.9672355652,36.578327179,1.94170369431
39.2010917664,14.0580263138,36.5913352966,1.92879224815
39.240776062,14.1500177383,36.5971069336,1.91704774199
39.2819213867,14.2414093018,36.5953445435,1.90530323584
39.3282279968,14.3300085068,36.5905380249,1.89411046439
39.3738250732,14.4191522598,36.5901908875,1.88465796496
39.414730072,14.5106401443,36.5900382996,1.87523348208
39.4529151917,14.6032352448,36.5909881592,1.87149685932
39.4901504517,14.6961860657,36.58959198,1.87006814231
39.5270347595,14.7892990112,36.5825614929,1.87254756762
39.5608940125,14.8833351135,36.5738868713,1.87502699293
39.5884246826,14.9792327881,36.5689659119,1.87735557015
39.6083908081,15.0773429871,36.5699539185,1.87814598762
39.6253623962,15.1762914658,36.569694519,1.88076139489
39.6416091919,15.2749834061,36.5634727478,1.88380289003
39.6574707031,15.3726940155,36.548740387,1.88571690762
39.6670227051,15.46971035,36.5259284973,1.88252092591
39.6772766113,15.5643386841,36.4944152832,1.8786628589
39.6779251099,15.6601915359,36.4659194946,1.87447770273
39.6753082275,15.7553491592,36.4342765808,1.87172782819
39.6742782593,15.847079277,36.3940391541,1.86902132813
39.6756362915,15.9369192123,36.349937439,1.86676950948
39.6802978516,16.029510498,36.3119049072,1.86403967941
39.6841545105,16.1195888519,36.2685890198,1.86163249743
39.674495697,16.2099742889,36.2263412476,1.85898057555
39.66173172,16.29829216,36.1809921265,1.85618263819
39.6458473206,16.3842811584,36.132183075,1.85444961903
39.6250457764,16.4673843384,36.0802879333,1.85145150955
39.6074943542,16.5469169617,36.0223197937,1.85143920495
39.5919723511,16.6240653992,35.9602737427,1.85197481503
39.5722465515,16.7006874084,35.898475647,1.85484495473
39.5497207642,16.7752113342,35.835319519,1.86056018812
39.533115387,16.8436012268,35.7642860413,1.86631912997
39.5167350769,16.9167289734,35.697883606,1.87257476597
39.5034255981,16.9896030426,35.6305007935,1.87866910013
39.4869537354,17.0605678558,35.5615921021,1.88853747632
39.4688148499,17.1286048889,35.4904136658,1.89846002087
39.4518470764,17.1932086945,35.416267395,1.91146936515
39.4295730591,17.2584438324,35.3426017761,1.92504576491
39.3848304749,17.3167114258,35.2753372192,1.93211828383
39.3435173035,17.3702926636,35.201374054,1.93244838313
39.2974586487,17.4245414734,35.1309280396,1.93364924301
39.2496643066,17.4762687683,35.0597114563,1.93538268098
39.2007522583,17.5234336853,34.98620224,1.93800247585
39.1574897766,17.5654754639,34.9063301086,1.94329382811
39.1167449951,17.6051006317,34.8237419128,1.94887175284
39.0742645264,17.6430587769,34.7414360046,1.95609373004
39.0308952332,17.6846523285,34.6612854004,1.96417966026
38.9930076599,17.724187851,34.5773696899,1.975342775
38.9586143494,17.7586574554,34.4897384644,1.98650588973
38.9251823425,17.7880020142,34.3999786377,2.00018261504
38.8936767578,17.8193531036,34.3102798462,2.01329366641
38.8534545898,17.8523235321,34.2248039246,2.02689819289
38.8097686768,17.8838996887,34.140335083,2.0414993285
38.7615585327,17.9148311615,34.0581741333,2.05657410429
38.70728302,17.9507865906,33.981262207,2.07099643846
38.6608695984,17.9776592255,33.8972129822,2.08495240671
38.6077346802,18.0114479065,33.8191947937,2.09885826685
38.5588645935,18.0387134552,33.7363166809,2.11235931582
38.5188751221,18.0636882782,33.6479911804,2.12496374428
38.4785957336,18.0884189606,33.5596923828,2.1374518805
38.4369697571,18.1124858856,33.4719200134,2.15002367507
38.3992118835,18.1359443665,33.3821487427,2.16304115328
38.359539032,18.1591911316,33.2932281494,2.17605334886
38.3205223083,18.184671402,33.204498291,2.18993350281
38.2787513733,18.2052822113,33.1158790588,2.20376901588
38.2397994995,18.2245159149,33.0257263184,2.21330150288
38.2029571533,18.2354793549,32.9332046509,2.2188418219
38.1669883728,18.2437877655,32.8401870728,2.22362536325
38.122428894,18.2580814362,32.7515525818,2.22663324645
38.0743370056,18.268081665,32.6643333435,2.22941113741
38.025302887,18.2769737244,32.5775184631,2.23138377061
37.9765739441,18.2895030975,32.4909629822,2.2324905194
37.9278259277,18.293012619,32.4035415649,2.23222167637
37.8804588318,18.3007793427,32.315662384,2.23213854601
37.8308563232,18.3066959381,32.2287864685,2.2325176225
37.7839851379,18.308013916,32.1406478882,2.23181604064
37.7421188354,18.315738678,32.0495643616,2.22837623215
37.7174491882,18.3164386749,31.9533023834,2.2184277049
37.6788825989,18.3323612213,31.8610687256,2.20824968761
37.6351165771,18.3504505157,31.7714061737,2.19896750073
37.5944900513,18.368188858,31.6816978455,2.19230600969
37.5548210144,18.3883190155,31.5919761658,2.18499923238
37.5137405396,18.4078617096,31.5027694702,2.17769245507
37.4720726013,18.4263629913,31.4136371613,2.17409892136
37.4332122803,18.447725296,31.3238677979,2.16954351968
37.3904190063,18.4669818878,31.2353630066,2.16706460594
37.3484611511,18.4908752441,31.1476860046,2.16455350169
37.3054084778,18.5165805817,31.061000824,2.16523273716
37.2604827881,18.5400924683,30.9746074677,2.16596615033
37.2178649902,18.5609149933,30.8864212036,2.1679504088
37.1760292053,18.5849380493,30.798625946,2.17104646087
37.1317749023,18.6043701172,30.7107276917,2.17513641552
37.0900039673,18.6199378967,30.6209945679,2.17922637016
37.0542602539,18.6328525543,30.5283794403,2.18262824419
37.0144348145,18.6433620453,30.4371395111,2.18543787578
36.9740104675,18.652097702,30.3458900452,2.18828839159
36.9406318665,18.6614837646,30.2519626617,2.19133120918
36.9137382507,18.6726169586,30.1561222076,2.1928452947
36.8898849487,18.6848678589,30.0598182678,2.18797290946
36.8705558777,18.6992111206,29.9625854492,2.17964665409
36.8565368652,18.7150363922,29.8646812439,2.17243010677
36.8467254639,18.7335758209,29.7666473389,2.16722191923
36.8361816406,18.7488708496,29.6683158875,2.16201373169
36.8203735352,18.7555923462,29.5696868896,2.15857246189
36.8007926941,18.7569007874,29.4715118408,2.15747515048
36.7886695862,18.7634010315,29.3723487854,2.15645780131
36.7823791504,18.7738628387,29.2726135254,2.15544045214
36.77734375,18.7848072052,29.1731014252,2.15256191795
36.7697715759,18.7914409637,29.0735378265,2.15403591127
36.760974884,18.7889308929,28.9735107422,2.15845819393
36.7531776428,18.7857666016,28.8734874725,2.16288047659
36.7485084534,18.7912464142,28.7739810944,2.16674936816
36.7473335266,18.8060913086,28.6749038696,2.1680785977
36.746307373,18.8136672974,28.5750236511,2.17525521838
36.744808197,18.8163146973,28.4747428894,2.18390607842
36.7437019348,18.8261928558,28.3752861023,2.19229372218
36.7445335388,18.842830658,28.2765483856,2.20031295204
36.7484588623,18.85912323,28.1778030396,2.2087501054
36.753288269,18.8727054596,28.0788040161,2.22013824472
36.7591934204,18.8792209625,27.9789218903,2.23069322424
36.7696762085,18.8943710327,27.880279541,2.23735336084
36.7848701477,18.9174060822,27.7834911346,2.24401349744
36.8046569824,18.9461803436,27.6890335083,2.25067363405
36.8284835815,18.9783191681,27.5970687866,2.25456829351
36.8520469666,19.0094432831,27.504945755,2.25863541694
36.8744544983,19.0372428894,27.4113426208,2.2650986058
36.9024810791,19.064453125,27.3191680908,2.27138921954
36.9300041199,19.0923290253,27.2269573212,2.27887097413
36.9559555054,19.1170005798,27.1331748962,2.28718170991
36.9851799011,19.1430988312,27.0410633087,2.29549244569
37.0204582214,19.175951004,26.9533958435,2.30157950098
37.0591773987,19.2157363892,26.8701000214,2.3034125997
37.0986824036,19.2589969635,26.7888946533,2.30147959513
37.1432113647,19.300031662,26.7091140747,2.30018082476
37.1915512085,19.3409385681,26.6314048767,2.29967851907
37.2414093018,19.3849945068,26.5565567017,2.2996326154
37.2937889099,19.4315166473,26.4849700928,2.29791734096
37.352432251,19.4786109924,26.4199333191,2.28850330894
37.4222068787,19.5121421814,26.3549842834,2.27738420555
37.4889907837,19.5537853241,26.2927761078,2.26718619998
37.5546875,19.5967769623,26.2306461334,2.25805574316
37.6229972839,19.6396141052,26.171257019,2.24925688399
37.6947937012,19.6795787811,26.1139640808,2.24072266198
37.7681617737,19.7240562439,26.0624065399,2.2317889791
37.8450279236,19.7676486969,26.0153408051,2.22114801393
37.9248390198,19.8107471466,25.9730358124,2.20978448929
38.0035476685,19.8584785461,25.9337158203,2.19875414738
38.0845108032,19.9029445648,25.8950634003,2.18676200888
38.1658630371,19.9449596405,25.8546218872,2.1750291851
38.2460708618,19.993478775,25.8192634583,2.1650709236
38.3238754272,20.0470867157,25.7862262726,2.15695288582
38.4055175781,20.098077774,25.7586326599,2.14785237455
38.4875183105,20.1498298645,25.7339038849,2.14129624388
38.5670585632,20.206785202,25.7124118805,2.13711804895
38.649772644,20.2589969635,25.691028595,2.13365847063
38.7344589233,20.3072319031,25.6681365967,2.12736855448
38.8166389465,20.356842041,25.6398048401,2.11612191236
38.900188446,20.4033126831,25.6105804443,2.10301460716
38.9844436646,20.4511089325,25.5850276947,2.09114688053
39.0691680908,20.5012321472,25.566986084,2.07744810181
39.1506233215,20.5574398041,25.551738739,2.06311485564
39.2339401245,20.6094226837,25.532409668,2.05071502729
39.3194732666,20.6594772339,25.5181102753,2.03984328983
39.4048461914,20.7101516724,25.5050296783,2.02967490034
39.4848518372,20.7686462402,25.4902915955,2.02231923363
39.5698051453,20.8199176788,25.4769439697,2.01735112389
39.6539726257,20.8724861145,25.4633846283,2.01370353306
39.7365264893,20.9275074005,25.4495830536,2.01005594224
39.8189544678,20.9833259583,25.4388408661,2.00720510945
39.9013938904,21.0393295288,25.4291687012,2.00604274277
39.9830284119,21.0961685181,25.417673111,2.00626705631
40.0644226074,21.1542072296,25.4112815857,2.00750358548
40.1453018188,21.213432312,25.4104995728,2.00874011466
40.2256202698,21.2732086182,25.4132194519,2.00960347044
40.308506012,21.3293266296,25.4150543213,2.00806506902
40.3884925842,21.3882694244,25.4275341034,2.00145747603
40.4645576477,21.4525985718,25.4383735657,1.99716770723
40.5378913879,21.5186328888,25.4552688599,1.99031058685
40.6145973206,21.5797328949,25.4753723145,1.97685281357
40.6964530945,21.6345806122,25.4932537079,1.96089575212
40.7756004333,21.6939239502,25.5083560944,1.94430766239
40.8579597473,21.749464035,25.5208187103,1.92833913189
40.9410438538,21.8023796082,25.539018631,1.91358809646
41.0216407776,21.8586940765,25.5577507019,1.903952354
41.0982589722,21.9202327728,25.5773105621,1.89565780727
41.1780471802,21.9793872833,25.5899944305,1.89188867258
41.2602500916,22.0348873138,25.6038646698,1.88819745517
41.3422546387,22.0868091583,25.6281852722,1.8808615564
41.4259567261,22.1319789886,25.6596088409,1.87207806104
41.5100326538,22.172000885,25.6965065002,1.86488191829
41.5914459229,22.2166461945,25.7340335846,1.85990128641
41.6734313965,22.2572689056,25.77460289,1.85676926325
41.7529029846,22.299123764,25.8187599182,1.85364639807
41.8318634033,22.3464488983,25.8581790924,1.85109914001
41.9100456238,22.395450592,25.8973026276,1.84855188194
41.9867477417,22.4423980713,25.9413452148,1.84784198284
42.0612716675,22.4877700806,25.9907608032,1.84843740602
42.132900238,22.5354042053,26.0421772003,1.84903282919
42.200969696,22.5889263153,26.0923900604,1.85161626355
42.2655944824,22.6463451385,26.1430015564,1.8557797791
42.3276443481,22.7015018463,26.1989746094,1.85986512778
42.3885002136,22.752571106,26.2600364685,1.86576010577
42.4490356445,22.8006591797,26.3238258362,1.87613256335
42.5088539124,22.8486881256,26.388256073,1.88650502094
42.5674247742,22.8997688293,26.4512672424,1.89687747853
42.6241378784,22.9541225433,26.5134048462,1.90907093092
42.6767730713,23.0054130554,26.5816116333,1.91984612878
42.7214393616,23.0558433533,26.6557769775,1.92921571891
42.7567901611,23.1085853577,26.7333850861,1.93694787443
42.7842788696,23.1666278839,26.8103542328,1.94456683823
42.8016242981,23.2262420654,26.888879776,1.95132864269
42.815071106,23.2821941376,26.9708938599,1.95692753676
42.8424377441,23.3374633789,27.049779892,1.96968816208
42.8617477417,23.3928165436,27.1306056976,1.98213447166
42.8760490417,23.4489898682,27.2123203278,1.99304496509
42.8947029114,23.5000114441,27.2966251373,1.99992698394
42.9194946289,23.5389575958,27.3854064941,2.00053424008
42.9418563843,23.5775089264,27.4743919373,1.99561372625
42.9605636597,23.6374034882,27.553730011,1.99109898379
42.9806861877,23.6973896027,27.631187439,1.98562645217
42.996635437,23.74401474,27.7190513611,1.97744940497
43.0042686462,23.7915306091,27.8067855835,1.96667172906
43.0068511963,23.8412780762,27.8935279846,1.95423911527
43.0170288086,23.8863735199,27.9824771881,1.94199833489
43.0213317871,23.9290409088,28.0729980469,1.92996412236
43.0291671753,23.9660797119,28.1656188965,1.92012544367
43.0362701416,24.0030727386,28.2583827972,1.91120698919
43.0365753174,24.0444030762,28.349565506,1.90176726641
43.0428161621,24.0833396912,28.4416847229,1.89273450085
43.0507698059,24.1279354095,28.5307617188,1.88167088152
43.0581130981,24.1862602234,28.6116905212,1.86054894374
43.0705108643,24.2438297272,28.6927051544,1.83818922368
43.0761947632,24.3076667786,28.769618988,1.81559965339
43.0832633972,24.3673152924,28.8495731354,1.79542081546
43.0910148621,24.4241981506,28.9314651489,1.77692561479
43.0931663513,24.4862442017,29.0099811554,1.7582329177
43.0940742493,24.5505943298,29.0866127014,1.74179057537
43.0859680176,24.6143417358,29.1635723114,1.72756997034
43.0817565918,24.6734218597,29.2443599701,1.7152479054
43.0693130493,24.7310199738,29.3253192902,1.70442124937
43.0544967651,24.7875061035,29.4066162109,1.69646614322
43.0364189148,24.8406658173,29.4894714355,1.69089335196
43.0138092041,24.8920726776,29.5724525452,1.6870925445
42.9922294617,24.9395294189,29.6579780579,1.68700117794
42.9703598022,24.9840736389,29.7449951172,1.68690981138
42.946559906,25.0270595551,29.8322238922,1.6874187216
42.9228668213,25.069776535,29.9197158813,1.68834271172
42.9002532959,25.1106777191,30.0083885193,1.68941074975
42.8749046326,25.1453590393,30.0987796783,1.68947684184
42.8512077332,25.1831817627,30.1884536743,1.68842739204
42.8267059326,25.2178497314,30.2790985107,1.68779416435
42.8018226624,25.2547683716,30.3687896729,1.68650710852
42.7802352905,25.2928752899,30.4588375092,1.68558136479
42.7585792542,25.3297348022,30.5493507385,1.6819274066
42.7383308411,25.3677158356,30.6397037506,1.67762072293
42.7152404785,25.4048843384,30.7297363281,1.67276555319
42.6868591309,25.4395256042,30.8193454742,1.66885439395
42.6559944153,25.4716415405,30.9090938568,1.66520146504
42.622795105,25.4980964661,30.9998130798,1.66289323316
42.5826339722,25.5268096924,31.0868225098,1.65799594376
42.5396499634,25.5592689514,31.1712284088,1.65179830304
42.4943199158,25.5851268768,31.2567672729,1.64580002741
42.4467964172,25.606710434,31.3423881531,1.64345239877
42.3984146118,25.6370315552,31.4244880676,1.63645631272
42.347076416,25.6713600159,31.5034217834,1.62317646469
42.3031730652,25.7003517151,31.5885772705,1.61543186017
42.2627639771,25.7200832367,31.6778373718,1.60756681151
42.2162895203,25.7516059875,31.7608242035,1.59749432627
42.1653594971,25.7804946899,31.84217453,1.59339288372
42.116191864,25.8074817657,31.9249992371,1.58929144118
42.0665512085,25.836725235,32.0068321228,1.58642339309
42.0186004639,25.869556427,32.0884513855,1.58399298237
41.9682006836,25.9001045227,32.1693725586,1.58272022578
41.9142456055,25.9291667938,32.2485198975,1.58438699035
41.8633308411,25.9657173157,32.3266067505,1.58622416574
41.8120422363,26.0055732727,32.4029960632,1.58868655575
41.7582550049,26.0457649231,32.4773597717,1.59252275173
41.704044342,26.0880508423,32.5501365662,1.59635894771
41.651676178,26.1321544647,32.6231155396,1.60114709346
41.6007118225,26.1685276031,32.7013816833,1.60636177957
41.5490760803,26.201051712,32.7810058594,1.61224196443
41.4950904846,26.2352561951,32.8580360413,1.61866245787
41.4376754761,26.2718276978,32.9315185547,1.6242804225
41.3773841858,26.2994880676,33.0064888,1.62724347136
41.3190879822,26.3298225403,33.0820083618,1.63298075639
41.2608718872,26.359331131,33.1580505371,1.63834479162
41.2021636963,26.3803024292,33.2362976074,1.64168839305
41.1439285278,26.3921165466,33.3169937134,1.64265395089
41.08801651,26.4024105072,33.399471283,1.63973962457
41.0385704041,26.4105396271,33.486240387,1.63633516795
40.9787025452,26.401845932,33.5656700134,1.62147334151
40.9202728271,26.3899478912,33.6462745667,1.60521777619
40.858417511,26.3769512177,33.7239303589,1.58772311754
40.7994728088,26.3508625031,33.8001976013,1.56219083301
40.7503013611,26.3140563965,33.8797645569,1.53509247679
40.6957015991,26.2710475922,33.9518508911,1.50608027539
40.6435317993,26.2219734192,34.0214767456,1.47475295664
40.5995407104,26.1561508179,34.0827255249,1.4341296256
40.5520553589,26.0936756134,34.1448707581,1.39806613919
40.5015945435,26.0399589539,34.2127494812,1.36789556238
40.454498291,25.981798172,34.27917099,1.33706345207
40.4097518921,25.9147853851,34.3385124207,1.30082648038
40.3725280762,25.8390483856,34.392829895,1.26248827888
40.3420677185,25.7601261139,34.4463424683,1.2236214565
40.3158073425,25.6789131165,34.498374939,1.18808087888
40.2926483154,25.5968666077,34.551486969,1.15348196413
40.275970459,25.5132026672,34.6045379639,1.12172648204
40.2713050842,25.4221687317,34.6452941895,1.08440514132
40.2657394409,25.3286056519,34.6804237366,1.04113862931
40.2420387268,25.24568367,34.7314567566,1.02086361165
40.2283439636,25.1586799622,34.7788963318,0.99669106685
40.2267990112,25.0692234039,34.8249778748,0.973138928587
40.2344284058,24.9787139893,34.8660354614,0.950748599695
40.2499847412,24.8855247498,34.8990478516,0.930719361642
40.2705345154,24.8007507324,34.948890686,0.915253212191
40.2998847961,24.7180595398,34.9967269897,0.901667677011
40.3269042969,24.6341915131,35.0441055298,0.888287759961
40.3596115112,24.5502319336,35.0874519348,0.876921130109
40.4015159607,24.4714050293,35.1325874329,0.864927803969
40.4541931152,24.4013767242,35.1809043884,0.85437348034
40.4976158142,24.3265457153,35.2316932678,0.847369927817
40.5502700806,24.2566947937,35.2802886963,0.840767387928
40.6001319885,24.181596756,35.324836731,0.835037697529
40.6566467285,24.1129627228,35.3703193665,0.829424034807
40.7108917236,24.0432262421,35.4174308777,0.823288349826
40.7742424011,23.9832286835,35.4662513733,0.819274783582
40.8387489319,23.9230861664,35.5141792297,0.8160200538
40.8966064453,23.86369133,35.5693778992,0.813802209208
40.9689292908,23.8103904724,35.6152839661,0.813319573902
41.0376663208,23.7627925873,35.6705131531,0.813282618732
41.1032295227,23.7063541412,35.7210350037,0.814782913759
41.1747627258,23.657459259,35.7709388733,0.817300957775
41.2447052002,23.6098556519,35.824306488,0.821667514871
41.3153457642,23.5568599701,35.8717727661,0.82837010497
41.3919219971,23.5075931549,35.9142456055,0.839332012594
41.4612083435,23.4591083527,35.9670562744,0.84492915246
41.5337371826,23.4149990082,36.0197601318,0.841925258433
41.600112915,23.3741989136,36.0824928284,0.834347932696
41.6695289612,23.3391208649,36.1452178955,0.823793624056
41.7397537231,23.3103084564,36.2100524902,0.81318007241
41.8017425537,23.2712898254,36.2786750793,0.803916637851
41.872467041,23.2451915741,36.3443870544,0.793978551304
41.9323921204,23.2138385773,36.4181098938,0.787472109096
41.9937171936,23.1881866455,36.4929847717,0.783474074923
42.0532493591,23.1614704132,36.568611145,0.779451905693
42.1135406494,23.1356105804,36.6440429688,0.775128961268
42.1755180359,23.1042728424,36.7161521912,0.769315039899
42.2312316895,23.0761642456,36.7945289612,0.767408220847
42.2813606262,23.0425643921,36.8743515015,0.76850365812
42.3396606445,23.0144672394,36.950717926,0.767208800845
42.3913078308,22.986125946,37.0315055847,0.769682661873
42.4405708313,22.9571228027,37.1138687134,0.772045322414
42.4902534485,22.9193344116,37.1917724609,0.773118740505
42.5302886963,22.8909626007,37.279460907,0.776385603751
42.576385498,22.857427597,37.3616714478,0.779480330255
42.616027832,22.8204250336,37.4459762573,0.780390420498
42.6645278931,22.7852325439,37.5260810852,0.781723702655
42.7120742798,22.7586097717,37.6103439331,0.781600186534
42.7586135864,22.7195339203,37.6897010803,0.78312192506
42.8005104065,22.6889648438,37.7753257751,0.781228149966
42.8443603516,22.6623687744,37.8611602783,0.781646850146
42.8922691345,22.6317138672,37.9435386658,0.775987981055
42.941078186,22.6096172333,38.0280265808,0.773046394746
42.9863014221,22.584815979,38.1135101318,0.768645678912
43.0304641724,22.5639801025,38.2009506226,0.763726189997
43.0733146667,22.5408096313,38.2882575989,0.758481664381
43.1095733643,22.5140037537,38.3775482178,0.750900300057
43.1502761841,22.5051727295,38.468624115,0.74271462059
43.1942138672,22.4983634949,38.5583724976,0.73464709367
43.2299156189,22.4889278412,38.6514358521,0.722077751863
43.2675971985,22.4889259338,38.744052887,0.710846300024
43.2971992493,22.4774990082,38.8390808105,0.702465258176
43.3225059509,22.4790439606,38.935585022,0.693263977467
43.355670929,22.4868106842,39.0299491882,0.687027701442
43.3926200867,22.4806938171,39.1226158142,0.681178374986
43.4324188232,22.4848651886,39.2144241333,0.675464496751
43.4629173279,22.4899272919,39.3095932007,0.672145961446
43.4970855713,22.487953186,39.4057273865,0.669700350844
43.5194206238,22.4861907959,39.5012359619,0.667580040387
43.5482139587,22.473991394,39.5965766907,0.675356141181
37.7567176819,6.14699029922,36.416053772,2.01217527022
37.8068504333,6.23119974136,36.4219093323,1.99696028955
37.8613510132,6.31815576553,36.4203414917,1.97941086903
37.9106063843,6.40396261215,36.414981842,1.96200776811
37.9538536072,6.49390172958,36.4072570801,1.94074181038
37.9952011108,6.58430290222,36.395778656,1.92000802789
38.030872345,6.67660665512,36.3803749084,1.90240767511
38.0710411072,6.76740837097,36.3679389954,1.88620895271
38.1139373779,6.85721063614,36.3577232361,1.87132949534
38.1598129272,6.94530487061,36.3447532654,1.85871303453
38.1992340088,7.03614044189,36.3304328918,1.85440157626
38.2357330322,7.12804317474,36.3148841858,1.85148384317
38.2740402222,7.21918201447,36.2986907959,1.84856611007
38.3176574707,7.3081278801,36.2820892334,1.85456409585
38.3619384766,7.3961019516,36.2630386353,1.8622916945
38.3989639282,7.48538589478,36.2385978699,1.87017187607
38.4252128601,7.57681655884,36.2073822021,1.87868862917
38.4471321106,7.66795396805,36.1715774536,1.88776204725
38.469707489,7.75743293762,36.1332321167,1.89839757404
38.4925422668,7.84678220749,36.0933074951,1.90928071099
38.5107307434,7.94049882889,36.0640029907,1.91858539162
38.5244865417,8.03682327271,36.0404930115,1.91448945249
38.5378303528,8.13347911835,36.0183753967,1.91147095887
38.5522613525,8.22837638855,35.9896278381,1.90979723487
38.56848526,8.32395458221,35.9647331238,1.90856840408
38.5812683105,8.42128658295,35.9449653625,1.91106811678
38.5954246521,8.51764297485,35.9223442078,1.9144220086
38.6120567322,8.61295318604,35.8963851929,1.9182558469
38.6261825562,8.70922279358,35.8712730408,1.92540397722
38.6382255554,8.80699729919,35.8532409668,1.93319643125
38.6506500244,8.90605354309,35.8470077515,1.93753760248
38.663269043,9.00475406647,35.8358230591,1.93977297702
38.6725730896,9.10367965698,35.82371521,1.94195192878
38.6762809753,9.20366001129,35.8202018738,1.94194797009
38.6766242981,9.30378913879,35.8186759949,1.94233671147
38.6734161377,9.40387153625,35.8172607422,1.94307602421
38.6736030579,9.50389480591,35.8200759888,1.94470687063
38.6746902466,9.60396575928,35.8231163025,1.94669840152
38.6747093201,9.70401668549,35.8259735107,1.94915961019
38.6770324707,9.80382728577,35.8333473206,1.95167641292
38.6781311035,9.90379238129,35.8384246826,1.95530436628
