X,Y,Z,MaximumInscribedSphereRadius
30.0448474884,5.60617589951,42.7506752014,1.87966171766
30.1292858124,5.60830020905,42.6969566345,1.88706762045
30.2132911682,5.60926818848,42.64245224,1.8945071838
30.2986621857,5.61059331894,42.5907974243,1.90257140074
30.3779315948,5.61127281189,42.5290184021,1.91132421783
30.4571685791,5.61131858826,42.4672927856,1.92166825664
30.5370178223,5.60857725143,42.4071044922,1.93270563408
30.6153850555,5.60184764862,42.345249176,1.94424172387
30.6935157776,5.60026359558,42.2826766968,1.95637136855
30.7718162537,5.60028791428,42.2201919556,1.96850157724
30.8500499725,5.59375238419,42.1580848694,1.9822173489
30.9281826019,5.59068775177,42.0954818726,1.99334561883
31.0032749176,5.58433818817,42.0296440125,2.00444496148
31.0780906677,5.58204078674,41.9631843567,2.01512047784
31.1527309418,5.58145904541,41.8964576721,2.02639302649
31.227060318,5.57742261887,41.8295669556,2.03868240744
31.3014469147,5.57155036926,41.7627410889,2.05097178839
31.3765640259,5.56576538086,41.6966094971,2.06049665677
31.4551296234,5.56075334549,41.6348152161,2.06924455745
31.5359897614,5.56167888641,41.5759239197,2.07082609105
31.6185779572,5.56760692596,41.5196800232,2.0685761273
31.7039089203,5.5743970871,41.4676475525,2.06600314495
31.7884311676,5.58419942856,41.414855957,2.06361621046
31.8753299713,5.59053516388,41.3655891418,2.06110709805
31.9629230499,5.59253740311,41.317111969,2.05949628756
32.0527572632,5.5969376564,41.2732696533,2.05443847408
32.1430473328,5.60207223892,41.230140686,2.05047898422
32.231678009,5.60361385345,41.1834983826,2.04897297783
32.3186607361,5.60096073151,41.1340446472,2.0456652823
32.4047279358,5.60436820984,41.0828857422,2.04073628067
32.4917678833,5.60858726501,41.0336036682,2.03709899156
32.578453064,5.60927724838,40.9835281372,2.03448709844
32.6662559509,5.61571979523,40.9356117249,2.03277673765
32.7508926392,5.62339496613,40.8831825256,2.03141890896
32.8321876526,5.632791996,40.8256111145,2.02636479855
32.9162635803,5.6421661377,40.7721214294,2.0222355984
33.0005455017,5.6478433609,40.7185058594,2.01766547986
33.0795669556,5.65924978256,40.6579856873,2.01235187439
33.1619186401,5.67619037628,40.6036186218,2.00688903078
33.2475509644,5.68752527237,40.5529670715,2.00203832815
33.331703186,5.70092153549,40.5004920959,1.99592612475
33.4190406799,5.71507167816,40.4536437988,1.98638350961
33.5035743713,5.72829055786,40.4016647339,1.98042044934
33.5894317627,5.73765087128,40.35105896,1.97571034842
33.6753501892,5.74996566772,40.3012504578,1.97004504601
33.7614936829,5.76425600052,40.252407074,1.96409010576
33.8478240967,5.7742228508,40.2025871277,1.95885183458
33.9339790344,5.78763437271,40.1533546448,1.95711672779
34.0172691345,5.80200862885,40.0997505188,1.95567462355
34.101398468,5.81252193451,40.046497345,1.95476649389
34.185874939,5.82253360748,39.9936332703,1.95395592529
34.2701416016,5.83420848846,39.9408111572,1.95356903129
34.3536071777,5.84685564041,39.8869781494,1.9531821373
34.4356765747,5.85940504074,39.8310203552,1.95320410776
34.5175971985,5.87400007248,39.7753791809,1.95429148083
34.5991439819,5.88873291016,39.7191734314,1.95539111111
34.681728363,5.90321350098,39.6644935608,1.95620166988
34.765750885,5.91725826263,39.611907959,1.95627086263
34.8480987549,5.93125772476,39.5566558838,1.9569803375
34.9310340881,5.95084619522,39.5041694641,1.95541424975
35.013874054,5.97072553635,39.4516334534,1.95360617044
35.0959625244,5.98744773865,39.3967552185,1.95348220637
35.1803779602,6.00616073608,39.3463821411,1.95439507873
35.2671966553,6.02449226379,39.2998657227,1.95536203206
35.3544578552,6.04107475281,39.2535514832,1.95584418445
35.4396324158,6.06148099899,39.2051773071,1.9565661838
35.5240898132,6.08356714249,39.1561775208,1.95828438263
35.6085929871,6.1077246666,39.1081085205,1.95932991221
35.6946411133,6.13073635101,39.0624351501,1.95988980316
35.7825775146,6.15262937546,39.0198898315,1.9578111641
35.8680267334,6.17920351028,38.9749145508,1.95525408006
35.9529800415,6.20847797394,38.9308204651,1.95343127175
36.0404891968,6.23372459412,38.8892440796,1.95095754341
36.1260643005,6.26057100296,38.8446846008,1.94706005642
36.2090797424,6.29201173782,38.7984848022,1.94235318585
36.2932090759,6.32011127472,38.7521820068,1.9363886184
36.3749465942,6.34933805466,38.7022705078,1.930490914
36.4564437866,6.38285827637,38.6547889709,1.92358074409
36.5401496887,6.41281843185,38.6085739136,1.9170317888
36.6226768494,6.44688606262,38.5633926392,1.91095315468
36.7039756775,6.48548698425,38.51953125,1.90713302162
36.7888946533,6.51861333847,38.4781188965,1.90186656724
36.8732261658,6.55666160583,38.4398460388,1.89721719516
36.958026886,6.59113740921,38.3993339539,1.89237693469
37.0399475098,6.63167667389,38.3584365845,1.88707248386
37.1242027283,6.66754865646,38.3181037903,1.8801321791
37.2054862976,6.70718669891,38.2751312256,1.87251175322
37.2881278992,6.7484087944,38.2365264893,1.86645407203
37.3696479797,6.78656148911,38.1927108765,1.85920163936
37.4520797729,6.82878541946,38.1546936035,1.85313727398
37.532951355,6.8712515831,38.113735199,1.84830102557
37.6152915955,6.91118144989,38.0731773376,1.8444030566
37.6968154907,6.95477437973,38.0347518921,1.84198913931
37.7774658203,7.00005245209,37.996547699,1.84069398076
37.8589401245,7.04802846909,37.9635887146,1.84085300648
37.9410514832,7.09162807465,37.9263687134,1.84189421312
38.0233192444,7.13503599167,37.8891830444,1.84401591214
38.1051521301,7.18061590195,37.853805542,1.84703646821
38.1858673096,7.22875833511,37.8193321228,1.85051515884
38.2658462524,7.2737698555,37.7792243958,1.85515882424
38.3478393555,7.31992959976,37.7451171875,1.85902909971
38.4280357361,7.36565589905,37.7065391541,1.86397036193
38.5066108704,7.41166067123,37.6646575928,1.86891162416
38.5851211548,7.46042966843,37.6260414124,1.87449261945
38.6628456116,7.51247787476,37.5902175903,1.88099643138
38.7366333008,7.56581354141,37.5486793518,1.8880957021
38.8112487793,7.61888360977,37.5082626343,1.8945726303
38.883605957,7.67512845993,37.4678268433,1.89930902566
38.9533653259,7.73123836517,37.4228363037,1.90404542102
39.0218887329,7.78442525864,37.37266922,1.90995173
39.0870742798,7.84120321274,37.3224372864,1.91529055646
39.1480026245,7.9051232338,37.2752037048,1.91930035369
39.2073020935,7.97075939178,37.2281570435,1.92197552883
39.2703361511,8.03566360474,37.1857833862,1.91998972865
39.3358650208,8.10159015656,37.1486587524,1.91638902701
39.4040374756,8.16552448273,37.1126289368,1.91290293881
39.4725341797,8.23093795776,37.0800552368,1.9080337589
39.5329856873,8.29987430573,37.0403366089,1.90214387266
39.5958976746,8.37444400787,37.0170860291,1.89186127719
39.6547317505,8.45181941986,36.9932746887,1.88177800946
39.7151107788,8.52541828156,36.9633178711,1.87298363604
39.7725753784,8.60056972504,36.9306144714,1.86467563033
39.8280029297,8.68091487885,36.9071273804,1.85579402665
39.8853034973,8.75960063934,36.8839645386,1.84257078972
39.949432373,8.83530902863,36.8704833984,1.83153136894
40.0086174011,8.91505718231,36.8580551147,1.81997792505
40.0689659119,8.99303531647,36.8409500122,1.80562287652
40.130153656,9.07126331329,36.8285331726,1.79196061337
40.1906890869,9.14912605286,36.8114509583,1.77726011007
40.2487564087,9.22924900055,36.7965965271,1.76431090992
40.3085403442,9.30904769897,36.7884635925,1.75522913362
40.3728561401,9.38577842712,36.7849578857,1.74758445954
40.4351463318,9.46340179443,36.7747001648,1.73953376635
40.4952049255,9.54299926758,36.7675018311,1.7308296962
40.5581626892,9.62073802948,36.7628326416,1.72384819527
40.6194992065,9.69967079163,36.7578353882,1.71601294238
40.6740341187,9.78352069855,36.7546081543,1.70653268966
40.7319221497,9.86509513855,36.7572784424,1.69866195467
40.7929420471,9.94426822662,36.7506637573,1.69181616277
40.8541526794,10.0234155655,36.7511787415,1.68622283466
40.9112091064,10.1056728363,36.751209259,1.68109283538
40.9730415344,10.1843166351,36.7498168945,1.67462557611
41.0300369263,10.2667474747,36.7478904724,1.6674173973
41.084274292,10.3508710861,36.7452850342,1.66037711785
41.1397285461,10.4341964722,36.7447624207,1.65371559937
41.1972160339,10.5160398483,36.7400970459,1.64877841824
41.2516517639,10.6000061035,36.7422142029,1.64117749019
41.299369812,10.6879863739,36.7411766052,1.63281171959
41.3471488953,10.775724411,36.7347221375,1.62577110906
41.3944511414,10.8639621735,36.7358818054,1.61851350788
41.4445953369,10.9505777359,36.7330627441,1.61366287393
41.4951400757,11.0369462967,36.7337112427,1.6090490591
41.5415039062,11.1257305145,36.7313194275,1.60595779328
41.5903778076,11.2129888535,36.7269706726,1.60362751234
41.6382141113,11.3009023666,36.7280235291,1.60222734022
41.6829681396,11.3904094696,36.7285423279,1.60116446503
41.7248840332,11.4812412262,36.7226486206,1.59970781512
41.7657966614,11.5724668503,36.718296051,1.59972865407
41.8091888428,11.6627445221,36.7186546326,1.60019203173
41.851360321,11.7536039352,36.7204017639,1.60111192322
41.8905143738,11.8457555771,36.7204742432,1.60384764768
41.9295730591,11.9378929138,36.716758728,1.60763472138
41.9688186646,12.0298833847,36.7119674683,1.61324207565
42.0048789978,12.1232252121,36.7134513855,1.6196746091
42.0415534973,12.216342926,36.7138404846,1.62654345315
42.0802612305,12.3086357117,36.7101898193,1.63356583773
42.1175765991,12.4015245438,36.7088432312,1.64247507061
42.1521911621,12.4954786301,36.7103691101,1.65226406479
42.1845359802,12.5902233124,36.7122344971,1.66317792982
42.2170677185,12.6848392487,36.7154922485,1.674360007
42.2500267029,12.7793693542,36.7169685364,1.68643563579
42.2809638977,12.8746290207,36.716342926,1.69818949631
42.3109703064,12.9699115753,36.722530365,1.70977945346
42.3399620056,13.0657510757,36.7249298096,1.72158746757
42.3666267395,13.1620988846,36.727722168,1.73464556003
42.3993759155,13.2564496994,36.7370986938,1.74849542171
42.4289932251,13.3519668579,36.7406349182,1.76173119285
42.4559631348,13.4479885101,36.7493019104,1.7739253586
42.4826011658,13.5440378189,36.7597351074,1.78576618367
42.5058631897,13.6408891678,36.7695045471,1.79408245509
42.5245285034,13.7390499115,36.7760620117,1.80235564689
42.5437774658,13.8368358612,36.785282135,1.81065978876
42.5655212402,13.9338912964,36.7969055176,1.81908722132
42.5881919861,14.0310668945,36.8053627014,1.82963908849
42.6073989868,14.1289815903,36.8133125305,1.83903435293
42.621963501,14.2277336121,36.8214950562,1.84496442785
42.637134552,14.3265943527,36.8253364563,1.85001223573
42.6514587402,14.4253921509,36.8332366943,1.85305053293
42.6663360596,14.5241537094,36.8402099609,1.85825320386
42.6796188354,14.6233282089,36.8443717957,1.86162624736
42.6968727112,14.7219238281,36.8457336426,1.86327655903
42.7141189575,14.8203659058,36.8517951965,1.86359444799
42.7317199707,14.9186515808,36.8585090637,1.86443447504
42.7463226318,15.0176935196,36.8605728149,1.86626630959
42.7587738037,15.1168270111,36.8580665588,1.86961442032
42.7703933716,15.2161970139,36.8524093628,1.87305581855
42.7815170288,15.3156328201,36.8487815857,1.87468872364
42.7926940918,15.4148979187,36.8427047729,1.87600059353
42.8029747009,15.5143594742,36.8378181458,1.87653034055
42.8109092712,15.6139879227,36.8318786621,1.87733150507
42.8199539185,15.713429451,36.8253593445,1.87663784481
42.8269882202,15.813000679,36.8177452087,1.87536069687
42.8356170654,15.912402153,36.8100395203,1.87449445562
42.8391151428,16.0120658875,36.8008842468,1.87272637266
42.8454055786,16.111536026,36.7916984558,1.87096615031
42.8488845825,16.2109832764,36.7806472778,1.86833676134
42.8554534912,16.3102493286,36.7695884705,1.86584409429
42.8619117737,16.4094848633,36.7580528259,1.86123117896
42.8646774292,16.5092029572,36.7498970032,1.85540980565
42.8708953857,16.6082782745,36.7367782593,1.85177408935
42.87342453,16.7075061798,36.7239570618,1.84663362601
42.8806877136,16.806602478,36.7118835449,1.84086984699
42.8837432861,16.906452179,36.705280304,1.83546458929
42.8885345459,17.0058555603,36.6946105957,1.8307597816
42.8911018372,17.105463028,36.6848564148,1.8253507117
42.8941345215,17.2053699493,36.6791915894,1.82124547599
42.899105072,17.3050346375,36.6714515686,1.81753383897
42.8984489441,17.4048576355,36.6636314392,1.81397588271
42.9001693726,17.5049514771,36.6626243591,1.81155253466
42.9017982483,17.6050720215,36.6592597961,1.81094319676
42.9013557434,17.7047080994,36.6493644714,1.81002839899
42.8999710083,17.8044071198,36.6416015625,1.80920911507
42.8993453979,17.9046115875,36.6396522522,1.80839403602
42.900478363,18.0048027039,36.6368789673,1.80811650429
42.9023132324,18.1047210693,36.6303939819,1.80974822517
42.9000816345,18.2045898438,36.6243591309,1.81130918604
42.8974647522,18.3042125702,36.6145401001,1.81234911642
42.8977241516,18.4039173126,36.6059417725,1.81418313861
42.9009017944,18.5033779144,36.5946960449,1.81574591106
42.9044494629,18.602142334,36.5788002014,1.8165832559
42.9078559875,18.7005271912,36.5608901978,1.81195223438
42.908782959,18.7969284058,36.5341262817,1.80367045111
42.9118385315,18.8937568665,36.5090751648,1.79481826939
42.9146461487,18.989982605,36.4818000793,1.78575661648
42.9193077087,19.0868110657,36.4569358826,1.77420573278
42.9214439392,19.1832275391,36.4303436279,1.76242019046
42.9292488098,19.2801876068,36.4065513611,1.748941707
42.9305381775,19.3774490356,36.3830223083,1.73537065925
42.9389038086,19.4742965698,36.3590278625,1.72000083767
42.9441413879,19.5707187653,36.3328285217,1.70493796765
42.9543876648,19.6680812836,36.3118934631,1.68975253452
42.9589233398,19.7653083801,36.2887306213,1.67430914351
42.9683456421,19.8617267609,36.2636032104,1.65989549617
42.980052948,19.9589004517,36.2423095703,1.64634466605
42.9889564514,20.0574188232,36.2271347046,1.63315633766
42.9994812012,20.1538696289,36.2025222778,1.61897836802
43.0024185181,20.2511196136,36.1786766052,1.60588213008
43.0122756958,20.3496570587,36.1639823914,1.59632714536
43.0271492004,20.4458618164,36.1406135559,1.58827097863
43.0351867676,20.5422592163,36.1148643494,1.58169485585
43.0454025269,20.6401481628,36.0966911316,1.57631772544
43.0511169434,20.7382850647,36.0778808594,1.57109552949
43.057258606,20.835603714,36.0550727844,1.56677336038
43.0667152405,20.9330749512,36.0341720581,1.56689776492
43.0759925842,21.0308799744,36.0139884949,1.56840777664
43.0820121765,21.1290588379,35.9953308105,1.56991778835
43.082824707,21.2274971008,35.9784431458,1.57306813408
43.0847015381,21.3258152008,35.9621162415,1.57863652036
43.0862007141,21.4238796234,35.941986084,1.58553939294
43.0899848938,21.5215396881,35.9171142578,1.59244226552
43.0966110229,21.6200675964,35.9002723694,1.6017652594
43.0988121033,21.7178649902,35.8791809082,1.61285171203
43.0957679749,21.8156719208,35.8572998047,1.62429504184
43.0979118347,21.9140338898,35.8391723633,1.63638060857
43.1028251648,22.0116348267,35.817440033,1.652377801
43.1073417664,22.108953476,35.7941703796,1.66837499342
43.113697052,22.2072257996,35.7758369446,1.68390460066
43.1173477173,22.3049297333,35.7539787292,1.69954508166
43.108833313,22.401599884,35.7297668457,1.71229996842
43.0939445496,22.4967041016,35.7020339966,1.72373934094
43.0907821655,22.5884399414,35.6622428894,1.73111185898
43.087638855,22.6801357269,35.6223945618,1.73563606545
43.0771026611,22.7715702057,35.5825958252,1.7404854642
43.0682525635,22.8601856232,35.5368309021,1.74787677015
43.0691833496,22.9478645325,35.4882659912,1.75082896075
43.0587310791,23.0356826782,35.441860199,1.75311393785
43.0484657288,23.1216373444,35.3911972046,1.75517069189
43.0458908081,23.2060604095,35.3362083435,1.75720585313
43.038936615,23.29180336,35.2854728699,1.75924101438
43.0186271667,23.3805408478,35.2442893982,1.76194805033
43.0053787231,23.4638500214,35.1896324158,1.76478994478
42.9836158752,23.5496749878,35.1448173523,1.76714126621
42.9625358582,23.6346969604,35.0984268188,1.77072485673
42.9536247253,23.7145652771,35.0369148254,1.77435924348
42.9485015869,23.7935676575,34.9727058411,1.77821041747
42.9409751892,23.8738861084,34.9127426147,1.78251074176
42.9283447266,23.954372406,34.8552703857,1.78681106605
42.9085845947,24.033700943,34.797908783,1.79393287348
42.8870315552,24.113494873,34.7414093018,1.80247290482
42.872177124,24.1925678253,34.6820602417,1.81097919347
42.8588981628,24.2683238983,34.6176376343,1.81953254137
42.8389625549,24.3467521667,34.5585212708,1.82814507158
42.8136901855,24.4268798828,34.5035247803,1.83686058787
42.7964897156,24.4990215302,34.4368247986,1.84547271244
42.7758216858,24.5737533569,34.3739128113,1.85493194759
42.7541465759,24.650850296,34.3136558533,1.86501615053
42.7283248901,24.7223911285,34.2488708496,1.87577820313
42.6977500916,24.7978305817,34.1902961731,1.88598353046
42.6740455627,24.8671264648,34.1220703125,1.8937046503
42.6300582886,24.9379234314,34.0648536682,1.90279840194
42.6045417786,25.0006866455,33.9927177429,1.9082624793
42.5838508606,25.060792923,33.9153823853,1.90861036234
42.5494194031,25.1231594086,33.8451919556,1.91258062942
42.5089378357,25.1816940308,33.7745513916,1.91683240146
42.4687728882,25.2412166595,33.7046470642,1.91853544936
42.4323425293,25.3023338318,33.6342544556,1.92020712924
42.3972511292,25.3499965668,33.5537567139,1.91620886872
42.3547439575,25.397567749,33.4765815735,1.90768809441
42.3132095337,25.4447994232,33.3986091614,1.89968034563
42.2746505737,25.4958705902,33.321685791,1.89203477381
42.2344512939,25.5432167053,33.2431144714,1.88531013288
42.1936950684,25.5890522003,33.163734436,1.87987278832
42.1488265991,25.6403598785,33.0905723572,1.87486557484
42.1005630493,25.6889667511,33.0175437927,1.87093704266
42.0518493652,25.7363052368,32.943901062,1.86700851047
42.0041236877,25.7886047363,32.8731613159,1.86466228547
41.9515037537,25.8387050629,32.8042831421,1.86295522038
41.8987312317,25.8922691345,32.7382011414,1.86258612259
41.8449058533,25.9452838898,32.6725273132,1.86462190502
41.7923355103,25.99650383,32.6043891907,1.86701162109
41.7453842163,26.0492610931,32.5334358215,1.86886625494
41.7028007507,26.1010189056,32.459236145,1.86879411578
41.6599884033,26.1444892883,32.3797149658,1.86772697044
41.6147613525,26.1914272308,32.3037567139,1.86884824483
41.563835144,26.2436676025,32.2347488403,1.87604998381
41.5122718811,26.2975635529,32.1674423218,1.8832517228
41.4674682617,26.3509311676,32.0960464478,1.89045346179
41.4330329895,26.401184082,32.0166816711,1.8957087872
41.3955497742,26.44480896,31.9346466064,1.90059105796
41.3572998047,26.4861927032,31.8519134521,1.90543622266
41.3262405396,26.5308361053,31.7678985596,1.9097621651
41.2907752991,26.5710754395,31.68334198,1.91376549938
41.2592735291,26.6113948822,31.5973434448,1.9173236141
41.2307357788,26.6479625702,31.5086765289,1.9191112528
41.2023735046,26.6814537048,31.4187011719,1.92051082241
41.1754722595,26.7194099426,31.3300209045,1.92236713086
41.1475715637,26.7632808685,31.2446174622,1.92100546146
41.1246986389,26.8172988892,31.1635341644,1.91140274595
41.0978431702,26.8744735718,31.0858020782,1.90196199212
41.0737190247,26.9295368195,31.005645752,1.89585392374
41.0533752441,26.9822788239,30.9229412079,1.88974585536
41.0334739685,27.0339412689,30.8395557404,1.88303370549
41.0071334839,27.0875339508,30.7590942383,1.87641389519
40.978969574,27.1434879303,30.6809902191,1.87069481698
40.9504089355,27.2002983093,30.6037158966,1.86447672072
40.9277877808,27.2556171417,30.5233573914,1.8571765911
40.902961731,27.3168582916,30.4481315613,1.84969091957
40.8768692017,27.3759918213,30.3717575073,1.84186512957
40.8482780457,27.4303245544,30.2926197052,1.83329877058
40.8241729736,27.4864635468,30.2133178711,1.82771903302
40.7990608215,27.548160553,30.1386032104,1.82214609285
40.7747650146,27.6092777252,30.063129425,1.81737518966
40.7543945312,27.6676902771,29.984331131,1.8128096434
40.7359771729,27.7250595093,29.9043560028,1.80916885732
40.7126731873,27.7860488892,29.828502655,1.80389428977
40.6913795471,27.8501548767,29.7547206879,1.79872842066
40.6763496399,27.9146957397,29.6795940399,1.79401568867
40.6571807861,27.979352951,29.6054992676,1.78911287946
40.639793396,28.0467853546,29.533662796,1.78415252452
40.6256332397,28.1133975983,29.4603042603,1.77900494705
40.6065673828,28.1818447113,29.3897590637,1.77252088652
40.593837738,28.2506408691,29.3180961609,1.76617554684
40.5864181519,28.318655014,29.244884491,1.76150016812
40.5749053955,28.3916454315,29.1773662567,1.75601742764
40.5655860901,28.4673976898,29.1124858856,1.7500683481
40.5630531311,28.5417327881,29.045539856,1.74516124407
40.5550270081,28.6118850708,28.9753246307,1.74013132988
40.5463829041,28.6684627533,28.8929328918,1.73539246211
40.5423736572,28.7295646667,28.8137817383,1.73084153349
40.5427055359,28.7947731018,28.7374744415,1.72725154973
40.5570487976,28.8578453064,28.6611633301,1.7202909656
40.5700874329,28.9163684845,28.5806655884,1.70298237008
40.6005172729,28.9782791138,28.5083751678,1.67943013342
40.6394729614,29.04337883,28.4430007935,1.65338501841
40.6757125854,29.1110172272,28.3787250519,1.62742371568
40.7116317749,29.1797657013,28.3155288696,1.60164288486
40.7521972656,29.2412128448,28.2478084564,1.57723054085
40.7979049683,29.3085002899,28.1892337799,1.55421785146
40.8429679871,29.377073288,28.1315345764,1.53454434287
40.8841438293,29.4484977722,28.0748691559,1.51676144164
40.9243736267,29.5205230713,28.0182628632,1.50068587139
40.9720344543,29.5895385742,27.9635181427,1.48410130097
41.0224113464,29.6604175568,27.914100647,1.47011671199
41.0728378296,29.7294101715,27.8621921539,1.4555449311
41.1198921204,29.8014354706,27.8112010956,1.44059798213
41.1715164185,29.8748912811,27.7665710449,1.42948558941
41.225315094,29.9433517456,27.717338562,1.42080153545
41.2845840454,30.0107765198,27.6730194092,1.41316382397
41.3442497253,30.081533432,27.6349487305,1.40692510664
41.4082107544,30.1489849091,27.5978279114,1.4016539421
41.474281311,30.214214325,27.5604457855,1.39748844426
41.5419883728,30.2809505463,27.5287704468,1.39520720466
41.6064567566,30.3500728607,27.4958896637,1.3940891366
41.6744918823,30.418466568,27.4687843323,1.39277470398
41.7455368042,30.4837818146,27.4421081543,1.39524357505
41.8183288574,30.5478591919,27.4172058105,1.39800661023
41.8925437927,30.6119709015,27.3968315125,1.4016666756
41.9692840576,30.674697876,27.382566452,1.40586253072
42.0477638245,30.7352771759,27.3688087463,1.41086481888
42.1253128052,30.7966804504,27.3528728485,1.41677335363
42.2036590576,30.8593235016,27.3472290039,1.42253975882
42.2871704102,30.9145355225,27.3486976624,1.42778567457
42.3700141907,30.9707126617,27.3466529846,1.43518297297
42.4523887634,31.0275115967,27.3405265808,1.44258027137
42.5393981934,31.0766983032,27.3352375031,1.45356847986
42.6274223328,31.1244068146,27.3348960876,1.46598047033
42.7104148865,31.179643631,27.3437690735,1.47430994321
42.7954750061,31.2311248779,27.355550766,1.48339111266
42.8832550049,31.2780418396,27.3669242859,1.49325360751
42.9741249084,31.3195018768,27.376209259,1.50311610236
43.0652198792,31.3582248688,27.3896770477,1.51302833076
43.1527175903,31.3986110687,27.4175224304,1.51376635408
43.2455101013,31.4285869598,27.4399204254,1.51435765087
43.3381004333,31.4548969269,27.4675102234,1.51240677482
43.4266471863,31.4842185974,27.5038299561,1.50850965661
43.5131454468,31.5073833466,27.5489311218,1.50382927583
43.5968551636,31.5377044678,27.5942363739,1.49698976119
43.6804122925,31.565946579,27.6415309906,1.48494984274
43.7623291016,31.590593338,27.6938495636,1.47362453588
43.8403358459,31.6150302887,27.7516098022,1.46257887258
43.9120101929,31.6407108307,27.8165073395,1.44840784254
43.975063324,31.675037384,27.8862571716,1.43389727263
44.0389976501,31.698802948,27.9595222473,1.41975023011
44.1078186035,31.7301330566,28.0251121521,1.40438547138
44.1736793518,31.7561740875,28.0958652496,1.39051947726
44.2379837036,31.7806091309,28.1685886383,1.38103001962
44.2971992493,31.8041152954,28.2457141876,1.37172124653
44.3491172791,31.8319530487,28.3266048431,1.36346656702
44.4036407471,31.8614673615,28.4051361084,1.35365116284
44.4607887268,31.8853378296,28.4838809967,1.34450617748
44.5119972229,31.9088439941,28.5665874481,1.34167211529
44.559627533,31.9339866638,28.6510887146,1.33883805309
