X,Y,Z,MaximumInscribedSphereRadius
44.646320343,33.8265991211,48.5483131409,1.14959154007
44.6180114746,33.9224891663,48.5490036011,1.14318531926
44.5924453735,34.0190925598,48.5504302979,1.14071888317
44.5725517273,34.1171760559,48.5505104065,1.14023974196
44.5426673889,34.2124404907,48.5551872253,1.13976900109
44.5105819702,34.3069381714,48.5501098633,1.1423707173
44.4800834656,34.4017829895,48.5394515991,1.1449724335
44.4513931274,34.4972953796,48.5291175842,1.14488177615
44.414352417,34.5895233154,48.522190094,1.14226922066
44.3671913147,34.6775131226,48.5249404907,1.1304286591
44.3226394653,34.7666625977,48.5154685974,1.12037979808
44.2740020752,34.8539161682,48.5167121887,1.10879496398
44.2275238037,34.9419670105,48.507232666,1.09795070525
44.172252655,35.0250167847,48.4996452332,1.08984113394
44.1201171875,35.1097297668,48.4904060364,1.08083444499
44.0627326965,35.190776825,48.4786872864,1.07040650364
44.0105400085,35.2759437561,48.4750404358,1.06010462718
43.9533882141,35.3570289612,48.4616127014,1.04752661406
43.8961257935,35.4385986328,48.4543876648,1.03854149701
43.8472480774,35.5256462097,48.4497299194,1.03297797437
43.8012237549,35.6141624451,48.4426078796,1.02915833232
43.7493972778,35.6998062134,48.4406089783,1.03032948426
43.6998443604,35.7862625122,48.4339752197,1.03195495365
43.6546058655,35.8748397827,48.4256324768,1.03417053789
43.6059188843,35.9622917175,48.4277267456,1.03497197403
43.5555801392,36.0489845276,48.4284591675,1.03474361885
43.5012741089,36.132648468,48.4326438904,1.03314682601
43.4470825195,36.216053009,48.4423484802,1.03297803259
43.3974838257,36.3025054932,48.4517288208,1.03443082039
43.3448638916,36.3869552612,48.462020874,1.03798580503
43.2898902893,36.468875885,48.4770851135,1.03932282644
43.2222251892,36.541469574,48.4890174866,1.03513744054
43.1538314819,36.612537384,48.5058746338,1.03332095863
43.0881195068,36.6861724854,48.5220603943,1.03273479722
43.0268630981,36.7634429932,48.5387306213,1.03698323348
42.9680137634,36.8399543762,48.5653343201,1.04399165823
42.9040718079,36.9096107483,48.5978431702,1.04917478344
42.8398628235,36.9826393127,48.6210823059,1.05602599551
42.7740898132,37.0546112061,48.6435165405,1.06288098631
42.7069892883,37.119972229,48.6786003113,1.07006428697
42.6462860107,37.1879692078,48.7196922302,1.07800684827
42.5899543762,37.2627487183,48.7562561035,1.0866976743
42.5254440308,37.3262023926,48.797416687,1.09432481934
42.4513282776,37.3800811768,48.8375473022,1.09990036192
42.3748931885,37.4351272583,48.8710670471,1.10687474669
42.298828125,37.4833869934,48.9142074585,1.11306974512
42.2203559875,37.5274505615,48.958820343,1.12144152055
42.1356811523,37.5659866333,48.9954719543,1.13154244396
42.0464706421,37.5960388184,49.0291061401,1.13734690904
41.9599876404,37.6247901917,49.0702629089,1.14540882777
41.8720092773,37.6519508362,49.1084518433,1.15197019737
41.7766647339,37.6723442078,49.1324920654,1.15669718336
41.6855735779,37.6960296631,49.1673202515,1.16292850747
41.594871521,37.7186470032,49.2025871277,1.16915983157
41.4980201721,37.7345848083,49.2202644348,1.1694755245
41.3994827271,37.7439422607,49.2339859009,1.16040251553
41.301651001,37.760181427,49.2465362549,1.15249159296
41.2025794983,37.7724266052,49.2510147095,1.14493577181
41.1044769287,37.7913665771,49.2532577515,1.1341153275
41.0075874329,37.8161087036,49.253036499,1.12407771362
40.9108161926,37.8383407593,49.2420730591,1.11298210678
40.8137779236,37.8618583679,49.2363624573,1.10237153143
40.7177085876,37.8893241882,49.2334976196,1.0919446697
40.6193237305,37.9080123901,49.239238739,1.08125312086
40.5198135376,37.9177627563,49.2430381775,1.07086417972
40.4216308594,37.9370880127,49.2447013855,1.06134255829
40.3233146667,37.9545936584,49.2379646301,1.05157035621
40.2257575989,37.9753799438,49.2344512939,1.0403334484
40.1275177002,37.9907798767,49.2237014771,1.02535679906
40.0303344727,38.0127334595,49.2109146118,1.00878876904
39.934425354,38.039932251,49.2157287598,0.990815153555
39.8362083435,38.0570335388,49.2243690491,0.972464571619
39.7364654541,38.0645561218,49.2262306213,0.95784763145
39.6377410889,38.0776557922,49.2178230286,0.940286605414
39.5389442444,38.0669364929,49.2067947388,0.901932110088
39.4397850037,38.0606689453,49.2002296448,0.860618641829
39.3397445679,38.0524330139,49.2007637024,0.819450427333
39.2405166626,38.0500793457,49.1902923584,0.785822483052
39.1409416199,38.0553894043,49.1941375732,0.756434482495
39.0412101746,38.0521469116,49.2035446167,0.727843152444
38.9410972595,38.0541191101,49.198551178,0.707625669666
38.8415603638,38.0523796082,49.1903114319,0.689683432802
38.7436294556,38.0334358215,49.195514679,0.670661097924
38.6459007263,38.0145988464,49.1880760193,0.663391577626
38.5479469299,37.9999542236,49.1692237854,0.658082236783
38.4500694275,37.9840011597,49.1570739746,0.652772895941
38.3516044617,37.968082428,49.1618232727,0.655762030747
38.2507781982,37.9672088623,49.1625099182,0.663329661301
38.1508331299,37.9680595398,49.1514129639,0.670897291856
38.0532112122,37.9630775452,49.133228302,0.683853189134
37.9524765015,37.9705848694,49.135383606,0.699614236827
37.8527793884,37.9724502563,49.1300010681,0.715720561296
37.7548332214,37.9655151367,49.112487793,0.734234550185
37.6562080383,37.9530029297,49.1021118164,0.75006998946
37.5595359802,37.9414405823,49.0796203613,0.764446052139
37.4603767395,37.9310684204,49.0716743469,0.777901647542
37.3629264832,37.9192466736,49.0528869629,0.790300155285
37.2644462585,37.9098548889,49.0426750183,0.802958880557
37.1667633057,37.9105796814,49.0198249817,0.818059244817
37.0679397583,37.9078483582,49.0016021729,0.830849540819
36.9699821472,37.8918952942,48.9886360168,0.840961753118
36.8773498535,37.8626403809,48.9651107788,0.844100457708
36.7834129333,37.8440818787,48.9365310669,0.851562330586
36.6878089905,37.8303947449,48.9099082947,0.860115855459
36.594783783,37.803981781,48.8849906921,0.867575795172
36.5047225952,37.781085968,48.8484153748,0.875006344904
36.4145927429,37.7602653503,48.8102798462,0.882798890375
36.3231506348,37.7347793579,48.7770957947,0.891031271855
36.2310905457,37.7150115967,48.7440452576,0.899418827146
36.1394805908,37.7121200562,48.7042655945,0.904871840657
36.046131134,37.7047462463,48.6692199707,0.909857831713
35.9508132935,37.6968231201,48.639957428,0.914610557055
35.8573303223,37.6955680847,48.6045837402,0.921955820939
35.7645187378,37.6934547424,48.5675811768,0.926641962787
35.6725883484,37.680896759,48.5289039612,0.931597125385
35.580406189,37.6775588989,48.4911613464,0.936627757927
35.4877166748,37.6803741455,48.4543190002,0.941934581482
35.3955917358,37.6701011658,48.4158592224,0.946746245511
35.3034744263,37.6604690552,48.3780174255,0.94875891417
35.2093811035,37.6561050415,48.3442077637,0.954680698256
35.1169128418,37.643371582,48.3085250854,0.955205687252
35.0252075195,37.6314201355,48.270362854,0.954435303759
34.933971405,37.6117897034,48.2344894409,0.955794661108
34.8430290222,37.5960769653,48.1959114075,0.958883617378
34.7543182373,37.571598053,48.1566314697,0.959264596174
34.6657180786,37.5466690063,48.1176719666,0.958996156706
34.5753974915,37.5293197632,48.0784645081,0.956429913259
34.4847946167,37.5065536499,48.0427360535,0.95671084678
34.3992652893,37.4790229797,47.9991073608,0.959279386578
34.3165817261,37.4531402588,47.9489822388,0.963120082886
34.2302246094,37.4282875061,47.9052238464,0.968032729777
34.1419525146,37.4035224915,47.8652381897,0.97367506028
34.0568199158,37.3775901794,47.8196296692,0.983360208981
33.9691238403,37.3521308899,47.7789878845,0.986199591411
33.8873214722,37.3251495361,47.728263855,0.989374963768
33.8095970154,37.2998695374,47.6699028015,0.992550336125
33.7312164307,37.278263092,47.6115570068,0.996146587749
33.649974823,37.2495040894,47.560749054,0.999498740493
33.5714225769,37.2135734558,47.5102806091,1.00360904532
33.4904975891,37.1893959045,47.4569778442,1.00722177664
33.4141693115,37.1690139771,47.395652771,1.01148706444
33.3338241577,37.1431274414,47.3419418335,1.01345953885
33.2565002441,37.1078987122,47.2879562378,1.0135730215
33.1791610718,37.0874977112,47.2287559509,1.01344428012
33.1054153442,37.0572967529,47.1683921814,1.01475833425
33.0400886536,37.0263633728,47.0992393494,1.01646109871
32.9742851257,36.9909210205,47.032989502,1.01864717094
32.9109382629,36.96641922,46.9590873718,1.02269400177
32.8516769409,36.9250450134,46.8907165527,1.01809367268
32.7973899841,36.8863716125,46.8160057068,1.00909272483
32.737663269,36.8510971069,46.7435073853,1.00233529131
32.6715240479,36.8154449463,46.677532196,0.995577857787
32.5988616943,36.7779884338,46.6197013855,0.995576086056
32.5336837769,36.7406349182,46.5541992188,0.994646386546
32.4735412598,36.7073020935,46.4811630249,0.998451399015
32.410484314,36.6803741455,46.4080848694,1.00660886466
32.3459815979,36.660369873,46.334236145,1.01476633031
32.2845039368,36.6470756531,46.2565994263,1.02645998101
32.2301483154,36.6327400208,46.1737098694,1.03984745979
32.1741485596,36.6078796387,46.0946006775,1.04762147858
32.1254920959,36.5817337036,46.0113830566,1.05425390727
32.0751876831,36.5609474182,45.9277153015,1.06275537594
32.0188179016,36.5420150757,45.84715271,1.07271943676
31.971321106,36.5213241577,45.7614974976,1.08543420357
31.9325942993,36.4946784973,45.6730308533,1.09774828732
31.8892059326,36.4669189453,45.5875892639,1.10714613976
31.8457431793,36.4291610718,45.5056724548,1.11364140816
31.8120803833,36.3924331665,45.4189910889,1.11986580435
31.7799835205,36.3556938171,45.3317527771,1.12387637361
31.7430801392,36.3140335083,45.2486343384,1.12935962929
31.7099742889,36.272644043,45.1638374329,1.13441047871
31.6828403473,36.2278938293,45.0787506104,1.13584888868
31.6535453796,36.1797904968,44.9961013794,1.13746289461
31.6284236908,36.1352500916,44.9101524353,1.14308634035
31.5994243622,36.0933952332,44.8241424561,1.1470079865
31.5733909607,36.0549316406,44.7355728149,1.15395226999
31.5495014191,36.0129928589,44.6478919983,1.16185179142
31.5355358124,35.9734573364,44.5570373535,1.16976821269
31.5236339569,35.924911499,44.4706535339,1.17400201844
31.5124111176,35.8840293884,44.3800888062,1.1774897991
31.5012512207,35.8458938599,44.2879676819,1.18097757976
31.4991436005,35.7964744568,44.2009811401,1.17683932547
31.499584198,35.7493667603,44.1116256714,1.17426714786
31.5075244904,35.7102508545,44.0196075439,1.17169497025
31.5261058807,35.6813011169,43.9258956909,1.16407182703
31.5381298065,35.6545219421,43.8301887512,1.15062348967
31.5584945679,35.6212921143,43.7380523682,1.14129621101
31.5876693726,35.5882568359,43.6481590271,1.13240172153
31.6131973267,35.568611145,43.5540924072,1.11938575674
31.6349582672,35.5497741699,43.4579849243,1.10847996587
31.6679668427,35.5223007202,43.3673248291,1.10019965941
31.7066116333,35.5060119629,43.2766571045,1.08950323418
31.7400856018,35.4894180298,43.1839065552,1.07994427798
31.7760829926,35.4777603149,43.0911598206,1.0719476986
31.8194580078,35.468372345,43.0013427734,1.06493770501
31.8702373505,35.4561233521,42.916103363,1.05776979544
31.9138317108,35.4465827942,42.8263435364,1.05066331745
31.9628257751,35.4419441223,42.7395248413,1.04407996789
32.01927948,35.4402580261,42.6568603516,1.03958752629
32.0687561035,35.4411659241,42.5699768066,1.03558146079
32.1176605225,35.4437408447,42.4825973511,1.03551424679
32.1736106873,35.4453392029,42.3993415833,1.03589694561
32.236541748,35.4476699829,42.3214988708,1.03630464621
32.2980003357,35.4418106079,42.2425308228,1.03978580703
32.3518600464,35.4321784973,42.157913208,1.04328129107
32.4013633728,35.438419342,42.0716094971,1.04728861937
32.4562606812,35.434299469,41.9881286621,1.0534329511
32.5108070374,35.4251403809,41.9041595459,1.05957728283
32.5586509705,35.4377326965,41.8176651001,1.06595160186
32.6105499268,35.4420127869,41.7324333191,1.07399138623
32.6627502441,35.447303772,41.646572113,1.08056073693
32.7146911621,35.4569396973,41.5612335205,1.08628017232
32.7659416199,35.4502029419,41.4761924744,1.09190982526
32.8169403076,35.4419631958,41.391166687,1.09742977735
32.8704833984,35.4451904297,41.3072090149,1.10219049696
32.917263031,35.4628257751,41.2200088501,1.10344424783
32.9717636108,35.4760856628,41.1372299194,1.10731856287
33.0300865173,35.4868927002,41.0566596985,1.11094463084
33.0845603943,35.5008621216,40.9740142822,1.11428105793
33.1350288391,35.5178413391,40.889377594,1.11909550324
33.1942062378,35.5344047546,40.8104248047,1.12623070337
33.2488632202,35.5575637817,40.7302055359,1.13215367372
33.2934417725,35.5889968872,40.6467247009,1.1310546739
33.3441619873,35.6225318909,40.5671958923,1.13009865308
33.4028625488,35.6518821716,40.4918060303,1.13053383727
33.4570198059,35.6853942871,40.4148216248,1.12842831974
33.5137252808,35.7215003967,40.3406295776,1.12697692203
33.5704498291,35.7522163391,40.2643470764,1.1254063834
33.6297721863,35.7866859436,40.1915779114,1.12304053706
33.6838874817,35.8208694458,40.1146621704,1.12430706467
33.732624054,35.861076355,40.0370445251,1.12752248779
33.7846374512,35.9019241333,39.962474823,1.12943501838
33.839099884,35.9293708801,39.8825035095,1.1311347482
33.8970298767,35.9599227905,39.807094574,1.13562394717
33.948513031,35.9951705933,39.7287902832,1.13815258891
33.9989891052,36.0298843384,39.6496124268,1.13941959549
34.0537452698,36.0615234375,39.572227478,1.14071049126
34.1152153015,36.0955314636,39.5009994507,1.14226483226
34.1729049683,36.1309967041,39.4275360107,1.13892155069
34.2328948975,36.1726303101,39.3589782715,1.13636537219
34.2944297791,36.2129211426,39.2910385132,1.13758399528
34.3551139832,36.2497711182,39.2206573486,1.13916089177
34.4127998352,36.2834281921,39.1461410522,1.14634204526
34.4701042175,36.3164405823,39.0710029602,1.15521864972
34.5317459106,36.3524932861,39.0011329651,1.16503511189
34.5884590149,36.392993927,38.9294662476,1.17459386491
34.6519088745,36.4300689697,38.8617095947,1.17614863392
34.7146224976,36.4626426697,38.7911605835,1.17418807872
34.7768173218,36.5000267029,38.7224693298,1.17282784988
34.839805603,36.5422477722,38.6571273804,1.17187537945
34.8984832764,36.5835494995,38.5875740051,1.17182138512
34.9584655762,36.6246833801,38.5190734863,1.1705748273
35.0161361694,36.665561676,38.4485282898,1.16722657143
35.075920105,36.7134895325,38.383934021,1.16369984338
35.1317214966,36.7592124939,38.3148880005,1.16185324108
35.183681488,36.8068389893,38.2440109253,1.15908047101
35.2333755493,36.8509788513,38.169342041,1.15087683576
35.2852783203,36.9024925232,38.1011962891,1.13982919908
35.3355484009,36.9552001953,38.0327453613,1.12954080873
35.3884277344,37.0026855469,37.9624061584,1.11573561498
35.4352264404,37.0507545471,37.8882675171,1.10829317459
35.4778251648,37.1025009155,37.8140945435,1.10668767496
35.5215530396,37.1546325684,37.740901947,1.10700836471
35.5682411194,37.2065315247,37.6692733765,1.10271557719
35.6125831604,37.2515449524,37.59192276,1.09901602262
35.6552391052,37.2929992676,37.5113601685,1.09546646125
35.6948165894,37.3399810791,37.4324951172,1.09628306814
35.7309379578,37.3899688721,37.3535766602,1.09786982646
35.770904541,37.4368972778,37.274936676,1.09960079697
35.8134460449,37.481262207,37.1963348389,1.10493589576
35.8643951416,37.5241355896,37.1211471558,1.11097954967
35.9079780579,37.5760345459,37.0476074219,1.12144149684
35.9540061951,37.6279983521,36.9756774902,1.12520826686
36.0044975281,37.6741638184,36.9027099609,1.11898594361
36.0512466431,37.7241516113,36.829864502,1.11949115999
36.0993309021,37.7801094055,36.7621498108,1.12193721096
36.1409187317,37.8366622925,36.6909713745,1.11928216305
36.1844291687,37.8927841187,36.6206130981,1.10846076213
36.2244224548,37.9466362,36.5466804504,1.09456225996
36.2678871155,37.9942359924,36.4699745178,1.08854123845
36.306854248,38.0427436829,36.391544342,1.08355491147
36.3361968994,38.088886261,36.3079338074,1.07984900626
36.3704719543,38.13646698,36.2270812988,1.0784898154
36.4093894958,38.1876716614,36.1501655579,1.07713062453
36.4447784424,38.2408905029,36.0731544495,1.08075842768
36.4837989807,38.2862472534,35.9929962158,1.08264023611
36.5113449097,38.3332099915,35.9092292786,1.08344693535
36.5403060913,38.3849029541,35.8286781311,1.08604707771
36.5731124878,38.4380874634,35.7505226135,1.08937416625
36.6012191772,38.4882354736,35.6690788269,1.09111084554
36.6156997681,38.5491714478,35.5906410217,1.08831640141
36.6317749023,38.6057281494,35.5095100403,1.08926995595
36.649936676,38.6586799622,35.4266204834,1.09071404036
36.6703834534,38.7153816223,35.3466262817,1.09039355492
36.6925964355,38.7621917725,35.261302948,1.09099678712
36.7087097168,38.8119697571,35.17603302,1.09098753447
36.7208480835,38.8702850342,35.0952987671,1.09097828183
36.7348861694,38.931930542,35.0178222656,1.08960049995
36.751247406,38.9845085144,34.9342575073,1.09122220114
36.7650794983,39.0369148254,34.8502082825,1.09282633011
36.7730102539,39.0984153748,34.7719192505,1.09367034112
36.7789726257,39.1632194519,34.6956939697,1.09330529263
36.7854309082,39.2265014648,34.6185150146,1.08881253771
36.7882728577,39.2926559448,34.543636322,1.08588914223
36.7845916748,39.3645782471,34.4742660522,1.08475620944
36.7760696411,39.4305419922,34.3996887207,1.08147694735
36.7690391541,39.4957084656,34.3243141174,1.07836744388
36.7645454407,39.5676345825,34.2550392151,1.07808953446
36.7530899048,39.6289978027,34.1768836975,1.07232530735
36.7413864136,39.6968193054,34.1046218872,1.0726699323
36.7296066284,39.7689361572,34.0361595154,1.07346508251
36.7202720642,39.8400650024,33.96616745,1.07616856128
36.7012901306,39.905872345,33.8934936523,1.07763923882
36.6867408752,39.9756164551,33.8232727051,1.07672823666
36.6719245911,40.0403633118,33.7485580444,1.07650204215
36.6532592773,40.111869812,33.6812171936,1.07460268327
36.6304397583,40.1787147522,33.6105384827,1.07227846858
36.5998649597,40.245803833,33.5425453186,1.07193954732
36.5815811157,40.3117027283,33.4700202942,1.06750432473
36.5577392578,40.374080658,33.3955078125,1.06354038131
36.5317573547,40.4411125183,33.3260612488,1.06290140698
36.5060386658,40.5083618164,33.2566757202,1.05610990518
36.4786453247,40.5736503601,33.1861610413,1.05175959743
36.4529151917,40.6383094788,33.114490509,1.04482865863
36.4192848206,40.7067871094,33.0495643616,1.03940026291
36.3844299316,40.7747535706,32.9849510193,1.03590870861
36.3553848267,40.8490753174,32.9248924255,1.03086812796
36.3246650696,40.9201431274,32.8613929749,1.02847355013
36.2906417847,40.9959945679,32.8061218262,1.02615422948
36.2543945312,41.0717506409,32.7517814636,1.02361209212
36.2211341858,41.1466674805,32.6945075989,1.02134448357
36.1909828186,41.2265014648,32.6422042847,1.01993688773
36.1563148499,41.3020324707,32.5866851807,1.01665581363
36.1199913025,41.379776001,32.5352020264,1.01247842708
36.0903968811,41.4578857422,32.4804115295,1.00659152421
36.0571365356,41.5361938477,32.4277648926,0.999348767647
36.0225296021,41.6094818115,32.3692817688,0.995480666174
35.9863014221,41.6811141968,32.3095626831,0.998146223099
35.9595794678,41.7542953491,32.2469825745,1.00206487353
35.9260101318,41.8252792358,32.1851348877,1.00477102786
35.8907928467,41.8977355957,32.1255073547,1.00767682288
35.8572998047,41.965423584,32.05991745,1.01000117129
35.8259124756,42.0371589661,31.9978179932,1.01159737288
35.7885437012,42.104019165,31.933473587,1.01414907708
35.7462615967,42.1736450195,31.8755512238,1.01507154751
35.7016410828,42.2402572632,31.8155765533,1.0157932922
35.6541824341,42.3066520691,31.7580299377,1.01651765536
35.601764679,42.376083374,31.7086658478,1.01289200889
35.558216095,42.4426116943,31.6482009888,1.01192081594
35.5163993835,42.5089378357,31.585811615,1.01099744247
35.4638671875,42.5746154785,31.5318756104,1.00901392951
35.4162750244,42.6412391663,31.4745388031,1.01113987879
35.3752975464,42.7134742737,31.4183578491,1.0135039537
35.3315811157,42.7890968323,31.3696632385,1.01896943649
35.2850265503,42.8538284302,31.3092861176,1.01902074186
35.2434005737,42.9215545654,31.2486991882,1.02046409934
35.1995773315,42.9895896912,31.1897907257,1.02370039713
35.1562614441,43.0624542236,31.1368350983,1.02972783173
35.1107025146,43.1312065125,31.0800895691,1.03077568508
35.0572814941,43.1880378723,31.0178203583,1.02538530979
35.0107002258,43.2538299561,30.9581871033,1.02253456494
34.9665031433,43.3173408508,30.8950214386,1.02282763533
34.9265518188,43.3888969421,30.8371047974,1.02495898137
34.8784294128,43.4514961243,30.776058197,1.0252592802
34.8319664001,43.5178947449,30.7174720764,1.01903149215
34.7818107605,43.583316803,30.6611862183,1.00891953004
34.7368621826,43.6472816467,30.5988826752,0.998243584972
34.691318512,43.7174110413,30.5441131592,0.990329271245
34.6406593323,43.779132843,30.4841003418,0.987592156954
34.5921707153,43.838054657,30.4193744659,0.984855042663
34.5423355103,43.8927268982,30.3518753052,0.982571390382
34.4999694824,43.9548377991,30.2849292755,0.981559316916
34.4463233948,44.0082473755,30.2195701599,0.98054689879
34.3950271606,44.0646057129,30.1549243927,0.982530697756
34.3487586975,44.1244812012,30.0891094208,0.982776134178
34.3023757935,44.1786346436,30.0191040039,0.982895885877
34.2559051514,44.2277755737,29.9454917908,0.984798641421
34.2129173279,44.2862625122,29.8765048981,0.988013782606
34.1629981995,44.3378715515,29.8068847656,0.992572508826
34.1139068604,44.390247345,29.7373142242,0.997545551665
34.0668640137,44.4496231079,29.6719818115,1.0056094503
34.0182342529,44.5017738342,29.6017551422,1.01343399315
33.9762496948,44.5512390137,29.5258388519,1.02003604888
33.9330253601,44.6071052551,29.4550266266,1.02347296461
33.8898468018,44.6608352661,29.3825836182,1.02832646132
33.8463859558,44.7072563171,29.3052978516,1.03429341115
33.7973136902,44.7494392395,29.2287826538,1.04114924274
33.7505378723,44.7860145569,29.1484661102,1.04808418856
33.7037239075,44.8227767944,29.0682449341,1.05313899665
33.6548576355,44.8598365784,28.9890937805,1.05781582771
33.612487793,44.8986587524,28.9072208405,1.06238507926
33.5707435608,44.9436149597,28.8284282684,1.0647873648
33.5354652405,44.9887466431,28.7464447021,1.06502749447
33.4927482605,45.0324478149,28.6671657562,1.07035250003
33.447101593,45.0742759705,28.5887641907,1.072272728
33.4004020691,45.117401123,28.5113811493,1.07227540552
33.3621063232,45.167301178,28.4338817596,1.07175034512
33.3208961487,45.2264099121,28.3646354675,1.06569877279
33.2778358459,45.2885513306,28.299287796,1.05527407608
33.2362098694,45.3591156006,28.2416553497,1.04433737675
33.197265625,45.4283370972,28.1812419891,1.03600377077
33.1494750977,45.4898223877,28.118227005,1.02769209772
33.1056213379,45.5516777039,28.0531578064,1.01740820023
33.0493354797,45.6106719971,27.9946899414,1.0013176444
32.9956092834,45.6717720032,27.936788559,0.985246103475
32.9373474121,45.7288398743,27.8792533875,0.963812811301
32.8791542053,45.777130127,27.8137836456,0.95439907232
32.8227005005,45.8280563354,27.7488212585,0.944985333339
32.7675132751,45.8815994263,27.6848049164,0.935571594358
32.7131347656,45.9377403259,27.6221809387,0.926157855377
32.6677322388,45.9949951172,27.5547447205,0.930345591417
32.6353797913,46.0429191589,27.4726142883,0.938853665129
32.5927276611,46.0823554993,27.3911514282,0.945876519652
32.5433578491,46.1205749512,27.313167572,0.949706037836
32.4917564392,46.1597480774,27.2369194031,0.951463574519
32.4457359314,46.2014312744,27.157831192,0.959298713702
32.401058197,46.2414283752,27.0772018433,0.967523031949
32.349822998,46.273815155,26.9981307983,0.975747350196
32.2958908081,46.3073654175,26.9209899902,0.980400939136
32.251209259,46.3590202332,26.8476276398,0.981936947579
32.200630188,46.4029426575,26.7735996246,0.980950023186
32.1523246765,46.4403381348,26.694103241,0.979549917938
32.1013717651,46.4798812866,26.6177310944,0.975981170927
32.0487251282,46.5165710449,26.5410842896,0.96966607153
32.0022010803,46.5579605103,26.4629859924,0.961827697289
31.9527816772,46.5969696045,26.3851985931,0.955065550978
31.9084892273,46.6298027039,26.3018321991,0.948012816792
31.8640480042,46.6712608337,26.2223510742,0.942202945833
31.8133182526,46.7025680542,26.1421737671,0.936136184646
31.7604999542,46.7374992371,26.064699173,0.933093548608
31.7044086456,46.7694129944,25.9883480072,0.930886092334
31.6465892792,46.7887191772,25.9090805054,0.926644371517
31.5814628601,46.8183364868,25.8392467499,0.919071269988
31.5237922668,46.8528251648,25.7650547028,0.916557981933
31.47174263,46.8826446533,25.6848068237,0.914044693879
31.4187278748,46.9029922485,25.6025047302,0.91762102626
31.3739776611,46.9339942932,25.5186328888,0.921600668014
31.3287372589,46.9610214233,25.4337806702,0.92630512986
31.2861156464,46.984375,25.3464317322,0.934514025026
31.2454013824,47.0109100342,25.2590332031,0.941870853816
31.1984653473,47.0398750305,25.175573349,0.946806585952
31.1522426605,47.0640830994,25.0902442932,0.952621776543
31.100227356,47.085811615,25.0077705383,0.955274822487
31.0517253876,47.0985908508,24.9212398529,0.954591677301
31.0114631653,47.1148071289,24.8311500549,0.956980320058
30.9684028625,47.1302757263,24.7422885895,0.959757918033
30.9283714294,47.1482658386,24.6523933411,0.962008223197
30.8819351196,47.1650314331,24.5653553009,0.964934373946
30.8329277039,47.1765632629,24.4789295197,0.968284346793
30.7869529724,47.1896209717,24.3911399841,0.967028321883
30.7423973083,47.2030105591,24.3025512695,0.968668963445
30.6901016235,47.2068557739,24.2174434662,0.966959321987
30.6442279816,47.2096138,24.1286563873,0.966946570435
30.600440979,47.212097168,24.0387306213,0.963920881826
30.5492591858,47.2052536011,23.9530582428,0.960845468878
30.5004043579,47.1920585632,23.8669891357,0.956102535358
30.4572925568,47.184841156,23.7768688202,0.952204494032
30.4258747101,47.1617088318,23.6862602234,0.93464572818
30.4042720795,47.1213226318,23.5957794189,0.914229405924
30.3772315979,47.0937728882,23.5037498474,0.89968310093
30.3646869659,47.0800018311,23.4059257507,0.876262522233
30.3677711487,47.0513687134,23.3115081787,0.830507166273
30.4058570862,47.0550384521,23.2207298279,0.766065363784
30.4372310638,47.0723838806,23.1179141998,0.705641281445
30.4617519379,47.0763893127,23.0282745361,0.648866729215
55.0037956238,4.91430997849,62.0618896484,2.40370155656
54.9433326721,4.95467758179,61.9911956787,2.41359296184
54.8845252991,4.99165534973,61.9256477356,2.42417902555
54.8210258484,5.03357458115,61.8546829224,2.43522546681
54.7617111206,5.07199621201,61.784992218,2.44703503496
54.7012634277,5.10722589493,61.7134513855,2.45938810442
54.6402359009,5.1389632225,61.6405944824,2.47233386812
54.5790252686,5.16849136353,61.5672073364,2.48465865839
54.517036438,5.19659233093,61.493812561,2.49638173772
54.4531364441,5.22133541107,61.4208946228,2.50799564919
54.3861465454,5.24115848541,61.3492584229,2.51882700757
54.3190879822,5.26213598251,61.2779884338,2.52976777984
54.2528915405,5.282995224,61.2059783936,2.54016861954
54.1839179993,5.29643678665,61.1346931458,2.5481902443
54.1142692566,5.3096370697,61.0640106201,2.55535525892
54.0462112427,5.32226514816,60.9917030334,2.56253979379
53.9800720215,5.34022760391,60.9188232422,2.56612090586
53.9112091064,5.36212873459,60.8495559692,2.56689571638
53.8413200378,5.38559627533,60.7818832397,2.56778305269
53.772819519,5.40863704681,60.7126731873,2.56858555478
53.7054328918,5.43433332443,60.6432914734,2.56909800758
53.6382331848,5.45885658264,60.5733222961,2.56964045363
53.5678939819,5.48246431351,60.5061683655,2.56968457218
53.4978408813,5.50523948669,60.4383926392,2.5701265315
53.4295883179,5.52694225311,60.3684921265,2.57056849083
53.3610534668,5.54950904846,60.2991752625,2.56967842547
53.291229248,5.56885099411,60.2300643921,2.56940431428
53.225353241,5.58645248413,60.156829834,2.56818976731
53.1598167419,5.60036802292,60.082485199,2.56324145775
53.0926551819,5.61105203629,60.0090484619,2.55979143891
53.0238304138,5.62031555176,59.9369812012,2.55634142006
52.9547080994,5.62912225723,59.8651885986,2.55190498632
52.8886528015,5.63449811935,59.7902145386,2.54605231169
52.8191680908,5.63859033585,59.7181854248,2.54237301296
52.7503204346,5.63937664032,59.6454811096,2.53869371424
52.6845932007,5.63668441772,59.5700874329,2.53372964473
52.6240386963,5.62833547592,59.4909477234,2.52331382585
52.5657196045,5.61497974396,59.4106445312,2.51297552374
52.5049476624,5.60083341599,59.3323402405,2.50448204124
