X,Y,Z,MaximumInscribedSphereRadius
32.1582717896,14.9491443634,24.2509098053,1.86297390473
32.094329834,15.0256547928,24.2427463531,1.86266531681
32.0308036804,15.1018667221,24.2294216156,1.86438809941
31.9668216705,15.1781101227,24.2196407318,1.86621531955
31.9034919739,15.2550363541,24.2238712311,1.86430730124
31.8460273743,15.334487915,24.244146347,1.85757932322
31.7854957581,15.4111299515,24.2660121918,1.85102457366
31.7257270813,15.4868965149,24.2923183441,1.84481703161
31.6665439606,15.5618877411,24.3218326569,1.83718044482
31.6089725494,15.6373157501,24.3535480499,1.82773668113
31.5472488403,15.7084655762,24.3872470856,1.81827956259
31.4887657166,15.7781200409,24.4291400909,1.80875405268
31.4234008789,15.8430156708,24.4681682587,1.80287289865
31.3594455719,15.9075193405,24.5100135803,1.79641085332
31.2941608429,15.9721231461,24.5496807098,1.79026436159
31.226568222,16.0324478149,24.5920696259,1.7840457763
31.1612739563,16.0972442627,24.6313838959,1.77878681307
31.0955238342,16.1599349976,24.6732883453,1.77724527756
31.0297088623,16.2204723358,24.7182788849,1.77570374204
30.9644603729,16.280134201,24.7651519775,1.77537187292
30.8980140686,16.3392562866,24.8109798431,1.77755076453
30.8302764893,16.3981437683,24.8551158905,1.77992563834
30.7671966553,16.4630699158,24.8977680206,1.78223440706
30.7037200928,16.5297145844,24.9373321533,1.78633203785
30.6395492554,16.5955505371,24.9767971039,1.79186618587
30.5796165466,16.6616191864,25.0218906403,1.79338223303
30.5260334015,16.7270565033,25.0756282806,1.79184860359
30.4783039093,16.7894763947,25.1384525299,1.78991029382
30.4338150024,16.8502883911,25.2053890228,1.78756959697
30.3879070282,16.9147453308,25.2661533356,1.78522890012
30.3383369446,16.9863204956,25.3144569397,1.7878965587
30.2833194733,17.0536422729,25.3639240265,1.79213745206
30.2318782806,17.1263771057,25.4095344543,1.7958024432
30.1889190674,17.2000160217,25.4627952576,1.7954694015
30.1510238647,17.2652416229,25.5283870697,1.79341144725
30.1168498993,17.3287239075,25.5981273651,1.78506148046
30.0812835693,17.401134491,25.6570587158,1.78028123843
30.048002243,17.474603653,25.7161884308,1.77607177504
30.0163841248,17.5433330536,25.7815132141,1.76888786088
29.9822788239,17.6080112457,25.8498268127,1.75783716948
29.956079483,17.6748600006,25.9195137024,1.74590181746
29.9305686951,17.7355327606,25.9948043823,1.73087924564
29.9063205719,17.7946891785,26.0717258453,1.71578777698
29.8876285553,17.8587379456,26.1462993622,1.70376050543
29.8670368195,17.9187850952,26.223613739,1.69095249209
29.8526096344,17.9781608582,26.3028831482,1.67829762803
29.842420578,18.0390224457,26.3816223145,1.66400548445
29.8301067352,18.0981445312,26.4613819122,1.64874001572
29.8189563751,18.1610507965,26.5382652283,1.63539960989
29.8154888153,18.2318572998,26.6087703705,1.6245393368
29.8186798096,18.3031139374,26.6789340973,1.6151527592
29.8166885376,18.375005722,26.7484016418,1.60480611118
29.8185253143,18.4493904114,26.815328598,1.59483694722
29.8237056732,18.5210037231,26.8850307465,1.5861114779
29.8311042786,18.5891895294,26.9578838348,1.57853177245
29.8325958252,18.6562404633,27.0320949554,1.56968886964
29.8409290314,18.7209911346,27.1079330444,1.5603114627
29.851606369,18.7818126678,27.1866531372,1.55277095892
29.8637657166,18.8453083038,27.2629184723,1.54591619962
29.8752326965,18.9060783386,27.3415431976,1.54010437333
29.8869724274,18.9650173187,27.421546936,1.53640256781
29.9046077728,19.0249500275,27.4996547699,1.53319536508
29.9204292297,19.0805549622,27.5812492371,1.52933134545
29.9380836487,19.1326122284,27.6648216248,1.52583784532
29.9621105194,19.1853027344,27.7464618683,1.52302253344
29.9830513,19.2350349426,27.8305263519,1.5195024628
30.0073280334,19.2902984619,27.9105491638,1.51548930991
30.031709671,19.3428173065,27.9921207428,1.51202162564
30.0612716675,19.3934078217,28.0731945038,1.50956022972
30.0875835419,19.4482326508,28.1526355743,1.50830160976
30.1173534393,19.5038051605,28.2303638458,1.50834431809
30.1497917175,19.5616512299,28.3053016663,1.50870152369
30.1817646027,19.6204128265,28.3796672821,1.50989137515
30.2139148712,19.6756401062,28.4566078186,1.51037878132
30.2408351898,19.7366333008,28.5312004089,1.5073538406
30.2712726593,19.795545578,28.6062011719,1.50662855247
30.3076553345,19.8502426147,28.6816654205,1.50579236151
30.3437423706,19.9051609039,28.7570991516,1.50389778427
30.37915802,19.9542427063,28.8367385864,1.50271391403
30.4184646606,20.0007762909,28.9159812927,1.50173708008
30.4659938812,20.0460968018,28.99168396,1.50041891937
30.5107383728,20.0922298431,29.068271637,1.50097087127
30.5523910522,20.1380958557,29.1468868256,1.5017793951
30.5968761444,20.1843681335,29.223772049,1.50374261469
30.638835907,20.2331943512,29.3002815247,1.50584655942
30.6781959534,20.2823219299,29.3778553009,1.51029393949
30.7246837616,20.3268089294,29.4546146393,1.51508921144
30.7701320648,20.3734397888,29.5306930542,1.51988448339
30.8115520477,20.425945282,29.6051139832,1.52946797101
30.8571853638,20.4721317291,29.6812438965,1.53561819355
30.9017276764,20.5118675232,29.7613754272,1.53911284053
30.9497814178,20.5466690063,29.8419017792,1.54059601231
30.9987754822,20.5838928223,29.9207859039,1.53880781741
31.0486354828,20.6200523376,29.9996070862,1.53722264584
31.1053962708,20.6503238678,30.0762653351,1.53655620781
31.1639289856,20.6896877289,30.1469478607,1.53183225982
31.2269573212,20.7298240662,30.2134552002,1.52572437009
31.291015625,20.7745628357,30.27576828,1.51696523105
31.3556537628,20.8261356354,30.332036972,1.50606885671
31.4256763458,20.873708725,30.3852176666,1.4933700653
31.4947471619,20.9210739136,30.4399375916,1.48331472386
31.5610580444,20.9761047363,30.4905796051,1.4726615893
31.6285037994,21.0318584442,30.5392093658,1.46301744461
31.6970787048,21.0793762207,30.5943317413,1.45810581078
31.7602672577,21.1326332092,30.65076828,1.45492453643
31.8202533722,21.1884803772,30.7085056305,1.45174326208
31.8802547455,21.2441177368,30.7660923004,1.44868795461
31.9438228607,21.2992019653,30.8202285767,1.44683630223
32.0081062317,21.3507957458,30.8769397736,1.44678502648
32.0698738098,21.4075870514,30.9315814972,1.44466714132
32.1358833313,21.4612293243,30.9840373993,1.44226196032
32.2062416077,21.5116958618,31.0341148376,1.44099595351
32.2746658325,21.5671024323,31.081533432,1.44126952061
32.3416671753,21.6254177094,31.1277809143,1.4415430877
32.4080543518,21.6841773987,31.174413681,1.44182234253
32.4749069214,21.7414093018,31.2220439911,1.44368032287
32.5442619324,21.7973060608,31.2675056458,1.44585080596
32.615234375,21.8560295105,31.3069190979,1.44920261179
32.6821517944,21.9212722778,31.3430519104,1.45290840591
32.7460212708,21.9871730804,31.3824920654,1.45559917552
32.8088912964,22.0501155853,31.4281024933,1.45580675278
32.8644142151,22.124048233,31.4666118622,1.45419538931
32.9182128906,22.1964988708,31.5096321106,1.45329602844
32.9727745056,22.2659626007,31.5566978455,1.45359020145
33.0269012451,22.3400154114,31.5965232849,1.45377346971
33.0740470886,22.4162960052,31.6412353516,1.45397345814
33.1204376221,22.4890060425,31.6920928955,1.45817945231
33.1692199707,22.5607948303,31.7417621613,1.46265401804
33.2227554321,22.6353092194,31.7819290161,1.46252175648
33.2848854065,22.7074584961,31.8126811981,1.46028747949
33.3475074768,22.7823905945,31.8334712982,1.45065278905
33.4098625183,22.859708786,31.8473510742,1.44122020896
33.4773330688,22.9313201904,31.8654899597,1.43525448332
33.5398750305,23.008058548,31.8796157837,1.42683021918
33.6071510315,23.0798110962,31.8991222382,1.4190527636
33.6778030396,23.1493968964,31.9123439789,1.41149936334
33.7446517944,23.223487854,31.9195022583,1.40577061449
33.7953643799,23.3095283508,31.9246711731,1.39137676955
33.8444519043,23.3965072632,31.9253501892,1.37621859908
33.8880386353,23.4858760834,31.9368419647,1.35754534974
33.92786026,23.5775642395,31.9433002472,1.33996595069
33.9612464905,23.6719818115,31.9444847107,1.32339043476
33.9776000977,23.7704200745,31.9507198334,1.29912168483
33.9923439026,23.8693714142,31.9486675262,1.2778349602
34.002117157,23.9687347412,31.9390506744,1.25551427692
33.9975471497,24.0680179596,31.9312057495,1.22618822731
33.9775047302,24.1662082672,31.9274692535,1.18840691078
33.9525566101,24.2626781464,31.917049408,1.15041537458
33.9265365601,24.3572750092,31.8972549438,1.1146263553
33.8981513977,24.4501266479,31.8720359802,1.08187809589
33.8654136658,24.5413722992,31.8468170166,1.04912983648
33.82629776,24.6311378479,31.8270626068,1.01492074871
33.7793083191,24.7184715271,31.813325882,0.976751379149
33.7196235657,24.7973499298,31.8006095886,0.939314199684
33.6484069824,24.8670425415,31.7918968201,0.90639489598
33.5822868347,24.939622879,31.7732315063,0.877839080448
33.5238380432,25.0190982819,31.7566394806,0.850735068511
33.4595298767,25.0947761536,31.7451095581,0.833203003452
33.3923225403,25.1657104492,31.7264118195,0.817144489752
33.3315658569,25.2416782379,31.7037124634,0.804246195665
33.2792625427,25.3244743347,31.6830234528,0.792283990193
33.2216300964,25.3986034393,31.6493186951,0.783896127589
33.162437439,25.4705600739,31.6119823456,0.777935669826
33.1020965576,25.5349731445,31.5654773712,0.772305438848
33.0432434082,25.6047077179,31.5244598389,0.765511322805
32.979057312,25.6681518555,31.4814167023,0.761700956013
32.9146995544,25.7241249084,31.4283256531,0.758611949808
32.8473510742,25.7727718353,31.3721923828,0.757268189816
32.778263092,25.8232116699,31.3204956055,0.755844433061
32.7106208801,25.8768749237,31.2690830231,0.758147399697
32.6359825134,25.9183807373,31.2175559998,0.761671599333
32.5586585999,25.9519786835,31.1637210846,0.767112261763
32.482093811,25.9974117279,31.1179084778,0.777858482835
32.406162262,26.0399208069,31.0688686371,0.78803241896
32.3277931213,26.0724906921,31.0163478851,0.798813532475
32.2406616211,26.1010761261,30.9752502441,0.812710843585
32.1578903198,26.1329803467,30.9293766022,0.826673906395
32.0776138306,26.1632518768,30.8781929016,0.841629314016
31.9928131104,26.1805877686,30.8276405334,0.854459726115
31.9073848724,26.2063980103,30.7821216583,0.863421946716
31.8219089508,26.2293243408,30.7349147797,0.870881358854
31.7328357697,26.255531311,30.6987342834,0.876416311397
31.6397361755,26.282585144,30.673614502,0.879148384938
31.5470237732,26.3009872437,30.6408748627,0.877468124345
31.4547615051,26.324464798,30.6099433899,0.877685107994
31.3614253998,26.352481842,30.5875835419,0.876842736829
31.2678527832,26.3783245087,30.5639266968,0.875484499893
31.1735305786,26.396692276,30.536113739,0.871783658446
31.0835323334,26.4247455597,30.5028362274,0.869036061791
30.9942684174,26.4496860504,30.4654083252,0.867038956082
30.9032936096,26.476556778,30.4343185425,0.86351063167
30.8130569458,26.507358551,30.4041404724,0.861174001924
30.7212295532,26.5318889618,30.3725757599,0.862293642903
30.6325321198,26.5620002747,30.3376750946,0.8629839689
30.5459289551,26.5915966034,30.297460556,0.86247825129
30.4555034637,26.6120452881,30.2598667145,0.858756331196
30.3640613556,26.6354160309,30.2267246246,0.855604100297
30.2737159729,26.6617908478,30.1927642822,0.855272525482
30.1827831268,26.6861972809,30.1589107513,0.8569153118
30.0926532745,26.7116355896,30.1237354279,0.858558098118
30.0048370361,26.7403144836,30.0851955414,0.862078748567
29.9194717407,26.7668190002,30.0404109955,0.866640076553
29.8348922729,26.7901935577,29.9922275543,0.873560125463
29.7459430695,26.8137989044,29.9532527924,0.883937196535
29.656999588,26.8358001709,29.9129123688,0.895808309416
29.5725975037,26.8686218262,29.8708896637,0.911024336075
29.4903106689,26.9037284851,29.8257904053,0.926923200664
29.4024848938,26.9239444733,29.7828159332,0.934484334275
29.3102760315,26.9511413574,29.7541942596,0.934387102417
29.2185287476,26.9691238403,29.7188205719,0.931883168108
29.126115799,26.9903087616,29.6869544983,0.925058872356
29.0330028534,27.0045928955,29.6531257629,0.923179362215
28.9383354187,27.0233154297,29.6267871857,0.920988944835
28.8448181152,27.0429935455,29.596950531,0.918662972847
28.7513751984,27.0569992065,29.5639324188,0.917155440534
28.6584224701,27.0767021179,29.5330104828,0.916966716979
28.5656375885,27.0940513611,29.4995994568,0.915707117824
28.4727344513,27.0980129242,29.461648941,0.914162645443
28.3809890747,27.096786499,29.4218425751,0.912307580991
28.2852973938,27.0951442719,29.3926200867,0.908006949799
28.1899185181,27.0878276825,29.3640384674,0.904027990235
28.0952720642,27.0746269226,29.3341712952,0.900226950062
27.9993114471,27.0672225952,29.3065223694,0.902328142662
27.9055233002,27.0544509888,29.272901535,0.907234966858
27.8155860901,27.0483894348,29.2298488617,0.912567944349
27.7272968292,27.04088974,29.183347702,0.918896543753
27.6356430054,27.0286483765,29.1448707581,0.925004231171
27.5413570404,27.0233402252,29.1121234894,0.929296484314
27.4498443604,27.0125541687,29.0729484558,0.933673010965
27.3585472107,27.0013599396,29.0327548981,0.934743370253
27.267080307,26.9781036377,28.9996891022,0.935521094145
27.1749629974,26.9593238831,28.9656982422,0.932895231303
27.0830230713,26.9322853088,28.9368305206,0.926948004763
26.9924964905,26.9000301361,28.9093761444,0.920211370255
26.900976181,26.8691215515,28.8838195801,0.911146765887
26.8109359741,26.8327770233,28.8599128723,0.901481122718
26.7231731415,26.7957420349,28.8293170929,0.894257992877
26.6301994324,26.7651538849,28.808763504,0.88685441762
26.5409202576,26.7271671295,28.783613205,0.882174951199
26.4530010223,26.689250946,28.7546424866,0.879599282412
26.3651199341,26.6617088318,28.7158546448,0.878121988453
26.2768859863,26.629283905,28.6822223663,0.87709298658
26.1890163422,26.5936050415,28.6501903534,0.876391792858
26.0983543396,26.5711803436,28.6140422821,0.87729072442
26.0096282959,26.5425758362,28.5778694153,0.879197361118
25.9234085083,26.513381958,28.5366706848,0.88461963209
25.8347854614,26.4829025269,28.5017566681,0.883427219608
25.7467765808,26.4445610046,28.4741096497,0.880632092832
25.6638031006,26.3998622894,28.4403324127,0.876265928891
25.5784378052,26.3554763794,28.4118652344,0.871132389902
25.4911708832,26.3198890686,28.379114151,0.861756492789
25.4076156616,26.2811946869,28.3395519257,0.853188746073
25.3222122192,26.2518062592,28.2969093323,0.841102802456
25.2405128479,26.2175521851,28.2499961853,0.82758520427
25.1519813538,26.1932830811,28.2101211548,0.822048080856
25.0667953491,26.1639728546,28.1671028137,0.81772001071
24.9826641083,26.1356601715,28.1206912994,0.816294585056
24.8955993652,26.1192417145,28.0737609863,0.815482319664
24.8094444275,26.112783432,28.023317337,0.822571759211
24.723903656,26.1112270355,27.9713764191,0.831476162447
24.6369876862,26.1086120605,27.9219150543,0.84182174592
24.5482063293,26.1043663025,27.8759403229,0.853016416793
24.4581508636,26.1017818451,27.8323364258,0.864312816565
24.3707752228,26.1003932953,27.783531189,0.878091971665
24.2855110168,26.0950737,27.7314891815,0.894840679363
24.1932544708,26.0804748535,27.6952190399,0.899541768111
24.1066799164,26.0474510193,27.6575450897,0.902219527604
24.0193157196,26.0204582214,27.6176147461,0.903015927813
23.9333705902,25.9957523346,27.5725803375,0.902836558992
23.8443470001,25.9660167694,27.5381031036,0.9028376353
23.7583732605,25.9328269958,27.4991607666,0.896659966564
23.6677417755,25.900094986,27.4723453522,0.888984815955
23.5834312439,25.861787796,27.4343490601,0.883161733387
23.4961032867,25.8275985718,27.4000205994,0.877814608929
23.4091529846,25.7939815521,27.3635940552,0.869427845508
23.3233013153,25.76521492,27.3207683563,0.861563727937
23.2338619232,25.7459888458,27.2803897858,0.855928401055
23.1510601044,25.7199611664,27.2306575775,0.847693061298
23.0620613098,25.7056312561,27.1873130798,0.838479968848
22.9756641388,25.6888542175,27.1401462555,0.829410575915
22.8839645386,25.6675415039,27.1061840057,0.815670097817
22.7975006104,25.6527996063,27.0579185486,0.807217136812
22.7114543915,25.6472091675,27.0073223114,0.800810426872
22.6241397858,25.6418247223,26.9591064453,0.790634750915
22.543264389,25.6380710602,26.9004020691,0.780554967415
22.4583892822,25.6390209198,26.8470172882,0.779852405597
22.374458313,25.6471214294,26.7929611206,0.781539232836
22.2914123535,25.6642894745,26.7401428223,0.783818880124
22.203502655,25.668296814,26.6921920776,0.784858258111
22.1175708771,25.677438736,26.6418247223,0.792004698521
22.0354995728,25.699552536,26.5885429382,0.802303850053
21.953704834,25.7272548676,26.5376796722,0.811715508044
21.8749847412,25.7509403229,26.4805488586,0.818178653764
21.7973651886,25.7818775177,26.4258670807,0.827885911507
21.7201862335,25.8217182159,26.3757152557,0.840008697882
21.6465263367,25.8586521149,26.3192405701,0.853329529078
21.5791110992,25.8900623322,26.2521629333,0.869791808913
21.5193748474,25.9280910492,26.1815738678,0.880126357431
21.4660758972,25.9718647003,26.1088466644,0.889641368153
21.41705513,26.0152587891,26.0328674316,0.899156378876
21.3743419647,26.0448036194,25.9478092194,0.90549477281
21.3284721375,26.0880832672,25.8696269989,0.9113604984
21.2880439758,26.1273765564,25.7864227295,0.917310826257
21.2636260986,26.1583919525,25.6941604614,0.923389685449
21.2541503906,26.2026481628,25.6052417755,0.92060642336
21.2552204132,26.2445487976,25.5146579742,0.911662769536
21.2666015625,26.2861022949,25.4244174957,0.901807478679
21.2762069702,26.3317565918,25.3358478546,0.896371187047
21.2954616547,26.3793945312,25.2501792908,0.889846928386
21.3157367706,26.4202232361,25.1610221863,0.884865700337
21.3349018097,26.4697151184,25.0761508942,0.886124464991
21.3525733948,26.5217285156,24.9923534393,0.887383229645
21.3686447144,26.5661239624,24.9043464661,0.889249255681
21.3850746155,26.613275528,24.817243576,0.894971477115
21.4076061249,26.6603107452,24.7318382263,0.901316080186
21.4381008148,26.6957244873,24.6435146332,0.906934622364
21.4639911652,26.7421894073,24.5584411621,0.914435216171
21.4875640869,26.7980594635,24.4781227112,0.921935809977
21.5097980499,26.8533363342,24.3980236053,0.934731400344
21.5285263062,26.8989925385,24.3106079102,0.948581322387
21.5515289307,26.9526939392,24.2295131683,0.962069845763
21.5673656464,27.014377594,24.1511249542,0.977690706927
21.5844554901,27.0620498657,24.0654888153,0.99310137521
21.5968647003,27.1147289276,23.982460022,1.00868986777
21.6040744781,27.1809520721,23.9056568146,1.02427836032
21.6194953918,27.2399902344,23.8256778717,1.0423879151
21.6341247559,27.2923641205,23.7419891357,1.06104240524
21.6359672546,27.3462028503,23.6575813293,1.08007922231
21.6381244659,27.4003143311,23.5729103088,1.09651215383
21.650970459,27.4454689026,23.4849491119,1.11116476251
21.6607284546,27.4884185791,23.3953762054,1.12123759042
21.6607093811,27.5310440063,23.3045406342,1.13191908926
21.6685695648,27.57380867,23.2144451141,1.14310778157
21.6788387299,27.6138420105,23.1234760284,1.14975350399
21.6938285828,27.6501846313,23.0313224792,1.1557971175
21.7076435089,27.6891155243,22.940120697,1.1621317277
21.7226257324,27.7340278625,22.8520259857,1.16626072978
21.7427501678,27.77775383,22.7643680573,1.16744780515
21.768327713,27.8149776459,22.6748123169,1.17006017207
21.7957248688,27.8594150543,22.5896606445,1.17227599726
21.8222637177,27.9010276794,22.5026092529,1.17087751022
21.847864151,27.9494400024,22.4189128876,1.16980725618
21.8730278015,27.9982833862,22.3354988098,1.16930884722
21.8901596069,28.0444278717,22.2482585907,1.16936476359
21.9087467194,28.0932636261,22.1630077362,1.16666642546
21.9238777161,28.1450996399,22.0787754059,1.16260834827
21.9331417084,28.1925086975,21.9912948608,1.15657654207
21.9418144226,28.2454433441,21.9068717957,1.14984546417
21.9538631439,28.297504425,21.8223400116,1.14827311228
21.9549198151,28.3459835052,21.734828949,1.14424027261
21.9602565765,28.3947849274,21.6477241516,1.14054326964
21.9653263092,28.444562912,21.5611629486,1.1389945066
21.9688072205,28.4969844818,21.4759674072,1.13806582623
21.9677257538,28.5501098633,21.3913764954,1.14058624472
21.9645042419,28.6071853638,21.3090820312,1.14337883706
21.9657554626,28.6610145569,21.2247581482,1.14595120267
21.9663047791,28.7143516541,21.1402168274,1.14966706417
21.970867157,28.7713546753,21.0580272675,1.15283144418
21.9699726105,28.8264446259,20.9745044708,1.15557387973
21.9671230316,28.8829479218,20.8920116425,1.15593581757
21.9634170532,28.9430427551,20.8120956421,1.15560635677
21.9562759399,29.0039806366,20.7330627441,1.15437902089
21.9497509003,29.0664558411,20.655248642,1.15369050229
21.9450626373,29.1299419403,20.5780982971,1.15333333663
21.9408416748,29.1927585602,20.5002555847,1.15282524811
21.9356994629,29.2549934387,20.421957016,1.1513036167
21.9284286499,29.3215084076,20.3477535248,1.14993491053
21.9241733551,29.3899536133,20.2749023438,1.1483352494
21.9295940399,29.4597740173,20.2036762238,1.14413711751
21.9255523682,29.5321445465,20.1345386505,1.14044263087
21.9300689697,29.6071643829,20.0684604645,1.13611517037
21.9287147522,29.6904506683,20.0132026672,1.1297480184
21.93085289,29.7724018097,19.9559288025,1.12301333529
21.9260692596,29.8523807526,19.8955345154,1.1177989976
21.9256534576,29.9339485168,19.838142395,1.11326058372
21.9303646088,30.0203342438,19.7881469727,1.10014673769
21.941942215,30.1062374115,19.7384548187,1.08448552644
21.9520969391,30.1904010773,19.6858272552,1.06869486823
21.9540843964,30.2784843445,19.637878418,1.05425184981
21.959154129,30.3648853302,19.5880527496,1.03527112076
21.9625511169,30.4539146423,19.5426521301,1.01805779899
21.9563350677,30.5414943695,19.4945602417,1.00169153117
21.9532375336,30.6315803528,19.452331543,0.982117712885
21.9515419006,30.7196102142,19.4052562714,0.961468670336
21.9332046509,30.8113384247,19.3689022064,0.944729385026
21.9218196869,30.9039134979,19.3346729279,0.924911726386
21.8992443085,30.99792099,19.3085155487,0.903380952746
21.881362915,31.0856723785,19.2638969421,0.887253501781
21.8664836884,31.1797351837,19.233631134,0.867632711359
21.8532009125,31.2707138062,19.1942558289,0.85022368363
21.8377246857,31.3588409424,19.1496391296,0.839311615125
21.8196620941,31.4522819519,19.1188869476,0.826000366435
21.8005847931,31.5433216095,19.0816001892,0.816936609541
21.7859020233,31.6351032257,19.0452365875,0.804474867206
21.773601532,31.7230491638,18.9989681244,0.793637399262
21.7572803497,31.8102474213,18.9539413452,0.78597903915
21.7404460907,31.9041080475,18.9225215912,0.778021906868
21.7253875732,31.9918346405,18.8767623901,0.772842666295
21.7100334167,32.0829391479,18.8390731812,0.767015495669
21.6979122162,32.1741600037,18.8000144958,0.763931461563
21.6822910309,32.2650604248,18.761631012,0.761951871234
21.676733017,32.3579177856,18.7246055603,0.758762995075
21.6619434357,32.4476356506,18.6812763214,0.754682189399
21.6376953125,32.5396614075,18.651594162,0.749998103083
21.6136245728,32.6324768066,18.6212177277,0.745493469042
21.593952179,32.7164268494,18.5886993408,0.742874519996
21.5706806183,32.8107337952,18.5490055084,0.740120393651
21.5510158539,32.905090332,18.5140914917,0.739123362421
32.8099784851,4.21388626099,35.6059379578,1.99388742606
32.8040733337,4.28440284729,35.5824584961,2.00073156448
32.7933387756,4.40397596359,35.5409355164,2.0076619952
32.7856178284,4.49398565292,35.5058097839,2.01436189008
32.7797622681,4.58752918243,35.4688339233,2.02006541812
32.7712783813,4.68290233612,35.4363861084,2.02550922456
32.7598114014,4.77690696716,35.4038658142,2.03035650383
32.7532501221,4.86981153488,35.3673820496,2.03341144758
32.7416648865,4.96286153793,35.3323402405,2.03499343936
32.7296142578,5.05636358261,35.2985305786,2.03619152534
32.7193336487,5.14940643311,35.2631874084,2.03714433945
32.7107620239,5.24187040329,35.225933075,2.03754770985
32.7037010193,5.33464002609,35.1891365051,2.03734233653
32.6971511841,5.42452859879,35.1455459595,2.03496394978
32.6971626282,5.51367092133,35.0999221802,2.03230672104
32.6995048523,5.60321426392,35.0554161072,2.02833086527
32.6971855164,5.69330883026,35.0117988586,2.02397911071
32.697933197,5.78176879883,34.9650344849,2.02186860778
32.6956520081,5.87141895294,34.9205818176,2.02235082733
32.6930160522,5.96127891541,34.8765449524,2.02283304689
32.6937446594,6.0499548912,34.830242157,2.02387570983
32.6932258606,6.13989877701,34.7863731384,2.0252459196
32.6920967102,6.23150730133,34.7458953857,2.02661612938
32.6948013306,6.32351016998,34.7066001892,2.02781644881
32.6981620789,6.41593551636,34.6683769226,2.02880361631
32.7007865906,6.5083937645,34.6301994324,2.03004332227
32.7038230896,6.59977149963,34.5896072388,2.02992439591
32.7100028992,6.69115877151,34.5494194031,2.02832704242
32.7188644409,6.77993202209,34.5041770935,2.02468356471
32.7277259827,6.8683757782,34.4583396912,2.01929188738
32.7403907776,6.95407772064,34.4081382751,2.01433104157
32.7492599487,7.04168891907,34.3607292175,2.00910494767
32.7615737915,7.1270775795,34.3098602295,2.00491167054
32.7697486877,7.21298027039,34.2590637207,2.00163624406
32.7764358521,7.30104827881,34.2120513916,1.99846643199
32.7832489014,7.39078617096,34.168346405,1.99801511275
32.7872238159,7.4779086113,34.1194000244,1.99876776209
32.7903900146,7.56351613998,34.0674819946,1.99952041143
32.7957572937,7.6497168541,34.016872406,2.00078566526
32.8031005859,7.73720169067,33.9688453674,2.00398243028
32.8069229126,7.82436704636,33.9197883606,2.00689105169
32.8088951111,7.91286420822,33.8731307983,2.00983872113
32.8128662109,8.00161552429,33.8271331787,2.01321617439
32.8198051453,8.08745098114,33.7760238647,2.0162811128
32.8261528015,8.17057228088,33.7206993103,2.01543274838
32.8337478638,8.25230121613,33.6634674072,2.01343757354
32.844417572,8.33374023438,33.6063079834,2.01375008433
32.855506897,8.41518211365,33.5492248535,2.0140640245
32.8641548157,8.49550151825,33.4900856018,2.0143639035
32.8734283447,8.5754070282,33.4305381775,2.01466092743
32.8882102966,8.6562128067,33.3734512329,2.01668573557
32.9027633667,8.73670387268,33.3159255981,2.02029792149
32.9111328125,8.81563472748,33.254940033,2.02422966733
32.9194564819,8.89468193054,33.1940574646,2.02816141316
32.9327354431,8.97504043579,33.1359329224,2.03482966042
32.9455909729,9.05425834656,33.0760765076,2.0417261705
32.9565315247,9.13099098206,33.0127487183,2.04862268059
32.9673576355,9.20557308197,32.946937561,2.05588888787
32.9841384888,9.27902126312,32.8810119629,2.06287071711
33.0045852661,9.35110378265,32.8145675659,2.0686366636
33.0244903564,9.42007732391,32.7449226379,2.06952767397
33.0449295044,9.48625946045,32.6726303101,2.06977003472
33.0690460205,9.55178070068,32.6008071899,2.07172239272
33.0931243896,9.61530208588,32.5273475647,2.07377697883
33.1139297485,9.67608547211,32.4506950378,2.07691643648
33.1383399963,9.7393989563,32.3771934509,2.08192083421
33.1640281677,9.80445098877,32.3054542542,2.08692523193
33.1874504089,9.86950492859,32.2329826355,2.09225514839
33.2103767395,9.93277835846,32.1589317322,2.09779947693
33.2369880676,9.99323558807,32.083770752,2.10405244474
33.2630691528,10.0553331375,32.0096054077,2.11184173491
33.2956848145,10.1205606461,31.9412403107,2.11802406525
33.3291511536,10.1860237122,31.8734054565,2.12117817664
33.3606414795,10.2482423782,31.8015174866,2.12419341401
33.3989295959,10.3094863892,31.7323169708,2.12640455863
33.4375648499,10.3692302704,31.6619472504,2.12937398163
33.4738349915,10.4269151688,31.5886573792,2.13205133843
33.5007476807,10.48254776,31.5099506378,2.13123876071
33.5218391418,10.540594101,31.4312534332,2.12754051178
33.5412750244,10.5968074799,31.3507709503,2.1245984151
33.5606040955,10.6506690979,31.2687072754,2.12241764661
33.5816574097,10.7065792084,31.1884040833,2.12053496981
33.6036567688,10.7575826645,31.1051177979,2.11827211433
33.6252822876,10.8027772903,31.018404007,2.11628310611
33.6460990906,10.8450107574,30.930065155,2.11625480008
33.6688728333,10.8898553848,30.8436107635,2.11522137265
33.6920089722,10.932767868,30.7562084198,2.11361103278
33.7125167847,10.9733839035,30.6671104431,2.11432771642
33.731388092,11.0128602982,30.5770835876,2.11555598855
33.7492218018,11.0542030334,30.4877052307,2.1182223334
33.7662582397,11.0940656662,30.3975276947,2.12109523516
33.7823219299,11.1316204071,30.3061466217,2.12430994951
33.7967605591,11.1709957123,30.2153263092,2.12797121867
33.8089904785,11.2133378983,30.1254730225,2.13272894518
33.8189926147,11.2543735504,30.0346393585,2.13806618186
33.8288002014,11.2916469574,29.9422264099,2.14347850233
