X,Y,Z,MaximumInscribedSphereRadius
24.9549255371,19.6967582703,42.5746994019,0.650819613894
24.8783397675,19.6694774628,42.6327934265,0.653540654973
24.8088531494,19.6289558411,42.6931762695,0.656291033976
24.731628418,19.5876235962,42.7419662476,0.657113156703
24.6555919647,19.5405273438,42.7868232727,0.656159670567
24.5822982788,19.485408783,42.8274917603,0.658857013357
24.5104045868,19.4298763275,42.8696594238,0.658648195035
24.4365310669,19.3806629181,42.9163665771,0.657689186881
24.3640117645,19.326593399,42.9597969055,0.65997990931
24.2976970673,19.2736148834,43.01329422,0.661946656219
24.2375049591,19.2129058838,43.0654449463,0.666205426926
24.1778068542,19.1527729034,43.118927002,0.668938080574
24.119228363,19.0932846069,43.1743545532,0.669507334304
24.0619163513,19.037771225,43.2350997925,0.666829703041
24.0080223083,18.9766597748,43.2936325073,0.659627410106
23.9498119354,18.9205150604,43.3524551392,0.652868302251
23.8968200684,18.8567466736,43.40832901,0.648892748626
23.8458099365,18.7884483337,43.4610824585,0.639582567643
23.7869281769,18.7279548645,43.5155448914,0.636762835901
23.7317276001,18.6637001038,43.5688476562,0.632795293372
23.6766872406,18.5960731506,43.6182861328,0.630481744036
23.6142101288,18.5349369049,43.6672897339,0.634169063167
23.5503025055,18.4750652313,43.7149581909,0.63879484381
23.5009307861,18.399887085,43.7601470947,0.640137121138
23.4466953278,18.32970047,43.807094574,0.631929360344
23.3915481567,18.2697067261,43.86510849,0.625605981727
23.3429832458,18.206161499,43.9250984192,0.619227904251
23.2940406799,18.1381759644,43.980052948,0.617090450492
23.2426452637,18.0752105713,44.038772583,0.615286222572
23.1975193024,18.0073547363,44.0974845886,0.615281842052
23.1445846558,17.9462814331,44.1572952271,0.619742994528
23.0832996368,17.87915802,44.2007484436,0.622152288435
23.028886795,17.8147640228,44.2558021545,0.621957061669
22.9871349335,17.7539710999,44.3228416443,0.618159584574
22.9328365326,17.6953697205,44.3844490051,0.61545922567
22.892616272,17.6244125366,44.442741394,0.615726483233
22.8463916779,17.5563793182,44.4996414185,0.611716162926
22.8030166626,17.4853134155,44.5557060242,0.608774317056
22.7675685883,17.4090194702,44.6100616455,0.605587555836
22.7251548767,17.3390026093,44.6679840088,0.602718538834
22.681306839,17.2688560486,44.724647522,0.600550147879
22.6338672638,17.2019500732,44.7823257446,0.605147711315
22.5852565765,17.1392421722,44.8433074951,0.606559866204
22.5395030975,17.070350647,44.8996696472,0.601240818859
22.5045928955,16.9934616089,44.9542198181,0.600720930442
22.4557247162,16.9202251434,45.0008163452,0.599285765417
22.42578125,16.8476734161,45.0627098083,0.600816954796
22.3880214691,16.7812843323,45.1299438477,0.602323677956
22.336523056,16.7169952393,45.1863746643,0.599200054038
26.7592868805,16.5516891479,41.5085792542,1.74432534774
26.8197422028,16.6266040802,41.4803161621,1.74194371388
26.8761577606,16.7032356262,41.4474754333,1.73819173406
26.9359855652,16.7783756256,41.4193382263,1.73449201373
26.9978580475,16.8553199768,41.4014015198,1.72806362733
27.0611038208,16.9313774109,41.3845252991,1.72330734917
27.1286659241,17.003944397,41.3686752319,1.7198454774
27.1958675385,17.0762767792,41.3508758545,1.71955033092
27.2589569092,17.1523170471,41.3336830139,1.71998840135
27.3280525208,17.2224388123,41.3175430298,1.71980187411
27.3996543884,17.2937164307,41.3056640625,1.7195838496
27.4796905518,17.3453140259,41.2821235657,1.70681191514
27.5727291107,17.3651657104,41.2479438782,1.66837391198
27.6664905548,17.3736152649,41.2135353088,1.62132313519
27.7582912445,17.3845844269,41.1749267578,1.57668838172
27.8529071808,17.3952102661,41.1435661316,1.5308668716
27.9508419037,17.3875141144,41.124584198,1.47296321003
28.0498371124,17.3727817535,41.1207962036,1.41170062202
28.1473255157,17.3691310883,41.0963516235,1.36435578902
28.2436656952,17.3610649109,41.0690345764,1.31802466421
28.3390140533,17.3489894867,41.039806366,1.2716935394
28.4335327148,17.3333911896,41.0095214844,1.22536241459
28.5261421204,17.3044815063,40.9866371155,1.17486934519
28.6185646057,17.2631931305,40.9845695496,1.12070863736
28.7135124207,17.2311115265,40.9883270264,1.06462335555
28.8060264587,17.1928825378,40.9835700989,1.01118901426
28.8959159851,17.1498470306,40.9956970215,0.963014184652
28.9832935333,17.1040115356,41.0126495361,0.915882650188
29.070148468,17.0563163757,40.9971618652,0.878427810336
29.1547908783,17.0029239655,40.9943161011,0.84324444115
29.2453460693,16.9605388641,41.0027999878,0.811566722091
29.337474823,16.921377182,41.0151596069,0.779889003032
29.4248809814,16.8737678528,41.0270614624,0.752561841428
29.5085964203,16.81939888,41.0369949341,0.734532070053
29.6008224487,16.7802124023,41.0406990051,0.72046779373
29.6944313049,16.7425060272,41.0403862,0.710219404475
29.7812576294,16.6918239594,41.0405883789,0.708797195806
29.8609237671,16.6299667358,41.0432128906,0.707374987138
29.9367179871,16.5646362305,41.0525932312,0.712848993036
30.0185451508,16.511800766,41.0763626099,0.714712143185
30.0955295563,16.4518280029,41.1012077332,0.72071579995
30.1637840271,16.3818569183,41.1266670227,0.726719456714
30.2238178253,16.3057403564,41.1531066895,0.737254982737
30.2851371765,16.2317276001,41.18201828,0.752217890353
30.3477592468,16.1580238342,41.2094078064,0.761810247321
30.4001865387,16.0780086517,41.239730835,0.771788359831
30.4531383514,15.9998979568,41.2737350464,0.781780071241
30.4889183044,15.9153432846,41.3149604797,0.793858708289
30.5285511017,15.838019371,41.3645706177,0.804920301491
30.5760669708,15.7641868591,41.4124908447,0.815174920227
30.6109600067,15.6790895462,41.4541969299,0.827654134253
30.6390247345,15.5969743729,41.5052452087,0.83975301216
30.6714897156,15.5136976242,41.5511512756,0.847016008978
30.7101249695,15.4389925003,41.605556488,0.853075946166
30.7429084778,15.3603792191,41.6586952209,0.859806354705
30.7808094025,15.2844696045,41.7122421265,0.863539367574
30.8162879944,15.2096805573,41.7688713074,0.866522537286
30.8488559723,15.132557869,41.8240623474,0.863942432741
30.8896636963,15.0577716827,41.8771629333,0.860811206562
26.7592868805,16.5516891479,41.5085792542,1.74432534774
26.8196544647,16.6264858246,41.4803695679,1.74195109208
26.8758945465,16.7030315399,41.4474754333,1.73820340045
26.9353752136,16.7781295776,41.4189872742,1.73473884461
26.9923992157,16.855222702,41.3899345398,1.73228983542
27.0496921539,16.9309864044,41.3580513,1.73297323898
27.1065807343,17.0070819855,41.3262290955,1.73548618339
27.1635723114,17.0827407837,41.2935066223,1.7385376766
27.2204113007,17.159034729,41.2620925903,1.74187521425
27.2767543793,17.2368564606,41.2336196899,1.74621354758
27.3342113495,17.3111724854,41.1986236572,1.75220026308
27.3916969299,17.3855171204,41.1638793945,1.75834647012
27.4469890594,17.4633426666,41.1331825256,1.76019973206
27.496465683,17.5420150757,41.0947685242,1.76005832973
27.5350456238,17.6278171539,41.0610771179,1.75654696089
27.5639381409,17.7186565399,41.0298690796,1.74821573967
27.594745636,17.8072624207,40.9947433472,1.73899911543
27.6218605042,17.8972568512,40.9604530334,1.72774462227
27.6548480988,17.9835186005,40.9214096069,1.71923989599
27.6890907288,18.0722084045,40.8899421692,1.71246250319
27.7222003937,18.1611881256,40.8579940796,1.70625759736
27.7525367737,18.2500858307,40.8231315613,1.7024456094
27.7848491669,18.3400745392,40.7930488586,1.70098577879
27.8206329346,18.429271698,40.7644500732,1.69952594817
27.8595943451,18.5163059235,40.7336883545,1.69929057667
27.8993816376,18.6016712189,40.6994171143,1.69969482801
27.9393939972,18.6866703033,40.6645927429,1.70038896643
27.9833450317,18.7717189789,40.6350212097,1.70412824633
28.0242614746,18.8569984436,40.6021308899,1.70758313824
28.0697574615,18.9420795441,40.5751457214,1.71053491442
28.1080265045,19.0313091278,40.5488090515,1.71493164344
28.1558551788,19.1079673767,40.5061035156,1.7089018421
28.2074985504,19.1837787628,40.4655609131,1.70131789076
28.2559509277,19.2573108673,40.4178123474,1.69532379716
28.3080978394,19.329580307,40.3721961975,1.6897828738
28.3615093231,19.4012241364,40.3269577026,1.68390207587
28.4118728638,19.4744930267,40.2808799744,1.67883549833
28.4652614594,19.5500507355,40.2421760559,1.67568629655
28.5176391602,19.6247444153,40.2008018494,1.67301627329
28.5693225861,19.6991519928,40.1580696106,1.67153207514
28.6182823181,19.776556015,40.1171607971,1.66945173977
28.6631450653,19.8580303192,40.0802650452,1.66766957524
28.7041702271,19.9435901642,40.0479125977,1.66648441104
28.7445240021,20.027973175,40.0119934082,1.66556800041
28.7859249115,20.1130466461,39.9790115356,1.66478776352
28.8275508881,20.1983184814,39.9467391968,1.66376513627
28.8721504211,20.2812805176,39.91248703,1.66268203985
28.9126014709,20.3653087616,39.8759803772,1.65992371195
28.9563617706,20.4487915039,39.8419761658,1.65743389959
28.9988098145,20.5315361023,39.8047447205,1.65613031573
29.0395507812,20.6162090302,39.7693061829,1.65446732564
29.0840969086,20.6999225616,39.7367019653,1.65269459305
29.1350650787,20.7800636292,39.70495224,1.64904229188
29.1817436218,20.8612995148,39.6694259644,1.64654579075
29.2269477844,20.9431400299,39.6333694458,1.64404928961
29.2730045319,21.0258617401,39.6005249023,1.64334308883
29.318944931,21.1081981659,39.5666999817,1.64376271269
29.3643341064,21.1885490417,39.527633667,1.64559453005
29.4142875671,21.2672195435,39.490814209,1.64725602409
29.4626941681,21.3458766937,39.4520721436,1.64971593729
29.5100250244,21.4238071442,39.4105606079,1.65312643512
29.5618858337,21.5000324249,39.3712806702,1.65691929966
29.6103610992,21.5773868561,39.3298530579,1.6616257862
29.6590366364,21.6528205872,39.285358429,1.66633227275
29.707321167,21.7285728455,39.2410507202,1.66991538628
29.7514514923,21.8065662384,39.1960906982,1.67302288471
29.7969112396,21.8832931519,39.1505622864,1.67499056348
29.8420543671,21.9640026093,39.1113853455,1.67687210069
29.8822441101,22.0456123352,39.0693016052,1.67880355639
29.91614151,22.1256561279,39.0195426941,1.6786867589
29.9419403076,22.2104492188,38.9727058411,1.67293330359
29.9730224609,22.2939777374,38.9268264771,1.66819912335
30.0085525513,22.3753070831,38.8804244995,1.66304868896
30.0449981689,22.4541130066,38.8303718567,1.65884843702
30.0823402405,22.5354766846,38.7854385376,1.65452851437
30.1196651459,22.6139907837,38.7355957031,1.64989999742
30.1584281921,22.6937522888,38.6890449524,1.646033117
30.197687149,22.7743377686,38.6443405151,1.64201690093
30.2348442078,22.8536720276,38.5955352783,1.63800068486
30.272233963,22.9322452545,38.5457458496,1.63450877497
30.3107719421,23.0106773376,38.4967536926,1.63113101837
30.3507785797,23.0896396637,38.4497909546,1.62790383243
30.3912372589,23.1692028046,38.4041366577,1.62583476951
30.4275283813,23.2478637695,38.353931427,1.62427796413
30.4596729279,23.3278827667,38.3029212952,1.62283743898
30.4918670654,23.4094390869,38.254322052,1.61951934155
30.5224132538,23.4899024963,38.2029724121,1.61609057684
30.5475978851,23.5713939667,38.1505470276,1.6117976951
30.5706558228,23.6563968658,38.1026763916,1.60744767729
30.5986366272,23.7408866882,38.0567359924,1.60368114055
30.6228656769,23.824848175,38.0076179504,1.59971977527
30.6495819092,23.9110069275,37.9640007019,1.59734199423
30.6756477356,23.9971199036,37.9200057983,1.59547679707
30.6978302002,24.0844402313,37.8763084412,1.59097162124
30.7206840515,24.1729030609,37.834980011,1.58967187624
30.7477245331,24.2612571716,37.7963142395,1.58666456983
30.7738227844,24.3487796783,37.7550163269,1.58443315331
30.8007049561,24.437707901,37.7175827026,1.58292805762
30.82654953,24.5248336792,37.6753807068,1.58217053709
30.8532962799,24.6125431061,37.6351013184,1.58203363944
30.883020401,24.7014350891,37.5996742249,1.58283933305
30.9143218994,24.7873668671,37.5587425232,1.58315180962
30.9439983368,24.8739490509,37.5179023743,1.58234431006
30.9697132111,24.9609661102,37.4754676819,1.58034086216
30.9922294617,25.0491867065,37.4337272644,1.5786836135
31.0146846771,25.1387348175,37.3945960999,1.57713586371
31.0394134521,25.2260875702,37.3521842957,1.57560719897
31.065246582,25.3118724823,37.3073921204,1.57260280523
31.092666626,25.3982696533,37.2645225525,1.57128488046
31.1181373596,25.4867286682,37.2251014709,1.56784678917
31.1441459656,25.5731735229,37.1816520691,1.56465765745
31.1682548523,25.660823822,37.1394271851,1.56249842616
31.1941299438,25.747461319,37.0962181091,1.56074113908
31.2200145721,25.8319740295,37.0490608215,1.55850491916
31.2471523285,25.9179935455,37.0054512024,1.55754507338
31.2743530273,26.0051460266,36.9640846252,1.55688877776
31.3004455566,26.0919380188,36.9213638306,1.55677702246
31.3274803162,26.1789684296,36.8797683716,1.56009788421
31.3544883728,26.2662620544,36.8386993408,1.56038650224
31.3832416534,26.3508281708,36.7932090759,1.56251287646
31.4093799591,26.4387741089,36.7530899048,1.56335877321
31.4370326996,26.5232028961,36.7066268921,1.56420891578
31.4595355988,26.6093826294,36.6606063843,1.56369862891
31.4813251495,26.6982841492,36.6197967529,1.56274247615
31.5033245087,26.7876472473,36.5804824829,1.56130224313
31.5202846527,26.8766613007,36.5374946594,1.55936825878
31.5406513214,26.9649028778,36.4946784973,1.55508213952
31.5595989227,27.0545482635,36.4542388916,1.55049862784
31.5754909515,27.1433200836,36.4105758667,1.54134177753
31.5946960449,27.232542038,36.3693084717,1.53539670806
31.6156024933,27.3214530945,36.3281974792,1.5308675366
31.6371574402,27.4102935791,36.2872581482,1.52658046409
31.6619415283,27.4964561462,36.2425994873,1.52109624099
31.6843013763,27.5845546722,36.2006530762,1.51649806976
31.7064990997,27.6739253998,36.1612854004,1.51112398175
31.7280883789,27.7616443634,36.1180152893,1.50591104203
31.7494468689,27.8508052826,36.077747345,1.50067536425
31.770111084,27.9390773773,36.0352134705,1.49382425378
31.7898540497,28.0290851593,35.9957847595,1.48967813112
31.8096828461,28.115568161,35.9493026733,1.48563100781
31.8312416077,28.2033061981,35.9056243896,1.48270168172
31.8477611542,28.2954807281,35.8701515198,1.47899875406
31.8626766205,28.3873767853,35.8332977295,1.47570462084
31.8775253296,28.4771595001,35.7913475037,1.47441405131
31.893037796,28.5675640106,35.7509727478,1.4732619914
31.9085044861,28.6598854065,35.7151222229,1.47251211372
31.9174156189,28.7536792755,35.6810722351,1.47141200463
31.9279842377,28.8477725983,35.6485061646,1.47075482585
31.9414768219,28.9416828156,35.6159133911,1.47020857441
31.9511680603,29.0361156464,35.5833358765,1.4692825989
31.956735611,29.1322784424,35.5559272766,1.4683566234
31.9644870758,29.2283802032,35.5292663574,1.46643307271
31.9765129089,29.3227405548,35.497177124,1.46447810774
31.9839038849,29.4182949066,35.4677429199,1.46356921587
31.9949398041,29.5143699646,35.4417304993,1.4608355518
32.0026664734,29.6108665466,35.4158210754,1.45816181955
32.0153808594,29.7069206238,35.3903388977,1.4568736242
32.0268440247,29.8024234772,35.3621673584,1.45484195714
32.0366287231,29.8974876404,35.3322257996,1.45335810485
32.0473937988,29.9948596954,35.3105735779,1.45233827944
32.0553207397,30.0912780762,35.2848472595,1.45121242747
32.0610580444,30.1877479553,35.2584114075,1.45149814414
32.0675430298,30.2860374451,35.2392616272,1.451902145
32.0736160278,30.3842048645,35.2197799683,1.45188862137
32.0787010193,30.4815177917,35.1953277588,1.45164592763
32.0798530579,30.57995224,35.1777153015,1.45130468155
32.0779647827,30.6787586212,35.1619606018,1.44992104454
32.0765724182,30.776468277,35.1390762329,1.44866911299
32.078742981,30.8746204376,35.1187057495,1.44607596838
32.0746307373,30.9726295471,35.0983810425,1.4418790974
32.0704231262,31.0711555481,35.0809288025,1.43824919417
32.0671195984,31.1687831879,35.0589179993,1.43288024116
32.0646133423,31.2675552368,35.042350769,1.42826101876
32.0620574951,31.3664264679,35.0273246765,1.42197129545
32.0634841919,31.4646778107,35.007522583,1.41484192399
32.0589179993,31.5639286041,34.9949226379,1.40827978335
32.0619392395,31.6626091003,34.9777374268,1.40058716256
32.0604171753,31.7612514496,34.9605178833,1.39393320756
32.0593070984,31.8608322144,34.949432373,1.38938145674
32.0587120056,31.959236145,34.9309387207,1.38435591209
32.060131073,32.0585250854,34.9172210693,1.37987027251
32.0611381531,32.1582489014,34.9061203003,1.37595657665
32.0592765808,32.2577705383,34.8945350647,1.37455439628
32.0560150146,32.3573074341,34.8836936951,1.37315221592
32.053237915,32.4571685791,34.8754386902,1.37214843959
32.0498886108,32.5572853088,34.8714447021,1.37146787288
32.0424385071,32.6572570801,34.8731460571,1.37183584205
32.0307273865,32.7568283081,34.8759422302,1.37412400118
32.0191268921,32.8559951782,34.8688850403,1.37647149227
32.0058517456,32.9551811218,34.8670578003,1.3802635764
31.9922828674,33.0545806885,34.8717575073,1.38405566054
31.9817714691,33.1542663574,34.8763656616,1.38756022824
31.9749717712,33.2542495728,34.8768234253,1.39036072165
31.9674701691,33.354133606,34.872467041,1.39595073046
31.9590492249,33.4530296326,34.8585319519,1.40203091626
31.9602622986,33.5520706177,34.8439903259,1.40257811625
31.9481811523,33.6488265991,34.8212509155,1.39516721027
31.9344654083,33.7431755066,34.7902565002,1.38731560171
31.9235553741,33.8386993408,34.7614822388,1.38018444884
31.9146556854,33.935760498,34.7370529175,1.37397479871
31.9012374878,34.030872345,34.7090568542,1.36776514858
31.8631229401,34.1172447205,34.6794700623,1.34677564335
31.8052997589,34.1988143921,34.6615333557,1.31917017374
31.7640838623,34.2856178284,34.6353378296,1.29644669614
31.729467392,34.3765449524,34.6109352112,1.28426333331
31.687828064,34.4647026062,34.5893516541,1.26963856258
31.6409606934,34.5502738953,34.565032959,1.25209206612
31.5943279266,34.638168335,34.5434494019,1.23264002054
31.5421180725,34.7218017578,34.5225791931,1.21318797495
31.4763240814,34.792339325,34.4988975525,1.19179894089
31.3990325928,34.8541793823,34.4850158691,1.15741509385
31.3224105835,34.9183769226,34.4742431641,1.12775222046
31.2454853058,34.9799385071,34.4539413452,1.1002223739
31.1630401611,35.0322990417,34.4327278137,1.07159233195
31.0727214813,35.0732192993,34.4181938171,1.03630280176
30.9799518585,35.1119384766,34.4140510559,1.00130759752
30.8883171082,35.1526794434,34.4188423157,0.969755991712
30.7924499512,35.1802253723,34.4184341431,0.936909602817
30.6952800751,35.2041969299,34.4147491455,0.909701215464
30.6010951996,35.2350959778,34.405872345,0.890729806557
30.5015125275,35.241809845,34.4134368896,0.857086708714
30.4012832642,35.2445640564,34.4146270752,0.82555223036
30.3013725281,35.2390022278,34.4127006531,0.796478661428
30.206205368,35.2125549316,34.4241409302,0.760123014496
30.1102085114,35.1933403015,34.4460029602,0.725040243149
30.0146541595,35.1712760925,34.4647598267,0.689804469252
29.9228630066,35.1377944946,34.4879798889,0.655500735247
29.837600708,35.0933914185,34.5157928467,0.622477117293
29.7615127563,35.0416793823,34.5529747009,0.59332664857
29.6888885498,34.9962043762,34.6044845581,0.566398539329
29.6023921967,34.9590988159,34.6380386353,0.540030713084
29.5214157104,34.9119491577,34.6739654541,0.530781377327
29.4449539185,34.8582801819,34.7119407654,0.527831103403
29.359418869,34.817615509,34.7419700623,0.524464921938
29.2695350647,34.7841377258,34.7710723877,0.520733511484
29.1851501465,34.7413482666,34.8043556213,0.525388663038
29.1007099152,34.691116333,34.8226852417,0.53320196998
29.0163421631,34.6406822205,34.8440093994,0.538293517814
28.9306697845,34.6039886475,34.8804244995,0.541804407745
28.8421611786,34.5671844482,34.9100189209,0.54488662993
28.7529411316,34.5258560181,34.9302864075,0.546115127353
28.6642780304,34.4833984375,34.9487533569,0.547690533566
28.5752124786,34.4424591064,34.9682502747,0.552447046533
28.4930210114,34.389175415,34.9882087708,0.555946505202
28.4017925262,34.3498916626,35.0027122498,0.562865713116
28.3120441437,34.3085632324,35.018825531,0.571800226468
28.2215633392,34.2704544067,35.0375061035,0.575089366219
28.1378097534,34.2251434326,35.070274353,0.579976443203
28.0554733276,34.1705703735,35.0865821838,0.587854097728
27.9694881439,34.12317276,35.1066818237,0.591954391549
27.8820743561,34.0781288147,35.1239852905,0.595215666652
27.7942905426,34.032585144,35.1390953064,0.600232445516
27.7121448517,33.9794578552,35.1623306274,0.607544885303
27.6288642883,33.9268302917,35.1807632446,0.60631022863
27.538564682,33.8883361816,35.2023582458,0.607040948378
27.4543972015,33.8443870544,35.2334365845,0.607250375805
27.3661365509,33.8022460938,35.2555885315,0.606511132643
27.2778511047,33.7598228455,35.2764663696,0.607773822968
27.1923236847,33.7135772705,35.3008346558,0.605892401769
27.1077785492,33.6633453369,35.3193244934,0.605946805096
27.0187492371,33.6189155579,35.3330612183,0.60858057477
26.9296340942,33.582988739,35.3612480164,0.609041415945
26.8384895325,33.5496025085,35.3857765198,0.607029027131
26.747718811,33.5131072998,35.4074478149,0.601415456944
26.6549911499,33.4827804565,35.4310951233,0.601831164306
26.5680809021,33.4394302368,35.4554100037,0.599027170033
26.4814414978,33.4027824402,35.4895744324,0.59743089026
26.3904685974,33.3736610413,35.5193443298,0.593524687848
26.2990016937,33.3442268372,35.5477752686,0.589194319719
26.2060451508,33.3134841919,35.5688896179,0.581738519703
26.1123466492,33.2855453491,35.5910110474,0.581858099167
26.0232162476,33.2491378784,35.618221283,0.583728252661
25.9350814819,33.2095909119,35.643787384,0.589119875541
25.8427143097,33.1820755005,35.6728553772,0.595644798699
25.747631073,33.1538848877,35.6887664795,0.600494919987
25.6566486359,33.1241073608,35.7172737122,0.602988577812
25.567647934,33.0922088623,35.7503433228,0.604404895029
25.4820270538,33.0652542114,35.794052124,0.604238174425
25.3988037109,33.0421218872,35.8457450867,0.605745812422
25.3094844818,33.0166778564,35.8843841553,0.608390772371
25.215429306,32.9922447205,35.9088745117,0.612727287837
25.1229782104,32.9746704102,35.9434814453,0.618939747399
25.0356864929,32.9619865417,35.9919128418,0.625535799143
24.9430503845,32.9531288147,36.0280761719,0.630719181694
24.853269577,32.9529342651,36.0715065002,0.636397531246
24.7658882141,32.9582977295,36.1209030151,0.642699210187
24.6753368378,32.9649047852,36.1635169983,0.646720485373
24.5858860016,32.9644775391,36.2104110718,0.649382522974
24.508523941,32.9687423706,36.2729225159,0.650580250012
24.4206848145,32.9675216675,36.3224601746,0.650101870499
24.3254337311,32.973613739,36.3549995422,0.649911511033
24.2330646515,32.9773674011,36.3937606812,0.641382567889
24.1410732269,32.9720840454,36.4336242676,0.632048539069
24.0488471985,32.9753913879,36.4720649719,0.624926468264
23.9595661163,32.990436554,36.5149002075,0.622322281554
23.8679981232,32.9901847839,36.5561103821,0.62068853052
23.7740192413,32.9940605164,36.5888977051,0.61881861221
23.6857337952,32.9937591553,36.6370849609,0.61193271574
23.5959072113,32.9850540161,36.6803588867,0.610405545926
23.5026264191,32.9832038879,36.7165870667,0.610979432867
23.4154624939,32.9827041626,36.7675933838,0.617358786993
23.324136734,32.9875259399,36.8069343567,0.622627174394
23.2320899963,32.9946937561,36.8456764221,0.62415185557
23.1435413361,32.989315033,36.8933639526,0.626266106378
23.0537128448,32.9795417786,36.9361457825,0.632894777414
22.9672546387,32.9827003479,36.98645401,0.641786709411
22.8730869293,32.9785194397,37.0219764709,0.649418229739
22.7841777802,32.9782752991,37.0668563843,0.655928130083
22.6931362152,32.9826660156,37.1089401245,0.660502531592
22.6080875397,32.987953186,37.1611289978,0.66330861474
22.5180244446,32.9984359741,37.2041893005,0.667105153348
22.4312648773,33.0068054199,37.2529602051,0.670720113109
22.3422241211,33.0218048096,37.2969284058,0.671167855566
22.2513484955,33.0387992859,37.3347091675,0.670307530337
22.1606025696,33.0666656494,37.3676071167,0.665178145504
22.0716743469,33.0810050964,37.4098167419,0.657864730467
21.9820175171,33.0853919983,37.4545631409,0.650620348669
21.8887577057,33.0927581787,37.4900932312,0.64531931308
21.8054027557,33.111076355,37.5427703857,0.642429473263
21.7130260468,33.1200790405,37.5800743103,0.636541362709
21.6259479523,33.1243629456,37.6279029846,0.635325924673
21.5422878265,33.1266517639,37.6841506958,0.634110486637
21.4623451233,33.1198425293,37.741153717,0.62816810678
21.3728218079,33.1436233521,37.787311554,0.6188585861
21.2945785522,33.1658248901,37.8485717773,0.61191715544
21.2208652496,33.176738739,37.9142341614,0.608447778892
21.1344776154,33.193107605,37.9633827209,0.606791780197
21.057559967,33.2092704773,38.025352478,0.607474126863
20.9755477905,33.2174034119,38.0819587708,0.61028136628
20.898235321,33.2235984802,38.1451454163,0.613507096482
20.8144664764,33.2368507385,38.1983718872,0.618954945443
