X,Y,Z,MaximumInscribedSphereRadius
27.1979236603,10.4626207352,44.8540534973,2.22054131382
27.2806091309,10.450761795,44.7988891602,2.24176616664
27.3626804352,10.4371147156,44.7429161072,2.26537473806
27.4441394806,10.4199647903,44.6870727539,2.28948397937
27.5235519409,10.3988189697,44.6300048828,2.31359322068
27.6000175476,10.3738479614,44.5706977844,2.34047475341
27.6769599915,10.3505401611,44.5109138489,2.36816471219
27.7577762604,10.337846756,44.4523506165,2.38470696149
27.8349132538,10.3476314545,44.389831543,2.3903848502
27.9130382538,10.3631658554,44.3292198181,2.3859651396
27.9906787872,10.3775377274,44.2675895691,2.38352132373
28.0704860687,10.3908786774,44.2086219788,2.38234861708
28.1504211426,10.4008789062,44.1492156982,2.38091883383
28.2288684845,10.4137639999,44.0883560181,2.37908158034
28.3071861267,10.4255275726,44.0271682739,2.37874683927
28.388004303,10.4340982437,43.9686203003,2.37885213361
28.4679737091,10.4400014877,43.9086914062,2.38115567044
28.5485477448,10.4478187561,43.8498191833,2.38458845199
28.630437851,10.4553556442,43.7927360535,2.38849475112
28.7120704651,10.4617834091,43.7351646423,2.39179243633
28.7937984467,10.4733467102,43.6785125732,2.39426323864
28.8777503967,10.4865217209,43.6255683899,2.3963901303
28.9613685608,10.499997139,43.5722045898,2.39572703542
29.0448379517,10.5144252777,43.5187835693,2.39639266751
29.1295185089,10.5307292938,43.4679870605,2.39723029901
29.2152862549,10.5489931107,43.4196968079,2.39922773987
29.3008747101,10.5650424957,43.3702507019,2.40355528744
29.3846931458,10.5843009949,43.3191375732,2.40679972943
29.4715232849,10.6041946411,43.2733650208,2.40905715817
29.556968689,10.6239395142,43.2250175476,2.41164652933
29.6405029297,10.6457052231,43.1743164062,2.41455037112
29.724981308,10.6710271835,43.1269760132,2.41691951935
29.8092460632,10.6941595078,43.0780181885,2.42022515678
29.8911933899,10.7164077759,43.025062561,2.42264740185
29.9736213684,10.735669136,42.9715805054,2.42444940961
30.0539836884,10.7587337494,42.9165458679,2.42700303194
30.1346416473,10.7810087204,42.8616104126,2.42760895473
30.2149810791,10.8054876328,42.8071556091,2.42607025321
30.293844223,10.8287792206,42.7500762939,2.42477133219
30.3731918335,10.8514699936,42.6934204102,2.42316844014
30.4518013,10.8762140274,42.6365852356,2.42022730266
30.5311183929,10.8972787857,42.5793075562,2.41814406207
30.6109409332,10.9193706512,42.523109436,2.41325968827
30.692281723,10.9408683777,42.4688568115,2.41082734781
30.7736701965,10.9588508606,42.4134750366,2.40806246383
30.8554897308,10.9792156219,42.3595123291,2.40576106099
30.9374294281,10.9988746643,42.3054924011,2.40412400222
31.0190124512,11.0150032043,42.2497634888,2.4043562926
31.1010684967,11.0354795456,42.1961975098,2.40337985645
31.1831588745,11.0539131165,42.1419563293,2.40363871366
31.2657489777,11.0711221695,42.0880470276,2.40389757086
31.3495635986,11.0886478424,42.036151886,2.40540139331
31.4332408905,11.1060152054,41.9840507507,2.40754758416
31.5146636963,11.1218929291,41.9280891418,2.41108289442
31.5947551727,11.1372261047,41.8699493408,2.41475227159
31.6750125885,11.1533298492,41.8123054504,2.41997478358
31.755613327,11.1703147888,41.7554321289,2.42519729557
31.8371257782,11.1888332367,41.7003555298,2.43006190986
31.9176445007,11.2062616348,41.6435165405,2.43525081109
31.9969329834,11.2251634598,41.5853691101,2.44091596901
32.0756034851,11.2419719696,41.5258369446,2.44642167732
32.1548118591,11.2634868622,41.4684715271,2.45107931957
32.233543396,11.2815151215,41.4093818665,2.45570611048
32.3117103577,11.3009405136,41.3499717712,2.46029196371
32.392906189,11.3231182098,41.2956542969,2.46489112804
32.4720611572,11.3486862183,41.2399711609,2.46939048845
32.5507469177,11.3724889755,41.1827850342,2.47267564761
32.6333312988,11.3963117599,41.1315078735,2.47465981152
32.7134437561,11.4209861755,41.0767211914,2.47782113853
32.794090271,11.4435758591,41.0218811035,2.48098246555
32.8768730164,11.4651241302,40.9699211121,2.4832363713
32.9573783875,11.4901561737,40.9159812927,2.48388051468
33.0395317078,11.5150613785,40.8644828796,2.48300372732
33.1229286194,11.5374555588,40.8137550354,2.48212693996
33.2059822083,11.5569839478,40.7613983154,2.48300579859
33.2897987366,11.5763597488,40.7102050781,2.48123137883
33.3727378845,11.5955972672,40.6575508118,2.48192076059
33.4556846619,11.6161003113,40.6054077148,2.48258453414
33.5402069092,11.6349258423,40.5551567078,2.48431727302
33.6253204346,11.6558914185,40.5068588257,2.48576930431
33.7110404968,11.6763963699,40.4592437744,2.4867237605
33.7945327759,11.6974487305,40.4082756042,2.48763415793
33.8757972717,11.7183494568,40.3536872864,2.48731251016
33.9555778503,11.7459430695,40.299911499,2.47992663311
34.0357398987,11.7718372345,40.2460212708,2.47273007753
34.1178741455,11.798997879,40.1956672668,2.46648514342
34.1994171143,11.8275079727,40.1450881958,2.46068733204
34.2803230286,11.8559522629,40.0933990479,2.45855126093
34.362575531,11.881518364,40.0424156189,2.45724731917
34.4456825256,11.908405304,39.9935531616,2.45724584681
34.528339386,11.9375562668,39.9452476501,2.45774789423
34.6116638184,11.9647512436,39.8969230652,2.45998323635
34.6945571899,11.9946813583,39.8492202759,2.46348960661
34.7790298462,12.0267953873,39.8061332703,2.46886004455
34.8667030334,12.056394577,39.7680587769,2.47349804462
34.9531402588,12.0897808075,39.7301177979,2.47568541644
35.0376052856,12.1260204315,39.690486908,2.47718048585
35.1199684143,12.1642961502,39.6484260559,2.47657164038
35.2050857544,12.200753212,39.6103248596,2.47636066238
35.291759491,12.2353591919,39.5740013123,2.47711982945
35.3791542053,12.2693901062,39.5390281677,2.47934194292
35.4681053162,12.2990293503,39.5043144226,2.47774381787
35.554561615,12.3275432587,39.4627227783,2.47050363459
35.6409683228,12.3582525253,39.4225730896,2.46715426382
35.7279510498,12.3893861771,39.3840026855,2.46380489304
35.8146476746,12.4215955734,39.3456916809,2.4606195984
35.900592804,12.4546966553,39.3064727783,2.4581202514
35.9860115051,12.4878635406,39.2661590576,2.45598822242
36.0710067749,12.5242738724,39.2278327942,2.45478891639
36.157371521,12.5606527328,39.1926078796,2.45480515862
36.2444877625,12.5968523026,39.1591110229,2.45529609642
36.3344612122,12.6288547516,39.1291275024,2.45283007894
36.4240608215,12.6642551422,39.1019554138,2.44977601727
36.5107078552,12.706615448,39.0749816895,2.4463905362
36.5954551697,12.7535905838,39.0496063232,2.44308233438
36.6804084778,12.8016672134,39.027469635,2.44014880731
36.7651367188,12.8515033722,39.0086326599,2.43820733094
36.8481712341,12.9045553207,38.9911079407,2.43808371177
36.9328117371,12.9551019669,38.9730796814,2.43842548473
37.0171356201,13.0052042007,38.9532165527,2.4394260313
37.0939025879,13.0651597977,38.9313201904,2.44040811732
37.1668586731,13.1308355331,38.9102973938,2.44138821188
37.2433815002,13.1932601929,38.8939971924,2.44199143471
37.3245010376,13.2510261536,38.8832473755,2.44211107404
37.4047355652,13.3103179932,38.8746185303,2.44396737453
37.4832000732,13.3713111877,38.8628501892,2.44494698955
37.5600471497,13.4346294403,38.8523445129,2.44354638994
37.6353378296,13.499753952,38.8417930603,2.44214579034
37.7097053528,13.5662813187,38.83385849,2.44199139938
37.7838935852,13.6333408356,38.8296813965,2.44198213873
37.8570556641,13.7014799118,38.8242378235,2.44224534524
37.9304885864,13.7695941925,38.8221588135,2.44282461346
38.00548172,13.8359565735,38.820980072,2.44340388169
38.0831489563,13.8990535736,38.8191795349,2.44403751056
38.1613731384,13.9614219666,38.8224639893,2.44460964279
38.2381210327,14.0255203247,38.8280296326,2.44518177502
38.3125991821,14.0923452377,38.8334617615,2.4490666474
38.3889961243,14.1565647125,38.8403930664,2.45391338525
38.4668197632,14.2186374664,38.8504257202,2.45551035445
38.5443191528,14.2816390991,38.8578491211,2.45489820536
38.6218643188,14.3437356949,38.8697319031,2.45357687312
38.6964645386,14.4084596634,38.8860359192,2.45150101707
38.7693748474,14.4743766785,38.905002594,2.4538164323
38.8410835266,14.5409708023,38.9263877869,2.45633783436
38.9140014648,14.6067504883,38.9456748962,2.45885923642
38.9881286621,14.6715888977,38.9635276794,2.46099639239
39.0566368103,14.7412443161,38.985332489,2.46150458158
39.1196327209,14.8154420853,39.0091629028,2.46184633398
39.1802902222,14.8905086517,39.0357551575,2.46315771631
39.2435340881,14.9634437561,39.0622329712,2.46704326302
39.3074264526,15.035618782,39.08934021,2.47092880974
39.3695869446,15.1086168289,39.1181144714,2.47539855291
39.4334602356,15.1803417206,39.1463737488,2.48088956749
39.4963912964,15.2516088486,39.1776351929,2.48821452932
39.5580329895,15.3233413696,39.2104721069,2.4965171589
39.6206703186,15.3949995041,39.2414550781,2.50441114489
39.6835441589,15.4649448395,39.2757835388,2.51128694341
39.7460365295,15.5361146927,39.3081893921,2.51824044673
39.8069267273,15.6066265106,39.3448944092,2.52454331579
39.8651771545,15.6781024933,39.3838233948,2.52997780766
39.9272918701,15.746556282,39.4223175049,2.53480875741
39.9881019592,15.8145122528,39.4636459351,2.54075977158
40.0449867249,15.8836431503,39.5081977844,2.54260204656
40.0981941223,15.9568853378,39.5511665344,2.54313872121
40.154750824,16.0270347595,39.5947647095,2.54379864382
40.2060966492,16.1001644135,39.6398124695,2.54184068698
40.2556838989,16.1736869812,39.6862792969,2.539657964
40.3090934753,16.2463207245,39.7298965454,2.5386231122
40.3601913452,16.3197002411,39.7748031616,2.53743857524
40.4078178406,16.3967056274,39.8175048828,2.53488337414
40.453830719,16.4733886719,39.8623924255,2.53190303003
40.4953842163,16.5513458252,39.9094848633,2.52931481137
40.5373420715,16.6306266785,39.9539031982,2.52771191442
40.5799598694,16.7104663849,39.9967575073,2.52610901746
40.6231269836,16.7902374268,40.0392684937,2.52595135774
40.6656341553,16.8701076508,40.0821990967,2.52628913189
40.7056884766,16.9506549835,40.1260681152,2.52662690604
40.7393302917,17.0346927643,40.168636322,2.5261424236
40.7700958252,17.1194992065,40.212184906,2.52547725596
40.7995147705,17.2031917572,40.2586593628,2.52481208831
40.8246574402,17.2877845764,40.3058395386,2.52455157041
40.8485641479,17.3737621307,40.3513450623,2.52375885942
40.8699150085,17.459854126,40.3976478577,2.52245318571
40.8857002258,17.5463237762,40.4455375671,2.52022466766
40.8995437622,17.6342086792,40.4914855957,2.51847162022
40.9138069153,17.7227954865,40.5358924866,2.51671857277
40.9314575195,17.8115062714,40.5787658691,2.51654558179
40.9480133057,17.8999290466,40.6226768494,2.51695501005
40.9632530212,17.9876327515,40.6685142517,2.51734118406
40.980014801,18.0745182037,40.7153053284,2.51799457597
40.9978256226,18.1633815765,40.7579154968,2.5190877537
41.0158920288,18.2510280609,40.8027229309,2.5202373197
41.032875061,18.3388462067,40.8476371765,2.52023140206
41.0503349304,18.4282665253,40.8892250061,2.52022223269
41.0686759949,18.5178279877,40.9299812317,2.52024541855
41.0852088928,18.6083202362,40.9694480896,2.51838226107
41.1023826599,18.699546814,41.0069236755,2.51632257436
41.1170043945,18.7923221588,41.0415344238,2.51368716177
41.1363983154,18.8835353851,41.0778427124,2.50951853353
41.1544799805,18.9753704071,41.1134796143,2.50464536005
41.1643447876,19.0688552856,41.1481895447,2.49978430764
41.1756286621,19.1620349884,41.1828422546,2.49215512116
41.1867713928,19.2550010681,41.2181892395,2.48453523315
41.1983299255,19.3500366211,41.2474365234,2.47639718909
41.2073936462,19.4438991547,41.2809944153,2.46756564373
41.2128982544,19.5383358002,41.3135910034,2.45914097275
41.2166595459,19.6345462799,41.3408699036,2.44914644853
41.2191734314,19.7305870056,41.3687896729,2.4385558424
41.2201385498,19.8267498016,41.3964233398,2.42812434581
41.222442627,19.922870636,41.4239234924,2.41648543905
41.2232017517,20.0195999146,41.4495773315,2.40419437845
41.2285041809,20.1159133911,41.4764060974,2.39194815041
41.2324333191,20.2129802704,41.5004081726,2.37839618537
41.2359695435,20.3094158173,41.5270690918,2.36404504129
41.2402191162,20.4070339203,41.5486946106,2.34996776026
41.2493057251,20.5041255951,41.5711784363,2.33505170856
41.2593994141,20.602060318,41.5888824463,2.3182006354
41.2694244385,20.700586319,41.6032447815,2.3027402359
41.2854232788,20.7987823486,41.6142959595,2.28749131273
41.299369812,20.8967761993,41.6288490295,2.27125225226
41.3167457581,20.994852066,41.6393127441,2.25592966547
41.3352355957,21.0926170349,41.6495857239,2.24064842752
41.3527946472,21.1905097961,41.6607627869,2.22490201372
41.3745346069,21.2876529694,41.6711044312,2.20971451959
41.3926353455,21.3847560883,41.6876411438,2.19595000588
41.4114379883,21.4823188782,41.6994400024,2.18281791939
41.4345359802,21.5786571503,41.7134552002,2.17039672524
41.4538841248,21.6753940582,41.7306289673,2.15820159456
41.4779510498,21.7713947296,41.7451553345,2.14554633234
41.5047798157,21.8662929535,41.7619628906,2.13397467084
41.5246086121,21.9631347656,41.7783203125,2.12366508882
41.5473098755,22.0589103699,41.7964439392,2.11359420311
41.5727882385,22.1544685364,41.8117637634,2.10532978154
41.5942687988,22.2503547668,41.8309020996,2.09811116972
41.6221427917,22.3449115753,41.8482055664,2.09210146812
41.6450843811,22.4408931732,41.8649368286,2.0892437413
41.6655578613,22.5376605988,41.8808403015,2.08741249048
41.6923942566,22.6331176758,41.8942565918,2.08601531592
41.7165908813,22.7289390564,41.9100074768,2.08390454336
41.7422294617,22.8238773346,41.9289207458,2.08340045348
41.7685050964,22.9188899994,41.9461135864,2.08328768036
41.7931671143,23.0151023865,41.9580993652,2.08791300224
41.8165740967,23.1120281219,41.9676208496,2.09253832412
41.8395996094,23.2088623047,41.9786376953,2.097163646
41.8628387451,23.305109024,41.9934310913,2.10405903802
41.8856773376,23.4015960693,42.0069961548,2.11258819012
41.9080963135,23.4987468719,42.0160560608,2.12313054445
41.9311599731,23.5960655212,42.0217781067,2.13367289878
41.9557304382,23.6930885315,42.0253181458,2.14939182617
41.9809112549,23.7899627686,42.026008606,2.16609658096
42.0064239502,23.8867378235,42.0245094299,2.18407334166
42.0333938599,23.9831428528,42.0246543884,2.20248464002
42.058177948,24.0801334381,42.0243759155,2.22166835431
42.0685157776,24.1796741486,42.0191230774,2.22793676416
42.0614509583,24.2801551819,42.0083999634,2.23370502659
42.0411911011,24.3782157898,41.9941253662,2.23915249039
42.0317001343,24.4767818451,41.9803237915,2.24445302479
42.026222229,24.5747413635,41.9609947205,2.25115685332
42.0283470154,24.6724815369,41.9376220703,2.25886321509
42.0200195312,24.7669391632,41.9092674255,2.25665500673
41.9892578125,24.8558349609,41.8731307983,2.2394873562
41.966255188,24.9428024292,41.8289299011,2.22347321463
41.9519042969,25.0291194916,41.7801475525,2.20768236052
41.9341239929,25.1149597168,41.7317237854,2.19256310445
41.9135627747,25.1988048553,41.6814155579,2.18173337307
41.9011497498,25.2799434662,41.6239280701,2.17084567512
41.888004303,25.360666275,41.5663223267,2.16187357119
41.8802261353,25.4432220459,41.5102119446,2.15197720627
41.8726196289,25.5240879059,41.4517250061,2.14559229654
41.8641815186,25.6026916504,41.3902587891,2.13965958713
41.8549385071,25.6805686951,41.3280067444,2.13634386415
41.8451309204,25.75689888,41.2640037537,2.13781222086
41.834072113,25.8317775726,41.1984634399,2.14060848122
41.8203277588,25.9071006775,41.133972168,2.145059632
41.8050422668,25.9811935425,41.0684967041,2.15136654707
41.7964477539,26.056602478,41.0030784607,2.15608083048
41.7819023132,26.1302394867,40.9370307922,2.16329102873
41.7576026917,26.202413559,40.8718299866,2.17283695187
41.7297058105,26.2761592865,40.810043335,2.18264875672
41.7041168213,26.3493442535,40.7466888428,2.19390241032
41.6762657166,26.424785614,40.6870040894,2.20571267285
41.647769928,26.4978160858,40.6246376038,2.21728740251
41.6223220825,26.566286087,40.5562057495,2.22997565288
41.5971183777,26.6372127533,40.490322113,2.24158347302
41.5719718933,26.7092857361,40.4254188538,2.25510616758
41.546710968,26.7783622742,40.3573379517,2.26934612504
41.5182876587,26.8447608948,40.2879753113,2.28358608251
41.485622406,26.9106311798,40.2200927734,2.29777344074
41.4523391724,26.9782829285,40.15417099,2.31136730781
41.4189682007,27.0421924591,40.0846939087,2.32521810058
41.3922615051,27.1045703888,40.0111274719,2.3349134119
41.3666877747,27.1629390717,39.9339027405,2.34258344426
41.3419494629,27.2160625458,39.8527832031,2.3492549486
41.3217849731,27.2685985565,39.7703361511,2.35434506973
41.2966117859,27.3184108734,39.6874847412,2.35868436797
41.259513855,27.3687553406,39.6074256897,2.36304515711
41.2303695679,27.4152774811,39.5240592957,2.36871138765
41.2018089294,27.462808609,39.4407691956,2.37326510624
41.1674919128,27.5085697174,39.3584136963,2.37880823149
41.1367301941,27.5572719574,39.2767295837,2.38413478374
41.1099243164,27.6112174988,39.1967582703,2.38494042098
41.0696640015,27.6619758606,39.1204109192,2.38305247262
41.0301551819,27.7092514038,39.0415115356,2.38148343169
40.9913864136,27.7511444092,38.9592666626,2.37582149562
40.9502830505,27.7872657776,38.8754081726,2.36932231322
40.9075622559,27.8203163147,38.7911262512,2.36320259847
40.8700942993,27.8556251526,38.7053222656,2.356607886
40.8341217041,27.8904933929,38.6186141968,2.35057754465
40.7984542847,27.9245357513,38.5315093994,2.347194374
40.7633743286,27.9572105408,38.443611145,2.3464784434
40.7287063599,27.9875354767,38.3547058105,2.3457625128
40.6958885193,28.0164775848,38.2646713257,2.34729169387
40.6620674133,28.0457649231,38.1750984192,2.35100622672
40.6274642944,28.0756225586,38.0859985352,2.35500399572
40.5956726074,28.1051292419,37.9958152771,2.35900668106
40.5668869019,28.1316986084,37.9037017822,2.36706913191
40.5372772217,28.15675354,37.8114433289,2.37499442812
40.5116958618,28.1832733154,37.7183761597,2.38022068819
40.4893455505,28.2067317963,37.6236114502,2.38808574787
40.4667549133,28.2299957275,37.5289039612,2.39766111985
40.4409790039,28.2551193237,37.4355201721,2.40766020777
40.4207954407,28.2782154083,37.3401756287,2.41918542237
40.4057998657,28.3033485413,37.2443161011,2.43071063697
40.3923149109,28.3365478516,37.1508255005,2.433241122
40.3792915344,28.3787651062,37.0607948303,2.43213230395
40.3672103882,28.4280433655,36.9742736816,2.42788763502
40.3571166992,28.4818191528,36.8903884888,2.41813679816
40.3508453369,28.5367012024,36.8069381714,2.4084086006
40.3484191895,28.5915565491,36.7232398987,2.40013216954
40.3457870483,28.6534233093,36.6445732117,2.38785163475
40.3480606079,28.7195587158,36.5694999695,2.37099122762
40.3453941345,28.7794551849,36.4893417358,2.36177028674
40.3423271179,28.8384933472,36.4085845947,2.35379534472
40.3463058472,28.8998508453,36.3295593262,2.34689676701
40.3519134521,28.961397171,36.2507858276,2.33988333607
40.3658370972,29.0250816345,36.1746826172,2.33266372796
40.3783187866,29.0937042236,36.1028633118,2.32434394228
40.3925857544,29.1604557037,36.0295066833,2.31936657847
40.4061851501,29.2228546143,35.9523162842,2.31438921466
40.4155464172,29.280166626,35.8705253601,2.31271583898
40.4319267273,29.3387012482,35.7913398743,2.31119502097
40.4577217102,29.3990325928,35.7154884338,2.30608209782
40.4860115051,29.4569339752,35.6388053894,2.30112189932
40.5199661255,29.513961792,35.5639915466,2.29590496203
40.5554733276,29.5761032104,35.4939880371,2.28699978195
40.5815391541,29.6292381287,35.4142608643,2.29255341936
40.6018676758,29.6726894379,35.3255004883,2.29877433442
40.6236534119,29.71600914,35.2370872498,2.30499524949
40.6536903381,29.7681064606,35.15782547,2.30622603379
40.6929397583,29.8288040161,35.0882873535,2.30434774153
40.738079071,29.8912239075,35.0229988098,2.30246944928
40.7854995728,29.9505176544,34.9575309753,2.3016766931
40.8309707642,30.0114994049,34.8928070068,2.30148492552
40.8753128052,30.0762329102,34.8305740356,2.30185681633
40.9243392944,30.1415710449,34.7721862793,2.29751319344
40.979637146,30.2091159821,34.7230682373,2.2907390819
41.0329284668,30.2820053101,34.6804275513,2.28086515339
41.0779838562,30.3562068939,34.6309051514,2.26844302443
41.1268005371,30.429851532,34.5839958191,2.25079891226
41.1717185974,30.5061912537,34.5374298096,2.23437089039
41.2150306702,30.5846710205,34.4928016663,2.21981556016
41.2570991516,30.6643314362,34.4492301941,2.20756540681
41.2935066223,30.7442932129,34.4008827209,2.19973245952
41.3350715637,30.8267002106,34.3634109497,2.18885803403
41.3866653442,30.9096794128,34.3399276733,2.17320286099
41.4351844788,30.9880714417,34.3014755249,2.16177722095
41.4797019958,31.0658512115,34.2565193176,2.15632123054
41.5234336853,31.1458091736,34.2152709961,2.15086524014
41.5689811707,31.2278442383,34.180480957,2.14454964603
41.6195640564,31.3062953949,34.1442451477,2.13962694496
41.67212677,31.3848457336,34.1113586426,2.13340526067
41.7258415222,31.4640693665,34.0818786621,2.12649078007
41.7839851379,31.5391712189,34.0500679016,2.12163588045
41.847858429,31.6092472076,34.0178909302,2.11562260854
41.9119262695,31.6802787781,33.9886016846,2.10589104587
41.9768829346,31.7488460541,33.9553947449,2.09487600581
42.045085907,31.8179626465,33.930847168,2.08513744532
42.1149177551,31.8823852539,33.8992614746,2.07809377086
42.1877708435,31.9451065063,33.8715553284,2.07270760384
42.2608337402,32.0097351074,33.8488883972,2.06841922083
42.3317565918,32.0763931274,33.8250961304,2.06818410684
42.4038162231,32.1423454285,33.802192688,2.06898314289
42.477355957,32.206413269,33.7789077759,2.06978217893
42.5526809692,32.2674446106,33.7539176941,2.07058121497
42.6300888062,32.3242950439,33.7259063721,2.07186270139
42.7061805725,32.3822097778,33.6963233948,2.07378094168
42.7826690674,32.4409179688,33.6694641113,2.0755847729
42.8628959656,32.4944496155,33.6424865723,2.07755908493
42.9450950623,32.5454063416,33.6164665222,2.08042975925
43.0268249512,32.5985107422,33.5930747986,2.08484846971
43.1055755615,32.6577606201,33.5740814209,2.08930430423
