X,Y,Z,MaximumInscribedSphereRadius
22.8045406342,6.5001373291,26.242193222,1.9508923061
22.818819046,6.47689151764,26.1458339691,1.95310529579
22.8300609589,6.45590353012,26.0483551025,1.95687751556
22.8396701813,6.43788290024,25.9502429962,1.96205509326
22.8414058685,6.42350912094,25.8510723114,1.96568874894
22.8447704315,6.40510749817,25.752614975,1.96889532943
22.8501987457,6.39159393311,25.6533927917,1.97193124784
22.8549137115,6.38330125809,25.553445816,1.97422245972
22.8559379578,6.37915754318,25.4531803131,1.97651360586
22.8502120972,6.37790298462,25.3530654907,1.97853443551
22.8365917206,6.37902736664,25.2534580231,1.97894948873
22.8189258575,6.38398265839,25.1544361115,1.97936454196
22.8018703461,6.39453840256,25.0560283661,1.97977959519
22.7900772095,6.41246032715,24.9582633972,1.97951831846
22.7837295532,6.43737125397,24.861415863,1.97552856127
22.7760314941,6.46510267258,24.7654590607,1.97314170678
22.7652835846,6.49349355698,24.6693286896,1.97243199495
22.7508220673,6.52257299423,24.5733032227,1.97263159874
22.732383728,6.55373287201,24.478635788,1.97283120252
22.7097110748,6.58839082718,24.3865947723,1.97303080631
22.6825485229,6.62796449661,24.2984466553,1.97323041009
22.6506404877,6.67387199402,24.2154598236,1.97343001388
22.6160182953,6.72744750977,24.138130188,1.96599698867
22.5891838074,6.78779745102,24.0627632141,1.9554668694
22.558757782,6.85098838806,23.9912414551,1.94240567422
22.5337791443,6.91470241547,23.9180107117,1.93223507095
22.5083751678,6.98160362244,23.8478050232,1.92347117078
22.4804401398,7.05286359787,23.7831554413,1.91264748226
22.4451274872,7.1232919693,23.7212181091,1.90134474841
22.4114761353,7.20079469681,23.667263031,1.88851582815
22.3750457764,7.27939224243,23.616607666,1.87568690789
22.3342418671,7.35415458679,23.5638065338,1.86612430096
22.294878006,7.43215274811,23.5147266388,1.85801320671
22.2558784485,7.51178884506,23.4677848816,1.84990211247
22.2171154022,7.58826684952,23.4159641266,1.84420209974
22.1787776947,7.66482877731,23.3636684418,1.84093456911
22.1381702423,7.74430274963,23.3177833557,1.83785108564
22.092300415,7.82353448868,23.2769508362,1.83379184279
22.0410633087,7.90216684341,23.2419338226,1.82684568222
21.9844017029,7.97961950302,23.2131443024,1.81667623255
21.9255371094,8.05829429626,23.1928634644,1.80498753967
21.86170578,8.13402271271,23.1780719757,1.79161995967
21.7955322266,8.20845127106,23.1663017273,1.77855239536
21.7242164612,8.27834033966,23.157869339,1.7670106644
21.6464328766,8.34126186371,23.1537189484,1.75432035793
21.5637817383,8.39810943604,23.1529712677,1.7411169292
21.4814777374,8.45497608185,23.1484622955,1.72614402568
21.401556015,8.51557064056,23.1471347809,1.71047344879
21.3178882599,8.57060813904,23.1493453979,1.69538442994
21.2367763519,8.62935829163,23.149433136,1.68217139732
21.1582069397,8.69167137146,23.1470527649,1.66952395333
21.0773124695,8.75048065186,23.1521224976,1.65983342435
20.9930438995,8.80478096008,23.1556243896,1.65099637938
20.9129486084,8.86483860016,23.1578102112,1.644448624
20.8350143433,8.9274263382,23.1664085388,1.63885272641
20.755487442,8.98856067657,23.1752319336,1.63962829036
20.674079895,9.04677391052,23.1856212616,1.64063521987
20.5914592743,9.1012506485,23.2013244629,1.64164214938
20.508441925,9.15149784088,23.2258758545,1.64177426292
20.4302139282,9.2066116333,23.2557220459,1.63881163131
20.3566684723,9.26633739471,23.2892112732,1.63552748182
20.2827606201,9.32052135468,23.3297080994,1.63140929339
20.2113418579,9.36959552765,23.3800888062,1.62483775219
20.1396541595,9.41423416138,23.434009552,1.61956870811
20.0678730011,9.45911598206,23.4876461029,1.61513057471
19.9936122894,9.50224685669,23.5387401581,1.61000813091
19.9099388123,9.53639698029,23.5829143524,1.6044602972
19.8261032104,9.56505393982,23.6304626465,1.60213766261
19.7451133728,9.59439086914,23.6816139221,1.60179237563
19.6642398834,9.62773227692,23.7304553986,1.60223515158
19.5804519653,9.65490627289,23.7784481049,1.60308918941
19.4946918488,9.67624568939,23.8262729645,1.60440737507
19.408575058,9.69302654266,23.8751602173,1.60845100768
19.324804306,9.70628452301,23.9284858704,1.61249464028
19.2448596954,9.71724319458,23.9879322052,1.61936918252
19.1610546112,9.72881317139,24.0418205261,1.62867946395
19.0785274506,9.74453449249,24.096206665,1.63882006305
19.0007820129,9.75910377502,24.1575832367,1.65029320963
18.9189167023,9.76871395111,24.2147483826,1.66477211649
18.8413524628,9.78448486328,24.2761325836,1.68057649917
18.7663059235,9.80125236511,24.3406333923,1.69638088186
18.6911659241,9.81192588806,24.4062824249,1.71371798311
18.6216754913,9.81769752502,24.4781970978,1.73094181696
18.5542831421,9.82997703552,24.5513191223,1.74626076926
18.4866199493,9.83691120148,24.6249294281,1.76291802811
18.4195251465,9.84244251251,24.6992950439,1.77957528696
18.351398468,9.84656429291,24.7725944519,1.79309522114
18.2777233124,9.8442773819,24.8405914307,1.80614810859
18.208782196,9.84645175934,24.913351059,1.81595651036
18.1398696899,9.84795665741,24.9860668182,1.82684712507
18.0737133026,9.85485363007,25.0611000061,1.83427452148
18.0096263885,9.86278629303,25.1377754211,1.83907492951
17.9523506165,9.87114334106,25.219543457,1.84212827402
17.8967838287,9.87698459625,25.3027839661,1.84549909523
17.8434429169,9.87996768951,25.3875808716,1.84825841539
17.7939491272,9.88304233551,25.4747200012,1.85029363495
17.7463779449,9.88883781433,25.562789917,1.85269224384
17.6982498169,9.8936920166,25.6505622864,1.85644585373
17.6543598175,9.89744186401,25.7405052185,1.85806058118
17.6145057678,9.9079208374,25.8319396973,1.85801114458
17.5754108429,9.91943740845,25.9235115051,1.862221597
17.5388069153,9.93107414246,26.0160884857,1.86104319481
17.5039329529,9.94527339935,26.108997345,1.85970671286
17.4729976654,9.96252727509,26.202709198,1.85837063797
17.4488487244,9.97970294952,26.2984962463,1.85596941783
17.4263935089,9.99667930603,26.394651413,1.84725135917
17.4093914032,10.0252580643,26.489320755,1.83550097265
17.4005355835,10.0559434891,26.5842933655,1.82102215084
17.3931026459,10.0902309418,26.6781635284,1.80772900164
17.387966156,10.1242113113,26.7722930908,1.79496619398
17.3809432983,10.1555013657,26.8672599792,1.78301276176
17.3761901855,10.186249733,26.9624862671,1.7736841324
17.373916626,10.2269420624,27.0541725159,1.76449338023
17.3731098175,10.2639904022,27.1472415924,1.75594138425
17.3687477112,10.3031187057,27.2394180298,1.7460956019
17.3658599854,10.3456115723,27.3300533295,1.73794721319
17.3691902161,10.3871135712,27.4211940765,1.73000883097
17.3650474548,10.4275197983,27.5128231049,1.72163197713
17.3673038483,10.4708814621,27.6031723022,1.71224600871
17.3727493286,10.5111083984,27.6948280334,1.70352229333
17.3746337891,10.5480699539,27.7879524231,1.69500173119
17.3850765228,10.5879230499,27.8793792725,1.68497212211
17.3979816437,10.6311216354,27.9689426422,1.67715062383
17.4080982208,10.6729259491,28.059469223,1.66753877128
17.4231529236,10.716378212,28.1485061646,1.65755845096
17.4391937256,10.7633399963,28.2355880737,1.64862778851
17.4512844086,10.8056354523,28.3256225586,1.63997789949
17.4683494568,10.852725029,28.4125061035,1.63065006386
17.4782886505,10.9006357193,28.499956131,1.62234753008
17.4935016632,10.9486618042,28.5865535736,1.61361889789
17.5060462952,10.9982242584,28.6727218628,1.60506283725
17.5212898254,11.0436010361,28.760766983,1.5967244046
17.5409126282,11.0891256332,28.8478393555,1.58762179324
17.5560741425,11.1351089478,28.9355735779,1.57895005388
17.5749797821,11.1820011139,29.0220623016,1.57129033322
17.5976047516,11.2236328125,29.1103992462,1.56293706063
17.6185855865,11.2715902328,29.1959457397,1.55441247007
17.6366119385,11.3173437119,29.2832241058,1.5462847034
17.6554088593,11.3570861816,29.3733139038,1.53981616429
17.6776428223,11.4024534225,29.4598312378,1.53078653345
17.6886615753,11.4497594833,29.5475254059,1.52362368431
17.7028827667,11.4918642044,29.6373500824,1.51695351239
17.7152500153,11.5377101898,29.7256126404,1.50878640745
17.725605011,11.58614254,29.8127613068,1.50237652461
17.7319278717,11.6336593628,29.900724411,1.49825511505
17.7463588715,11.6812877655,29.9878082275,1.49451604463
17.7615776062,11.7261419296,30.0762825012,1.49152053249
17.7769317627,11.7717447281,30.1641197205,1.48967803186
17.7940998077,11.8206768036,30.2499465942,1.489611339
17.808298111,11.8656053543,30.3384246826,1.49191349174
17.8261013031,11.9078130722,30.4274864197,1.49494323275
17.8514213562,11.9502429962,30.5147514343,1.49634393452
17.8751392365,11.9851799011,30.6056346893,1.49755877639
17.9013252258,12.0188035965,30.6963768005,1.49720340019
17.9238128662,12.0509777069,30.7885856628,1.49497465491
17.9471149445,12.0812997818,30.8811664581,1.49284969588
17.9775428772,12.1123790741,30.9715366364,1.49049148625
18.009727478,12.1461133957,31.0603637695,1.48741107849
18.0390586853,12.1790018082,31.1503620148,1.48300417531
18.0731067657,12.2173280716,31.236541748,1.4793688874
18.1065711975,12.2611570358,31.3201961517,1.47558212811
18.1457424164,12.3022003174,31.4028358459,1.47020215623
18.1843662262,12.3454275131,31.4845581055,1.46615704495
18.2249412537,12.389998436,31.5646572113,1.46440366522
18.2660121918,12.4317903519,31.6459560394,1.46056496292
18.3097953796,12.4792356491,31.7225856781,1.458109949
18.3534641266,12.526052475,31.7996788025,1.45555523838
18.3966464996,12.57280159,31.8771324158,1.45264895801
18.44115448,12.620423317,31.953289032,1.44974267764
18.4883098602,12.6668920517,32.0285491943,1.4460002245
18.5363197327,12.7103404999,32.1050643921,1.44365838067
18.5857772827,12.7482566833,32.1835098267,1.44079901009
18.6337108612,12.7894144058,32.2613601685,1.43589811615
18.6846408844,12.8261556625,32.3396224976,1.43339896907
18.7329883575,12.8537635803,32.4229621887,1.43047148338
18.7824707031,12.8847064972,32.5044136047,1.42515377669
18.8361549377,12.9151325226,32.5835647583,1.41986647551
18.886756897,12.9378614426,32.6670265198,1.41633911029
18.93608284,12.9675960541,32.7491378784,1.41340096028
18.9904975891,12.9979372025,32.8276557922,1.41117345104
19.0475349426,13.0232915878,32.9061737061,1.41143962499
19.1045093536,13.0507125854,32.9838752747,1.41170579895
19.1615810394,13.0834445953,33.0595359802,1.41302421774
19.2212123871,13.1124706268,33.1348114014,1.41680671513
19.2857589722,13.140496254,33.2061538696,1.42100163225
19.349067688,13.1690979004,33.278377533,1.42672791419
19.4135417938,13.1996126175,33.3488960266,1.43481586948
19.4780197144,13.2309188843,33.4189758301,1.44290382477
19.5372524261,13.261174202,33.4938697815,1.45355266979
19.6038608551,13.2892484665,33.5633621216,1.46321367474
19.6683273315,13.3130846024,33.6362571716,1.4731692201
19.7286834717,13.3325004578,33.7140045166,1.48337902561
19.794342041,13.3495798111,33.7875061035,1.49091422586
19.8478298187,13.3696613312,33.8701820374,1.49627319387
19.9006156921,13.391040802,33.9539909363,1.50589995152
19.9510154724,13.4099912643,34.0388565063,1.51629116725
19.989736557,13.4224328995,34.1296882629,1.52479330887
20.0223312378,13.4238929749,34.2244567871,1.51982530748
20.0596408844,13.418513298,34.3174285889,1.51007292604
20.0891265869,13.4188871384,34.4132156372,1.50413664282
20.121799469,13.4204320908,34.5086135864,1.50207390564
20.1569805145,13.4081411362,34.6010742188,1.49679948791
20.189414978,13.3774375916,34.6909713745,1.47910634921
20.2149600983,13.3448381424,34.7823753357,1.46257151925
20.2377700806,13.3133449554,34.8746986389,1.44614954397
20.2503643036,13.2782793045,34.9678077698,1.42847914568
20.2625274658,13.2311964035,35.0554656982,1.40504470097
20.2737140656,13.1775360107,35.1395645142,1.38215487072
20.2797088623,13.1248931885,35.224609375,1.36159659339
20.2790260315,13.0688047409,35.3075294495,1.34010534621
20.2656517029,13.0112638474,35.3882675171,1.31371544332
20.2665863037,12.9574518204,35.4724998474,1.29893574753
20.2746276855,12.9055280685,35.558380127,1.28415605173
20.2641448975,12.8491830826,35.6402664185,1.26603299526
20.2361888885,12.7898406982,35.7155647278,1.23858313538
20.2029876709,12.7299976349,35.7887077332,1.20761771076
20.171005249,12.6695718765,35.8618888855,1.18099205049
20.1404247284,12.6128549576,35.9387702942,1.15627566836
20.1118164062,12.5523996353,36.0133399963,1.13633543749
20.0827140808,12.4986591339,36.0928764343,1.11812289445
20.0505523682,12.4374027252,36.1654472351,1.09743023378
20.014957428,12.381896019,36.2407608032,1.0773114083
19.970785141,12.330573082,36.3146133423,1.05745032892
19.9133434296,12.2897787094,36.3861579895,1.03705305094
19.8553466797,12.2416877747,36.4524688721,1.01832708042
19.8073635101,12.1907815933,36.5241584778,1.00614644139
19.7451477051,12.1432008743,36.5876350403,0.989627269706
19.6715621948,12.108628273,36.6471366882,0.97260383555
19.5927257538,12.0764808655,36.6995429993,0.952816106084
19.5075759888,12.0472431183,36.743396759,0.930669803801
19.4203395844,12.0240364075,36.7875785828,0.908523501518
19.335931778,12.0035982132,36.8387718201,0.891676367723
19.2540454865,11.9823637009,36.8936767578,0.880470243867
19.1689147949,11.9564428329,36.9386138916,0.869264120011
19.0797863007,11.9291419983,36.9748840332,0.858436415113
18.990978241,11.9152069092,37.0188140869,0.849073831617
18.8974266052,11.908823967,37.0545043945,0.83915982221
18.8038368225,11.9074249268,37.0915603638,0.829245812804
18.7133426666,11.9166202545,37.1330375671,0.827396455298
18.6194152832,11.9348201752,37.1628379822,0.822565231565
18.5238113403,11.9482088089,37.1898536682,0.818772291919
18.4323787689,11.9810838699,37.2141304016,0.80831660173
18.3472995758,12.0305376053,37.233417511,0.796784430869
18.2605686188,12.0749340057,37.255443573,0.780906696808
18.1781044006,12.1234397888,37.2842636108,0.762826151397
18.1008014679,12.183921814,37.306098938,0.746374342059
18.0288772583,12.2475309372,37.3340454102,0.733937173889
17.9615039825,12.3157863617,37.3627586365,0.722502800048
17.8854064941,12.3735551834,37.3934173584,0.714251044049
17.8225154877,12.445526123,37.4234390259,0.703362386159
17.7592010498,12.5138530731,37.4598770142,0.697799704935
17.6948547363,12.5791606903,37.5002555847,0.694743618878
17.6318798065,12.6467218399,37.5394859314,0.692330136002
17.5719013214,12.7152395248,37.5813140869,0.690685530215
17.5200386047,12.7879247665,37.6260452271,0.685865447719
17.4595870972,12.8494682312,37.6782188416,0.679045711341
17.4103469849,12.9118432999,37.7387046814,0.670649581218
17.3500156403,12.9773683548,37.7858581543,0.661083201645
17.2880935669,13.0376014709,37.8361129761,0.652722738606
17.2196273804,13.0864696503,37.8903846741,0.647095145636
17.1596450806,13.1493110657,37.9405975342,0.639733323493
17.1045017242,13.2137889862,37.9946861267,0.632467324609
17.0503463745,13.270357132,38.0573730469,0.629016083099
16.9997444153,13.333067894,38.1166610718,0.629209892687
16.9478492737,13.3998003006,38.1707077026,0.631705791117
16.889043808,13.4587535858,38.226650238,0.639608076804
16.8416881561,13.5258579254,38.2841644287,0.650980827822
16.7887039185,13.5860557556,38.3435020447,0.66461841642
16.7328968048,13.6465930939,38.4003181458,0.675519436653
16.6930294037,13.7095689774,38.4676322937,0.680792448675
16.6480712891,13.7761688232,38.5277442932,0.677489999706
16.6180057526,13.8407936096,38.598449707,0.67251930046
16.5829677582,13.9083614349,38.6630592346,0.661683560821
16.558429718,13.9803476334,38.7281684875,0.649349922705
16.5294036865,14.052406311,38.7912788391,0.641688120983
16.5059661865,14.1263504028,38.8543548584,0.631552836942
16.470785141,14.1931686401,38.9205551147,0.619648290112
16.4388618469,14.2666912079,38.9814567566,0.616921877052
16.4201602936,14.3386735916,39.0484962463,0.615408165743
16.4004497528,14.4167003632,39.1080284119,0.613312163838
16.3755512238,14.484960556,39.1768455505,0.615009859046
16.3500804901,14.5482902527,39.2505874634,0.618158571248
16.3222770691,14.6250734329,39.3081207275,0.619968896881
16.2920513153,14.6916122437,39.3768081665,0.622858807816
16.2649021149,14.7541866302,39.4513206482,0.626219448951
16.2429542542,14.8180017471,39.5256500244,0.631620300898
16.2175273895,14.8746156693,39.6040878296,0.637469534367
16.1891212463,14.9265890121,39.68516922,0.64419869858
16.1713314056,14.991355896,39.7592658997,0.651672549296
16.1566638947,15.0537157059,39.8364486694,0.659014517444
16.1477184296,15.1180400848,39.9139175415,0.661832285884
16.134141922,15.189245224,39.9829597473,0.664650054324
16.1160449982,15.2626056671,40.0485496521,0.664079337701
16.1038093567,15.3365383148,40.1149291992,0.662052809398
16.0793781281,15.4126205444,40.1748809814,0.654811535524
16.0606174469,15.4881696701,40.2383613586,0.643334242568
19.9743175507,3.27372455597,35.6561813354,1.94854895084
19.9715518951,3.33025574684,35.632724762,1.95069230971
19.9668197632,3.44675183296,35.5815887451,1.95283566858
19.9645824432,3.54789161682,35.5306358337,1.95657490995
19.9575462341,3.63632822037,35.4885101318,1.95855890507
19.9523906708,3.72415399551,35.440612793,1.95809723595
19.9427089691,3.81396555901,35.3976631165,1.958544919
19.928150177,3.90129137039,35.3511657715,1.9564025967
19.9136314392,3.98845100403,35.3042526245,1.95367068311
19.8987483978,4.07564067841,35.2575378418,1.95127039354
19.8866176605,4.16328954697,35.2108955383,1.94946597718
19.8728294373,4.25006818771,35.1631393433,1.94794238463
19.8573951721,4.33719587326,35.1166381836,1.94605898336
19.8487281799,4.42466115952,35.0686988831,1.94418685698
19.8413257599,4.51359128952,35.0234222412,1.9425744536
19.8328132629,4.60237598419,34.9781341553,1.94023788251
19.8266506195,4.68896245956,34.9284858704,1.93884973361
19.8227920532,4.77611589432,34.8795394897,1.93782066182
19.8196372986,4.86586475372,34.8353424072,1.93676090456
19.8167705536,4.9567990303,34.7937660217,1.93639094005
19.8153400421,5.04628944397,34.7490882874,1.9359997762
19.8136558533,5.13489580154,34.7028236389,1.93533803401
19.8200302124,5.22340106964,34.6565589905,1.93250173081
19.827085495,5.30894517899,34.6052627563,1.92901195528
19.8315868378,5.39657783508,34.5572433472,1.92440324637
19.8351135254,5.48392868042,34.5087051392,1.92108861225
19.8386173248,5.56878709793,34.4558753967,1.91953287458
19.8405895233,5.65340852737,34.4025726318,1.91908836562
19.8412876129,5.73970651627,34.3519668579,1.92013911011
19.83934021,5.8265376091,34.3022766113,1.92118985459
19.833776474,5.91251707077,34.2514419556,1.92298837876
19.8253269196,5.99849653244,34.2010498047,1.92419497344
19.8160858154,6.08106565475,34.1452903748,1.92596044656
19.8029289246,6.16223859787,34.0882987976,1.92943690702
19.791885376,6.24488687515,34.0331268311,1.9309722618
19.7786827087,6.32211112976,33.9707946777,1.92776659384
19.7681236267,6.39737558365,33.9057884216,1.92474210616
19.7641792297,6.47313642502,33.8406486511,1.92673126517
19.7634468079,6.54895114899,33.7752189636,1.92913333543
19.7603683472,6.623670578,33.708782196,1.93153540569
19.7546520233,6.69627809525,33.6402664185,1.93424445392
19.7519950867,6.76694154739,33.5694160461,1.9377707551
19.7547912598,6.83725261688,33.4984016418,1.94120094058
19.7655448914,6.90698385239,33.4272499084,1.9442211375
19.7748165131,6.97121286392,33.3512878418,1.94654014345
19.779800415,7.03147602081,33.2715988159,1.94485205132
19.7904129028,7.08796262741,33.1896934509,1.94079706104
19.8104991913,7.14665174484,33.1113014221,1.93592266836
19.8368320465,7.20662689209,33.0354499817,1.93196958684
19.8665332794,7.26500844955,32.9597091675,1.92974542703
19.9002075195,7.32179832458,32.8846092224,1.92752126723
19.9384002686,7.37728261948,32.8107719421,1.92740586417
19.978345871,7.43225765228,32.7373313904,1.92815163777
20.0162963867,7.48756504059,32.6629219055,1.93147372975
20.0548839569,7.54229736328,32.5885467529,1.93536472098
20.0994358063,7.59481811523,32.5161895752,1.93908097927
20.1513576508,7.64479637146,32.4466590881,1.94091669479
20.2057361603,7.69277954102,32.3774871826,1.94221793683
20.2576541901,7.73849010468,32.305267334,1.94351917888
20.3088512421,7.77886152267,32.2297058105,1.93945666856
20.3615703583,7.80923080444,32.1503105164,1.92792708589
20.4102973938,7.83761310577,32.0673828125,1.9174712236
20.4595775604,7.86510229111,31.9847450256,1.90803817837
20.51121521,7.88828468323,31.9024600983,1.8992784194
20.5667743683,7.90758323669,31.8215370178,1.89247922328
20.6263542175,7.92989397049,31.7440032959,1.88328822492
20.6790390015,7.95185232162,31.6621074677,1.87414179383
20.7245693207,7.97245979309,31.5753688812,1.86948901155
20.7732601166,7.98725891113,31.4893188477,1.8646772509
20.822467804,7.99696969986,31.402803421,1.85940068697
20.8717842102,8.00936412811,31.3166694641,1.85156412646
20.9228687286,8.01828384399,31.2311668396,1.84367349315
20.9768199921,8.02009773254,31.1469154358,1.83586862256
21.0229454041,8.02622413635,31.0584602356,1.82843956064
21.0640735626,8.03107738495,30.967382431,1.82230427693
21.1052684784,8.03127098083,30.8762245178,1.81700036141
21.1456928253,8.02758026123,30.7847919464,1.81684923954
21.1842842102,8.02314662933,30.6925868988,1.81783478726
21.2222175598,8.02314567566,30.600063324,1.81712342098
21.2612247467,8.01943492889,30.5079784393,1.81709525792
