X,Y,Z,MaximumInscribedSphereRadius
34.2607650757,13.9139261246,27.7580051422,1.58359041224
34.2951698303,13.954791069,27.6730213165,1.58449598026
34.3269271851,13.9988250732,27.5888290405,1.58524550222
34.3551597595,14.0407466888,27.5023460388,1.58593400622
34.3815078735,14.0764226913,27.412569046,1.58755142098
34.4135894775,14.1127567291,27.3249549866,1.58917034967
34.4451446533,14.1448450089,27.23554039,1.59318140442
34.4751052856,14.1780462265,27.1457862854,1.5961155403
34.5120239258,14.2150335312,27.0604858398,1.59678616523
34.549446106,14.252163887,26.9754581451,1.59529398859
34.5814628601,14.288438797,26.8876647949,1.59416044947
34.6160430908,14.3298540115,26.8033237457,1.59653508901
34.6467857361,14.3700580597,26.7171039581,1.59826755324
34.6743354797,14.4218292236,26.6357440948,1.60071174075
34.6994018555,14.4710006714,26.552116394,1.60317684205
34.7348442078,14.5125398636,26.4680347443,1.60541073456
34.7717704773,14.5556602478,26.3856582642,1.60720415368
34.8085594177,14.6041536331,26.3062267303,1.61008728727
34.8484725952,14.6439466476,26.2232570648,1.61322579237
34.8846321106,14.6825408936,26.1381721497,1.61609904031
34.9215126038,14.7265081406,26.0560398102,1.61843402566
34.9547805786,14.7637443542,25.9692573547,1.62029050553
34.9915771484,14.8029727936,25.8848609924,1.62105656921
35.0217170715,14.840795517,25.7970600128,1.62311293542
35.0551338196,14.8809738159,25.7116355896,1.62646807803
35.0916786194,14.920170784,25.6270427704,1.63221792415
35.1304512024,14.958108902,25.5428886414,1.63724003438
35.1656646729,14.9990653992,25.4575424194,1.64231261499
35.2015724182,15.0490922928,25.3785305023,1.64738704742
35.2438659668,15.1132507324,25.3147144318,1.64126872116
35.2862892151,15.1869449615,25.2618427277,1.62826302488
35.333065033,15.2609586716,25.2133197784,1.61452791622
35.371963501,15.3372468948,25.1614894867,1.60171972041
35.4096374512,15.4125537872,25.1070861816,1.58917097332
35.4527053833,15.4884052277,25.0578861237,1.58124732206
35.4931564331,15.5696115494,25.0155792236,1.57753581295
35.5337600708,15.6511068344,24.973783493,1.57446420916
35.5777206421,15.7318458557,24.9342327118,1.57221565673
35.6239204407,15.814365387,24.9012336731,1.57265968628
35.6822967529,15.8834552765,24.8589229584,1.56904322481
35.7444343567,15.9509897232,24.8183898926,1.56732522973
35.79895401,16.0280799866,24.7846012115,1.56739506944
35.8542785645,16.1066131592,24.7555980682,1.57283345859
35.9121704102,16.1833591461,24.727519989,1.58067028869
35.969997406,16.2584457397,24.6955528259,1.58973436781
36.0274200439,16.3324222565,24.6599903107,1.60261110918
36.0867080688,16.4065647125,24.6277980804,1.62084265854
36.1458244324,16.4824523926,24.5996761322,1.63907420789
36.2018852234,16.5616931915,24.5750293732,1.65813640498
36.2535972595,16.6448440552,24.5532875061,1.68057258318
36.3032188416,16.7300853729,24.5339508057,1.70300876138
36.3535003662,16.8152770996,24.5165271759,1.72544493958
36.4071922302,16.8982791901,24.5005245209,1.74788111779
36.4670333862,16.9769496918,24.4854507446,1.77031729599
36.5271682739,17.0563468933,24.4770698547,1.79072268986
36.5931091309,17.1315784454,24.4764537811,1.80775551428
36.6614875793,17.2046775818,24.471031189,1.82606632778
36.7312278748,17.2764415741,24.4700679779,1.84339265625
36.8029937744,17.3461532593,24.4748001099,1.86005678685
36.8744888306,17.4156494141,24.4849700928,1.87715808984
36.9418144226,17.488117218,24.5004386902,1.89482393414
36.9995231628,17.5665569305,24.5239715576,1.91020585015
37.0628890991,17.6399040222,24.5478992462,1.9258520588
37.1303749084,17.711265564,24.5673389435,1.9431771362
37.2002639771,17.7795295715,24.5897541046,1.96209543783
37.2693977356,17.8465328217,24.6173973083,1.98124785414
37.3355255127,17.9142475128,24.6501579285,2.00200942141
37.399772644,17.9842395782,24.6817989349,2.02244578929
37.4652519226,18.0526714325,24.7142372131,2.04160031548
37.5299911499,18.1174201965,24.7547950745,2.05841207627
37.5876541138,18.1850776672,24.800655365,2.06798606806
37.6363067627,18.2493972778,24.8602142334,2.06645291684
37.6862068176,18.3151016235,24.9168167114,2.06301991507
37.7377624512,18.3784427643,24.9742050171,2.05606849942
37.8006515503,18.4365615845,25.0263900757,2.04910350058
37.8639144897,18.4910087585,25.081741333,2.04399224917
37.9249839783,18.5446414948,25.1402187347,2.04005407031
37.9799728394,18.6012763977,25.2017269135,2.03416248803
38.0271759033,18.6657142639,25.262014389,2.02240717658
38.0634307861,18.7323379517,25.3275260925,2.00693475886
38.1041183472,18.7894897461,25.3990631104,1.99094629381
38.1396026611,18.8493824005,25.470954895,1.97633349577
38.1750984192,18.9040527344,25.5470962524,1.96276661309
38.2069664001,18.9613571167,25.6227664948,1.95216499545
38.2435150146,19.0146999359,25.699174881,1.93737499821
38.2779998779,19.0679531097,25.7764320374,1.92646088409
38.315032959,19.1139259338,25.8574562073,1.91714520311
38.34740448,19.1645126343,25.9375839233,1.90938474253
38.3818778992,19.2097473145,26.0200119019,1.9019096595
38.4171257019,19.2473754883,26.1058235168,1.89532359598
38.4443359375,19.291431427,26.1915569305,1.88993743014
38.4649085999,19.3385181427,26.2774467468,1.88303475316
38.4875450134,19.3820648193,26.3646583557,1.87356485215
38.5062866211,19.4297580719,26.4507312775,1.8656182916
38.5221862793,19.4721832275,26.5400371552,1.85791122587
38.5391426086,19.5149288177,26.6290149689,1.85309543072
38.5578117371,19.5536174774,26.7194404602,1.84816601346
38.5739402771,19.5929260254,26.8100757599,1.84216860484
38.5886726379,19.6317996979,26.9012508392,1.83607164314
38.6015739441,19.6596927643,26.9964809418,1.8264884052
38.6137962341,19.6814117432,27.0934333801,1.81513816949
38.6179199219,19.7089157104,27.1896286011,1.80367804422
38.6303939819,19.7296733856,27.2868881226,1.79219315852
38.6395645142,19.7469997406,27.3850345612,1.78231299852
38.6472663879,19.7587680817,27.4841957092,1.7722005239
38.6505661011,19.7691631317,27.5836048126,1.76159126214
38.6542510986,19.7801532745,27.6830596924,1.74993163936
38.656867981,19.7884349823,27.7828083038,1.74056861906
38.6565628052,19.7941551208,27.8827781677,1.7329645117
38.6550483704,19.7977390289,27.9828186035,1.72712998538
38.6561813354,19.8020153046,28.0828437805,1.72243178022
38.6502151489,19.8071079254,28.1827869415,1.71850263217
38.6453475952,19.8048763275,28.2827339172,1.71416508177
38.6371536255,19.8029232025,28.3824882507,1.71331849139
38.625869751,19.8020343781,28.4820804596,1.71247190102
38.6170196533,19.7962322235,28.5816345215,1.71262845526
38.5992050171,19.78956604,28.6799316406,1.71282975604
38.5832824707,19.782453537,28.7785129547,1.71262512682
38.5612182617,19.7800540924,28.8759708405,1.70934173519
38.5322418213,19.783788681,28.9722690582,1.70648539137
38.500869751,19.7841320038,29.0674571991,1.70685790424
38.4651374817,19.7834720612,29.160905838,1.70753210583
38.4306182861,19.7853317261,29.2548427582,1.70927577707
38.3975028992,19.7867889404,29.3494186401,1.71329636765
38.3601341248,19.7843360901,29.4423561096,1.71867516
38.3200302124,19.7768211365,29.5338287354,1.72407833998
38.2849655151,19.7688541412,29.6272716522,1.72906762868
38.2458534241,19.7602138519,29.7190532684,1.73460820216
38.2044906616,19.7495059967,29.8096160889,1.74182855337
38.163105011,19.7420597076,29.9005413055,1.7474148155
38.1159553528,19.7385101318,29.9887561798,1.75158927941
38.0651435852,19.7479362488,30.0745353699,1.74871396611
38.0110626221,19.7566356659,30.15832901,1.74074635864
37.9622268677,19.7666225433,30.2452335358,1.73371206013
37.9102516174,19.7830162048,30.3291625977,1.72740651777
37.8592681885,19.7978668213,30.4139518738,1.72175573646
37.8000679016,19.808889389,30.4940242767,1.71563716197
37.7427825928,19.8261699677,30.5742206573,1.71128338555
37.6901092529,19.8428249359,30.657831192,1.7070601162
37.6317176819,19.8618965149,30.7368602753,1.70281866988
37.576210022,19.881608963,30.8178291321,1.69888537634
37.5156364441,19.9011306763,30.8950843811,1.6924642989
37.4587249756,19.9205341339,30.9751567841,1.68731524407
37.4033927917,19.9467315674,31.0543823242,1.68284444991
37.3451919556,19.9700107574,31.1324939728,1.67922888534
37.291103363,19.9930324554,31.2135295868,1.67723874144
37.2400665283,20.0204544067,31.2952690125,1.67550471082
37.1873435974,20.0500774384,31.3751106262,1.67386459677
37.1368026733,20.0793819427,31.4564933777,1.67250363489
37.0846061707,20.1073474884,31.5371723175,1.67101965029
37.026309967,20.134349823,31.6140117645,1.66897126644
36.9670829773,20.1561717987,31.6916923523,1.66685219371
36.9103431702,20.1842937469,31.7694816589,1.66396071286
36.8499526978,20.2087364197,31.8454208374,1.6614115934
36.7911949158,20.2346687317,31.9222545624,1.65952859196
36.7304840088,20.2626819611,31.9968185425,1.65792850452
36.6640319824,20.2861022949,32.0678672791,1.65513778995
36.5961494446,20.3088417053,32.1379547119,1.65234099374
36.5328636169,20.3375205994,32.2100219727,1.64989213521
36.4666900635,20.3651218414,32.2799034119,1.64764054067
36.3992958069,20.3918170929,32.3490982056,1.64538894613
36.3343505859,20.4204521179,32.4197006226,1.64411326619
36.2694473267,20.4555301666,32.4874343872,1.64307625163
36.2028274536,20.4933929443,32.5520591736,1.6427593152
36.1338310242,20.5299434662,32.6147727966,1.64450317204
36.0629425049,20.561504364,32.6780128479,1.64653380004
35.9925842285,20.5936584473,32.741519928,1.64719652458
35.9203186035,20.623758316,32.8040237427,1.64867901705
35.8475456238,20.657365799,32.863986969,1.65117081944
35.775680542,20.6903953552,32.925327301,1.65401727218
35.7004928589,20.7187137604,32.9851112366,1.65696229852
35.6246604919,20.7510185242,33.0419540405,1.66053619949
35.5539207458,20.7852344513,33.1040458679,1.66337267295
35.4827079773,20.8253669739,33.1617355347,1.66788680465
35.4088363647,20.8668403625,33.2153778076,1.67252618369
35.3323669434,20.9053020477,33.2672920227,1.67919546881
35.2569885254,20.9443969727,33.3203582764,1.68205042791
35.180015564,20.9873905182,33.3679847717,1.68416289207
35.0992774963,21.0296363831,33.4095726013,1.68628452701
35.0168418884,21.0695228577,33.4500961304,1.68945082106
34.9345092773,21.1107883453,33.4893341064,1.69343188155
34.8527259827,21.1546707153,33.5269508362,1.69810585373
34.7704467773,21.1983165741,33.5638465881,1.70398271239
34.688167572,21.2447853088,33.5968971252,1.7118888874
34.6048126221,21.2870140076,33.6330299377,1.71973704264
34.5205574036,21.3296546936,33.666305542,1.72793250234
34.4381103516,21.3781375885,33.6959228516,1.73830628928
34.3577194214,21.4302806854,33.7250061035,1.74568220313
34.2768745422,21.4837245941,33.750213623,1.75331830661
34.1945228577,21.5330791473,33.7786178589,1.75658930436
34.1111869812,21.5808258057,33.8069076538,1.75938394592
34.0271377563,21.6290645599,33.8321647644,1.76096634485
33.9420394897,21.677520752,33.853061676,1.7612279998
33.8553733826,21.7239170074,33.8720321655,1.75886997589
33.7692451477,21.7722549438,33.8886604309,1.7581168053
33.6866531372,21.8251781464,33.9088058472,1.75740982513
33.6023788452,21.8764057159,33.9258728027,1.75660944127
33.5171279907,21.9277667999,33.937286377,1.7554456446
33.4316825867,21.9788074493,33.948425293,1.75203247852
33.345287323,22.0284976959,33.9590110779,1.75135699138
33.2602844238,22.0800361633,33.970954895,1.75068150424
33.1778945923,22.1346149445,33.98695755,1.75240861942
33.0936126709,22.187286377,33.9985694885,1.75455065132
33.0085258484,22.2399787903,34.0048904419,1.75707229308
32.9247550964,22.2945518494,34.0115509033,1.7632195272
32.8430709839,22.3519268036,34.0193519592,1.76936676133
32.7636451721,22.4124164581,34.0274963379,1.77619506849
32.6830368042,22.471704483,34.0295143127,1.78267319744
32.5979194641,22.5247325897,34.0243797302,1.78889263846
32.5198440552,22.586807251,34.0215110779,1.79357090685
32.4448394775,22.6528587341,34.0164299011,1.79661726633
32.3657455444,22.7133846283,34.0041999817,1.79986883632
32.2891426086,22.77693367,33.9936141968,1.80312040632
32.2154464722,22.8442115784,33.9851570129,1.80450633335
32.1378555298,22.9059391022,33.969959259,1.80549634149
32.0601844788,22.9674186707,33.9564704895,1.80435710913
31.9872264862,23.0346851349,33.9432525635,1.80092405339
31.9165210724,23.1047439575,33.9320259094,1.79898512075
31.8444595337,23.1734409332,33.9208030701,1.79634197356
31.7711791992,23.2400360107,33.9059371948,1.79354361651
31.6986980438,23.3070487976,33.8892784119,1.79108245114
31.6253604889,23.3730945587,33.8726196289,1.78810956077
31.5531959534,23.4390220642,33.8506584167,1.78565443788
31.4848384857,23.5074138641,33.8247528076,1.78144730459
31.4190368652,23.57746315,33.7967681885,1.77808186646
31.3489837646,23.642911911,33.7676620483,1.77727737745
31.2794456482,23.710187912,33.7417869568,1.77667349954
31.2161006927,23.7821426392,33.7128562927,1.78111592055
31.1532917023,23.8546791077,33.6841468811,1.78563030952
31.0874404907,23.9234294891,33.6529922485,1.79077972831
31.0281658173,23.9963493347,33.6183662415,1.79153935382
30.9646701813,24.0656223297,33.5844192505,1.79000631082
30.9000225067,24.1348590851,33.5518112183,1.78583475255
30.8313579559,24.2015571594,33.5235900879,1.77935530845
30.754699707,24.2603759766,33.497127533,1.77016391434
30.6815414429,24.3215141296,33.4667892456,1.75934328588
30.6133670807,24.3874034882,33.4342918396,1.74741565282
30.5472068787,24.4528007507,33.3970489502,1.73851145084
30.4826145172,24.5165138245,33.3547439575,1.72689714745
30.4153652191,24.5786247253,33.3143730164,1.7131897651
30.3448562622,24.6346054077,33.2703857422,1.69888290304
30.2727298737,24.6904678345,33.2292251587,1.68293179641
30.2030391693,24.7466888428,33.184223175,1.66775997714
30.1337032318,24.8015384674,33.1374359131,1.65474329748
30.0602111816,24.8523845673,33.0923805237,1.64142798929
29.9845142365,24.9003429413,33.0471038818,1.62766722071
29.9057064056,24.9436531067,33.0024642944,1.61339614069
29.8207378387,24.9834194183,32.9682197571,1.59843673656
29.7325935364,25.0206642151,32.9388046265,1.5834766567
29.6476364136,25.0563678741,32.8996582031,1.57185905317
29.5626182556,25.0919723511,32.8601913452,1.55983166648
29.4750747681,25.1266136169,32.8258972168,1.54672000124
29.3860435486,25.1552276611,32.7900619507,1.53430379129
29.2998352051,25.1867771149,32.750377655,1.52397536179
29.2110729218,25.2143592834,32.7140655518,1.50312470644
29.1260204315,25.2327632904,32.6648864746,1.48137444562
29.0353527069,25.2586631775,32.6311721802,1.46200632243
28.944229126,25.2912483215,32.6031494141,1.44302677831
28.8548946381,25.3179512024,32.5670661926,1.42687924291
28.7654781342,25.3383674622,32.526966095,1.41155240004
28.6774654388,25.3616085052,32.4851951599,1.40181589237
28.5934047699,25.3878097534,32.4376068115,1.39375427149
28.5069561005,25.4126834869,32.3935165405,1.38699850705
28.4188270569,25.4340839386,32.350730896,1.3802427426
28.3277606964,25.4524879456,32.3127098083,1.37792411628
28.2410755157,25.46875,32.2671737671,1.37645243858
28.1644496918,25.4876499176,32.2050056458,1.37192176981
28.0807151794,25.5050506592,32.1528816223,1.37174061682
27.9961223602,25.5172710419,32.1005439758,1.37434471312
27.9187488556,25.5284519196,32.0379714966,1.37492923188
27.8388366699,25.5371208191,31.9783725739,1.37482395199
27.7609367371,25.5472602844,31.9161243439,1.37522010775
27.6799182892,25.5497150421,31.8573894501,1.37764983256
27.5958766937,25.5555877686,31.8031864166,1.38008467663
27.5078792572,25.5632896423,31.7554283142,1.38237851016
27.4187984467,25.567647934,31.7095718384,1.38345072496
27.3364238739,25.5705089569,31.6528186798,1.38510066871
27.2535419464,25.5672340393,31.5966186523,1.38710300064
27.172039032,25.5589008331,31.5390911102,1.39050628782
27.0837173462,25.5522499084,31.49243927,1.39038340418
26.9989395142,25.5392837524,31.4411029816,1.39137792729
26.9075775146,25.5262203217,31.4018249512,1.3915548861
26.8159637451,25.5118427277,31.3633289337,1.39234810802
26.7251472473,25.4958381653,31.3244838715,1.39357647687
26.6329288483,25.4785346985,31.2896366119,1.39755842725
26.5430927277,25.4591064453,31.2499694824,1.40223699223
26.4527816772,25.4395828247,31.2110881805,1.4073038292
26.360616684,25.4198722839,31.1766166687,1.4141186065
26.2713108063,25.3939838409,31.1398677826,1.42100245445
26.1826324463,25.3663978577,31.1026630402,1.42743073315
26.0939693451,25.3421382904,31.0629177094,1.43199454536
26.0064563751,25.3112182617,31.0254974365,1.43860934455
25.9190711975,25.2787284851,30.9889087677,1.44537725566
25.8336162567,25.2452888489,30.9488258362,1.44591833312
25.7496109009,25.2080135345,30.9091491699,1.44881087072
25.665725708,25.1678848267,30.8720054626,1.45266031762
25.5800914764,25.1299152374,30.8368740082,1.45476981535
25.4985198975,25.0916976929,30.7928028107,1.45828577792
25.4203586578,25.048116684,30.7474727631,1.46215408567
25.3415660858,24.9995155334,30.7094860077,1.46671164343
25.2577400208,24.954126358,30.6785640717,1.46882909834
25.1766338348,24.9071807861,30.6434364319,1.46899751958
25.0957717896,24.8581447601,30.6105766296,1.4677613463
25.0163898468,24.8059864044,30.5789546967,1.46449301111
24.9364471436,24.7560386658,30.5453033447,1.4614652267
24.857006073,24.7039642334,30.5135803223,1.4591265427
24.7822799683,24.64585495,30.4810218811,1.45741411552
24.7078781128,24.589641571,30.4444942474,1.45831429725
24.6305885315,24.5350208282,30.4116134644,1.46104398879
24.5571117401,24.4759616852,30.3772735596,1.46453927887
24.4884223938,24.4112682343,30.3431625366,1.46803456895
24.4254989624,24.3410148621,30.3092422485,1.47369004217
24.367816925,24.2701568604,30.2674713135,1.47446366886
24.3066539764,24.1973762512,30.2317733765,1.47453860271
24.2454013824,24.1212711334,30.2035331726,1.47461353657
24.188287735,24.0406246185,30.1828651428,1.47468847042
24.1395454407,23.9542217255,30.1698799133,1.47476340428
24.1003799438,23.8624458313,30.1610393524,1.46453308525
24.064245224,23.7699604034,30.1452217102,1.45411884392
24.0375576019,23.6748828888,30.1298274994,1.44309157325
24.0263900757,23.5757026672,30.1213340759,1.41379787218
24.0288219452,23.4755153656,30.1145458221,1.38398226626
24.0294189453,23.3756656647,30.1106395721,1.35679013021
24.026763916,23.275478363,30.1130008698,1.33185771878
24.039730072,23.1761569977,30.1164779663,1.29888369585
24.0687084198,23.0803203583,30.1166782379,1.26084661772
24.1012248993,22.986541748,30.1284370422,1.21679383863
24.1306686401,22.8941001892,30.1534442902,1.16888893109
24.1675834656,22.8023853302,30.1693515778,1.12662363734
24.2054271698,22.7106380463,30.1820354462,1.08854095194
24.2446956635,22.6187362671,30.1871776581,1.05587393508
24.2657203674,22.5226383209,30.2061462402,1.02510281734
24.2944049835,22.4292984009,30.2289447784,0.99574792963
24.3392562866,22.3403663635,30.2248401642,0.971843257028
24.3870887756,22.2527942657,30.2170600891,0.954170098976
24.433588028,22.1640472412,30.2124271393,0.93612487605
24.471572876,22.0715923309,30.2077846527,0.918858516197
24.5147800446,21.9812431335,30.2086429596,0.905261333429
24.5642681122,21.8940505981,30.2074451447,0.895815298669
24.6052532196,21.8032169342,30.1987705231,0.887404749052
24.6562995911,21.7173137665,30.1940479279,0.876057512829
24.715013504,21.6364135742,30.186466217,0.865087312968
24.7682781219,21.5527706146,30.1723880768,0.858556632466
24.8206138611,21.4678153992,30.1701602936,0.849615550989
24.8658561707,21.3791046143,30.1575317383,0.83859659878
24.9145393372,21.2923431396,30.1430950165,0.827844608801
24.9703292847,21.2093963623,30.1374778748,0.827059435352
25.0166110992,21.1215248108,30.1245613098,0.820983816128
25.0705528259,21.0379981995,30.1148796082,0.817510965541
25.125995636,20.9557151794,30.1018180847,0.813806343686
25.1787624359,20.8724918365,30.0840034485,0.807338093384
25.2390098572,20.7944126129,30.0670681,0.803356328909
25.2942047119,20.7117729187,30.0553474426,0.795055511733
25.3512401581,20.6314849854,30.0373401642,0.792551166642
25.4155864716,20.5575771332,30.0162239075,0.794249028492
25.4677200317,20.4758548737,29.9914417267,0.795197372276
25.5283756256,20.4015789032,29.9626789093,0.794890380959
25.5895805359,20.3247299194,29.9442272186,0.792907406911
25.6465930939,20.2464809418,29.9180660248,0.790414502424
25.7089233398,20.1720180511,29.8934783936,0.792072347147
25.7666072845,20.0946006775,29.8669261932,0.795587471328
25.8201065063,20.0192565918,29.8296909332,0.793763903985
25.875005722,19.944524765,29.7919178009,0.792823867547
25.925535202,19.8623542786,29.7645206451,0.794170682062
25.9746131897,19.7797927856,29.7362213135,0.795274899125
26.0252571106,19.6984195709,29.7072601318,0.795015485043
26.0800533295,19.6188411713,29.6805496216,0.792678853746
26.1277751923,19.5364971161,29.649564743,0.793448826044
26.1844062805,19.4600753784,29.6175479889,0.790665783293
26.233417511,19.3792629242,29.5841999054,0.787052146723
26.2743854523,19.292848587,29.5547332764,0.784620726314
26.3239326477,19.2125301361,29.5206947327,0.781316977967
26.3595428467,19.1264324188,29.4840641022,0.778657019774
26.3989505768,19.0442008972,29.4428806305,0.776649672744
26.4425239563,18.963640213,29.4036083221,0.772715605798
26.4748210907,18.8736286163,29.3720970154,0.767697713791
26.5111789703,18.7904243469,29.3304271698,0.760578637582
26.5425872803,18.7048912048,29.2885913849,0.753407791163
26.5757369995,18.6208763123,29.2459812164,0.751620492652
26.599571228,18.5329933167,29.2035980225,0.750258882963
26.6291313171,18.4483852386,29.1588993073,0.755907253532
