X,Y,Z,MaximumInscribedSphereRadius
24.8836326599,10.5673389435,55.4709892273,2.04234649703
24.9651088715,10.5611896515,55.4133453369,2.04642278878
25.0437698364,10.5553102493,55.3517875671,2.05072976289
25.1211662292,10.5451478958,55.2892341614,2.05611978378
25.1997680664,10.5395269394,55.2276878357,2.06061883537
25.2779445648,10.5307149887,55.1659355164,2.06331898324
25.3542976379,10.5245323181,55.101776123,2.06608999333
25.4342937469,10.525970459,55.0416374207,2.0675129295
25.5155143738,10.5227642059,54.9833335876,2.06939086344
25.5942611694,10.5239419937,54.9216995239,2.06838655408
25.6699142456,10.5226411819,54.8563537598,2.06556298887
25.7457351685,10.5224103928,54.7911453247,2.06084004687
25.8194332123,10.5211029053,54.7235832214,2.05644106826
25.8938541412,10.5226917267,54.6568260193,2.05110625344
25.9666557312,10.5190076828,54.5883369446,2.04639682947
26.0426502228,10.5177106857,54.5233955383,2.04163314475
26.113325119,10.5144481659,54.4526176453,2.03443972354
26.1853046417,10.5097131729,54.383354187,2.02494683433
26.2597179413,10.5070552826,54.3166389465,2.01743095023
26.336101532,10.5067949295,54.2520484924,2.01133264873
26.4115486145,10.5037755966,54.1864700317,2.00641821201
26.4882221222,10.5038976669,54.1222343445,2.00015726308
26.5643405914,10.5014028549,54.057434082,1.99508788819
26.6407051086,10.5011482239,53.9928131104,1.99274129036
26.7192878723,10.5032138824,53.9309043884,1.99087622307
26.8003139496,10.5003213882,53.8723907471,1.99184356422
26.8793201447,10.5003967285,53.8109130859,1.99287614267
26.9630527496,10.5019884109,53.7563819885,1.99354229463
27.0449504852,10.5058708191,53.6990013123,1.99388797806
27.1284790039,10.5063619614,53.6439971924,1.99770463579
27.2101421356,10.5082378387,53.5863113403,1.99748961127
27.2912578583,10.5134792328,53.527973175,1.99674265302
27.3727455139,10.5159864426,53.4701271057,1.99518807522
27.4534988403,10.5172643661,53.4111709595,1.99361218785
27.5323162079,10.5202875137,53.3496284485,1.9905652841
27.6118125916,10.5218696594,53.2890014648,1.98607037672
27.6878299713,10.5246391296,53.2241363525,1.97987632901
27.7682514191,10.5279569626,53.1647872925,1.97341456037
27.8502101898,10.5246858597,53.1073074341,1.96705315526
27.9303359985,10.5188856125,53.0481300354,1.95913116424
28.0165996552,10.5174646378,52.9970550537,1.95055119327
28.0999965668,10.5186538696,52.9419746399,1.94292343925
28.1838951111,10.5218257904,52.8876609802,1.93666413153
28.2680931091,10.5191116333,52.8337440491,1.93011321272
28.3541145325,10.5223312378,52.7827911377,1.92656493052
28.4402828217,10.5251464844,52.7320785522,1.92301664833
28.5253639221,10.5238876343,52.6794967651,1.92007555719
28.6095027924,10.5291223526,52.6256637573,1.91700052054
28.6900310516,10.5336503983,52.566619873,1.91414372973
28.7664165497,10.5339412689,52.5020179749,1.912846704
28.8424892426,10.5359258652,52.4370765686,1.91307666628
28.9216766357,10.5385122299,52.3760223389,1.91357830199
29.0024375916,10.5400829315,52.3171806335,1.91479443141
29.078836441,10.5447015762,52.2527809143,1.91657632061
29.1541786194,10.5507202148,52.1870346069,1.91841260787
29.2315044403,10.5557584763,52.1237831116,1.92133093366
29.3102436066,10.5580043793,52.0621681213,1.92322410981
29.3866596222,10.5671377182,51.9981918335,1.92086222183
29.4645843506,10.5829591751,51.9374542236,1.91807678628
29.5466308594,10.5992860794,51.8826293945,1.91336430229
29.6284618378,10.6103849411,51.8261871338,1.91006321148
29.7100696564,10.6234846115,51.7699356079,1.90707476978
29.792886734,10.6368513107,51.7155227661,1.90428618074
29.876865387,10.6461238861,51.6620445251,1.90256289842
29.9606323242,10.6616125107,51.6095314026,1.90132653304
30.0432281494,10.6753931046,51.5548591614,1.90092883982
30.1260585785,10.6834821701,51.4994125366,1.90206361029
30.2095165253,10.6947412491,51.4455299377,1.90440346278
30.2934837341,10.7089500427,51.3929977417,1.90674331526
30.3778057098,10.7226009369,51.3409004211,1.90966247506
30.4615306854,10.7352523804,51.287689209,1.91416041934
30.5450744629,10.7474956512,51.2342224121,1.91837174581
30.6269035339,10.755522728,51.176815033,1.92237420877
30.7062149048,10.7705163956,51.1175575256,1.92635334696
30.7829227448,10.7923183441,51.0571861267,1.92948508664
30.8630180359,10.8160352707,51.0022125244,1.92952719425
30.9441452026,10.8417215347,50.9494094849,1.92956930187
31.0200881958,10.8691968918,50.8904457092,1.93088156708
31.0946044922,10.8950414658,50.828956604,1.92930071432
31.1684169769,10.9253816605,50.7686538696,1.92807347326
31.2440071106,10.9568986893,50.7112426758,1.92708420416
31.3187465668,10.9919052124,50.6547889709,1.92408321541
31.3922271729,11.0301389694,50.5987205505,1.92271943778
31.4660663605,11.0681295395,50.5429420471,1.92135566015
31.5397548676,11.1042480469,50.4858398438,1.91988133655
31.6092948914,11.1419992447,50.4245986938,1.9194269027
31.6780223846,11.1812295914,50.3633003235,1.91897246885
31.7497081757,11.2214279175,50.3063583374,1.91837716977
31.8210163116,11.2640724182,50.250743866,1.91770936727
31.88904953,11.3131151199,50.1961669922,1.91747374686
31.9578952789,11.3596897125,50.1406402588,1.9188587651
32.0286598206,11.4005250931,50.0828857422,1.92249425195
32.0980949402,11.4430561066,50.024810791,1.92662163011
32.1650161743,11.4906320572,49.9676856995,1.93167789112
32.2312202454,11.5397367477,49.9110298157,1.93373083003
32.2970657349,11.5904951096,49.8553543091,1.93684527732
32.3665466309,11.6400251389,49.8032493591,1.9409222796
32.4355239868,11.6892766953,49.7501678467,1.94717380803
32.5020866394,11.7409772873,49.6962852478,1.95521126257
32.5683174133,11.7948322296,49.6441841125,1.96369070015
32.635093689,11.8494291306,49.5936126709,1.97203133379
32.7022132874,11.9035253525,49.5428237915,1.98038495321
32.7693786621,11.956662178,49.4908676147,1.98891491087
32.8366584778,12.0108308792,49.4403381348,1.99744486853
32.9041900635,12.0685176849,49.3945579529,2.00609572728
32.9693145752,12.1299409866,49.350063324,2.01450838196
33.031703949,12.1931562424,49.3039970398,2.02236891643
33.0989227295,12.2552366257,49.2637634277,2.02995457172
33.1679954529,12.3138389587,49.2213401794,2.03559013325
33.2372703552,12.3740129471,49.1816368103,2.04124064945
33.3041267395,12.4299592972,49.1324462891,2.04015068687
33.3681793213,12.4892892838,49.0837745667,2.03858627577
33.4292755127,12.5539226532,49.0379600525,2.03771244441
33.4917755127,12.6152238846,48.9896850586,2.03698513396
33.5542602539,12.677857399,48.9431152344,2.0349047951
33.6206665039,12.7390012741,48.9000015259,2.02972038343
33.6841583252,12.8026285172,48.8561248779,2.02417205151
33.7456283569,12.8696241379,48.8144874573,2.01838496176
33.8089904785,12.936006546,48.7747344971,2.01082402369
33.8693389893,13.0022783279,48.7304649353,2.00311994726
33.9277610779,13.0729293823,48.6905059814,1.9954622935
33.9859428406,13.144288063,48.6518592834,1.98622578136
34.0374908447,13.219414711,48.6104621887,1.97370093534
34.0937461853,13.2937669754,48.5741958618,1.96379306412
34.1472396851,13.3701400757,48.5381774902,1.95498668903
34.2010650635,13.4476156235,48.5050163269,1.94656957553
34.2578620911,13.5230674744,48.4721298218,1.93871721997
34.310798645,13.6019592285,48.4408493042,1.93125579771
34.3664474487,13.6801624298,48.4127120972,1.92793147605
34.419178009,13.7600402832,48.3838310242,1.92307977177
34.4664421082,13.8409929276,48.3491477966,1.91638728086
34.5141334534,13.9230051041,48.3174438477,1.91123910268
34.5587120056,14.0073471069,48.2872924805,1.90842195206
34.6020355225,14.0934972763,48.2606773376,1.90577017911
34.6406898499,14.1818971634,48.2345504761,1.90679473565
34.6768112183,14.2721414566,48.2107505798,1.9078192922
34.7146911621,14.3620033264,48.1880340576,1.91021440102
34.7517280579,14.4519739151,48.1649703979,1.91341692822
34.7820549011,14.5439949036,48.1404151917,1.91688396754
34.8124809265,14.6362733841,48.1166610718,1.92067692159
34.8459510803,14.7275047302,48.0931091309,1.92532502527
34.8732414246,14.8200082779,48.0665626526,1.93022943603
34.9005012512,14.9138050079,48.0450744629,1.93777690272
34.9286231995,15.007267952,48.0232543945,1.94531935582
34.9550971985,15.1000261307,47.9968109131,1.95284179198
34.9767303467,15.1941833496,47.9709243774,1.95948697538
34.9994659424,15.2883882523,47.9461860657,1.96613215878
35.0233192444,15.3826951981,47.923614502,1.97403255725
35.0407409668,15.4774971008,47.8963813782,1.98206722715
35.0573768616,15.5729656219,47.8708190918,1.99006253404
35.0748023987,15.6684579849,47.8467979431,1.99796377649
35.0872001648,15.7628717422,47.8163566589,2.00269365135
35.0915412903,15.8588380814,47.788444519,2.00475580557
35.0923995972,15.9552307129,47.7615966797,2.00726531138
35.0965919495,16.0518016815,47.7358283997,2.00969722686
35.0967025757,16.1478042603,47.7079238892,2.01134796489
35.0943069458,16.2445602417,47.6825828552,2.01267909918
35.0914802551,16.3402557373,47.6536026001,2.0152209915
35.0888748169,16.4369316101,47.628200531,2.0176699453
35.0826568604,16.5341377258,47.6055450439,2.02005432352
35.0760574341,16.6309146881,47.5811500549,2.01915968556
35.0666885376,16.7268466949,47.5542984009,2.01818772591
35.0536956787,16.8239421844,47.5342330933,2.01428560321
35.0370674133,16.9195632935,47.5102729797,2.00866101102
35.0196113586,17.0141410828,47.4828643799,2.00484371582
35.0000076294,17.1096343994,47.4609680176,1.99672218745
34.9827804565,17.2050266266,47.4365653992,1.9895404108
34.9615516663,17.299036026,47.4099121094,1.98228902165
34.9501495361,17.3949146271,47.3837165833,1.97307666992
34.9352455139,17.4893913269,47.3543930054,1.9652714339
34.9164772034,17.5822544098,47.3220672607,1.95801244721
34.9056015015,17.6765365601,47.2907447815,1.95188296642
34.8913116455,17.7708396912,47.2608299255,1.94558699427
34.8764038086,17.8635921478,47.2266616821,1.93834255711
34.8652496338,17.9583950043,47.1965370178,1.93158227191
34.8545265198,18.0534667969,47.167175293,1.92830257095
34.847694397,18.1442127228,47.1258659363,1.92362471714
34.8381538391,18.2380428314,47.0922622681,1.91949700572
34.8305206299,18.3318634033,47.0583839417,1.9171510599
34.8229103088,18.4254016876,47.0238189697,1.91443462073
34.8170394897,18.5180454254,46.9865646362,1.91334516866
34.8094482422,18.6091041565,46.9458999634,1.91333928747
34.8049278259,18.7018432617,46.908946991,1.91417880376
34.8015174866,18.7952632904,46.8732147217,1.91512505427
34.795085907,18.8853378296,46.8302001953,1.91827261256
34.7911109924,18.9770107269,46.7904205322,1.92153488743
34.7858772278,19.0688304901,46.7511520386,1.92523102978
34.781288147,19.158662796,46.7074356079,1.92871949092
34.7769165039,19.2504882812,46.6679611206,1.93248349732
34.7727203369,19.3395080566,46.6226463318,1.93722782595
34.7685241699,19.4293613434,46.5789337158,1.94105467146
34.7618179321,19.5176811218,46.5324745178,1.94501511402
34.7520027161,19.6071014404,46.4887123108,1.9475667464
34.743183136,19.6966342926,46.4450378418,1.95009457427
34.7373008728,19.7847614288,46.3981246948,1.9532861636
34.7270622253,19.8731536865,46.3525466919,1.95354398872
34.7199440002,19.9579410553,46.2998428345,1.95433099157
34.7085418701,20.0404911041,46.2445335388,1.95574844098
34.6925163269,20.1249790192,46.193687439,1.95408899285
34.6692619324,20.2101097107,46.1465187073,1.95183884497
34.6463851929,20.2917766571,46.0934867859,1.95102749866
34.6266098022,20.3732757568,46.0387802124,1.95072703949
34.6095123291,20.4553794861,45.9841690063,1.9522356607
34.5879821777,20.5333023071,45.9254264832,1.95246373088
34.5560340881,20.6099071503,45.8696403503,1.94866888039
34.5284194946,20.6867713928,45.8119850159,1.94515738849
34.4969291687,20.7613811493,45.7532730103,1.94197556151
34.4675788879,20.8328285217,45.6897392273,1.94008076921
34.4359359741,20.9036197662,45.6265563965,1.93808541857
34.4069290161,20.974899292,45.5626945496,1.93701396753
34.3793830872,21.0449199677,45.4968223572,1.93735669255
34.3487968445,21.1134243011,45.4307365417,1.93590212551
34.3174133301,21.1825046539,45.3656044006,1.93279859503
34.2810173035,21.2477111816,45.2990837097,1.92921498831
34.2472763062,21.3166255951,45.2349586487,1.92555911688
34.2146186829,21.3845424652,45.1692352295,1.92284142977
34.1781272888,21.4497509003,45.1027336121,1.92082336173
34.1466751099,21.5173568726,45.0361404419,1.91945726107
34.1156311035,21.5845775604,44.9688606262,1.91838245512
34.0803909302,21.6507873535,44.9027557373,1.91496940309
34.0427932739,21.7156658173,44.8365592957,1.90911070241
34.0068778992,21.7797050476,44.7686500549,1.90711971036
33.9737625122,21.8468532562,44.7023582458,1.9063390898
33.9412956238,21.9119262695,44.6337089539,1.90738022712
33.9074821472,21.974773407,44.5635528564,1.90842136443
33.8710174561,22.0373458862,44.4945335388,1.90930919892
33.8323974609,22.0966053009,44.4238510132,1.91018564797
33.7896156311,22.1536102295,44.3537940979,1.9101191131
33.7407569885,22.2077178955,44.2852668762,1.9100366757
33.696937561,22.2618160248,44.2134971619,1.910215214
33.6529350281,22.3161640167,44.1419906616,1.91121478467
33.6091346741,22.3673057556,44.0680503845,1.91517370185
33.5681648254,22.4207038879,43.9940071106,1.92167691453
33.5281333923,22.4743061066,43.9196548462,1.92937319594
33.484500885,22.5218296051,43.8432846069,1.93645407402
33.4388084412,22.5722007751,43.7699584961,1.94240465084
33.3915672302,22.6196918488,43.6956672668,1.94710644485
33.3457984924,22.6684322357,43.6213264465,1.9514254311
33.3017921448,22.7187137604,43.5469284058,1.95614315492
33.2542114258,22.7681808472,43.4742393494,1.96184545882
33.2066497803,22.8173389435,43.4011726379,1.96821135886
33.1674232483,22.869134903,43.3252067566,1.97000907664
33.1263046265,22.9176826477,43.2479629517,1.97156320668
33.0868721008,22.9688625336,43.1716995239,1.9728247848
33.0516281128,23.0201053619,43.093372345,1.97290881084
33.0134773254,23.0677604675,43.0141220093,1.97310568152
32.9729690552,23.1114730835,42.9338417053,1.9728854447
32.9292678833,23.1523723602,42.8538322449,1.97023164769
32.8818855286,23.1930732727,42.7756271362,1.96755501195
32.8346481323,23.2301368713,42.6956977844,1.96356177313
32.7861251831,23.2700309753,42.6178588867,1.95948530176
32.7395324707,23.3051433563,42.5366096497,1.95738533441
32.6908721924,23.3398170471,42.4563903809,1.95399607213
32.6385574341,23.3718166351,42.3774108887,1.94932742933
32.5857276917,23.398733139,42.2968101501,1.94589044801
32.5356254578,23.430896759,42.2165107727,1.942144191
32.4849853516,23.4618740082,42.1360168457,1.9387647214
32.4327812195,23.4868793488,42.0542984009,1.93541790848
32.3823699951,23.5098171234,41.9709892273,1.93160570552
32.3400230408,23.5373630524,41.8846664429,1.92792457089
32.2978096008,23.5641307831,41.7979736328,1.92893598208
32.2570419312,23.5900592804,41.71043396,1.92994739327
32.2204017639,23.6157398224,41.621006012,1.93082030056
32.1843070984,23.6424179077,41.531627655,1.93206676681
32.1461791992,23.6663513184,41.4422340393,1.93375456396
32.1117019653,23.6890239716,41.351184845,1.93534353508
32.0809135437,23.7128219604,41.2590713501,1.93600818078
32.0459976196,23.7378139496,41.1687316895,1.9368281759
32.0171279907,23.7595100403,41.0754814148,1.94030624463
31.9876308441,23.7813434601,40.9824485779,1.9439307493
31.956577301,23.8042831421,40.8901939392,1.94728853484
31.9256858826,23.823009491,40.7969360352,1.95151551716
31.896314621,23.8389835358,40.7026481628,1.95784039612
31.8696632385,23.8518466949,40.6070899963,1.96454361698
31.8430519104,23.8656768799,40.5117034912,1.97260661138
31.8155326843,23.8808898926,40.4167442322,1.98084097295
31.7891845703,23.8919525146,40.3208694458,1.99065357352
31.7672748566,23.898809433,40.2235031128,2.00097978536
31.7507266998,23.9107913971,40.125629425,2.00887869671
31.7319736481,23.9214305878,40.0279808044,2.01453221157
31.7159156799,23.9339962006,39.9300537109,2.02086970085
31.698764801,23.947183609,39.8324050903,2.02650301491
31.6802062988,23.9602432251,39.734992981,2.03060719761
31.6668605804,23.9776916504,39.6374359131,2.03275061001
31.6586494446,23.9962730408,39.5395584106,2.03390042478
31.6514987946,24.0112934113,39.4408760071,2.03508782542
31.6450138092,24.0299224854,39.3428840637,2.03590498513
31.6388511658,24.0499973297,39.2451019287,2.03482831148
31.6365432739,24.0707359314,39.1473197937,2.0368238603
31.6384716034,24.0913600922,39.049407959,2.03900116818
31.6399803162,24.1091995239,38.9509963989,2.04363801337
31.6436386108,24.127204895,38.8526878357,2.04822518731
31.650188446,24.1486034393,38.7552070618,2.0530470947
31.65599823,24.170381546,38.6576805115,2.0589482375
31.6607952118,24.1949520111,38.5608634949,2.06484938029
31.6657848358,24.2244338989,38.4654426575,2.07188341767
31.6739826202,24.2504138947,38.3691978455,2.07900979457
31.6834049225,24.2751541138,38.2728157043,2.08648668309
31.6938076019,24.30717659,38.1785888672,2.09319660679
31.7018032074,24.3384132385,38.0838279724,2.09989647917
31.7091846466,24.3732967377,37.9904518127,2.10524745325
31.7202625275,24.4163227081,37.90076828,2.10548453636
31.7388210297,24.4651794434,37.8154907227,2.10401971384
31.7611904144,24.5156135559,37.7320594788,2.10200264993
31.7852859497,24.562122345,37.6468544006,2.09938395311
31.8161563873,24.6041622162,37.5615386963,2.09385851121
31.8438644409,24.6505241394,37.4772758484,2.09000567019
31.8721885681,24.6997852325,37.3949012756,2.08859725358
31.9022502899,24.7506561279,37.3142623901,2.08718883697
31.9350719452,24.8020305634,37.2345314026,2.08993719833
31.9660072327,24.8571128845,37.1562843323,2.09462129014
31.9862251282,24.921169281,37.0827407837,2.09973147071
32.0205001831,24.9746761322,37.004863739,2.10598634958
32.0503768921,25.0332164764,36.9294967651,2.11117119094
32.0769271851,25.0934410095,36.8542327881,2.11690435589
32.101234436,25.1595687866,36.7832756042,2.12431041167
32.1261825562,25.2286224365,36.7151489258,2.13171129934
32.1548309326,25.2968616486,36.647808075,2.13905134453
32.1895980835,25.3613986969,36.5798072815,2.14558060724
32.2243461609,25.4293842316,36.5152320862,2.1507402243
32.2580986023,25.4970722198,36.449924469,2.15134557884
32.3095016479,25.5597076416,36.3906707764,2.14837100414
32.3657302856,25.6194438934,36.3321762085,2.14539642945
32.4095230103,25.6763782501,36.2633514404,2.14273731238
32.4513931274,25.736656189,36.1954956055,2.1410916243
32.5009536743,25.7992153168,36.1343421936,2.13944593622
32.5562095642,25.8582458496,36.0747413635,2.13780024815
32.6149368286,25.9132595062,36.0154876709,2.1351474228
32.67735672,25.9722976685,35.9641265869,2.13176983815
32.7424201965,26.0302047729,35.9145812988,2.1283922535
32.8069877625,26.0857009888,35.8619537354,2.12617313744
32.8763046265,26.1415119171,35.816608429,2.12188579822
32.9425468445,26.2019176483,35.7722625732,2.11713176955
33.0116996765,26.2613887787,35.731174469,2.11468036289
33.0812606812,26.321149826,35.6913604736,2.10907844719
33.1501426697,26.3813648224,35.6511726379,2.10203198165
33.2148361206,26.4471225739,35.6118927002,2.09570828311
33.2782173157,26.5149803162,35.5743942261,2.0906855044
33.34425354,26.5853500366,35.5485458374,2.081848221
33.4145545959,26.6535663605,35.5284538269,2.06355328089
33.4852294922,26.7215919495,35.5092468262,2.04601829066
33.5569534302,26.7897720337,35.4948348999,2.0302275327
33.6290435791,26.8587608337,35.4881019592,2.01441628069
33.6984672546,26.9301834106,35.4790420532,1.99932661289
33.7733764648,26.9958705902,35.4702720642,1.98358264528
33.8427124023,27.0674209595,35.4615249634,1.9687759983
33.9147186279,27.136598587,35.4564285278,1.95381962879
33.98828125,27.2039928436,35.4496574402,1.94076853003
34.060344696,27.2733249664,35.4513511658,1.92591617724
34.1342506409,27.3406181335,35.4498023987,1.91185674287
34.211479187,27.4041671753,35.4526863098,1.89872860869
34.2851791382,27.47123909,35.4605712891,1.88404482236
34.3613357544,27.5348739624,35.4724311829,1.8700510573
34.4362564087,27.6006183624,35.480091095,1.85648930662
34.5121231079,27.6650733948,35.4893684387,1.8432561987
34.5893096924,27.728433609,35.4950790405,1.83211452113
34.6629905701,27.7946929932,35.5085334778,1.81937316644
34.7372245789,27.8592281342,35.5264625549,1.80860710486
34.814365387,27.9214382172,35.5394630432,1.80022249392
34.8951835632,27.978345871,35.5545692444,1.79263729193
34.9719238281,28.0397262573,35.5727233887,1.7823468049
35.0477218628,28.1033973694,35.5869674683,1.77166884577
35.1255607605,28.1628627777,35.6074371338,1.76299691204
35.2007598877,28.2236995697,35.6326255798,1.7546265363
35.2746543884,28.2848300934,35.6609725952,1.74684888699
35.352848053,28.3430652618,35.6834144592,1.73963530004
35.4288864136,28.4031772614,35.7077941895,1.73230906144
35.5023345947,28.4652347565,35.7350387573,1.72764387314
35.5766067505,28.5233364105,35.7685394287,1.72273100294
35.6472816467,28.5862064362,35.8012008667,1.71974340535
35.7215423584,28.6442070007,35.8343925476,1.71691336185
35.7957191467,28.7020168304,35.8685264587,1.71409667526
35.8664131165,28.7593746185,35.9098777771,1.71108566452
35.9395217896,28.8153915405,35.9488182068,1.70975253871
36.0125656128,28.8686256409,35.9915122986,1.70794036786
36.0850639343,28.9178886414,36.0396194458,1.70458116746
36.1607894897,28.9662532806,36.0835380554,1.70128350508
36.2347488403,29.0119838715,36.1328887939,1.6959673342
36.3033256531,29.0567703247,36.1902313232,1.68830304687
36.3765563965,29.1006298065,36.2423934937,1.68216760738
36.4464797974,29.1459407806,36.297618866,1.67412431717
36.5136032104,29.1869659424,36.3593826294,1.6644521181
36.5755081177,29.232831955,36.4231071472,1.65604656572
36.6416473389,29.2759952545,36.4844474792,1.64755922944
36.7099761963,29.3134918213,36.5473365784,1.63907189315
36.7777328491,29.3476982117,36.6125450134,1.63201947679
36.8489990234,29.3826847076,36.6733360291,1.62767371805
36.9159240723,29.423160553,36.7358398438,1.62283413897
36.9782714844,29.4593887329,36.8050422668,1.61639354811
37.0383110046,29.5030860901,36.8719863892,1.60463882606
37.0869178772,29.553850174,36.9431610107,1.59356007166
37.1351966858,29.6008415222,37.0170135498,1.58434364026
37.1802024841,29.6458511353,37.0941963196,1.57679448716
37.2268333435,29.6940517426,37.1683158875,1.57059186011
37.2746162415,29.7406272888,37.2427177429,1.56514847094
37.3192863464,29.7844181061,37.3209190369,1.56105806461
37.3582496643,29.8363113403,37.3969230652,1.5562711787
37.3890228271,29.8956108093,37.4713897705,1.55035061676
37.4217300415,29.9503707886,37.548374176,1.54539238805
37.4521865845,30.0031433105,37.6278152466,1.54282620753
37.4817810059,30.059173584,37.7052116394,1.54026002701
37.5076065063,30.1218032837,37.7787132263,1.53750404096
37.5352096558,30.184879303,37.8511428833,1.53739066097
37.5653495789,30.2416915894,37.9279098511,1.53979663505
37.5974845886,30.3002357483,38.0023727417,1.54220260914
37.6275939941,30.3633155823,38.073890686,1.54500357373
37.6519088745,30.4228057861,38.1506309509,1.5472625324
37.6741905212,30.4812011719,38.2286605835,1.54874282373
