X,Y,Z,MaximumInscribedSphereRadius
35.7847557068,16.6565074921,28.6884422302,1.73268054988
35.7763900757,16.7278442383,28.6187152863,1.73189114771
35.767539978,16.7945346832,28.5445785522,1.73033964951
35.7619781494,16.8641300201,28.4726982117,1.7284996082
35.7532806396,16.9329662323,28.4002075195,1.72696709301
35.744846344,16.9938735962,28.3215274811,1.7246847704
35.7403717041,17.0483818054,28.2376289368,1.72008802194
35.7417182922,17.1051120758,28.1551971436,1.71741483743
35.743309021,17.1591796875,28.0709667206,1.71502961847
35.738368988,17.2068424225,27.9831066132,1.70909970125
35.7341308594,17.2590827942,27.8978099823,1.70299836299
35.7282409668,17.3061161041,27.8096752167,1.69558179967
35.7179222107,17.3491725922,27.7199268341,1.68807190966
35.7175102234,17.394197464,27.6304798126,1.67975031157
35.7194404602,17.433423996,27.5385017395,1.67022472628
35.7129631042,17.4720363617,27.4463310242,1.66093558006
35.7129745483,17.5035114288,27.3513641357,1.65191615333
35.7140731812,17.5396938324,27.2579727173,1.6491286942
35.711151123,17.5758876801,27.1645851135,1.64634123507
35.7052116394,17.6141872406,27.0722236633,1.64355377594
35.6975708008,17.6564464569,26.9817752838,1.64405774025
35.6944923401,17.7003078461,26.8919200897,1.64838350258
35.6975669861,17.7422599792,26.8009929657,1.65346545111
35.701374054,17.7806587219,26.708524704,1.65854739964
35.70129776,17.8161048889,26.6149215698,1.6641301161
35.7004470825,17.8561344147,26.5231647491,1.67055422351
35.7030410767,17.8929080963,26.4300937653,1.67817640265
35.7030563354,17.931974411,26.3379764557,1.68651035663
35.7023277283,17.9715747833,26.246088028,1.6955842432
35.7050437927,18.007604599,26.1527347565,1.70498873802
35.7095985413,18.0431270599,26.0591411591,1.71375160291
35.7137451172,18.0769023895,25.9650249481,1.72113826864
35.7156143188,18.1033287048,25.8685073853,1.7265064811
35.7186088562,18.1311340332,25.7724151611,1.73195629758
35.7226409912,18.1595363617,25.6765651703,1.73673868489
35.7258758545,18.1843013763,25.5795764923,1.74078737178
35.7321090698,18.2125225067,25.4837722778,1.74571680171
35.7373008728,18.238702774,25.3872699738,1.7527296278
35.7394599915,18.2688617706,25.2918300629,1.76076358679
35.7461624146,18.3005847931,25.1972084045,1.76930968266
35.756275177,18.3305454254,25.1021747589,1.7776658708
35.761554718,18.364774704,25.0082111359,1.788781767
35.7779655457,18.400560379,24.9162769318,1.79931626298
35.7937583923,18.440196991,24.8257331848,1.80894112934
35.8152198792,18.477930069,24.7355365753,1.81466663107
35.8357009888,18.5174560547,24.6458702087,1.82077860337
35.8583869934,18.5527095795,24.5549526215,1.82488706571
35.8791503906,18.5879764557,24.4636192322,1.82901428212
35.8983917236,18.6262111664,24.3731994629,1.83326107294
35.923122406,18.6614170074,24.2827339172,1.83719878705
35.9423332214,18.6951217651,24.1904754639,1.84188070626
35.9599609375,18.7284317017,24.0977497101,1.84700804129
35.983997345,18.7613601685,24.0063266754,1.85155270824
36.0069160461,18.7948646545,23.9148311615,1.85586934734
36.0297889709,18.8311481476,23.8243846893,1.86156347949
36.0581817627,18.8637275696,23.7341938019,1.86419985323
36.0850067139,18.8939971924,23.6426734924,1.86603906275
36.1150665283,18.9293727875,23.553899765,1.8691915001
36.1436080933,18.9602546692,23.4631023407,1.87241511351
36.1729393005,18.9943656921,23.3736515045,1.87464213698
36.2029647827,19.027765274,23.2841968536,1.8782217577
36.2344551086,19.0623703003,23.1957187653,1.88091801352
36.2644805908,19.0968761444,23.1066741943,1.88348305464
36.2984848022,19.1344871521,23.0204181671,1.88549391887
36.3338432312,19.1730690002,22.9351501465,1.88563917945
36.371925354,19.2114524841,22.8507957458,1.88565967141
36.4052124023,19.2545032501,22.7668132782,1.88377417784
36.4435043335,19.2940177917,22.6832256317,1.87850404404
36.4824981689,19.3335762024,22.600063324,1.87182749221
36.5207328796,19.3636455536,22.5128479004,1.85785320018
36.5571861267,19.3825855255,22.4215755463,1.83446431357
36.5988388062,19.401517868,22.3325576782,1.81248369988
36.6451148987,19.4183521271,22.2454071045,1.79042095827
36.6827011108,19.4370422363,22.1544532776,1.77080781595
36.7254371643,19.4605808258,22.0671634674,1.75313106318
36.7671852112,19.4872837067,21.9802894592,1.7374713281
36.8080444336,19.5093307495,21.8916740417,1.72088035192
36.8539772034,19.5311832428,21.8054962158,1.70508154858
36.8935928345,19.5566959381,21.7171707153,1.69265068425
36.9344825745,19.5850257874,21.6303482056,1.68066698943
36.9771614075,19.6189823151,21.5463504791,1.67101564186
37.012172699,19.6558609009,21.460105896,1.6623918157
37.0499572754,19.6965179443,21.3768081665,1.65673855555
37.0840492249,19.7415599823,21.2941799164,1.65089809665
37.119342804,19.782579422,21.2101287842,1.64375451899
37.1574363708,19.8285274506,21.1297035217,1.63691780592
37.1944046021,19.8794136047,21.0519542694,1.62956510031
37.2349510193,19.9339523315,20.9784832001,1.62506827037
37.2714653015,19.9928569794,20.9063243866,1.62049255762
37.3151283264,20.0493450165,20.8361682892,1.61412649691
37.3524894714,20.1079654694,20.7640323639,1.61144344394
37.3915710449,20.1700897217,20.6961650848,1.60946398632
37.4306907654,20.2375526428,20.633310318,1.60839589595
37.464805603,20.3006763458,20.5635604858,1.60455678506
37.4974746704,20.3667011261,20.4957962036,1.60306590384
37.5284919739,20.4344081879,20.4289493561,1.60298521368
37.5560798645,20.5073890686,20.3661899567,1.60348572373
37.5796318054,20.5769176483,20.2981987,1.60134602424
37.5952606201,20.6518650055,20.2335453033,1.59620032757
37.6089324951,20.7319488525,20.1749286652,1.59034644205
37.6132774353,20.8127346039,20.1159725189,1.58537771102
37.6173248291,20.8969020844,20.0620212555,1.58049030076
37.6171875,20.9836330414,20.011932373,1.57682211585
37.6188850403,21.0718688965,19.9647045135,1.57593154623
37.6186027527,21.1606082916,19.9184398651,1.57049097129
37.6207542419,21.2503986359,19.8743457794,1.5654852366
37.6168708801,21.3412322998,19.8323516846,1.56145698109
37.6101951599,21.4347190857,19.7964382172,1.55814218981
37.599609375,21.5295677185,19.7652626038,1.55546410361
37.5789413452,21.6210384369,19.7309188843,1.55252686323
37.5420188904,21.7089614868,19.7018413544,1.54028301634
37.4976997375,21.7933292389,19.6712741852,1.52491385847
37.4546890259,21.8791046143,19.6419296265,1.51466216232
37.4089355469,21.9650440216,19.6180019379,1.50476796083
37.3576469421,22.04936409,19.6016864777,1.49444946646
37.305103302,22.1327037811,19.5826587677,1.48763511966
37.2513771057,22.2145786285,19.5603656769,1.48082077285
37.1924514771,22.2932186127,19.5422725677,1.47400642605
37.1273803711,22.3680267334,19.5291652679,1.46633997001
37.0620079041,22.4414272308,19.5101165771,1.45842775911
36.9935417175,22.5137233734,19.4967136383,1.45631952218
36.9236488342,22.5856761932,19.4865455627,1.45463718492
36.8517684937,22.6559505463,19.4808750153,1.45295484767
36.7773475647,22.7232074738,19.4809761047,1.45127251042
36.6998176575,22.786113739,19.4881191254,1.44959017316
36.6182098389,22.8431930542,19.4984092712,1.44863148801
36.5436286926,22.9065494537,19.5155925751,1.43958826301
36.475440979,22.9736289978,19.548210144,1.42959858855
36.4062538147,23.0361766815,19.5841999054,1.41887737665
36.3329849243,23.0933876038,19.6216564178,1.40806986616
36.2583694458,23.1496086121,19.6574077606,1.39952074289
36.1764984131,23.19739151,19.6902313232,1.39280017802
36.0935592651,23.2403697968,19.726064682,1.38708036584
36.007610321,23.2778568268,19.7612266541,1.38459542027
35.9223861694,23.3132686615,19.8000583649,1.38211047469
35.8406715393,23.3496646881,19.8451957703,1.38175683109
35.7565383911,23.3853149414,19.8858070374,1.38190567857
35.6736373901,23.4169578552,19.9321651459,1.38002779657
35.5903244019,23.441034317,19.9823169708,1.37984375955
35.510093689,23.4645748138,20.0372371674,1.37947361929
35.4362030029,23.4926166534,20.0985774994,1.37910836388
35.3602104187,23.5224380493,20.1563644409,1.38374076572
35.2798957825,23.5523223877,20.2085838318,1.38856788041
35.2005462646,23.5786972046,20.2636413574,1.3933949951
35.1266059875,23.604467392,20.3258247375,1.40111729171
35.0557975769,23.6395168304,20.38763237,1.40970057581
34.9818229675,23.6691741943,20.4480857849,1.41852919569
34.9102249146,23.6976070404,20.5107021332,1.43038503084
34.8511390686,23.7414054871,20.5794563293,1.44137680496
34.7916603088,23.7811851501,20.6502285004,1.4524765792
34.721572876,23.8065395355,20.7170619965,1.47089866665
34.6455955505,23.8361167908,20.7751846313,1.48973784903
34.5736999512,23.8662509918,20.8379631042,1.50607488155
34.5044021606,23.9019851685,20.9008541107,1.52161349218
34.441532135,23.9349689484,20.9715061188,1.53927523755
34.3778877258,23.9642696381,21.0430316925,1.55743035967
34.303730011,23.988904953,21.1054172516,1.57987176862
34.2249145508,24.0009441376,21.1667404175,1.60581220173
34.151309967,24.0201416016,21.2311859131,1.6311874403
34.0941963196,24.0587940216,21.303478241,1.64714320856
34.048538208,24.0961666107,21.3843822479,1.65894171557
34.0017356873,24.1364002228,21.4631252289,1.67227078105
33.9427642822,24.1768436432,21.5334472656,1.69464897534
33.8787155151,24.2118968964,21.6026363373,1.71884396009
33.8301467896,24.2479610443,21.6814899445,1.73636819617
33.7908935547,24.2872562408,21.7650604248,1.74702352392
33.7497329712,24.3272151947,21.8470954895,1.7582936064
33.7081718445,24.3652610779,21.9296798706,1.76956368888
33.6676216125,24.3999137878,22.0143527985,1.78200973285
33.6279029846,24.4358081818,22.098985672,1.80138468146
33.5874404907,24.4719772339,22.1831130981,1.82075963007
33.5446624756,24.5054111481,22.267162323,1.84058024275
33.5075798035,24.5357093811,22.3543643951,1.86209577654
33.4701538086,24.5686969757,22.4418106079,1.88361131033
33.4231071472,24.6067752838,22.5260181427,1.91309811621
33.3872566223,24.6399250031,22.6130199432,1.94281567835
33.3871192932,24.6583042145,22.7097244263,1.94735203898
33.3999099731,24.6853981018,22.8059101105,1.94012931647
33.4146614075,24.7196769714,22.8992290497,1.93290659395
33.4330062866,24.7459201813,22.9929428101,1.92400257873
33.4562225342,24.755197525,23.0889797211,1.90484063589
33.484577179,24.7551898956,23.1857471466,1.88567869304
33.5181922913,24.7562828064,23.281085968,1.8665167502
33.5572166443,24.7668819427,23.3730545044,1.84672864692
33.6021347046,24.7789363861,23.4616069794,1.82674816257
33.6527366638,24.7799186707,23.5478210449,1.80156866465
33.7090530396,24.7703399658,23.6296329498,1.76852582776
33.7659187317,24.7725467682,23.7133350372,1.73868603217
33.8260993958,24.7780017853,23.79388237,1.70884623659
33.898273468,24.7595462799,23.8591918945,1.67006897234
33.9744949341,24.7551803589,23.9222183228,1.63490799398
34.0508155823,24.7693004608,23.9871177673,1.59974701562
34.1262512207,24.791311264,24.053062439,1.56458603726
34.199634552,24.8114509583,24.1194477081,1.53530885934
34.2674636841,24.8349666595,24.1889591217,1.51502046548
34.3384475708,24.8580265045,24.2555541992,1.4956499173
34.4150314331,24.8735580444,24.3183898926,1.4757736374
34.4881286621,24.8835067749,24.3859996796,1.45771043798
34.5572128296,24.8895378113,24.4583148956,1.44081837622
34.6284103394,24.8929595947,24.5286140442,1.42412370453
34.6950645447,24.9006099701,24.6030235291,1.40738396443
34.7610435486,24.8953514099,24.678030014,1.3930229313
34.824760437,24.8870544434,24.7548103333,1.38145389878
34.8861885071,24.8792877197,24.8334465027,1.3701427826
34.9511375427,24.881772995,24.9094848633,1.3637557901
35.0143165588,24.8891429901,24.9867801666,1.35922853379
35.0754318237,24.8986263275,25.0654354095,1.35617554021
35.1417007446,24.9045791626,25.1402492523,1.35494572024
35.2051620483,24.9105911255,25.2173728943,1.35607019724
35.2634735107,24.9211788177,25.2981071472,1.35890030385
35.324634552,24.9386825562,25.375831604,1.36533634281
35.3825340271,24.9451332092,25.4569225311,1.37214020283
35.4372444153,24.9563884735,25.5401287079,1.37975987396
35.4890899658,24.9752178192,25.6239871979,1.38742683288
35.5396080017,24.992357254,25.7086524963,1.39644258588
35.5908241272,24.9998626709,25.7943077087,1.40456657201
35.6370201111,25.004196167,25.8830718994,1.41192658824
35.6751213074,25.0102233887,25.975479126,1.41903947532
35.7112159729,25.0140457153,26.0687599182,1.42558188763
35.7481765747,25.0102291107,26.1617031097,1.43312770147
35.7846946716,25.0105953217,26.2548961639,1.43671057087
35.8268966675,25.0078697205,26.3457355499,1.4408239444
35.8615646362,25.0123138428,26.4392204285,1.43896045204
35.8970832825,25.0266170502,26.5317459106,1.43370714696
35.9356384277,25.0397949219,26.6231441498,1.42900214978
35.97473526,25.0537624359,26.7141551971,1.42375915245
36.0143699646,25.0656471252,26.8052787781,1.41969649983
36.0548439026,25.0785884857,26.8958110809,1.41646909594
36.1005554199,25.0947265625,26.983455658,1.41464153855
36.1458206177,25.1048221588,27.0721721649,1.41550572708
36.1956481934,25.1179485321,27.1579837799,1.41833020984
36.2493972778,25.13164711,27.2413539886,1.42257308477
36.3036842346,25.1442165375,27.3245372772,1.42681595971
36.3558006287,25.1546783447,27.4092960358,1.43240181808
36.4140167236,25.1649169922,27.4902210236,1.44170066133
36.4687080383,25.1762962341,27.5733642578,1.45062771653
36.5224838257,25.1984519958,27.6546993256,1.45621858146
36.5828704834,25.2262210846,27.7297325134,1.46271156714
36.6456680298,25.2561130524,27.8019161224,1.4701025889
36.6998519897,25.2920093536,27.8777885437,1.47544851294
36.7526321411,25.3344783783,27.9515686035,1.47500490316
36.8085899353,25.3813304901,28.0200996399,1.47459972454
36.862361908,25.4323806763,28.0873336792,1.47517080344
36.909866333,25.4872951508,28.1563091278,1.47623382061
36.9591369629,25.5464363098,28.2202091217,1.47731141408
37.0066642761,25.6087760925,28.2824420929,1.47790683376
37.0596580505,25.669052124,28.3422718048,1.47809156953
37.1115074158,25.730682373,28.4017391205,1.47827630531
37.1615219116,25.7828655243,28.4707565308,1.47768005635
37.2120056152,25.8383674622,28.5368595123,1.47348659585
37.2670478821,25.8976688385,28.5957870483,1.46802833853
37.3278427124,25.9528980255,28.6528148651,1.46258073379
37.3914031982,26.0076255798,28.7074604034,1.45647982787
37.4566040039,26.0643539429,28.7576007843,1.44765450379
37.5285224915,26.1242046356,28.792301178,1.4338017428
37.5932235718,26.186958313,28.8369636536,1.41999324284
37.6553535461,26.2532787323,28.8800106049,1.40618474288
37.7181167603,26.3211936951,28.9186592102,1.39819803971
37.783706665,26.3849105835,28.9595336914,1.39077737898
37.8541946411,26.4430751801,29.0003242493,1.38356324227
37.9228172302,26.5054416656,29.03814888,1.37651105975
37.9890213013,26.5718727112,29.0733757019,1.371216702
38.0581741333,26.6367263794,29.1052093506,1.36821275738
38.1329689026,26.6977005005,29.1322345734,1.36503678245
38.2085914612,26.7593841553,29.154794693,1.36270072424
38.2818641663,26.8220672607,29.1826343536,1.35951421334
38.3505477905,26.8884315491,29.213306427,1.35632770244
38.4126586914,26.9625530243,29.2386417389,1.35247599578
38.4727210999,27.0398845673,29.2592582703,1.34526459304
38.5277519226,27.118932724,29.2861709595,1.33644195756
38.5811309814,27.2014064789,29.3047027588,1.3271241687
38.6339988708,27.2856578827,29.3170413971,1.31813553925
38.6830635071,27.3696784973,29.3403244019,1.31132461095
38.7337379456,27.454158783,29.3571128845,1.30352964647
38.7781333923,27.5429191589,29.3705177307,1.29531141789
38.8255882263,27.6284561157,29.3916435242,1.28915364021
38.8668556213,27.718038559,29.4084854126,1.28576699128
38.9042739868,27.8095912933,29.425075531,1.28238034234
38.9435920715,27.8988838196,29.4473972321,1.27843488299
38.9835891724,27.9899082184,29.4594497681,1.27269031587
39.0170631409,28.0833930969,29.4719295502,1.26799260122
39.0519065857,28.1769981384,29.4779491425,1.26217269481
39.0649490356,28.2751903534,29.4894657135,1.2465797158
39.0715942383,28.3755245209,29.4940376282,1.22855851923
39.0839614868,28.4746494293,29.4873046875,1.21053732265
39.0912704468,28.5735931396,29.4775981903,1.18503339205
39.0863113403,28.6738510132,29.472990036,1.15791071488
39.084438324,28.7728691101,29.4578514099,1.1330084833
39.0884132385,28.8718261719,29.4432029724,1.10838035099
39.0731735229,28.9715766907,29.4343757629,1.07960921258
39.0455741882,29.0703086853,29.4244842529,1.05049453277
39.0487327576,29.1654071808,29.4066143036,1.0244589139
39.0693130493,29.2593212128,29.386297226,1.00741298934
39.0539131165,29.3575344086,29.3760604858,0.985117452396
39.0291023254,29.4577865601,29.3688831329,0.962821915454
39.022228241,29.5574359894,29.3574295044,0.94301199429
39.0076904297,29.6548805237,29.3457870483,0.923284322775
38.9818878174,29.7519264221,29.3364505768,0.903556651261
38.9596786499,29.8507900238,29.3284816742,0.886063432947
38.9384307861,29.9485816956,29.318113327,0.87062379818
38.8997039795,30.037979126,29.2996616364,0.853293428726
38.8553886414,30.1274700165,29.292345047,0.831198800349
38.8228683472,30.2218360901,29.2874927521,0.814335555768
38.8005065918,30.3171596527,29.2673816681,0.810105031065
38.7792015076,30.4126644135,29.2441139221,0.805874506362
38.7499275208,30.5078105927,29.2311325073,0.800521219101
38.7117576599,30.6012897491,29.2257442474,0.794684930856
38.6685829163,30.6913375854,29.2157230377,0.788848642611
38.624332428,30.7764911652,29.1895561218,0.783971925365
38.5801429749,30.8642158508,29.1663913727,0.780303454677
38.5189552307,30.9420814514,29.1559104919,0.773891754114
38.4453392029,31.0049877167,29.1311225891,0.759091928617
38.3670845032,31.0621948242,29.1068000793,0.751122212553
38.2838363647,31.116771698,29.0931396484,0.744216087612
38.2044525146,31.17694664,29.0859699249,0.740037836926
38.1234664917,31.2319812775,29.0649528503,0.735786627758
38.0406761169,31.2853450775,29.0438022614,0.732914097981
37.9594917297,31.3437576294,29.035861969,0.742656414228
37.8808174133,31.4018230438,29.0164070129,0.752410138129
37.8049583435,31.4606800079,28.9870681763,0.762175716042
37.7310676575,31.5268306732,28.9750289917,0.77375073618
37.6526527405,31.5844306946,28.9517173767,0.780508544259
37.5712051392,31.6395874023,28.9334278107,0.78779378979
37.485874176,31.690776825,28.9249305725,0.792605195932
37.396484375,31.7314376831,28.9041690826,0.792614977713
37.3106536865,31.7761268616,28.8785991669,0.792262521101
37.219783783,31.8166599274,28.8657226562,0.78978697635
37.1274986267,31.847612381,28.8441772461,0.784809589258
37.0330810547,31.8757228851,28.825712204,0.776485624717
36.9354438782,31.8938446045,28.8141441345,0.766682232987
36.8399238586,31.9150352478,28.7929115295,0.758558265359
36.7442741394,31.9230289459,28.7649402618,0.750695405727
36.6474647522,31.9345188141,28.7416057587,0.743090198251
36.5529060364,31.9496059418,28.7131443024,0.733936921816
36.4584732056,31.9560928345,28.6800689697,0.731106869818
36.36536026,31.970451355,28.6467533112,0.729691211214
36.2706222534,31.9723682404,28.6141681671,0.727809916965
36.1766548157,31.9764995575,28.5793895721,0.728644846519
36.0859222412,31.9913311005,28.5394039154,0.738325018035
35.9976119995,31.9972305298,28.4929218292,0.743560666551
35.9061584473,32.003780365,28.4527359009,0.750177904843
35.8157310486,32.0199661255,28.4128570557,0.759237691821
35.724105835,32.0321578979,28.3747158051,0.764916358319
35.6348686218,32.0491752625,28.3329200745,0.771349294869
35.5428276062,32.0558166504,28.2940559387,0.78080667251
35.454460144,32.0626945496,28.2481250763,0.783867816797
35.3648223877,32.065864563,28.203666687,0.786556402305
35.2742614746,32.0698356628,28.1610641479,0.787847126795
35.1815452576,32.076499939,28.1247138977,0.786919737671
35.0934410095,32.0757026672,28.0771312714,0.785472507228
35.0014839172,32.0807342529,28.039686203,0.784548135417
34.9048461914,32.093914032,28.0172710419,0.782465798947
34.8111763,32.1095123291,27.9848365784,0.785317482685
34.7148361206,32.1163063049,27.959274292,0.78743001621
34.6213378906,32.1271591187,27.9249038696,0.786177382441
34.5310287476,32.1314353943,27.8811607361,0.784589909805
34.4425315857,32.1382255554,27.8356361389,0.781905645522
34.3499259949,32.1390190125,27.7979431152,0.780354028795
34.2656517029,32.1444320679,27.7432174683,0.780392270048
34.1787376404,32.1595001221,27.6959495544,0.780448510999
34.0899467468,32.1740379333,27.6530513763,0.780268389406
34.006362915,32.1894187927,27.6004314423,0.777768779631
33.9200057983,32.1994552612,27.5509052277,0.775391966417
33.8354148865,32.2171058655,27.5006446838,0.769151220118
33.744934082,32.2275390625,27.4581851959,0.765126209639
33.6600914001,32.2333602905,27.405872345,0.76024252742
33.571559906,32.2418632507,27.3605232239,0.759239708618
33.4801635742,32.2555580139,27.3206882477,0.758236889816
33.3944549561,32.2723007202,27.2719421387,0.760913469472
33.3066329956,32.2864341736,27.2261047363,0.760209274807
33.2233886719,32.3021392822,27.1729545593,0.761302482577
33.1363983154,32.3202896118,27.1266212463,0.76402281993
33.0530967712,32.3219337463,27.0716514587,0.764166202733
32.9654769897,32.3362541199,27.0262908936,0.755637531157
32.8803482056,32.3532943726,26.9767189026,0.740873914724
32.794719696,32.3715324402,26.9282970428,0.727856433875
32.7142944336,32.3833084106,26.8699417114,0.71533245724
32.6273155212,32.3915596008,26.8210678101,0.705572194093
32.5488624573,32.4050369263,26.7605361938,0.69370319398
32.4658432007,32.4219017029,26.7073783875,0.683746141487
32.3855438232,32.4402008057,26.6506252289,0.680493965973
32.3129310608,32.4580192566,26.5834503174,0.677895288367
32.2432670593,32.4738616943,26.5131893158,0.678863904779
32.1706504822,32.4894523621,26.4463310242,0.68322090421
32.1001319885,32.492729187,26.374994278,0.689591851865
32.0322418213,32.4932136536,26.3011474609,0.701878792924
31.9672431946,32.5013504028,26.2257652283,0.718343941551
31.9029636383,32.5082359314,26.1495380402,0.734107238056
31.833732605,32.5084877014,26.0771560669,0.750710278966
31.7639904022,32.5145454407,26.0058021545,0.757693135553
31.6931324005,32.5201187134,25.9354820251,0.752625618256
31.6217479706,32.5257568359,25.8658599854,0.747939147386
31.5499458313,32.5308418274,25.7964801788,0.737008422521
31.4732913971,32.5282897949,25.7325878143,0.721604372515
31.3935756683,32.5338745117,25.6726417542,0.704110803072
31.3088531494,32.5323066711,25.6190948486,0.684352957565
31.2293930054,32.53931427,25.5587501526,0.671668381515
31.1507492065,32.5395431519,25.4961833954,0.657991798792
31.0755939484,32.5389442444,25.4301738739,0.643748780852
31.0044536591,32.5432891846,25.3603286743,0.629973146515
30.927438736,32.5518836975,25.2964458466,0.616635238456
30.8613891602,32.5663070679,25.222858429,0.60519156992
30.7874507904,32.5804634094,25.1568374634,0.599249955874
30.716173172,32.6001853943,25.0894355774,0.598622420516
30.656539917,32.6229629517,25.0118026733,0.60691627305
30.5957317352,32.6333770752,24.9333896637,0.615096808655
30.5327644348,32.6319732666,24.8550453186,0.626043605948
30.4721565247,32.6431427002,24.7763748169,0.63956068669
30.4101772308,32.6693153381,24.702085495,0.650882249387
30.3527622223,32.6651229858,24.6206989288,0.668080701846
30.2926464081,32.66614151,24.5406455994,0.685337516858
30.2324085236,32.6662139893,24.4607276917,0.695894874176
30.1615772247,32.6632919312,24.3900661469,0.704232981376
30.0973033905,32.6652183533,24.3130702972,0.712372076889
30.0284156799,32.6739425659,24.2410755157,0.71802784522
29.9634017944,32.6791648865,24.165019989,0.720081284631
29.8952903748,32.680721283,24.0921211243,0.719687664434
29.831943512,32.6838951111,24.0146255493,0.718316090202
29.763885498,32.6909179688,23.9417591095,0.716973970004
29.6986846924,32.6967353821,23.8661556244,0.709258829169
29.6345539093,32.6974601746,23.7893104553,0.706626656515
29.581817627,32.687789917,23.7049694061,0.695539515545
29.5204086304,32.6825141907,23.6260032654,0.684537037653
29.4603824615,32.6775588989,23.5462341309,0.674371129344
29.4014053345,32.6689376831,23.4659328461,0.664502717132
29.3463382721,32.6611022949,23.3829574585,0.657503465926
29.292224884,32.652961731,23.299446106,0.648977666315
29.2434139252,32.6469039917,23.2122707367,0.642199364684
29.1817646027,32.6385955811,23.1336078644,0.638367515419
29.1248397827,32.6386184692,23.0503578186,0.638339412285
29.0812702179,32.6436080933,22.9601535797,0.638311309151
29.0412654877,32.64478302,22.8690605164,0.639234795056
28.9872913361,32.6384315491,22.7843570709,0.639311731021
28.9441356659,32.6389198303,22.694355011,0.647197011426
28.9086475372,32.6445999146,22.6007175446,0.659053847466
28.8704147339,32.6436309814,22.5072689056,0.674891941102
28.8325786591,32.6629943848,22.4174251556,0.69209136757
28.7961063385,32.6698989868,22.3247356415,0.714234934949
28.7620334625,32.663105011,22.2292995453,0.736378502327
28.7315940857,32.6574287415,22.1337242126,0.762168994109
28.7006263733,32.6658630371,22.0382404327,0.792154843244
28.6617946625,32.6726531982,21.9460372925,0.829667719064
28.6159133911,32.6693305969,21.8586406708,0.858093373224
28.5667133331,32.6368255615,21.7771987915,0.87338889662
28.5088348389,32.5975532532,21.7021789551,0.8947198155
28.4452667236,32.5755882263,21.6281471252,0.920424690439
28.3845214844,32.5644187927,21.5489501953,0.946360845541
28.3297901154,32.5522003174,21.465593338,0.982033756033
28.2669315338,32.5164985657,21.4002799988,1.00417007686
28.1955127716,32.4658279419,21.3486537933,1.02432659559
28.1218299866,32.4214096069,21.2944030762,1.04537762121
28.0470294952,32.3869361877,21.2378482819,1.07778236274
27.9720802307,32.3566246033,21.1791133881,1.11121435463
27.8929004669,32.3337554932,21.1220817566,1.14358950819
27.8041343689,32.3057937622,21.0886917114,1.15550451405
27.7083282471,32.2767829895,21.0870704651,1.14208656598
27.6114044189,32.2520713806,21.0920639038,1.12758797789
27.5142612457,32.2347183228,21.1088981628,1.11126107495
27.4178104401,32.2156562805,21.1271209717,1.0942299026
27.3211784363,32.1996459961,21.1472682953,1.07644928255
27.2260551453,32.1812324524,21.1725101471,1.05789734109
27.1331291199,32.1599006653,21.2020149231,1.04161795417
27.0435009003,32.141166687,21.242401123,1.02682589866
26.9559230804,32.1217842102,21.2879695892,1.01203384315
26.8692913055,32.0987052917,21.3333625793,0.998715318504
26.7845020294,32.0735816956,21.3801803589,0.985984290579
26.7033557892,32.0504684448,21.4335231781,0.976701618328
26.6266803741,32.0283813477,21.4938201904,0.968507395836
26.5530204773,31.999956131,21.5555839539,0.955280624464
26.4741344452,31.9767112732,21.6128883362,0.942266890314
26.3966445923,31.9679355621,21.6758308411,0.936291312833
26.3220596313,31.9649562836,21.742275238,0.932101399307
26.2418060303,31.9592494965,21.8018531799,0.929094148711
26.1679725647,31.9594230652,21.8691043854,0.924063836428
26.0984287262,31.9483203888,21.9401340485,0.908663131695
26.0402488708,31.9377555847,22.0209293365,0.895010293825
25.9715709686,31.9354858398,22.0938282013,0.88341019551
25.904586792,31.9206867218,22.1663227081,0.870246542107
25.8336544037,31.902765274,22.2343997955,0.856708953903
25.7660541534,31.8906536102,22.3072357178,0.845148761742
25.6984272003,31.8609218597,22.3746967316,0.834808112037
25.6265201569,31.8224029541,22.432718277,0.826261284129
25.5531864166,31.788444519,22.4918956757,0.822369320982
25.4855060577,31.757932663,22.5588340759,0.81986568179
25.418170929,31.7156925201,22.6195602417,0.820350651967
25.3478679657,31.6697273254,22.6751174927,0.820766937609
25.2749080658,31.6300392151,22.7314243317,0.818002396268
25.2105007172,31.5954380035,22.7994785309,0.81400031121
25.1419239044,31.564250946,22.8652248383,0.804896505411
25.072687149,31.5306034088,22.9291763306,0.794646227365
25.0127696991,31.501449585,23.0037937164,0.785674202904
24.9399318695,31.4710617065,23.0652866364,0.779481338062
24.8641281128,31.4411277771,23.1241893768,0.773288473221
24.7978248596,31.4171924591,23.1952514648,0.766558727646
24.7236099243,31.3938903809,23.2589969635,0.759780958644
24.640378952,31.3687210083,23.3095798492,0.754484930277
24.5571537018,31.3434486389,23.3586235046,0.753475039074
24.4794254303,31.3188323975,23.4165019989,0.750615178876
24.3963546753,31.2903118134,23.4652194977,0.74804150299
24.3194313049,31.2630615234,23.5224971771,0.744781777732
24.237197876,31.229183197,23.5693531036,0.740723415046
24.1590480804,31.1993083954,23.6241054535,0.739120261
24.0726623535,31.1752872467,23.667722702,0.734018043517
23.9892654419,31.1616210938,23.7222709656,0.732572736179
23.9003047943,31.146276474,23.7645072937,0.728091429015
