X,Y,Z,MaximumInscribedSphereRadius
19.8679218292,16.1592445374,37.0827293396,2.40691658668
19.9482593536,16.1995658875,37.121547699,2.40944631738
20.0299758911,16.2378768921,37.1632156372,2.41197604809
20.1149196625,16.2729549408,37.2095069885,2.41409973538
20.2045631409,16.3015937805,37.2495346069,2.40957216064
20.2950668335,16.3326530457,37.2797050476,2.40424241036
20.3856105804,16.3669757843,37.299987793,2.39890672123
20.4777603149,16.3984603882,37.3227348328,2.39245053525
20.5693302155,16.4310932159,37.3460235596,2.38716452408
20.6628456116,16.4615802765,37.3642654419,2.38295242192
20.7565784454,16.4928760529,37.3801269531,2.38252101927
20.8497714996,16.5260829926,37.3950004578,2.3852268414
20.9427204132,16.5604362488,37.4085884094,2.38793266353
21.0357570648,16.5951004028,37.4205207825,2.39063848565
21.1292171478,16.6292533875,37.4304275513,2.39455722994
21.2226734161,16.6640968323,37.437587738,2.40324778811
21.3151760101,16.7020568848,37.4408798218,2.4113080395
21.4072990417,16.7411842346,37.4397277832,2.4193682909
21.4996623993,16.7792892456,37.4334564209,2.42649435737
21.5904884338,16.818189621,37.4183807373,2.43034381327
21.6797351837,16.861246109,37.4047431946,2.43004495049
21.7677974701,16.9062290192,37.3900680542,2.4296400078
21.8545875549,16.9512290955,37.3690185547,2.42893053583
21.9409580231,16.9963741302,37.3455276489,2.43072059968
22.0268268585,17.0415153503,37.3201828003,2.43334568532
22.1115722656,17.0862445831,37.2912864685,2.43597077097
22.194562912,17.1301498413,37.2571220398,2.43859585661
22.2756595612,17.1723613739,37.2166633606,2.43985306159
22.3566417694,17.2115077972,37.1728973389,2.44157492696
22.4376392365,17.2501392365,37.1287078857,2.44329679234
22.5184459686,17.2913398743,37.0866966248,2.44520550417
22.5976028442,17.3368110657,37.0458526611,2.44688398365
22.6728096008,17.3852367401,37.0009384155,2.44686493341
22.7443065643,17.4353523254,36.9517440796,2.44684588318
22.8125228882,17.4859275818,36.8984718323,2.44682683294
22.8780021667,17.5360813141,36.8417243958,2.44790681838
22.9423294067,17.5881156921,36.7856407166,2.44937153656
23.0043392181,17.6441040039,36.7307167053,2.44929098972
23.0622215271,17.7003765106,36.6714019775,2.4488370236
23.1229305267,17.7536354065,36.6125068665,2.44838305747
23.1899299622,17.8032150269,36.557258606,2.45041675432
23.2553501129,17.85505867,36.5020866394,2.45382391482
23.3201656342,17.9072322845,36.4465408325,2.45723107532
23.3867053986,17.9567260742,36.3907623291,2.46063823582
23.4566783905,18.0010681152,36.3347625732,2.46633056079
23.5281867981,18.0413398743,36.2775688171,2.47168120573
23.5979671478,18.080373764,36.2174758911,2.47691655629
23.6637058258,18.1200294495,36.1532592773,2.48071941788
23.7261943817,18.1589183807,36.085269928,2.48452227947
23.7868366241,18.1949996948,36.0141792297,2.48832514106
23.8470458984,18.2262802124,35.9406776428,2.49220762797
23.9080810547,18.2558631897,35.8671836853,2.50164316849
23.9695205688,18.2874794006,35.7948265076,2.51236187136
24.0301151276,18.3205070496,35.7223815918,2.52308057424
24.0886135101,18.3543052673,35.6486282349,2.53379927711
24.1437702179,18.3882141113,35.5723381042,2.54513197953
24.1946392059,18.4209632874,35.4925765991,2.55744847474
24.2406730652,18.4504508972,35.4087905884,2.56944497445
24.2819461823,18.4746437073,35.3208961487,2.57772762291
24.3203868866,18.491941452,35.2301979065,2.58452600323
24.3579978943,18.5032234192,35.1382141113,2.58831043863
24.3951911926,18.5122585297,35.0458145142,2.59255832514
24.4274272919,18.5183868408,34.9513587952,2.59717071638
24.4575386047,18.5219669342,34.8560562134,2.60251031637
24.486946106,18.5247573853,34.760509491,2.60904578772
24.5147819519,18.5235061646,34.6644744873,2.61688115837
24.5394954681,18.5191173553,34.5676307678,2.62433314897
24.5596847534,18.5202846527,34.4697303772,2.62973499438
24.581533432,18.5171585083,34.3721466064,2.63137017025
24.601568222,18.5216331482,34.2743263245,2.630811549
24.6200008392,18.5305500031,34.1764373779,2.62452632155
24.6394062042,18.5339374542,34.0784378052,2.610714049
24.6562156677,18.5331897736,33.9798698425,2.5964792553
24.6704006195,18.526638031,33.8811035156,2.58097181757
24.6813335419,18.5185489655,33.7820091248,2.56566256685
24.6898784637,18.5110778809,33.6826515198,2.55285413803
24.6965522766,18.5027732849,33.5832176208,2.54108617186
24.7014255524,18.4928512573,33.4838256836,2.5312329328
24.70403862,18.4825057983,33.3843917847,2.52259180255
24.7037086487,18.4724674225,33.2848854065,2.51591243822
24.7000789642,18.4620838165,33.1854743958,2.51002406801
24.6934680939,18.4499015808,33.0864562988,2.50467313452
24.6854362488,18.4350414276,32.9878234863,2.50073493635
24.6768913269,18.4138450623,32.8905029297,2.49726829764
24.664150238,18.3902931213,32.7941970825,2.49291605372
24.6524124146,18.3665504456,32.6978149414,2.48568022361
24.6341190338,18.3481845856,32.6012382507,2.47752633444
24.611946106,18.3309059143,32.5050430298,2.47024357267
24.5885238647,18.3124599457,32.4095687866,2.46479696889
24.5598278046,18.2967643738,32.3150939941,2.46086477274
24.5274009705,18.2824897766,32.221408844,2.45863687844
24.4993782043,18.2621078491,32.1277618408,2.45609645246
24.4729557037,18.2371807098,32.0346679688,2.45559880809
24.4421863556,18.2114830017,31.9430141449,2.45632934976
24.4114360809,18.1805496216,31.8524780273,2.46014306749
24.3773727417,18.1521549225,31.7628479004,2.46497576559
24.3338985443,18.1364784241,31.6743984222,2.4686883675
24.2854118347,18.1169681549,31.5892543793,2.47223441774
24.2355442047,18.0934047699,31.5056152344,2.47578046798
24.1864395142,18.0702095032,31.4212627411,2.48084749238
24.1393184662,18.0450649261,31.3365974426,2.48604694895
24.0951099396,18.013507843,31.2528514862,2.4915646144
24.0534267426,17.9737815857,31.1709346771,2.50355825934
24.0093135834,17.9335155487,31.0906085968,2.51555190428
23.9579524994,17.9004898071,31.0115146637,2.52797031569
23.9129581451,17.8654155731,30.9294815063,2.5375952503
23.8664169312,17.8319511414,30.8476085663,2.5449397949
23.8228054047,17.7830905914,30.7719345093,2.5498161996
23.7776603699,17.7464408875,30.6917552948,2.54594370746
23.7331218719,17.7118167877,30.6091575623,2.54051096543
23.6864280701,17.6759986877,30.5283203125,2.53348575201
23.6419696808,17.6394863129,30.4464855194,2.52637288946
23.5919036865,17.6063499451,30.3664054871,2.52055179791
23.5375595093,17.5740146637,30.2885932922,2.51730960612
23.4906768799,17.5348339081,30.2096977234,2.51347597681
23.4397621155,17.4966659546,30.132566452,2.50907554303
23.3941860199,17.4632320404,30.0501689911,2.49821345314
23.3497810364,17.4305896759,29.9666233063,2.48797835239
23.3002910614,17.3989295959,29.8856906891,2.47869675305
23.2478542328,17.3705539703,29.8053665161,2.4694333239
23.1914596558,17.3403396606,29.7285308838,2.4603340526
23.1331748962,17.31457901,29.6514892578,2.4516147963
23.0718631744,17.2909069061,29.5761222839,2.44419688886
23.0083427429,17.2676486969,29.5024547577,2.43715112774
22.9432296753,17.2433395386,29.4305648804,2.43273689274
22.8791294098,17.2135429382,29.3598232269,2.42938704433
22.8155441284,17.1865596771,29.2875976562,2.42653539303
22.7479343414,17.1636581421,29.2175712585,2.42383608321
22.6775741577,17.1378135681,29.1513385773,2.42083683876
22.6053676605,17.1125679016,29.0868339539,2.41799837207
22.5306148529,17.0915679932,29.0238704681,2.41673631931
22.4540710449,17.0736141205,28.9620418549,2.41590727529
22.3797702789,17.0547676086,28.8978214264,2.41714884652
22.3036975861,17.0379943848,28.8351287842,2.42060891891
22.2263259888,17.0237846375,28.7733249664,2.42410509434
22.1499614716,17.0114116669,28.7099571228,2.42780170042
22.0752773285,17.0000228882,28.6444454193,2.4317982341
22.0008468628,16.9886054993,28.5786247253,2.43579476777
21.9251613617,16.9762363434,28.5144062042,2.44456636323
21.8473682404,16.9629993439,28.4529266357,2.45514493632
21.7669658661,16.9495182037,28.3948898315,2.46572350941
21.6842193604,16.9365081787,28.3399486542,2.48108317056
21.6035232544,16.9251251221,28.2820415497,2.49699481869
21.5286750793,16.9140090942,28.2167510986,2.50273694581
21.4553565979,16.9001178741,28.1502304077,2.50002334283
21.3795890808,16.8903102875,28.085521698,2.4968649857
21.3082485199,16.883852005,28.0158023834,2.49104409205
21.2356739044,16.8781719208,27.9472808838,2.48456554982
21.1620292664,16.8749732971,27.8797340393,2.47741367964
21.0803928375,16.8676948547,27.8224601746,2.46914322811
20.9971370697,16.8663787842,27.7670269012,2.45920905446
20.9155426025,16.8692169189,27.7092952728,2.45014038342
20.8322963715,16.8733711243,27.6540222168,2.44149080635
20.74908638,16.8810005188,27.5990810394,2.43429688716
20.6678180695,16.8927764893,27.5420093536,2.42657515561
20.5902557373,16.9005832672,27.4784812927,2.41825136596
20.5104560852,16.907535553,27.420753479,2.41135644902
20.4258213043,16.9176864624,27.3734741211,2.40773950085
20.3428268433,16.9307346344,27.3208789825,2.40412255268
20.2678356171,16.9454898834,27.248003006,2.4005716014
20.189748764,16.9608592987,27.189031601,2.39497796991
20.1233901978,16.9802265167,27.1162014008,2.38803425924
20.062084198,17.0038433075,27.0375728607,2.38109054858
19.9973945618,17.0301685333,26.9657154083,2.37681110596
19.9301815033,17.0532646179,26.8957881927,2.37430231847
19.8613700867,17.0741901398,26.8261451721,2.37296263988
19.7908058167,17.0992851257,26.7598724365,2.3728445486
19.7221069336,17.124130249,26.6915721893,2.37448407285
19.6522140503,17.1458740234,26.6233768463,2.37814358149
19.5849456787,17.1706638336,26.553730011,2.38248466682
19.5182533264,17.1975193024,26.4842453003,2.38796173532
19.447927475,17.2230739594,26.4178981781,2.39515624595
19.3755874634,17.251335144,26.3549289703,2.40175684048
19.3029289246,17.2757740021,26.2906684875,2.40907882242
19.2304763794,17.3026504517,26.2272148132,2.41585342991
19.158411026,17.3271331787,26.1623249054,2.42083284426
19.0849723816,17.3550224304,26.1001987457,2.4286926111
19.0128936768,17.3870410919,26.0384407043,2.43730223916
18.947429657,17.4235172272,25.9728317261,2.4429647696
18.8897476196,17.4631690979,25.9017620087,2.444354771
18.8357753754,17.5025367737,25.8268871307,2.4457447724
18.7811832428,17.5381145477,25.7500553131,2.45070859163
18.7242279053,17.5694332123,25.6727199554,2.46049100841
18.6663036346,17.5996990204,25.5958499908,2.47027342519
18.608997345,17.6323451996,25.5203819275,2.48005584197
18.553894043,17.6708049774,25.4472579956,2.48983825875
18.5025653839,17.7184810638,25.3774051666,2.49736820428
18.4553432465,17.7756252289,25.3106250763,2.4979996115
18.4101085663,17.8362846375,25.2445030212,2.49863101872
18.3649044037,17.894695282,25.1766738892,2.50279760589
18.3204803467,17.9506034851,25.1066627502,2.50753586814
18.2786159515,18.0058422089,25.0347061157,2.51227413039
18.2383575439,18.0614261627,24.9620113373,2.5190471762
18.1958217621,18.1166210175,24.8902778625,2.52661734406
18.1558952332,18.1723747253,24.8174648285,2.53395464613
18.1309013367,18.2249145508,24.7364768982,2.52325466555
18.1219406128,18.2757740021,24.6497993469,2.51151622928
18.1198444366,18.3309421539,24.5661354065,2.4945468496
18.1114215851,18.3882102966,24.4847183228,2.47841741622
18.103143692,18.4462738037,24.4036769867,2.46287938941
18.0978469849,18.5079669952,24.3252086639,2.44859741952
18.086812973,18.5697631836,24.2473239899,2.43636277691
18.0769958496,18.6281757355,24.1667747498,2.42475172052
18.0730838776,18.6855697632,24.0850067139,2.41400099262
18.0726718903,18.742389679,24.0026168823,2.40325026471
18.0737266541,18.7993144989,23.9204025269,2.39457238063
18.0781002045,18.8575897217,23.8392486572,2.38746066625
18.0798854828,18.9124641418,23.7556667328,2.38000513669
18.083574295,18.9641876221,23.6701812744,2.37308712881
18.0778675079,19.0181980133,23.5862255096,2.3644769061
18.0721797943,19.0748920441,23.5040569305,2.35687022299
18.0682868958,19.129404068,23.4203262329,2.35114617291
18.0711479187,19.1854553223,23.3376235962,2.34405775503
18.0779304504,19.2464733124,23.2584991455,2.33579979914
18.0862445831,19.3119182587,23.1829471588,2.32679996955
18.0978145599,19.3820438385,23.1124725342,2.31780013995
18.1139125824,19.4563121796,23.0474433899,2.30815842601
18.1317749023,19.5298461914,22.9817638397,2.29948169714
18.1528549194,19.6021327972,22.9157543182,2.29080496826
18.179479599,19.6735725403,22.8510894775,2.28212823938
18.2145900726,19.7490539551,22.7960205078,2.26689203005
18.2524185181,19.8247909546,22.7429885864,2.25254417653
18.2869415283,19.8926868439,22.6778774261,2.24055290017
18.3204154968,19.9579563141,22.6084709167,2.23171495728
18.3550987244,20.0232162476,22.5398368835,2.22361379972
18.3930892944,20.089673996,22.4754047394,2.21551264215
18.4364833832,20.1585292816,22.4185962677,2.20741148458
18.4868412018,20.2304382324,22.3717269897,2.19396886737
18.5429000854,20.3031978607,22.3312759399,2.17998931028
18.6024799347,20.3736820221,22.2918376923,2.16687569759
18.6636619568,20.440574646,22.2498226166,2.15569348749
18.7249698639,20.5055351257,22.2046508789,2.14451127738
18.785572052,20.5701522827,22.1568336487,2.13553652376
18.8471832275,20.6345348358,22.110294342,2.12660698127
18.9122028351,20.6983966827,22.0698699951,2.11767743879
18.9828796387,20.7614383698,22.0400466919,2.10733543807
19.0587692261,20.8231391907,22.0188751221,2.09583500851
19.1370677948,20.8827877045,21.9987487793,2.08433457895
19.214881897,20.9396648407,21.9718837738,2.07387162718
19.2894992828,20.9961490631,21.93658638,2.0768674738
19.3607692719,21.0557765961,21.8992156982,2.08399263146
19.4304409027,21.1172924042,21.8616600037,2.09111778911
19.5003032684,21.1792945862,21.8256340027,2.09824294677
19.5721473694,21.2403812408,21.7928600311,2.10536810442
19.6476173401,21.2992744446,21.7649402618,2.1115894947
19.7263851166,21.3563480377,21.7419300079,2.11725865038
19.8066692352,21.4131851196,21.7227592468,2.12292780606
19.8866672516,21.4713993073,21.7063274384,2.1288872171
19.9652137756,21.5319671631,21.6924686432,2.13750929914
20.0430908203,21.5939846039,21.683801651,2.14613138118
20.1210765839,21.6565132141,21.6827316284,2.15104962193
20.1981906891,21.7201728821,21.6880722046,2.15570766593
20.2732868195,21.785697937,21.6973514557,2.16178010632
20.3497924805,21.8494873047,21.7055702209,2.16868734512
20.4252109528,21.9148674011,21.7113800049,2.17498067862
20.4977359772,21.9833641052,21.7190113068,2.1815597117
20.5705680847,22.0508022308,21.7308177948,2.19060054083
20.6435585022,22.1173553467,21.7466773987,2.19964136995
20.715965271,22.1837940216,21.7663764954,2.20851223539
20.7864303589,22.2472896576,21.7974472046,2.21465110902
20.8604888916,22.3050270081,21.8324203491,2.21992273517
20.9323635101,22.3654289246,21.8663864136,2.22604263792
20.9942378998,22.4313163757,21.9088096619,2.22148977674
21.0532989502,22.4925670624,21.9608325958,2.20813849006
21.1134681702,22.5473308563,22.0189609528,2.1937953566
21.1721439362,22.601984024,22.0787849426,2.1826029263
21.2303619385,22.6548862457,22.1405487061,2.17215578732
21.2891674042,22.7040405273,22.204788208,2.16328324267
21.3465614319,22.7493801117,22.2729854584,2.15576841015
21.4018592834,22.7971458435,22.3411960602,2.14533344882
21.4577407837,22.8388385773,22.4128742218,2.13703862247
21.5086784363,22.885263443,22.4852619171,2.1261258998
21.5612068176,22.9271335602,22.5594329834,2.11410594272
21.6101055145,22.9682636261,22.6363182068,2.10045954118
21.6625270844,23.0068359375,22.712223053,2.08702530517
21.7063045502,23.0513210297,22.7902755737,2.07442143395
21.751335144,23.0909633636,22.8701343536,2.06394958175
21.7975654602,23.1258869171,22.9516906738,2.05518948285
21.8389911652,23.1633739471,23.0346355438,2.05025302373
21.8817806244,23.197227478,23.1184558868,2.04551525836
21.9219837189,23.230424881,23.203912735,2.04426513697
21.9581356049,23.2619514465,23.2916545868,2.04331634471
21.9915599823,23.2888374329,23.3818702698,2.0389517883
22.0326118469,23.3119049072,23.4701404572,2.0336721315
22.0753211975,23.3321228027,23.5585193634,2.0283924747
22.1129589081,23.3503742218,23.649389267,2.02565579938
22.1455955505,23.3669986725,23.7425460815,2.02579575172
22.1806621552,23.3817481995,23.834985733,2.02593570405
22.2215557098,23.3939800262,23.9254570007,2.02654444027
22.2585163116,23.402338028,24.0179767609,2.02685749777
22.2902851105,23.4125080109,24.1121692657,2.02539233481
22.3223323822,23.4302196503,24.205286026,2.02411539675
22.3533802032,23.4471511841,24.2988681793,2.0228384587
22.383014679,23.4595985413,24.3936042786,2.02433367779
22.4123477936,23.4749679565,24.4880542755,2.02646981424
22.4399375916,23.4944972992,24.582201004,2.02860595069
22.4639320374,23.5155601501,24.6769371033,2.03198536282
22.4904499054,23.5383872986,24.7706203461,2.0374375339
22.5176448822,23.5608253479,24.8642539978,2.04288970497
22.5413951874,23.5790042877,24.9597625732,2.05229340041
22.5625514984,23.6014976501,25.0548171997,2.06306923796
22.5874385834,23.6213302612,25.1489505768,2.06980337377
22.6168842316,23.6267337799,25.244600296,2.07630113717
22.6462001801,23.6264362335,25.3413600922,2.08279890058
22.6710243225,23.6279640198,25.4388389587,2.09119602828
22.6898899078,23.628112793,25.536945343,2.10020106976
22.7060203552,23.6220741272,25.6353054047,2.10679328967
22.7290019989,23.6179885864,25.7326126099,2.1111049424
22.744468689,23.6050243378,25.8307094574,2.1141675881
22.7667274475,23.6054477692,25.9280757904,2.11179929883
22.7922649384,23.5980319977,26.0243911743,2.10179441147
22.8232192993,23.5906333923,26.1191501617,2.08871351833
22.8506584167,23.5878868103,26.2152423859,2.07682133357
22.8770122528,23.5863780975,26.311756134,2.06519870266
22.8980255127,23.5853309631,26.4095458984,2.05761975833
22.9186000824,23.5851230621,26.5074863434,2.0499875769
22.943069458,23.5940723419,26.6039066315,2.04114448631
22.9684791565,23.6024074554,26.7003765106,2.03108315139
22.99584198,23.6139144897,26.7957210541,2.02171754358
23.0209789276,23.6352005005,26.890083313,2.01388394562
23.037355423,23.6451854706,26.9880313873,2.00144359404
23.0464057922,23.6511325836,27.0875587463,1.98782923927
23.0515270233,23.6601867676,27.1869678497,1.97472206916
23.0498542786,23.6649284363,27.2868652344,1.96290785744
23.0454406738,23.6729793549,27.3864555359,1.95393724707
23.0457420349,23.6792793274,27.4861736298,1.94399643882
23.0469532013,23.6855354309,27.586025238,1.93504153852
23.0466346741,23.6951637268,27.685552597,1.92929287705
23.0518054962,23.7083511353,27.7845821381,1.92499586507
23.0605545044,23.7230072021,27.8830242157,1.92137898782
23.0730648041,23.7333393097,27.9817028046,1.91915384111
23.079668045,23.7444324493,28.0808868408,1.91873800262
23.0870876312,23.7570343018,28.1797828674,1.91809453645
23.0943546295,23.7666130066,28.2791004181,1.91756933702
23.1033821106,23.778755188,28.3777446747,1.91751908629
23.123468399,23.7919387817,28.4748706818,1.91695117369
23.1454105377,23.8071594238,28.5715904236,1.91638326108
23.1589984894,23.8252506256,28.6691398621,1.9146641668
23.1602783203,23.8409309387,28.767999649,1.91154587266
23.1603107452,23.8490257263,28.8676509857,1.90210707995
23.1568374634,23.8562507629,28.9672698975,1.89133563354
23.1475963593,23.8674526215,29.0664100647,1.88189681999
23.1371364594,23.8839263916,29.1649532318,1.87644722354
23.1239624023,23.8972969055,29.2632064819,1.87099762708
23.1060142517,23.8985233307,29.3615055084,1.8668428293
23.0884723663,23.9045677185,29.4590415955,1.86501201533
23.0742473602,23.9296722412,29.5553035736,1.86274874176
23.0539073944,23.9477443695,29.6515579224,1.86136970354
23.0297470093,23.965139389,29.74700737,1.86124212991
23.0015869141,23.9735908508,29.8426570892,1.86572193959
22.9742679596,23.9811630249,29.9385871887,1.87020174928
22.9515380859,24.0036182404,30.0333480835,1.87269412806
22.9194984436,24.0302257538,30.1242809296,1.87322487345
22.8849506378,24.0549049377,30.2144813538,1.8672276142
22.8642272949,24.0814571381,30.3086853027,1.85844509432
22.8457221985,24.108423233,30.4036216736,1.84966257443
22.8188991547,24.1342430115,30.4963378906,1.84634034549
22.7854766846,24.1586666107,30.5874423981,1.84315111797
22.7504615784,24.1818065643,30.6784934998,1.84043023588
22.7167835236,24.2040061951,30.770242691,1.8406639375
22.6818199158,24.2262382507,30.8612804413,1.84089763911
22.6420307159,24.2495822906,30.9498405457,1.84115228001
22.6003227234,24.2698974609,31.0384979248,1.84354585364
22.5618839264,24.2964115143,31.1267147064,1.84398583293
22.5270347595,24.3295097351,31.2144031525,1.84324188234
22.4914112091,24.3649349213,31.300901413,1.8432292696
22.4583930969,24.4071140289,31.3852958679,1.84067061761
22.4230289459,24.4523410797,31.4672279358,1.83502063164
22.3831520081,24.5006847382,31.5451164246,1.82775761337
22.3456115723,24.5488471985,31.6243076324,1.82198870061
22.3122119904,24.5964946747,31.7056064606,1.81692289697
22.2795696259,24.6470737457,31.7854423523,1.81352147424
22.2436561584,24.7056484222,31.8581085205,1.80632170733
22.2095432281,24.7597236633,31.9349346161,1.7988854074
22.1702747345,24.8096103668,32.0122375488,1.79175753395
22.1291828156,24.8592834473,32.0886573792,1.78971447263
22.0849246979,24.9112014771,32.1616477966,1.79124715434
22.0383033752,24.9659481049,32.2312202454,1.79277983604
21.9905891418,25.022808075,32.2985687256,1.79431251775
21.9430484772,25.081073761,32.3648834229,1.79584519946
21.8969078064,25.140045166,32.4313087463,1.79717909858
21.8517417908,25.199596405,32.4977149963,1.79823594768
21.805524826,25.2618751526,32.5607948303,1.79979050997
21.7538089752,25.3291130066,32.6139564514,1.79654008832
21.7022094727,25.3984947205,32.6638450623,1.79253033625
21.6599655151,25.4749450684,32.7126922607,1.78236189047
21.616350174,25.5528469086,32.7577438354,1.77224452624
21.5718784332,25.6348018646,32.7936820984,1.75935695488
21.5279026031,25.7157745361,32.8324546814,1.74570514312
21.4828643799,25.7950592041,32.8735275269,1.73293594107
21.4418544769,25.8795871735,32.9077072144,1.72027013833
21.3958320618,25.9628219604,32.9384231567,1.70943630712
21.3433074951,26.0423030853,32.9686965942,1.70195558284
21.2955322266,26.1216411591,33.0065155029,1.69684943504
21.2510719299,26.2035865784,33.0427742004,1.69184345981
21.2015533447,26.2845745087,33.0740013123,1.68565050362
21.1558227539,26.3669509888,33.1073303223,1.67793618707
21.1139888763,26.4545249939,33.1320266724,1.66898171911
21.0805683136,26.545545578,33.1560211182,1.65736316557
21.0521354675,26.6399822235,33.173286438,1.64397618421
21.0162830353,26.7295284271,33.1975822449,1.63057664048
20.9568157196,26.8070602417,33.2222061157,1.61059070112
20.9015216827,26.8886356354,33.2390594482,1.59019526532
20.8460597992,26.9696178436,33.2573432922,1.57228295399
20.7872524261,27.047088623,33.2813796997,1.55551864416
20.7272872925,27.1217937469,33.3112182617,1.53875433433
20.668390274,27.1945991516,33.3467063904,1.52361959864
20.6116333008,27.2682914734,33.383354187,1.51141882371
20.5553722382,27.345123291,33.4141387939,1.50245874028
20.495136261,27.4214839935,33.437538147,1.49174593751
20.432964325,27.4953155518,33.4626045227,1.48182989113
20.3720760345,27.5672168732,33.4953651428,1.47339130618
20.3112468719,27.6378421783,33.5322341919,1.46495272122
20.249174118,27.7078380585,33.5694694519,1.45616561948
