X,Y,Z,MaximumInscribedSphereRadius
20.6315002441,6.4231801033,52.8017501831,2.21441034175
20.7009525299,6.45866966248,52.7390518188,2.21062023656
20.7681274414,6.49517774582,52.6745834351,2.20692785517
20.829908371,6.53047990799,52.6041259766,2.2026401088
20.8937664032,6.56438112259,52.5351219177,2.19965066184
20.9642429352,6.59741449356,52.4723815918,2.20148791264
21.0366268158,6.63091421127,52.4116821289,2.20332516343
21.1066703796,6.6652507782,52.3488960266,2.2043234019
21.1787776947,6.6951007843,52.2864151001,2.20479635227
21.254108429,6.71829891205,52.2247009277,2.20398833394
21.3291378021,6.74365615845,52.1636161804,2.20124739143
21.4049263,6.76707553864,52.1029129028,2.19713939168
21.4833545685,6.7867732048,52.0437469482,2.19454901453
21.5580654144,6.8039727211,51.9792442322,2.19195863737
21.6292724609,6.82034635544,51.9108924866,2.19194351569
21.7042427063,6.84038448334,51.8477287292,2.19194960562
21.7802639008,6.85837984085,51.7851371765,2.1926450192
21.8544502258,6.87101316452,51.7191009521,2.19654592186
21.9295406342,6.88570451736,51.6547622681,2.20049363096
22.0075683594,6.90437412262,51.5949058533,2.20449776681
22.0863380432,6.91629695892,51.5344047546,2.20760564559
22.1661491394,6.92046022415,51.474193573,2.2074722507
22.2419090271,6.92314434052,51.4089355469,2.20704002011
22.3188705444,6.92751121521,51.3454017639,2.20624179257
22.3980617523,6.92814350128,51.2843437195,2.20837954344
22.474029541,6.92696332932,51.2190132141,2.21075723596
22.5514221191,6.93184995651,51.1558456421,2.21315718347
22.6296825409,6.93611335754,51.0936203003,2.21629437167
22.7077846527,6.93572854996,51.0310325623,2.21957852961
22.7860107422,6.93252229691,50.9687309265,2.22550664573
22.8644123077,6.9311580658,50.9065856934,2.23269935981
22.9412231445,6.93268299103,50.842464447,2.24009584468
23.0179004669,6.92943334579,50.7782287598,2.24741065038
23.0966682434,6.92275619507,50.7168960571,2.25440848115
23.174747467,6.91921710968,50.6544151306,2.2617979316
23.2522754669,6.91632652283,50.591217041,2.27025657396
23.330909729,6.90772104263,50.5299797058,2.27849973331
23.4106445312,6.8977098465,50.4703941345,2.28499828054
23.4899177551,6.88845586777,50.4100379944,2.29150888804
23.571521759,6.87500953674,50.3538093567,2.29804312478
23.653087616,6.86559009552,50.2966308594,2.30446945779
23.7336788177,6.8568482399,50.2378768921,2.3108957908
23.8139743805,6.84175205231,50.1801071167,2.31928262309
23.8930435181,6.82912921906,50.1201400757,2.32752634404
23.9724407196,6.81475496292,50.0608024597,2.33575525546
24.0545215607,6.79937410355,50.005657196,2.34398416687
24.1383457184,6.78615522385,49.9526252747,2.35340731557
24.2221794128,6.77333450317,49.8995513916,2.3630423001
24.3073177338,6.76095581055,49.8485946655,2.37333049223
24.3907165527,6.74843454361,49.7946624756,2.38368823582
24.4701271057,6.72852993011,49.7371826172,2.3923456005
24.5483226776,6.71220254898,49.6769104004,2.40028394872
24.626039505,6.69322013855,49.6168327332,2.40880345657
24.7037200928,6.66927433014,49.5584526062,2.4178725718
24.7796916962,6.64794206619,49.4969291687,2.42506935582
24.8538131714,6.62187814713,49.4348869324,2.43210750895
24.9248695374,6.59201478958,49.3710899353,2.43959679504
25.0000495911,6.56021404266,49.3131904602,2.44805842412
25.0721759796,6.53280448914,49.2494316101,2.45688486023
25.1464767456,6.50381326675,49.1890487671,2.46534857401
25.2229232788,6.47725296021,49.1302375793,2.47193249987
25.3006134033,6.44666528702,49.0750732422,2.47905832663
25.3794155121,6.41744947433,49.0207481384,2.48669033336
25.4586868286,6.39208269119,48.9652748108,2.4946691783
25.5403289795,6.36526632309,48.9139976501,2.50055354475
25.6209602356,6.342897892,48.8590545654,2.5073551822
25.7014961243,6.31733846664,48.8055305481,2.51459766794
25.7816905975,6.29041624069,48.7521400452,2.5180347791
25.8640270233,6.26858520508,48.6997146606,2.51362920038
25.9445877075,6.25087928772,48.6430854797,2.50840627981
26.0237503052,6.23773241043,48.5831718445,2.50422273134
26.1041259766,6.22623157501,48.524684906,2.50138863086
26.1868438721,6.20913934708,48.471118927,2.49837741099
26.2714691162,6.19502067566,48.4195480347,2.49682660007
26.3552131653,6.18189811707,48.3663711548,2.49527578914
26.4377861023,6.16644191742,48.3121795654,2.49259299557
26.5252399445,6.15300559998,48.2651596069,2.48913067698
26.6126194,6.13756752014,48.21900177,2.48695926483
26.699382782,6.12321329117,48.171257019,2.48293524262
26.7882404327,6.10706663132,48.128288269,2.4792294349
26.8764533997,6.0938539505,48.082862854,2.47554690372
26.9643726349,6.07880353928,48.037311554,2.47318215314
27.055305481,6.06139230728,47.9995689392,2.471263095
27.1458873749,6.04898786545,47.9588317871,2.46844636549
27.2347927094,6.03271913528,47.9159393311,2.46418786169
27.3246803284,6.0189332962,47.8742103577,2.46009496771
27.4135246277,6.00829458237,47.8294792175,2.45633579966
27.5001621246,5.99748563766,47.7806167603,2.45214929997
27.588727951,5.98701190948,47.7352561951,2.44931221924
27.6782093048,5.97562074661,47.6919021606,2.4464751385
27.7675094604,5.96199369431,47.6488800049,2.44381259468
27.857208252,5.94821310043,47.6067314148,2.4428215638
27.9481906891,5.93747901917,47.5665359497,2.44211380361
28.0386066437,5.9288649559,47.5246543884,2.44040610632
28.1274490356,5.91838359833,47.4797744751,2.4376032126
28.217124939,5.91286659241,47.4356880188,2.43426011294
28.3070907593,5.91008377075,47.391998291,2.42972245242
28.3949642181,5.90828275681,47.344165802,2.4239680098
28.4836063385,5.9072842598,47.2977676392,2.42148769035
28.572183609,5.90962743759,47.2513122559,2.41850983993
28.6598854065,5.91181755066,47.2031898499,2.41326288099
28.7467384338,5.91615152359,47.1537322998,2.4090183321
28.8325462341,5.92086839676,47.1024894714,2.40573330753
28.9207859039,5.92599868774,47.0555992126,2.40701167042
29.008764267,5.93360471725,47.008556366,2.40882390216
29.0966815948,5.94037485123,46.9612770081,2.40975910348
29.1854438782,5.94695806503,46.9155540466,2.41078106643
29.2738761902,5.95683336258,46.869808197,2.41497144255
29.3607654572,5.9703950882,46.821975708,2.4201232999
29.4489192963,5.98628520966,46.7774581909,2.42506563033
29.5330715179,6.00295639038,46.725894928,2.42621366113
29.6203594208,6.02016639709,46.6801071167,2.42902294022
29.7083644867,6.03917217255,46.636428833,2.43387111176
29.7958602905,6.0629529953,46.594127655,2.43990184324
29.8837280273,6.08687114716,46.5526924133,2.44692757582
29.9728889465,6.10750055313,46.5123176575,2.45453600662
30.0621414185,6.13020563126,46.4731941223,2.46223305959
30.150724411,6.15286684036,46.4324607849,2.46974199555
30.2391014099,6.17530202866,46.3912582397,2.47572829342
30.3300685883,6.1995306015,46.3573913574,2.48252208558
30.420589447,6.22186326981,46.3212738037,2.48647362545
30.5081520081,6.25081205368,46.2822875977,2.48762139868
30.595741272,6.27847623825,46.2425994873,2.48845224337
30.6826248169,6.30651903152,46.2016983032,2.48927315509
30.7700061798,6.33477163315,46.1620597839,2.49156220748
30.8601474762,6.36410188675,46.1297569275,2.49539970958
30.9473972321,6.39107990265,46.0893592834,2.495792843
31.0295619965,6.4200668335,46.0402946472,2.48990539116
31.106552124,6.45504808426,45.9868736267,2.47566899702
31.1881656647,6.49112939835,45.9418067932,2.4639604141
31.2703914642,6.52916669846,45.8993186951,2.452837242
31.3535842896,6.56394910812,45.8558883667,2.44162592953
31.4363822937,6.60168075562,45.8143386841,2.43162178151
31.5174045563,6.64202547073,45.7715187073,2.42343171218
31.5999393463,6.68375587463,45.7334823608,2.41277700096
31.682182312,6.72522544861,45.6944618225,2.40131811381
31.7669792175,6.76682901382,45.6614875793,2.39308484434
31.8510875702,6.80892419815,45.6273841858,2.38617133576
31.9353847504,6.85031700134,45.5929450989,2.37769132776
32.0216827393,6.89154243469,45.5635490417,2.37242919181
32.1061286926,6.93567943573,45.5330963135,2.36732137799
32.19140625,6.97764205933,45.5017929077,2.36214078019
32.2756195068,7.02275657654,45.4721755981,2.35605168649
32.3583717346,7.06627416611,45.4364700317,2.350108327
32.4430656433,7.10975694656,45.4055633545,2.34569152062
32.5270957947,7.15634965897,45.3775444031,2.34193498168
32.6104049683,7.20109224319,45.3448638916,2.33939546187
32.6938247681,7.24727249146,45.3146934509,2.33607938561
32.7751350403,7.298828125,45.2873077393,2.33282923743
32.8553009033,7.35257720947,45.2608528137,2.33023718263
32.9357185364,7.40720081329,45.2372131348,2.32764512784
33.0168418884,7.46211099625,45.2167358398,2.32449448353
33.0959281921,7.51912975311,45.194355011,2.32160218149
33.1755752563,7.57618713379,45.1739463806,2.31952608686
33.2547874451,7.63339996338,45.1523551941,2.31780726912
33.3321876526,7.69233226776,45.1290435791,2.31603238235
33.4080886841,7.7543129921,45.1088485718,2.31427480241
33.4858207703,7.81430721283,45.0895652771,2.31284754848
33.5624542236,7.87501049042,45.0681915283,2.31195284636
33.6383514404,7.93729496002,45.0490760803,2.3118812035
33.7140693665,8.00046825409,45.0321426392,2.31310282766
33.7886543274,8.06320095062,45.0093955994,2.31506567951
33.8631248474,8.12432956696,44.9823036194,2.31623594961
33.9371833801,8.18585681915,44.9551200867,2.31710945737
34.013381958,8.24468421936,44.9277954102,2.31822238416
34.0900230408,8.30442523956,44.9040298462,2.31950779466
34.1646957397,8.36591434479,44.8784828186,2.32176560403
34.2392997742,8.42746257782,44.8525428772,2.32379981125
34.3129844666,8.49130058289,44.8303108215,2.3253479693
34.3855056763,8.55815887451,44.8134155273,2.32554483252
34.4607658386,8.62179946899,44.796207428,2.32607360469
34.5332679749,8.68840694427,44.7784080505,2.32526017585
34.6042556763,8.75590896606,44.7579574585,2.32302785669
34.6753768921,8.82408905029,44.7401313782,2.32184988696
34.744430542,8.89520835876,44.7268218994,2.32034847028
34.8132629395,8.96610164642,44.7112045288,2.31727309136
34.879524231,9.03891563416,44.6933708191,2.31429465251
34.9465065002,9.11154556274,44.6776237488,2.31094635175
35.0108680725,9.18612384796,44.6601295471,2.30573015117
35.0699996948,9.26417922974,44.6397323608,2.3007039114
35.1264762878,9.34500408173,44.6227760315,2.29546750207
35.1848335266,9.42431354523,44.6051292419,2.28975204282
35.2398414612,9.50526046753,44.5841140747,2.28397358373
35.2926902771,9.58764457703,44.5633125305,2.27998231074
35.3495178223,9.66748523712,44.5432929993,2.27465076133
35.4051971436,9.74818515778,44.523349762,2.27068344163
35.4576034546,9.83080863953,44.5024681091,2.26830082912
35.5111045837,9.91174316406,44.4780235291,2.26834297741
35.5662612915,9.99123382568,44.4523391724,2.26838512571
35.6229858398,10.0700931549,44.4283065796,2.26815146319
35.6772155762,10.1508541107,44.4050636292,2.27001061612
35.7283248901,10.2331829071,44.3799362183,2.27186976905
35.7786254883,10.3150901794,44.3516731262,2.27633831965
35.8279304504,10.3976278305,44.3239784241,2.28261625455
35.874256134,10.4836559296,44.3027534485,2.28740376068
35.9174499512,10.5706768036,44.2785224915,2.29172173191
35.9572677612,10.6580905914,44.2497711182,2.29608307977
35.9929046631,10.7476711273,44.2229347229,2.30044442763
36.024597168,10.8400363922,44.20129776,2.30361573152
36.0549049377,10.9320669174,44.1762733459,2.3065353723
36.0846748352,11.0244426727,44.1519165039,2.30951930954
36.1149559021,11.1174526215,44.130859375,2.31270954177
36.1464385986,11.2100324631,44.109577179,2.31591326348
36.1754608154,11.3036832809,44.0897483826,2.3189931338
36.2079811096,11.3970556259,44.0740470886,2.32196409018
36.2380104065,11.4908647537,44.0567474365,2.32486912131
36.2636909485,11.5862798691,44.041217804,2.32590709512
36.2872581482,11.6825428009,44.0276756287,2.32562777751
36.3068656921,11.7789936066,44.0094299316,2.32419889732
36.3251152039,11.8762264252,43.994430542,2.32310130209
36.34167099,11.9738674164,43.9802703857,2.32060791873
36.3586540222,12.0710000992,43.9634208679,2.31718751565
36.3742828369,12.1681699753,43.9453468323,2.31517031478
36.3897209167,12.2649641037,43.9253158569,2.31339451948
36.4072647095,12.3609905243,43.9033203125,2.31206470472
36.4240913391,12.4574117661,43.8825263977,2.31119484768
36.436706543,12.5537691116,43.8586845398,2.31038748201
36.4507255554,12.6497001648,43.8339347839,2.31089698434
36.4653396606,12.7456598282,43.8096809387,2.31217693978
36.4756774902,12.8412485123,43.7820205688,2.31364479649
36.4885940552,12.936548233,43.75440979,2.31593935005
36.5012283325,13.0316591263,43.7259750366,2.31805990273
36.512966156,13.1262111664,43.6954421997,2.32013569216
36.5248184204,13.2198629379,43.6622962952,2.32228828106
36.5361633301,13.3131513596,43.6278533936,2.32408410602
36.5437507629,13.4059505463,43.5912475586,2.32593948187
36.5510177612,13.4990272522,43.5553359985,2.32703882744
36.5558395386,13.5910539627,43.5163383484,2.32451959186
36.5605773926,13.682138443,43.4752235413,2.32403876092
36.564907074,13.7735853195,43.434803009,2.32290803446
36.5674362183,13.8647880554,43.3938064575,2.32089450288
36.5695457458,13.9554634094,43.3516159058,2.31753818263
36.5775146484,14.0465736389,43.3111114502,2.31283453378
36.5841941833,14.1380901337,43.2713661194,2.30673090811
36.592338562,14.2283029556,43.2288970947,2.30004325168
36.6015853882,14.31873703,43.1872062683,2.29253468266
36.6115036011,14.4075088501,43.1419868469,2.28523930395
36.6189880371,14.4976892471,43.0993423462,2.27905882312
36.6238746643,14.5878610611,43.0562362671,2.27072886217
36.6306800842,14.6754827499,43.0085220337,2.264423198
36.6401329041,14.7635202408,42.9620170593,2.25852356167
36.6435852051,14.8527097702,42.916847229,2.251420222
36.6485862732,14.9403858185,42.868888855,2.24652389857
36.6518096924,15.0269947052,42.818939209,2.24227310634
36.6532554626,15.1154899597,42.7722167969,2.23708215275
36.6551856995,15.2023859024,42.7227134705,2.23264182333
36.6564369202,15.2892227173,42.6730690002,2.22893834953
36.6570854187,15.3761081696,42.6235580444,2.22481885018
36.6569137573,15.4614963531,42.5713424683,2.22091370085
36.6512413025,15.5451164246,42.5167312622,2.21680015336
36.6478729248,15.630364418,42.4645080566,2.21382724446
36.6413345337,15.7157783508,42.4127655029,2.21131045484
36.6332778931,15.8018474579,42.3623085022,2.20879366522
36.6252746582,15.8899030685,42.3155059814,2.20756141732
36.6146202087,15.9775733948,42.2685127258,2.20600457276
36.6071777344,16.064699173,42.2198448181,2.20538462712
36.5954971313,16.152130127,42.1726112366,2.20624452251
36.585018158,16.241109848,42.1281013489,2.20768346715
36.5739784241,16.3295249939,42.0826072693,2.20748906838
36.5657348633,16.4188690186,42.038356781,2.20752157863
36.5590324402,16.5086231232,41.9946250916,2.20726918832
36.550491333,16.5991439819,41.9528617859,2.20579936304
36.5449638367,16.6896095276,41.9105453491,2.20314309
36.5362319946,16.7807159424,41.8701019287,2.20054884417
36.527759552,16.8724765778,41.8311691284,2.19843638014
36.5163536072,16.9614143372,41.7867660522,2.19455434053
36.5059394836,17.0510158539,41.7435112,2.19014586376
36.4963302612,17.1384239197,41.6958312988,2.18498551725
36.4880256653,17.2276821136,41.6514396667,2.17903976412
36.4792938232,17.3148574829,41.6031265259,2.17323735667
36.4712562561,17.399641037,41.5506515503,2.16826765955
36.4579772949,17.4833526611,41.4974632263,2.16565232839
36.4448013306,17.5675373077,41.4449958801,2.16338628822
36.4321022034,17.6514625549,41.3919563293,2.16216605158
36.41822052,17.734161377,41.3373298645,2.16094581493
36.4026107788,17.8152065277,41.2808151245,2.16101903416
36.3856887817,17.8947982788,41.222618103,2.16324279527
36.3691902161,17.973991394,41.163684845,2.16546655638
36.3542366028,18.0535621643,41.104763031,2.16863775119
36.3387718201,18.1327552795,41.0455474854,2.17183824012
36.3198738098,18.2104034424,40.9854431152,2.17520167435
36.2987327576,18.2863750458,40.9238929749,2.18135480656
36.2830924988,18.3620071411,40.8602523804,2.18756429585
36.2681083679,18.4370651245,40.7957687378,2.19367422259
36.2522354126,18.5119075775,40.7312736511,2.19956797788
36.237701416,18.5842418671,40.6637573242,2.20405674364
36.2228317261,18.6508274078,40.5905570984,2.20567620535
36.2089157104,18.7172794342,40.5170822144,2.2035543519
36.1973228455,18.7812900543,40.4410171509,2.20274476096
36.1850280762,18.8486652374,40.3681106567,2.20168730351
36.1734237671,18.9156475067,40.294719696,2.19960040271
36.1581192017,18.9831485748,40.2224464417,2.19743180189
36.1417579651,19.0500297546,40.1498069763,2.19551118477
36.1267433167,19.1178512573,40.0778198242,2.194274866
36.1118583679,19.1875991821,40.0076370239,2.19334005389
36.0954093933,19.2563800812,39.9365196228,2.18974848731
36.0767097473,19.325340271,39.8660621643,2.18600298184
36.0511322021,19.3947582245,39.7988395691,2.18225747638
36.0200271606,19.4646644592,39.7344322205,2.17564215733
35.9882621765,19.5321903229,39.6677856445,2.16991753879
35.9529571533,19.5991897583,39.6023635864,2.16536070697
35.9160118103,19.6642436981,39.5359153748,2.16276274349
35.8785705566,19.7268600464,39.4674339294,2.16209815849
35.8430328369,19.7894191742,39.3979187012,2.16183147578
35.8069839478,19.8539466858,39.3305091858,2.16221702729
35.7701034546,19.9192447662,39.2642402649,2.16260257879
35.7321281433,19.9821567535,39.1962852478,2.166334651
35.694190979,20.0416088104,39.1252746582,2.17135251852
35.6571121216,20.0979003906,39.0513458252,2.17791715177
35.618434906,20.1531925201,38.9774589539,2.18471221016
35.5804176331,20.2093334198,38.9038963318,2.19108880678
35.5416221619,20.2641525269,38.8297309875,2.19876890183
35.5008087158,20.3173332214,38.75548172,2.20611597007
35.4616699219,20.3731880188,38.6822395325,2.21331591031
35.419342041,20.4259643555,38.6084861755,2.21731437284
35.3773193359,20.4839115143,38.5385398865,2.22056918965
35.3319702148,20.5425376892,38.4714164734,2.22149413942
35.2843818665,20.5963993073,38.4016952515,2.22237635941
35.2388534546,20.6506519318,38.3309593201,2.22263439781
35.1919746399,20.7059288025,38.2619819641,2.22150511926
35.14427948,20.7575130463,38.1907463074,2.22220844786
35.096572876,20.8097457886,38.1199989319,2.22240712797
35.0489273071,20.8631858826,38.0501403809,2.22113646248
35.0033073425,20.9132499695,37.9764709473,2.22117168818
34.9592247009,20.9609203339,37.9003868103,2.22016483495
34.9179420471,21.0107688904,37.8240470886,2.22023407376
34.876335144,21.0601501465,37.7476501465,2.22030331257
34.8336753845,21.1062469482,37.6697731018,2.22049158777
34.7944717407,21.1546897888,37.5914649963,2.22172970313
34.7565536499,21.2017612457,37.5117263794,2.22425444117
34.7164764404,21.2455501556,37.4311943054,2.2271560285
34.6768112183,21.2927207947,37.3523826599,2.22930347747
34.6392326355,21.3405418396,37.2729072571,2.23169336221
34.6027107239,21.385881424,37.1914978027,2.23533432192
34.5626716614,21.4316997528,37.1120758057,2.23812932099
34.5207214355,21.473115921,37.0311470032,2.23991987333
34.4732666016,21.5099945068,36.9512672424,2.23794651045
34.4169044495,21.5494918823,36.8786468506,2.23053583093
34.36170578,21.5899868011,36.8056907654,2.2242151213
34.3081474304,21.6266746521,36.7295455933,2.22095643336
34.257610321,21.6659355164,36.6526679993,2.21803438891
34.2064056396,21.703742981,36.5754928589,2.2142391296
34.1544075012,21.7417011261,36.4989547729,2.21073290421
34.1060600281,21.7805519104,36.4204406738,2.20679995193
34.0542564392,21.8193283081,36.3441085815,2.20560048303
34.0079231262,21.8578910828,36.2642326355,2.20434786422
33.961681366,21.8996295929,36.1860160828,2.20295117932
33.9151077271,21.9450302124,36.109954834,2.20162676357
33.8707389832,21.9883422852,36.0313987732,2.20171894031
33.8230781555,22.0302829742,35.9541015625,2.20175236325
33.7755050659,22.0732784271,35.8773269653,2.20244727943
33.7319030762,22.117893219,35.7990531921,2.20344503857
33.689743042,22.1633033752,35.7205047607,2.20500945085
33.6422843933,22.2057914734,35.6432380676,2.20622688254
33.5941810608,22.2487812042,35.566783905,2.20627672019
33.5476951599,22.2934150696,35.4902534485,2.20668374111
33.4991798401,22.3360595703,35.4138717651,2.20494460996
33.4508132935,22.3791923523,35.337726593,2.20193268252
33.4064826965,22.4175853729,35.2566757202,2.19637590395
33.3662414551,22.4617843628,35.1764335632,2.18857581893
33.3251991272,22.4996833801,35.093421936,2.17966379044
33.2903404236,22.5385875702,35.0080947876,2.16954896442
33.2559509277,22.5783977509,34.9230079651,2.15922352813
33.2225837708,22.6175117493,34.8371887207,2.14970165007
33.1916542053,22.6593341827,34.7516784668,2.14105076403
33.1637077332,22.7045650482,34.6669387817,2.13186574263
33.1415405273,22.7439212799,34.5776443481,2.12349969957
33.1164894104,22.787443161,34.4912147522,2.11605735287
33.0897521973,22.8376808167,34.4087677002,2.10896314719
33.0660552979,22.8882389069,34.3257293701,2.10398922758
33.0418510437,22.9370803833,34.2418022156,2.09989874166
33.021648407,22.9858169556,34.156867981,2.09677446437
33.0040931702,23.035484314,34.071723938,2.09486547245
32.9851951599,23.0868434906,33.9877128601,2.09622257101
32.9651260376,23.1410617828,33.9058685303,2.09757966957
32.9446983337,23.1993713379,33.8271636963,2.09893676814
32.9250526428,23.2624797821,33.7520713806,2.10018893169
32.9105148315,23.325504303,33.6757354736,2.10073139311
32.9011497498,23.387424469,33.5974273682,2.10121704738
32.8946228027,23.4500808716,33.5193023682,2.10170270165
32.8885955811,23.5153141022,33.4435310364,2.10218835591
32.8807373047,23.5849685669,33.3722686768,2.10279060589
32.8725280762,23.6584911346,33.3049354553,2.10575450526
32.8731040955,23.72996521,33.234916687,2.10608610053
32.8791694641,23.7999153137,33.163433075,2.10645416528
32.8876686096,23.8710212708,33.0936050415,2.10685494792
32.8981895447,23.9460258484,33.0282249451,2.10670728736
32.9105033875,24.0246372223,32.9674034119,2.10490928534
32.9240112305,24.1063842773,32.9110946655,2.10311128331
32.9381599426,24.1907787323,32.8591575623,2.10157714812
32.9556884766,24.2744083405,32.8071556091,2.09711027749
32.9788398743,24.3566627502,32.7550811768,2.09089232531
33.0049552917,24.439207077,32.7048454285,2.08467437314
33.033405304,24.5216655731,32.6557617188,2.07987562477
33.0636749268,24.6034240723,32.606628418,2.0767764951
33.086894989,24.6911182404,32.5646591187,2.07601039836
33.1105003357,24.7799816132,32.5250778198,2.07570290795
33.1430740356,24.8640766144,32.4817085266,2.07531801118
33.1784858704,24.9469833374,32.4383468628,2.0757295483
33.2204017639,25.0270442963,32.3955383301,2.07212955708
33.2595367432,25.1116771698,32.3590660095,2.0666590811
33.3024291992,25.1958656311,32.3261108398,2.06146685987
33.3478965759,25.2798614502,32.2965583801,2.05676261894
33.3952522278,25.3619251251,32.2644233704,2.05012471169
33.4437026978,25.4451370239,32.2371902466,2.04240833089
33.4961662292,25.5254020691,32.2092475891,2.03304628819
33.5561027527,25.599773407,32.1788215637,2.02429311677
33.6143836975,25.675611496,32.1495933533,2.01787630301
33.6710395813,25.7546615601,32.1266021729,2.00976107434
33.733001709,25.8279495239,32.0978088379,2.00103018255
33.7971687317,25.9007320404,32.0730743408,1.99249291462
33.8628540039,25.9746742249,32.0583152771,1.981857018
33.9286193848,26.0481739044,32.0418624878,1.97175029193
33.9949073792,26.1211051941,32.0250320435,1.96010977977
34.0662117004,26.1900634766,32.0122184753,1.94571858847
34.1351699829,26.2619457245,32.0027656555,1.93398064939
34.2034416199,26.334815979,31.9975662231,1.92162727992
34.2727394104,26.4065647125,31.989528656,1.91054018872
34.3399772644,26.4806690216,31.9886894226,1.90065848022
34.4089889526,26.5530166626,31.9856052399,1.89191999961
34.4773101807,26.6259975433,31.9822425842,1.88476902956
34.5482215881,26.6964664459,31.9801750183,1.8776302988
34.616985321,26.7691421509,31.9835968018,1.86992188498
34.682888031,26.8446578979,31.9827594757,1.86624337222
34.7459526062,26.9221763611,31.9858722687,1.86256485946
34.8079147339,27.0002822876,31.9938983917,1.8557689739
34.8631706238,27.083147049,32.0039367676,1.85007335277
34.9167709351,27.1663837433,32.0181007385,1.84443223729
34.9747047424,27.2468891144,32.0309524536,1.83473407027
35.0313224792,27.3270206451,32.0501594543,1.82278343451
35.0940589905,27.4005069733,32.0760688782,1.81007631973
35.1590690613,27.4703063965,32.1063079834,1.79827541572
35.2143287659,27.5455360413,32.1423149109,1.78558279253
35.2729377747,27.6182403564,32.1779594421,1.77076431278
35.3289299011,27.6924095154,32.2147331238,1.75580022918
35.3908729553,27.7601776123,32.2548980713,1.74164607652
35.4517288208,27.8277187347,32.2965812683,1.73100669561
35.5074539185,27.8971748352,32.3422088623,1.72251156167
35.5609397888,27.9646434784,32.3931121826,1.71346019128
35.611164093,28.0300178528,32.4497032166,1.70313673598
35.662853241,28.0986309052,32.5010223389,1.69087148527
35.7165336609,28.1643390656,32.5539932251,1.67890498588
35.7678184509,28.2272148132,32.6125411987,1.67051874074
35.8188209534,28.289773941,32.6716079712,1.6624646622
35.8634757996,28.3537731171,32.7340011597,1.65456067426
35.9190788269,28.412229538,32.7935295105,1.6452127016
35.9688148499,28.472410202,32.8560638428,1.63650936315
36.0184593201,28.5353355408,32.9158706665,1.62607560334
36.0690422058,28.5936222076,32.9793624878,1.61855688062
36.1153526306,28.6544799805,33.0438499451,1.61162856255
36.1675300598,28.7131137848,33.1058120728,1.60441860363
36.2169570923,28.7694530487,33.1720581055,1.59922431735
36.2657546997,28.8212432861,33.2425422668,1.59669085601
36.3117523193,28.8755702972,33.3128356934,1.59415739468
36.3555259705,28.9346752167,33.3808097839,1.59163119329
36.3969993591,28.9914913177,33.4523200989,1.58912356883
36.4341659546,29.0456104279,33.5279846191,1.58661594437
36.4663581848,29.0976696014,33.6071090698,1.58356487602
36.5038528442,29.1519699097,33.6823158264,1.57931039711
36.5412025452,29.20570755,33.7581214905,1.5771256461
36.5740737915,29.2557029724,33.8383789062,1.57730510205
36.6054992676,29.303358078,33.9205818176,1.57815297815
