X,Y,Z,MaximumInscribedSphereRadius
56.3713645935,16.386806488,65.9710845947,1.87619070891
56.420841217,16.4712123871,65.992401123,1.87779035911
56.4732704163,16.554813385,66.0088195801,1.88017141023
56.5268745422,16.6372146606,66.0274505615,1.8824153517
56.5786552429,16.7215003967,66.0423278809,1.88467752223
56.6345024109,16.802740097,66.0593948364,1.88889511797
56.6911621094,16.8831996918,66.0778427124,1.8931127137
56.7449874878,16.9655914307,66.0959014893,1.89627467222
56.7993774414,17.0479679108,66.1122207642,1.89895148635
56.8580818176,17.127784729,66.1258468628,1.90309324282
56.9211196899,17.2045288086,66.1386260986,1.9072349993
56.9873390198,17.2789535522,66.1455841064,1.90877206511
57.0463752747,17.3597927094,66.1508255005,1.90824171459
57.1084098816,17.4381008148,66.1590118408,1.90818276763
57.1752357483,17.5123500824,66.1638565063,1.9093185883
57.2360992432,17.5917682648,66.1631088257,1.90498599085
57.2954216003,17.6722221375,66.167175293,1.9002559049
57.3563461304,17.7515220642,66.164276123,1.89247575884
57.4201011658,17.8285694122,66.161567688,1.88516501004
57.4798545837,17.9088134766,66.1612167358,1.87909829554
57.5421218872,17.9871063232,66.1581954956,1.87496213027
57.6056289673,18.0643692017,66.1579589844,1.87163626824
57.6667938232,18.1433601379,66.1638946533,1.87015071266
57.7269515991,18.2231235504,66.1699981689,1.86481288316
57.7839241028,18.3053836823,66.1699142456,1.85904743417
57.8427963257,18.3862552643,66.173500061,1.85410183354
57.901008606,18.4673080444,66.1809539795,1.85086656935
57.9634017944,18.5454120636,66.1856460571,1.85019322783
58.0255317688,18.6238689423,66.1879653931,1.84951988631
58.0805397034,18.7073822021,66.1902542114,1.84297580785
58.1302871704,18.7940940857,66.1946182251,1.83271974436
58.1821174622,18.8795471191,66.197845459,1.82403347908
58.2294464111,18.9673690796,66.2036361694,1.81091066989
58.2723236084,19.0575218201,66.2082138062,1.79796979563
58.3181800842,19.1464385986,66.207862854,1.7867701865
58.364692688,19.234992981,66.2097244263,1.77354259527
58.4148750305,19.3212871552,66.2033233643,1.7634006147
58.4664001465,19.4070186615,66.2004089355,1.75419812797
58.5179481506,19.492767334,66.1992111206,1.74534595738
58.5664405823,19.5801525116,66.1942749023,1.7379611649
58.6144714355,19.6674556732,66.1854400635,1.73269760706
58.6619720459,19.7552089691,66.1788330078,1.72704711645
58.714515686,19.8403148651,66.1723403931,1.72183343778
58.7611045837,19.9286289215,66.1672058105,1.7171435459
58.8124732971,20.0138435364,66.1568603516,1.71534964674
58.864402771,20.0984725952,66.1444702148,1.71253618287
58.9173088074,20.1823749542,66.1312713623,1.70960118906
58.9660415649,20.2681694031,66.1146316528,1.70942261342
59.0103149414,20.3566761017,66.0999450684,1.71046366469
59.0519523621,20.4469413757,66.0882873535,1.71224702789
59.0930557251,20.5369949341,66.0737533569,1.71430318207
59.1378898621,20.6256771088,66.0621109009,1.71898372011
59.1848297119,20.7132740021,66.0506439209,1.72389452741
59.2273178101,20.8022594452,66.0337524414,1.73040709411
59.268863678,20.8921031952,66.0189361572,1.73857507203
59.3151893616,20.9796657562,66.0049438477,1.74543815653
59.3593177795,21.0682830811,65.9902572632,1.75268197831
59.3998565674,21.157623291,65.970375061,1.76033806721
59.4383201599,21.2479686737,65.9512710571,1.76785036995
59.4755096436,21.3394870758,65.9350585938,1.77211833176
59.5101470947,21.4315128326,65.9164581299,1.77638629356
59.5425453186,21.5235462189,65.8942947388,1.78386938689
59.5742492676,21.6160736084,65.8732147217,1.79187862891
59.6060409546,21.7088012695,65.8531265259,1.79980413151
59.6390609741,21.8000411987,65.8288497925,1.80863106273
59.6763725281,21.8906288147,65.8084411621,1.81515433293
59.7101020813,21.9818172455,65.7847900391,1.82246706161
59.7392349243,22.0734958649,65.7572479248,1.82979517701
59.772277832,22.1652774811,65.7343215942,1.83913921233
59.8063774109,22.2567539215,65.7126312256,1.84848324765
59.8375854492,22.3489894867,65.6923217773,1.85956568607
59.8649978638,22.4412498474,65.6625747681,1.8677926107
59.8943328857,22.5327262878,65.6360702515,1.87806241449
59.9184074402,22.6272315979,65.6172561646,1.88921692319
59.9456253052,22.7205047607,65.5937576294,1.9003714319
59.9794082642,22.8100128174,65.5594787598,1.91123039804
60.0070495605,22.9006538391,65.5257263184,1.91923365452
60.0306968689,22.9916362762,65.4909896851,1.92668187765
60.0589447021,23.081243515,65.4561386108,1.93541490315
60.0891036987,23.1706180573,65.422744751,1.94461158659
60.1137695312,23.2619972229,65.3904495239,1.95395922967
60.1391601562,23.3523311615,65.3558654785,1.96064652653
60.1601219177,23.4437274933,65.3207397461,1.96698197871
60.1844177246,23.534986496,65.2876586914,1.97436643972
60.2086601257,23.626115799,65.2542190552,1.97913331885
60.229385376,23.7178783417,65.2201538086,1.98391158104
60.2441368103,23.8098621368,65.1836624146,1.98571796619
60.2589149475,23.9022312164,65.1483078003,1.98601104652
60.278213501,23.9919929504,65.1084136963,1.9884161005
60.2964096069,24.0837955475,65.073059082,1.98858754722
60.3146705627,24.1732940674,65.0322799683,1.98870769951
60.33436203,24.2606906891,64.9874801636,1.98929907157
60.347743988,24.3501529694,64.9448165894,1.98782777215
60.3582344055,24.4392490387,64.9004745483,1.98429330065
60.3696899414,24.5280132294,64.85572052,1.98075882914
60.3908653259,24.6138572693,64.8090438843,1.97583953965
60.4099655151,24.6956634521,64.754486084,1.97014848022
60.4200820923,24.7779502869,64.6985244751,1.96176650417
60.4440536499,24.8553295135,64.6398696899,1.95546240976
60.4673538208,24.9301948547,64.5776062012,1.94903427637
60.4969329834,25.0023136139,64.5148162842,1.94198738161
60.517791748,25.0784568787,64.45337677,1.9364646554
60.5363578796,25.1573143005,64.3945159912,1.9311766148
60.5521888733,25.2348937988,64.3333358765,1.92619210874
60.5664672852,25.3123054504,64.2716064453,1.92305038993
60.5735740662,25.3920269012,64.2117462158,1.91939843101
60.5748710632,25.4708061218,64.149810791,1.91577281917
60.579826355,25.5482883453,64.0867156982,1.91272950143
60.5915641785,25.6246891022,64.0231628418,1.91099335883
60.6026725769,25.7011642456,63.959564209,1.9093482252
60.6087646484,25.7780227661,63.8957443237,1.90865054846
60.6172027588,25.8529109955,63.8300819397,1.90838560649
60.6286506653,25.9261016846,63.762802124,1.90838020635
60.6373100281,26.0000247955,63.6956329346,1.90989818998
60.6389465332,26.0747337341,63.6288375854,1.91268846357
60.63123703,26.1483478546,63.561542511,1.91542233662
60.6237411499,26.2252025604,63.4978713989,1.91910157377
60.6166648865,26.3030185699,63.4352607727,1.92278081092
60.6059951782,26.3782520294,63.3702430725,1.92481814745
60.5934333801,26.4545097351,63.306640625,1.92290688439
60.5801773071,26.5294132233,63.2415885925,1.92240198868
60.5743255615,26.6007137299,63.1716651917,1.92362647566
60.5648040771,26.6677360535,63.0980415344,1.92484599677
60.5598869324,26.7358169556,63.024810791,1.92605840994
60.5505714417,26.8007888794,62.949344635,1.92868360218
60.5389785767,26.8667945862,62.8749847412,1.93172680891
60.5238189697,26.9374465942,62.8058547974,1.93411084016
60.4980812073,27.0076084137,62.7392692566,1.93484161063
60.4721946716,27.0774154663,62.6723861694,1.93345451868
60.4415779114,27.1427402496,62.6030654907,1.93060420656
60.4101524353,27.2112522125,62.5373153687,1.92633104544
60.379825592,27.2811336517,62.4723777771,1.92206574996
60.3460769653,27.3457069397,62.4037590027,1.92033662855
60.312587738,27.4135322571,62.3383331299,1.91760240239
60.2776069641,27.4788589478,62.2710723877,1.91312299467
60.2434310913,27.5487117767,62.2081756592,1.91051106952
60.2084503174,27.6201667786,62.1473960876,1.90806649668
60.170791626,27.689622879,62.0860595703,1.90470466501
60.1338043213,27.7612400055,62.0267524719,1.90214193867
60.0965576172,27.8286819458,61.962890625,1.9039134749
60.0568885803,27.8942680359,61.8984985352,1.90554697279
60.0151557922,27.9612522125,61.8370094299,1.90761846432
59.9757118225,28.031452179,61.7776489258,1.91604738539
59.9376220703,28.103307724,61.7192649841,1.92434978727
59.8988952637,28.1746711731,61.6607513428,1.93099654702
59.8574295044,28.243309021,61.600982666,1.93842374369
59.8135108948,28.3088188171,61.539352417,1.94649516767
59.7688293457,28.3720531464,61.4758644104,1.95726725714
59.7213554382,28.4319629669,61.4113121033,1.9682482188
59.6671524048,28.4920291901,61.3527565002,1.97421672928
59.6081619263,28.5535297394,61.2999229431,1.97915656725
59.5519065857,28.6120853424,61.2414855957,1.98632547387
59.5020256042,28.670797348,61.1776428223,1.99383068661
59.446269989,28.7290897369,61.1186447144,2.00433631028
59.3850288391,28.7871665955,61.0643615723,2.01520074056
59.3251914978,28.8423271179,61.0062294006,2.02606517083
59.2708587646,28.8928413391,60.9390945435,2.03467699883
59.2159843445,28.9406967163,60.8703689575,2.04726094499
59.1590080261,28.9870491028,60.8024368286,2.05984489115
59.1002006531,29.0325489044,60.7355308533,2.07292013671
59.0404472351,29.0767993927,60.6685943604,2.08651584156
58.9811782837,29.1183338165,60.5993385315,2.1004663981
58.9174728394,29.1566925049,60.5325584412,2.11266024427
58.8486557007,29.1925544739,60.4694252014,2.11698560968
58.7791748047,29.2239952087,60.404712677,2.12335277002
58.7085647583,29.2531661987,60.3400115967,2.12971993036
58.6375770569,29.2829475403,60.2759971619,2.1360870907
58.5665893555,29.3158130646,60.2135620117,2.14566347695
58.4926834106,29.3493614197,60.1550979614,2.1558704844
58.41563797,29.3775863647,60.0977363586,2.16477647702
58.3379974365,29.4033088684,60.040058136,2.17368246964
58.2596092224,29.4245071411,59.981590271,2.18322064748
58.1784172058,29.4457149506,59.9272422791,2.19181309197
58.0946273804,29.4687614441,59.8774642944,2.1995974569
58.0113983154,29.4886112213,59.825630188,2.20757823828
57.9292488098,29.5020370483,59.7699012756,2.21732900579
57.8447608948,29.5162944794,59.7184257507,2.22689062806
57.7579727173,29.5332508087,59.6716499329,2.23286546133
57.673324585,29.5421848297,59.6188163757,2.23828758749
57.5908927917,29.5442619324,59.5612487793,2.24370971366
57.5104675293,29.541469574,59.5010910034,2.24913506566
57.4259185791,29.5375747681,59.4478111267,2.24896311429
57.3454055786,29.526342392,59.3895111084,2.24615108483
57.2629852295,29.5119228363,59.3346748352,2.24217748007
57.1779289246,29.5006542206,59.2831497192,2.23543322455
57.0950508118,29.4821491241,59.2303352356,2.22852838733
57.0159263611,29.4606380463,59.1729240417,2.22212702147
56.9345588684,29.4387397766,59.11901474,2.2147018269
56.848777771,29.4155330658,59.0729408264,2.20650525589
56.7622756958,29.3875350952,59.0312156677,2.19481230327
56.6769256592,29.359539032,58.987071991,2.18322098181
56.5947036743,29.3315677643,58.9374732971,2.17154072698
56.5147476196,29.3000869751,58.8865585327,2.16082507282
56.4337081909,29.2713813782,58.835647583,2.15184655203
56.3476371765,29.2417507172,58.7929039001,2.14286803125
56.2643051147,29.2057533264,58.7501945496,2.13386846585
56.1799850464,29.1701030731,58.7097396851,2.12310552718
56.0970993042,29.1338176727,58.6669273376,2.11232451742
56.0157470703,29.0998458862,58.6196708679,2.10339223262
55.9318771362,29.0647907257,58.5778045654,2.09487022367
55.8515090942,29.0299682617,58.5293960571,2.08838458558
55.7728424072,28.9917106628,58.4807739258,2.08336097573
55.6902275085,28.9549121857,58.4379806519,2.07958200442
55.6079177856,28.9185276031,58.3942985535,2.07627495584
55.5257110596,28.8792190552,58.352973938,2.07294965347
55.4426002502,28.8426475525,58.3108329773,2.07050369411
55.3604125977,28.8036899567,58.2689704895,2.06894723878
55.2795600891,28.7680644989,58.222240448,2.06795164807
55.1947937012,28.7317314148,58.1831054688,2.06764853042
55.1122283936,28.6964817047,58.1390151978,2.07272895046
55.0318183899,28.6610031128,58.0909576416,2.07745993981
54.9471664429,28.6271133423,58.0499992371,2.07968760361
54.862991333,28.5902233124,58.0104751587,2.08272696231
54.7768554688,28.5562858582,57.972202301,2.08616429818
54.6931800842,28.5270023346,57.9262886047,2.09085627778
54.614276886,28.4956207275,57.873336792,2.09655450228
54.5340919495,28.4624118805,57.8235778809,2.10246286576
54.4586715698,28.4282531738,57.7678108215,2.10846154626
54.3847465515,28.3927593231,57.7106208801,2.11290639358
54.3024368286,28.3635959625,57.6619567871,2.11594497741
54.2168693542,28.3352279663,57.6176986694,2.11898356124
54.1294708252,28.3058757782,57.5791282654,2.11925308191
54.0396080017,28.2837715149,57.5400733948,2.11958781728
53.9562416077,28.256729126,57.4921188354,2.12008278844
53.8729171753,28.2279148102,57.4448242188,2.11817574437
53.781665802,28.2051830292,57.409122467,2.11610188534
53.6916007996,28.1834487915,57.3723297119,2.11288481408
53.6112518311,28.1525478363,57.3213844299,2.10846263713
53.5224723816,28.1295223236,57.2812232971,2.1019784886
53.4331207275,28.1033744812,57.2445793152,2.09552674248
53.3403701782,28.0811672211,57.2137374878,2.08778058945
53.2497253418,28.0604991913,57.1772346497,2.07966064667
53.1658973694,28.0301971436,57.1317558289,2.06870355603
53.084072113,27.9967956543,57.084980011,2.05604355051
53.0038528442,27.96717453,57.0330162048,2.04544646363
52.9241333008,27.9384155273,56.979801178,2.03656335884
52.8430786133,27.9099063873,56.9285583496,2.02794517981
52.7594871521,27.8815956116,56.8813323975,2.01998477976
52.6747016907,27.8525981903,56.8368606567,2.01331240054
52.5894355774,27.8284053802,56.7898445129,2.00789074306
52.5124549866,27.7986698151,56.733543396,2.00162787395
52.4376983643,27.7666664124,56.6751861572,1.99555823266
52.3565750122,27.734998703,56.6260261536,1.9898619964
52.2734336853,27.708568573,56.5769042969,1.98618161784
52.1900291443,27.678691864,56.5305900574,1.98239575645
52.1118087769,27.6465644836,56.4774513245,1.97982441237
52.0387077332,27.6143321991,56.4162940979,1.97755464129
51.9648780823,27.5820941925,56.3564109802,1.97658793213
51.8863105774,27.5529613495,56.3020591736,1.97562122298
51.8039779663,27.5246734619,56.2526550293,1.97546248423
51.7198905945,27.5004653931,56.2040557861,1.97527358346
51.6325187683,27.4751758575,56.1625747681,1.9737639928
51.5463676453,27.4492282867,56.1189193726,1.9723374406
51.4602622986,27.4187641144,56.0778083801,1.97108692551
51.3748016357,27.3910045624,56.0337715149,1.97015841551
51.2890205383,27.3681659698,55.9875717163,1.97292861834
51.1993217468,27.3426456451,55.9513015747,1.97396862789
51.1085243225,27.3229007721,55.9141769409,1.97480316824
51.0181808472,27.3044986725,55.8754081726,1.97346965778
50.9278717041,27.2824172974,55.8382873535,1.97127928419
50.8359909058,27.261713028,55.8042068481,1.96755117476
50.7471466064,27.2372112274,55.7654647827,1.96354117842
50.6570892334,27.2130374908,55.7291069031,1.95953279918
50.5682296753,27.1923274994,55.6881332397,1.95458142062
50.4812812805,27.1686954498,55.6445960999,1.94941709716
50.3907775879,27.1490402222,55.6067237854,1.94636904445
50.3011817932,27.1267757416,55.5682373047,1.94195704468
50.2117271423,27.1077308655,55.5274887085,1.93656150113
50.1225547791,27.0858268738,55.4879341125,1.93065642587
50.0348243713,27.0697956085,55.442401886,1.92347442296
49.9463500977,27.0509395599,55.399597168,1.91673965459
49.8609695435,27.0333518982,55.3504219055,1.91066950939
49.7719764709,27.0181064606,55.3071975708,1.90528554855
49.684715271,27.0034866333,55.2606086731,1.8977607261
49.5953941345,26.9899044037,55.2175598145,1.89106660212
49.5056800842,26.9719333649,55.1770629883,1.88398167964
49.4154129028,26.9589233398,55.1357803345,1.87710513185
49.3261413574,26.9497318268,55.0913314819,1.87152859919
49.2348175049,26.9380054474,55.0523796082,1.86557922507
49.1428833008,26.9294013977,55.0139007568,1.86079014704
49.0516738892,26.9229431152,54.9731407166,1.856001069
48.9612731934,26.9134254456,54.9313278198,1.85063286589
48.8727226257,26.905248642,54.8854560852,1.84588229305
48.7815704346,26.9018878937,54.8443756104,1.84082259846
48.6911125183,26.8935947418,54.8023529053,1.83608305817
48.6003684998,26.888458252,54.7603416443,1.83266018792
48.5098075867,26.8882865906,54.7177505493,1.82933187484
48.4199447632,26.8876495361,54.6738128662,1.82689015344
48.329460144,26.8837985992,54.6311035156,1.82398976526
48.236831665,26.8810844421,54.5930709839,1.81988626016
48.142326355,26.8826503754,54.5600585938,1.81578275506
48.0491027832,26.8859043121,54.5245132446,1.81217416349
47.9591941833,26.8874359131,54.4801826477,1.8091838363
47.867980957,26.8942470551,54.4394226074,1.80837616611
47.7800292969,26.8971500397,54.3920326233,1.8069702359
47.6930809021,26.9054050446,54.3430213928,1.80496360351
47.6035308838,26.9076099396,54.2985992432,1.80439253565
47.5127792358,26.9113063812,54.256690979,1.80435008212
47.4223823547,26.9207763672,54.2148323059,1.80398315754
47.3309516907,26.9247932434,54.1743202209,1.80306946527
47.2400398254,26.935798645,54.1338882446,1.80290400056
47.1500473022,26.9490451813,54.0921897888,1.80460186795
47.0620689392,26.9575157166,54.0453948975,1.80600209076
46.9749832153,26.9672031403,53.9971733093,1.80496463007
46.88646698,26.9812202454,53.9525718689,1.80151203256
46.7971191406,26.9974632263,53.9105300903,1.79824735506
46.7085990906,27.0188827515,53.8692703247,1.79333812943
46.6174964905,27.0369625092,53.8318557739,1.78762427376
46.5286865234,27.0605506897,53.792350769,1.78332043146
46.4417266846,27.0890026093,53.7519111633,1.77950951392
46.357093811,27.1230564117,53.7107925415,1.77484630734
46.2720069885,27.1530590057,53.6676025391,1.7692034819
46.1837310791,27.1792545319,53.6284484863,1.76448961114
46.09608078,27.2064094543,53.5884628296,1.76159187968
46.011428833,27.2399349213,53.5469665527,1.7605244675
45.9240455627,27.2733306885,53.5115699768,1.75596991278
45.8391113281,27.30834198,53.4718894958,1.75282963585
45.7540092468,27.346370697,53.4355316162,1.74896986511
45.6672439575,27.3821868896,53.4007606506,1.74492016955
45.5812110901,27.4185142517,53.3648986816,1.74087047399
45.498085022,27.4587345123,53.3264083862,1.74160123797
45.4151878357,27.5013008118,53.2899284363,1.74046788957
45.3296546936,27.5374603271,53.2526702881,1.7367430528
45.2475547791,27.5793495178,53.2137565613,1.7342362921
45.1642227173,27.6195888519,53.1755828857,1.73358242709
45.0836334229,27.6615848541,53.1339149475,1.73366792484
45.0040283203,27.7038764954,53.0904006958,1.73366555325
44.9217796326,27.7441864014,53.0500526428,1.73293468456
44.8416786194,27.7909755707,53.0128097534,1.73482329321
44.7632293701,27.8421382904,52.9772262573,1.73755482564
44.6829490662,27.8898200989,52.941318512,1.74028635806
44.5975189209,27.9315338135,52.91040802,1.73981174037
44.5099372864,27.9729366302,52.8850822449,1.73700402465
44.4262199402,28.0172424316,52.85313797,1.73439683882
44.3452758789,28.0631752014,52.8158493042,1.73189705441
44.2618255615,28.1041259766,52.7787818909,1.72922195264
44.1802253723,28.149433136,52.7426147461,1.72538855746
44.101940155,28.200334549,52.7067222595,1.720673943
44.0222702026,28.2523765564,52.6759986877,1.71561028447
43.941078186,28.302312851,52.6455039978,1.71120715088
43.8634033203,28.3560905457,52.6125526428,1.70811588439
43.7847747803,28.402973175,52.5721282959,1.70818442757
43.7067909241,28.4542617798,52.5362625122,1.70581163583
43.6336746216,28.5093841553,52.4958267212,1.70306398435
43.5591468811,28.5643196106,52.4579200745,1.69901238144
43.4863052368,28.6207828522,52.4189605713,1.69369206565
43.4144554138,28.6814403534,52.3847694397,1.68905963094
43.3405075073,28.7404193878,52.3524551392,1.68713674789
43.2629623413,28.7963409424,52.3223724365,1.68621897809
43.1876411438,28.8552093506,52.292755127,1.68545017989
43.1168746948,28.9206523895,52.2661399841,1.68543189824
43.050819397,28.9928321838,52.2448730469,1.68517687641
42.9827270508,29.0591812134,52.2145423889,1.6872183649
42.9129638672,29.1217536926,52.1788902283,1.68989924146
42.8481903076,29.19090271,52.1467666626,1.69351502066
42.7812690735,29.2553062439,52.1095352173,1.69511132403
42.7190971375,29.3248386383,52.0730056763,1.69539135666
42.6612815857,29.4004154205,52.042137146,1.69501595072
42.6016960144,29.4771842957,52.0168914795,1.69569430028
42.5391197205,29.5502300262,51.989315033,1.69637264984
42.4744682312,29.6163349152,51.9517822266,1.70355632879
42.4093399048,29.6788959503,51.9080810547,1.71444915893
42.3457794189,29.7459087372,51.869934082,1.72553817494
42.2875747681,29.820898056,51.8384056091,1.73604783589
42.2279968262,29.8965778351,51.8113479614,1.7422397488
42.1737174988,29.976020813,51.7843208313,1.74626450949
42.1239585876,30.0594959259,51.760181427,1.74895093452
42.0695648193,30.1397666931,51.7354621887,1.75012852511
42.0195999146,30.2209606171,51.7051544189,1.75146550796
41.9703865051,30.3026561737,51.6748847961,1.75297470638
41.9217567444,30.3845310211,51.6439247131,1.7515927714
41.8799247742,30.4687480927,51.6096801758,1.74927539441
41.8390464783,30.5518608093,51.5719261169,1.74354891736
41.7965393066,30.6344490051,51.535030365,1.74088209066
41.7510490417,30.7187080383,51.5054168701,1.73990569601
41.7091255188,30.8057174683,51.478187561,1.73892930137
41.6728172302,30.8932952881,51.4462356567,1.73893149984
41.634979248,30.9776058197,51.4077796936,1.73897517877
41.6001014709,31.0637531281,51.370765686,1.73950728908
41.56665802,31.1524658203,51.3386306763,1.74038684178
41.5294494629,31.2400856018,51.3078231812,1.74063347197
41.4953346252,31.3290271759,51.2772293091,1.74218627837
41.4638748169,31.4184741974,51.2450485229,1.743169297
41.434223175,31.5076580048,51.2108459473,1.74230477536
41.4075126648,31.5974254608,51.1768074036,1.74460161473
41.3820152283,31.6876659393,51.1425857544,1.74689845409
41.3554153442,31.7780532837,51.1073074341,1.74919529346
41.3337593079,31.867898941,51.0700798035,1.7523085407
41.3061103821,31.9567489624,51.0317153931,1.75520628888
41.2856864929,32.0472145081,50.993976593,1.75850613907
41.2603759766,32.1381607056,50.9604873657,1.76187240933
41.2329711914,32.2305030823,50.9333152771,1.7647546709
41.2098045349,32.3245010376,50.9079856873,1.76757798997
41.1934661865,32.41847229,50.8779525757,1.77105360934
41.1801605225,32.5123558044,50.8457221985,1.77454025488
41.1656913757,32.606552124,50.8152732849,1.77773316414
41.1510505676,32.7010917664,50.7859077454,1.78090850881
41.1395301819,32.796131134,50.756603241,1.78557094705
41.1356201172,32.8925323486,50.7302055359,1.78842911535
41.1280822754,32.9890213013,50.7045974731,1.78968778297
41.1219711304,33.085483551,50.6788482666,1.79094645058
41.1188621521,33.1818962097,50.6524887085,1.79204791153
41.1101646423,33.2779083252,50.6253547668,1.79303394796
41.1074981689,33.3745346069,50.5997009277,1.79541574085
41.1062164307,33.4703407288,50.5710449219,1.79875692944
41.1046295166,33.5634231567,50.5343093872,1.80086844534
41.1030693054,33.659072876,50.5049743652,1.8020482234
41.1029090881,33.7548942566,50.476234436,1.80175224693
41.10131073,33.8513145447,50.4495582581,1.80053540747
41.1017456055,33.9476890564,50.4225082397,1.80115295434
41.1070709229,34.0436973572,50.3947105408,1.80358788897
41.117389679,34.1396255493,50.368221283,1.8063920654
41.1242027283,34.2378807068,50.3504600525,1.80436067985
41.1311759949,34.335723877,50.330696106,1.80265741413
41.1373825073,34.4339637756,50.3125610352,1.8006079572
41.1432037354,34.5328674316,50.2986335754,1.79929776217
41.152671814,34.6312294006,50.2828636169,1.79845084957
41.1615638733,34.730091095,50.2691993713,1.79914260614
41.1736793518,34.8287849426,50.2583961487,1.79983436272
41.193069458,34.9263763428,50.2480239868,1.79918297325
41.2089920044,35.0245552063,50.2361793518,1.80539805762
41.2277603149,35.1218490601,50.2227668762,1.811613142
41.2509346008,35.2184257507,50.2111625671,1.81639336529
41.2679138184,35.316822052,50.2032051086,1.82096074815
41.2822723389,35.4152755737,50.1920700073,1.82456474035
41.2983131409,35.513469696,50.1818008423,1.82860667959
41.3147354126,35.612033844,50.175617218,1.83311201017
41.3280754089,35.711025238,50.169593811,1.8379967178
41.3458442688,35.8092002869,50.1613082886,1.84300389538
41.363910675,35.9074935913,50.1577377319,1.84810832192
41.3803672791,36.0061950684,50.1586952209,1.85305947253
41.3991775513,36.104473114,50.1575698853,1.85761210303
41.4168052673,36.2029876709,50.1579017639,1.8646562153
41.4314155579,36.3019790649,50.1587295532,1.87170032756
