X,Y,Z,MaximumInscribedSphereRadius
13.7956037521,22.5235271454,20.7173404694,0.634455906012
13.8330669403,22.5369720459,20.6255474091,0.634102602632
13.8843336105,22.5509243011,20.5403251648,0.632945128242
13.9416294098,22.5787200928,20.4634132385,0.629042262406
13.9901952744,22.5949745178,20.3767147064,0.620969613742
14.0500965118,22.6131153107,20.2976608276,0.617604087864
14.1216955185,22.6369609833,20.2317886353,0.613667105546
14.1833171844,22.6587600708,20.1558094025,0.606911232327
14.2410116196,22.6906642914,20.0803012848,0.602510881386
14.3032674789,22.734664917,20.0150566101,0.604650010115
14.3575878143,22.7626609802,19.9362049103,0.604641729866
14.4189386368,22.7899894714,19.8614006042,0.606957894212
14.4894857407,22.8289527893,19.8013839722,0.609958113307
14.5639448166,22.868927002,19.7480354309,0.614485276001
14.6376399994,22.9042930603,19.6894416809,0.606337825838
14.7123994827,22.9485244751,19.6396274567,0.598052355927
14.7929821014,22.9947814941,19.6020679474,0.597141150704
14.8710699081,23.0291004181,19.5501823425,0.5909427523
14.9404792786,23.0861873627,19.5040569305,0.586113446986
15.016119957,23.1448707581,19.4736652374,0.581526523808
15.0908212662,23.1987743378,19.4357070923,0.575816118796
15.1606798172,23.2511844635,19.3851070404,0.570105713784
15.2310800552,23.3006916046,19.3325157166,0.563673463621
15.30727005,23.3504047394,19.2910289764,0.555395040089
15.381526947,23.3976459503,19.2436676025,0.548941096763
15.4611492157,23.4459648132,19.2066841125,0.543757047438
15.5384349823,23.4872055054,19.1584568024,0.547006715384
15.6139965057,23.5298233032,19.1076450348,0.550593382007
15.6900043488,23.5791625977,19.0646896362,0.553738605267
15.7677841187,23.6322193146,19.0308437347,0.557645302816
15.8380231857,23.6807060242,18.9802818298,0.557809903849
15.8968877792,23.7516975403,18.9386253357,0.565189196135
15.9560279846,23.8214111328,18.8977031708,0.572568488421
16.0150184631,23.877035141,18.8403282166,0.579365079161
16.0756587982,23.9455299377,18.7981357574,0.586881083146
16.1347255707,24.0137462616,18.7540454865,0.59439708713
16.1933479309,24.0692996979,18.6953296661,0.603188933739
16.2480678558,24.1403465271,18.6508903503,0.61109618998
16.2986316681,24.2123203278,18.6028003693,0.619526952438
16.3440570831,24.2715988159,18.5364246368,0.62869612497
16.3798027039,24.3405132294,18.4731788635,0.632421487696
16.4158821106,24.4102897644,18.4108295441,0.636146850422
16.4529972076,24.4668750763,18.3377094269,0.640599315099
16.4809932709,24.5335597992,18.2680130005,0.646045905013
16.5191631317,24.6007347107,18.2024421692,0.656369030003
16.5591411591,24.6676368713,18.1386737823,0.670659586116
16.570930481,24.7380199432,18.0700187683,0.680509440604
16.5940666199,24.8049716949,17.9984302521,0.693372864444
16.6192588806,24.8679504395,17.9247398376,0.708517995975
16.626625061,24.9384288788,17.8545913696,0.725792082358
16.6236038208,25.0018882751,17.7774562836,0.742773039764
16.6210021973,25.0590000153,17.6955165863,0.758318846116
16.6120643616,25.1273593903,17.6221942902,0.776338763763
16.5996227264,25.1858158112,17.5421504974,0.793730001666
16.5899353027,25.2409420013,17.4591140747,0.806663097998
16.5784797668,25.2958335876,17.3761844635,0.816207171661
16.5641937256,25.3573246002,17.2983665466,0.824299692944
16.551651001,25.4256267548,17.2256259918,0.832844986368
16.5343379974,25.484960556,17.1473503113,0.840339225679
16.5160369873,25.5476722717,17.0713195801,0.843318644049
16.5028572083,25.6189632416,17.001789093,0.847042733689
16.4853935242,25.6844615936,16.9281291962,0.850257357337
16.4611759186,25.7511920929,16.8576412201,0.85021833124
16.433631897,25.819732666,16.7900085449,0.847918683054
16.40990448,25.8931179047,16.7261390686,0.848362591874
16.3772506714,25.9623317719,16.661195755,0.850708354543
16.3346920013,26.0264835358,16.596988678,0.852549502769
16.2938537598,26.097026825,16.5387039185,0.852434715232
16.2474079132,26.1630096436,16.4794387817,0.853295837082
16.2042007446,26.2301540375,16.4190349579,0.855444302759
16.1629104614,26.2984809875,16.3587284088,0.858658141974
16.1110897064,26.3592300415,16.2981929779,0.861691372591
16.0621490479,26.4257221222,16.2416877747,0.865837031459
16.0136928558,26.4907360077,16.1829833984,0.866774766836
15.9681615829,26.5583744049,16.1250228882,0.86538053448
15.9260091782,26.6227378845,16.0606994629,0.863514588613
15.8797826767,26.6892604828,16.0019855499,0.860688586753
15.8326835632,26.7530975342,15.9409294128,0.857283299306
15.7749738693,26.8157024384,15.8882293701,0.851683391509
15.7157554626,26.8753890991,15.8342370987,0.845155631412
15.6557178497,26.9353790283,15.7812166214,0.836512299192
15.586227417,26.9904937744,15.7348089218,0.827147566526
15.5188179016,27.0462341309,15.6860895157,0.824240906788
15.449262619,27.1045722961,15.6441106796,0.815618889771
21.5012931824,3.22542452812,29.0795459747,1.83358332796
21.5045223236,3.32526779175,29.0735225677,1.83055283127
21.5059700012,3.42498445511,29.0665950775,1.82725651372
21.5090065002,3.52467179298,29.0569324493,1.8248854337
21.5115375519,3.62437772751,29.0485992432,1.8222348086
21.5181999207,3.72394561768,29.0407714844,1.82079706542
21.5213317871,3.82320690155,29.0280399323,1.82110507062
21.5230998993,3.92299556732,29.0209388733,1.82072571793
21.5250091553,4.02243709564,29.0097179413,1.82013266311
21.5262870789,4.12181949615,28.9976005554,1.81953960829
21.5278987885,4.22159767151,28.9903450012,1.81857559403
21.5271911621,4.32131242752,28.9816017151,1.81662329489
21.522359848,4.42116498947,28.9767742157,1.81374421722
21.5227565765,4.52107572556,28.9714031219,1.80978857163
21.5182800293,4.62105321884,28.9695320129,1.80682730077
21.5134067535,4.72103071213,28.9709606171,1.80501070256
21.5097389221,4.82096576691,28.9676742554,1.80177064095
21.5077190399,4.92102193832,28.9670772552,1.79828800401
21.5049419403,5.02110290527,28.9648628235,1.79568696555
21.4997005463,5.12119054794,28.9647121429,1.79384881461
21.4982032776,5.22121667862,28.9657497406,1.79201066367
21.5011444092,5.32114267349,28.9689159393,1.78985753003
21.5035514832,5.42098522186,28.975112915,1.7836184373
21.5118846893,5.5204539299,28.9819068909,1.77823028624
21.5218143463,5.61943340302,28.9930553436,1.77364379841
21.5291461945,5.71883630753,29.0021057129,1.76804991861
21.5392131805,5.81754302979,29.0154571533,1.76242510972
21.5504417419,5.91665077209,29.0237140656,1.75868306621
21.5581035614,6.01564693451,29.0359859467,1.75487595821
21.5650539398,6.11471319199,29.0478992462,1.75158308184
21.5700721741,6.21466255188,29.0530910492,1.74891929324
21.5720977783,6.31451272964,29.0601577759,1.74625550464
21.5715942383,6.4138417244,29.0722961426,1.74686318453
21.5696811676,6.51369714737,29.0790348053,1.7492173991
21.5685062408,6.61387634277,29.0818557739,1.75157161367
21.5708465576,6.71402835846,29.0835952759,1.753755809
21.5759162903,6.81399679184,29.0836601257,1.75555777561
21.578004837,6.91392755508,29.0788650513,1.75717450753
21.5759372711,7.01370954514,29.0705013275,1.75873110505
21.5748500824,7.11365699768,29.0655841827,1.75915714386
21.5719718933,7.21317148209,29.0551700592,1.75939974956
21.5653953552,7.31247901917,29.0444507599,1.76127367413
21.555513382,7.41100931168,29.0304431915,1.7661733426
21.5427856445,7.50905227661,29.0142650604,1.77116283856
21.5274372101,7.60717725754,28.999710083,1.77872903754
21.513759613,7.70406341553,28.9795017242,1.78649372176
21.5040550232,7.79864740372,28.948015213,1.78799836637
21.4922332764,7.89206314087,28.9133071899,1.79050527719
21.4767398834,7.98423719406,28.876909256,1.79301218801
21.4567241669,8.07491111755,28.8392887115,1.79551909884
21.431344986,8.16382789612,28.8009166718,1.79864248998
21.404548645,8.2520942688,28.7622051239,1.80739633841
21.3852157593,8.34205055237,28.7229442596,1.81980844339
21.3710155487,8.43253898621,28.6821155548,1.83222054837
21.3583831787,8.52202606201,28.6386299133,1.8448268506
21.3409805298,8.60865497589,28.5919685364,1.85986076217
21.3142261505,8.6914768219,28.5425319672,1.87417021925
21.2823944092,8.7712430954,28.4901256561,1.88847967633
21.250087738,8.84876441956,28.4345302582,1.90278913341
21.2219085693,8.92485427856,28.3755245209,1.9170985905
21.2020378113,9.00026798248,28.3129463196,1.9306873791
21.1875610352,9.07485485077,28.2476844788,1.94373675959
21.1704044342,9.14779186249,28.1813583374,1.95821193052
21.1486930847,9.21894931793,28.11444664,1.97318109894
21.1239089966,9.28857421875,28.0468082428,1.98815026736
21.0975570679,9.35691547394,27.978302002,2.00311943578
21.0715293884,9.42408084869,27.9085559845,2.02233229083
21.049823761,9.48939418793,27.8359642029,2.04206825698
21.0321273804,9.55348777771,27.7611465454,2.0607176034
21.0076751709,9.61364746094,27.68516922,2.07455164302
20.9770832062,9.66928672791,27.607717514,2.08763314178
20.9476661682,9.7229719162,27.5282382965,2.1016678496
20.9260902405,9.77667045593,27.4464836121,2.1179523773
20.9161968231,9.83090209961,27.3627967834,2.1353650437
20.9050121307,9.88176345825,27.2775669098,2.15235918053
20.8804740906,9.92523574829,27.1906757355,2.16397986251
20.8595542908,9.96389007568,27.1007232666,2.17536473194
20.8464717865,10.0002937317,27.0084381104,2.18420737958
20.8254985809,10.0336332321,26.9163017273,2.19213478596
20.8067169189,10.0621232986,26.8222198486,2.19931670723
20.7945613861,10.0861673355,26.7257900238,2.20311300322
20.7830104828,10.1072397232,26.6286678314,2.20442437667
20.7700843811,10.1254854202,26.5311222076,2.20630280944
20.7561721802,10.1429033279,26.4334831238,2.20818124221
20.7417793274,10.1610279083,26.3359928131,2.21371529903
20.7276287079,10.1784057617,26.2383880615,2.21970913347
20.714515686,10.1925382614,26.1402263641,2.22570296791
20.7028560638,10.2033653259,26.0414199829,2.2333431203
20.6916561127,10.2182893753,25.9430599213,2.24166869058
20.6819267273,10.2285919189,25.8440132141,2.25226344236
20.6727352142,10.2355947495,25.74451828,2.26384066799
20.6629104614,10.2473306656,25.6457080841,2.27378964331
20.6637153625,10.2532701492,25.5458507538,2.27981622992
20.667049408,10.2537288666,25.4452400208,2.28632062436
20.6620178223,10.2523355484,25.3451366425,2.29402640519
20.6437568665,10.2493238449,25.2468967438,2.30283586705
20.6143474579,10.2527542114,25.1509246826,2.31234857887
20.6057548523,10.2486658096,25.0515556335,2.31926251745
20.6026363373,10.2452249527,24.9515228271,2.32548788621
20.5964450836,10.2463464737,24.8516902924,2.33165247864
20.587600708,10.2431564331,24.7517700195,2.33683654736
20.5964241028,10.2421255112,24.6524124146,2.33860908794
20.6122188568,10.2471084595,24.5538444519,2.33474685925
20.6158447266,10.2519874573,24.4536972046,2.32991388889
20.6159553528,10.2527046204,24.3533821106,2.32546592806
20.6151351929,10.2560606003,24.2534484863,2.32121062527
20.6095161438,10.2598171234,24.1536178589,2.31575654974
20.5952396393,10.2634916306,24.0546379089,2.30963930707
20.5787162781,10.2658948898,23.9559650421,2.30324442487
20.5634231567,10.2676382065,23.8570728302,2.29480145612
20.5437202454,10.2703332901,23.7589912415,2.28726631736
20.5280780792,10.2718315125,23.6602153778,2.27874264068
20.5143680573,10.2732601166,23.56092453,2.26962082512
20.5031280518,10.276722908,23.4614849091,2.25634720073
20.5050258636,10.282207489,23.3616466522,2.24199768288
20.5091648102,10.28465271,23.261636734,2.22912997363
20.5087223053,10.2861242294,23.1616287231,2.21540550748
20.5010528564,10.2739067078,23.0626468658,2.19482886384
20.4960479736,10.2622518539,22.9633426666,2.17429352561
20.4851970673,10.2506608963,22.8645915985,2.15429925252
20.469537735,10.2324438095,22.7673988342,2.13635892437
20.4516506195,10.2164449692,22.6701850891,2.11986496276
20.4403648376,10.2015533447,22.5719070435,2.1043162668
20.423614502,10.1878299713,22.4741001129,2.08774699547
20.4132823944,10.1784734726,22.3751106262,2.07411185704
20.4088954926,10.1680831909,22.2756195068,2.06173687248
20.3963813782,10.1558017731,22.1770496368,2.04732396674
20.3885974884,10.1465187073,22.0777359009,2.03535848219
20.3859424591,10.1363773346,21.978313446,2.02221082324
20.4009094238,10.1337127686,21.8790874481,2.00888600866
20.4110488892,10.1266860962,21.779756546,1.99384491902
20.418138504,10.1121091843,21.6812667847,1.97649218643
20.4408569336,10.102809906,21.5840015411,1.95585835657
20.4555244446,10.0876140594,21.4861106873,1.93387416676
20.4710884094,10.0673303604,21.3893203735,1.91166154588
20.483089447,10.051774025,21.2911663055,1.88982502716
20.4943962097,10.03540802,21.1930599213,1.86798850844
20.5089855194,10.0150966644,21.0961551666,1.84617394042
20.5225143433,10.0005016327,20.9979972839,1.82399068588
20.5353126526,9.98717498779,20.8996067047,1.80173694382
20.5461463928,9.97399425507,20.8009624481,1.77983882319
20.5585269928,9.96684551239,20.701833725,1.76029239727
20.5729503632,9.95863819122,20.6031455994,1.7413595868
20.5888900757,9.94631195068,20.5051250458,1.72423111521
20.6052150726,9.93923091888,20.4065799713,1.70834193379
20.6167564392,9.93459129333,20.307144165,1.69245275237
20.6182956696,9.92888450623,20.2065296173,1.67930249289
20.6148796082,9.92361068726,20.1056632996,1.67272894187
20.6283073425,9.92826366425,20.0074195862,1.66573521428
20.639623642,9.92691326141,19.9080753326,1.65785019531
20.6495056152,9.92551326752,19.808298111,1.65140705605
20.6668395996,9.93447971344,19.7100524902,1.64686798417
20.6809196472,9.94752025604,19.6116600037,1.6432526523
20.6892757416,9.96199607849,19.5129013062,1.64255010468
20.698059082,9.98246192932,19.4155025482,1.64217003058
20.7152423859,10.0053358078,19.3194770813,1.64078582317
20.7247161865,10.0319156647,19.2236766815,1.6383756733
20.7260437012,10.0519599915,19.1255550385,1.63466078474
20.7306900024,10.0783872604,19.0291156769,1.6345682156
20.7351551056,10.111284256,18.9345283508,1.63448520748
20.7332649231,10.1467752457,18.8409099579,1.63694790841
20.7270965576,10.1815853119,18.7472038269,1.64117221796
20.7248878479,10.2133893967,18.652381897,1.64552067444
20.7236022949,10.2500982285,18.5592422485,1.65003103245
20.7178783417,10.2894887924,18.4673233032,1.65497408352
20.7036094666,10.3285512924,18.3760375977,1.6671593278
20.6829280853,10.3684806824,18.2858028412,1.67976011769
20.6668891907,10.4113397598,18.196849823,1.69236090758
20.6657295227,10.4589920044,18.1093559265,1.70467592574
20.6669178009,10.5090618134,18.0228614807,1.71643612791
20.6588573456,10.5622205734,17.9385166168,1.72812449221
20.6452121735,10.618976593,17.8566970825,1.73981285651
20.6298179626,10.6796779633,17.7777023315,1.75150122081
20.6160621643,10.7446365356,17.7018928528,1.76338940377
20.6017971039,10.8136768341,17.6304626465,1.77538478575
20.5811424255,10.8862953186,17.565158844,1.78732106787
20.5536804199,10.9614362717,17.5049991608,1.79499524967
20.5303134918,11.03947258,17.4470500946,1.80119346771
20.5078907013,11.1189641953,17.3899059296,1.80601339237
20.4737491608,11.1993846893,17.3424434662,1.8013446797
20.4310779572,11.2828102112,17.3063468933,1.78932984238
20.3866024017,11.3667459488,17.2748737335,1.77765345287
20.3451519012,11.4540090561,17.2486953735,1.76425626945
20.3000488281,11.5397901535,17.223197937,1.75468414612
20.2497711182,11.6231489182,17.1986885071,1.75043118694
20.2023468018,11.7092866898,17.1813182831,1.74556008412
20.15899086,11.7991933823,17.1736850739,1.73307968411
20.1118659973,11.8873882294,17.1706104279,1.72491685033
20.0696220398,11.9781312943,17.173620224,1.71664082621
20.0296936035,12.0698165894,17.1757621765,1.70966917136
19.9865665436,12.1600809097,17.17852211,1.70364722907
19.9420261383,12.2497081757,17.1820087433,1.6994707134
19.899187088,12.3399505615,17.1889019012,1.70087348876
19.8570041656,12.4300289154,17.2010631561,1.70227626411
19.815196991,12.5195159912,17.2182540894,1.70422808474
19.7746715546,12.6086263657,17.2397518158,1.70763091462
19.7384853363,12.6987466812,17.2639484406,1.71103374451
19.7075710297,12.790145874,17.2904186249,1.71429625472
19.6735248566,12.8786840439,17.3223171234,1.71729141603
19.6370334625,12.9659547806,17.3554115295,1.72028054588
19.6025886536,13.0549173355,17.3856678009,1.72266310343
19.5689620972,13.1450614929,17.4133205414,1.72184367443
19.5469055176,13.2404336929,17.4342861176,1.71866604872
19.529209137,13.3357839584,17.4592895508,1.71580799931
19.5161418915,13.4298000336,17.4912929535,1.71424775652
19.5053977966,13.5237731934,17.5241737366,1.71377371468
19.4925136566,13.6201200485,17.5476608276,1.71269281274
19.4849472046,13.7170000076,17.5710849762,1.71125332328
19.4855957031,13.814912796,17.5918064117,1.70983072773
19.4887390137,13.9131536484,17.6118659973,1.70840813218
19.488697052,14.0107965469,17.6343250275,1.70818228421
19.4881954193,14.107834816,17.6587600708,1.70985318485
19.494644165,14.2044754028,17.6839389801,1.71110052844
19.496427536,14.29829216,17.7186527252,1.70893283987
19.4998760223,14.3907814026,17.7570800781,1.70674835842
19.5140247345,14.482878685,17.793548584,1.70220558362
19.5229167938,14.5746097565,17.8325843811,1.69744189359
19.5358085632,14.6640195847,17.875749588,1.69410906572
19.5484542847,14.7550897598,17.9152812958,1.69258312548
19.5628585815,14.8435029984,17.9601249695,1.68913607171
19.5808467865,14.9296875,18.0081424713,1.68525799928
19.5958862305,15.0120410919,18.0627670288,1.681147578
19.6125488281,15.0945091248,18.1169815063,1.67555393807
19.6340389252,15.1730546951,18.1751842499,1.66940089293
19.6575870514,15.2479724884,18.2372817993,1.6654861611
19.6784496307,15.3243913651,18.2984161377,1.66137667419
19.7053661346,15.3983182907,18.3603343964,1.65490652263
19.7329082489,15.4686765671,18.4260158539,1.65042418581
19.7557544708,15.5381193161,18.4943180084,1.64747290446
19.7797279358,15.6068649292,18.5630111694,1.64379058488
19.8062343597,15.6745195389,18.6318950653,1.64212404382
19.8334846497,15.7386331558,18.7037887573,1.64217263741
19.8613643646,15.8005828857,18.7773532867,1.64227441689
19.8897342682,15.8622322083,18.8509273529,1.64253476164
19.9186973572,15.9230928421,18.9249401093,1.64322884372
19.945520401,15.9767074585,19.0051441193,1.64253560146
19.9758243561,16.0286655426,19.0851535797,1.63994023518
20.0054855347,16.0740032196,19.169260025,1.63605515012
20.0313396454,16.1224193573,19.2529468536,1.62861469688
20.0598735809,16.1645298004,19.3391799927,1.62108543793
20.0827159882,16.2046012878,19.4280757904,1.61482435538
20.1093845367,16.2391014099,19.518157959,1.60931361442
20.1342639923,16.2764759064,19.6075992584,1.60648624396
20.1586227417,16.3157978058,19.6964035034,1.6036588735
20.1871547699,16.3523349762,19.7850933075,1.60189788398
20.2191104889,16.38422966,19.8744926453,1.60057887578
20.2504863739,16.416437149,19.9638442993,1.59676608664
20.2830963135,16.4499588013,20.0522899628,1.59111720062
20.3127861023,16.4794368744,20.1433105469,1.58874843987
20.3427333832,16.5140190125,20.2322425842,1.58456697188
20.3778934479,16.5418930054,20.3218479156,1.57926345336
20.4179534912,16.5756988525,20.4072189331,1.57739047675
20.4531650543,16.6096248627,20.4944629669,1.57553414053
20.493724823,16.6391601562,20.5810470581,1.56854049336
20.5383434296,16.6687355042,20.6655521393,1.56334521837
20.5879878998,16.6940002441,20.7486782074,1.55775113737
20.6323394775,16.7188796997,20.8349075317,1.55439441475
20.680475235,16.7451839447,20.918598175,1.54914609486
20.7250003815,16.7727050781,21.003911972,1.54313838593
20.7762641907,16.7986335754,21.0858230591,1.53561554889
20.8224525452,16.8241519928,21.1708984375,1.5306329403
20.8742523193,16.8478679657,21.2531013489,1.52388165013
20.9219322205,16.8697376251,21.3383140564,1.51603414749
20.9728946686,16.8880977631,21.4223861694,1.50723706007
21.0237445831,16.9034690857,21.5070762634,1.49704832434
21.0649986267,16.9206161499,21.5966320038,1.48727479815
21.1114330292,16.9366455078,21.683883667,1.47660764401
21.1634788513,16.9546890259,21.7674465179,1.46580819851
21.2155189514,16.9657859802,21.8521938324,1.4560310438
21.266834259,16.9803943634,21.9368190765,1.44791807961
21.3216781616,16.9989929199,22.0184230804,1.44190104917
21.373128891,17.012878418,22.1030502319,1.43535360908
21.4232368469,17.0277805328,22.1882591248,1.42907091949
21.4816455841,17.0466747284,22.2675704956,1.42337137886
21.5422554016,17.0690422058,22.3443489075,1.4178694049
21.6049404144,17.0873603821,22.4201755524,1.41372329505
21.6653766632,17.1096801758,22.4967250824,1.41084820763
21.7299633026,17.1295757294,22.5705718994,1.40906787897
21.7930374146,17.1504936218,22.6453819275,1.40672373034
21.856048584,17.1724281311,22.7200260162,1.40325742069
21.9144306183,17.1904125214,22.7991962433,1.39724585614
21.9762592316,17.2119369507,22.8749637604,1.39033603223
22.0372829437,17.2351455688,22.9507408142,1.38224969392
22.0995540619,17.2585678101,23.0254669189,1.37491865301
22.162689209,17.2823753357,23.099357605,1.36594437394
22.2300167084,17.3058929443,23.1695137024,1.35779789236
22.2942409515,17.3331012726,23.2411575317,1.34952356612
22.3635826111,17.3548851013,23.3099594116,1.34266279272
22.4323768616,17.3828811646,23.3770198822,1.33633878924
22.5020294189,17.4091510773,23.4438552856,1.32753580819
22.577835083,17.4369163513,23.5034160614,1.31874290694
22.6541156769,17.4614925385,23.5633335114,1.31087727754
22.729839325,17.491853714,23.6213264465,1.30476112858
22.8101634979,17.5205001831,23.673746109,1.30094766969
22.8875236511,17.5445098877,23.7325363159,1.29652834045
22.9651050568,17.5747928619,23.7881412506,1.29410906709
23.0437908173,17.6065368652,23.8410873413,1.29296759125
23.1285667419,17.6323394775,23.887796402,1.29078947367
23.2117443085,17.6623210907,23.9349842072,1.29038671501
23.2913589478,17.6928100586,23.9873008728,1.28953925205
23.3689727783,17.7205066681,24.044128418,1.2858352222
23.4506778717,17.747209549,24.0955810547,1.28630317062
23.5323638916,17.7804031372,24.142906189,1.28608869003
23.6110515594,17.8184623718,24.1916561127,1.28482122409
23.6883678436,17.8509216309,24.2463550568,1.28545349959
23.7670059204,17.8834724426,24.2990264893,1.28631605295
23.8467521667,17.9224338531,24.3455123901,1.29072416182
23.9187679291,17.9685134888,24.3973731995,1.29444146238
23.9921512604,18.0145740509,24.447265625,1.29735163529
24.0693702698,18.0569801331,24.4950370789,1.30227240232
24.1441230774,18.1047286987,24.5414581299,1.31015823025
24.2164840698,18.1579189301,24.5857257843,1.32201324019
24.288225174,18.2143955231,24.6269226074,1.33560466254
24.3618965149,18.2709999084,24.6641254425,1.34982610785
24.4379291534,18.3261528015,24.69871521,1.36793867958
24.5119743347,18.3823356628,24.7362995148,1.38793114599
24.5831394196,18.441827774,24.7742519379,1.40806003634
24.6518630981,18.5066184998,24.8071269989,1.42915192193
24.7195529938,18.5762615204,24.8321971893,1.45372271917
24.7896556854,18.6451301575,24.8525028229,1.4782935164
24.8658714294,18.7069377899,24.8718109131,1.4983682449
24.9500541687,18.7576770782,24.8915996552,1.5009361268
25.039106369,18.8001213074,24.909154892,1.50168187699
25.1247692108,18.8473148346,24.930973053,1.49899864958
25.2164173126,18.8787269592,24.9555969238,1.4911249152
25.3054485321,18.9128761292,24.9859981537,1.48244057645
25.3957691193,18.9452953339,25.0141887665,1.47481358304
25.4890537262,18.9737129211,25.0376968384,1.46806701153
25.5787849426,19.0040397644,25.0696277618,1.46015948575
25.6696338654,19.031709671,25.1014251709,1.44980821982
25.7634525299,19.0537071228,25.1291885376,1.43945695389
25.8564662933,19.0734272003,25.1602401733,1.42898059996
25.9502773285,19.0934123993,25.1883831024,1.41806735017
26.0448932648,19.1157398224,25.2126464844,1.40777031887
26.1389331818,19.142660141,25.2333602905,1.40098946901
26.2325382233,19.1724891663,25.2527599335,1.39794701233
26.326177597,19.2035980225,25.269241333,1.39502009957
26.4211196899,19.2335109711,25.2795944214,1.39164264864
26.5156269073,19.2623825073,25.2957210541,1.39049097535
26.6092815399,19.293762207,25.3118610382,1.38948294558
26.7024230957,19.3287200928,25.3239459991,1.39196275064
26.7955474854,19.3653068542,25.3286380768,1.39555020735
26.8898162842,19.399810791,25.3314285278,1.3970000715
26.9819850922,19.4387664795,25.3378143311,1.39736341274
27.0704727173,19.4802818298,25.3400802612,1.3913995962
27.1692333221,19.4935703278,25.3672485352,1.37994931153
27.2672386169,19.5104465485,25.3818130493,1.37155993596
27.3628406525,19.5331192017,25.3987827301,1.36346600582
27.4589633942,19.5524311066,25.4194068909,1.35693773506
27.5566711426,19.5658416748,25.4366760254,1.3517918753
27.6523246765,19.5853729248,25.4589061737,1.34371252204
27.7500934601,19.589515686,25.4789600372,1.32750944952
27.8493785858,19.5820217133,25.4884548187,1.3042239587
27.9490032196,19.5850982666,25.4989738464,1.28523432961
28.0481948853,19.5874824524,25.5131454468,1.26624470053
28.1468143463,19.5802440643,25.5281124115,1.24751802544
28.2458381653,19.5791149139,25.5426483154,1.22923563682
28.3459606171,19.5807342529,25.551158905,1.21435938045
28.4452800751,19.5857105255,25.5617656708,1.20415814077
28.5427379608,19.5940685272,25.5805721283,1.19620072626
28.6433162689,19.5950679779,25.582408905,1.18872184958
28.7433071136,19.6032485962,25.5841007233,1.18200935147
28.8417415619,19.6172771454,25.5960903168,1.17837479039
28.9397125244,19.6236934662,25.6165332794,1.1749429311
29.0327968597,19.6396865845,25.6496620178,1.17568259255
29.1277694702,19.6557750702,25.6757621765,1.17602687953
29.2245903015,19.6722717285,25.6953315735,1.17830920801
29.3209495544,19.6879310608,25.7171878815,1.18131211909
29.4186878204,19.6975860596,25.7373809814,1.1834240065
29.5177536011,19.7094078064,25.7474880219,1.18533082127
29.6169013977,19.7210788727,25.7524795532,1.18722988201
29.7151756287,19.7334117889,25.7689208984,1.19006258421
29.8140850067,19.7453765869,25.7736492157,1.19332485327
29.9136047363,19.7574138641,25.769657135,1.19680514869
30.0127677917,19.7708816528,25.7740306854,1.20101476441
30.1116409302,19.7853221893,25.7782268524,1.20527850529
30.2104530334,19.7993087769,25.770690918,1.21007626209
30.3089809418,19.8105735779,25.7562847137,1.21005589945
30.4073047638,19.8259124756,25.7458152771,1.20938328055
30.5049953461,19.8432979584,25.7328453064,1.20965401173
30.6024131775,19.857301712,25.7147006989,1.21081564222
30.6992492676,19.8701457977,25.6924095154,1.21197727271
30.7952651978,19.8844013214,25.6675949097,1.21306305577
30.8912849426,19.8992576599,25.6435184479,1.21413950273
30.9884853363,19.9127426147,25.6239643097,1.21557605947
31.0859012604,19.9250335693,25.6048870087,1.21870104805
31.1807842255,19.9379997253,25.5756320953,1.22339089482
31.276222229,19.9473819733,25.5468196869,1.22828474182
31.3702793121,19.9565658569,25.5139446259,1.23118754252
31.4639034271,19.9594306946,25.4787540436,1.23285717607
31.5599098206,19.9637737274,25.4507732391,1.23444476293
31.6551513672,19.9663562775,25.4204444885,1.23401936197
31.749912262,19.9720687866,25.3888893127,1.23131304937
31.8443508148,19.981672287,25.3572311401,1.22978257333
31.9394130707,19.9833755493,25.325761795,1.23003659472
32.0333328247,19.9864463806,25.2912197113,1.23067139979
32.1252326965,19.9931621552,25.2520828247,1.23319613666
32.2167625427,19.9909858704,25.2116127014,1.23688142382
32.3091468811,19.9940166473,25.1732673645,1.2407838059
32.4026412964,20.0072841644,25.1402950287,1.24040516075
32.4950408936,20.0149765015,25.1026611328,1.23889844751
32.5880889893,20.0234546661,25.06690979,1.23777472489
32.680229187,20.043390274,25.0334377289,1.23659305309
32.7740364075,20.052116394,24.9995574951,1.23850623847
32.8679428101,20.0608253479,24.9655647278,1.24042478803
32.9623184204,20.0720462799,24.9342422485,1.24084973948
33.0551452637,20.0918827057,24.9025173187,1.24032344461
33.1484375,20.1118831635,24.8722267151,1.24108136153
33.2414169312,20.1297988892,24.8397369385,1.24021341993
33.3329582214,20.145860672,24.8025970459,1.23993364768
33.424861908,20.1649608612,24.7680358887,1.2391312829
33.5171852112,20.1856250763,24.7351531982,1.23832891811
33.6091156006,20.2046222687,24.7000579834,1.23640665544
33.6991920471,20.2205524445,24.6594009399,1.23426153328
33.7883605957,20.2354393005,24.6165943146,1.23135635387
33.8799324036,20.2499313354,24.5788040161,1.22816195689
33.9667816162,20.262462616,24.5307025909,1.220146363
34.0528335571,20.2840385437,24.4843673706,1.21120989793
34.1359634399,20.3122024536,24.4363670349,1.20276002422
34.2185935974,20.3447952271,24.3903999329,1.19587450431
