X,Y,Z,MaximumInscribedSphereRadius
33.9586410522,3.39806842804,14.5163707733,2.01595695347
33.8772850037,3.39893746376,14.4581413269,2.01324542846
33.796081543,3.39502334595,14.399928093,2.01074791721
33.7144355774,3.39450025558,14.342130661,2.00833797937
33.6331253052,3.39853668213,14.2840385437,2.0066587902
33.5523910522,3.40708518028,14.225687027,2.00465895835
33.4718742371,3.41916418076,14.1675634384,1.99804382114
33.392414093,3.43729066849,14.1095495224,1.9891445386
33.3107185364,3.45642113686,14.0550994873,1.98332245776
33.2303657532,3.47601723671,13.9988479614,1.97722121657
33.1499137878,3.50085496902,13.9449901581,1.97402618192
33.0697631836,3.52602672577,13.8906974792,1.97229163463
32.9840049744,3.5447716713,13.8430280685,1.97575081807
32.9089889526,3.56981468201,13.7830762863,1.97176216291
32.8455352783,3.60115098953,13.7102441788,1.96777350775
32.7842636108,3.63400173187,13.6375732422,1.96559843358
32.7233047485,3.66897058487,13.566991806,1.96361186883
32.6633338928,3.70765638351,13.4969501495,1.96457628422
32.6061286926,3.75075554848,13.4271745682,1.96447031731
32.5407485962,3.79544305801,13.3662338257,1.96025917399
32.4859809875,3.84532618523,13.2988605499,1.9531827658
32.4284210205,3.89974474907,13.237818718,1.94744553166
32.3688621521,3.95499920845,13.1794919968,1.94471563632
32.3112297058,4.01367378235,13.1226358414,1.94309451248
32.2534294128,4.07633113861,13.0701742172,1.94275237442
32.199131012,4.14207792282,13.01811409,1.94342778204
32.1505889893,4.20946979523,12.9620857239,1.9436016572
32.1087417603,4.27734375,12.9021091461,1.94224922626
32.0603141785,4.34547948837,12.8467178345,1.94085342754
32.0208702087,4.41644239426,12.788312912,1.94031401601
31.9859485626,4.48784732819,12.7273635864,1.93940149621
31.9525356293,4.55870866776,12.6651134491,1.93782966275
31.9226093292,4.63071870804,12.6026992798,1.93656987474
31.8971195221,4.70524644852,12.541059494,1.93666624822
31.871301651,4.78358268738,12.4844303131,1.93959215592
31.8375396729,4.86554527283,12.4381046295,1.94313703159
31.8131389618,4.94837903976,12.387758255,1.94432800988
31.7973957062,5.0323472023,12.335811615,1.94341958215
31.7820320129,5.11758184433,12.2858009338,1.94239387735
31.769197464,5.20490407944,12.2387838364,1.94186518854
31.7572250366,5.29555082321,12.198217392,1.94228911993
31.7473716736,5.38634777069,12.157497406,1.9409115069
31.7496623993,5.47803735733,12.1178474426,1.93318088214
31.7598514557,5.56929779053,12.0775613785,1.92602497365
31.7698535919,5.66053724289,12.0378370285,1.91960185417
31.7746810913,5.75404691696,12.002951622,1.91316762273
31.7834320068,5.84811162949,11.970079422,1.90670041365
31.794631958,5.94249296188,11.938741684,1.90201868842
31.8107089996,6.03612709045,11.9076509476,1.89927143142
31.8304176331,6.12914705276,11.8765935898,1.89810071767
31.8441619873,6.22497653961,11.8514728546,1.89659834333
31.8617458344,6.32103252411,11.8298444748,1.89478328661
31.88697052,6.41279411316,11.7991189957,1.89630246789
31.9163379669,6.5042347908,11.7712488174,1.89844645342
31.9477157593,6.59697628021,11.7508029938,1.90008757229
31.9882202148,6.68522357941,11.7281455994,1.9011870253
32.0310173035,6.77198791504,11.7029561996,1.90254084955
32.0761528015,6.85722398758,11.6764640808,1.90245048346
32.1276245117,6.93792295456,11.6476249695,1.90267506426
32.1816825867,7.01822280884,11.6225938797,1.90303297279
32.2368812561,7.09796667099,11.5980262756,1.90153855398
32.2954711914,7.17693519592,11.5800275803,1.8996423445
32.3544692993,7.25744390488,11.5746259689,1.89550685382
32.4159965515,7.33638525009,11.5757932663,1.89111483804
32.4813423157,7.41207885742,11.5763263702,1.88774308509
32.5488128662,7.48581838608,11.5767354965,1.88434678609
32.6151580811,7.56023693085,11.5842981339,1.87925056197
32.684715271,7.63163089752,11.5924863815,1.87486089462
32.7548980713,7.70225858688,11.6015481949,1.87189259676
32.8252296448,7.7726688385,11.6112747192,1.8690190979
32.896938324,7.84181833267,11.6205282211,1.86671594068
32.968006134,7.91052532196,11.6355819702,1.86593974402
33.0407295227,7.97711658478,11.6521949768,1.86692218333
33.117805481,8.03924465179,11.6659564972,1.86764232644
33.1923713684,8.10475635529,11.6783790588,1.86618135486
33.2691955566,8.1657371521,11.6978244781,1.86403937122
33.3486289978,8.22287273407,11.7180156708,1.86230448282
33.432144165,8.27485084534,11.736079216,1.86163502448
33.5138282776,8.32943820953,11.754275322,1.85678847146
33.6000099182,8.37805175781,11.7688598633,1.85166203382
33.6866607666,8.42408466339,11.7881097794,1.84821260543
33.7732696533,8.47179508209,11.8027906418,1.84351728953
33.8604164124,8.51780033112,11.8198347092,1.83828908431
33.9490776062,8.56000232697,11.8389663696,1.83387542092
34.0387382507,8.59967708588,11.8585882187,1.83250007077
34.1293449402,8.63582611084,11.8810319901,1.83272526358
34.2184066772,8.67470264435,11.904214859,1.8333131075
34.311466217,8.70756816864,11.9207000732,1.83304361664
34.4047470093,8.73690223694,11.9417829514,1.83413355848
34.5009231567,8.75927734375,11.9545688629,1.83248265764
34.594959259,8.77962875366,11.9833965302,1.82969836262
34.6906356812,8.79570865631,12.0073060989,1.82793845637
34.7861099243,8.80774593353,12.0344486237,1.82788057622
34.8781318665,8.82336902618,12.0701665878,1.82911318637
34.9672164917,8.84042453766,12.1122961044,1.82867665945
35.0565032959,8.85571098328,12.1547431946,1.83265589421
35.14585495,8.86799526215,12.1978845596,1.83765022325
35.2347221375,8.87685966492,12.2428131104,1.84432282578
35.3202934265,8.88354110718,12.2942371368,1.84740045812
35.4063949585,8.89080905914,12.3444910049,1.85046113061
35.4909820557,8.8928565979,12.3978633881,1.85539541712
35.5786018372,8.90608978271,12.4439907074,1.85009243391
35.6678161621,8.91791725159,12.4875183105,1.8440869035
35.7584114075,8.92781543732,12.5286436081,1.83684804008
35.8489074707,8.93244171143,12.5708780289,1.83066051953
35.9378242493,8.94452095032,12.6150197983,1.82246729797
36.0280075073,8.94874000549,12.6580486298,1.81578162961
36.1157493591,8.95546722412,12.7055416107,1.81052311918
36.2030448914,8.96320056915,12.7536706924,1.80383221184
36.2904930115,8.96726226807,12.8019733429,1.79968719942
36.3738250732,8.97282791138,12.8570337296,1.79703881028
36.4568367004,8.97511577606,12.9127721786,1.79474833007
36.5343704224,8.9775428772,12.9743299484,1.78399698774
36.6031036377,8.99219703674,13.0473060608,1.77121824081
36.6749458313,8.99840164185,13.1170339584,1.76352077131
36.7471580505,8.99567604065,13.1860303879,1.7558233018
36.8195533752,8.99067211151,13.2546815872,1.74839670539
36.8952026367,8.98229789734,13.3196468353,1.74112647302
36.9661598206,8.97404575348,13.3896799088,1.73382789729
37.0335464478,8.96490383148,13.4630432129,1.72851970983
37.1032676697,8.95415401459,13.5338783264,1.72391925615
37.1707420349,8.93801307678,13.6058721542,1.72456548803
37.2369918823,8.9255695343,13.6796703339,1.72510054152
37.3061943054,8.91557693481,13.7512073517,1.72653961831
37.3719940186,8.90365409851,13.8255681992,1.73077576355
37.435836792,8.89212608337,13.9017047882,1.73745450858
37.4982299805,8.87893104553,13.9788198471,1.74340863835
37.5674324036,8.87025642395,14.0504903793,1.74702631458
37.6350440979,8.86172389984,14.1236753464,1.74743541647
37.6990318298,8.8573141098,14.2003393173,1.74332315927
37.7665100098,8.84970378876,14.2737455368,1.73949977644
37.826839447,8.83857727051,14.352689743,1.73400309339
37.8815116882,8.82556247711,14.4353265762,1.72684846251
37.933013916,8.81447601318,14.5202074051,1.71575066713
37.9878425598,8.80128955841,14.6028060913,1.70492183806
38.0390625,8.78763771057,14.687710762,1.69691729644
38.0853652954,8.77310180664,14.7751741409,1.68891275482
38.1317024231,8.76281833649,14.8631353378,1.68067778878
38.1799659729,8.74947452545,14.9497051239,1.67362721222
38.223690033,8.7288608551,15.0372619629,1.66910542308
38.2655830383,8.70952129364,15.1259117126,1.66665578078
38.30909729,8.70203495026,15.2157173157,1.66311772519
38.3492012024,8.69044399261,15.3067369461,1.66267150369
38.3857269287,8.67370700836,15.3985309601,1.6622252822
38.4191703796,8.65274524689,15.4905977249,1.6617790607
38.4495277405,8.63738250732,15.5845298767,1.66054081301
38.4797286987,8.6222782135,15.6786470413,1.65897437471
38.5048294067,8.60742378235,15.7743330002,1.65894724996
38.5252418518,8.59498405457,15.8714256287,1.66001177577
38.5496559143,8.58458518982,15.967833519,1.65938682638
38.5699958801,8.57635974884,16.0653972626,1.65999172417
38.5885047913,8.56548786163,16.1630973816,1.65939630545
38.6071815491,8.55465602875,16.2607326508,1.65809451541
38.6264648438,8.55114841461,16.3588695526,1.65432618792
38.6422653198,8.54473209381,16.4573097229,1.65088932758
38.6529312134,8.53647613525,16.5564174652,1.6501421264
38.6672439575,8.5339422226,16.6554012299,1.6478897081
38.6792488098,8.53543281555,16.7546672821,1.64574461005
38.6966056824,8.54348945618,16.852766037,1.64230750782
38.708065033,8.54836177826,16.9520740509,1.63878913833
38.7252502441,8.55071353912,17.0505657196,1.63632569033
38.7411460876,8.5567035675,17.1492195129,1.63355679221
38.7512817383,8.56905460358,17.2479705811,1.63130002877
38.7640762329,8.57813549042,17.3465938568,1.62977689219
38.779006958,8.58533382416,17.4453258514,1.62919594185
38.7882041931,8.60087299347,17.5437030792,1.63006083112
38.7934837341,8.62365913391,17.6409454346,1.63186749921
38.8035736084,8.64721679688,17.7375679016,1.6310435078
38.8089256287,8.67684650421,17.8330726624,1.62877762967
38.8100585938,8.70717716217,17.9284267426,1.62952692711
38.8081474304,8.73586273193,18.0241775513,1.63044601414
38.8057632446,8.76255607605,18.1205215454,1.63100607302
38.8042030334,8.78910923004,18.216917038,1.63203186788
38.7991409302,8.8186378479,18.3123340607,1.63594401116
38.7918128967,8.85264778137,18.4060878754,1.64214736136
38.7860412598,8.8810968399,18.5017299652,1.64423734328
38.7789115906,8.92121505737,18.5932826996,1.64755285299
38.7693519592,8.96259593964,18.6841487885,1.65325889969
38.7519187927,8.98766994476,18.7790927887,1.65918957221
38.739906311,9.01713562012,18.8739452362,1.66269172746
38.7208862305,9.04859828949,18.9668560028,1.66563694959
38.7014579773,9.08279895782,19.0589351654,1.66721649055
38.682472229,9.11890220642,19.1501674652,1.66879603151
38.6607437134,9.16069126129,19.2383480072,1.67296766077
38.6375694275,9.19463729858,19.3295154572,1.67538118098
38.6114273071,9.23055076599,19.4191265106,1.67955050684
38.5842819214,9.27215862274,19.5059204102,1.68604881286
38.5579452515,9.31249237061,19.5935497284,1.69083660305
38.5318946838,9.35447692871,19.6804790497,1.6961898443
38.5011405945,9.39894962311,19.7646598816,1.70321783748
38.4653930664,9.44317722321,19.8469371796,1.71041453073
38.4359970093,9.48746585846,19.9316749573,1.71627641193
38.4029197693,9.52928733826,20.01628685,1.72231541868
38.37241745,9.57604312897,20.0992355347,1.72923182232
38.3431816101,9.62047195435,20.1838741302,1.735029222
38.3144950867,9.66340351105,20.2693405151,1.73803109985
38.2863273621,9.70209026337,20.3576049805,1.74067873827
38.2605857849,9.75012111664,20.4408550262,1.74168930741
38.2354507446,9.81194782257,20.5154476166,1.74311879098
38.2106132507,9.867146492,20.594953537,1.74452961199
38.1811790466,9.92192077637,20.673330307,1.74594941103
38.1490325928,9.97608947754,20.7511310577,1.7485116247
38.1112594604,10.0291519165,20.82695961,1.75093667193
38.0761032104,10.0820903778,20.9041976929,1.75241868142
38.038433075,10.132443428,20.9819755554,1.75545913672
37.9961090088,10.1843919754,21.0561504364,1.76009298547
37.9566688538,10.2444400787,21.1257858276,1.76323545771
37.9233474731,10.3065776825,21.1967124939,1.7663851954
37.8901863098,10.3726034164,21.2640800476,1.76888462643
37.858089447,10.4423685074,21.3281478882,1.77150293439
37.8224601746,10.5131187439,21.3892478943,1.77764404886
37.7875061035,10.5815467834,21.4531803131,1.78512079811
37.7484359741,10.6460924149,21.5194568634,1.79194435982
37.7162246704,10.7213306427,21.5764560699,1.79820623744
37.6788902283,10.794968605,21.6329402924,1.80487422098
37.6325569153,10.8589458466,21.6945838928,1.8128154705
37.5817680359,10.9263744354,21.7477397919,1.81785434266
37.5298233032,10.9969682693,21.7959461212,1.81752117636
37.4794998169,11.0689249039,21.8439311981,1.81805454688
37.4241294861,11.1388292313,21.8890609741,1.81959316271
37.3682060242,11.2078466415,21.9348659515,1.82477503406
37.3156547546,11.277472496,21.9838752747,1.8310194908
37.2555580139,11.3447122574,22.0270347595,1.83858591038
37.1989173889,11.415268898,22.0693778992,1.84508338666
37.1465072632,11.4887275696,22.1126365662,1.85122720796
37.0888748169,11.5623035431,22.1481437683,1.85569908612
37.0362586975,11.6401796341,22.1820678711,1.85484060944
36.9871940613,11.7209692001,22.2150840759,1.8528867515
36.9399375916,11.801943779,22.2497615814,1.84840129765
36.8973350525,11.8861923218,22.2826957703,1.84203198286
36.856502533,11.9718971252,22.3139724731,1.83437545423
36.8123054504,12.0550231934,22.3477897644,1.82764627546
36.7756614685,12.1419525146,22.3808364868,1.82093837797
36.7354469299,12.2286787033,22.4101486206,1.81420828274
36.6975517273,12.3167095184,22.4385490417,1.80557499289
36.6585159302,12.4046602249,22.4657154083,1.79674393401
36.6188049316,12.4934186935,22.4888858795,1.78740629235
36.5806427002,12.5820569992,22.5149860382,1.77669869591
36.5419044495,12.672164917,22.5345478058,1.76524348943
36.5039215088,12.7626695633,22.5535469055,1.75464299415
36.4676589966,12.8541307449,22.571144104,1.74253577052
36.4317016602,12.9457836151,22.5883617401,1.72978922801
36.3921775818,13.0365228653,22.6027698517,1.71630562237
36.3483734131,13.1244220734,22.6217041016,1.70207148676
36.301361084,13.2116880417,22.634809494,1.68627605477
36.2545967102,13.2983112335,22.6524906158,1.67078107055
36.2050514221,13.3844947815,22.663269043,1.65440902443
36.1536254883,13.469461441,22.6744060516,1.63621186844
36.1023254395,13.5547676086,22.6836299896,1.61685494084
36.0501823425,13.6399059296,22.6890487671,1.59896785585
35.9955482483,13.723528862,22.6930484772,1.58222020794
35.9359169006,13.8035926819,22.6989994049,1.56265737405
35.8739204407,13.881770134,22.7053508759,1.54499402457
35.811794281,13.9601154327,22.7054920197,1.52784164518
35.7508163452,14.0392513275,22.7085075378,1.51611070332
35.6867713928,14.1160364151,22.7084293365,1.50124353654
35.6206588745,14.1910305023,22.7107486725,1.48824317396
35.5514755249,14.2631702423,22.7078971863,1.47473308572
35.4800491333,14.3330001831,22.7046661377,1.46161382092
35.4068908691,14.4009065628,22.6981563568,1.44909276152
35.332611084,14.4674568176,22.6908626556,1.43637650528
35.2564430237,14.5320854187,22.6876564026,1.4234888526
35.1765022278,14.5916662216,22.6789913177,1.40997207616
35.0954475403,14.6499261856,22.673242569,1.39724160535
35.0127220154,14.705655098,22.6659011841,1.38480972853
34.9270324707,14.7570018768,22.6622009277,1.3700736425
34.8394203186,14.8030328751,22.6479206085,1.35073546812
34.7540740967,14.8532934189,22.6341648102,1.33215983074
34.670917511,14.9060459137,22.6178436279,1.31794582925
34.5909309387,14.9590005875,22.5888843536,1.30599343522
34.5077018738,15.0068149567,22.5609321594,1.29621065257
34.4273834229,15.0608568192,22.5360870361,1.28860003628
34.3464584351,15.1158676147,22.5154800415,1.28616491922
34.2643585205,15.166844368,22.4899349213,1.28458721904
34.1853942871,15.2193784714,22.457660675,1.28310658171
34.1087875366,15.2760000229,22.4271755219,1.28374207536
34.0284233093,15.3299102783,22.4019107819,1.28502263869
33.9476127625,15.3825855255,22.3754634857,1.28673682102
33.8621559143,15.4293622971,22.3529872894,1.28677504911
33.777179718,15.4759464264,22.3282928467,1.28617999699
33.6904830933,15.5196762085,22.3042755127,1.28390460254
33.6015129089,15.5604743958,22.2835998535,1.28385833365
33.5130615234,15.6022624969,22.2629127502,1.28472919379
33.424156189,15.6442422867,22.2446975708,1.28624432528
33.3359375,15.6887731552,22.229516983,1.28887588332
33.2489585876,15.7364244461,22.2174491882,1.29084196391
33.1654090881,15.7908630371,22.2097702026,1.28930173215
33.0771064758,15.8375120163,22.2038192749,1.28793466437
32.9922714233,15.8883218765,22.1891956329,1.28579539122
32.9055938721,15.9366378784,22.1761817932,1.2853467929
32.8150024414,15.9760293961,22.1603012085,1.28544565794
32.7271995544,16.0221557617,22.1483631134,1.28433639014
32.6369018555,16.062330246,22.1331825256,1.28236020181
32.5449028015,16.0951442719,22.1118373871,1.28198258454
32.4520149231,16.1247444153,22.0894145966,1.28292585183
32.3604125977,16.157951355,22.0669460297,1.2803540609
32.2674865723,16.1865005493,22.0436191559,1.27957419302
32.1736183167,16.2113037109,22.0196399689,1.27898439136
32.0805625916,16.2410583496,21.998342514,1.27795617198
31.9847888947,16.2666091919,21.9850330353,1.27319184994
31.8893051147,16.2878627777,21.9647541046,1.26510145303
31.7946586609,16.3129749298,21.9441623688,1.25650233486
31.7006320953,16.3356361389,21.9190807343,1.24727707424
31.6067790985,16.3583068848,21.8930511475,1.23905227975
31.5119781494,16.379447937,21.869550705,1.23256691921
31.417552948,16.4016284943,21.8455734253,1.22640005587
31.322052002,16.4189949036,21.8214511871,1.2222779074
31.2268123627,16.440404892,21.7998542786,1.2195515218
31.1306209564,16.45561409,21.7771968842,1.21946475998
31.0342960358,16.4683151245,21.753484726,1.22273771485
30.9379787445,16.482383728,21.7311286926,1.22416929304
30.8415222168,16.4981651306,21.7090854645,1.22693455479
30.7451648712,16.5054607391,21.6830978394,1.23341220124
30.6514606476,16.5143527985,21.649679184,1.23829725491
30.5590667725,16.5222263336,21.6120853424,1.24318757475
30.4660625458,16.5234718323,21.575345993,1.24975211443
30.373336792,16.5294132233,21.5385417938,1.2547646542
30.281452179,16.5283946991,21.4987068176,1.25949172619
30.1908626556,16.5306835175,21.4584026337,1.26245792064
30.0910892487,16.5309066772,21.4404525757,1.26402510326
29.9945850372,16.5294628143,21.4150428772,1.26639788218
29.8967685699,16.5282478333,21.3940105438,1.2717599609
29.8004570007,16.531665802,21.3676586151,1.27657923585
29.7054977417,16.5337200165,21.3363742828,1.28147294794
29.608997345,16.5365028381,21.3104076385,1.2876373589
29.5126018524,16.5373077393,21.2837867737,1.29390792794
29.4203128815,16.5390014648,21.2453918457,1.29993364195
29.3317222595,16.5388774872,21.1987190247,1.30624875381
29.2401103973,16.5339317322,21.158908844,1.31098923352
29.1444969177,16.5300750732,21.1297721863,1.31254359948
29.0488090515,16.5253791809,21.1020050049,1.31083374178
28.9520244598,16.530418396,21.0769119263,1.30604798913
28.8563499451,16.532207489,21.0477294922,1.30394444841
28.762550354,16.5299434662,21.0133552551,1.30067119657
28.6692142487,16.532081604,20.9775485992,1.29605891427
28.5789165497,16.5242862701,20.9352855682,1.28928551697
28.4874191284,16.5139808655,20.8962669373,1.28257262518
28.397436142,16.5039024353,20.8539066315,1.27730111229
28.3075332642,16.493932724,20.811340332,1.2753791222
28.2206192017,16.4820537567,20.7631149292,1.27460707869
28.1332798004,16.4642448425,20.7177810669,1.27489886872
28.045375824,16.4495601654,20.6724758148,1.27842273208
27.9585971832,16.4342899323,20.6252117157,1.28316343765
27.8720493317,16.41771698,20.5779323578,1.28629738033
27.7808818817,16.4044799805,20.5393028259,1.29007768231
27.6873226166,16.3877830505,20.5082054138,1.2918274227
27.5929927826,16.38032341,20.475944519,1.29242734576
27.4964351654,16.3685932159,20.4526634216,1.29304755538
27.4007568359,16.3585243225,20.4253826141,1.29569633568
27.3066387177,16.3414802551,20.3966274261,1.29374465007
27.2135696411,16.3186588287,20.3674869537,1.29102029601
27.121427536,16.2985019684,20.3342342377,1.28757801797
27.0305919647,16.272359848,20.3016586304,1.28406630578
26.94049263,16.2490177155,20.2651576996,1.28335642074
26.8505802155,16.2285938263,20.2261924744,1.28350094794
26.7621078491,16.2066669464,20.1850585938,1.28673462381
26.6739597321,16.1853561401,20.1430721283,1.28988476041
26.5833454132,16.1643314362,20.1062393188,1.29235175098
26.4949932098,16.1453132629,20.0635871887,1.29963757665
26.4076824188,16.129945755,20.0170059204,1.30694808304
26.321149826,16.1118659973,19.9702014923,1.31368295587
26.231344223,16.095697403,19.929309845,1.32089008508
26.1431598663,16.0752639771,19.8867530823,1.32718678641
26.0548095703,16.0512523651,19.8465213776,1.33012994322
25.9626808167,16.030752182,19.8132686615,1.33078929438
25.8721923828,16.0062103271,19.7784042358,1.32998619319
25.7806911469,15.9771165848,19.7504730225,1.32521022782
25.6963653564,15.9405784607,19.7108306885,1.30993771936
25.6126880646,15.8947782516,19.6811656952,1.29143950994
25.5333003998,15.8431425095,19.6496639252,1.26519461859
25.4517421722,15.79641819,19.6153621674,1.24642137004
25.3672447205,15.749833107,19.5892524719,1.23179166102
25.2875957489,15.697687149,19.5586128235,1.21040748132
25.2127761841,15.6383857727,19.5288887024,1.1898170921
25.150018692,15.5637969971,19.5071163177,1.15762072711
25.0905056,15.4873285294,19.4824523926,1.12389453534
25.0299606323,15.4104423523,19.4619655609,1.09004985668
24.9801082611,15.3258304596,19.4422855377,1.0504728247
24.9408149719,15.2348442078,19.4323825836,1.00331790448
24.9154186249,15.140203476,19.4196949005,0.951682127673
24.8924884796,15.0441026688,19.4033164978,0.90359107054
24.8750190735,14.947476387,19.3918132782,0.853316903782
24.8867492676,14.8489961624,19.3828907013,0.793696070422
24.9009456635,14.7499952316,19.3842830658,0.736028316882
24.9091377258,14.6506719589,19.37641716,0.679173653047
24.936498642,14.5565319061,19.3632984161,0.625221837047
24.9679641724,14.4620685577,19.3601284027,0.577704552864
24.9830608368,14.3633899689,19.3482437134,0.532704630864
25.0089244843,14.2682685852,19.3312149048,0.493786857386
25.0533466339,14.1792440414,19.321893692,0.461106738776
25.1000995636,14.0956821442,19.2931404114,0.429827989165
25.1360015869,14.0056781769,19.26978302,0.409026145703
25.1802501678,13.9191484451,19.2490997314,0.391731784462
25.2310028076,13.8383903503,19.2183303833,0.378869401861
25.2738513947,13.757027626,19.1796245575,0.370101871875
25.3170394897,13.6753702164,19.1418209076,0.365988641862
25.3772697449,13.6094703674,19.0961513519,0.363060031476
25.4341812134,13.5394134521,19.0531234741,0.362074700002
25.4872303009,13.46971035,19.0060310364,0.362833093165
25.5357151031,13.4046077728,18.9478130341,0.36566046092
25.5815887451,13.3367061615,18.8906784058,0.366746432038
25.6263694763,13.2680940628,18.8337936401,0.364628372318
25.6669597626,13.1966295242,18.7770328522,0.364888098448
25.7116565704,13.1306762695,18.7165145874,0.36116871558
25.7531471252,13.0632190704,18.6561183929,0.354472301903
25.7847576141,12.9934463501,18.5911655426,0.3515983996
25.8280754089,12.9240837097,18.5341873169,0.352289665029
25.8545646667,12.8536634445,18.4677791595,0.34862250188
25.8890361786,12.7861452103,18.4029903412,0.343579987462
25.9158439636,12.7182598114,18.3345565796,0.336561581839
25.9487190247,12.6599006653,18.2607841492,0.335467127472
25.9851284027,12.5964097977,18.1928024292,0.336932222383
26.0271110535,12.5356264114,18.1258392334,0.336530518035
26.061498642,12.4826288223,18.0481033325,0.335663367839
26.0934429169,12.4282093048,17.9702568054,0.338226896611
26.137928009,12.3849115372,17.8927955627,0.337227342769
26.1734580994,12.3266086578,17.8189105988,0.3320972294
26.2208995819,12.293756485,17.7371063232,0.337300443859
26.2587833405,12.2470340729,17.6571903229,0.331510473964
26.2972488403,12.201338768,17.5768585205,0.330286031849
26.3335285187,12.1558504105,17.4955558777,0.330812265069
26.3700065613,12.128786087,17.4069366455,0.329736494576
26.4064254761,12.0928287506,17.3207416534,0.32562546559
26.4391822815,12.0624246597,17.231918335,0.319069934743
26.4796485901,12.0288276672,17.1472911835,0.322953093297
26.5220661163,11.9832401276,17.0685882568,0.32642695147
26.5556850433,11.9561634064,16.9783058167,0.324642526539
26.5864467621,11.9320631027,16.8864078522,0.330353022325
26.6064281464,11.9052429199,16.7923488617,0.329273430225
26.6276950836,11.8812932968,16.6983528137,0.331538531224
26.6544075012,11.8570423126,16.6052837372,0.334286690234
26.6748485565,11.8289384842,16.5115184784,0.330480269189
26.7006225586,11.8044118881,16.4178676605,0.324184677732
26.7271671295,11.7841176987,16.3236064911,0.322400655806
26.751241684,11.7666044235,16.2274723053,0.326850120782
26.7903423309,11.7523078918,16.1377048492,0.325521390525
37.7176551819,3.97655653954,22.5332069397,1.99126591737
37.7307510376,4.03778934479,22.4541435242,1.99006251383
37.7450523376,4.09939002991,22.3775634766,1.98855104918
37.7643356323,4.15297222137,22.295337677,1.98383667795
37.7864151001,4.2077126503,22.2144527435,1.97762132178
37.8055839539,4.26204156876,22.13256073,1.9707613309
37.8272476196,4.30851459503,22.0465908051,1.96462516228
37.8466758728,4.35203123093,21.9585285187,1.95959778637
37.8626594543,4.39684343338,21.8711414337,1.95895188111
37.8721809387,4.44700670242,21.7835330963,1.95884211717
37.8775787354,4.49711561203,21.693977356,1.96167326268
37.9014358521,4.51583766937,21.6013011932,1.96073025938
37.9300727844,4.52868127823,21.5077667236,1.95864320645
37.9398612976,4.56901168823,21.4150524139,1.96117027947
37.9462013245,4.60395908356,21.3204021454,1.9632450119
37.9517745972,4.6302895546,21.224281311,1.96531941089
37.9524803162,4.65864086151,21.1282405853,1.96954074015
37.9462776184,4.68498754501,21.0318241119,1.97245173257
37.9409980774,4.70441436768,20.9338340759,1.97213580644
37.9325675964,4.72430419922,20.8360595703,1.97248979025
37.9198951721,4.74377727509,20.7386760712,1.97378641084
37.9032974243,4.75974321365,20.6412849426,1.97285858142
37.8873634338,4.77619695663,20.5438156128,1.97066638235
37.8662414551,4.79075527191,20.4469928741,1.96882090188
37.8449058533,4.80268621445,20.3499298096,1.96764819983
37.8246116638,4.81471538544,20.2526683807,1.96622244416
37.8018760681,4.82315397263,20.1554756165,1.96516414736
37.7727966309,4.82846498489,20.0601329803,1.96150908388
37.7394485474,4.82938814163,19.9658298492,1.95231247781
37.698009491,4.8326587677,19.8747806549,1.94068330986
37.6624603271,4.83209848404,19.781080246,1.93259999188
37.624786377,4.82795000076,19.6884059906,1.92708632216
37.5900802612,4.81831932068,19.5950889587,1.92326056749
37.55260849,4.81348657608,19.5022621155,1.91943650094
37.5128440857,4.80644321442,19.4104728699,1.91778348249
37.4678764343,4.80487012863,19.3212947845,1.91443972039
37.4180603027,4.80986642838,19.234462738,1.90864254387
37.3687820435,4.81106424332,19.1472930908,1.90343012929
37.3212203979,4.81128740311,19.0592193604,1.89688210344
37.2771644592,4.81181764603,18.9692802429,1.88872727154
37.2337036133,4.80830287933,18.8792572021,1.88179822731
37.1881866455,4.80262327194,18.7901420593,1.87497037631
37.1430358887,4.79961776733,18.7007369995,1.86616677246
37.1044616699,4.79206752777,18.6087551117,1.85969640254
37.0623245239,4.78197717667,18.5184249878,1.85479141854
37.024269104,4.77719020844,18.4259586334,1.85123729265
36.9818878174,4.77126169205,18.3354072571,1.84854334308
36.9382209778,4.76413154602,18.245557785,1.8517248787
36.8960113525,4.7535943985,18.1554069519,1.85551559299
36.8539619446,4.74741411209,18.0647964478,1.8607467088
36.8122520447,4.74283742905,17.9738235474,1.8659778246
36.7711677551,4.7326374054,17.8830337524,1.87557209111
36.7255477905,4.72403097153,17.7943553925,1.88580151359
36.680770874,4.71509552002,17.7053527832,1.89408842319
36.6408309937,4.70747280121,17.6138858795,1.89897838328
36.6015701294,4.6975030899,17.5223331451,1.89937835185
36.5606918335,4.68289804459,17.4321174622,1.89962085208
36.5220985413,4.659283638,17.3428401947,1.89735678034
36.4838104248,4.6346654892,17.2536659241,1.89017812143
36.442111969,4.60791778564,17.1667156219,1.8842681763
36.3948783875,4.58193874359,17.0823440552,1.88143955677
36.3540611267,4.55480384827,16.9950847626,1.87736271722
36.3087730408,4.52882814407,16.9095726013,1.87364368349
36.2592544556,4.49924945831,16.82762146,1.8715968214
36.208404541,4.4703207016,16.7464256287,1.8711675604
36.1464157104,4.44842767715,16.6711711884,1.86547263955
36.0805435181,4.4239988327,16.5995483398,1.86077415735
36.0262069702,4.39272117615,16.5214691162,1.86135716943
