X,Y,Z,MaximumInscribedSphereRadius
64.3280029297,4.36476898193,52.1781158447,1.90456986684
64.3139801025,4.46219921112,52.196231842,1.90377145667
64.2955245972,4.55948066711,52.2101783752,1.90308614493
64.2794876099,4.65737009048,52.223274231,1.90336036076
64.2632446289,4.75485181808,52.2387962341,1.90359824395
64.2454986572,4.85269212723,52.2495994568,1.90366947364
64.227142334,4.9506316185,52.258895874,1.90374196799
64.2095031738,5.04782676697,52.2742462158,1.90403918051
64.1958465576,5.14644289017,52.2841110229,1.9047838916
64.1816940308,5.24529600143,52.291934967,1.90552917541
64.1669158936,5.34381151199,52.3009910583,1.90772820323
64.1506195068,5.44190835953,52.3113746643,1.90854739391
64.1286697388,5.53909730911,52.3214073181,1.90937950818
64.107749939,5.63675403595,52.3273696899,1.90933495127
64.0881347656,5.7343621254,52.3369598389,1.91011648349
64.0675811768,5.83183193207,52.3455810547,1.91120268551
64.0467224121,5.92928600311,52.3541946411,1.91251553115
64.0248413086,6.02625799179,52.3657989502,1.91419662282
64.0029983521,6.12371110916,52.370880127,1.91558429925
63.9802589417,6.2207660675,52.3794670105,1.9171373066
63.9552230835,6.31719636917,52.3882026672,1.91963158143
63.9327316284,6.41417169571,52.3985862732,1.92015521019
63.9076385498,6.51073503494,52.405128479,1.92042257197
63.8852539062,6.60821914673,52.4054069519,1.91782768125
63.861164093,6.70525884628,52.4079322815,1.91579369299
63.8344535828,6.80166292191,52.4085693359,1.91439439095
63.8074302673,6.89794063568,52.4061088562,1.91332460728
63.7828178406,6.99475622177,52.4009666443,1.90957930983
63.7573661804,7.09139537811,52.3967018127,1.90803345957
63.7329711914,7.18831586838,52.3919296265,1.90711675224
63.7059059143,7.28434038162,52.3846473694,1.90677521522
63.6787185669,7.38040494919,52.3787956238,1.90736293157
63.6520652771,7.47664785385,52.3728637695,1.90833821676
63.631526947,7.57360315323,52.3596000671,1.90530230508
63.6082344055,7.66965961456,52.3438911438,1.90079294638
63.583946228,7.76471853256,52.3244285583,1.89616607907
63.5584220886,7.85973978043,52.3064155579,1.89125038316
63.5344352722,7.95519018173,52.2883758545,1.88634098794
63.5051345825,8.04826259613,52.2672767639,1.88232195983
63.4713783264,8.14166736603,52.2547111511,1.87978852047
63.4398880005,8.23509216309,52.2380714417,1.87727184021
63.4129257202,8.32901382446,52.216835022,1.8728156333
63.388633728,8.42365646362,52.1951599121,1.86882096732
63.3603134155,8.51632213593,52.1702194214,1.86709298726
63.327796936,8.60678100586,52.1423721313,1.86657416592
63.2966995239,8.69983005524,52.1229667664,1.8645368866
63.2640838623,8.79167842865,52.1004943848,1.86272484336
63.2277297974,8.88207435608,52.0776748657,1.86376150083
63.189655304,8.9703912735,52.050327301,1.86577789241
63.1519584656,9.05794334412,52.0199127197,1.86836053972
63.1168708801,9.14703941345,51.990940094,1.86702702922
63.0832138062,9.23562908173,51.9586830139,1.86896702164
63.0456199646,9.32136058807,51.9234962463,1.87075667075
63.0110816956,9.40765380859,51.8865661621,1.87059232064
62.9759483337,9.49356460571,51.8493385315,1.87133524448
62.9381790161,9.57632255554,51.8075904846,1.87231958858
62.9049072266,9.66235256195,51.768913269,1.87290950691
62.8685455322,9.74660301208,51.7290306091,1.87345933629
62.8293037415,9.82691192627,51.6840400696,1.87566590692
62.790348053,9.90778160095,51.6399650574,1.87814143216
62.7517585754,9.99035644531,51.5986099243,1.8813594482
62.7097549438,10.0697154999,51.5542678833,1.8846870325
62.6633224487,10.1456193924,51.508480072,1.88815435864
62.6148643494,10.2221097946,51.4659919739,1.89336782081
62.5671348572,10.3002538681,51.4257202148,1.89777430035
62.5187721252,10.3702249527,51.3727722168,1.89696693885
62.4728088379,10.4440202713,51.323261261,1.8988382753
62.429271698,10.5184555054,51.2726860046,1.89990396324
62.3820762634,10.587231636,51.2173576355,1.8998965814
62.3353424072,10.6567459106,51.1625099182,1.90068176312
62.2878684998,10.7258205414,51.1080284119,1.90178798564
62.2360305786,10.7905406952,51.0520362854,1.90241176928
62.1821098328,10.8552007675,50.9979171753,1.90303555293
62.1296653748,10.9228401184,50.9462013245,1.9056749259
62.0809249878,10.9893255234,50.8894424438,1.90881564204
62.0284729004,11.0555171967,50.8359069824,1.91353589864
61.9755973816,11.1238908768,50.7854690552,1.91878169734
61.919506073,11.1877174377,50.7325630188,1.9252062797
61.8633079529,11.2472171783,50.6750259399,1.9313637635
61.8052558899,11.3083229065,50.6212081909,1.93602239133
61.7473258972,11.3718252182,50.5698471069,1.94068101915
61.6927528381,11.4357843399,50.5155906677,1.94741516607
61.6389694214,11.498046875,50.4586753845,1.95420227946
61.5829925537,11.5570745468,50.4004592896,1.96363952787
61.5269470215,11.6141033173,50.3403434753,1.9723532689
61.4688339233,11.6697397232,50.2809638977,1.97709015113
61.4078941345,11.7251691818,50.2241477966,1.982588543
61.3468894958,11.7802667618,50.1669883728,1.98711512271
61.285030365,11.8327264786,50.1084480286,1.99134850341
61.220413208,11.8799772263,50.0484199524,1.9963859236
61.1568984985,11.9268064499,49.9869384766,2.00171401308
61.0962944031,11.9771146774,49.9253082275,2.00775056308
61.0335769653,12.0258312225,49.8644485474,2.01382548672
60.9754295349,12.077088356,49.8011779785,2.02230271488
60.9174728394,12.1288728714,49.7381782532,2.03083810841
60.8548927307,12.1777324677,49.6773490906,2.03959834831
60.7963523865,12.2259721756,49.6120071411,2.04789748142
60.7414665222,12.2792844772,49.5475921631,2.05638850618
60.6867637634,12.3295173645,49.480506897,2.06425807638
60.6333503723,12.3862895966,49.4178352356,2.07158707534
60.5747413635,12.4350776672,49.353061676,2.07463229131
60.5147476196,12.4780244827,49.285533905,2.07188642191
60.4554824829,12.5225152969,49.2183456421,2.0692195894
60.3945236206,12.5627222061,49.1499595642,2.06714813528
60.3361282349,12.6017913818,49.0787849426,2.06704035781
60.2804718018,12.6402721405,49.0050506592,2.06748709789
60.2248954773,12.677942276,48.9308395386,2.06855743845
60.1672782898,12.7177934647,48.8594665527,2.0706816449
60.1101455688,12.7561283112,48.7867622375,2.07401544061
60.0471954346,12.7880830765,48.7159690857,2.0749407602
59.9840927124,12.8211832047,48.6457595825,2.07285876013
59.9182853699,12.851108551,48.5766143799,2.07113373665
59.8520202637,12.8793001175,48.5072097778,2.07002756124
59.7859840393,12.9037809372,48.4361534119,2.06687880088
59.7207641602,12.9274835587,48.3641204834,2.06205483755
59.652961731,12.9471797943,48.2932662964,2.05803276749
59.5825538635,12.9616241455,48.2236785889,2.05189881937
59.5178833008,12.9754095078,48.148601532,2.04311280722
59.4518737793,12.9904193878,48.0749778748,2.03590728596
59.382358551,13.0021114349,48.0040359497,2.02950690211
59.3138313293,13.0179824829,47.9329528809,2.02116157258
59.2387886047,13.0305538177,47.8680114746,2.01206194137
59.1673164368,13.0378036499,47.7983894348,2.00617237301
59.0970497131,13.0482416153,47.7279701233,1.99883827919
59.0227203369,13.0579500198,47.6616477966,1.99028443975
58.9465179443,13.0638818741,47.5969810486,1.98194752481
58.870967865,13.0659656525,47.5314216614,1.97717799156
58.7968940735,13.0701913834,47.4643440247,1.97348433181
58.7213554382,13.0759744644,47.3990402222,1.9691973212
58.6432342529,13.0787649155,47.3366165161,1.96566438155
58.5643920898,13.0784797668,47.2750282288,1.96373311495
58.4871520996,13.0798721313,47.2114982605,1.96372835433
58.4069976807,13.0801458359,47.1516571045,1.9639849681
58.3272361755,13.0822267532,47.0912971497,1.96458138277
58.2472457886,13.077246666,47.0313491821,1.96751545443
58.1654701233,13.0720491409,46.973991394,1.97070079619
58.0812301636,13.074215889,46.9201126099,1.97379652471
57.993221283,13.0711765289,46.8728599548,1.97692421366
57.9026412964,13.0666875839,46.8300857544,1.98005190261
57.8138999939,13.0680398941,46.7839698792,1.98327534449
57.7249412537,13.0637464523,46.7383613586,1.98578507931
57.635597229,13.0563240051,46.6936607361,1.99028918332
57.5503311157,13.0498123169,46.6418800354,1.99393433452
57.4628143311,13.042555809,46.5938949585,1.99689920802
57.373260498,13.0338954926,46.5499382019,2.0005325273
57.2872924805,13.0241270065,46.4998817444,2.00234937304
57.2031478882,13.0134849548,46.4467086792,2.00391638061
57.1179466248,12.9972219467,46.39686203,2.00626517605
57.0345573425,12.9845075607,46.3430633545,2.00658943668
56.9486541748,12.9739999771,46.2929458618,2.00476894789
56.8632240295,12.964512825,46.241771698,2.0032901935
56.7775306702,12.9514102936,46.1917915344,2.00593275009
56.6908378601,12.9349832535,46.1446037292,2.00888909354
56.6023750305,12.9179735184,46.101108551,2.01346326539
56.5153427124,12.9042358398,46.0537986755,2.01702601859
56.4316902161,12.8903636932,46.000793457,2.01676154199
56.3468208313,12.8722629547,45.950920105,2.01650733321
56.2618942261,12.8536729813,45.9012985229,2.01572935746
56.1811180115,12.8336286545,45.8458786011,2.01490882287
56.0995941162,12.8130683899,45.791721344,2.01406117574
56.0185432434,12.794095993,45.7361106873,2.01309089801
55.9368247986,12.7725019455,45.6827049255,2.01212898418
55.8519973755,12.7479162216,45.6358261108,2.00915939871
55.7643280029,12.7308797836,45.5905189514,2.0049942921
55.6768684387,12.7092294693,45.5471343994,1.99956983912
55.5885772705,12.6887073517,45.504776001,1.9926094345
55.4998397827,12.6690416336,45.4630393982,1.98712736338
55.4098014832,12.6534032822,45.4223709106,1.98203265927
55.3221702576,12.6341848373,45.3782119751,1.97661019144
55.2329750061,12.6176319122,45.3360900879,1.97179462972
55.1438674927,12.6045293808,45.2926101685,1.96738892351
55.0550994873,12.5859079361,45.2503089905,1.9615757136
54.9664535522,12.5729217529,45.2058868408,1.95727163881
54.8753318787,12.5634012222,45.1656455994,1.95354555038
54.7853355408,12.5479393005,45.1249237061,1.94949327867
54.6965751648,12.5358858109,45.0801925659,1.94548718372
54.6062507629,12.5239248276,45.0389251709,1.942018875
54.5152664185,12.5094566345,45.0000152588,1.9392736764
54.4241142273,12.5013742447,44.9593467712,1.93707883993
54.3344535828,12.4898023605,44.9165649414,1.93469746757
54.2439842224,12.4763889313,44.8760719299,1.93116011533
54.1516952515,12.4676532745,44.8382530212,1.92777815409
54.0596351624,12.4608926773,44.7997016907,1.92737363547
53.9680023193,12.4499349594,44.7609939575,1.9265878053
53.8766326904,12.4414987564,44.7212333679,1.92573871168
53.7845573425,12.4334783554,44.6831092834,1.92315308651
53.6930122375,12.4245796204,44.6437759399,1.92051992894
53.6007957458,12.4189577103,44.605430603,1.92022441051
53.5073280334,12.4106349945,44.5707244873,1.92147043444
53.4128341675,12.4042768478,44.5385093689,1.92158425058
53.3182525635,12.3962059021,44.506893158,1.92205931833
53.2243537903,12.3911170959,44.4728012085,1.92353153147
53.1295166016,12.3866701126,44.4413261414,1.92478308849
53.0333786011,12.3816366196,44.4144859314,1.92514645461
52.936000824,12.3809289932,44.3916397095,1.9249912936
52.8382225037,12.3789663315,44.3707199097,1.924062015
52.740272522,12.3794851303,44.3504371643,1.92321161976
52.6423034668,12.3768892288,44.3302497864,1.92348006433
52.5444297791,12.3782196045,44.3095817566,1.92376673127
52.4462051392,12.3751993179,44.2902374268,1.92411118038
52.3501548767,12.3774614334,44.2626113892,1.92443243212
52.2543144226,12.3759078979,44.2338905334,1.92470550423
52.1571121216,12.3726882935,44.2109260559,1.92555060786
52.0580558777,12.374004364,44.1962661743,1.9267058962
51.9580955505,12.377822876,44.1872138977,1.92811624201
51.8581199646,12.3816957474,44.1801109314,1.93073412726
51.7588157654,12.3827180862,44.1692276001,1.9333520125
51.660358429,12.3810157776,44.1517066956,1.93604858924
51.562171936,12.3847284317,44.1325683594,1.93880630319
51.4653205872,12.3937530518,44.1086196899,1.94401987978
51.3687438965,12.4037790298,44.0843391418,1.95115744226
51.27110672,12.4102039337,44.0645751953,1.95796070764
51.1771202087,12.4254236221,44.0334243774,1.96293404586
51.079826355,12.4427728653,44.0172157288,1.96594472749
50.9835128784,12.4628372192,43.9989776611,1.96906358622
50.8864707947,12.4814720154,43.9832458496,1.9735020968
50.7886314392,12.5022239685,43.9761772156,1.97932568408
50.6918640137,12.5268135071,43.9681510925,1.98653398674
50.5998191833,12.5541296005,43.9405937195,1.99045988351
50.5086593628,12.5859680176,43.914478302,1.99134381667
50.417301178,12.6198129654,43.8919715881,1.99134966818
50.3232498169,12.653222084,43.8866004944,1.99183219542
50.2305793762,12.691529274,43.8836784363,1.99249840862
50.1392669678,12.730890274,43.8732795715,1.99296386765
50.0459785461,12.7667551041,43.8678665161,1.99331970098
49.9537467957,12.8067417145,43.8649978638,1.99530273948
49.8640785217,12.8434514999,43.8419914246,1.99520136424
49.7748985291,12.8835783005,43.8209648132,1.99217857408
49.6862564087,12.9202222824,43.7926292419,1.99004694498
49.5999717712,12.9580497742,43.7587852478,1.98769619706
49.5134124756,12.9954633713,43.7252960205,1.9844838379
49.4254455566,13.0284767151,43.6909942627,1.98134098911
49.337852478,13.0655632019,43.6600646973,1.97850763354
49.2500457764,13.1044111252,43.6316413879,1.97567427798
49.1614189148,13.1409454346,43.6030044556,1.97209611146
49.0720329285,13.1778535843,43.5775299072,1.97027259289
48.981502533,13.2136793137,43.5545501709,1.96834892062
48.892616272,13.2523078918,43.5297622681,1.96572319321
48.8018074036,13.287946701,43.5076179504,1.96391457277
48.7107467651,13.3255147934,43.4902610779,1.96210179426
48.6179656982,13.3606500626,43.4773178101,1.96013681836
48.5264053345,13.3989343643,43.4647483826,1.95909605001
48.4347801208,13.43745327,43.4535751343,1.95946672071
48.3415298462,13.4724025726,43.4437561035,1.96125902675
48.2480049133,13.5074319839,43.4368133545,1.96261772411
48.1546440125,13.5433940887,43.435005188,1.96397642147
48.0616073608,13.5802326202,43.4390869141,1.96656202526
47.9685935974,13.6160945892,43.4378166199,1.96994848285
47.8763771057,13.6545248032,43.4243431091,1.9737216558
47.7855567932,13.6976451874,43.4075393677,1.97749745134
47.694355011,13.734910965,43.4080581665,1.98127905314
47.6016311646,13.7606096268,43.4358673096,1.98693460566
47.5096664429,13.7929983139,43.4545326233,1.99198516794
47.4195823669,13.8376207352,43.4486808777,1.99654170007
47.3294677734,13.8797655106,43.4392433167,2.00354217465
47.2393531799,13.9218301773,43.4286003113,2.01000738442
47.1514205933,13.96895504,43.420425415,2.01603206975
47.0642700195,14.0180482864,43.4153251648,2.02321553237
46.9775390625,14.0659313202,43.40209198,2.0299755819
46.8927764893,14.1170682907,43.3875312805,2.03624993889
46.8058433533,14.1637592316,43.3712463379,2.04214290796
46.7219161987,14.2159204483,43.3549156189,2.04848689392
46.6352272034,14.2639780045,43.342048645,2.05425129994
46.5493202209,14.3144445419,43.3329658508,2.05718564973
46.4657058716,14.368637085,43.3240585327,2.05926838025
46.380317688,14.4183330536,43.3085098267,2.06037357149
46.302986145,14.4745597839,43.2795257568,2.06126203907
46.2275810242,14.5336303711,43.2499427795,2.06215050666
46.1478042603,14.590262413,43.2291564941,2.0608127206
46.0713539124,14.6512765884,43.2081947327,2.05813263919
45.9960289001,14.7152872086,43.1924552917,2.05551847167
45.9188194275,14.7767133713,43.1759681702,2.05154890141
45.84217453,14.8387203217,43.1590538025,2.04830831974
45.7665214539,14.9020957947,43.1426544189,2.0455713788
45.6904792786,14.9653587341,43.127532959,2.04301855448
45.6137123108,15.0282421112,43.1147460938,2.04063139207
45.5371437073,15.0918302536,43.1048622131,2.03902109481
45.4633712769,15.158164978,43.0918960571,2.03882400146
45.3900871277,15.2250089645,43.0786743164,2.03885188626
45.3158569336,15.291056633,43.0672340393,2.03907524725
45.2411155701,15.3567256927,43.0564575195,2.03935556931
45.1668624878,15.4230051041,43.0457115173,2.03996702248
45.0953025818,15.4921922684,43.0359687805,2.04057847566
45.0251617432,15.5627708435,43.0258026123,2.04178476544
44.9535980225,15.6317434311,43.0144042969,2.04421095127
44.8828620911,15.7017021179,43.0039901733,2.04727626575
44.8128471375,15.7724990845,42.9942893982,2.05103248724
44.7443695068,15.8445196152,42.9828681946,2.0555496579
44.6768760681,15.9173536301,42.9706611633,2.06051055181
44.607624054,15.9888134003,42.9605026245,2.06639279924
44.5394477844,16.0611114502,42.9486694336,2.07280621757
44.475528717,16.1371536255,42.9369163513,2.07931196031
44.4118690491,16.2131958008,42.9239501953,2.0855365116
44.3481559753,16.2896995544,42.9141349792,2.09177051094
44.2845153809,16.3667125702,42.9092483521,2.09781944583
44.2255325317,16.4472427368,42.9024009705,2.10196286576
44.1656188965,16.5270347595,42.8952331543,2.10647245229
44.110622406,16.6100845337,42.8862686157,2.11277047683
44.0585479736,16.6952495575,42.8790779114,2.11952747181
44.0050621033,16.779756546,42.8772544861,2.12638711901
43.9554977417,16.8664932251,42.8719291687,2.1323167905
43.908782959,16.9548015594,42.866104126,2.13731566363
43.8612823486,17.0426578522,42.860534668,2.14222475081
43.8173408508,17.1324272156,42.8563728333,2.1465836186
43.7725410461,17.2217502594,42.8514823914,2.15138649304
43.7298545837,17.3119659424,42.8450660706,2.15604056317
43.6892051697,17.4031009674,42.8380470276,2.15885848852
43.6506881714,17.4949207306,42.8285713196,2.16202286311
43.6109466553,17.586107254,42.8179283142,2.16541600272
43.5758514404,17.6795520782,42.8108711243,2.16967762249
43.5393600464,17.7717189789,42.7976722717,2.17225473283
43.5038032532,17.8647232056,42.787902832,2.17509433122
43.4715080261,17.9588489532,42.7775650024,2.17790335605
43.4421615601,18.0539360046,42.7673225403,2.18089561897
43.4106674194,18.1484184265,42.7578735352,2.18524104843
43.3807830811,18.2434711456,42.7491264343,2.18942981756
43.3559417725,18.3397960663,42.738483429,2.1929463945
43.3315048218,18.436164856,42.727519989,2.19616014643
43.3059425354,18.5327548981,42.7221908569,2.19985759826
43.2859764099,18.6306743622,42.717666626,2.20148217493
43.2670326233,18.7288799286,42.7164916992,2.20273086291
43.2550163269,18.8281650543,42.713973999,2.20276616961
43.2415924072,18.9272441864,42.7163734436,2.2025158561
43.2264022827,19.0259342194,42.722618103,2.20294334454
43.216960907,19.1253547668,42.7278022766,2.20386140412
43.2111167908,19.225107193,42.7330741882,2.20501976504
43.2030906677,19.3247146606,42.7377662659,2.20625910423
43.1940460205,19.4241886139,42.7430381775,2.20792215415
43.1889724731,19.5237998962,42.7507476807,2.21062797162
43.1869468689,19.6234149933,42.7603683472,2.21333378909
43.1856765747,19.722826004,42.7715835571,2.21724556043
43.1814804077,19.8217926025,42.7855987549,2.2212817784
43.1814689636,19.9209289551,42.7985458374,2.22600622793
43.185749054,20.0201740265,42.8109016418,2.23100129247
43.1869735718,20.1188259125,42.8272705078,2.23653796438
43.1881942749,20.217212677,42.8451843262,2.24282301601
43.1945724487,20.3158111572,42.8610229492,2.24930712951
43.2036132812,20.414276123,42.8766136169,2.25611693325
43.2142562866,20.5125160217,42.8921546936,2.26335329694
43.2274780273,20.6107444763,42.9056587219,2.26788521809
43.2441253662,20.7089500427,42.9153404236,2.27119344228
43.2653656006,20.8066730499,42.9205093384,2.27297378399
43.2935142517,20.9026374817,42.9228973389,2.27411010197
43.3206443787,20.998872757,42.9215049744,2.2700893214
43.3469924927,21.0951957703,42.9153289795,2.26588249064
43.3791389465,21.1897449493,42.909412384,2.26174925456
43.4129562378,21.2838592529,42.9071159363,2.25957403848
43.4443893433,21.3785610199,42.901134491,2.255734985
43.475982666,21.4731960297,42.8931617737,2.25193181308
43.512134552,21.566236496,42.8869514465,2.248344724
43.5457038879,21.6601028442,42.8786201477,2.24534099916
43.5806846619,21.7535610199,42.8720817566,2.24316715853
43.6184425354,21.8457756042,42.8628311157,2.24108453482
43.6537055969,21.9391727448,42.8565254211,2.23915296296
43.6925163269,22.0309658051,42.8477592468,2.23699273978
43.7333831787,22.1215076447,42.8361778259,2.23508033803
43.7754669189,22.2115535736,42.825378418,2.23163730637
43.8163528442,22.3013553619,42.808757782,2.22533312854
43.8603363037,22.3889656067,42.7888755798,2.21836587893
43.9039916992,22.4773979187,42.7722663879,2.21176763639
43.9494247437,22.5641231537,42.7518157959,2.20332473221
43.9933052063,22.6518554688,42.7322158813,2.19620052751
44.0415496826,22.7380237579,42.71641922,2.19030012674
44.0902404785,22.8232479095,42.6971664429,2.18458583236
44.1379051208,22.9090690613,42.6781425476,2.17793899768
44.1868667603,22.9941196442,42.6587524414,2.17059869505
44.2367553711,23.0792350769,42.6423606873,2.16287567801
44.2897415161,23.1618995667,42.6232757568,2.15604086732
44.3448600769,23.2444114685,42.6103858948,2.15145846749
44.3965072632,23.3281402588,42.592376709,2.14649723956
44.4512062073,23.4105491638,42.5773506165,2.14255537954
44.5066947937,23.4920139313,42.560798645,2.13646360611
44.565612793,23.5719013214,42.5479774475,2.13089494385
44.6177520752,23.6561870575,42.5345001221,2.1266874831
44.6694984436,23.7413482666,42.5250205994,2.1214626862
44.722820282,23.8250751495,42.5126495361,2.11560895817
44.7811546326,23.9051895142,42.4990921021,2.10906869967
44.8365440369,23.9873542786,42.4854621887,2.10440869377
44.8931007385,24.0695552826,42.477596283,2.10119829009
44.9472427368,24.1526699066,42.4650726318,2.09543311188
45.0045547485,24.2344856262,42.4581871033,2.08963708623
45.063331604,24.315164566,42.4518318176,2.08533582029
45.1256141663,24.3929519653,42.443069458,2.08372664012
45.1885414124,24.4698982239,42.4317855835,2.08178969706
45.2534828186,24.54570961,42.4252243042,2.07845301494
45.3187637329,24.621421814,42.4215812683,2.07627752709
45.3867073059,24.6944389343,42.4139404297,2.07393284668
45.4537620544,24.7683258057,42.4068183899,2.07328805236
45.5195007324,24.8436107635,42.402015686,2.07290438025
45.5843925476,24.9194450378,42.396194458,2.07212935055
45.6536178589,24.9916667938,42.3931159973,2.07143073855
45.7239151001,25.0628318787,42.3887901306,2.07073212655
45.7933006287,25.1346244812,42.3826980591,2.06916969402
45.8628616333,25.206401825,42.3792533875,2.06899332498
45.9342269897,25.276517868,42.3800201416,2.06940041965
46.0056228638,25.346660614,42.3806419373,2.06985718179
46.0750274658,25.4187011719,42.3793411255,2.07052983972
46.1425895691,25.4924468994,42.3813095093,2.07139585279
46.2117347717,25.564781189,42.3826713562,2.07130857063
46.2805099487,25.6374225616,42.381565094,2.07122128846
46.3466949463,25.7123603821,42.3786735535,2.07244148671
46.4131774902,25.7871227264,42.3805923462,2.07215908521
46.4810943604,25.8605442047,42.3806648254,2.07196082497
46.549785614,25.9332313538,42.378868103,2.07281003879
46.6172523499,26.0071163177,42.3815689087,2.074369066
46.6822929382,26.0830307007,42.3806304932,2.07617051058
46.7456893921,26.1602859497,42.3753318787,2.07809341187
46.8098220825,26.236946106,42.3711128235,2.07913293211
46.8758735657,26.3119163513,42.3664550781,2.07913603153
46.9447174072,26.3843364716,42.3609428406,2.07929802033
47.0110244751,26.4584102631,42.350643158,2.07843827512
47.074256897,26.5343761444,42.3346977234,2.07677296783
47.1383018494,26.6092567444,42.3173713684,2.07370910006
47.2026939392,26.6836681366,42.2993812561,2.06996611371
47.2652702332,26.7583312988,42.2767791748,2.06666140131
47.326965332,26.8345794678,42.257144928,2.06337937795
47.3920860291,26.9069023132,42.2338752747,2.06110532132
47.4568939209,26.9798221588,42.2118759155,2.05903592113
47.5198402405,27.0554790497,42.1938934326,2.05843786383
47.5814628601,27.1309051514,42.1711769104,2.05832814571
47.6395378113,27.2084960938,42.1461486816,2.05863920949
47.6968765259,27.2878799438,42.1257820129,2.05928261496
47.7540817261,27.3666038513,42.1028671265,2.06253634306
47.8109436035,27.4441699982,42.0749320984,2.06592042489
47.8674545288,27.5225086212,42.0488204956,2.06930450672
47.9235992432,27.6030063629,42.0294647217,2.07607904801
47.9794044495,27.6831436157,42.0081710815,2.08485851556
48.034828186,27.7615756989,41.9800567627,2.09505376301
48.0897254944,27.8402729034,41.9514541626,2.10524901046
48.1437263489,27.9210643768,41.9277992249,2.11633075731
48.2002868652,28.00041008,41.9049530029,2.12916570506
48.25365448,28.0809803009,41.879032135,2.14328027375
48.3031768799,28.1631889343,41.8505744934,2.15823516703
48.3551445007,28.2428207397,41.8194541931,2.17375605954
48.4137153625,28.3164043427,41.7853965759,2.18532112815
48.466884613,28.3911113739,41.7455558777,2.19313838182
48.5125350952,28.4655971527,41.6968460083,2.19443484467
48.5562133789,28.5382061005,41.6437988281,2.19389264878
48.6062889099,28.6040363312,41.5873260498,2.1944709213
48.6492729187,28.6743755341,41.5307846069,2.19298328646
48.6891899109,28.7455787659,41.4730682373,2.18974169133
48.7340698242,28.8101825714,41.4111976624,2.18857958941
48.7763633728,28.874704361,41.3475646973,2.18739181205
48.8096618652,28.946313858,41.2860183716,2.18222231209
48.8431892395,29.0144691467,41.2208595276,2.17826638756
48.8802909851,29.0769481659,41.1520118713,2.17532954584
48.9162406921,29.1373691559,41.080871582,2.17395445108
48.9486732483,29.1994628906,41.0094985962,2.17196058045
48.9865913391,29.2591094971,40.938495636,2.17183897115
49.0246353149,29.3152008057,40.864528656,2.17339906674
49.0542564392,29.3749256134,40.790145874,2.17496129342
49.0830574036,29.4365272522,40.7169380188,2.17808258089
49.1142845154,29.4964828491,40.6430282593,2.18072163706
49.1413841248,29.5555706024,40.5668716431,2.18336069323
49.1649971008,29.6111030579,40.4870872498,2.1855278995
49.1886177063,29.661491394,40.4039726257,2.18675202338
49.2116241455,29.7116527557,40.3204040527,2.18254205631
49.2337760925,29.7542896271,40.2326660156,2.17780769772
49.2480278015,29.7997932434,40.1449737549,2.1715820006
49.2632522583,29.8464717865,40.057800293,2.16311102454
49.2771453857,29.8899555206,39.9687690735,2.15502974718
49.294303894,29.9293231964,39.8784179688,2.15056173899
49.310710907,29.9649410248,39.7863616943,2.14700482254
49.3263778687,30.0014762878,39.694606781,2.14476422564
49.3427276611,30.0390415192,39.603351593,2.14186049135
49.3581352234,30.072435379,39.5102615356,2.13918992275
49.3796730042,30.1072807312,39.4190292358,2.13575748533
49.3958511353,30.1413021088,39.3263320923,2.13180059566
49.4049987793,30.174287796,39.2320175171,2.1286660392
49.4142799377,30.2054176331,39.1373023987,2.12768534208
49.4372024536,30.2336425781,39.0442466736,2.12583532951
49.4460906982,30.2699680328,38.9517555237,2.12434576681
49.4447631836,30.3058795929,38.857673645,2.12294949861
49.4470100403,30.3346347809,38.7618408203,2.12181090325
49.4569854736,30.3648586273,38.6670951843,2.12060149964
49.464302063,30.3935089111,38.5715370178,2.11829192743
49.468788147,30.4184055328,38.4747657776,2.11638346184
49.4720611572,30.4441051483,38.3781547546,2.11528293725
49.475189209,30.4699344635,38.2815856934,2.11305665692
49.4831924438,30.4924411774,38.1844215393,2.11123969963
49.4884033203,30.5091667175,38.0858879089,2.1107583788
49.4942474365,30.5303840637,37.9883422852,2.11054896816
49.4972915649,30.5486774445,37.890007019,2.11014799246
49.5051727295,30.5677852631,37.7921638489,2.10984332087
49.5150375366,30.5856151581,37.6941413879,2.10989609215
49.5241889954,30.5991134644,37.5954055786,2.10994886343
49.5331459045,30.6080570221,37.4961738586,2.11078984528
49.5459022522,30.62084198,37.397693634,2.11188218239
49.5537872314,30.6361789703,37.299282074,2.11324747664
49.5541343689,30.6524238586,37.2005233765,2.11527789586
49.560333252,30.6686038971,37.1020355225,2.11825013673
49.5707778931,30.6809635162,37.0033302307,2.12084636986
49.5809936523,30.6950016022,36.9047851562,2.1235365922
49.592628479,30.7053279877,36.8059616089,2.12586235974
49.6045951843,30.7175292969,36.7074279785,2.12889924869
49.6220550537,30.7255802155,36.6092567444,2.13137844655
49.6287117004,30.7313728333,36.5098609924,2.13152225987
49.6318092346,30.7326202393,36.4098701477,2.13155871574
49.6348800659,30.7371997833,36.3100090027,2.13151233928
49.635848999,30.7377319336,36.2099533081,2.13070845374
49.6399383545,30.7391796112,36.1100158691,2.13012187662
49.6411781311,30.7415809631,36.0100440979,2.12878697247
49.64320755,30.7464542389,35.9101295471,2.1256354808
49.6426582336,30.7466926575,35.8101043701,2.12286599629
49.6433906555,30.7448406219,35.7100791931,2.1200809348
