X,Y,Z,MaximumInscribedSphereRadius
32.1590003967,39.8438339233,38.2412109375,1.25567258799
32.0751914978,39.8460502625,38.1863098145,1.25491686401
31.9872741699,39.8560218811,38.139881134,1.2561292374
31.8989601135,39.8579826355,38.0931282043,1.2550734489
31.8082084656,39.8576316833,38.0511016846,1.25000661153
31.7188339233,39.8569793701,38.0062141418,1.24594337576
31.6272163391,39.8588218689,37.9660491943,1.24333373141
31.5351104736,39.8609809875,37.9269218445,1.24072408706
31.445186615,39.8601989746,37.8832588196,1.23840770574
31.3543968201,39.8585395813,37.8414039612,1.23928077184
31.2625637054,39.8569602966,37.8016967773,1.24036466677
31.1727600098,39.8543281555,37.757724762,1.24085628336
31.0835857391,39.8537406921,37.7124214172,1.24338554456
30.9939002991,39.8494682312,37.6684913635,1.2456988307
30.902545929,39.8497657776,37.6272506714,1.24706728354
30.8156528473,39.845451355,37.5781135559,1.24848635775
30.7260494232,39.8455657959,37.5335502625,1.25084814791
30.6367835999,39.840007782,37.4888038635,1.25358248701
30.54920578,39.8353538513,37.4407577515,1.25742132561
30.4583587646,39.8306808472,37.3990936279,1.26016241623
30.3670024872,39.8253059387,37.3587722778,1.25982203577
30.2763023376,39.8178520203,37.3171615601,1.25686356321
30.1891345978,39.8091392517,37.2688789368,1.2552537797
30.099943161,39.7984275818,37.2248954773,1.25287716829
30.0145530701,39.7917976379,37.1732177734,1.24898536779
29.9262332916,39.7821922302,37.1274719238,1.2457650076
29.8374443054,39.7689094543,37.0833396912,1.24292913324
29.7527656555,39.7635803223,37.0303764343,1.23799287607
29.6637763977,39.7594299316,36.9848518372,1.23406713055
29.5721893311,39.7563438416,36.9445838928,1.23319779938
29.4852657318,39.7471084595,36.8961830139,1.22916766495
29.3952255249,39.7488746643,36.852355957,1.22666986587
29.3031330109,39.740070343,36.8148498535,1.22577281718
29.2148342133,39.7201538086,36.772354126,1.22739635183
29.1282691956,39.6947250366,36.7279014587,1.22901988648
29.04063797,39.6696624756,36.6859779358,1.23149406709
28.9501304626,39.6473197937,36.6500244141,1.23414051667
28.856595993,39.6283149719,36.6200027466,1.23546349511
28.7648143768,39.6118774414,36.5840950012,1.23856060985
28.674861908,39.5952415466,36.5434684753,1.24264280978
28.5838890076,39.5773887634,36.5059547424,1.24615232506
28.4920406342,39.5627250671,36.4690437317,1.2495083165
28.3985671997,39.5440444946,36.4389762878,1.24754038667
28.3042125702,39.5267715454,36.4102058411,1.24234577836
28.2137126923,39.5041694641,36.3741073608,1.23755916382
28.121711731,39.483505249,36.3413505554,1.23197435787
28.0276603699,39.4627952576,36.3142852783,1.22492710725
27.9353218079,39.4415435791,36.2824630737,1.21531708421
27.8410778046,39.4214286804,36.2556304932,1.20875824709
27.7466697693,39.4014358521,36.2294769287,1.20121974564
27.6524047852,39.3829307556,36.2013702393,1.19303098193
27.5564594269,39.3703269958,36.1761436462,1.18569888068
27.4621505737,39.3625183105,36.1439590454,1.18213240917
27.3684616089,39.3526878357,36.1104698181,1.17971920586
27.2720966339,39.3484382629,36.0840148926,1.1777812553
27.1780109406,39.3367042542,36.0522384644,1.17728834413
27.0834293365,39.3250160217,36.022102356,1.17712799393
26.9867725372,39.3127326965,36.0003700256,1.17774796621
26.8915328979,39.2894668579,35.9796981812,1.17844810538
26.7948646545,39.2792434692,35.9558677673,1.17803126034
26.7004966736,39.2617263794,35.927772522,1.17936706704
26.604385376,39.2480621338,35.9039154053,1.17932339405
26.5096149445,39.2261695862,35.8794670105,1.17705207885
26.4186153412,39.2053413391,35.844039917,1.17411969502
26.3246250153,39.1895370483,35.8133125305,1.16991663344
26.2306861877,39.169960022,35.7852096558,1.16525613432
26.1334819794,39.1565208435,35.7640037537,1.15790885921
26.0405082703,39.1403656006,35.7322425842,1.15009019336
25.9499759674,39.1213722229,35.6943778992,1.14086741577
25.8552532196,39.1101760864,35.6642112732,1.1332868425
25.7615280151,39.1044692993,35.6295585632,1.12746674911
25.665643692,39.0946121216,35.6038551331,1.11920113079
25.5715045929,39.0851593018,35.5709915161,1.10933779177
25.4774208069,39.0796852112,35.5370368958,1.10583786488
25.382610321,39.0798454285,35.50522995,1.10397066344
25.2892913818,39.0771064758,35.4695587158,1.10053469641
25.1935501099,39.0745048523,35.440788269,1.09491737758
25.0989112854,39.0820579529,35.4085044861,1.09441832886
25.0030212402,39.0817489624,35.3808746338,1.09257387419
24.9067420959,39.0801277161,35.3539619446,1.08807061584
24.8103942871,39.0854034424,35.3277015686,1.08607883916
24.7128620148,39.0849189758,35.3057861328,1.08111110859
24.6145458221,39.0807762146,35.2869224548,1.0792180673
24.5165081024,39.0856246948,35.2681121826,1.07772960249
24.4180049896,39.0899925232,35.2518997192,1.074620518
24.3204479218,39.0872192383,35.2295722961,1.0695368705
24.223367691,39.0944976807,35.2070426941,1.06551962014
24.1265602112,39.0987854004,35.1825675964,1.06155589476
24.0295314789,39.0995407104,35.1574249268,1.05858556804
23.9333286285,39.1098556519,35.1324996948,1.05624925392
23.8371887207,39.1262130737,35.1103668213,1.05670040946
23.7403354645,39.1316452026,35.0855407715,1.0587346343
23.6442108154,39.1439170837,35.0615959167,1.06049227525
23.5493125916,39.1624412537,35.0362701416,1.06187126655
23.4534225464,39.1729736328,35.0096969604,1.06451819255
23.3592147827,39.1909637451,34.9815826416,1.074429989
23.2660484314,39.2154045105,34.9539375305,1.08434178545
23.172000885,39.2388763428,34.9292907715,1.09460043089
23.0787220001,39.2576675415,34.898891449,1.10793367263
22.9878997803,39.2841300964,34.8653450012,1.12149681188
22.893201828,39.3048744202,34.8409919739,1.13473851613
22.8019943237,39.3361587524,34.8114128113,1.14776641354
22.7088623047,39.3500404358,34.7809028625,1.15551150799
22.6157588959,39.3476066589,34.7439613342,1.15185894091
22.524969101,39.3484458923,34.7021255493,1.1480953784
22.4307804108,39.3420028687,34.6692810059,1.14229259007
22.3395767212,39.3375205994,34.6285209656,1.13683896601
22.2468776703,39.3328895569,34.5914649963,1.13321934232
22.1528205872,39.3266868591,34.5582046509,1.1298981223
22.0611515045,39.3185577393,34.5188026428,1.12172259299
21.9694805145,39.2936439514,34.485370636,1.11345607283
21.8795642853,39.261013031,34.4555435181,1.10349714257
21.7899513245,39.2329788208,34.4221420288,1.08913635142
21.70378685,39.1875762939,34.3970489502,1.06976659342
21.6217212677,39.1406097412,34.3645133972,1.05226751993
21.5442180634,39.0923538208,34.3230895996,1.03509633619
21.4717540741,39.0414123535,34.2761688232,1.02244076305
21.3940258026,38.9934844971,34.2360115051,1.01253206823
21.319442749,38.9409790039,34.1946563721,0.998428308686
21.2655735016,38.8712310791,34.1478347778,0.972270605753
21.2155570984,38.79712677,34.1028633118,0.947438965097
21.1829662323,38.718952179,34.0508041382,0.917707074623
21.1511211395,38.647480011,33.9888114929,0.891466480634
21.1079044342,38.5733833313,33.9369621277,0.873565507796
21.0596351624,38.4981460571,33.8922615051,0.866740334919
21.0248622894,38.4148674011,33.8488578796,0.859211035576
20.990322113,38.3274650574,33.8093147278,0.870378872378
20.950428009,38.2434768677,33.768737793,0.882874416684
20.9040775299,38.1710472107,33.7190093994,0.895369960991
20.8512973785,38.1086959839,33.6619186401,0.896246970508
20.7990608215,38.0457458496,33.6048316956,0.889380301533
20.7434711456,37.999130249,33.5354766846,0.882458439081
20.6839847565,37.9516525269,33.4707603455,0.875823651695
20.6137008667,37.9037857056,33.4185371399,0.866397766704
20.5436973572,37.8660087585,33.3572120667,0.85782593015
20.473815918,37.8249130249,33.2987976074,0.849254093596
20.402305603,37.7754707336,33.2488288879,0.848962863077
20.3312969208,37.7304725647,33.1935348511,0.851097479152
20.2587089539,37.694694519,33.1344528198,0.853232095227
20.1825733185,37.6704978943,33.0742874146,0.859350301317
20.1040382385,37.6402130127,33.0204162598,0.873266891588
20.0248088837,37.6030158997,32.9709510803,0.888040282813
19.94597435,37.570602417,32.9188690186,0.902813674039
19.8688755035,37.5502700806,32.8583106995,0.925093459188
19.7825527191,37.532913208,32.8130111694,0.941164766295
19.6852893829,37.5169219971,32.7903366089,0.948967390362
19.5910453796,37.4899635315,32.7735023499,0.955521210509
19.5035381317,37.4436912537,32.7599143982,0.940314088895
19.4145030975,37.3989868164,32.7498550415,0.928844166815
19.328950882,37.349571228,32.7356987,0.920298750978
19.2467536926,37.296131134,32.7143516541,0.911739583531
19.1579036713,37.2545471191,32.6952400208,0.908303516305
19.0701770782,37.2104606628,32.6759109497,0.905120384608
18.9852180481,37.1631622314,32.6524200439,0.901649831479
18.896156311,37.1272659302,32.6246643066,0.897236468587
18.8053588867,37.0935554504,32.5993270874,0.898964299064
18.7158718109,37.0573120117,32.5734367371,0.901066295649
18.6263446808,37.0233154297,32.5438270569,0.899913469843
18.5334720612,37.0005950928,32.5140266418,0.899151240215
18.437664032,36.9881515503,32.4883728027,0.896843847947
18.3417377472,36.9623908997,32.475982666,0.888260353655
18.2440109253,36.945148468,32.4639778137,0.880767800451
18.1510219574,36.9211654663,32.4503631592,0.870466146174
18.0604400635,36.9018478394,32.4356575012,0.861192030027
17.9528675079,36.8878326416,32.4214744568,0.854459219562
20.3360157013,5.50955629349,55.9216003418,1.91756804684
20.2436199188,5.55729722977,55.9463005066,1.92431890249
20.1622219086,5.60323190689,55.9664955139,1.92784761425
20.0798683167,5.65315103531,55.9829101562,1.93169669757
19.9947376251,5.7030172348,55.9990310669,1.93584095221
19.9082145691,5.75063943863,56.0145263672,1.94064985634
19.8209342957,5.79750156403,56.0284881592,1.94575152565
19.7343235016,5.84622097015,56.040058136,1.94927627239
19.6496963501,5.89809799194,56.0522842407,1.95234534365
19.5666122437,5.95161294937,56.0678596497,1.95565993595
19.4809417725,6.00066423416,56.0840187073,1.95783059614
19.3970623016,6.05301856995,56.0982933044,1.95683870902
19.3149261475,6.1078877449,56.1139030457,1.95375993021
19.2308425903,6.1583814621,56.1337471008,1.94943892829
19.1485176086,6.21174097061,56.1532058716,1.93875669474
19.0670661926,6.26810026169,56.1670417786,1.92786400639
18.9877128601,6.32583856583,56.1861038208,1.91997702958
18.9060726166,6.37975120544,56.2068939209,1.91349468954
18.8265800476,6.43534326553,56.2312889099,1.90898834198
18.748216629,6.49307584763,56.254360199,1.90643535571
18.6700592041,6.55185222626,56.2755126953,1.90388236943
18.59116745,6.61037158966,56.2945098877,1.90132938316
18.511510849,6.6683883667,56.3117027283,1.90107754188
18.4349384308,6.73016262054,56.3298416138,1.9040629268
18.3621196747,6.79651117325,56.3487281799,1.90857120535
18.2909145355,6.86513710022,56.3657722473,1.9130794839
18.2191352844,6.9336938858,56.3783569336,1.91758776245
18.1446266174,6.99986982346,56.383895874,1.92193970572
18.0680179596,7.06424331665,56.3831977844,1.92591433861
17.9939727783,7.13157367706,56.3819618225,1.9334880313
17.9235115051,7.20271253586,56.3813400269,1.94146343222
17.8562545776,7.27702951431,56.3807563782,1.94943883313
17.7918281555,7.35389232635,56.3796272278,1.95741423404
17.7298545837,7.43266868591,56.3773765564,1.96538963496
17.6699447632,7.51274585724,56.3734474182,1.9736943824
17.6115531921,7.59371471405,56.3676300049,1.98214845594
17.5542354584,7.67535972595,56.3596458435,1.991638389
17.5010242462,7.75882291794,56.3454208374,2.00060392787
17.4492015839,7.84408521652,56.3358001709,2.0100267341
17.4021987915,7.93163394928,56.3252792358,2.01944954032
17.3625774384,8.02136135101,56.3060112,2.02420892075
17.3199253082,8.10921955109,56.2840995789,2.02856322443
17.2826576233,8.19877815247,56.2598190308,2.031660138
17.2446651459,8.28777980804,56.2345504761,2.03563387722
17.2127037048,8.37753105164,56.2042007446,2.03667271033
17.183391571,8.46840000153,56.1743507385,2.03771265782
17.1543598175,8.55777168274,56.1400947571,2.04100367684
17.1249599457,8.64804935455,56.1086463928,2.04562487218
17.0959777832,8.74025058746,56.0826339722,2.05066565803
17.0694541931,8.83378791809,56.0591049194,2.05610148856
17.0468711853,8.92759132385,56.0326957703,2.06149389804
17.0215568542,9.02030658722,56.0049247742,2.06550314764
17.0003852844,9.11398124695,55.9770011902,2.06676047832
16.9847755432,9.20737171173,55.9446372986,2.06605302389
16.9656295776,9.29623317719,55.9029579163,2.06083171045
16.9530010223,9.38712596893,55.8631820679,2.05459954764
16.9370727539,9.47784996033,55.824256897,2.0490234717
16.9217243195,9.56586265564,55.7793159485,2.04329921475
16.907207489,9.6567401886,55.740032196,2.03704459379
16.8885307312,9.74825668335,55.7040977478,2.03056033841
16.8721256256,9.83888626099,55.6651687622,2.02317008189
16.8535728455,9.92967128754,55.6276168823,2.01777362497
16.837972641,10.0203075409,55.5887260437,2.01138503918
16.8227863312,10.1103830338,55.5474624634,2.00583754302
16.8126678467,10.2019538879,55.5092163086,2.00078325637
16.8149433136,10.2936115265,55.4690589905,1.99492547141
16.8175048828,10.3832778931,55.4248924255,1.99013886752
16.8210391998,10.4730567932,55.381072998,1.98601106731
16.8261871338,10.565530777,55.3431854248,1.98180241068
16.8349151611,10.6565761566,55.3027267456,1.97868545336
16.844335556,10.746386528,55.2596359253,1.97939350016
16.8529396057,10.835650444,55.2152557373,1.98427427782
16.8623657227,10.9239835739,55.1692771912,1.98915505549
16.8744277954,11.0109758377,55.1213684082,1.99437785048
16.8913497925,11.0999641418,55.0789146423,2.00268016619
16.9065475464,11.1876039505,55.0329322815,2.01205983356
16.9224147797,11.2739038467,54.9846992493,2.02143950092
16.9418640137,11.359254837,54.9364509583,2.03081916829
16.9669036865,11.4439926147,54.8898544312,2.04055496442
16.9957561493,11.5282297134,54.8442077637,2.05029586831
17.0256576538,11.6120147705,54.7981910706,2.0600367722
17.0546340942,11.6953315735,54.7508392334,2.07264512715
17.0851478577,11.7777824402,54.7031898499,2.08561404203
17.1206264496,11.8586807251,54.6563148499,2.09881277017
17.1583538055,11.9374341965,54.6073493958,2.11226741641
17.1933403015,12.0157794952,54.5559463501,2.12572206266
17.2233657837,12.0949687958,54.5027542114,2.13967209318
17.2589263916,12.1725473404,54.4503593445,2.15362311363
17.3000602722,12.2468805313,54.397102356,2.16757413408
17.3442783356,12.3165302277,54.3402481079,2.18070535841
17.3903427124,12.3806638718,54.2786827087,2.1892725727
17.4402179718,12.4400081635,54.2153739929,2.197839787
17.4959697723,12.4955205917,54.1536064148,2.20544525856
17.5562534332,12.548078537,54.0936775208,2.20714475206
17.6182899475,12.5987024307,54.0337104797,2.20783611332
17.6798629761,12.6482067108,53.9718742371,2.20880342586
17.7440738678,12.693936348,53.9100570679,2.20991882442
17.8175754547,12.7309093475,53.8526496887,2.21054003502
17.8971195221,12.7610111237,53.7980766296,2.20838089788
17.9562034607,12.8023118973,53.7306480408,2.21173053309
18.0132980347,12.8436460495,53.6600875854,2.21687442575
18.0846576691,12.8761491776,53.5971336365,2.22079929933
18.1594810486,12.9090843201,53.5384063721,2.22488370329
18.2317695618,12.9432020187,53.4782714844,2.23073048305
18.3031635284,12.9747419357,53.4156074524,2.2365772628
18.3751907349,13.0035562515,53.3523864746,2.24242404256
18.4491329193,13.0296764374,53.2903404236,2.25072902853
18.5241851807,13.0546388626,53.2291412354,2.25981861435
18.598493576,13.0807409286,53.1674308777,2.26890820017
18.6726074219,13.1082248688,53.1061553955,2.27942683385
18.7542133331,13.1299247742,53.0526275635,2.28377465316
18.838098526,13.1450195312,53.0000038147,2.2873222533
18.9229450226,13.1539831161,52.947883606,2.28924957671
19.0078144073,13.1605243683,52.8953475952,2.29107810816
19.0913448334,13.1659622192,52.8405685425,2.29369266593
19.176317215,13.1672000885,52.7877349854,2.2969048242
19.2619667053,13.1637840271,52.7361068726,2.30080001788
19.3462791443,13.1602144241,52.6825065613,2.30514641419
19.4289417267,13.1585826874,52.626121521,2.30918695956
19.5123939514,13.1519622803,52.5713615417,2.31361081639
19.5962505341,13.1400165558,52.5181655884,2.31655605144
19.6791000366,13.1304559708,52.462890625,2.31996822361
19.7611427307,13.1235256195,52.4059867859,2.32338039579
19.8430213928,13.1180934906,52.3488006592,2.32698696972
19.9268360138,13.1071138382,52.2952423096,2.33048463677
20.0076713562,13.0971736908,52.2371940613,2.3337806024
20.0892028809,13.090379715,52.1797180176,2.33523843726
20.1738491058,13.0860815048,52.1265144348,2.33516499793
20.2585849762,13.0845479965,52.0732765198,2.33509155859
20.3426494598,13.0848770142,52.019203186,2.33501116737
20.4308319092,13.0814809799,51.9717597961,2.33487019584
20.5174942017,13.0729990005,51.9223899841,2.33515755607
20.6020202637,13.0636405945,51.8697166443,2.33544491629
20.6854114532,13.0571985245,51.8149108887,2.33620963644
20.769826889,13.0474920273,51.7621994019,2.33760273794
20.8545970917,13.0354986191,51.7103462219,2.33899583945
20.93866539,13.0240259171,51.657283783,2.33938710938
21.023109436,13.0129756927,51.6048660278,2.3390513028
21.1086101532,12.9994182587,51.5547904968,2.3379173053
21.1926136017,12.9850091934,51.5024490356,2.33870249575
21.2752799988,12.9733839035,51.447353363,2.33961982502
21.3594779968,12.9584341049,51.3954925537,2.34179564983
21.4441223145,12.9420375824,51.3446922302,2.34398614658
21.5269393921,12.9286251068,51.2903060913,2.34666084024
21.6105251312,12.9154376984,51.2371025085,2.35027418822
21.69647789,12.9004430771,51.1880569458,2.35394857806
21.781879425,12.8856229782,51.1379623413,2.35732928237
21.8668994904,12.8716087341,51.0871200562,2.3605917499
21.9535045624,12.8582487106,51.0390090942,2.36385421743
22.0425300598,12.8458366394,50.9949989319,2.36770858259
22.1295814514,12.8363637924,50.9467735291,2.37010470648
22.2158546448,12.8212280273,50.8982009888,2.36913432285
22.2985401154,12.8037042618,50.8447914124,2.36789143957
22.3787612915,12.788146019,50.7871704102,2.36356094569
22.4587078094,12.769572258,50.7300682068,2.3566691357
22.5367717743,12.7555513382,50.6692085266,2.34543942483
22.6180267334,12.7374658585,50.6136169434,2.33380718477
22.70063591,12.7202386856,50.5598526001,2.32809177073
22.7802448273,12.6998243332,50.5029029846,2.32168841932
22.860742569,12.6804857254,50.4467773438,2.31549280166
22.9410514832,12.664056778,50.3894081116,2.30970861781
23.0174465179,12.6428012848,50.328502655,2.30673007642
23.0924892426,12.618850708,50.2667274475,2.30490944286
23.1715755463,12.5991258621,50.2088699341,2.30367931779
23.2494316101,12.5767393112,50.1499481201,2.30487510199
23.327419281,12.5520887375,50.0921859741,2.3060708862
23.4104747772,12.5294055939,50.0415420532,2.30653271012
23.4960460663,12.5046463013,49.9964599609,2.30644995116
23.5837459564,12.4806938171,49.9538764954,2.30639429637
23.6670227051,12.4527025223,49.9058418274,2.30669353457
23.7435665131,12.4303913116,49.8462905884,2.30464944146
23.8318271637,12.4098205566,49.8040657043,2.29608245859
23.9230060577,12.3975410461,49.7642784119,2.2858807381
24.0118560791,12.3849697113,49.7207450867,2.27555407251
24.0937423706,12.3679695129,49.6656723022,2.26467467939
24.1766777039,12.355134964,49.611164093,2.25429269107
24.259847641,12.3463697433,49.5562820435,2.24391070275
24.3422031403,12.3397102356,49.4999351501,2.23538013194
24.4237499237,12.3293161392,49.4429893494,2.22732740717
24.5054645538,12.3162326813,49.3866996765,2.2192746824
24.5881977081,12.3020734787,49.3321151733,2.21813578114
24.6717224121,12.2862529755,49.2792854309,2.21813416873
24.755405426,12.2673540115,49.2278709412,2.21813255632
24.8387126923,12.245598793,49.1770248413,2.21957189801
24.9218330383,12.2287607193,49.1239585876,2.22235280229
25.0047340393,12.2125320435,49.0702857971,2.22513370657
25.0874271393,12.1908721924,49.0184211731,2.23042982638
25.1720924377,12.1673355103,48.9706268311,2.23655639178
25.2580451965,12.148516655,48.9231681824,2.24087153657
25.3433246613,12.1286201477,48.8748207092,2.24090274795
25.4259166718,12.1032104492,48.8244056702,2.24086001862
25.5107955933,12.0823459625,48.7759208679,2.2411208029
25.5938663483,12.0603961945,48.7252159119,2.24003618791
25.6708049774,12.0400648117,48.6646156311,2.23718045597
25.7530097961,12.0234422684,48.6102371216,2.23533485223
25.8373527527,12.0092821121,48.5582542419,2.23374472292
25.9202346802,11.9955711365,48.4939537048,2.23183662178
26.0054302216,11.9787025452,48.446395874,2.22992852064
26.0997810364,11.9614553452,48.4397697449,2.22826457212
26.1828346252,11.9465503693,48.3892288208,2.22644287771
26.2557621002,11.9334201813,48.3086204529,2.2246211833
26.3223552704,11.9212379456,48.2228889465,2.22333303664
26.3883972168,11.907989502,48.1482048035,2.22312577207
26.4627666473,11.8898391724,48.0870285034,2.22318198567
26.5452709198,11.8719453812,48.0325584412,2.22564956186
26.6301651001,11.8579883575,47.9812240601,2.22847431467
26.7196998596,11.83959198,47.9413909912,2.23209598515
26.8123092651,11.8224496841,47.9075202942,2.23631033025
26.9036903381,11.8073043823,47.8698692322,2.24016418858
26.9925937653,11.791311264,47.8269386292,2.24015189667
27.082408905,11.780954361,47.7841110229,2.23955124723
27.1729221344,11.7741384506,47.7421417236,2.23910323751
27.2606678009,11.7667770386,47.6951065063,2.23358236534
27.3449687958,11.7616491318,47.6412124634,2.22671720056
27.432308197,11.7584342957,47.5925827026,2.22144487882
27.5204544067,11.7583293915,47.5453681946,2.21836693009
27.6097316742,11.762140274,47.5003471375,2.21613269648
27.6996555328,11.7624120712,47.4565963745,2.21522433406
27.7890529633,11.7605133057,47.4117622375,2.21498749813
27.877494812,11.7610826492,47.3650245667,2.21439825746
27.9657764435,11.7643108368,47.3180580139,2.2138090168
28.054359436,11.768661499,47.2718009949,2.21338029391
28.1419639587,11.7689723969,47.2235565186,2.212039282
28.2272796631,11.7665634155,47.1714286804,2.21070365432
28.3137359619,11.760017395,47.1216201782,2.20720601336
28.4011173248,11.7550144196,47.0732154846,2.20461323847
28.487695694,11.7477397919,47.023639679,2.20453952288
28.575712204,11.7443037033,46.9762306213,2.20583221641
28.6631336212,11.7412605286,46.9279632568,2.20587695386
28.747297287,11.7353525162,46.8740692139,2.2048167118
28.833152771,11.7309989929,46.8229026794,2.2056782568
28.922088623,11.7305259705,46.7769546509,2.20811748009
29.0121612549,11.7342329025,46.7332305908,2.21055670338
29.1014099121,11.7420434952,46.6886444092,2.21318110006
29.1905517578,11.7443733215,46.6433601379,2.21488282997
29.2800312042,11.7469797134,46.5987434387,2.21670153885
29.3689422607,11.7570524216,46.5539398193,2.21891721655
29.4555950165,11.7652349472,46.5047721863,2.21969382468
29.5407791138,11.7714309692,46.4526748657,2.21892053077
29.6266517639,11.7837285995,46.4026794434,2.21986213429
29.7099494934,11.7954502106,46.3487091064,2.22049894267
29.7921848297,11.8047800064,46.2925872803,2.21994275535
29.8770999908,11.8174772263,46.2410621643,2.21970336787
29.9618549347,11.8342590332,46.1905021667,2.22004023387
30.0465507507,11.8494224548,46.1395683289,2.22168551316
30.1321983337,11.8611602783,46.0891304016,2.22320678815
30.2170543671,11.8777894974,46.0389709473,2.22517276591
30.3019943237,11.8959856033,45.9894218445,2.22775018838
30.3880977631,11.913025856,45.9415016174,2.22927402709
30.4759292603,11.9321870804,45.8976325989,2.23130426838
30.5617198944,11.9567565918,45.8524856567,2.23477516035
30.6472454071,11.9821071625,45.8072090149,2.23838220825
30.7332077026,12.0043802261,45.7612838745,2.24094138657
30.8160095215,12.0283813477,45.7104263306,2.24271563476
30.9002437592,12.0564193726,45.6643333435,2.24557017021
30.9827785492,12.0888051987,45.6180763245,2.24878095255
31.0633049011,12.1229352951,45.5695266724,2.25258882749
31.1456050873,12.1548852921,45.5223731995,2.25465936561
31.2279491425,12.1876726151,45.4760093689,2.25672990372
31.3075256348,12.2255191803,45.4288368225,2.25925983108
31.3860988617,12.2650413513,45.3811950684,2.26086507075
31.4648551941,12.3031511307,45.3326644897,2.26054202781
31.5429420471,12.3450574875,45.2863807678,2.26023828816
31.6212692261,12.3881139755,45.2415504456,2.25921879882
31.6993789673,12.4296808243,45.1948776245,2.25836719694
31.7778205872,12.4729061127,45.1503486633,2.25773379422
31.8555183411,12.515791893,45.1041984558,2.25687917015
31.931350708,12.5589323044,45.0552482605,2.25579363586
32.0045776367,12.6053714752,45.0054016113,2.25385118236
32.0789527893,12.651506424,44.9570045471,2.25184043995
32.154914856,12.6947402954,44.9083328247,2.25028558047
32.2275009155,12.739402771,44.8560066223,2.24834225218
32.3018684387,12.7840299606,44.8062591553,2.2459163872
32.3755989075,12.82716465,44.7542877197,2.24217336181
32.4459991455,12.8734474182,44.700378418,2.23839263545
32.5163192749,12.9238100052,44.6500663757,2.23511226319
32.5835380554,12.9781761169,44.5997924805,2.23056005438
32.6521873474,13.026260376,44.5452461243,2.22472175221
32.7224197388,13.0778713226,44.4960746765,2.21928242398
32.791683197,13.1339082718,44.4507713318,2.21319034388
32.8631401062,13.1861419678,44.4042167664,2.20541904446
32.933555603,13.2408380508,44.3588905334,2.19771676894
33.0054588318,13.2951164246,44.3155021667,2.19193553585
33.0758171082,13.3518838882,44.2728691101,2.18507154455
33.1472892761,13.4066534042,44.2293624878,2.1772216077
33.2201423645,13.4625253677,44.189655304,2.17231320782
33.2933120728,13.5201234818,44.1532096863,2.16817326623
33.3655815125,13.5744543076,44.1104469299,2.16180809784
33.4394989014,13.6256122589,44.0665817261,2.15712456918
33.511680603,13.6791543961,44.0227851868,2.15310219324
33.5840263367,13.7347917557,43.9818611145,2.14962829099
33.656288147,13.7879266739,43.9375190735,2.14786361177
33.7273979187,13.8441867828,43.8953666687,2.14698362273
33.7965621948,13.9045209885,43.8556404114,2.14529857648
33.8653106689,13.9631662369,43.8127098083,2.1444894985
33.9323654175,14.025683403,43.7727470398,2.14325668962
34.0018539429,14.0857381821,43.733089447,2.14225307889
34.0719299316,14.1450223923,43.6933860779,2.14211195184
34.1402282715,14.2079124451,43.6562309265,2.13942355846
34.2062149048,14.2716255188,43.6163978577,2.1361228605
34.2707710266,14.3365259171,43.5760498047,2.13356874341
34.3317375183,14.4059076309,43.5376586914,2.13258778619
34.3922576904,14.4758205414,43.4993667603,2.13197822878
34.455745697,14.5425167084,43.4603157043,2.13362080513
34.5194854736,14.608830452,43.4210395813,2.1309055084
34.5846214294,14.6717166901,43.3784103394,2.13068145513
34.6492424011,14.7352657318,43.3361434937,2.13045740186
34.7121047974,14.8026313782,43.2973060608,2.1313699158
34.7754249573,14.8688735962,43.2571487427,2.12960740277
34.8375778198,14.9332122803,43.2124443054,2.12758852805
34.9017524719,14.9979553223,43.1712417603,2.1259839841
34.9641304016,15.0634889603,43.1285972595,2.12184702748
35.0271720886,15.1314640045,43.0911064148,2.11758880348
35.0900306702,15.1981172562,43.0510292053,2.1111720964
35.1538314819,15.266409874,43.0154533386,2.10372131145
35.2145271301,15.336268425,42.9775733948,2.09578741273
35.2775115967,15.4058160782,42.9429664612,2.08709772679
35.3359832764,15.4800262451,42.9102630615,2.0773545151
35.396232605,15.5524330139,42.8766326904,2.06885659814
35.4560775757,15.6252574921,42.8434295654,2.05910429081
35.5168380737,15.6992492676,42.8143501282,2.05101281986
35.5729064941,15.7760639191,42.7833328247,2.0448182375
35.6304740906,15.8531990051,42.7562484741,2.03864253778
35.6842422485,15.9311084747,42.7239570618,2.03048326083
35.7393341064,16.0093536377,42.6949157715,2.02235007589
35.7920570374,16.0903739929,42.6691474915,2.01460343396
35.8389015198,16.1751346588,42.6440200806,2.00853179549
35.8874588013,16.2574558258,42.6146965027,2.00265917611
35.93775177,16.3400726318,42.5891532898,1.99597213157
35.9823379517,16.4264602661,42.5655288696,1.98951615431
36.0240783691,16.5130996704,42.5381736755,1.98496863925
36.0685462952,16.5981330872,42.5099639893,1.98146315444
36.1113777161,16.6858005524,42.487991333,1.97726688552
36.1491012573,16.7761726379,42.4673309326,1.97632845368
36.1896476746,16.8652172089,42.4468955994,1.97560379754
36.2313232422,16.9537220001,42.4261550903,1.97498363576
36.2677268982,17.0445671082,42.4053878784,1.975477435
36.302406311,17.1369628906,42.3891487122,1.9755744346
36.3329734802,17.2302532196,42.3700256348,1.97197148215
