X,Y,Z,MaximumInscribedSphereRadius
23.9142990112,9.29569816589,46.0856933594,2.21465045576
23.987745285,9.26298809052,46.026096344,2.22227052786
24.0617733002,9.23329734802,45.9656829834,2.22904165775
24.1338977814,9.20084285736,45.9043426514,2.23571255836
24.2067604065,9.16932201385,45.8434410095,2.24238345898
24.283706665,9.1389093399,45.7871818542,2.25106669718
24.3596324921,9.10705947876,45.7303466797,2.2596954146
24.4355792999,9.08051109314,45.6709594727,2.26542193647
24.5107250214,9.05585289001,45.6095504761,2.2677375207
24.5813026428,9.03087043762,45.5430488586,2.269966269
24.6522846222,9.00563430786,45.4773178101,2.26924202105
24.7282028198,8.97812175751,45.418056488,2.26961320207
24.8034343719,8.95355892181,45.356754303,2.27037070811
24.8781852722,8.93281841278,45.2935562134,2.27125284206
24.9509220123,8.90908050537,45.2290534973,2.27190856945
25.0237026215,8.88553714752,45.1645469666,2.27368704129
25.0966491699,8.86340713501,45.0997467041,2.27680657368
25.1693191528,8.83705329895,45.0361595154,2.27936758968
25.2379188538,8.81197071075,44.9678688049,2.28053585815
25.3140258789,8.787940979,44.9075050354,2.27972207411
25.393951416,8.76116371155,44.8533287048,2.27963025511
25.4737911224,8.73515892029,44.79895401,2.2802585445
25.5533924103,8.70960330963,44.7438545227,2.28047831363
25.6315498352,8.68061256409,44.6884880066,2.28066738025
25.7080535889,8.6513633728,44.6310691833,2.27983763949
25.7837486267,8.62282466888,44.5721969604,2.27883471503
25.858373642,8.59123134613,44.5134620667,2.2786238524
25.9341583252,8.56153869629,44.455291748,2.2793704705
26.0126018524,8.53287792206,44.400138855,2.28237914029
26.0913028717,8.502617836,44.3462142944,2.28538781008
26.1716995239,8.47320365906,44.2943572998,2.28873138527
26.2510128021,8.44777011871,44.2390098572,2.29103430309
26.3294754028,8.41999530792,44.183631897,2.29130439181
26.4113559723,8.39163208008,44.1335792542,2.29174074837
26.4941196442,8.36664772034,44.0831451416,2.29070916365
26.5759124756,8.33977603912,44.0321769714,2.28991420139
26.6545009613,8.31026268005,43.9777412415,2.28916356916
26.7326335907,8.28026580811,43.9229278564,2.28447905681
26.8090305328,8.24669933319,43.8676719666,2.2802267229
26.8889865875,8.21616744995,43.8157997131,2.27812905274
26.9692134857,8.18797492981,43.7630310059,2.27750155699
27.0482234955,8.15593624115,43.7106513977,2.27701806
27.1297988892,8.12479114532,43.661781311,2.27784170913
27.2086868286,8.09216213226,43.6095085144,2.27800114587
27.2855262756,8.06233310699,43.5527191162,2.27786420575
27.3613262177,8.03792858124,43.4922065735,2.27226928513
27.4391651154,8.01269340515,43.4345779419,2.26770213576
27.5165367126,7.98306083679,43.3784217834,2.26364705319
27.5935821533,7.95468187332,43.3212471008,2.25694562898
27.6676445007,7.9260430336,43.2603416443,2.24933796841
27.7444953918,7.90311098099,43.2005500793,2.24121147057
27.8164749146,7.87807321548,43.1356811523,2.23027854695
27.8899269104,7.85632562637,43.0714492798,2.22094188886
27.9638900757,7.83553504944,43.007396698,2.21130168799
28.0366592407,7.81261968613,42.9425964355,2.20089485999
28.1122665405,7.79179191589,42.8803825378,2.190488032
28.1902351379,7.77591371536,42.8195266724,2.18379648787
28.2708930969,7.75923204422,42.7627716064,2.17713715736
28.3533287048,7.73872995377,42.7099380493,2.17027473897
28.4367027283,7.72487545013,42.656375885,2.16171084792
28.5183944702,7.71457099915,42.5995063782,2.1530947618
28.6007537842,7.70409870148,42.5437316895,2.14448691113
28.6812591553,7.69307994843,42.4853935242,2.13497826867
28.763628006,7.68526935577,42.429058075,2.1273405721
28.8476867676,7.67906665802,42.3750572205,2.12198367408
28.9312725067,7.6762046814,42.320098877,2.11785136183
29.0151557922,7.67100715637,42.265838623,2.11182478546
29.0994911194,7.66427516937,42.2123222351,2.10751581315
29.1839618683,7.66194677353,42.1588058472,2.10635137169
29.2693538666,7.66254854202,42.1065979004,2.1060021289
29.3536453247,7.66047000885,42.0527763367,2.10591439829
29.4357204437,7.66198253632,41.9955482483,2.10471451236
29.5156440735,7.6659488678,41.9354667664,2.10300498449
29.5911483765,7.67098522186,41.8700218201,2.09761628567
29.6663837433,7.6809592247,41.8047218323,2.09222250779
29.7413253784,7.69436359406,41.7395744324,2.08696206865
29.8164691925,7.7094912529,41.6751441956,2.08762305213
29.8942985535,7.72395086288,41.6140174866,2.08724093039
29.9728622437,7.73941993713,41.5538444519,2.08352634273
30.0483436584,7.75918149948,41.4908065796,2.07992111039
30.1204738617,7.78344345093,41.4253883362,2.07631587805
30.188999176,7.81239128113,41.3581008911,2.07271064572
30.2565441132,7.84402370453,41.2914009094,2.07017547891
30.3312492371,7.87268018723,41.2312469482,2.0663902301
30.4033622742,7.90503120422,41.1698532104,2.06234359148
30.4752426147,7.93817329407,41.1087112427,2.05954268526
30.5453090668,7.97511577606,41.0476036072,2.05919753953
30.6158027649,8.01054000854,40.9857978821,2.05983695844
30.6895427704,8.04589939117,40.9281768799,2.06169168887
30.7626075745,8.08444786072,40.8717842102,2.06522936555
30.8356933594,8.12686824799,40.8180351257,2.0693780442
30.9065799713,8.16652488708,40.7596969604,2.07225569121
30.9728984833,8.21268367767,40.700504303,2.0739285515
31.0373363495,8.26156044006,40.6415138245,2.07694854696
31.1053466797,8.30834293365,40.585067749,2.08124807714
31.1722488403,8.35440444946,40.5265388489,2.08705288582
31.234960556,8.40601921082,40.4680900574,2.09298722375
31.2975082397,8.45865440369,40.4104232788,2.09510678766
31.3610935211,8.51364517212,40.3561325073,2.09808843191
31.4236698151,8.56866550446,40.3007774353,2.10188947441
31.4831619263,8.62207889557,40.2405700684,2.10638846699
31.5385074615,8.67753791809,40.177936554,2.1118899633
31.595293045,8.73428153992,40.1182556152,2.11868644468
31.661775589,8.79028224945,40.0682601929,2.12719695661
31.717376709,8.84967041016,40.010597229,2.13333515643
31.7750988007,8.90694713593,39.9523544312,2.13737722242
31.8351268768,8.96430492401,39.8960647583,2.14227903617
31.8950424194,9.02467155457,39.8434791565,2.15038339633
31.9545173645,9.08931922913,39.7954978943,2.1488533965
32.0087471008,9.15823841095,39.7473182678,2.14700921023
32.0609855652,9.22980308533,39.700756073,2.14505658898
32.114112854,9.30007362366,39.6532897949,2.14310629948
32.1642837524,9.36981964111,39.6020011902,2.13996593247
32.217918396,9.43860340118,39.5529212952,2.13931122217
32.2700996399,9.50851535797,39.5039558411,2.13813514826
32.3224830627,9.57945537567,39.4565353394,2.13795711578
32.3747406006,9.64971160889,39.4080886841,2.13800852803
32.4227905273,9.71975803375,39.3552246094,2.13866322569
32.4752197266,9.78763771057,39.3037071228,2.13718899884
32.5277404785,9.85558986664,39.2523040771,2.13651049146
32.5768852234,9.92738819122,39.2028312683,2.13623402122
32.6250267029,9.99987220764,39.153427124,2.13669596541
32.6754989624,10.0704479218,39.1035232544,2.13716416245
32.7270507812,10.1400136948,39.0532989502,2.13584887567
32.7781486511,10.2130823135,39.007900238,2.13148894008
32.8259849548,10.2880401611,38.962020874,2.1291366225
32.8733139038,10.3651952744,38.9193534851,2.12693067341
32.9224433899,10.4403610229,38.8751602173,2.12491513081
32.9676017761,10.5172624588,38.8298072815,2.12202113879
33.0149345398,10.5953788757,38.788848877,2.11900968947
33.0633392334,10.6730222702,38.7484130859,2.11738703602
33.1074638367,10.7520494461,38.7056732178,2.11660540472
33.1507034302,10.8322954178,38.6642723083,2.11607224004
33.1954841614,10.9136571884,38.6268539429,2.11799136564
33.2396202087,10.9945678711,38.5879592896,2.11991049123
33.2815475464,11.0752573013,38.5462608337,2.12091762201
33.3232879639,11.1577854156,38.507976532,2.12268954356
33.3628921509,11.2405099869,38.4679603577,2.12499804533
33.4014968872,11.323390007,38.4271621704,2.1265128345
33.4389801025,11.4082183838,38.3896598816,2.12780499693
33.4759407043,11.4940567017,38.3539390564,2.12891669571
33.5130577087,11.579076767,38.3164825439,2.13024503555
33.5493469238,11.6660337448,38.2827377319,2.13226604302
33.5857963562,11.7534570694,38.2502784729,2.13402145191
33.6218528748,11.8404054642,38.2163314819,2.13508645689
33.6564674377,11.9277896881,38.1818618774,2.1358129957
33.6909370422,12.0174913406,38.1536521912,2.13635100179
33.7246284485,12.1083498001,38.1287117004,2.13580124725
33.7579345703,12.1985311508,38.1009178162,2.13467462346
33.7912979126,12.2893266678,38.0753822327,2.13374390454
33.8228530884,12.3818874359,38.054058075,2.13338895766
33.8542175293,12.4742612839,38.0317726135,2.13249018599
33.8858413696,12.5660619736,38.007358551,2.13058741726
33.9164619446,12.6589069366,37.9855003357,2.13004593013
33.9449958801,12.7530956268,37.9671516418,2.12950444301
33.9707946777,12.8486089706,37.9521713257,2.12889494147
33.9969940186,12.9432888031,37.9329032898,2.12689285938
34.0219078064,13.0384721756,37.9148635864,2.12492255947
34.0444602966,13.1350774765,37.9016685486,2.12306231407
34.06823349,13.2309322357,37.8853302002,2.12012159439
34.0919799805,13.3271913528,37.8721542358,2.11744244726
34.1148986816,13.4240150452,37.8614730835,2.11529307186
34.1355819702,13.5208721161,37.8479804993,2.11107042964
34.1617584229,13.6172389984,37.8393249512,2.1065200765
34.1834793091,13.7145061493,37.8302192688,2.10210298318
34.2089118958,13.8107633591,37.8200950623,2.09539077358
34.2282028198,13.9085664749,37.8117446899,2.08985312277
34.2528800964,14.0052528381,37.8048782349,2.08344916069
34.2752304077,14.1022253036,37.7946510315,2.07653015653
34.2982368469,14.1995868683,37.7919998169,2.06900688409
34.321434021,14.2964067459,37.7822151184,2.06124259178
34.3439064026,14.3938150406,37.7789993286,2.05304899893
34.3668556213,14.4911632538,37.77576828,2.04470264792
34.3860282898,14.5890293121,37.7677612305,2.03578711952
34.4057884216,14.6870880127,37.7649383545,2.02763448532
34.4270210266,14.7848796844,37.7663002014,2.02043009534
34.4480743408,14.8826570511,37.7664527893,2.01392656609
34.4653015137,14.9810905457,37.7620353699,2.00698849743
34.4832305908,15.0794773102,37.7633209229,2.00005071317
34.4995956421,15.1781053543,37.7665939331,1.99652556243
34.5118942261,15.2772855759,37.772403717,1.99436085624
34.526889801,15.376036644,37.7762031555,1.99129539757
34.5379524231,15.475484848,37.7789001465,1.98731912881
34.5463447571,15.5750722885,37.7844276428,1.98374118105
34.5503158569,15.6748151779,37.7916069031,1.98184893591
34.5583572388,15.7742242813,37.7996368408,1.97804325573
34.5626678467,15.8737688065,37.8091011047,1.97449795277
34.5646438599,15.9729957581,37.8219490051,1.97154567912
34.5645332336,16.0717830658,37.8382339478,1.96976056607
34.5641479492,16.1693458557,37.8602333069,1.96841048634
34.5660972595,16.2664718628,37.8839073181,1.96516427527
34.5649337769,16.3639297485,37.9065361023,1.95923380809
34.5636672974,16.4600315094,37.9343223572,1.95366920248
34.5547294617,16.5548801422,37.9649581909,1.94781990728
34.5458602905,16.6503562927,37.9933204651,1.94175542219
34.5412597656,16.7446498871,38.0266914368,1.93620446512
34.5384635925,16.840297699,38.0557670593,1.92970423746
34.530796051,16.9348049164,38.0879859924,1.92156964486
34.5289878845,17.0276145935,38.1253013611,1.91657875123
34.5212936401,17.1208572388,38.1606941223,1.91071166859
34.5184059143,17.2147922516,38.1949691772,1.90351200231
34.5115280151,17.3078937531,38.2309913635,1.89824420762
34.5096321106,17.39960289,38.2709388733,1.89247879114
34.5030250549,17.4922294617,38.3082351685,1.88622639547
34.5013809204,17.5861434937,38.3426704407,1.88031769547
34.5052185059,17.6798305511,38.3774986267,1.87335812295
34.4999008179,17.7739448547,38.4113006592,1.86745028247
34.4968566895,17.866443634,38.4493865967,1.86268649611
34.4991531372,17.9590797424,38.4870567322,1.85949987947
34.4980735779,18.051902771,38.5237388611,1.85811903744
34.4925308228,18.1452159882,38.5597000122,1.85673819542
34.4881019592,18.2359619141,38.6008911133,1.85603593881
34.4866256714,18.3314476013,38.6321868896,1.85598147701
34.4822006226,18.4263896942,38.6652641296,1.85698864351
34.4776268005,18.5177898407,38.7055969238,1.86005352374
34.4770050049,18.6106090546,38.7429580688,1.86285234201
34.4781608582,18.7022418976,38.7832450867,1.86566420033
34.4809074402,18.7934360504,38.8244285583,1.86937608522
34.4837226868,18.8834877014,38.8679351807,1.87368723472
34.4869537354,18.9721794128,38.9141654968,1.87891410397
34.4942359924,19.0611038208,38.9594764709,1.88362556071
34.5022201538,19.1492347717,39.0061798096,1.88800056548
34.5094337463,19.2367362976,39.0541381836,1.8915129247
34.5194969177,19.3243770599,39.1013641357,1.89539879857
34.529335022,19.4104213715,39.151512146,1.89886552078
34.5409660339,19.4968910217,39.2005271912,1.90213504139
34.5536499023,19.5844573975,39.2472763062,1.90504281979
34.5700302124,19.6717681885,39.2933273315,1.90764939012
34.5845756531,19.7589874268,39.3402824402,1.91143052582
34.5976715088,19.8465270996,39.3871040344,1.9155786556
34.6143608093,19.9345207214,39.4316101074,1.91972678539
34.6322250366,20.0215740204,39.4776000977,1.92272635189
34.6533203125,20.1069316864,39.5254745483,1.92444930863
34.6740570068,20.1900520325,39.5770683289,1.92584471691
34.6956100464,20.2721195221,39.6301116943,1.92673540223
34.7212524414,20.3546848297,39.6806297302,1.92751378418
34.7438735962,20.4347724915,39.7360572815,1.9280486587
34.767868042,20.5126895905,39.7939872742,1.92870166788
34.7980384827,20.5904960632,39.8493118286,1.929821764
34.8255844116,20.6677703857,39.9066200256,1.93027152738
34.855304718,20.7431774139,39.9654197693,1.92862247136
34.8902206421,20.8174972534,40.0226402283,1.92623849372
34.9233551025,20.8918628693,40.0808296204,1.92339625912
34.9591560364,20.9663047791,40.1372756958,1.92120081885
34.9972419739,21.0382556915,40.1953926086,1.91892536841
35.03565979,21.110124588,40.2535018921,1.9155299993
35.0776176453,21.1823101044,40.3087539673,1.91241209631
35.1215553284,21.2527008057,40.3646202087,1.91081871615
35.1641960144,21.3218097687,40.4232063293,1.90922533599
35.2080116272,21.3908672333,40.4809455872,1.90787796338
35.2550582886,21.4575901031,40.5387649536,1.90710681643
35.3050422668,21.5227355957,40.5959701538,1.90812567643
35.3552246094,21.5917243958,40.648311615,1.91075553151
35.4102745056,21.6570243835,40.7003707886,1.91254368454
35.4649887085,21.7227268219,40.7524147034,1.91662840922
35.5191688538,21.7902641296,40.8025932312,1.92241067539
35.5783195496,21.8547954559,40.8510360718,1.92787673645
35.6344146729,21.9213523865,40.9004020691,1.9338747353
35.6905593872,21.987405777,40.9504089355,1.94023523289
35.7499809265,22.0511035919,40.9996681213,1.94751900201
35.8107223511,22.1150512695,41.0469512939,1.95365078011
35.8710289001,22.1795444489,41.0941543579,1.9590921269
35.9341468811,22.2412281036,41.141254425,1.96459534031
35.9983406067,22.2994613647,41.1912536621,1.96931256144
36.0634040833,22.3597278595,41.2376365662,1.97243106117
36.1309967041,22.4167861938,41.2842941284,1.97519824275
36.2018508911,22.4751586914,41.3269233704,1.97164768262
36.2750511169,22.5386867523,41.3526420593,1.96711968337
36.3501586914,22.6038398743,41.3636054993,1.95446816563
36.4279937744,22.6663551331,41.3711471558,1.93981792488
36.5049514771,22.7296276093,41.3799705505,1.92580153241
36.5787162781,22.7971725464,41.3820762634,1.91006858324
36.6532211304,22.8639583588,41.3830795288,1.8963361827
36.7327880859,22.9239139557,41.3931274414,1.88632349514
36.8100547791,22.9870529175,41.3984069824,1.8767385454
36.8803977966,23.0583896637,41.3997650146,1.86445119989
36.9482421875,23.1320133209,41.3994140625,1.85213369781
37.0177459717,23.203584671,41.3926010132,1.84186706748
37.088344574,23.2742824554,41.3860816956,1.83630332168
37.1576156616,23.3462924957,41.3801269531,1.83073957589
37.2238006592,23.4207496643,41.3707351685,1.82601631943
37.2855186462,23.4982051849,41.3553504944,1.82349324339
37.342124939,23.5781497955,41.3340263367,1.82097016736
37.3935585022,23.6597480774,41.3071975708,1.81719197642
37.444065094,23.7403182983,41.2761039734,1.81428858964
37.4978752136,23.8174533844,41.2419319153,1.81528952485
37.5549583435,23.8910770416,41.2049713135,1.81629046005
37.614780426,23.9613895416,41.1654014587,1.81729139526
37.676815033,24.0285873413,41.1234054565,1.81829233047
37.7405281067,24.0928688049,41.0791664124,1.81929326568
37.8053894043,24.1544303894,41.0328674316,1.82029420088
37.8707542419,24.2134628296,40.9845619202,1.82172510279
37.9279747009,24.2689704895,40.9247703552,1.81473344214
37.9795227051,24.3183040619,40.8538627625,1.8044712162
38.0396118164,24.3597393036,40.7853469849,1.79665665159
38.0945930481,24.4011230469,40.7127914429,1.79263344091
38.143497467,24.4460792542,40.6378631592,1.78910930964
38.1896209717,24.4906101227,40.5609092712,1.78692136532
38.2368888855,24.5300102234,40.4820175171,1.78765194205
38.2799873352,24.56798172,40.4001312256,1.78829177713
38.3103942871,24.6083812714,40.3137550354,1.78783650279
38.3390846252,24.6499652863,40.2274093628,1.78577829589
38.3692474365,24.6810016632,40.1372070312,1.77908458474
38.3976745605,24.7052135468,40.0443611145,1.77162715168
38.4242401123,24.734167099,39.9522323608,1.76348920498
38.4430656433,24.7665119171,39.8594856262,1.75731628465
38.4618415833,24.794424057,39.7652816772,1.75287103343
38.4777374268,24.8184185028,39.6694564819,1.7503545315
38.491607666,24.8522129059,39.5763015747,1.74836468783
38.5069885254,24.878660202,39.481098175,1.74698716125
38.524230957,24.8968257904,39.3837509155,1.74745280123
38.5348739624,24.9160118103,39.286277771,1.74878910807
38.5301513672,24.9489021301,39.1921157837,1.75003236253
38.5222740173,24.9927043915,39.102191925,1.75202122357
38.5172805786,25.0236740112,39.0074958801,1.75455028113
38.5188980103,25.0444698334,38.9096221924,1.75576865366
38.5180168152,25.0654811859,38.8118095398,1.75605127964
38.5129508972,25.0854644775,38.7139930725,1.75530049365
38.5103378296,25.0992507935,38.6143264771,1.75443725303
38.5020027161,25.1196174622,38.5173416138,1.75336856296
38.4751358032,25.1569080353,38.4273338318,1.75196634827
38.4562721252,25.1831321716,38.3344688416,1.75048681847
38.4560928345,25.185968399,38.2340965271,1.74883046617
38.4501495361,25.1879901886,38.133430481,1.74684080766
38.4327430725,25.2013473511,38.0357513428,1.74450699179
38.414226532,25.2192821503,37.9390945435,1.74215043289
38.3924064636,25.2342586517,37.8425750732,1.7406545339
38.3704071045,25.2447280884,37.7455482483,1.73862269126
38.3616256714,25.2475891113,37.6456451416,1.73617239698
38.3475112915,25.2494850159,37.5465812683,1.73452404218
38.3194351196,25.2577610016,37.4510116577,1.73300985365
38.2958831787,25.2641239166,37.3539924622,1.72878203485
38.2695198059,25.2646560669,37.2574501038,1.72466230526
38.2462654114,25.2646083832,37.1601409912,1.72040500787
38.2228889465,25.2616729736,37.0628242493,1.71634384255
38.1978378296,25.2607727051,36.9660263062,1.71348734506
38.1663322449,25.2621421814,36.871131897,1.70850741808
38.1384239197,25.2577552795,36.7751274109,1.7051381316
38.1107978821,25.2497425079,36.6792755127,1.70285007651
38.0910644531,25.2403373718,36.5815849304,1.69939857823
38.063369751,25.2347927094,36.4855995178,1.69677940316
38.0259437561,25.232213974,36.3924560547,1.69416022808
37.9856872559,25.2291164398,36.3008575439,1.69315026608
37.949131012,25.2272224426,36.2077255249,1.69352131082
37.9100265503,25.2235965729,36.1157913208,1.69456336003
37.8736343384,25.2160167694,36.0227775574,1.69576022961
37.8334465027,25.2071437836,35.9315605164,1.69813335527
37.7973899841,25.2002029419,35.8381729126,1.70398050324
37.7631378174,25.1852798462,35.7455940247,1.70996642427
37.7277069092,25.1623401642,35.6548576355,1.71722154009
37.689125061,25.1447486877,35.5641479492,1.72618389973
37.6481132507,25.1299800873,35.4739494324,1.73590097723
37.6030464172,25.1150722504,35.3858413696,1.74561805473
37.5552902222,25.0995674133,35.2993278503,1.75374710931
37.5074310303,25.0881996155,35.2121658325,1.76012160135
37.4529380798,25.0745391846,35.1290473938,1.76651245737
37.4013900757,25.0557594299,35.0454101562,1.77290331339
37.3544654846,25.0324649811,34.9601669312,1.77636981458
37.2991065979,25.0090637207,34.8800621033,1.77879804085
37.2420158386,24.9834594727,34.8019523621,1.77946703851
37.1848106384,24.9596805573,34.7233924866,1.78131391449
37.1265449524,24.9389629364,34.6447105408,1.78613948227
37.0677261353,24.9152107239,34.5672874451,1.7907298139
37.0142326355,24.8860530853,34.4879264832,1.79357528278
36.9575920105,24.8572559357,34.410610199,1.79619757905
36.8974876404,24.8280773163,34.3358612061,1.80001322982
36.8448524475,24.7953777313,34.2574768066,1.80307733898
36.787853241,24.7650623322,34.1809234619,1.80450312045
36.7272644043,24.742723465,34.1042823792,1.80811405436
36.6696662903,24.7177143097,34.0265769958,1.81187125828
36.6130561829,24.6843109131,33.9510726929,1.8141311528
36.5529670715,24.6527767181,33.8775978088,1.81767705898
