X,Y,Z,MaximumInscribedSphereRadius
51.0564689636,9.87624645233,47.29737854,2.22217055938
50.9667854309,9.901720047,47.2611579895,2.2239846796
50.8789863586,9.93112468719,47.2232666016,2.22609914723
50.7910270691,9.95896434784,47.1845397949,2.22788244624
50.7033004761,9.98671627045,47.1453056335,2.22956162856
50.6167221069,10.0177001953,47.105922699,2.23254537068
50.5284080505,10.0460624695,47.0684051514,2.23847906486
50.4384765625,10.0729846954,47.0337219238,2.24441275903
50.348274231,10.1007461548,47.000541687,2.24881840296
50.2606658936,10.1311998367,46.9630088806,2.25267621134
50.1754684448,10.1676015854,46.9251861572,2.25710283322
50.0889434814,10.2013196945,46.8880996704,2.26208025299
50.0030097961,10.2372226715,46.8515968323,2.26595399966
49.9172172546,10.2734966278,46.8151855469,2.26913565632
49.831829071,10.3107423782,46.7787246704,2.27199217646
49.7482032776,10.3501491547,46.7403678894,2.27439232979
49.6673774719,10.3950862885,46.7022285461,2.27475532655
49.583984375,10.4367685318,46.6657447815,2.2763358179
49.5006217957,10.479186058,46.6302146912,2.27791630925
49.421333313,10.5287694931,46.5948181152,2.27794294997
49.3410720825,10.5783729553,46.561504364,2.27782534184
49.26146698,10.6302280426,46.530040741,2.27796159501
49.1834487915,10.6851854324,46.4999961853,2.27809784819
49.1068611145,10.7423849106,46.4705123901,2.27980781481
49.0294075012,10.7980060577,46.4402618408,2.2829020966
48.9529037476,10.8554430008,46.4109382629,2.28591525309
48.8786048889,10.916384697,46.3831329346,2.28854857822
48.8056907654,10.9783277512,46.35389328,2.28970168421
48.7323608398,11.0412445068,46.3279571533,2.29141786303
48.66198349,11.1077022552,46.3027229309,2.29337420928
48.5910491943,11.1731672287,46.2763519287,2.29545779105
48.5213851929,11.2415122986,46.2544441223,2.29744247411
48.4516105652,11.3093910217,46.2312240601,2.29969397732
48.3838195801,11.3797950745,46.2093582153,2.30204376793
48.3189544678,11.4527873993,46.1872558594,2.30439355854
48.2575302124,11.528002739,46.1632423401,2.30637306761
48.1966094971,11.6050653458,46.1443138123,2.30704551856
48.1361694336,11.6831274033,46.1276512146,2.30706747686
48.0776977539,11.7620191574,46.1086616516,2.30654329789
48.0226593018,11.8433103561,46.0893707275,2.30661576243
47.9682197571,11.9240055084,46.0663070679,2.30403847944
47.9161376953,12.0070753098,46.0462303162,2.30113166291
47.8660926819,12.0915527344,46.0270729065,2.29856949199
47.8115005493,12.1735811234,46.0095214844,2.29622914367
47.7579536438,12.2566785812,45.9941482544,2.29388896463
47.7066192627,12.341173172,45.9790687561,2.29199944903
47.6519966125,12.4236564636,45.9640693665,2.2899345476
47.5997390747,12.5084934235,45.9545021057,2.28979523684
47.5492782593,12.5936803818,45.9407348633,2.2899411741
47.4988288879,12.6787834167,45.9260368347,2.28933039211
47.4485054016,12.7639455795,45.9109840393,2.28842996524
47.4007606506,12.8510656357,45.899471283,2.28730991684
47.3501663208,12.9367074966,45.8887138367,2.28712720315
47.3012962341,13.0231323242,45.8767700195,2.287597259
47.2583847046,13.1127281189,45.8646583557,2.28911760671
47.2189369202,13.2040424347,45.8536071777,2.28905575812
47.1789321899,13.2947092056,45.8400306702,2.28865858643
47.142036438,13.3861303329,45.8234672546,2.28831615705
47.1108932495,13.4800605774,45.808303833,2.28717727198
47.0851211548,13.5756454468,45.7944221497,2.28563891936
47.0602722168,13.6712722778,45.7786064148,2.28319740486
47.0319442749,13.7663993835,45.7665786743,2.28051329286
47.0031242371,13.8619651794,45.7594261169,2.27756622924
46.9713821411,13.9567861557,45.7569961548,2.273819681
46.9413909912,14.0521430969,45.7531356812,2.27050125381
46.916343689,14.1487846375,45.7465744019,2.2696044167
46.8895492554,14.2451028824,45.7443199158,2.26871479077
46.8625144958,14.3414049149,45.7419509888,2.26773215493
46.8380661011,14.4383916855,45.7415161133,2.26746507669
46.8165397644,14.5360879898,45.7410049438,2.26779266023
46.7936706543,14.6333112717,45.7463569641,2.26419476526
46.7712593079,14.7306995392,45.7509536743,2.26209212681
46.7534484863,14.828748703,45.7595710754,2.25894196454
46.7382392883,14.9274330139,45.7656135559,2.2555918244
46.7216339111,15.0254745483,45.7762756348,2.24982671769
46.7074890137,15.1243562698,45.7824783325,2.24448254868
46.6965637207,15.2231311798,45.7940330505,2.240392677
46.6840171814,15.3219327927,45.8029441833,2.23577900894
46.672542572,15.4207849503,45.8129730225,2.22956154085
46.6653327942,15.5203895569,45.8195800781,2.22463445054
46.6619186401,15.6201066971,45.8270263672,2.22065440896
46.6549415588,15.7195358276,45.8358840942,2.21677874472
46.6473655701,15.8192462921,45.8411026001,2.21295329667
46.645904541,15.9189786911,45.8477478027,2.20919231087
46.6461448669,16.0188102722,45.8539619446,2.20607285934
46.6407051086,16.1185798645,45.859336853,2.20452329166
46.6382331848,16.2183952332,45.8648376465,2.2031587688
46.6399154663,16.3182029724,45.8718833923,2.20193583359
46.640007019,16.4180736542,45.8771476746,2.20029465709
46.643157959,16.5178585052,45.8830604553,2.1979681699
46.6473770142,16.6176719666,45.8883323669,2.1963678044
46.6527175903,16.7175102234,45.8912887573,2.19488979141
46.6619987488,16.8169498444,45.8970184326,2.19290681451
46.6699562073,16.9166183472,45.8992919922,2.19091623811
46.6793937683,17.016084671,45.9045944214,2.18679228963
46.692440033,17.1151809692,45.9086380005,2.18403612889
46.7147712708,17.2125835419,45.9133110046,2.1794127549
46.7390480042,17.3096351624,45.9129753113,2.17351822851
46.7638587952,17.4065093994,45.9118766785,2.16458858588
46.7796401978,17.5052318573,45.9077415466,2.15272933514
46.7878074646,17.6049194336,45.9063072205,2.13703380283
46.8002929688,17.7040538788,45.9021224976,2.12142621914
46.8106689453,17.803527832,45.9004135132,2.10697884989
46.8211212158,17.9029560089,45.8968772888,2.09339061397
46.8343696594,18.0020465851,45.8959655762,2.0795283914
46.8455734253,18.1014652252,45.895324707,2.06827724565
46.8543548584,18.2010631561,45.8944168091,2.05822680968
46.8678359985,18.3001499176,45.8973731995,2.04929376752
46.8805389404,18.3993434906,45.8988456726,2.04149690379
46.8941383362,18.4982089996,45.9050750732,2.03505167765
46.9030265808,18.5977878571,45.9087677002,2.02854292896
46.9145584106,18.6970748901,45.912525177,2.02485364306
46.9235115051,18.7964496613,45.9196510315,2.02164077907
46.9328117371,18.8955631256,45.929485321,2.02078394681
46.9446182251,18.99451828,45.9381446838,2.01985680486
46.9540748596,19.0933074951,45.9508247375,2.01862241561
46.9604949951,19.1923446655,45.963394165,2.01829353371
46.9674835205,19.2912654877,45.9765586853,2.01636030609
46.9722251892,19.3899650574,45.9922218323,2.01504982562
46.9741249084,19.4885635376,46.0088653564,2.0136343012
46.9766311646,19.5871276855,46.0256538391,2.01262117142
46.9793891907,19.685344696,46.0444831848,2.01034040165
46.9798774719,19.7829685211,46.0663108826,2.00935662982
46.9782485962,19.8811912537,46.085609436,2.00713153086
46.9808311462,19.9773826599,46.1127853394,2.00460317412
46.984992981,20.0721569061,46.1441116333,2.00157930299
46.9877891541,20.1655597687,46.1798324585,1.99684770916
46.991153717,20.2595252991,46.2137832642,1.9912018698
46.9947052002,20.3516101837,46.2529258728,1.98580183474
46.9935264587,20.445318222,46.2878799438,1.98313294532
46.9938087463,20.5396938324,46.3210487366,1.98048175594
46.9934616089,20.6331996918,46.3566551208,1.97822317789
46.9890670776,20.7275028229,46.389793396,1.97693124104
46.9813919067,20.8236865997,46.4161453247,1.97420423945
46.966381073,20.9194755554,46.4407806396,1.9696595257
46.9507369995,21.0142459869,46.4687271118,1.96754603243
46.9396514893,21.1109657288,46.4917030334,1.96638313412
46.9274482727,21.2073535919,46.5155029297,1.96781283807
46.9134483337,21.3037223816,46.5384407043,1.9703400447
46.9016838074,21.401512146,46.5560646057,1.97385244884
46.8897705078,21.4995326996,46.5710601807,1.97565693097
46.868976593,21.5968093872,46.583404541,1.97699836925
46.8516807556,21.694896698,46.593372345,1.97967183316
46.8385162354,21.7936344147,46.6035804749,1.98554569124
46.8221664429,21.8918170929,46.6123123169,1.99186118244
46.7986869812,21.9888019562,46.6171684265,2.00083908559
46.7706108093,22.0850315094,46.618144989,2.00981698875
46.7415084839,22.1811218262,46.6156272888,2.01879489191
46.7149505615,22.2776851654,46.6099967957,2.02777279507
46.6944961548,22.3753376007,46.6016349792,2.03781765987
46.6798782349,22.4739055634,46.5908851624,2.05262452403
46.6618804932,22.5713768005,46.5780296326,2.06743138819
46.6361465454,22.6668701172,46.5634117126,2.08286296563
46.6176338196,22.7637290955,46.5470848083,2.09987847759
46.6038246155,22.8611621857,46.5279350281,2.11689398955
46.5895614624,22.9577598572,46.504776001,2.13474656139
46.5717353821,23.0526065826,46.4773292542,2.15360594445
46.5495605469,23.1453495026,46.4463615417,2.17246532752
46.5223693848,23.235666275,46.4126853943,2.19132471058
46.490486145,23.3234577179,46.376789093,2.20894918079
46.4629554749,23.4107151031,46.3362884521,2.22579562064
46.4338684082,23.4963512421,46.2935600281,2.24263153572
46.3953056335,23.5786724091,46.2513847351,2.257743126
46.365688324,23.6608047485,46.2029647827,2.27358219862
46.3323631287,23.7370548248,46.1484069824,2.28026225396
46.2860984802,23.8051757812,46.0906715393,2.28358728177
46.2433204651,23.8712120056,46.0284538269,2.28651806523
46.2066345215,23.9370765686,45.9624671936,2.2899771957
46.1698532104,24.0011177063,45.8941001892,2.29440434704
46.1340942383,24.0629444122,45.8230628967,2.29883149839
46.1008033752,24.1222267151,45.7490081787,2.30325864973
46.0714263916,24.1786327362,45.6715736389,2.30768580108
46.0474052429,24.2318305969,45.5904121399,2.31211295243
46.0293197632,24.2815341949,45.5054244995,2.31493804938
46.0111961365,24.3278007507,45.4184951782,2.3173426652
45.984539032,24.3705596924,45.3321762085,2.31896796141
45.9514350891,24.4073505402,45.2452430725,2.31952748874
45.9184684753,24.4471569061,45.1595649719,2.32068236719
45.8886985779,24.4782314301,45.0692863464,2.31524527751
45.8606643677,24.5029716492,44.9764938354,2.30682739456
45.8337135315,24.5230197906,44.8822517395,2.29796262227
45.8123054504,24.5418453217,44.7863845825,2.29025561908
45.7945098877,24.5575942993,44.6891212463,2.28296920756
45.7802581787,24.5717334747,44.5911216736,2.27743043049
45.7652740479,24.5832328796,44.492893219,2.27266425578
45.7502746582,24.5983943939,44.3951301575,2.26717105342
45.7366676331,24.6093864441,44.2965812683,2.26196544977
45.7179985046,24.6146869659,44.1985244751,2.25659428801
45.6996879578,24.6126174927,44.099193573,2.24999854491
45.6865730286,24.6095905304,44.0003204346,2.24343567241
45.6838150024,24.6075019836,43.9012489319,2.23759526031
45.6647644043,24.5998497009,43.8022155762,2.23183298607
45.6588859558,24.5950241089,43.7024841309,2.2248912157
45.6548500061,24.5871486664,43.6028518677,2.21906232796
45.6520462036,24.5748538971,43.5036468506,2.2127668372
45.6570510864,24.5656604767,43.404132843,2.20578428697
45.6632499695,24.5523147583,43.3051986694,2.1980900294
45.6683044434,24.5411643982,43.2058830261,2.18901189438
45.6769447327,24.5286140442,43.1070289612,2.18008692811
45.6849250793,24.5145435333,43.0083770752,2.17035317231
45.6961326599,24.4974746704,42.9104728699,2.16110860442
45.7014389038,24.4765529633,42.8127861023,2.15346920173
45.7057151794,24.4539222717,42.7154388428,2.14628846031
45.7131843567,24.431438446,42.6182632446,2.13816482884
45.7186164856,24.4078445435,42.5212135315,2.13161703109
45.7247200012,24.3860301971,42.4238319397,2.12513030034
45.7337760925,24.3648223877,42.3265304565,2.1192074153
45.7373199463,24.3415756226,42.2292518616,2.11424010074
45.7472457886,24.3212928772,42.1318435669,2.10944539558
45.7576675415,24.3043022156,42.0338134766,2.10465952431
45.767906189,24.2854652405,41.9361381531,2.09943621301
45.7804031372,24.2714729309,41.8378829956,2.09262207555
45.7892341614,24.2542209625,41.739730835,2.08791752311
45.8012237549,24.2362804413,41.6420326233,2.08146597828
45.8105735779,24.2208576202,41.5436477661,2.0746527147
45.8235473633,24.2071228027,41.4454727173,2.06562506806
45.8333435059,24.1927528381,41.3469467163,2.05770465858
45.8474731445,24.1819953918,41.2485122681,2.0501258032
45.8641662598,24.1750164032,41.1501464844,2.04160544194
45.8765907288,24.1623783112,41.0516090393,2.03418803733
45.8919067383,24.1526565552,40.9533004761,2.02726540283
45.9049301147,24.1401920319,40.8549194336,2.02116488138
45.9147377014,24.1296386719,40.7559051514,2.01620239815
45.9288864136,24.1151638031,40.657989502,2.01261200646
45.9434509277,24.0999546051,40.5601730347,2.00974552316
45.9546775818,24.0889854431,40.4613876343,2.00839646939
45.9672355652,24.0740394592,40.3632888794,2.00948299169
45.9813461304,24.057352066,40.2656097412,2.01056951399
45.9982376099,24.0406532288,40.1684532166,2.01349753834
46.0136756897,24.0246486664,40.0709495544,2.01901421791
46.0265884399,24.012014389,39.9724617004,2.02453089748
46.04322052,24.0003318787,39.8745079041,2.03096337916
46.0629196167,23.9871997833,39.7773475647,2.0389573603
46.0818099976,23.9724216461,39.68019104,2.04693342571
46.0997657776,23.9567642212,39.5828361511,2.05470908115
46.1214790344,23.941400528,39.4864273071,2.06246978033
46.1512718201,23.9274539948,39.3920211792,2.0673881917
46.1774559021,23.914598465,39.2962646484,2.07449990528
46.2026481628,23.9046173096,39.200012207,2.08265898809
46.2375907898,23.8999500275,39.1064376831,2.08470627954
46.2740478516,23.8994579315,39.0132408142,2.08320133941
46.3062667847,23.9004478455,38.9185562134,2.08023655245
46.3376617432,23.9034805298,38.8236198425,2.0782062457
46.3685836792,23.910036087,38.7287063599,2.07712531599
46.3996734619,23.9206085205,38.6342124939,2.07615932837
46.4296722412,23.9321308136,38.5394973755,2.07496968747
46.4611816406,23.9433956146,38.4452514648,2.07184165751
46.4914932251,23.9576015472,38.3509750366,2.06958964697
46.5244216919,23.9730930328,38.2578392029,2.06518820184
46.5431442261,23.9992599487,38.1632080078,2.06118661056
46.5600509644,24.0244674683,38.06772995,2.05719747721
46.586063385,24.0457668304,37.9736289978,2.0523982492
46.6043586731,24.077917099,37.8805999756,2.04618645566
46.620388031,24.1093406677,37.7869682312,2.04014430831
46.6314353943,24.1470546722,37.6947288513,2.03393831355
46.6501274109,24.1856327057,37.604434967,2.02826240564
46.675201416,24.2253646851,37.5162162781,2.02473269843
46.694480896,24.2684230804,37.4280204773,2.01998081806
46.7149925232,24.3146152496,37.3416671753,2.01468166664
46.7342720032,24.3584194183,37.2538528442,2.00887391056
46.7602615356,24.4015674591,37.1673965454,2.0039349399
46.7863693237,24.450138092,37.0839004517,2.00000164813
46.8116950989,24.5019130707,37.0021476746,1.9975633319
46.8320960999,24.5536460876,36.9188232422,1.99646607054
46.8470344543,24.6056098938,36.83411026,1.997032454
46.8609428406,24.6619148254,36.7524909973,1.99759883746
46.8780517578,24.7262859344,36.6780967712,1.99768225906
46.8939208984,24.792131424,36.604598999,1.99808883614
46.9067420959,24.8570804596,36.5296669006,1.99849541321
46.9172477722,24.9220485687,36.4542350769,1.99890199029
46.9261741638,24.9879493713,36.3792419434,1.99930856736
46.9338150024,25.0559024811,36.3058776855,2.00315523249
46.9335403442,25.1301879883,36.2393836975,2.00445330649
46.9262657166,25.2113609314,36.1809234619,2.00140650104
46.9229125977,25.2948455811,36.1255607605,2.00066632382
46.9234008789,25.379529953,36.0722045898,2.00013295887
46.9239768982,25.4654808044,36.0210494995,1.99959959393
46.9208984375,25.5527572632,35.9723091125,1.99939581224
46.9115600586,25.6413383484,35.9265174866,2.00041532484
46.8958473206,25.731010437,35.8849372864,2.00138722836
46.8770523071,25.8207263947,35.8447418213,2.00198341643
46.8614730835,25.9125804901,35.8085136414,2.00174048175
46.845615387,26.0061244965,35.7766571045,2.00169608654
46.8284416199,26.0998363495,35.7456169128,2.00329278091
46.8092575073,26.1951007843,35.7219276428,2.00488947529
46.7875366211,26.2915382385,35.7056465149,2.00666721322
46.7644233704,26.3824329376,35.6722335815,2.02442451098
46.7404518127,26.468755722,35.624546051,2.04563300281
46.7156791687,26.555562973,35.5802459717,2.06684149463
46.6902046204,26.6477909088,35.5565376282,2.08474028918
46.6650810242,26.745059967,35.5502471924,2.0996804953
46.641746521,26.8421936035,35.5405273438,2.12345581348
46.619682312,26.9386100769,35.5257225037,2.14723113165
46.5980834961,27.0344295502,35.5070762634,2.17100644983
46.5761413574,27.1297721863,35.4858283997,2.194781768
46.5530700684,27.224779129,35.4635314941,2.22375375112
46.5284576416,27.3202228546,35.450756073,2.25565689203
46.5025634766,27.4165973663,35.4540748596,2.28505975069
46.4758605957,27.5135993958,35.468624115,2.31446260934
46.4488182068,27.6109046936,35.4892578125,2.34386546799
46.4219055176,27.7081890106,35.5108222961,2.37326832664
46.3955917358,27.8051261902,35.5281677246,2.4026711853
46.3703536987,27.9013957977,35.5361404419,2.43207404395
46.3466567993,27.9966716766,35.529586792,2.4614769026
46.3238487244,28.0906734467,35.5104675293,2.49519485583
46.2947044373,28.183889389,35.526008606,2.53153217315
46.2626647949,28.2773551941,35.5624961853,2.56786949046
46.2328414917,28.3718547821,35.5949745178,2.60556054728
46.2056999207,28.4667797089,35.6202011108,2.6434284207
46.1800804138,28.5610294342,35.6425857544,2.68129629412
46.1548118591,28.653503418,35.6665534973,2.71916416753
46.1287269592,28.7431030273,35.696521759,2.75703204095
46.1006584167,28.8287410736,35.736869812,2.79263709567
46.069644928,28.9144058228,35.7789154053,2.83114530833
46.0357131958,29.0034446716,35.8126373291,2.87534243627
45.9992790222,29.0919570923,35.8447227478,2.91953956421
45.9607467651,29.1759586334,35.8820648193,2.96373669215
45.9205589294,29.2516345978,35.9313430786,3.00254287261
45.8802490234,29.3260040283,35.9861907959,3.03154336692
45.8424186707,29.4070129395,36.0360603333,3.06396575734
45.8085365295,29.4743404388,36.0988845825,3.09638814776
45.7773132324,29.517621994,36.1835708618,3.09685291139
45.7419624329,29.5601539612,36.2668037415,3.0955709749
45.7048492432,29.5983657837,36.3515090942,3.09197854914
45.6658172607,29.6373996735,36.4349861145,3.09049347996
45.6334228516,29.6805095673,36.5191268921,3.08943133118
45.5854072571,29.7134380341,36.6000404358,3.07764277961
45.5305175781,29.7451019287,36.6784172058,3.06640172164
45.4842300415,29.7873287201,36.7565002441,3.06455201238
45.441570282,29.8318862915,36.8353805542,3.06270230312
45.3940849304,29.8684425354,36.9153327942,3.05944956016
45.3434715271,29.9036941528,36.9940414429,3.05600800383
45.2987098694,29.9454441071,37.074092865,3.05505937327
45.246219635,29.9827213287,37.150100708,3.05482323787
