X,Y,Z,MaximumInscribedSphereRadius
57.6555671692,46.2202529907,34.3782310486,0.854860134266
57.6799583435,46.3099746704,34.3412780762,0.854989371211
57.7135009766,46.3965644836,34.3047523499,0.854905069828
57.7370529175,46.4898147583,34.2766456604,0.854455308192
57.7623252869,46.5812225342,34.2446098328,0.85229230019
57.7925262451,46.6725883484,34.2163314819,0.847585137591
57.8129081726,46.7681007385,34.195602417,0.840190940736
57.8432388306,46.8606948853,34.1728668213,0.829476935848
57.8745155334,46.9546661377,34.1607284546,0.817717887242
57.8993988037,47.0513343811,34.1543922424,0.809690092145
57.9186515808,47.1487846375,34.1438522339,0.802563304142
57.9520874023,47.2425994873,34.1309013367,0.800358984946
57.9846687317,47.336265564,34.1175308228,0.799957402716
58.0051269531,47.4335098267,34.1075553894,0.800369757667
58.0253601074,47.531124115,34.1000175476,0.800433495716
58.0393714905,47.6289215088,34.1149101257,0.795905880778
58.044708252,47.7278175354,34.1279602051,0.790143186744
58.0533790588,47.8270187378,34.1382598877,0.783916331018
58.06300354,47.9257278442,34.1513557434,0.780588805102
58.0643997192,48.0251808167,34.1620788574,0.780727363205
58.0660743713,48.124382019,34.1728668213,0.777739618601
58.066204071,48.222492218,34.1926956177,0.778323917593
58.0692596436,48.3215293884,34.2058029175,0.781487338844
58.0694046021,48.4203681946,34.2211685181,0.782518753588
58.0687675476,48.5193595886,34.2351837158,0.787033025161
58.0729789734,48.6176681519,34.2524528503,0.790588989236
58.0688209534,48.7163772583,34.267616272,0.793534087619
58.0608596802,48.81457901,34.2835197449,0.794352697517
58.0437431335,48.9104614258,34.3069076538,0.789117253952
58.0347061157,49.0056800842,34.3353500366,0.783422532334
58.0156517029,49.0998802185,34.364364624,0.776458980992
58.0082855225,49.1964912415,34.389175415,0.772631384759
58.0066184998,49.2910079956,34.4210510254,0.77232232683
58.0007095337,49.386505127,34.4512252808,0.769398928807
58.0031852722,49.4819755554,34.4813079834,0.766873829597
58.0072479248,49.5703277588,34.5271987915,0.766874679182
58.00157547,49.6641731262,34.561630249,0.768844951722
58.0010681152,49.7569274902,34.598903656,0.769755653591
57.9962272644,49.8520584106,34.6294326782,0.767690753583
57.9858970642,49.9431343079,34.6695213318,0.766414156133
57.9767875671,50.0365943909,34.7029571533,0.759049427325
57.9605560303,50.1355133057,34.7252044678,0.755582190398
57.9496612549,50.2283554077,34.7434883118,0.753323159271
57.9379730225,50.3279342651,34.7619094849,0.749180418837
29.7832393646,5.7377781868,57.4257202148,2.10040124515
29.7491378784,5.8290681839,57.444480896,2.09994096952
29.7118148804,5.9212012291,57.4596557617,2.09940739286
29.6765708923,6.01320791245,57.4779701233,2.09836388052
29.6403312683,6.10504102707,57.4937133789,2.09873837379
29.6040630341,6.19680261612,57.510055542,2.09904522626
29.5690326691,6.28929233551,57.5249061584,2.09730207361
29.532169342,6.38038921356,57.5433120728,2.09474901333
29.4935054779,6.47152328491,57.5576667786,2.09195025557
29.4572944641,6.56305789948,57.5750770569,2.08856856174
29.4217205048,6.65539979935,57.5897712708,2.08568324969
29.3865566254,6.74769449234,57.6051139832,2.08384610947
29.3528156281,6.84061908722,57.6201629639,2.08059769865
29.3183879852,6.93306398392,57.636554718,2.07826383695
29.2848625183,7.02564191818,57.6546325684,2.07646733618
29.2495517731,7.11813640594,57.6681785583,2.07452492467
29.2140750885,7.210293293,57.6837921143,2.07135642953
29.1803951263,7.30284738541,57.7017326355,2.06837878827
29.14336586,7.39461612701,57.7157096863,2.06531067006
29.1078357697,7.48628425598,57.7343711853,2.06222369701
29.0728416443,7.57859754562,57.750328064,2.05999983226
29.03723526,7.67013168335,57.7697105408,2.0589733749
29.0028324127,7.76229286194,57.7876739502,2.05794691755
28.970495224,7.85601854324,57.800327301,2.05705994246
28.9335365295,7.94761657715,57.8161277771,2.05480045877
28.8943405151,8.03777503967,57.834312439,2.0526646829
28.8600559235,8.12993526459,57.852519989,2.04976783039
28.822435379,8.22100067139,57.8696861267,2.04791116936
28.7828979492,8.31172180176,57.8844261169,2.04626800886
28.7465667725,8.40339851379,57.9008712769,2.04495403683
28.7080459595,8.49429512024,57.9168243408,2.04389092072
28.6697998047,8.58579730988,57.9297103882,2.04371092967
28.6323013306,8.67751121521,57.9432640076,2.04357850601
28.5935764313,8.76892280579,57.9550819397,2.04360223136
28.5548248291,8.86044502258,57.966506958,2.04393194679
28.5178756714,8.95257759094,57.9793548584,2.04556929837
28.4816570282,9.04531955719,57.9880867004,2.04720666253
28.445104599,9.13812541962,57.9945068359,2.04859274943
28.409330368,9.23075580597,58.0069541931,2.04983072914
28.3763465881,9.32462024689,58.0172157288,2.0521607913
28.3428535461,9.41860961914,58.0239639282,2.05480431996
28.3075618744,9.51194381714,58.0306129456,2.05803927415
28.2746143341,9.60569095612,58.0422477722,2.06188959359
28.2411880493,9.69957542419,58.0496444702,2.0650585569
28.2093448639,9.79431152344,58.0533294678,2.06797968255
28.1808815002,9.89001274109,58.0595817566,2.07098311617
28.1532859802,9.98579216003,58.0678863525,2.07461049454
28.1235256195,10.0812654495,58.0701446533,2.07831015682
28.0993003845,10.178191185,58.0730361938,2.08034092772
28.0751895905,10.2751941681,58.0733680725,2.08082103666
28.0489006042,10.3717269897,58.0710487366,2.0813011456
28.023311615,10.4684286118,58.0707092285,2.08140006629
28.000169754,10.5657024384,58.071762085,2.08099924826
27.9795951843,10.6635704041,58.0713119507,2.07977861748
27.9600944519,10.761636734,58.0691871643,2.07851254589
27.9405956268,10.859667778,58.0660171509,2.07715989087
27.9233341217,10.9581031799,58.0628852844,2.07642044358
27.9044685364,11.056230545,58.0594291687,2.07365997836
27.8860473633,11.1544208527,58.0548553467,2.07227222354
27.8695049286,11.2528676987,58.0485992432,2.07113392652
27.853477478,11.3515176773,58.0455703735,2.06980265574
27.8376808167,11.4501695633,58.0412712097,2.06845209913
27.8224048615,11.5488777161,58.0360946655,2.06708003639
27.8076591492,11.6476631165,58.0310249329,2.06448447198
27.792547226,11.7462339401,58.0236930847,2.06406590732
27.7769165039,11.8446464539,58.0151405334,2.06472168772
27.7612800598,11.9432029724,58.0087776184,2.06603728223
27.7464790344,12.0419187546,58.0026283264,2.0679023332
27.7373104095,12.1411132812,57.994102478,2.06975343161
27.7253894806,12.24010849,57.9860954285,2.0719132049
27.7088108063,12.3384542465,57.9781074524,2.07455761075
27.6931781769,12.4367837906,57.9690856934,2.07894701286
27.6806774139,12.5354700089,57.9585037231,2.08328894544
27.6672401428,12.6338624954,57.9466171265,2.08772638494
27.6515636444,12.7317495346,57.9332733154,2.09409301678
27.6384830475,12.8298511505,57.9182510376,2.09975494594
27.6296310425,12.9283132553,57.9028701782,2.10541687509
27.6255302429,13.0271778107,57.8884277344,2.11122992377
27.6178092957,13.1256904602,57.8728790283,2.11751299307
27.6062698364,13.2232103348,57.8538665771,2.1236628098
27.594537735,13.3194723129,57.8292961121,2.13140979936
27.5871181488,13.4166250229,57.8069953918,2.13720862116
27.5819644928,13.5125417709,57.7790184021,2.14042071021
27.5734233856,13.607591629,57.7488746643,2.1442207107
27.5622005463,13.7017850876,57.7173423767,2.14826080794
27.5510959625,13.7963085175,57.6866264343,2.15020005846
27.5296802521,13.8894271851,57.657119751,2.14851065629
27.506860733,13.9830417633,57.6304359436,2.14618230626
27.4824008942,14.0764007568,57.6032142639,2.14372864188
27.4642391205,14.1693887711,57.5715522766,2.14132003427
27.4479503632,14.2601070404,57.5328330994,2.13227736046
27.4349479675,14.351981163,57.4955024719,2.12407062224
27.4206638336,14.4447565079,57.4610443115,2.11803264729
27.4118728638,14.5362997055,57.4217224121,2.1110689826
27.4033088684,14.6294631958,57.3865242004,2.10491856258
27.3944759369,14.7228002548,57.3517227173,2.09935116303
27.3898010254,14.8154449463,57.3144645691,2.09577613984
27.3914909363,14.9074735641,57.2753715515,2.09280353446
27.3892269135,14.9990282059,57.2352142334,2.0890287954
27.3891048431,15.0898294449,57.1933479309,2.08336944687
27.3949699402,15.1805744171,57.1517448425,2.07989914083
27.3993740082,15.2701778412,57.1075744629,2.07861395173
27.4004173279,15.3599338531,57.0634613037,2.0777933119
27.4005413055,15.4504537582,57.0209655762,2.07844619356
27.4031162262,15.5409545898,56.9784965515,2.07761470842
27.4062309265,15.630566597,56.9341888428,2.076863819
27.4069824219,15.7189540863,56.8873748779,2.07616551203
27.4028816223,15.80671978,56.8394508362,2.07516905901
27.397190094,15.8943166733,56.7913818359,2.07390928599
27.3982601166,15.9820318222,56.7436752319,2.07367575708
27.4034385681,16.0697479248,56.6958885193,2.07531396198
27.399515152,16.1568698883,56.6469535828,2.07671923207
27.3968887329,16.2435321808,56.5973434448,2.07920746162
27.4008922577,16.329875946,56.5469779968,2.08222857043
27.4063568115,16.4156551361,56.4956054688,2.08521363493
27.4103488922,16.5001525879,56.4422874451,2.0876901538
27.4169483185,16.582857132,56.3864479065,2.09139981269
27.4271888733,16.6668949127,56.333152771,2.09588327757
27.4371528625,16.7474994659,56.2750015259,2.09886326567
27.4444656372,16.8270740509,56.2145309448,2.10262031032
27.4537334442,16.9080677032,56.1564598083,2.1076501586
27.4735965729,16.9870624542,56.0988006592,2.11227674771
27.4981536865,17.063835144,56.0395622253,2.11684233967
27.514705658,17.1406288147,55.9777946472,2.1228067075
27.5266113281,17.217956543,55.9146347046,2.12834817267
27.5509109497,17.2913589478,55.8524780273,2.13152762149
27.5939922333,17.3593616486,55.7927932739,2.13107938221
27.6373519897,17.4286403656,55.7346038818,2.13130074574
27.6779575348,17.4959506989,55.672744751,2.13229973693
27.7212963104,17.559463501,55.6088447571,2.13171017215
27.7680168152,17.6245079041,55.5489196777,2.13002762351
27.8104763031,17.6877384186,55.484172821,2.13177774152
27.8538761139,17.747844696,55.4165763855,2.13431604069
27.90376091,17.8044395447,55.3508224487,2.13707352053
27.9635505676,17.8572120667,55.2908058167,2.1351918816
28.0289344788,17.9062614441,55.2329673767,2.13111395341
28.0923595428,17.9528484344,55.1712303162,2.13045213238
28.1523532867,18.000995636,55.1073265076,2.13061429895
28.2100048065,18.0544109344,55.0455207825,2.1337919557
28.2664432526,18.1053447723,54.980556488,2.1383268048
28.3228721619,18.1533718109,54.9132614136,2.14286165391
28.3812580109,18.1991863251,54.8461952209,2.14958122495
28.4472351074,18.2432746887,54.7856636047,2.15184795808
28.5193595886,18.285823822,54.7305259705,2.15411469121
28.5936145782,18.3269252777,54.6769218445,2.15785538654
28.6637248993,18.3656787872,54.6173629761,2.16209833381
28.7277297974,18.4028491974,54.5500946045,2.16281593743
28.7936286926,18.4421253204,54.4864044189,2.16534755011
28.8607997894,18.4803333282,54.4222106934,2.16810648237
28.9381256104,18.5202770233,54.3748397827,2.17043648959
29.000869751,18.5580253601,54.3027915955,2.17306209763
29.0579109192,18.5942554474,54.227180481,2.18065116165
29.1201438904,18.6320495605,54.160068512,2.18824022568
29.1908664703,18.6671409607,54.0990905762,2.19133532359
29.255859375,18.6917762756,54.0269889832,2.19223326138
29.3177909851,18.7191314697,53.9532241821,2.19238541407
29.3944187164,18.7476615906,53.8956451416,2.19345404623
29.4715976715,18.7728977203,53.8371734619,2.19513388521
29.5462665558,18.7946071625,53.7743682861,2.19707752732
29.6165561676,18.8214321136,53.7084236145,2.1998574046
29.6854190826,18.8491649628,53.6413002014,2.20263728187
29.7566490173,18.8680324554,53.5738143921,2.20410207764
29.826461792,18.8816280365,53.5036087036,2.20532565072
29.8934173584,18.8912200928,53.4297866821,2.20578963639
29.9602909088,18.9028186798,53.3563690186,2.20415079125
30.0258159637,18.9141921997,53.2816925049,2.2030230065
30.0914325714,18.920085907,53.2063522339,2.2042573495
30.1614208221,18.930059433,53.1357574463,2.20476577374
30.2372722626,18.9374980927,53.0709915161,2.20380824836
30.3144283295,18.9420528412,53.0073394775,2.20381829038
30.3909759521,18.9425086975,52.9430541992,2.20474712251
30.4669055939,18.9403266907,52.8780441284,2.20512157688
30.541305542,18.9397029877,52.8112106323,2.20475013666
30.6173057556,18.9341335297,52.7463684082,2.20462930206
30.6969184875,18.9271888733,52.6863059998,2.20547868441
30.7774162292,18.9186420441,52.6276245117,2.20683048446
30.8576107025,18.9135532379,52.5680732727,2.20967984077
30.9365005493,18.9041748047,52.5072441101,2.21330129066
31.0153961182,18.8914318085,52.4470024109,2.21692274056
31.0955123901,18.8764362335,52.3890380859,2.22260814096
31.176279068,18.863401413,52.3315544128,2.23014489391
31.2582435608,18.8543720245,52.2749519348,2.23786447571
31.3425159454,18.8399143219,52.2232322693,2.24909745726
31.4279441833,18.8230476379,52.1738433838,2.26033043881
31.5128288269,18.8093280792,52.1227798462,2.27157991116
31.5963859558,18.7932910919,52.0700035095,2.28390018577
31.6806201935,18.7779693604,52.0181465149,2.296754593
31.7674160004,18.7615718842,51.971534729,2.31022283058
31.8568267822,18.7432289124,51.9306030273,2.3276228371
31.9442443848,18.724937439,51.8856773376,2.34368558299
32.0298919678,18.7064971924,51.8374061584,2.3582202098
32.1187934875,18.6850585938,51.7968864441,2.37299350383
32.2064743042,18.659822464,51.756061554,2.38782844194
32.2889213562,18.6309585571,51.7074356079,2.39906660226
32.3708953857,18.5978527069,51.6606216431,2.40997905167
32.4534492493,18.5670051575,51.6133956909,2.41726593627
32.5366706848,18.5339298248,51.5689430237,2.42329754362
32.6166191101,18.4998722076,51.5194320679,2.4256964457
32.6973609924,18.4675674438,51.4700889587,2.42827242025
32.7794151306,18.4402561188,51.4198226929,2.42765010137
32.8642044067,18.4150867462,51.3731803894,2.42460755588
32.9465446472,18.3887119293,51.3230743408,2.41826564801
33.0271186829,18.3587779999,51.2719917297,2.41045860994
33.1072425842,18.3296089172,51.2197723389,2.40068982613
33.1876296997,18.3014640808,51.167339325,2.3923312794
33.2695541382,18.2695388794,51.1205787659,2.38478297843
33.3576011658,18.2423152924,51.0818595886,2.37476051699
33.4456558228,18.212348938,51.0453643799,2.36734783096
33.5343437195,18.1835041046,51.0089263916,2.36084921202
33.6254196167,18.1573753357,50.9772453308,2.35499530658
33.7169342041,18.1278457642,50.9499969482,2.35011862268
33.8070297241,18.1007709503,50.9158554077,2.34700456358
33.8973922729,18.0754623413,50.8813171387,2.3447442832
33.9862861633,18.0476894379,50.8450012207,2.34386732905
34.0748596191,18.0164546967,50.8107566833,2.34423307608
34.1575584412,17.9905033112,50.7607879639,2.34658174037
34.2466392517,17.9665126801,50.7222480774,2.34860370673
34.3387031555,17.9460391998,50.6883888245,2.35129293551
34.4227828979,17.9206962585,50.6407585144,2.35518477779
34.5080986023,17.8987636566,50.5934867859,2.36113048307
34.5939903259,17.8789482117,50.5462646484,2.36819242856
34.6795692444,17.8579235077,50.4989624023,2.37525437405
34.7559242249,17.8372573853,50.4389839172,2.38485193114
34.8372192383,17.8167762756,50.3835258484,2.39324380642
34.9333305359,17.7946071625,50.3537483215,2.4016356817
35.0305786133,17.775390625,50.3357276917,2.41042445485
35.116230011,17.7516822815,50.2862739563,2.42027324816
35.2070960999,17.733833313,50.2490348816,2.43021615097
35.2991409302,17.7165641785,50.2141838074,2.43729546564
35.3911247253,17.7026023865,50.1775627136,2.4403927902
35.482219696,17.6883792877,50.1389198303,2.44265802121
35.5735931396,17.67669487,50.1000404358,2.44292182769
35.6657562256,17.6609916687,50.0645217896,2.44367406399
35.7568626404,17.6440792084,50.026927948,2.44398757594
35.8476257324,17.6306743622,49.9870071411,2.44512533537
35.9392166138,17.614408493,49.9504394531,2.44607910846
36.0310173035,17.6014537811,49.912853241,2.44631505894
36.1236228943,17.5872707367,49.8780326843,2.44683961778
36.2166519165,17.5691928864,49.8460502625,2.4477418503
36.3087463379,17.5543270111,49.810005188,2.44752633627
36.4017295837,17.5407905579,49.7758178711,2.44625020128
36.4940452576,17.5260848999,49.7404022217,2.44453441698
36.5849533081,17.5156574249,49.7000579834,2.44120570334
36.6762428284,17.5037212372,49.6611022949,2.43771494583
36.7679367065,17.4913215637,49.6232032776,2.43406941901
36.8601493835,17.4822349548,49.5855674744,2.43061092696
36.9519729614,17.4738063812,49.5468864441,2.42635786318
37.0444946289,17.4622402191,49.5107688904,2.4226117758
37.1376304626,17.4521751404,49.4757194519,2.42137599723
37.2271003723,17.443813324,49.4319229126,2.41685643758
37.317363739,17.4382629395,49.3892440796,2.41224791075
37.4088668823,17.4323101044,49.3500404358,2.40713300906
37.5040283203,17.4250125885,49.3195495605,2.40200508179
37.5985946655,17.4206676483,49.2867164612,2.39697893061
37.6937446594,17.4172534943,49.257976532,2.39296377801
37.793182373,17.4113540649,49.2444458008,2.38856863753
37.891620636,17.4099025726,49.2260246277,2.38593457938
37.9887466431,17.4045600891,49.2031211853,2.3828326814
38.0852813721,17.3989639282,49.1773719788,2.37937733769
38.1805114746,17.3973293304,49.1465873718,2.37592199399
38.2740478516,17.3991146088,49.1106910706,2.37484500125
38.3690414429,17.3987255096,49.0800857544,2.37437374116
38.4659118652,17.3948478699,49.0556259155,2.37314034617
38.5599861145,17.3950748444,49.0215911865,2.37314498806
38.6557540894,17.3963890076,48.992893219,2.37353923446
38.751335144,17.4029083252,48.9641494751,2.37613012177
38.8475875854,17.4065551758,48.9373588562,2.37883584289
38.94298172,17.4097232819,48.9075279236,2.38034336356
39.0376777649,17.4183387756,48.8764305115,2.38191778389
39.1329879761,17.4297294617,48.8485374451,2.38402233906
39.2279129028,17.4396686554,48.8191490173,2.38388500999
39.3246459961,17.4518070221,48.7959823608,2.3836712818
39.4193840027,17.4669246674,48.7677230835,2.38474221676
39.5133781433,17.4839515686,48.7382125854,2.38637803477
39.6067428589,17.4988708496,48.7057037354,2.38575003254
39.6992492676,17.5164108276,48.6718482971,2.38637663469
39.7917060852,17.5354499817,48.6387825012,2.38921909102
39.8826026917,17.5596542358,48.604927063,2.39110938274
39.9750442505,17.5786437988,48.5718765259,2.39192854753
40.0664672852,17.5977611542,48.5359954834,2.39284498471
40.1567726135,17.623380661,48.5013999939,2.39601443056
40.2486534119,17.6463928223,48.469455719,2.39891773946
40.340965271,17.6698322296,48.4390945435,2.39972334447
40.4312286377,17.6977272034,48.4059066772,2.40031813977
40.5220184326,17.7280654907,48.3773002625,2.39899058353
40.6108856201,17.7572021484,48.341468811,2.39688089487
40.6981048584,17.7898464203,48.3051452637,2.39480864959
40.784954071,17.8237838745,48.2691116333,2.39245091174
40.8726234436,17.8545379639,48.2320976257,2.39055077934
40.9586868286,17.8880443573,48.1937484741,2.38943593677
41.044467926,17.9231491089,48.1562080383,2.38976823346
41.1324157715,17.956829071,48.1235275269,2.38662890684
41.2211723328,17.9978351593,48.1009941101,2.3827419934
41.3072776794,18.0421867371,48.0747756958,2.37918892153
41.3883857727,18.0828533173,48.0329627991,2.37556072641
41.4724197388,18.1219749451,47.9957427979,2.37254544678
41.5563354492,18.1646175385,47.9625587463,2.37108760337
41.6440963745,18.2041797638,47.9354286194,2.37101425546
41.7283172607,18.2484226227,47.9046630859,2.36810137044
41.8121757507,18.2932262421,47.8736953735,2.3644661903
41.8954582214,18.3403835297,47.8445587158,2.36083101016
41.9771499634,18.3864059448,47.8100128174,2.35850970682
42.057384491,18.4345149994,47.7746963501,2.35868968326
42.1409835815,18.4808712006,47.7453117371,2.35900834734
42.2253417969,18.5282669067,47.7199325562,2.36053696034
42.3083610535,18.578836441,47.6968955994,2.36080732619
42.3878974915,18.6309204102,47.6657714844,2.36002889521
42.4675712585,18.6825942993,47.6338577271,2.35931082787
42.5485420227,18.7334651947,47.604598999,2.36028167472
42.6257247925,18.7842006683,47.5662765503,2.36058077947
42.7035598755,18.8357486725,47.5306434631,2.36105638654
42.7810897827,18.8902282715,47.4987182617,2.3638923276
42.8574409485,18.9460430145,47.4661254883,2.36654563616
42.9308586121,19.004322052,47.4313468933,2.3678192643
43.0022964478,19.064912796,47.3959732056,2.36733125722
43.0730857849,19.1279830933,47.3639793396,2.36684325014
43.1416435242,19.1949577332,47.3354682922,2.36472427292
43.2083702087,19.2623596191,47.3038139343,2.35976156506
43.2713661194,19.332824707,47.2711982727,2.35398497113
43.3353538513,19.4039897919,47.2422409058,2.34738194454
43.3995513916,19.4767036438,47.2179336548,2.34027206424
43.4626121521,19.5506401062,47.1944656372,2.33430970137
43.5246353149,19.6245765686,47.1682510376,2.32667962679
43.5849876404,19.7003421783,47.1435432434,2.31981606331
43.6434288025,19.7784099579,47.1213798523,2.31390615247
43.7026557922,19.8569488525,47.1034660339,2.3095269769
43.7595863342,19.935918808,47.0806312561,2.30402261281
43.8164253235,20.0145530701,47.0565261841,2.29857355405
43.8704528809,20.094045639,47.0288963318,2.29120035497
43.9251213074,20.1743431091,47.0051765442,2.28593511844
43.9783096313,20.2557601929,46.9819869995,2.28110430067
44.03282547,20.3354492188,46.9560432434,2.27523287694
44.0875244141,20.4142665863,46.9279251099,2.26854095884
44.139541626,20.4945487976,46.8987808228,2.26052908005
44.1930770874,20.5748348236,46.8725585938,2.2557244779
44.2439346313,20.6576709747,46.8491516113,2.25059837439
44.2928771973,20.7405433655,46.8219299316,2.24624956222
44.3430938721,20.8233947754,46.7972106934,2.24204262316
44.3917694092,20.907169342,46.7725105286,2.23674956956
44.4406204224,20.9905471802,46.7467155457,2.23336178639
44.4870262146,21.0766067505,46.7258491516,2.22897281587
44.5340881348,21.163105011,46.708442688,2.22591742739
44.5810813904,21.2497825623,46.6916542053,2.22013135293
44.623878479,21.3385543823,46.6746253967,2.2142242323
44.6662788391,21.4284992218,46.663898468,2.20856349351
44.7117385864,21.5168838501,46.6531562805,2.20176508854
44.7520675659,21.608089447,46.6454925537,2.19328576173
44.7974243164,21.6969108582,46.6381492615,2.18515803684
44.8405075073,21.7871074677,46.6360816956,2.1738009056
44.8815002441,21.8782367706,46.6329956055,2.16308505909
44.9213790894,21.9698848724,46.6336975098,2.1518801976
44.9580802917,22.0627536774,46.6292037964,2.13964779752
44.9997825623,22.1536102295,46.6274185181,2.12807197794
45.0365791321,22.246591568,46.6277427673,2.11854137629
45.0682983398,22.3414745331,46.6275138855,2.1096124899
45.1022377014,22.4352817535,46.6347961426,2.10213099552
45.1397781372,22.5279331207,46.636100769,2.09511068562
45.1727180481,22.6223392487,46.63621521,2.08818955171
45.2056236267,22.7167129517,46.638999939,2.08349173517
45.2387695312,22.8109016418,46.6444778442,2.08057944817
45.268573761,22.9063568115,46.6443710327,2.07806517521
45.2975578308,23.0020275116,46.6465034485,2.07620174263
45.3243103027,23.098279953,46.650844574,2.07502498137
45.3481063843,23.1953468323,46.6539840698,2.07331386272
45.369846344,23.2929401398,46.6577453613,2.07314052198
45.3900222778,23.3909511566,46.6603088379,2.07298743563
45.4109802246,23.4884090424,46.6672897339,2.07283434928
45.4312591553,23.5859565735,46.675365448,2.07332508877
45.449344635,23.6843261719,46.6783485413,2.07402308543
45.4673957825,23.7823219299,46.6858215332,2.07476630316
45.4841537476,23.8803462982,46.696144104,2.07599573924
45.4987945557,23.9790439606,46.7032165527,2.07752712289
45.5131378174,24.0773296356,46.7144966125,2.07877842645
45.5265693665,24.1751461029,46.7304916382,2.07993474025
45.5426864624,24.2730178833,46.7437133789,2.07975060961
45.5592079163,24.3704948425,46.7583312988,2.07924547917
45.5726165771,24.4671516418,46.7800674438,2.07806619984
45.5849609375,24.5642127991,46.8009147644,2.07557757374
45.5968551636,24.660943985,46.8231086731,2.07172733713
45.6131896973,24.7562408447,46.848777771,2.06883622019
45.6280288696,24.8529586792,46.8694267273,2.06591539218
45.6404533386,24.9485836029,46.8959999084,2.06259826859
45.6545181274,25.0443840027,46.9210128784,2.06011965286
45.6672706604,25.1410312653,46.9432525635,2.05915915332
45.681388855,25.2364425659,46.9696769714,2.05778630786
45.6950111389,25.3326034546,46.9934921265,2.05738985333
45.7085456848,25.4287815094,47.0173034668,2.0575339738
45.7239189148,25.5241298676,47.043384552,2.05803494986
45.7367134094,25.619890213,47.0691108704,2.05855706738
45.7486686707,25.7161006927,47.0936737061,2.05911401074
45.7619819641,25.811624527,47.1201553345,2.05962611099
45.7728157043,25.9071731567,47.1474876404,2.05917073944
45.782409668,26.0038642883,47.1712532043,2.05828171465
45.7908096313,26.0994510651,47.1994552612,2.0582427039
45.8003349304,26.1939067841,47.2310333252,2.05818428247
45.8105735779,26.2885322571,47.2616348267,2.05727644097
45.8174781799,26.3838615417,47.2910461426,2.05565942464
45.8216094971,26.4774341583,47.3260688782,2.05332372334
45.821723938,26.571969986,47.3585014343,2.04966023124
45.8241653442,26.6663799286,47.3912162781,2.04580029077
45.8267936707,26.7590026855,47.4290275574,2.04252579043
45.827167511,26.8529644012,47.4631309509,2.0386047294
45.8303413391,26.9460315704,47.4995918274,2.03384206662
45.830116272,27.0390625,47.5362167358,2.03043396247
45.8340835571,27.1322689056,47.5722084045,2.02556581134
45.8355331421,27.2251529694,47.6092720032,2.02421344306
45.8356018066,27.3192005157,47.643196106,2.02268561351
45.8384094238,27.4122447968,47.6798210144,2.02086574171
45.8424339294,27.5039386749,47.7197875977,2.01904586992
45.8451423645,27.594669342,47.7618179321,2.01611172324
45.844329834,27.6861209869,47.8022270203,2.01509026229
45.8432922363,27.7771263123,47.8436317444,2.01383629415
45.8415985107,27.8679008484,47.8854141235,2.01075898706
45.8399925232,27.9608078003,47.9223480225,2.00884390407
45.8400840759,28.0536251068,47.9595565796,2.00686349131
45.8396148682,28.1464328766,47.996799469,2.00519112436
45.8400535583,28.2399234772,48.0320358276,2.00411601874
45.8476486206,28.332485199,48.0692901611,2.00179060518
45.845993042,28.4244594574,48.108417511,1.99857609238
45.846950531,28.5165596008,48.1476249695,1.9969527669
45.8536300659,28.6083374023,48.1870346069,1.99532944141
45.8599243164,28.6997356415,48.2284889221,1.99337804321
45.881690979,28.7931804657,48.2543182373,1.99137932616
45.8995437622,28.8865394592,48.2851448059,1.99034797239
45.9143295288,28.9793243408,48.3194160461,1.99010642659
45.9315948486,29.071762085,48.353263855,1.99006513767
45.9533920288,29.1624526978,48.3894119263,1.99012625666
45.9751815796,29.2557373047,48.4180908203,1.99024871892
46.0027046204,29.347694397,48.4462661743,1.99117936509
46.034954071,29.4374046326,48.4765281677,1.99174536661
46.0683021545,29.5276412964,48.503868103,1.99119711532
46.1001434326,29.6169986725,48.535484314,1.99022454455
46.1312713623,29.7072887421,48.5649375916,1.98472384889
46.1571846008,29.7984046936,48.5970077515,1.97953942694
46.1842498779,29.8875160217,48.6333770752,1.97331833254
46.2127380371,29.9792671204,48.6612472534,1.96680176636
46.2454605103,30.0690040588,48.6907043457,1.96133122274
46.2754135132,30.1584968567,48.7237472534,1.95590249257
46.3055839539,30.2497444153,48.7515029907,1.9510310417
46.3408737183,30.3394012451,48.7781906128,1.94817821229
46.3764686584,30.4287090302,48.8057899475,1.94574241845
46.4080162048,30.5205821991,48.829498291,1.94139851729
46.4443626404,30.6097412109,48.8565864563,1.93949753681
46.4803924561,30.6995620728,48.8817062378,1.93798553729
46.5146484375,30.7912063599,48.9023323059,1.93749865699
46.5524902344,30.8812904358,48.9235115051,1.93530192893
46.5883255005,30.9720115662,48.9457054138,1.93374995022
46.6285247803,31.0611877441,48.9663467407,1.93230714334
46.668132782,31.150806427,48.986076355,1.92747398652
46.7112464905,31.2381782532,49.0087547302,1.92210533389
46.7539520264,31.3246326447,49.0349273682,1.91466378488
46.8019256592,31.4078655243,49.0626792908,1.90585160556
46.8561058044,31.4874343872,49.089756012,1.89509807013
46.9047279358,31.5698127747,49.1189308167,1.88579276598
46.9593505859,31.6493320465,49.1451072693,1.87658830918
47.0169792175,31.7268753052,49.1709327698,1.86791585631
47.0788002014,31.8007831573,49.1975364685,1.85929980807
47.1363563538,31.8789348602,49.2216949463,1.85044863596
47.1933059692,31.9577617645,49.2449951172,1.84468691824
47.2535209656,32.03647995,49.2581787109,1.83828101736
47.3083992004,32.1192131042,49.2698707581,1.83213376725
