X,Y,Z,MaximumInscribedSphereRadius
18.0504169464,30.4136734009,12.1767406464,0.669581868697
18.1359462738,30.3921756744,12.1293354034,0.669603591111
18.221288681,30.3711643219,12.081659317,0.670210159096
18.3074436188,30.3521499634,12.0338363647,0.668241691874
18.3925933838,30.3269672394,11.9878492355,0.663155071912
18.4782524109,30.3027248383,11.9415578842,0.658590681543
18.5579967499,30.2776374817,11.8868837357,0.653137002708
18.6369915009,30.2554473877,11.8294143677,0.64807027019
18.7189121246,30.2309055328,11.776673317,0.633415756375
18.799238205,30.193025589,11.730512619,0.620549587392
18.8813724518,30.1665363312,11.6801300049,0.60582160492
18.9630203247,30.1393928528,11.629034996,0.59898416442
19.0483779907,30.103969574,11.5904569626,0.589371778502
19.1389522552,30.0733013153,11.5612506866,0.571109688497
19.2316513062,30.0437736511,11.5374250412,0.55791712601
19.3196773529,30.0040340424,11.5108594894,0.542201975602
17.8958015442,9.86875247955,18.5663795471,2.08325874574
17.8636283875,9.95826148987,18.6022834778,2.08052405994
17.8312282562,10.043715477,18.6288852692,2.07812508772
17.8041877747,10.1405000687,18.6415119171,2.07660497868
17.7818031311,10.2405290604,18.6507701874,2.07514868719
17.7620391846,10.3388128281,18.6501121521,2.07554164509
17.7406845093,10.436504364,18.6483478546,2.07602203537
17.7168369293,10.5311975479,18.6708869934,2.08007340758
17.6988582611,10.628692627,18.6842136383,2.0837973075
17.6866416931,10.729352951,18.6779842377,2.08597456831
17.6639213562,10.8203172684,18.7093601227,2.08776519561
17.6497516632,10.9205083847,18.7143573761,2.08901800089
17.6323413849,11.016544342,18.7303161621,2.09065168215
17.6160945892,11.1143350601,18.7444648743,2.09263867436
17.6051654816,11.2138805389,18.7507591248,2.09596573314
17.5869426727,11.3098554611,18.7729587555,2.09773888399
17.5715637207,11.4059658051,18.7987136841,2.10018936801
17.5648059845,11.5035142899,18.8173656464,2.10059488243
17.5586853027,11.5994195938,18.8438396454,2.09361591016
17.5577964783,11.6953115463,18.8729228973,2.08545821434
17.5577316284,11.7911605835,18.9018707275,2.07718615242
17.5596370697,11.8879232407,18.9278068542,2.07021410774
17.5623378754,11.9828577042,18.9595508575,2.06430783578
17.5597572327,12.0776100159,18.9924678802,2.05971829559
17.5597190857,12.1740007401,19.0192890167,2.05512851737
17.5694942474,12.2718553543,19.0381679535,2.05231743739
17.5752658844,12.3705768585,19.0539245605,2.0503182888
17.5805015564,12.469669342,19.067937851,2.04836890699
17.5884342194,12.5686788559,19.0813369751,2.04705642289
17.5936489105,12.6676712036,19.09516716,2.04574393878
17.5927391052,12.7659978867,19.1143875122,2.04591561419
17.59516716,12.8634681702,19.1374187469,2.04660518073
17.6017894745,12.9629449844,19.1463222504,2.04592217067
17.6054000854,13.0618839264,19.1609706879,2.04703504645
17.6132946014,13.1606664658,19.1759586334,2.0487014961
17.6132335663,13.2589130402,19.1950550079,2.05020888188
17.6191692352,13.3573532104,19.2127532959,2.05139325577
17.6302776337,13.4553117752,19.2311038971,2.05269511356
17.6458034515,13.5538349152,19.2380027771,2.05158480399
17.6642379761,13.651802063,19.2466888428,2.05022513662
17.6831798553,13.7478475571,19.2676792145,2.04781321761
17.699962616,13.8435640335,19.2918796539,2.04391380072
17.719625473,13.9380226135,19.3186950684,2.0409031108
17.7424907684,14.0320425034,19.3445301056,2.03953443169
17.7613506317,14.1264047623,19.3720474243,2.03783560401
17.7824115753,14.2192001343,19.4032917023,2.03666454331
17.8029708862,14.3115272522,19.436164856,2.03664333855
17.8200302124,14.4045381546,19.4691410065,2.03725645307
17.8387107849,14.4961261749,19.5051403046,2.03885654299
17.8563537598,14.5870666504,19.5431652069,2.04147510956
17.872751236,14.6777334213,19.5821857452,2.04262687138
17.8906345367,14.7719984055,19.6110153198,2.04513598822
17.9154014587,14.8657770157,19.6358604431,2.04848518097
17.9360427856,14.9605751038,19.6607112885,2.05231751325
17.9565734863,15.0559988022,19.6828632355,2.05625627912
17.9815921783,15.1513166428,19.7008247375,2.06033883514
18.0034236908,15.2468671799,19.7212715149,2.06518905912
18.0235328674,15.340927124,19.7492446899,2.06999827568
18.0403938293,15.4360609055,19.7755813599,2.07533447484
18.0601768494,15.5298557281,19.8046016693,2.08169059427
18.0789833069,15.6234827042,19.8347892761,2.0880467137
18.0947494507,15.7172279358,19.8665180206,2.09428558576
18.1161251068,15.8102493286,19.896812439,2.10052361825
18.1330127716,15.9037065506,19.9284362793,2.10476907513
18.147485733,15.9953327179,19.9656047821,2.10734476627
18.1591567993,16.0848331451,20.0090656281,2.10721338199
18.1674194336,16.1717166901,20.0580425262,2.10404914033
18.1713867188,16.2573566437,20.1097888947,2.09894509921
18.1791248322,16.3407859802,20.1646366119,2.0946409359
18.1824913025,16.4249267578,20.2187843323,2.08884828926
18.1891422272,16.5101203918,20.2709922791,2.08271327438
18.194524765,16.5935249329,20.326128006,2.07827522704
18.2018508911,16.6772575378,20.3805141449,2.07424330432
18.2164154053,16.7597866058,20.4352741241,2.06558732734
18.2379741669,16.8409900665,20.4900245667,2.05696381584
18.2585124969,16.9201526642,20.547876358,2.04859129924
18.2827129364,17.0009117126,20.6019039154,2.04045103794
18.3064403534,17.0794315338,20.6594619751,2.03311531868
18.3359050751,17.1567974091,20.7157058716,2.02512744066
18.3705749512,17.2324123383,20.7714061737,2.01456302778
18.4122810364,17.3051834106,20.8261795044,2.00421778788
18.4546165466,17.3801231384,20.8773536682,1.99481031214
18.5015411377,17.4490146637,20.9328861237,1.98454504528
18.5477371216,17.5216655731,20.9839839935,1.97459106411
18.5943279266,17.5929470062,21.0366458893,1.96520790097
18.6435146332,17.6643104553,21.0868396759,1.95594478229
18.6887264252,17.738817215,21.1361541748,1.94900200873
18.7368888855,17.8114833832,21.1854801178,1.94030211032
18.7812595367,17.8872756958,21.2334976196,1.93364174331
18.8259658813,17.9649829865,21.2780914307,1.92867382092
18.8695011139,18.0445842743,21.3204593658,1.92408048454
18.9129066467,18.1243915558,21.3625488281,1.91898003776
18.9593925476,18.2035903931,21.4025726318,1.9145159828
19.010471344,18.2812995911,21.4397659302,1.91147356745
19.0651893616,18.358631134,21.4721927643,1.91028025866
19.1222400665,18.4353199005,21.5021724701,1.9093200069
19.1802692413,18.5111560822,21.5323486328,1.90699994025
19.2380619049,18.5878696442,21.560749054,1.90636250158
19.298740387,18.6634464264,21.5859088898,1.90714860685
19.3572044373,18.7423477173,21.6055088043,1.90803125302
19.413766861,18.823059082,21.623167038,1.90917418423
19.4728832245,18.9018554688,21.6412372589,1.9087387067
19.5342082977,18.9798583984,21.6551780701,1.90989615952
19.5948600769,19.0588588715,21.6652851105,1.91228545321
19.6561088562,19.1379032135,21.6715183258,1.91507055263
19.713886261,19.2195739746,21.6698875427,1.91588357729
19.7680683136,19.3037719727,21.6694431305,1.91293051051
19.8242378235,19.3865528107,21.6633853912,1.91006325333
19.8784656525,19.4700241089,21.653673172,1.90781314479
19.9299411774,19.5543460846,21.6378211975,1.90535409249
19.9824638367,19.6376972198,21.6209945679,1.90154768489
20.0409622192,19.7172870636,21.6045131683,1.89854383877
20.1014938354,19.7941303253,21.5828704834,1.89548689661
20.1608448029,19.870262146,21.556137085,1.8926308005
20.2181606293,19.9454441071,21.5233459473,1.88752168287
20.2642822266,20.0288295746,21.4920692444,1.87865468501
20.3133182526,20.1068458557,21.452960968,1.86749428162
20.3632717133,20.1810626984,21.407875061,1.856473398
20.4096946716,20.2538814545,21.3574981689,1.84357997214
20.4425106049,20.3348369598,21.3083438873,1.82752798923
20.4768333435,20.4127502441,21.2557411194,1.81093860139
20.5172405243,20.4826927185,21.1962738037,1.79409668222
20.556432724,20.5512180328,21.1348972321,1.77713066433
20.596704483,20.6186256409,21.0736846924,1.76028836506
20.6422309875,20.6790275574,21.0079555511,1.74803563534
20.686964035,20.7415447235,20.9435462952,1.73635841694
20.7273406982,20.8057537079,20.878156662,1.72468119854
20.7656841278,20.8684883118,20.8102779388,1.71594207093
20.8081188202,20.9313468933,20.7448883057,1.70910024749
20.8466072083,20.9968395233,20.6795978546,1.70475480441
20.882686615,21.0607852936,20.6114253998,1.70040936133
20.9160690308,21.1227111816,20.5399265289,1.70130872928
20.9470653534,21.187297821,20.4699745178,1.70411322628
20.9734230042,21.2569942474,20.4031944275,1.7048239352
20.9968299866,21.3256149292,20.334104538,1.70527259048
21.0172958374,21.3922424316,20.2622299194,1.70695494119
21.0342273712,21.4561901093,20.1870803833,1.70867347433
21.0500507355,21.5205669403,20.111448288,1.70892256593
21.0725231171,21.5759048462,20.0314273834,1.70975703732
21.1009693146,21.6196918488,19.9454917908,1.7141375379
21.113035202,21.6749706268,19.8629779816,1.71892945865
21.1256580353,21.7281112671,19.7797260284,1.72429317055
21.1457862854,21.7706661224,19.6917152405,1.73088780017
21.1582641602,21.8253517151,19.6083221436,1.73763616509
21.1675834656,21.8774013519,19.52302742,1.74813697875
21.1727313995,21.9282817841,19.4370136261,1.75900561112
21.1721134186,21.984003067,19.3535709381,1.77032447095
21.1764316559,22.0375862122,19.2692546844,1.78190167623
21.1899528503,22.0793151855,19.1791400909,1.7962983185
21.1883296967,22.1288375854,19.0923156738,1.81032052712
21.1826934814,22.1760978699,19.004283905,1.82347018032
21.1791496277,22.2272624969,18.918264389,1.83559848161
21.170627594,22.2768821716,18.831659317,1.84960586657
21.1580924988,22.3294296265,18.7473831177,1.86443633515
21.1442966461,22.3881053925,18.6673431396,1.87861696633
21.128276825,22.4411411285,18.5839118958,1.89276814606
21.1181240082,22.4944591522,18.4997806549,1.90467120303
21.1103744507,22.5478210449,18.4153175354,1.91569942342
21.1050872803,22.5954647064,18.3270645142,1.92622724858
21.1140193939,22.6375598907,18.2368144989,1.93630098781
21.1148319244,22.6829605103,18.1475734711,1.94433275098
21.1221504211,22.7248306274,18.0569000244,1.95121774696
21.1240520477,22.7662391663,17.9656028748,1.95912432608
21.1147899628,22.8097667694,17.8760623932,1.96612547663
21.1185340881,22.8470611572,17.7828903198,1.97185709831
21.1285438538,22.8827896118,17.6893978119,1.97697224032
21.1317539215,22.9209403992,17.5970497131,1.98246542168
21.1299800873,22.9589729309,17.5044345856,1.99066298375
21.1308307648,22.9981861115,17.411945343,1.99826119851
21.1381969452,23.0320682526,17.3180713654,2.00580700603
21.1464443207,23.0637893677,17.2236385345,2.014053112
21.1514015198,23.1001796722,17.1304683685,2.02361754396
21.1565551758,23.1347694397,17.0366477966,2.0331394568
21.1724262238,23.1643505096,16.9427070618,2.04097712333
21.1934108734,23.1847400665,16.8467617035,2.04804268166
21.2128753662,23.2112121582,16.7522182465,2.05590603442
21.231842041,23.2352085114,16.6568622589,2.06283706475
21.251493454,23.2585792542,16.5615100861,2.06996480349
21.2746982574,23.2752819061,16.4655036926,2.07348457977
21.2964935303,23.2932281494,16.3694705963,2.07681010427
21.3090572357,23.3190956116,16.273525238,2.07872121608
21.323392868,23.3421154022,16.1772041321,2.07892989185
21.337896347,23.3622455597,16.0800609589,2.07941682146
21.3464660645,23.3882694244,15.9836750031,2.08176354845
21.3529281616,23.4190406799,15.8885984421,2.08368588784
21.3637504578,23.4451789856,15.7924594879,2.0851825497
21.3748340607,23.4717388153,15.6965618134,2.08696107945
21.3889141083,23.497505188,15.6007833481,2.089606271
21.3979492188,23.5213298798,15.5039539337,2.0917989428
21.4025592804,23.5357074738,15.4052457809,2.0801078065
21.4015579224,23.5377426147,15.3049764633,2.06269415935
21.3985233307,23.5434055328,15.2051496506,2.04628412806
21.3950901031,23.551820755,15.1053581238,2.03033802596
21.3886089325,23.5610771179,15.0056409836,2.01626418063
21.3802070618,23.5791130066,14.9076442719,1.99879104137
21.3673706055,23.6048240662,14.811712265,1.97150429055
21.3473300934,23.6251850128,14.7157306671,1.94838750004
21.325378418,23.648059845,14.6209468842,1.92586938647
21.3087081909,23.6780452728,14.5269546509,1.90406833927
21.2911224365,23.7093257904,14.4334840775,1.88537432789
21.2711391449,23.7392444611,14.3400382996,1.86772536094
21.2475509644,23.7692565918,14.2474880219,1.85251863358
21.2263374329,23.8028640747,14.1555252075,1.83886967685
21.204252243,23.8351173401,14.0633268356,1.82620038418
21.1800937653,23.8723278046,13.9735488892,1.81363641455
21.1596908569,23.9104328156,13.8832015991,1.80435940765
21.1368751526,23.9488124847,13.7935571671,1.79747786912
21.1119117737,23.9849033356,13.703543663,1.79036026392
21.0848350525,24.021232605,13.6142301559,1.78541273155
21.0635166168,24.0643596649,13.5263776779,1.78412282429
21.0392150879,24.1093025208,13.440246582,1.7858882878
21.0146598816,24.1571292877,13.3556938171,1.79298596955
20.98919487,24.2047348022,13.2713499069,1.80036958254
20.9603786469,24.2478122711,13.1857328415,1.80891786383
20.9302711487,24.2894744873,13.0997495651,1.81799018557
20.9022903442,24.3360729218,13.0156211853,1.83150173199
20.8727741241,24.3873748779,12.9348173141,1.84671301705
20.8412189484,24.4399147034,12.8555984497,1.86371898203
20.8102416992,24.4901676178,12.7747421265,1.88076874817
20.7762336731,24.541261673,12.695605278,1.89821997728
20.7382125854,24.5930175781,12.6187353134,1.91696065616
20.7028312683,24.6504268646,12.5445775986,1.93825892058
20.671585083,24.7147579193,12.4740438461,1.96032766551
20.6417865753,24.7848014832,12.4085617065,1.98239641045
20.6065177917,24.8536128998,12.3457632065,2.00123577597
20.5531253815,24.9060344696,12.2772035599,2.01786449345
20.4981155396,24.961763382,12.2139120102,2.03449321093
20.4557094574,25.0386638641,12.1667861938,2.04528701506
20.4008541107,25.1142921448,12.1311092377,2.04461656776
20.3387031555,25.1877822876,12.10338974,2.03766071361
20.2731323242,25.2593383789,12.0790920258,2.03007810742
20.2065181732,25.3302097321,12.0553331375,2.02396291537
20.1456317902,25.4062213898,12.031832695,2.01954721045
20.0786819458,25.4781227112,12.0127239227,2.01269916581
20.0099525452,25.5489883423,11.9957418442,2.00624222197
19.9402294159,25.6198120117,11.983382225,2.00076267408
19.8707942963,25.6914749146,11.9754533768,1.99577357425
19.7976398468,25.7597866058,11.9725656509,1.98781449448
19.7240200043,25.8276367188,11.9698438644,1.97894654695
19.6508789062,25.8959999084,11.9683418274,1.97165159552
19.5774536133,25.9640960693,11.9706726074,1.96617286451
19.503780365,26.0317592621,11.9745397568,1.96187461605
19.4271526337,26.0961513519,11.9789829254,1.95431349362
19.3514022827,26.1610679626,11.987030983,1.94723855212
19.2751235962,26.2246246338,12.0002527237,1.94093088726
19.1991004944,26.2878322601,12.016336441,1.93528203714
19.1201057434,26.3458137512,12.0367622375,1.92688075621
19.0397567749,26.4018611908,12.0574598312,1.91664446991
18.9622077942,26.4606628418,12.0811262131,1.90827137004
18.884344101,26.5174560547,12.1083421707,1.90175944346
18.8080444336,26.5742301941,12.1398792267,1.89660031607
18.7304172516,26.626619339,12.1752672195,1.89159289818
18.6523132324,26.6765823364,12.2132530212,1.88882670984
18.5775470734,26.7273540497,12.2563381195,1.88555007002
18.500585556,26.7782115936,12.2953195572,1.88003124302
18.4247226715,26.8253574371,12.3406629562,1.87400436432
18.3525371552,26.8767566681,12.387263298,1.87216413368
18.2805023193,26.9279136658,12.4344139099,1.86883150454
18.2021484375,26.9674282074,12.4829473495,1.86248637455
18.1222419739,27.0019989014,12.5322990417,1.84982249774
18.0467300415,27.0364284515,12.5883951187,1.83649342916
17.9720230103,27.068611145,12.6468067169,1.82420423164
17.9022769928,27.0988063812,12.7119426727,1.81113766827
17.8335189819,27.134349823,12.7754087448,1.79835798818
17.7662277222,27.1659469604,12.8425426483,1.78599557538
17.7041473389,27.1989097595,12.9138240814,1.77537128395
17.6422214508,27.2277870178,12.9870376587,1.7668342761
17.5761985779,27.2543354034,13.0573892593,1.75794010781
17.507390976,27.2788734436,13.125784874,1.74850666554
17.4440536499,27.3026599884,13.1996469498,1.73963484491
17.3822727203,27.3219242096,13.2760362625,1.73179525056
17.3217601776,27.336265564,13.3545389175,1.72431274955
17.2603092194,27.3499679565,13.4323635101,1.71642781828
17.2008533478,27.3656215668,13.5114135742,1.71061687867
17.1424789429,27.3773555756,13.5918970108,1.70657575375
17.0871868134,27.3879394531,13.6747093201,1.70580631976
17.0339317322,27.3954086304,13.7592029572,1.70638606067
16.9807262421,27.407699585,13.8431377411,1.70858448119
16.9291553497,27.41746521,13.9284143448,1.71197886608
16.8805465698,27.4248542786,14.0157032013,1.71591150203
16.8353672028,27.431974411,14.1047973633,1.72248523063
16.7945518494,27.4372177124,14.1961488724,1.73065134064
16.7590370178,27.4441108704,14.2895669937,1.73994786097
16.7215061188,27.4470310211,14.3823328018,1.74871804612
16.6856155396,27.4558029175,14.4754285812,1.7545850786
16.6414928436,27.4670181274,14.5645875931,1.75700301241
16.6017799377,27.4757671356,14.6561450958,1.75656576727
16.5589637756,27.4896564484,14.7455854416,1.75583830715
16.5197124481,27.4996070862,14.837184906,1.75587293924
16.4821071625,27.5048885345,14.930021286,1.75595381158
16.4478435516,27.5174369812,15.0232963562,1.75677700524
16.4120788574,27.5217323303,15.116312027,1.75456241011
16.3801746368,27.5163898468,15.2113485336,1.75226462612
16.3528766632,27.5121860504,15.3075494766,1.750788291
16.3295497894,27.5044250488,15.4046077728,1.75004823643
16.3034858704,27.5001468658,15.5011806488,1.7475867109
16.285446167,27.496673584,15.5996341705,1.74306548021
16.2716350555,27.4886932373,15.6985149384,1.73861474135
16.265296936,27.4796333313,15.7981481552,1.73468258848
16.2559223175,27.465051651,15.8966636658,1.72871642422
16.2506542206,27.4483604431,15.995300293,1.71947648662
16.2487354279,27.4337711334,16.0943489075,1.71136828586
16.2536029816,27.4187412262,16.193277359,1.70428860874
16.2594890594,27.4021339417,16.2918281555,1.69821586305
16.2612037659,27.3776512146,16.3893470764,1.69171264691
16.2676506042,27.3525657654,16.4862213135,1.68535728714
16.2815551758,27.3460330963,16.5849742889,1.68312027716
16.2936058044,27.3456726074,16.6846542358,1.68337362773
16.3044872284,27.3390159607,16.7839756012,1.68362697831
16.3167743683,27.3181114197,16.8819084167,1.68696343181
16.3348388672,27.3201751709,16.9798812866,1.69562740964
16.350982666,27.3159236908,17.0786437988,1.7058151722
16.3738136292,27.316198349,17.1759548187,1.7139646698
16.3994979858,27.3044967651,17.2722377777,1.72036922734
16.4311923981,27.2899799347,17.3661212921,1.72497864801
16.4532852173,27.2615070343,17.4595718384,1.72968006357
16.4748401642,27.2321052551,17.5527915955,1.73180838395
16.5002689362,27.2032661438,17.6453876495,1.73361742917
16.5249004364,27.1877193451,17.7410774231,1.73339386995
16.5548038483,27.1705932617,17.8351230621,1.73263252192
16.5825786591,27.162071228,17.931098938,1.73264675899
16.6093063354,27.1411838531,18.0250587463,1.73564660138
16.6361713409,27.120721817,18.1193027496,1.73831437933
16.6630039215,27.0986289978,18.2133598328,1.74319313699
16.6898918152,27.0845527649,18.3086471558,1.74808891693
16.7193145752,27.0675468445,18.402929306,1.75252294608
16.7433586121,27.0509185791,18.4986991882,1.75764844659
16.7755222321,27.0374755859,18.5928211212,1.76159373684
16.7967815399,27.0296516418,18.6900196075,1.76080226949
16.8123283386,27.0291404724,18.7889118195,1.74995916564
16.8368473053,27.0267944336,18.8860015869,1.74048880558
16.8587226868,27.0263156891,18.9838085175,1.73217980651
16.8840961456,27.0215778351,19.0806522369,1.7251211418
16.9163684845,27.0196647644,19.1753673553,1.71835252985
16.9464073181,27.0135040283,19.2708015442,1.7116976517
16.979391098,27.0110492706,19.3652839661,1.7048189079
17.0122928619,27.0054759979,19.4597167969,1.6974776055
17.0482749939,27.0045509338,19.5531425476,1.69021935081
17.0834026337,27.0003471375,19.6467990875,1.68243510344
17.1205348969,27.0016269684,19.7398319244,1.67499327812
17.160161972,27.0036430359,19.8317489624,1.66646102628
17.1948432922,27.005865097,19.925611496,1.65714582128
17.2343788147,27.0108585358,20.0174789429,1.65184899776
17.2709465027,27.0208892822,20.1101608276,1.6472589108
17.3073730469,27.0263519287,20.2031764984,1.64145399615
17.3466300964,27.0333595276,20.2950344086,1.63782158176
17.385351181,27.0449314117,20.3866596222,1.63820615701
17.4230480194,27.0569667816,20.4786739349,1.63855719193
17.4595890045,27.0675544739,20.5713253021,1.63868785276
17.5022029877,27.0775299072,20.6613903046,1.64109410933
17.5427455902,27.0881233215,20.7523345947,1.64247629853
17.5844230652,27.0961761475,20.8430252075,1.64485742235
17.6287918091,27.1036891937,20.932510376,1.64786214059
17.6769065857,27.1130390167,21.0198612213,1.65128692465
17.7250061035,27.124376297,21.1069221497,1.6536727419
17.7684288025,27.140537262,21.1957302094,1.64972814011
17.8134498596,27.1630439758,21.2823085785,1.64563474073
17.8564472198,27.1874542236,21.369392395,1.63789531829
17.8990306854,27.215423584,21.4555549622,1.62975360814
17.9463024139,27.2430477142,21.5394172668,1.62550501573
17.995141983,27.2685527802,21.6230144501,1.62158568933
18.043762207,27.2983016968,21.7054080963,1.61898090416
18.0919895172,27.326374054,21.7885665894,1.61637611899
18.1436672211,27.3534011841,21.8699378967,1.61469623219
18.1963710785,27.3807373047,21.9506092072,1.61308577734
18.2469406128,27.3999500275,22.0348300934,1.610738563
18.2966175079,27.4193611145,22.1195640564,1.60525256687
18.3436756134,27.4359893799,22.2064037323,1.60020101041
18.3958339691,27.451461792,22.2905883789,1.59577102585
18.4497756958,27.4712562561,22.3726234436,1.59302167119
18.5009727478,27.4926319122,22.4559822083,1.593348799
18.5552806854,27.5153484344,22.5369777679,1.59373268569
18.6075496674,27.5420379639,22.6181964874,1.59630658122
18.662946701,27.5607757568,22.6994075775,1.59875648494
18.7180233002,27.5863571167,22.7791080475,1.60313771568
18.7764129639,27.6151485443,22.8553581238,1.60738558758
18.835603714,27.639087677,22.9325313568,1.60715546406
18.8979797363,27.6638774872,23.0068511963,1.60795371625
18.963842392,27.6920185089,23.0768451691,1.60977000135
19.0206127167,27.7313804626,23.1491985321,1.61012131647
19.0810203552,27.7692470551,23.2196388245,1.61223110923
19.145860672,27.8037128448,23.2876873016,1.61442674052
19.2086162567,27.8383483887,23.3576335907,1.61628623538
19.2752685547,27.874256134,23.4231624603,1.6207604601
19.3425865173,27.906829834,23.4897899628,1.62605781585
19.4051990509,27.9516162872,23.5544109344,1.63278387549
19.4780006409,27.986536026,23.6131401062,1.63610070087
19.5548553467,28.0217609406,23.6668930054,1.6366502351
19.6360569,28.0508995056,23.7177600861,1.63760050881
19.7186889648,28.0797996521,23.7659549713,1.63812437894
19.8045864105,28.11302948,23.8053398132,1.63769701845
19.8926429749,28.1451644897,23.8414154053,1.63726965797
19.981760025,28.1708087921,23.8795261383,1.63843845627
20.0721931458,28.1886863708,23.9187450409,1.6401964275
20.1627521515,28.2055168152,23.9579963684,1.64175297552
20.2524967194,28.2233600616,23.9987220764,1.64394513643
20.3421993256,28.2359638214,24.04155159,1.65045603391
20.4333877563,28.2440605164,24.0822277069,1.6569669314
20.5259380341,28.253944397,24.1190757751,1.66557587967
20.6184806824,28.2636203766,24.1558914185,1.6771021579
20.708896637,28.2687091827,24.1984214783,1.6923670286
20.7975387573,28.2714347839,24.2455749512,1.70763189931
20.886554718,28.274274826,24.2917842865,1.72361463703
20.9808712006,28.2824211121,24.3244876862,1.73818448441
21.0765686035,28.2895526886,24.35297966,1.75239147134
21.1742935181,28.2929420471,24.374879837,1.76631698505
21.2728557587,28.2933101654,24.3928070068,1.78024717127
21.3725719452,28.2911071777,24.4016723633,1.79275158097
21.4716320038,28.2903175354,24.4160900116,1.80825713687
21.5710067749,28.2905158997,24.4285125732,1.82264512481
21.6712398529,28.2911663055,24.4318580627,1.83659026299
21.7718276978,28.2921676636,24.4272975922,1.85357243371
21.8719768524,28.2894229889,24.4240226746,1.87083985014
21.971288681,28.2802467346,24.4304599762,1.89081230542
22.0714263916,28.2801914215,24.429441452,1.91003552793
22.1713085175,28.2780685425,24.4223232269,1.92861331752
22.2705898285,28.2763881683,24.4089298248,1.94697088063
22.3693237305,28.2786121368,24.3919887543,1.96517422755
22.4695549011,28.2717609406,24.3858451843,1.98895600248
22.5689582825,28.263053894,24.3772525787,2.01496933755
22.6663665771,28.2622890472,24.3554134369,2.03710502797
22.7650051117,28.2632331848,24.3381271362,2.0603750459
22.8637657166,28.2592029572,24.3213977814,2.08475946206
22.9617767334,28.2518081665,24.3018627167,2.11086085484
23.0580024719,28.2557544708,24.2746257782,2.13383783613
23.1544532776,28.2566871643,24.2479286194,2.15647375148
23.2481250763,28.2633686066,24.2131233215,2.17491621401
23.3444461823,28.2727603912,24.1872940063,2.19339192592
23.4403839111,28.2823352814,24.1604423523,2.20759313396
23.5347099304,28.2996006012,24.1326560974,2.21872644787
23.6253242493,28.3242321014,24.0979366302,2.2261012493
23.7143363953,28.3514976501,24.0610904694,2.22956142422
23.8060016632,28.3768520355,24.0297298431,2.23330011872
23.8921489716,28.4154033661,23.9969272614,2.22597349608
23.9787483215,28.4578762054,23.9702606201,2.21847785372
24.0712509155,28.4952297211,23.9600944519,2.2188839644
24.1640357971,28.5316143036,23.9507751465,2.22073098889
24.252040863,28.5758361816,23.9326477051,2.22025031321
24.3409194946,28.6183319092,23.9142913818,2.22047391532
24.4287967682,28.6599578857,23.8906288147,2.22089640203
24.5135383606,28.706401825,23.8644332886,2.22068082393
24.5970668793,28.7527751923,23.8344039917,2.2211333272
24.6835536957,28.7958259583,23.807510376,2.22458826652
24.7663040161,28.8431720734,23.7773284912,2.22858409781
24.8523597717,28.8832778931,23.7456607819,2.22581543438
24.939163208,28.914396286,23.7063140869,2.21863586478
25.0239658356,28.9500846863,23.6669273376,2.20491445493
25.1018390656,28.9959716797,23.6237068176,2.1838025658
25.1804084778,29.0387229919,23.5788040161,2.16179342506
25.2591228485,29.0801410675,23.5328464508,2.14060851083
25.337972641,29.1198959351,23.4856147766,2.12071614496
25.4178123474,29.1559505463,23.4371604919,2.10250681868
25.4965190887,29.1933422089,23.3878135681,2.08598649463
25.5767536163,29.2312793732,23.3413944244,2.06917867069
25.6560249329,29.265996933,23.2908935547,2.05281790417
25.7346076965,29.2984733582,23.2380390167,2.03776263441
25.8140258789,29.3338508606,23.1883201599,2.02180347293
25.8909225464,29.3711490631,23.136297226,2.00669862851
25.9695796967,29.4056758881,23.0849151611,1.99096638637
26.046163559,29.4377365112,23.0288848877,1.97950764571
26.1231975555,29.4710960388,22.9743804932,1.96963041409
26.201839447,29.5064353943,22.923242569,1.9613584212
26.2765674591,29.5477619171,22.8710212708,1.95073159087
26.3505191803,29.5927619934,22.8208122253,1.93723144295
26.4201850891,29.6403770447,22.7670288086,1.9219735118
26.4885063171,29.692029953,22.7151699066,1.90668935792
26.5527229309,29.7471103668,22.661693573,1.89179017288
26.6147212982,29.8032588959,22.606628418,1.87441732922
26.679643631,29.8583965302,22.5539779663,1.86035717509
26.7385597229,29.917552948,22.4987411499,1.84494913867
26.8014125824,29.9754486084,22.4466590881,1.83277923698
26.8597717285,30.0371494293,22.3937416077,1.81590185887
26.9102954865,30.1073112488,22.3432979584,1.79344309359
26.9671916962,30.172952652,22.2930831909,1.77699483547
27.0160331726,30.2429141998,22.2408313751,1.75797841153
27.0662689209,30.314496994,22.1921348572,1.73705873993
27.1058731079,30.3891277313,22.1384105682,1.71064529275
27.146780014,30.464225769,22.0861873627,1.6893158856
27.1851425171,30.5385704041,22.0312519073,1.66831740475
27.224193573,30.6154747009,21.9807472229,1.64512833549
27.2556743622,30.6954040527,21.9293384552,1.62390829017
27.2934684753,30.7716560364,21.8764019012,1.60689102905
27.3217525482,30.8477420807,21.8177642822,1.58735764916
27.3428020477,30.9306430817,21.7657871246,1.56352064572
27.3604717255,31.0151367188,21.7147884369,1.53968364228
27.3773975372,31.0954456329,21.6573581696,1.52118804993
27.3941879272,31.1771717072,21.6020717621,1.50316215196
27.4077224731,31.2636032104,21.5531978607,1.48582545225
27.4109954834,31.3486614227,21.5005607605,1.46586920395
