X,Y,Z,MaximumInscribedSphereRadius
37.8334846497,7.72794628143,28.1294822693,2.38590133505
37.8152275085,7.80930376053,28.0742473602,2.38082283033
37.7933998108,7.89139270782,28.0212879181,2.36988734876
37.7799224854,7.97541284561,27.9685306549,2.35989099147
37.7711677551,8.06095981598,27.917263031,2.34815840684
37.7631072998,8.14421463013,27.8621292114,2.33632407045
37.7587852478,8.22816848755,27.8078250885,2.32255354491
37.7542457581,8.3126373291,27.7541275024,2.30901870951
37.7533035278,8.39441204071,27.6963348389,2.2962814265
37.760471344,8.47480964661,27.637172699,2.28289168147
37.7604751587,8.55582618713,27.5783214569,2.26855823396
37.758430481,8.63532924652,27.5174942017,2.25442444439
37.760181427,8.71288967133,27.454208374,2.24145752099
37.765586853,8.7892742157,27.3898105621,2.2268198435
37.7649765015,8.86525249481,27.3245563507,2.21117491802
37.7630996704,8.93763828278,27.2553672791,2.19570849618
37.7671356201,9.00848388672,27.1847515106,2.18013140082
37.7714576721,9.07433223724,27.1093997955,2.16361346268
37.7655525208,9.14325618744,27.0370616913,2.14899320207
37.7552261353,9.2099571228,26.9629306793,2.1358459409
37.7523231506,9.27521514893,26.8871421814,2.12398172518
37.7458381653,9.34121513367,26.8122158051,2.11118809024
37.7397193909,9.40722942352,26.7371692657,2.10049434495
37.736125946,9.46916770935,26.6584815979,2.09044624885
37.7254486084,9.53162574768,26.5810031891,2.08219052209
37.717212677,9.59597301483,26.5046863556,2.07600262979
37.7128715515,9.6573381424,26.4256801605,2.07059746318
37.7076950073,9.71766471863,26.3459796906,2.066868029
37.6980857849,9.77795124054,26.2665977478,2.063327099
37.6904258728,9.839220047,26.1877555847,2.06047231924
37.6838722229,9.89763355255,26.1066646576,2.05951733747
37.6770629883,9.95473384857,26.0246944427,2.05838332067
37.6702346802,10.0126876831,25.9432258606,2.05660301234
37.6662406921,10.0689697266,25.8602962494,2.05674185559
37.6637001038,10.1140022278,25.7710514069,2.05067432857
37.6474227905,10.1589574814,25.6828556061,2.0400130933
37.6313323975,10.1888103485,25.588809967,2.02074148281
37.6260643005,10.2204904556,25.4938182831,2.00589763279
37.6183662415,10.2516403198,25.3990821838,1.99105378277
37.602104187,10.276763916,25.3036651611,1.973582968
37.5942420959,10.3081512451,25.2087059021,1.95873002116
37.5847511292,10.3419809341,25.1147193909,1.95084511169
37.5737686157,10.3739643097,25.0205078125,1.94348094278
37.5655975342,10.401673317,24.9247093201,1.93690115815
37.5513420105,10.4285917282,24.8293609619,1.92933735334
37.5318450928,10.4569044113,24.7352600098,1.92406758917
37.517375946,10.484413147,24.640089035,1.92010621982
37.5001411438,10.5112867355,24.5450439453,1.91953261556
37.485660553,10.5392103195,24.4496212006,1.91961705839
37.4691696167,10.5659761429,24.3545417786,1.91970150122
37.4454917908,10.5893440247,24.2605876923,1.91950916661
37.4126319885,10.609164238,24.168264389,1.91865113985
37.374080658,10.6288938522,24.0776023865,1.91779311309
37.3338737488,10.652346611,23.9885807037,1.91725669808
37.3022041321,10.6790390015,23.8975296021,1.92259742571
37.2776184082,10.7027044296,23.8033561707,1.93014095624
37.248249054,10.727022171,23.7107715607,1.93902420619
37.2144546509,10.7548904419,23.620595932,1.94826333083
37.180355072,10.7870368958,23.5321216583,1.95693629696
37.135509491,10.8120183945,23.4462051392,1.95476285568
37.0908889771,10.8371553421,23.3602275848,1.95072126257
37.0616836548,10.866440773,23.2689609528,1.94363821219
37.0361251831,10.8913908005,23.1754398346,1.93564711131
37.0134849548,10.9204397202,23.0822925568,1.92686153999
36.9856414795,10.9473638535,22.9899673462,1.92030898473
36.9613494873,10.9723463058,22.8961086273,1.91585637501
36.935344696,10.9981822968,22.8029575348,1.90914620323
36.9150276184,11.022236824,22.7078952789,1.90527597796
36.889087677,11.0438957214,22.613697052,1.90001279158
36.8587722778,11.0683012009,22.521402359,1.896021163
36.8338127136,11.0862445831,22.4261436462,1.8909514226
36.8091697693,11.1086874008,22.3317146301,1.88774085228
36.7810058594,11.1285142899,22.2376899719,1.88396154141
36.7549057007,11.1488208771,22.1431999207,1.88008314437
36.7257041931,11.1698942184,22.0497913361,1.8762996938
36.695438385,11.1918268204,21.9569320679,1.87211468619
36.6672706604,11.2112417221,21.8628292084,1.86851055823
36.6391181946,11.2289085388,21.7684192657,1.86425616918
36.6089019775,11.2454710007,21.6745147705,1.85632768675
36.57554245,11.2601213455,21.5813236237,1.84452960655
36.5360145569,11.2739019394,21.4903717041,1.83186343605
36.4999046326,11.2889022827,21.3982372284,1.81720415582
36.4585151672,11.302936554,21.3081703186,1.80149002428
36.4105873108,11.3188352585,21.2217216492,1.78311300369
36.3720283508,11.3315439224,21.1301021576,1.76595512355
36.3280334473,11.3489618301,21.0419044495,1.74792001069
36.2838516235,11.3653306961,20.9536094666,1.73149387903
36.2383003235,11.3879919052,20.8672275543,1.71648378315
36.1895675659,11.4082460403,20.7821578979,1.70189877094
36.1453094482,11.4331283569,20.6957988739,1.686432349
36.0980186462,11.4553842545,20.6103534698,1.67539338103
36.0501213074,11.4841566086,20.5273094177,1.6658776844
36.0082740784,11.5121173859,20.4407043457,1.65840754467
35.9653282166,11.5419416428,20.3552970886,1.65685181242
35.9242095947,11.571228981,20.2688217163,1.65230539119
35.8841362,11.5986537933,20.1811599731,1.65110894323
35.8458633423,11.6229896545,20.0918045044,1.64991249527
35.8124847412,11.6473989487,20.0005836487,1.64975307905
35.7844696045,11.6752977371,19.9084892273,1.65430543896
35.7564239502,11.7104520798,19.8190612793,1.65788555564
35.7324333191,11.7493152618,19.7299003601,1.6620192459
35.7123565674,11.7928447723,19.6419944763,1.666797865
35.694065094,11.8358516693,19.5534896851,1.67054818006
35.6749382019,11.8732538223,19.4625072479,1.67476290879
35.6570396423,11.909538269,19.3707828522,1.67897763753
35.6427955627,11.9491014481,19.2799072266,1.68358316975
35.6341209412,11.9946365356,19.1908969879,1.69191118074
35.6313972473,12.0436859131,19.103017807,1.70023919174
35.6347198486,12.0928287506,19.0152130127,1.70856720273
35.6441802979,12.1386432648,18.9264183044,1.71689521373
35.6593666077,12.1786775589,18.8359107971,1.72364567663
35.6765098572,12.2258272171,18.7493000031,1.72758394323
35.6971702576,12.2770023346,18.6654586792,1.73152220984
35.7231483459,12.3221321106,18.5799331665,1.73686308412
35.7504806519,12.3688354492,18.4957695007,1.74336224105
35.7802963257,12.4197158813,18.414768219,1.74987710178
35.8136863708,12.4639844894,18.3313045502,1.75635801317
35.8506736755,12.5080871582,18.2492866516,1.76303624378
35.8898925781,12.5591716766,18.1725597382,1.7684606618
35.9332733154,12.6145629883,18.1009654999,1.77284413537
35.9850578308,12.6634216309,18.0306892395,1.77583425766
36.0372123718,12.7096261978,17.9583911896,1.77995253804
36.0923042297,12.7596073151,17.8916091919,1.78380090355
36.152431488,12.8148736954,17.8337039948,1.78360898925
36.2115364075,12.8724212646,17.7770175934,1.78521232037
36.2746315002,12.9280128479,17.7220439911,1.78428260222
36.3439331055,12.9806432724,17.6710510254,1.78076280042
36.4183082581,13.0326004028,17.6277084351,1.77724299862
36.4966316223,13.0859107971,17.5954380035,1.77205129977
36.5775794983,13.1350364685,17.5629138947,1.75642274855
36.6613769531,13.1824522018,17.5353851318,1.73951438544
36.7479362488,13.2280864716,17.5142498016,1.72240694931
36.8367042542,13.2721691132,17.5003452301,1.70337214005
36.9242210388,13.3207244873,17.4980602264,1.67881051735
37.0116844177,13.3693847656,17.500459671,1.65393262712
37.0990829468,13.4180765152,17.503818512,1.63020663041
37.1881256104,13.4637002945,17.5057830811,1.60360053031
37.2745094299,13.5141792297,17.5104560852,1.57902724877
37.3649864197,13.5553884506,17.522277832,1.55595459321
37.4536132812,13.6003293991,17.5346221924,1.53695961227
37.5429039001,13.6424016953,17.5508174896,1.51801435402
37.6348190308,13.6805057526,17.5624141693,1.49893304071
37.7255630493,13.7194328308,17.5784759521,1.48400854058
37.815990448,13.756278038,17.6008262634,1.47060521725
37.9088287354,13.7900733948,17.6167602539,1.45678624746
38.0031814575,13.8155384064,17.6385116577,1.4429540354
38.0965652466,13.8343238831,17.6687355042,1.42679455935
38.1873893738,13.858839035,17.7029514313,1.41520056428
38.2802352905,13.8842010498,17.7304058075,1.40340594439
38.3723182678,13.9042396545,17.7642173767,1.39102749802
38.4620933533,13.9260873795,17.8026275635,1.38048669734
38.5514602661,13.9387626648,17.8459873199,1.36956536039
38.6374778748,13.9551792145,17.8947067261,1.36222820733
38.7249946594,13.9770689011,17.9380645752,1.35491628473
38.8095817566,14.0006160736,17.986082077,1.34732907704
38.8913650513,14.0246744156,18.0390853882,1.34153570691
38.971988678,14.0492725372,18.0935249329,1.3430239565
39.0499839783,14.0743923187,18.1510562897,1.3445122061
39.1238136292,14.1002578735,18.2134723663,1.34715808412
39.1992759705,14.130736351,18.271780014,1.3534989102
39.2757339478,14.1611175537,18.3289833069,1.35983973629
39.3486289978,14.1856870651,18.3932876587,1.36940646757
39.4159317017,14.2204027176,18.4585113525,1.37602184542
39.4799804688,14.2541742325,18.5273857117,1.37918466147
39.542552948,14.2821550369,18.6006984711,1.38238343975
39.6053009033,14.3138151169,18.6721019745,1.38363151759
39.6733360291,14.3375234604,18.7415447235,1.38040140261
39.7381668091,14.3623914719,18.8136863708,1.37805338334
39.8035621643,14.3852176666,18.8859195709,1.37609199098
39.8721618652,14.4068098068,18.9556427002,1.37501933438
39.9390983582,14.4273471832,19.0272369385,1.37095043349
40.0044364929,14.4570436478,19.0970630646,1.36670767497
40.0626411438,14.4886569977,19.1721324921,1.36265353736
40.1273193359,14.5188865662,19.2423820496,1.35763885711
40.1855583191,14.548377037,19.3186969757,1.35375820497
40.2400550842,14.5908584595,19.3908042908,1.34920323419
40.2989425659,14.630689621,19.4609012604,1.34642041045
40.3578147888,14.656419754,19.5388584137,1.34558380366
40.4061813354,14.6941480637,19.617521286,1.34451474716
40.459941864,14.7309370041,19.6935310364,1.34276378791
40.516002655,14.7577638626,19.7725601196,1.34211382932
40.5672187805,14.7831859589,19.8546695709,1.34267459014
40.6207809448,14.8117322922,19.9343414307,1.33982529565
40.6718482971,14.842010498,20.0152053833,1.34162902558
40.7176971436,14.8717756271,20.0993099213,1.34569258134
40.7576141357,14.8985004425,20.187204361,1.34983166113
40.8007316589,14.9198465347,20.2748756409,1.35359146518
40.8485946655,14.937836647,20.3611297607,1.35675460844
40.8872451782,14.9563083649,20.451631546,1.36669815307
40.9222984314,14.9759111404,20.5435638428,1.37694426209
40.9644699097,14.9965572357,20.6318740845,1.38776475417
41.0050048828,15.0234899521,20.7191677094,1.40074053302
41.0405426025,15.0552654266,20.8075218201,1.41371631187
41.076461792,15.0864868164,20.8960418701,1.42875924655
41.1122245789,15.114200592,20.9854602814,1.44524326337
41.1427154541,15.137386322,21.0777702332,1.46270499675
41.1685676575,15.1553602219,21.1728916168,1.48242534276
41.1928138733,15.1598138809,21.2698841095,1.49426694032
41.2136993408,15.1660861969,21.3678874969,1.50735992366
41.2289085388,15.1812019348,21.4657440186,1.52052204013
41.2438621521,15.1995267868,21.5634708405,1.53665060726
41.262638092,15.2263679504,21.6578540802,1.55276014043
41.273147583,15.261803627,21.7506599426,1.56703240152
41.2858772278,15.3079586029,21.8389492035,1.58076697902
41.2991256714,15.3447990417,21.9310894012,1.59317566433
41.3032913208,15.3685417175,22.0285549164,1.60521785494
41.3104133606,15.3888263702,22.1262187958,1.61606094549
41.3199920654,15.4054174423,22.2245845795,1.62592627477
41.3226165771,15.4349269867,22.319858551,1.63646502139
41.332069397,15.4699869156,22.4133548737,1.64772286736
41.3306045532,15.488161087,22.5116424561,1.65423989224
41.3335762024,15.5030221939,22.6106567383,1.6597447312
41.3304100037,15.5078887939,22.7105770111,1.66324269482
41.3290939331,15.5203046799,22.8099594116,1.66490624729
41.3251075745,15.531162262,22.9094467163,1.66786373471
41.3231086731,15.5436306,23.0088977814,1.67016590146
41.3170280457,15.5550031662,23.1081314087,1.67246806822
41.3084335327,15.5665588379,23.207151413,1.67402487305
41.3026847839,15.5814990997,23.3060894012,1.67542567064
41.2902565002,15.5943393707,23.40467453,1.67872588277
41.2706336975,15.603302002,23.5024585724,1.68063134802
41.2552261353,15.610326767,23.6011619568,1.68060019808
41.2349395752,15.6163682938,23.6990947723,1.67913968257
41.2099456787,15.6168813705,23.7960605621,1.67815508666
41.187046051,15.6195402145,23.893529892,1.67878960787
41.1578865051,15.6221694946,23.9892654419,1.67935983395
41.1271133423,15.6245412827,24.0845336914,1.67813462933
41.0945968628,15.6273365021,24.1792030334,1.67638945561
41.0613899231,15.631772995,24.2735481262,1.67311832132
41.030834198,15.6364822388,24.36876297,1.67054243677
40.9984359741,15.6436815262,24.4632396698,1.66848070308
40.9656639099,15.65275383,24.557346344,1.66687622458
40.9291992188,15.6648597717,24.6498908997,1.66566232232
40.8968162537,15.6770868301,24.7438335419,1.66597322883
40.860660553,15.6903467178,24.8362541199,1.66479201599
40.827671051,15.7061100006,24.9296188354,1.66469489386
40.7883071899,15.7254981995,25.0196418762,1.66501570783
40.7495384216,15.7479705811,25.1091651917,1.6640076841
40.7107772827,15.7663888931,25.1996383667,1.66390169903
40.6699409485,15.7851600647,25.2890720367,1.66171834006
40.6297874451,15.8068761826,25.3782463074,1.66022469951
40.593963623,15.8326663971,25.4680671692,1.65977657343
40.5619850159,15.862534523,25.5581665039,1.65894576403
40.5228004456,15.8926382065,25.6449432373,1.65704901757
40.4800453186,15.9218435287,25.7306556702,1.65615663585
40.4326858521,15.9498691559,25.8143253326,1.65371378864
40.3821792603,15.9804134369,25.8952255249,1.65111310429
40.3293533325,16.01653862,25.9720630646,1.64724201688
40.2781105042,16.056602478,26.0481300354,1.64101583763
40.2302818298,16.0940265656,26.1278057098,1.63623326763
40.1815643311,16.1333599091,26.2057952881,1.63145069763
40.1306381226,16.1763114929,26.2805404663,1.6311067049
40.0783920288,16.2125682831,26.3578853607,1.63131692948
40.0258483887,16.2502269745,26.4343452454,1.63302786398
39.9720954895,16.29255867,26.507516861,1.63684463876
39.91456604,16.3312644958,26.5797386169,1.63876958212
39.8562469482,16.3698348999,26.6514205933,1.64280535914
39.7993049622,16.4120025635,26.7222251892,1.65129522667
39.7405433655,16.4523868561,26.7924995422,1.65937726776
39.6778907776,16.4891777039,26.8614273071,1.66764473764
39.6117172241,16.5257797241,26.92710495,1.67825045599
39.5418357849,16.561920166,26.9892196655,1.68885617433
39.474937439,16.5990142822,27.0535564423,1.70127067597
39.4098396301,16.6388206482,27.1183490753,1.71362667883
39.3439559937,16.6730422974,27.185710907,1.72662635596
39.2742958069,16.7065162659,27.2488956451,1.73970010481
39.1980056763,16.7411212921,27.304063797,1.75209955164
39.124786377,16.7721614838,27.3650798798,1.76664407696
39.0515060425,16.8028087616,27.4258842468,1.78191164908
38.9734954834,16.8352966309,27.4796962738,1.79540673003
38.8956260681,16.8621234894,27.5367641449,1.80887063725
38.816368103,16.8829574585,27.5943126678,1.82318655184
38.740032196,16.9050350189,27.6553268433,1.83998755386
38.6643753052,16.9320144653,27.7151260376,1.85716447991
38.5866584778,16.9566135406,27.7733020782,1.87529197489
38.5052680969,16.9794063568,27.8269577026,1.8934415092
38.4226760864,16.9979553223,27.8805122375,1.91119167911
38.3394165039,17.0188159943,27.9320793152,1.92831486122
38.2554206848,17.0461483002,27.97930336,1.9396703393
38.1711540222,17.0833625793,28.0185527802,1.94318107552
38.0895347595,17.11759758,28.0655479431,1.94551963984
38.0099830627,17.1463985443,28.1193637848,1.94725232188
37.930683136,17.1765060425,28.1724624634,1.94774304987
37.852596283,17.2169570923,28.2203235626,1.9453472875
37.7799186707,17.2630081177,28.2716026306,1.94055856567
37.7117881775,17.3177146912,28.3202018738,1.92946360715
37.6434516907,17.3761863708,28.3641681671,1.9163798636
37.5732574463,17.4324951172,28.4079856873,1.90734084435
37.5042991638,17.4886932373,28.4538421631,1.89935190287
37.4316368103,17.5430297852,28.4963264465,1.89409540196
37.3591766357,17.5953655243,28.5414047241,1.88892963114
37.2865333557,17.6480331421,28.5858230591,1.88303389187
37.2097930908,17.6990146637,28.6250839233,1.8791841997
37.1327323914,17.7476634979,28.6665878296,1.87535811266
37.0561561584,17.7980918884,28.7068443298,1.87301680408
36.9804115295,17.8513031006,28.7453079224,1.87415950286
36.9017868042,17.9011001587,28.7821140289,1.87530220163
36.8241004944,17.9527759552,28.8181838989,1.87528002617
36.747882843,18.0097084045,28.8494262695,1.8728906737
36.6724243164,18.0688896179,28.8781471252,1.87077345186
36.594455719,18.1251945496,28.9059619904,1.86922000314
36.5190887451,18.1812267303,28.9406700134,1.86419002294
36.4430046082,18.237985611,28.9725914001,1.85830439077
36.3676452637,18.2991294861,28.9972743988,1.85122564838
36.2927589417,18.3620796204,29.0185375214,1.84346326486
36.2168617249,18.4220027924,29.0443935394,1.83476844574
36.1436882019,18.4871921539,29.0649433136,1.82618451125
36.0708274841,18.5546131134,29.0782318115,1.81722181763
35.9988937378,18.6230487823,29.0908641815,1.8086031902
35.9293251038,18.693901062,29.1037063599,1.79545255312
35.8579444885,18.763256073,29.1145439148,1.78420800286
35.7814216614,18.827501297,29.1209564209,1.77395895809
35.7116699219,18.8987522125,29.1301612854,1.76308330122
35.6408042908,18.9692764282,29.1347332001,1.75335804512
35.565536499,19.0351715088,29.1396446228,1.74680103088
35.4914512634,19.1021213531,29.1471672058,1.74259508376
35.4166641235,19.1687755585,29.1496753693,1.73892587294
35.3413581848,19.2344150543,29.1558380127,1.7353685095
35.267326355,19.3015346527,29.1616363525,1.73204128786
35.1965255737,19.3722610474,29.1658439636,1.7298775505
35.1226577759,19.4398574829,29.1667156219,1.72877681615
35.048915863,19.5073814392,29.1712722778,1.72829039649
34.9709129333,19.5701828003,29.1679859161,1.72898601917
34.8919487,19.6317539215,29.1692295074,1.72913471057
34.8132972717,19.6937980652,29.1671237946,1.72785716718
34.7355422974,19.7563171387,29.1581325531,1.72584802365
34.6634292603,19.8253631592,29.1508026123,1.71914166377
34.5944519043,19.8972625732,29.1399364471,1.71379102734
34.520652771,19.9637393951,29.1273326874,1.7078929554
34.4435653687,20.0264854431,29.1147136688,1.70038736059
34.3694915771,20.0924777985,29.1012992859,1.69263808964
34.2979927063,20.1615123749,29.0886039734,1.68555571298
34.2278747559,20.2307548523,29.0708713531,1.67865009492
34.1594429016,20.3024196625,29.055524826,1.67207773994
34.0852890015,20.3686943054,29.0450973511,1.66204510908
34.009475708,20.4326400757,29.0308246613,1.65106702855
33.9334526062,20.497379303,29.0243053436,1.6391544511
33.8564376831,20.5604686737,29.0135192871,1.62580533118
33.7772216797,20.6197299957,28.9976997375,1.61229155922
33.6968841553,20.6756057739,28.9763031006,1.59948303311
33.6157608032,20.7306232452,28.9564037323,1.58730673689
33.5328559875,20.7849693298,28.9420223236,1.57126161409
33.4474639893,20.8321266174,28.919046402,1.55333308522
33.3608818054,20.8744239807,28.8920440674,1.53398467979
33.2722663879,20.9170722961,28.873128891,1.51267252698
33.1791687012,20.9494094849,28.8556900024,1.48702342263
33.0864944458,20.9810009003,28.8354053497,1.46211463192
32.9923477173,21.0112934113,28.8210029602,1.4346494702
32.8972358704,21.0386714935,28.8069858551,1.40780521036
32.8046035767,21.0682811737,28.7825222015,1.38112418915
32.7115325928,21.1007022858,28.7655086517,1.35494250317
32.6194190979,21.1300487518,28.7394733429,1.329547471
32.5266075134,21.1550712585,28.7116527557,1.30578920172
32.4367866516,21.185256958,28.6788425446,1.28513509444
32.3476829529,21.2089080811,28.6402492523,1.26454005813
32.260433197,21.231710434,28.5967502594,1.24663648801
32.1718788147,21.2579727173,28.5580997467,1.23141237143
32.082359314,21.2820091248,28.5200557709,1.22019626673
31.9905338287,21.2983665466,28.4832553864,1.20927103232
31.8989391327,21.3118286133,28.4455127716,1.1989076428
31.8140792847,21.3348503113,28.397069931,1.18718726906
31.7295322418,21.3524112701,28.3463134766,1.1818184116
31.6441555023,21.3653354645,28.29545784,1.17868496061
31.5553417206,21.3733615875,28.2501125336,1.1776456025
31.4627532959,21.3874130249,28.2148189545,1.17836360624
31.3768959045,21.4006137848,28.1648826599,1.17911696253
31.2929172516,21.4086303711,28.1109237671,1.18081655794
31.206943512,21.4245414734,28.0619392395,1.18353166793
31.1205196381,21.4327831268,28.0115623474,1.18682286994
31.0357456207,21.4329090118,27.9581222534,1.18989367583
30.9556274414,21.4418392181,27.8986034393,1.18926827571
30.8774776459,21.4423618317,27.8357486725,1.19004845243
30.7941226959,21.4432983398,27.7809715271,1.19351462936
30.7044887543,21.4469051361,27.7362709045,1.19922935171
30.6161384583,21.449426651,27.689245224,1.20593459328
30.5303401947,21.4510173798,27.6375045776,1.20857308231
30.4437236786,21.4470233917,27.5874557495,1.21388244214
30.3585720062,21.4416885376,27.5352153778,1.21960445561
30.2774372101,21.4354438782,27.4768333435,1.21975592425
30.1972732544,21.4136199951,27.4210205078,1.2133485964
30.1163139343,21.3804645538,27.3723258972,1.20480260959
30.0375862122,21.342956543,27.3229160309,1.19634977333
29.9646129608,21.3071250916,27.2645702362,1.18763745078
29.895526886,21.2605285645,27.2090396881,1.17581001473
29.8315238953,21.2087020874,27.1519832611,1.16199632669
29.765001297,21.1519927979,27.1026248932,1.15127299412
29.7028465271,21.0879478455,27.0571689606,1.14177558321
29.6461734772,21.0187339783,27.0128707886,1.12861442817
29.5861911774,20.9461288452,26.9779052734,1.11579609668
29.5545158386,20.8570098877,26.9456710815,1.08794734955
29.5228099823,20.7666091919,26.9169807434,1.06271055349
29.4958457947,20.6775379181,26.8798809052,1.03820086771
29.4677391052,20.5848026276,26.8531742096,1.01527947258
29.4530258179,20.4890003204,26.8295860291,0.991323120282
29.4417648315,20.392988205,26.803894043,0.965545030188
29.441947937,20.2941894531,26.7893486023,0.936192014152
29.4535942078,20.1956367493,26.7770061493,0.901468992345
29.4797840118,20.1013069153,26.7566947937,0.862133055665
29.504611969,20.0050086975,26.7446746826,0.828332254863
29.5181808472,19.9065723419,26.7373695374,0.797030056003
29.532365799,19.8095779419,26.715385437,0.767739816101
29.5565242767,19.7136516571,26.7002563477,0.742779855765
29.5732440948,19.6155643463,26.692937851,0.720924866855
29.5913734436,19.5188980103,26.6735095978,0.700162611383
29.6092071533,19.4233913422,26.6489868164,0.678865449534
29.6443805695,19.3340339661,26.6213989258,0.65867432182
29.6766147614,19.2420806885,26.5955562592,0.64354225859
29.7041893005,19.1529312134,26.5599918365,0.631055452129
29.7411231995,19.0710334778,26.516456604,0.620989821426
29.7704639435,18.9799919128,26.4870223999,0.609894995063
29.8124732971,18.8949337006,26.4556617737,0.600512148519
29.8563671112,18.808757782,26.4311466217,0.592351803587
29.8886203766,18.7148189545,26.4174213409,0.586306268336
29.940071106,18.6310501099,26.3981208801,0.586221370408
29.9848079681,18.5445537567,26.3755569458,0.586343440815
30.0258197784,18.4550628662,26.3540821075,0.582941125055
30.0838241577,18.3809776306,26.3198242188,0.579116020054
30.133436203,18.3035945892,26.280424118,0.571888160546
30.1828346252,18.2285060883,26.2361221313,0.568982849791
30.2272186279,18.1522274017,26.1888694763,0.565164339627
30.2726383209,18.0817089081,26.1332683563,0.56072035707
30.3100337982,18.0039901733,26.0829963684,0.553764670275
30.3588752747,17.9351882935,26.0284805298,0.546719913042
30.3988018036,17.8648662567,25.9703350067,0.53260211916
30.4299221039,17.78657341,25.9158477783,0.518627677104
30.4572544098,17.7185325623,25.847448349,0.509321095702
30.4936637878,17.6457386017,25.789932251,0.49574349198
30.5278205872,17.5785923004,25.7238121033,0.48250476224
30.5760726929,17.5141563416,25.6642589569,0.476627349858
30.6143894196,17.4503231049,25.5973205566,0.474939457892
30.657497406,17.38996315,25.5311889648,0.473605351861
30.7061538696,17.3240737915,25.4730567932,0.472208330179
30.7301177979,17.2579536438,25.4016857147,0.470281533089
30.7629528046,17.1901378632,25.336561203,0.46425363184
30.7969970703,17.1218948364,25.2712230682,0.462805369106
30.8209781647,17.0572071075,25.199596405,0.456068711606
30.8562049866,16.9908351898,25.1327266693,0.455207664008
30.88788414,16.9385910034,25.0532302856,0.459588154608
30.9088058472,16.8914299011,24.9678058624,0.457565634262
30.9326229095,16.8394908905,24.8859920502,0.451971536496
37.9609451294,4.03278017044,30.067281723,2.09465714095
37.9709091187,4.12153911591,30.0192928314,2.10719679171
37.9731025696,4.21713018417,29.9884052277,2.11968562772
37.9574356079,4.31537055969,29.9789905548,2.13418643096
37.9510383606,4.41299390793,29.9597854614,2.14837362408
37.953704834,4.50835323334,29.9263458252,2.16253250461
37.9560089111,4.60023069382,29.8862342834,2.1774342563
37.9674491882,4.68890285492,29.8411045074,2.19116226565
37.9739379883,4.77746725082,29.7949371338,2.20418485192
37.9813041687,4.86788845062,29.7526779175,2.21565355749
37.9820976257,4.95751237869,29.7081375122,2.22547609273
37.9826202393,5.04854917526,29.6666736603,2.23158606892
37.9786605835,5.13859987259,29.6230945587,2.23435198272
37.9767990112,5.22763061523,29.5773830414,2.23426958177
37.9767341614,5.31590652466,29.5302295685,2.2326925828
37.974105835,5.40488433838,29.484462738,2.23209305712
37.9729194641,5.4923825264,29.435874939,2.23071149126
37.9710083008,5.57925510406,29.386100769,2.22908018798
37.9691009521,5.66729354858,29.338558197,2.22744888469
37.9686355591,5.75752878189,29.2951774597,2.22824206136
37.9665336609,5.8457159996,29.2479934692,2.22890761814
37.9650917053,5.93281745911,29.1986732483,2.22968244574
