X,Y,Z,MaximumInscribedSphereRadius
65.643737793,9.3861207962,62.0352096558,1.97836660395
65.6608352661,9.48250007629,62.0558624268,1.98059534554
65.6736602783,9.57892894745,62.0790901184,1.98139436363
65.688331604,9.67433929443,62.1049690247,1.98040181361
65.7056655884,9.76918888092,62.131526947,1.97837531292
65.7188873291,9.86541080475,62.1553916931,1.97681160748
65.736579895,9.96064949036,62.1802024841,1.97390640474
65.7534713745,10.0559902191,62.2053031921,1.97155283027
65.7699203491,10.1521492004,62.227306366,1.96973474436
65.787689209,10.2476472855,62.2511711121,1.96825401243
65.8086700439,10.342959404,62.2729454041,1.96402406874
65.8257598877,10.4385194778,62.2969551086,1.9620455708
65.8435440063,10.5344991684,62.3186569214,1.95964107521
65.8640594482,10.6300258636,62.3399925232,1.95661124931
65.8824234009,10.7257947922,62.3623962402,1.95430454708
65.9018554688,10.8203172684,62.3885192871,1.95143943104
65.9244842529,10.9148654938,62.4120407104,1.94814685648
65.9445800781,11.0096149445,62.4368209839,1.9440354646
65.9683456421,11.1025819778,62.4649124146,1.93957441071
65.9879074097,11.1962766647,62.4939079285,1.93464855843
66.0128936768,11.2891054153,62.5213470459,1.92996736398
66.0354309082,11.3816432953,62.5518035889,1.92589008642
66.0584640503,11.4732284546,62.5846405029,1.92085460233
66.0855331421,11.563867569,62.6170158386,1.91465056574
66.1098937988,11.6541757584,62.6523857117,1.9095462765
66.1315689087,11.7452764511,62.6874237061,1.90426686762
66.1587295532,11.8348712921,62.7225112915,1.89849584162
66.1832962036,11.9238548279,62.7609863281,1.89459963371
66.2071304321,12.0144491196,62.7959060669,1.89039420419
66.2332611084,12.1042299271,62.8313598633,1.8860412017
66.2549285889,12.1942567825,62.8691825867,1.88334121239
66.2771072388,12.2838306427,62.9077568054,1.88191618499
66.2996673584,12.3742551804,62.9440917969,1.88067257763
66.3235931396,12.4650774002,62.9785461426,1.87942897081
66.3489685059,12.5559682846,63.0117721558,1.87818539094
66.3723907471,12.6471719742,63.0454063416,1.87739065331
66.39427948,12.7382936478,63.0804367065,1.87907301231
66.4179229736,12.8290777206,63.1153335571,1.87980905525
66.4372253418,12.921505928,63.1481056213,1.88067045164
66.4564208984,13.0148658752,63.1789665222,1.88216466532
66.4801177979,13.1077632904,63.2076950073,1.88365668861
66.5022277832,13.2002925873,63.2350578308,1.88764360967
66.5319824219,13.2911138535,63.2640228271,1.8925279225
66.5611190796,13.383146286,63.2914619446,1.89780362846
66.5825042725,13.4770936966,63.3196601868,1.90253321578
66.6116485596,13.5687465668,63.3481864929,1.9055991021
66.6359481812,13.6631174088,63.3709144592,1.90685976175
66.6605758667,13.7573595047,63.3935203552,1.90704588652
66.6885223389,13.85105896,63.4144325256,1.90642330106
66.7133026123,13.9456758499,63.4354248047,1.90413591552
66.7341766357,14.0417051315,63.453918457,1.89990755504
66.759147644,14.1366481781,63.4730148315,1.89483115648
66.7809829712,14.2329320908,63.4888381958,1.88796750874
66.8071060181,14.327290535,63.5092773438,1.88240816151
66.8274002075,14.4238853455,63.5250167847,1.8743960957
66.8475112915,14.5204248428,63.541343689,1.86529026515
66.8648681641,14.6169548035,63.5609550476,1.85644813269
66.8891677856,14.7128400803,63.5757408142,1.84775895987
66.9069213867,14.8097295761,63.5929336548,1.83838857606
66.9245758057,14.9072742462,63.6063613892,1.83041432101
66.9358978271,15.0059108734,63.618347168,1.81992095684
66.9511947632,15.1040039062,63.6300926208,1.80922038317
66.9709701538,15.2015504837,63.6402664185,1.8005859044
66.9901275635,15.2993917465,63.6481628418,1.79408271885
67.0066299438,15.3973665237,63.6594963074,1.78670261583
67.0243835449,15.4957027435,63.663318634,1.77919313628
67.0456848145,15.5930480957,63.6720085144,1.77411246901
67.060760498,15.6916399002,63.6797828674,1.76747617255
67.0775146484,15.7902698517,63.6816902161,1.76066900511
67.0969619751,15.8882961273,63.6821098328,1.7538459747
67.1076202393,15.9877357483,63.6842651367,1.74659286014
67.125038147,16.0860271454,63.6869163513,1.74210943651
67.1497802734,16.1829891205,63.6881484985,1.73902780875
67.1693954468,16.2810554504,63.6901817322,1.73646618493
67.193321228,16.3782730103,63.6897697449,1.73429513129
67.2158966064,16.4756736755,63.6870765686,1.73212407766
67.231300354,16.5743770599,63.6831893921,1.7288729292
67.2508621216,16.6723995209,63.6796112061,1.72639579313
67.2723693848,16.7701206207,63.677028656,1.72521757054
67.2910690308,16.8681507111,63.6709289551,1.72464106555
67.3109817505,16.9659767151,63.6660919189,1.72505482861
67.3322677612,17.0635433197,63.6609077454,1.72502772564
67.3493347168,17.1616783142,63.651222229,1.723360003
67.3640136719,17.2604236603,63.6454696655,1.72208558945
67.3750457764,17.3593788147,63.6361465454,1.72131131654
67.3867721558,17.4581718445,63.6252212524,1.72038297845
67.4023666382,17.5566387177,63.6169013977,1.71850018121
67.4154586792,17.6550331116,63.6049118042,1.71704418746
67.429977417,17.7534294128,63.5945777893,1.71671904369
67.4421768188,17.8519687653,63.5829467773,1.71554697411
67.4497451782,17.9504718781,63.5667076111,1.71413687068
67.4554290771,18.0486717224,63.548374176,1.7132211947
67.4612197876,18.1471748352,63.5319824219,1.71139158493
67.4733428955,18.2453346252,63.5155181885,1.70965058953
67.4819641113,18.3423461914,63.4932098389,1.70788947023
67.4851760864,18.4395084381,63.4699478149,1.70630217768
67.4919052124,18.5374546051,63.4503631592,1.7054881978
67.493812561,18.6345996857,63.4269256592,1.70330655295
67.4943695068,18.7314128876,63.4017562866,1.7016668396
67.4922714233,18.8296585083,63.3829612732,1.70018034103
67.4850006104,18.9265842438,63.3595428467,1.69751659705
67.4810943604,19.0225868225,63.3313674927,1.69690156212
67.4762649536,19.1189022064,63.3049888611,1.6962865272
67.4649887085,19.2159805298,63.2839164734,1.69590952945
67.4544372559,19.3127880096,63.2607002258,1.69897189647
67.4475097656,19.4089622498,63.2336006165,1.70203426349
67.4459457397,19.5044403076,63.2035827637,1.70540472514
67.4433364868,19.6001434326,63.1750602722,1.71189730082
67.4347076416,19.69672966,63.1500816345,1.717963542
67.4313278198,19.7925834656,63.1219367981,1.72468888223
67.4225997925,19.8884658813,63.0947227478,1.73182962805
67.4162445068,19.9851779938,63.0697250366,1.73960767943
67.4107055664,20.0810871124,63.0425605774,1.74833512514
67.3953552246,20.1743850708,63.0095672607,1.75413745869
67.3839645386,20.2695446014,62.9809799194,1.76092798979
67.3751525879,20.364068985,62.9495582581,1.76770066491
67.3544311523,20.4556560516,62.9153862,1.76960955261
67.3308334351,20.5454063416,62.877658844,1.77173208018
67.3145446777,20.6369571686,62.8408088684,1.77601311056
67.2934112549,20.7263507843,62.8015441895,1.7792033443
67.2682800293,20.8141822815,62.760799408,1.78100816841
67.2425231934,20.9041919708,62.7255172729,1.78335369356
67.2166519165,20.9926490784,62.6864471436,1.78622774013
67.189743042,21.0778713226,62.6412239075,1.7891017867
67.1581344604,21.1616687775,62.5965652466,1.79165510175
67.1220092773,21.2427501678,62.5507736206,1.79507489465
67.0878982544,21.3265762329,62.5083274841,1.80112543942
67.0592727661,21.4127445221,62.4656143188,1.8071759842
67.0272903442,21.494058609,62.417098999,1.81313539311
66.9896087646,21.571855545,62.3667640686,1.81914075064
66.9521560669,21.6518783569,62.3198699951,1.82539776004
66.917427063,21.7312316895,62.2697982788,1.83125403395
66.8784484863,21.807182312,62.2177085876,1.83750045323
66.8356781006,21.8803653717,62.1644287109,1.84422102339
66.8000259399,21.9549617767,62.1083335876,1.85119910455
66.7626342773,22.0272960663,62.0506019592,1.85602585539
66.7171554565,22.09466362,61.9918708801,1.86085260622
66.6694259644,22.1600837708,61.9324073792,1.86611838451
66.6246566772,22.2258987427,61.8717765808,1.87229503195
66.5866241455,22.2932987213,61.8086051941,1.88045944076
66.5496749878,22.3612308502,61.7451705933,1.89098242644
66.5059585571,22.4237575531,61.6805953979,1.900637703
66.4624176025,22.4858951569,61.6152801514,1.90959599851
66.4206695557,22.551317215,61.5520210266,1.91659069319
66.3708496094,22.6106567383,61.4891204834,1.92059593546
66.3157806396,22.6665706635,61.4269638062,1.92478953172
66.2628555298,22.7248153687,61.3652877808,1.93104037831
66.2121582031,22.7833557129,61.301815033,1.93621638205
66.1521224976,22.8345832825,61.2404937744,1.94018388233
66.0868148804,22.8831291199,61.1819458008,1.94528267395
66.0282516479,22.9389572144,61.1234779358,1.95147601722
65.9715499878,22.9935188293,61.0615692139,1.95993588987
65.910446167,23.0423107147,60.9988746643,1.96839576252
65.8445129395,23.0883178711,60.9393386841,1.97721287104
65.781463623,23.1371250153,60.8789482117,1.98554816335
65.7201538086,23.185382843,60.8162841797,1.99392538329
65.6578369141,23.2304801941,60.7523345947,2.00362328464
65.5961761475,23.2790527344,60.6904258728,2.01584605556
65.5352859497,23.329460144,60.629119873,2.02934275004
65.4736099243,23.3765468597,60.5660057068,2.0431481622
65.4097366333,23.4215087891,60.5034828186,2.05508251798
65.3452377319,23.4642868042,60.4401741028,2.06579507332
65.2831344604,23.5043697357,60.3728408813,2.07737024778
65.2236175537,23.5449733734,60.3033370972,2.08828685665
65.1625823975,23.5908374786,60.23878479,2.0956594473
65.0954742432,23.628900528,60.1752052307,2.0942137691
65.0269622803,23.6626701355,60.1106491089,2.09079999859
64.9593200684,23.6934814453,60.0437736511,2.0862952352
64.8917312622,23.7218074799,59.9757003784,2.08139363242
64.8225479126,23.7495651245,59.9090995789,2.07716655803
64.7508010864,23.7741107941,59.8438186646,2.07335681682
64.6822280884,23.8003311157,59.7758903503,2.07264170062
64.6110610962,23.8243408203,59.7098693848,2.07154956848
64.5407333374,23.851732254,59.6442337036,2.06936444786
64.4701156616,23.8784675598,59.57862854,2.07002660988
64.3989715576,23.9010906219,59.5120391846,2.07182456346
64.3281173706,23.9183387756,59.4432411194,2.07584666619
64.2543716431,23.9350223541,59.3778076172,2.08086932654
64.1760101318,23.9554080963,59.3191299438,2.0823929611
64.0984954834,23.9720783234,59.2581138611,2.08328177659
64.0191116333,23.9830036163,59.1982688904,2.08349210202
63.9380989075,23.9903583527,59.1400413513,2.08407987154
63.856262207,23.9952735901,59.0827903748,2.08406268627
63.7746772766,24.0052242279,59.0256881714,2.08344629123
63.6926307678,24.0094738007,58.9687652588,2.08311121338
63.6122322083,24.0107078552,58.9093589783,2.08278817913
63.5340385437,24.0124778748,58.847026825,2.0822692026
63.4553794861,24.0128536224,58.7852363586,2.08191622948
63.3780708313,24.0112266541,58.7217636108,2.08169337415
63.3021392822,24.0063476562,58.6568565369,2.08074035461
63.2253189087,24.0036468506,58.5928382874,2.07984240942
63.1459884644,24.0036754608,58.531917572,2.07907818727
63.0678863525,24.0051517487,58.4694862366,2.07685460391
62.9882736206,24.0018844604,58.4089164734,2.07392066341
62.9054412842,24.0008831024,58.3528518677,2.07082362821
62.8250656128,23.999502182,58.2934303284,2.06688059799
62.7459869385,23.9983921051,58.2321586609,2.06309383078
62.6639900208,24.0011024475,58.1749382019,2.06051020961
62.5818634033,24.000246048,58.1178779602,2.05838542418
62.5012512207,24.0012664795,58.0586853027,2.05411647516
62.4223251343,23.9995193481,57.9972801208,2.05207403604
62.3420982361,23.9989929199,57.9375915527,2.05024948261
62.2640457153,23.996213913,57.87525177,2.04573966776
62.1898727417,23.9863529205,57.8088035583,2.03877299985
62.1155586243,23.9825286865,57.7419891357,2.03130691538
62.0399932861,23.9723587036,57.6772651672,2.02384494684
61.9626998901,23.9654064178,57.6142463684,2.01768780896
61.8833770752,23.958366394,57.5536994934,2.01295920642
61.8053512573,23.9486274719,57.4919281006,2.00714467959
61.7230567932,23.9398326874,57.4357261658,2.0024518436
61.6422958374,23.9324436188,57.3773117065,1.997519919
61.5605278015,23.9219226837,57.3207015991,1.99254536831
61.4789237976,23.9126415253,57.2635879517,1.98818095354
61.3942222595,23.9035892487,57.2111244202,1.98570938513
61.3102111816,23.888917923,57.1588172913,1.98352389796
61.2251701355,23.8750591278,57.1080513,1.98132922113
61.1423301697,23.8586044312,57.0543861389,1.97899304318
61.0605773926,23.8464412689,56.9980735779,1.97613953581
60.9767570496,23.8345146179,56.9449195862,1.97445255436
60.8920936584,23.8175239563,56.894405365,1.97355105691
60.8081817627,23.799495697,56.842956543,1.97249181688
60.7259674072,23.7829761505,56.7884292603,1.97031698135
60.6447372437,23.7652168274,56.7328414917,1.96814214582
60.5637588501,23.7451210022,56.6776809692,1.96879691685
60.4826660156,23.7279987335,56.6217079163,1.96868929626
60.4007301331,23.7066078186,56.5685386658,1.96791142793
60.3147850037,23.6880531311,56.5208053589,1.96902535462
60.2292327881,23.6730804443,56.4713172913,1.9680777561
60.1416854858,23.6538887024,56.4267120361,1.96623547688
60.0532951355,23.6389770508,56.3823318481,1.96631189696
59.9651489258,23.6244983673,56.3372802734,1.96344049952
59.8791847229,23.6066875458,56.2893180847,1.96062969448
59.7914428711,23.5886383057,56.2449874878,1.95687674458
59.7035713196,23.573059082,56.1998977661,1.95299184396
59.6161804199,23.5548553467,56.1548843384,1.94854436928
59.5288238525,23.5380325317,56.1092071533,1.94468433181
59.4410133362,23.5238018036,56.0635604858,1.94162515047
59.3533477783,23.5046787262,56.0192947388,1.93850969318
59.2656021118,23.4918956757,55.9730453491,1.9365770188
59.1776618958,23.4753894806,55.9284172058,1.93386046328
59.0899009705,23.4618778229,55.8823890686,1.93190441857
59.0020370483,23.4446258545,55.8378562927,1.92876951628
58.9134368896,23.4320030212,55.7931365967,1.92431124672
58.8243942261,23.4254150391,55.7478599548,1.91985297715
58.7360267639,23.4190406799,55.7015075684,1.91570839062
58.6496009827,23.4089851379,55.6520729065,1.91114346826
58.5642929077,23.4045295715,55.6001815796,1.90851149799
58.478717804,23.4034099579,55.548324585,1.90655239268
58.3938598633,23.4002418518,55.4955787659,1.89970061955
58.3125724792,23.4004211426,55.4372177124,1.89426942932
58.2298202515,23.405002594,55.3811416626,1.89211426092
58.1477813721,23.4063167572,55.3240699768,1.88872064349
58.0707740784,23.4070053101,55.2594680786,1.88462461927
57.9921417236,23.4112224579,55.1977996826,1.88063125321
57.9058456421,23.4180526733,55.1480560303,1.87890345624
57.8223724365,23.4287147522,55.0940055847,1.8792018138
57.7367668152,23.4374713898,55.0429496765,1.8788828794
57.6480522156,23.4440402985,54.9971733093,1.87877528895
57.556678772,23.4508876801,54.9570617676,1.87963201301
57.4640388489,23.4618759155,54.9207000732,1.88111795261
57.3730888367,23.4750347137,54.8814888,1.88450580543
57.2867584229,23.4829826355,54.8316116333,1.88840153226
57.2010917664,23.4929790497,54.7807998657,1.8939535967
57.1150550842,23.5071811676,54.7318344116,1.90059153673
57.0288848877,23.5171642303,54.6820526123,1.90773922723
56.9426956177,23.5284385681,54.6326026917,1.91407365195
56.8527832031,23.5375976562,54.5897216797,1.92074228776
56.7604751587,23.5492630005,54.5530853271,1.92830530171
56.6656913757,23.5602226257,54.521812439,1.93524117981
56.5760383606,23.5676078796,54.4780883789,1.94173127588
56.4882202148,23.5658130646,54.4307975769,1.94178947839
56.4050712585,23.5685634613,54.3750343323,1.93780538232
56.3175811768,23.5709190369,54.326713562,1.93180399877
56.2302970886,23.5774459839,54.2782211304,1.92565620325
56.1411819458,23.5863323212,54.2342796326,1.92070560586
56.0503120422,23.5902175903,54.1929969788,1.9146052708
55.9604072571,23.598941803,54.149936676,1.90941658516
55.8718528748,23.6078739166,54.1045913696,1.90036637965
55.7835769653,23.6209468842,54.0593528748,1.89203893556
55.6935043335,23.6367664337,54.0187072754,1.88564028814
55.6040916443,23.6573982239,53.978931427,1.87875381586
55.5136680603,23.6729469299,53.9389762878,1.87058507558
55.4223823547,23.691822052,53.9029426575,1.86381871085
55.3308830261,23.7152881622,53.8699226379,1.85841834989
55.2387657166,23.7329235077,53.8352203369,1.85471133368
55.1454048157,23.750995636,53.8042793274,1.85325430331
55.0515518188,23.7743682861,53.7783241272,1.85254738537
54.9587936401,23.8026638031,53.7534866333,1.85218766318
54.865688324,23.8284282684,53.7273025513,1.85267348121
54.7739067078,23.8526954651,53.6962165833,1.8536602412
54.6852989197,23.882188797,53.6606445312,1.8572557063
54.5931930542,23.9121665955,53.6323509216,1.86084266159
54.5022392273,23.9396743774,53.6012954712,1.86442476443
54.4229621887,23.9647750854,53.5468177795,1.86958281702
54.3444862366,23.9928417206,53.4913978577,1.87648331994
54.2680282593,24.0275497437,53.436920166,1.8825963764
54.1839485168,24.0648040771,53.3977890015,1.88158291281
54.1034965515,24.1080131531,53.3569145203,1.88172891547
54.0230827332,24.1528530121,53.3177452087,1.88187491813
53.9399757385,24.1958942413,53.2824783325,1.88343759031
53.8583526611,24.2418861389,53.2476234436,1.88365606367
53.7762641907,24.2894172668,53.2156600952,1.88108902829
53.6958770752,24.3388271332,53.1827583313,1.87852668167
53.6180610657,24.3915634155,53.1486663818,1.8755961503
53.5395812988,24.4386711121,53.1085243225,1.87021950798
53.4623260498,24.4902667999,53.0716018677,1.86430579393
53.3813056946,24.5360507965,53.0351142883,1.8556961789
53.3019447327,24.5870132446,53.0017585754,1.84762564411
53.2239112854,24.6387195587,52.9665985107,1.84197612593
53.1414222717,24.686044693,52.9356117249,1.83661845882
53.0627861023,24.7380447388,52.9022789001,1.83237645544
52.9854545593,24.7916469574,52.8683815002,1.82933665993
52.9056816101,24.8435573578,52.8375587463,1.82481818473
52.8292236328,24.8996295929,52.8058662415,1.82077568539
52.7526435852,24.9562568665,52.7753562927,1.81776276088
52.6764030457,25.0135173798,52.7452774048,1.81410230652
52.6039123535,25.076467514,52.7173728943,1.80707812812
52.5311050415,25.1410732269,52.6947021484,1.7985059968
52.4612197876,25.2070159912,52.6669082642,1.78930184132
52.3922920227,25.274974823,52.641910553,1.77880162541
52.3251838684,25.3455867767,52.6194610596,1.76640522956
52.2553901672,25.41381073,52.5979919434,1.75371836416
52.1871109009,25.4821853638,52.5722084045,1.74100351078
52.1227836609,25.5570030212,52.5555000305,1.72910798883
52.0620498657,25.6331939697,52.5331802368,1.7174487839
51.9983711243,25.7079620361,52.5145606995,1.70535299563
51.9370346069,25.7852363586,52.4984703064,1.69247621807
51.8755264282,25.861700058,52.4791908264,1.682171215
51.8168144226,25.9414253235,52.4654197693,1.67346202593
51.7557411194,26.0186805725,52.448261261,1.6649902301
51.697719574,26.0983543396,52.431892395,1.65792160406
51.6397705078,26.1793460846,52.4223632812,1.6522528785
51.5790100098,26.2581043243,52.4117546082,1.64940535868
51.5218238831,26.3394088745,52.4002838135,1.64745497824
51.4673271179,26.4221916199,52.3864402771,1.6457090226
51.4122314453,26.5039157867,52.3695259094,1.6471626286
51.3559417725,26.5854263306,52.3555717468,1.64925019895
51.3036956787,26.6700592041,52.3444442749,1.65136975049
51.255317688,26.7567176819,52.3321075439,1.65564275996
51.2006645203,26.8397693634,52.3209037781,1.6628550612
51.148109436,26.9243278503,52.3118896484,1.67093672623
51.0994720459,27.0114059448,52.3042259216,1.68014008945
51.0465431213,27.0959091187,52.2960166931,1.68854439679
50.997303009,27.1823883057,52.2865829468,1.69777805284
50.9517440796,27.2711639404,52.2792663574,1.70802894081
50.9099006653,27.3618125916,52.2740478516,1.71727905204
50.8684501648,27.4528064728,52.2694625854,1.72332930202
50.8272209167,27.5438899994,52.2660865784,1.72834016942
50.7915649414,27.6372680664,52.2629928589,1.73221303789
50.7537689209,27.7295532227,52.2556304932,1.73339797011
50.7125930786,27.8207206726,52.2522354126,1.7315374555
50.6770057678,27.9140281677,52.2481040955,1.73001879603
50.6450157166,28.0087871552,52.2467956543,1.72881719972
50.6131668091,28.1035938263,52.2473220825,1.72460232879
50.582069397,28.1986179352,52.2451934814,1.72300053378
50.5571365356,28.2954959869,52.2448120117,1.72000397073
50.5273513794,28.3908424377,52.248840332,1.71567829614
50.5007705688,28.4872741699,52.2493934631,1.70997883768
50.4683456421,28.5818462372,52.2492485046,1.70541841271
50.4386634827,28.6772060394,52.2548370361,1.70098979223
50.4058990479,28.7717151642,52.255241394,1.69573226514
50.3757553101,28.8670558929,52.2587585449,1.69257591723
50.3495368958,28.9635028839,52.264503479,1.68941956932
50.3244400024,29.0602283478,52.2680473328,1.68559840714
50.2969322205,29.1563606262,52.2699356079,1.68324693899
50.2717552185,29.2530956268,52.2741394043,1.68121545067
50.2487182617,29.3504180908,52.2739601135,1.68228057647
50.2219314575,29.4468021393,52.2762680054,1.68171690982
50.1987876892,29.5440635681,52.2788238525,1.68115324317
50.1778373718,29.6418075562,52.2760238647,1.68179816098
50.1550598145,29.7392101288,52.275970459,1.68087953761
50.130569458,29.8361682892,52.2756080627,1.67949890224
50.1053848267,29.9329490662,52.275138855,1.67715714602
50.0825996399,30.03033638,52.2749595642,1.67311655936
50.0542793274,30.1262245178,52.2731018066,1.66930739144
50.0325660706,30.2238788605,52.27318573,1.66501717121
50.0119285583,30.3217315674,52.2731170654,1.66271163306
49.9933586121,30.4199924469,52.2737350464,1.65711320613
49.9732131958,30.5179233551,52.2758789062,1.6521522023
49.9539451599,30.6159420013,52.2786750793,1.64716526481
49.933391571,30.7137050629,52.28307724,1.64129254499
49.9096565247,30.810634613,52.2891998291,1.63704707683
49.8945274353,30.909444809,52.2923278809,1.63033545047
49.870929718,31.0065040588,52.2977676392,1.62401891064
49.8533248901,31.1046886444,52.3050727844,1.61819021067
49.8292655945,31.2014846802,52.3120956421,1.61236164636
49.8061904907,31.2985839844,52.3175773621,1.60714130338
49.781665802,31.3950004578,52.3278770447,1.60342111822
49.757976532,31.4911384583,52.3412780762,1.59637436243
49.7354812622,31.5886001587,52.346862793,1.58970674038
49.7142524719,31.6854782104,52.359588623,1.58417994479
49.6876029968,31.7806053162,52.375289917,1.58193310572
49.6624565125,31.8759555817,52.3918533325,1.57906409128
49.6404800415,31.9721889496,52.4079627991,1.57408064452
49.6185264587,32.0677146912,52.4279518127,1.56913295225
49.5896606445,32.1609649658,52.4497299194,1.5641778426
49.5594673157,32.2531738281,52.473865509,1.55734027474
49.5248374939,32.3445014954,52.4952583313,1.55089832044
49.4947662354,32.4362411499,52.5214042664,1.54536663679
49.4600601196,32.5260658264,52.5484848022,1.54230493284
49.4308891296,32.618434906,52.5731468201,1.53938680117
49.4006576538,32.7109107971,52.5963134766,1.53636176922
49.3635101318,32.7985610962,52.6269721985,1.53276124077
49.322807312,32.8844947815,52.6579780579,1.52914560445
49.2825508118,32.9719200134,52.685218811,1.52511703912
49.2421913147,33.059337616,52.7123146057,1.52108847378
49.197303772,33.1441764832,52.7403144836,1.51851500324
49.1553192139,33.230556488,52.7676429749,1.51613156455
49.1136894226,33.3167495728,52.796585083,1.51359366948
49.0727844238,33.4033470154,52.8248825073,1.51188978686
49.0331039429,33.4887962341,52.8585739136,1.51096177082
48.991645813,33.5759124756,52.8849258423,1.50904659415
48.9484291077,33.6612243652,52.9142112732,1.506902185
48.9080467224,33.7465858459,52.9471054077,1.50371640104
48.870880127,33.8343391418,52.977771759,1.50047956391
48.8314094543,33.92004776,53.0107116699,1.49732030928
48.7891044617,34.0033607483,53.0463562012,1.49569271523
48.7505912781,34.0879859924,53.0832176208,1.4952966841
48.7151451111,34.1732406616,53.1218643188,1.49529602977
48.6787185669,34.26014328,53.1552085876,1.49520982612
48.6383934021,34.3430786133,53.1940765381,1.49452276706
48.5962295532,34.4239006042,53.2355804443,1.49211127097
48.55418396,34.5058403015,53.2744903564,1.48878462636
48.511680603,34.5870704651,53.3142929077,1.4881975515
48.4688453674,34.6643791199,53.3614234924,1.48770814683
48.4303436279,34.7427520752,53.4103164673,1.48902727085
48.3925819397,34.8229103088,53.4566459656,1.49135673432
48.3534698486,34.9027786255,53.5023803711,1.49517066893
48.3145141602,34.981464386,53.5502662659,1.50020829081
48.2723693848,35.0595436096,53.5966949463,1.504895225
48.2270545959,35.1349334717,53.6444358826,1.50925364955
48.1799201965,35.2057762146,53.6969146729,1.51316697272
48.1385040283,35.2826499939,53.7460594177,1.51691802564
48.101108551,35.3634719849,53.7917976379,1.52222536347
48.0587692261,35.4414024353,53.8379249573,1.52904745952
48.0166320801,35.5179290771,53.8867454529,1.53596181903
47.9813270569,35.5978775024,53.9354019165,1.54457171495
47.9458389282,35.6806907654,53.9788208008,1.55213832139
47.9067840576,35.7618484497,54.0223693848,1.55983327044
47.8647537231,35.8440284729,54.061000824,1.56343230526
47.8209991455,35.9230308533,54.1037826538,1.56594699297
47.7848129272,36.0035133362,54.1507759094,1.56736079388
47.750415802,36.0847892761,54.1981658936,1.5687745948
47.7095680237,36.1637611389,54.2441749573,1.5692250462
47.6708030701,36.2427406311,54.2914123535,1.56948890671
47.6407318115,36.3241424561,54.3411941528,1.56980257412
47.6074447632,36.4038352966,54.391494751,1.56963669709
47.5736541748,36.4812355042,54.4450454712,1.56766680138
47.5421485901,36.5577049255,54.5015144348,1.56397731884
47.5037307739,36.6357421875,54.5507774353,1.55985145018
47.4634590149,36.7129020691,54.6004524231,1.55583525146
47.430229187,36.7904548645,54.6540527344,1.55167243803
