X,Y,Z,MaximumInscribedSphereRadius
15.4652957916,7.23136138916,48.635055542,1.62595823606
15.3973083496,7.21785974503,48.562953949,1.62512374643
15.3285226822,7.2028222084,48.4917182922,1.6218689131
15.2531375885,7.19265794754,48.4269599915,1.62095074926
15.1752319336,7.18352890015,48.3648605347,1.62140044217
15.1010322571,7.17152547836,48.2988090515,1.62056774493
15.026881218,7.16041851044,48.2325744629,1.62271235629
14.9512767792,7.15101623535,48.16771698,1.62719627057
14.8760251999,7.14270591736,48.1023216248,1.63195635149
14.8014745712,7.13561010361,48.0359916687,1.63738126666
14.7246541977,7.12955617905,47.9721565247,1.64307221323
14.6555480957,7.11924123764,47.9006843567,1.65006071426
14.5857305527,7.11146974564,47.8295555115,1.65677595417
14.5127182007,7.10853767395,47.7612876892,1.66047105983
14.4453239441,7.10887145996,47.687297821,1.66067971927
14.377530098,7.1104183197,47.6138114929,1.66105925382
14.3100643158,7.11587333679,47.5401878357,1.66185496271
14.2423191071,7.11565446854,47.4665412903,1.66303452586
14.1726989746,7.12083005905,47.3949775696,1.6636833854
14.103515625,7.13068437576,47.3233985901,1.65943847723
14.0377388,7.13756322861,47.2483673096,1.65936211942
13.9759092331,7.14012622833,47.1697845459,1.66232328215
13.9105157852,7.14772319794,47.0944671631,1.66411941249
13.8490514755,7.15393257141,47.0157661438,1.66972932324
13.7883586884,7.15863656998,46.9364204407,1.67589358978
13.7287149429,7.16448402405,46.8561248779,1.68259285599
13.6673870087,7.18129587173,46.7789955139,1.6880170283
13.6079359055,7.19429445267,46.6994743347,1.69390113926
13.556312561,7.20597362518,46.6144714355,1.69997927647
13.5028018951,7.22474098206,46.5323295593,1.70524439183
13.4453735352,7.24937057495,46.4540138245,1.70995505031
13.3914251328,7.27288150787,46.3731117249,1.71588764274
13.3401699066,7.29523944855,46.2902030945,1.72233417084
13.2914857864,7.32248210907,46.2070808411,1.72643653409
13.2411680222,7.35448217392,46.1267127991,1.72959167583
13.1892910004,7.38869047165,46.048324585,1.73406136198
13.141330719,7.41956806183,45.9661445618,1.73901291116
13.0909452438,7.45066833496,45.8856315613,1.74339096598
13.0426187515,7.49138593674,45.8080062866,1.74674347047
12.9979248047,7.53576183319,45.7300300598,1.7502162561
12.9507799149,7.581802845,45.6549339294,1.75239360974
12.9003515244,7.63220500946,45.5845451355,1.75390427263
12.8562927246,7.68455266953,45.5115623474,1.75653073508
12.8101224899,7.73087501526,45.4358596802,1.76146568278
12.7673883438,7.7787027359,45.3591537476,1.7671438413
12.7262115479,7.82827091217,45.2826652527,1.77351884256
12.6819972992,7.87531328201,45.2062034607,1.78082031058
12.6426677704,7.92596673965,45.1293296814,1.78875962146
12.6064023972,7.98107147217,45.0541114807,1.79639572421
12.5684633255,8.03293704987,44.9774360657,1.80239951626
12.5338420868,8.09159374237,44.9039573669,1.8052391742
12.4948530197,8.15495491028,44.8370628357,1.80721766352
12.4578895569,8.22175693512,44.772518158,1.80387613895
12.4217014313,8.29194545746,44.7111473083,1.80018732687
12.3789567947,8.36173534393,44.6536483765,1.79663577037
12.3384456635,8.43340301514,44.5968437195,1.79379781117
12.3016996384,8.50597572327,44.5386428833,1.7917197485
12.2620477676,8.58010387421,44.4843978882,1.79145833075
12.2242746353,8.65633487701,44.4318084717,1.78852998946
12.188337326,8.73429965973,44.3804512024,1.78606576692
12.1479091644,8.81275939941,44.3334465027,1.7832030102
12.1097259521,8.89143276215,44.2849578857,1.78091317867
12.0712041855,8.96889781952,44.2348327637,1.77791264484
12.0356111526,9.04887104034,44.1864318848,1.77338352341
12.0010643005,9.12873458862,44.1371803284,1.76862243332
11.9726610184,9.21309757233,44.0915641785,1.76263748262
11.9470205307,9.29633140564,44.0423469543,1.75779301582
11.9204044342,9.37982273102,43.9941864014,1.7524093416
11.8987016678,9.46669197083,43.9496078491,1.74625547732
11.8798894882,9.55632591248,43.9093475342,1.74026918346
11.8653211594,9.64739704132,43.8706893921,1.7319048216
11.8515281677,9.73735713959,43.8292655945,1.72360843449
11.839422226,9.83087444305,43.7959518433,1.71318974755
11.8242444992,9.92392635345,43.7626457214,1.70337529184
11.8162899017,10.0186100006,43.7311401367,1.69423890447
11.8064136505,10.1118297577,43.6962547302,1.6874843424
11.7960233688,10.2061510086,43.6646614075,1.68301016262
11.7910795212,10.3001050949,43.63073349,1.67777755123
11.7851037979,10.3941478729,43.5972061157,1.67497308423
11.7790737152,10.4897537231,43.5683288574,1.67303666342
11.7761087418,10.5833568573,43.5331459045,1.67185899964
11.7738771439,10.67856884,43.5025749207,1.67123696034
11.7693386078,10.7728157043,43.4693336487,1.66859061526
11.7666511536,10.8683643341,43.4397506714,1.66633002254
11.7665634155,10.9629230499,43.4071502686,1.66430789286
11.7641143799,11.0580024719,43.3762168884,1.66162403129
11.7660808563,11.1528282166,43.3443489075,1.65896430058
11.7679481506,11.2471122742,43.3109931946,1.65773858422
11.7709817886,11.3418893814,43.2791290283,1.65543707459
11.7739200592,11.4366722107,43.2472724915,1.65413193636
11.7763652802,11.5309782028,43.2139282227,1.65339163719
11.7808713913,11.6259012222,43.1827545166,1.65159223133
11.7826013565,11.7209587097,43.1516571045,1.65180772913
11.786031723,11.8155736923,43.1193199158,1.65215338391
11.7899103165,11.9106521606,43.0886383057,1.65227197218
11.7909517288,12.0065631866,43.0603713989,1.65175636705
11.7954950333,12.1034832001,43.0358848572,1.6515454239
11.7940540314,12.2002449036,43.010433197,1.65212447631
11.797085762,12.2966079712,42.9840087891,1.65417374632
11.8020133972,12.3928918839,42.9573249817,1.65718071477
11.8070163727,12.4895362854,42.9320220947,1.65895137671
11.8172197342,12.585313797,42.9047927856,1.66068402595
11.8266277313,12.6791639328,42.8714752197,1.66348188441
11.8376979828,12.7741165161,42.8419914246,1.6667926137
11.8478364944,12.8694105148,42.8133087158,1.67075189521
11.8578186035,12.96434021,42.7834510803,1.67646027294
11.8736763,13.0588560104,42.7548789978,1.67690890342
11.8924427032,13.1509695053,42.7207489014,1.67460225873
11.9106349945,13.2454080582,42.6933174133,1.67066904877
11.9259061813,13.3403491974,42.6657943726,1.66672122919
11.9451360703,13.4336776733,42.6356773376,1.66221016347
11.9620552063,13.5264863968,42.6023597717,1.65791747424
11.9750576019,13.6212615967,42.5731582642,1.6548690366
11.985663414,13.7153511047,42.5408821106,1.65266607938
11.9994297028,13.8090620041,42.5087013245,1.65120524862
12.0139045715,13.9027881622,42.4768562317,1.64974441786
12.0282087326,13.9961071014,42.4437789917,1.64966037961
12.0430078506,14.0894441605,42.4109687805,1.65121128436
12.0584421158,14.1825551987,42.3778152466,1.65323565192
12.0744180679,14.2749528885,42.3429489136,1.65525792522
12.0917110443,14.3668804169,42.3074913025,1.65744554863
12.1091241837,14.4596071243,42.2740783691,1.66057309913
12.1244411469,14.5519609451,42.2389297485,1.66280790452
12.1389970779,14.64133358,42.196395874,1.66381298062
12.1547117233,14.73133564,42.1556510925,1.66275971551
12.173538208,14.8200902939,42.11353302,1.66178848393
12.1914710999,14.9063777924,42.0662384033,1.65646921616
12.2108774185,14.9944295883,42.022857666,1.65102695635
12.2342805862,15.0823774338,41.9813194275,1.64289965136
12.2521114349,15.1694173813,41.9353523254,1.63788056449
12.2678670883,15.2577590942,41.8912849426,1.63113518014
12.2880744934,15.3432044983,41.8431892395,1.62202050945
12.3020219803,15.4297266006,41.7951011658,1.61602793105
12.3134346008,15.5183753967,41.7500305176,1.61059317395
12.3212337494,15.605963707,41.7024650574,1.60446387902
12.3344249725,15.6919441223,41.652885437,1.59771529306
12.341342926,15.7793693542,41.6045036316,1.59298742193
12.3443241119,15.8640909195,41.5514602661,1.58806860182
12.3459320068,15.9479780197,41.4970092773,1.58350013951
12.3515205383,16.0330791473,41.4447364807,1.5814272841
12.3563327789,16.1158981323,41.3889160156,1.57803168318
12.3583049774,16.1994380951,41.3339614868,1.57605231162
12.358335495,16.2832794189,41.279384613,1.57547986128
12.3634214401,16.3658027649,41.2230758667,1.5730649758
12.3637542725,16.4492301941,41.1678314209,1.57272509882
12.3635702133,16.5295886993,41.1083488464,1.57220349228
12.360751152,16.6085300446,41.0470123291,1.56979559977
12.3527679443,16.6855487823,40.9836730957,1.56787183066
12.3461894989,16.7623958588,40.9199829102,1.56553335872
12.3375291824,16.839422226,40.8567276001,1.56246435222
12.3282651901,16.9198131561,40.7979774475,1.56251691028
12.3181266785,17.0022525787,40.7422180176,1.56213430698
12.3087072372,17.0840873718,40.68542099,1.56244427655
12.2927522659,17.1648864746,40.628704071,1.56258924425
12.2783985138,17.2421302795,40.5667419434,1.56075790491
12.2617073059,17.3221340179,40.5090332031,1.56171282261
12.2411937714,17.3989582062,40.4483909607,1.56283473123
12.224858284,17.476890564,40.3877983093,1.56391319758
12.2032575607,17.5541286469,40.3280181885,1.56621120656
12.1823501587,17.6305828094,40.2670288086,1.56897013208
12.1646537781,17.7051677704,40.2026519775,1.57208551938
12.1421432495,17.777097702,40.1368484497,1.57507593505
12.1155824661,17.8498420715,40.0733833313,1.5797036043
12.0918273926,17.9200992584,40.0063362122,1.58479677228
12.0660476685,17.986782074,39.9364509583,1.58887418921
12.0396203995,18.0580158234,39.8712539673,1.59365314694
12.0136356354,18.1269569397,39.8036117554,1.59973857837
11.9847364426,18.1925468445,39.733757019,1.60522090702
11.9593744278,18.2588748932,39.6633491516,1.61139660932
11.9323244095,18.3243961334,39.5926628113,1.61830497389
11.9092006683,18.3864498138,39.5177841187,1.62530540762
11.8801059723,18.4477157593,39.4442024231,1.63038817569
11.849234581,18.5082550049,39.3707771301,1.63440378232
11.8201808929,18.565038681,39.2937927246,1.6375386126
11.7930545807,18.6172504425,39.2128334045,1.63927433528
11.7660121918,18.6719417572,39.1335487366,1.63974906339
11.7376852036,18.7229919434,39.0524635315,1.63958849884
11.7100229263,18.768945694,38.9679222107,1.63939030443
11.6825675964,18.8190689087,38.8858261108,1.6399128606
11.6558942795,18.8645057678,38.8007507324,1.64167077109
11.6337080002,18.9088783264,38.7138252258,1.64345457698
11.6154375076,18.9532623291,38.6260643005,1.64469740015
11.5998907089,18.9946060181,38.5363426208,1.6444221282
11.5878686905,19.0389156342,38.4474411011,1.64451609712
11.5702943802,19.0776042938,38.3567810059,1.645137842
11.5529136658,19.1129436493,38.2647743225,1.64464951185
11.541852951,19.1505374908,38.1728057861,1.64307663283
11.5341367722,19.1780147552,38.0769424438,1.63930627556
11.5288486481,19.2090454102,37.9820022583,1.6362933329
11.5230083466,19.2376079559,37.8863143921,1.63181074467
11.5158233643,19.2643985748,37.7901992798,1.63094683877
11.5121059418,19.2936954498,37.6946296692,1.62991534132
11.5073003769,19.3202590942,37.5982933044,1.62901738758
11.5017347336,19.345249176,37.5015525818,1.62861986533
11.4966878891,19.3704681396,37.4048728943,1.63015202211
11.4943447113,19.3978672028,37.308681488,1.63191277276
11.4961776733,19.4242515564,37.2122077942,1.63416320261
11.4976234436,19.451089859,37.1158752441,1.63741572796
11.4911642075,19.4804363251,37.0203552246,1.63964007865
11.4801702499,19.4999599457,36.9227714539,1.64233325453
11.478978157,19.5252037048,36.8262443542,1.64335396467
11.4900627136,19.5479679108,36.7293205261,1.6428458596
11.4874382019,19.5616149902,36.6304550171,1.64151975833
11.4808979034,19.5730953217,36.5310058594,1.63797141775
11.4791736603,19.5848712921,36.4316978455,1.63238556001
11.4787559509,19.5926437378,36.3319892883,1.62842707464
11.480588913,19.6042499542,36.232673645,1.62566644805
11.4829082489,19.6137466431,36.133140564,1.62513669412
11.4835586548,19.6216888428,36.0333633423,1.62500104427
11.4862136841,19.6292095184,35.9336776733,1.62915939396
11.4933891296,19.6414890289,35.8346214294,1.63144109041
11.4947538376,19.6506175995,35.7349662781,1.63505629285
11.4960021973,19.6542472839,35.6350097656,1.64118948927
11.5027723312,19.6591205597,35.5352020264,1.65071869055
11.5037384033,19.6611938477,35.435344696,1.66193633673
11.5104408264,19.6660728455,35.3356666565,1.67173671918
11.5223302841,19.6697406769,35.2361602783,1.68183697134
11.5319862366,19.6668796539,35.1366195679,1.69586171621
11.5411233902,19.6664505005,35.0370292664,1.71133671819
11.5536155701,19.6628608704,34.9378204346,1.72721437483
11.571228981,19.6560840607,34.8395690918,1.74295850761
11.5891046524,19.6483840942,34.7414779663,1.7588632151
11.6130475998,19.6383705139,34.644908905,1.76903999193
11.6370811462,19.6192245483,34.5497322083,1.7765164912
11.6666984558,19.5992355347,34.4563026428,1.78114635741
11.6931638718,19.573884964,34.3632354736,1.78491905389
11.7199840546,19.5440654755,34.2715568542,1.79024829571
11.739115715,19.516160965,34.1773757935,1.79397950778
11.7619409561,19.4859161377,34.0846633911,1.79838935164
11.7916717529,19.4580154419,33.9933853149,1.80157480297
11.8206100464,19.4331798553,33.9008750916,1.80398338505
11.851937294,19.4116744995,33.8084030151,1.8047570699
11.8816699982,19.3948936462,33.7143173218,1.80397391512
11.9113349915,19.3769741058,33.6205062866,1.8029038251
11.9449977875,19.3571376801,33.5283851624,1.80660715265
11.9763765335,19.3409194946,33.4347915649,1.81041193928
12.0094327927,19.3250904083,33.3416862488,1.81426865019
12.0498657227,19.3079586029,33.2518081665,1.81890448044
12.0886898041,19.2904090881,33.1613464355,1.82354292503
12.1254787445,19.272562027,33.0701141357,1.82721202481
12.168419838,19.2526988983,32.9818878174,1.83066282132
12.2107639313,19.2326335907,32.8934898376,1.83235562525
12.2532567978,19.2102413177,32.8057594299,1.83174624144
12.293135643,19.1900920868,32.7162971497,1.82863012169
12.3318071365,19.1681289673,32.6267318726,1.82351038278
12.3636035919,19.1500892639,32.5337028503,1.81060206139
12.3902511597,19.131603241,32.4390335083,1.7951822027
12.4145030975,19.1181488037,32.3429603577,1.77998853028
12.4378261566,19.0996932983,32.2474746704,1.76425213564
12.4675970078,19.0861854553,32.1528282166,1.74980992187
12.4970741272,19.076089859,32.0578193665,1.73791080414
12.5273694992,19.0600223541,31.9638080597,1.72637582215
12.5600414276,19.0468902588,31.8702259064,1.71615577262
12.5911636353,19.0352745056,31.7758979797,1.70660261289
12.6264104843,19.0224113464,31.6831531525,1.69808479216
12.6650209427,19.009645462,31.5918159485,1.69350389542
12.7002124786,18.995464325,31.4993114471,1.68846267025
12.7360019684,18.9865894318,31.4063529968,1.68202859363
12.7765083313,18.9755935669,31.3155708313,1.67796462323
12.8176517487,18.962896347,31.2253055573,1.67484614267
12.8558330536,18.9502849579,31.1337146759,1.66980330678
12.8934183121,18.9332523346,31.0426311493,1.6625587237
12.9307107925,18.9181632996,30.9510192871,1.65611859258
12.9650239944,18.9067707062,30.8578510284,1.64824487997
12.9976825714,18.8866539001,30.7653102875,1.63946348167
13.0203361511,18.8785514832,30.6685276031,1.62675015301
13.0441513062,18.8769702911,30.5713787079,1.61154136477
13.0643444061,18.8684864044,30.473783493,1.59577069245
13.0874977112,18.864112854,30.3765277863,1.58075102763
13.1089401245,18.865190506,30.2788276672,1.56724897464
13.1264019012,18.8723907471,30.1805839539,1.55527864053
13.1413154602,18.8753166199,30.0817337036,1.542370145
13.1509065628,18.8804340363,29.9823570251,1.52861542571
13.1652383804,18.8890914917,29.8836669922,1.51547955519
13.1782360077,18.9008293152,29.7850265503,1.50480010589
13.1874504089,18.9168205261,29.6866111755,1.49697331612
13.1949119568,18.9398269653,29.5895309448,1.48974128463
13.2010221481,18.966135025,29.4932060242,1.48474540064
13.2050743103,18.9846382141,29.3949928284,1.47911821725
13.2134418488,19.0064640045,29.2977161407,1.47705049494
13.2228546143,19.0328826904,29.201587677,1.47498277264
13.2239303589,19.0633544922,29.1066188812,1.47425514813
13.2123594284,19.098657608,29.0134754181,1.47284272194
13.2022104263,19.1391220093,28.9222011566,1.47252285669
13.1952800751,19.1784801483,28.8306503296,1.47610567493
13.1794042587,19.2129840851,28.7380447388,1.47672828016
13.1619186401,19.2564659119,28.649641037,1.47806481235
13.1418542862,19.3002567291,28.5618476868,1.48224657921
13.1241283417,19.3471698761,28.4753742218,1.48688306284
13.110001564,19.3995132446,28.3912086487,1.49699266634
13.0851182938,19.4460678101,28.3064117432,1.50273646272
13.0606765747,19.4930381775,28.2214260101,1.51034987389
13.0450124741,19.5476093292,28.1380615234,1.52010096956
13.017244339,19.6021537781,28.0596752167,1.52895761721
12.9752321243,19.6563720703,27.9869403839,1.5250029534
12.9299068451,19.7172241211,27.92162323,1.51871143192
12.8788480759,19.7797603607,27.8626899719,1.51129831722
12.8257646561,19.8371582031,27.8001060486,1.50448987183
12.7728853226,19.89544487,27.738363266,1.49774941779
12.718708992,19.9593353271,27.6837921143,1.49157638353
12.6603889465,20.0228939056,27.6330413818,1.48673929185
12.6028671265,20.0862369537,27.5815315247,1.47799458733
12.5384569168,20.1452083588,27.5327701569,1.46880841431
12.4761552811,20.2071266174,27.4850597382,1.45948507015
12.4105587006,20.2712154388,27.4452190399,1.44802991854
12.3417758942,20.3280982971,27.40001297,1.43997974992
12.2692537308,20.3845386505,27.3601989746,1.43246574301
12.2002182007,20.4464683533,27.3230228424,1.42298445017
12.1262588501,20.5013694763,27.2839260101,1.41404400271
12.0499925613,20.5582389832,27.2529888153,1.40751502783
11.9709758759,20.61186409,27.2230072021,1.40284422562
11.8952302933,20.6722583771,27.1988658905,1.39904017924
11.8181066513,20.7349128723,27.1859474182,1.39546638729
11.7432556152,20.798828125,27.1686630249,1.39243682229
11.6698102951,20.8667316437,27.1609172821,1.39100987342
11.5940303802,20.9315280914,27.1538105011,1.39103287031
11.5160331726,20.9940128326,27.1510925293,1.39282829749
11.4401016235,21.0589637756,27.1454029083,1.39672992159
11.3603639603,21.1191654205,27.1440792084,1.40054218362
11.2771701813,21.1746559143,27.1485671997,1.40170353238
11.1980266571,21.2352733612,27.1566238403,1.40249510224
11.1210393906,21.297662735,27.1703777313,1.40270344586
11.0420570374,21.3583183289,27.1804561615,1.40052848411
10.9618263245,21.4164962769,27.1934509277,1.39783614299
10.881986618,21.4737644196,27.2123012543,1.39580341557
10.8048620224,21.5362071991,27.2248744965,1.39256073236
10.7258281708,21.5949459076,27.242723465,1.39145920814
10.6485958099,21.6537265778,27.2671699524,1.39067723213
10.5746927261,21.7145023346,27.296251297,1.39002746425
10.5008163452,21.7775745392,27.320192337,1.38950307996
10.4294433594,21.8408508301,27.35039711,1.39121915272
10.3601264954,21.9051074982,27.3830699921,1.3939579665
10.2862796783,21.9659938812,27.4124794006,1.39983654233
10.2170305252,22.0284767151,27.4484901428,1.40620750535
10.1439323425,22.0889663696,27.4798488617,1.41293321092
10.0724239349,22.1491317749,27.5157794952,1.42074731141
10.0066671371,22.2120761871,27.5577220917,1.42580730961
9.94338703156,22.2784729004,27.5967521667,1.43121506524
9.88525390625,22.3462562561,27.6418190002,1.43312094825
9.82672119141,22.4113464355,27.6904201508,1.43922791972
9.76849937439,22.47514534,27.7408905029,1.44715236819
9.71732997894,22.5417308807,27.7951831818,1.4504811975
9.66368293762,22.6088848114,27.8464164734,1.45411923531
9.60859298706,22.6729068756,27.9000225067,1.45741292519
9.56118965149,22.7411670685,27.9557247162,1.4591520416
9.51145553589,22.8066101074,28.0126819611,1.45973993767
9.46355628967,22.8762760162,28.0662345886,1.45876450379
9.4183883667,22.9426269531,28.1260452271,1.45816086151
9.37623214722,23.0072536469,28.1896877289,1.4573934413
9.33340644836,23.071603775,28.2532711029,1.45796071267
9.29845046997,23.1379737854,28.3192520142,1.45725628499
9.27048397064,23.2071228027,28.3860111237,1.45440686752
9.2438583374,23.2725467682,28.4567527771,1.45034582267
9.21753692627,23.3352870941,28.5300865173,1.44459732767
9.19568920135,23.4017658234,28.6015453339,1.43765774458
9.16876983643,23.4573287964,28.680147171,1.42936733089
9.14768981934,23.5098018646,28.7627086639,1.42078340942
9.12446594238,23.5642852783,28.8432674408,1.40977114373
9.10315513611,23.6159114838,28.9262466431,1.39787148492
9.08399295807,23.668182373,29.0092430115,1.38346237077
9.06650161743,23.7217960358,29.0918464661,1.36860187847
9.05470752716,23.7764358521,29.1748027802,1.35657428695
9.04663848877,23.829334259,29.2593250275,1.34256212557
9.04085350037,23.8851776123,29.3420715332,1.33206369889
9.03891181946,23.9407310486,29.4250564575,1.32251858384
9.0403881073,23.9970016479,29.5077037811,1.31264216143
9.04116344452,24.0535011292,29.5902442932,1.30458356471
9.04508686066,24.110578537,29.6722736359,1.2973450209
9.04831123352,24.1646633148,29.7564048767,1.29098773806
9.05549716949,24.2223148346,29.8377933502,1.2865913915
9.06172657013,24.2791652679,29.9198246002,1.28300804155
9.07312679291,24.3354473114,30.0017528534,1.28087088846
9.0895242691,24.3903198242,30.0836753845,1.2785035936
9.10703468323,24.4439964294,30.1662769318,1.27397631672
9.12315940857,24.4944858551,30.2512683868,1.27078550891
9.15152072906,24.5475025177,30.3310527802,1.26441911877
9.17675685883,24.5987491608,30.4131755829,1.25953702496
9.20294380188,24.6457538605,30.497505188,1.2565367724
9.23220062256,24.6985149384,30.5773239136,1.2555962666
9.26286888123,24.7461204529,30.6596660614,1.25229188035
9.29463481903,24.7944335938,30.7412948608,1.25032601216
9.32845401764,24.8410549164,30.8229160309,1.24905400467
9.36254692078,24.882938385,30.9071292877,1.24974299738
9.39689350128,24.9289226532,30.9891014099,1.25241412963
9.43555164337,24.9722385406,31.0704250336,1.25218002426
9.47840309143,25.0131664276,31.1510105133,1.25159759135
9.5188369751,25.0567550659,31.2315292358,1.25248925577
9.56794166565,25.0940704346,31.3102111816,1.25258602228
9.62040519714,25.1330070496,31.3859119415,1.25506716806
9.67684745789,25.1701164246,31.4595909119,1.25359912444
9.73313140869,25.2023620605,31.535861969,1.25154414723
9.7852602005,25.2374534607,31.6137008667,1.2495902958
9.84019851685,25.273733139,31.6890068054,1.24914699189
9.89811706543,25.3070049286,31.7635326385,1.24755513934
9.95298194885,25.3377876282,31.8413352966,1.24568349065
10.0024251938,25.3686962128,31.9228610992,1.24482316342
10.0626268387,25.4003868103,31.9959049225,1.24188719529
10.1222133636,25.4282989502,32.0710411072,1.23857052454
10.1771669388,25.4589042664,32.1488609314,1.23559740936
10.235206604,25.4868049622,32.2253913879,1.23375951551
10.2909469604,25.5218048096,32.300907135,1.23289795605
10.3487348557,25.5495815277,32.3776168823,1.23168381789
10.4080972672,25.5792331696,32.4524841309,1.22870075656
10.46895504,25.6117744446,32.5249443054,1.23076504596
10.5291881561,25.6480731964,32.5961647034,1.23282933536
10.5891218185,25.6778717041,32.6703109741,1.23093222986
10.6507863998,25.7049388885,32.7444267273,1.23303090244
10.7138929367,25.7352638245,32.8158531189,1.23768242391
10.779129982,25.7614955902,32.8869972229,1.23886091477
10.8445835114,25.7931251526,32.9554710388,1.23856398818
10.9170131683,25.8196544647,33.0191574097,1.23804268821
10.9862995148,25.8432788849,33.0873794556,1.23949551734
11.0589008331,25.8662033081,33.1521644592,1.24016205554
11.1299142838,25.8947544098,33.2165527344,1.24090101946
11.2018098831,25.9170780182,33.2824325562,1.24533768428
11.2748394012,25.9410953522,33.3464202881,1.2496342427
11.3493318558,25.9697742462,33.4066543579,1.25286673975
11.4271917343,25.9976329803,33.4630279541,1.25581670921
11.504275322,26.0276126862,33.519317627,1.2595557005
11.5786314011,26.0597476959,33.5780448914,1.26314448188
11.6529159546,26.0897865295,33.6378555298,1.26764250369
11.7321243286,26.1217250824,33.6901435852,1.27323333854
11.8090171814,26.1470680237,33.7488098145,1.27924991369
11.8860988617,26.1797637939,33.8037643433,1.28428196806
11.9646425247,26.212179184,33.8564796448,1.29111433545
12.0419950485,26.2419872284,33.9123725891,1.297371762
12.1202707291,26.2766361237,33.9641647339,1.29941232539
12.200170517,26.3188858032,34.0069999695,1.29712573871
12.2764406204,26.363445282,34.0540504456,1.29126241539
12.3565311432,26.4048576355,34.0971336365,1.28876290072
12.4387397766,26.4443817139,34.1383590698,1.28731581084
12.5198373795,26.4867153168,34.1788101196,1.28465212883
12.6031513214,26.5273895264,34.2163658142,1.28588494356
12.6843566895,26.5697650909,34.2564735413,1.28635133553
12.766620636,26.6117019653,34.2945556641,1.28642447857
12.8509674072,26.6495914459,34.3328056335,1.2871226729
12.9336986542,26.6912727356,34.370552063,1.28853330204
13.0172166824,26.7314910889,34.4081497192,1.29023511727
13.0964212418,26.7748165131,34.45104599,1.28947737151
13.1770963669,26.8089790344,34.4995079041,1.28379252436
13.2539558411,26.8520050049,34.5471038818,1.27953266693
13.3301143646,26.8927612305,34.5971832275,1.27619227854
13.4046401978,26.9307365417,34.6522979736,1.26700802676
13.4752779007,26.9570503235,34.7178573608,1.24913872836
13.5343399048,26.9829082489,34.7933311462,1.21716811454
13.5914545059,26.9995498657,34.8736419678,1.17810610476
13.6323013306,27.010684967,34.9636497498,1.12549918744
13.6494007111,27.0191173553,35.0629119873,1.06507004653
13.6635732651,27.0270061493,35.1612167358,1.00311491813
13.6713094711,27.0338897705,35.2605133057,0.941999351284
13.6711206436,27.0325965881,35.3601799011,0.877401725392
13.6444149017,27.0181331635,35.4554214478,0.799586555921
13.6496496201,27.0249824524,35.5573616028,0.741040040648
