X,Y,Z,MaximumInscribedSphereRadius
7.43230772018,10.2567024231,27.819486618,1.7055784848
7.43185377121,10.3201284409,27.896938324,1.70768340758
7.42611312866,10.3857564926,27.9720897675,1.71000697367
7.42619991302,10.451125145,28.0478610992,1.71056512276
7.4249124527,10.5171861649,28.122964859,1.71112228527
7.42055606842,10.5847120285,28.1964607239,1.71396025955
7.42229652405,10.653512001,28.2691497803,1.71703070519
7.42381381989,10.7213201523,28.3428077698,1.72047373033
7.42172145844,10.7879133224,28.417427063,1.72584059801
7.4198513031,10.8577852249,28.4889030457,1.73162988194
7.41914749146,10.9276018143,28.5604152679,1.73991902935
7.41842508316,10.9953241348,28.6339683533,1.74927102437
7.41762781143,11.0654058456,28.705575943,1.75867735185
7.41470909119,11.13285923,28.7790794373,1.76758621095
7.40812444687,11.1884384155,28.8621444702,1.77333013196
7.4048666954,11.2472352982,28.9429111481,1.77957699067
7.39865875244,11.3104104996,29.0200576782,1.78511144222
7.39393806458,11.3629055023,29.1055870056,1.7897327967
7.39025449753,11.4101991653,29.1938476562,1.79398957747
7.38826608658,11.4581451416,29.2815761566,1.79825802889
7.38845729828,11.509636879,29.3680019379,1.80319321629
7.38924121857,11.560464859,29.4548206329,1.80812840368
7.3887424469,11.605430603,29.5440616608,1.81306359107
7.38544559479,11.6397647858,29.637588501,1.81745087548
7.39010334015,11.6799125671,29.7292690277,1.82040305319
7.39998960495,11.723736763,29.8195362091,1.8233552309
7.40360927582,11.7539510727,29.914276123,1.82565866118
7.40383577347,11.7802066803,30.0107841492,1.8257488159
7.40451383591,11.808760643,30.1065883636,1.8272164341
7.40899753571,11.8324699402,30.2036762238,1.82925167756
7.41223144531,11.8556489944,30.3008670807,1.83105353386
7.41864871979,11.8768453598,30.3983821869,1.83141729019
7.42495536804,11.8962678909,30.4962749481,1.82717834977
7.43266057968,11.9119186401,30.5947132111,1.82142210433
7.44325351715,11.9260997772,30.6931190491,1.81491444106
7.45958185196,11.9376564026,30.7911109924,1.80872548415
7.47713756561,11.949429512,30.888917923,1.8009866591
7.49921417236,11.9625024796,30.9854335785,1.78844842792
7.51984024048,11.9726257324,31.0828666687,1.77670467342
7.54327964783,11.9820957184,31.1796035767,1.7686062973
7.56948661804,11.9872961044,31.2760562897,1.76141980027
7.5941734314,11.9870090485,31.3728237152,1.75490208006
7.60854911804,11.9836292267,31.4717712402,1.74796989626
7.63208389282,11.981259346,31.5689983368,1.7414597278
7.6580581665,11.9744062424,31.6653747559,1.73555664544
7.68147182465,11.9686460495,31.7623958588,1.73096759917
7.70686531067,11.9667873383,31.8591442108,1.72799315411
7.7386059761,11.9638490677,31.9540138245,1.72606086501
7.77333259583,11.957326889,32.0475616455,1.7235865806
7.80405664444,11.9533433914,32.1427001953,1.72066249173
7.83563423157,11.9454202652,32.2372283936,1.72020947108
7.86954641342,11.9330596924,32.3305358887,1.72162080472
7.90014266968,11.9243164062,32.425365448,1.72275763817
7.93432950974,11.9116001129,32.5185470581,1.72417674834
7.97174978256,11.8968305588,32.6101531982,1.72723176007
8.01348018646,11.8889541626,32.7006607056,1.72575947918
8.06044101715,11.8796424866,32.7885513306,1.72495525632
8.10928916931,11.8716564178,32.8753929138,1.72509537801
8.15955734253,11.8659896851,32.9616546631,1.72372510547
8.21236228943,11.8599662781,33.0463562012,1.722782775
8.27018070221,11.8519878387,33.1276931763,1.72385441229
8.31908512115,11.8398418427,33.2139701843,1.72500298278
8.37401771545,11.8336410522,33.2972183228,1.72527743085
8.43508911133,11.8257932663,33.3762817383,1.72562089061
8.49455738068,11.812628746,33.455493927,1.72751203275
8.55368232727,11.8079872131,33.5361404419,1.72894868931
8.61548137665,11.8010625839,33.6146392822,1.73290540531
8.682554245,11.7930717468,33.6883544922,1.73677402264
8.75071907043,11.785993576,33.7611618042,1.73811452564
8.81802558899,11.7803955078,33.8349304199,1.73934812044
8.88892364502,11.7761554718,33.9053840637,1.74176256232
8.95600986481,11.7663154602,33.9788627625,1.74367534817
9.02771091461,11.7549276352,34.0475883484,1.7448941343
9.09967899323,11.7422866821,34.1158866882,1.74627248912
9.17239952087,11.730091095,34.1834602356,1.74797734578
9.2467250824,11.7219247818,34.249912262,1.74896325707
9.31883430481,11.7115726471,34.3183746338,1.74931612165
9.39347743988,11.7016506195,34.3840637207,1.74963653103
9.4709777832,11.6953697205,34.4471702576,1.75145571549
9.55057144165,11.6885919571,34.5072593689,1.75381804448
9.62860870361,11.6803712845,34.5692596436,1.75407627299
9.70540618896,11.6704320908,34.6325950623,1.75570467334
9.78464126587,11.6641254425,34.6931800842,1.7581474749
9.86628437042,11.6596460342,34.750831604,1.76122499054
9.94841098785,11.6525497437,34.8074531555,1.76441831963
10.0313644409,11.6438074112,34.8626365662,1.76746651045
10.1143140793,11.6378364563,34.9180374146,1.77012834427
10.2004146576,11.6358633041,34.9691314697,1.77412787398
10.2861185074,11.6308898926,35.0203819275,1.7790036613
10.372423172,11.6261892319,35.070690155,1.78400195188
10.4606409073,11.6233959198,35.1177482605,1.79076504337
10.5469083786,11.6205244064,35.1682357788,1.79590404461
10.6318292618,11.6203680038,35.2209815979,1.8000279349
10.7169914246,11.6164493561,35.2733612061,1.80163654036
10.8035268784,11.6168451309,35.3235015869,1.80250087221
10.8886804581,11.6177558899,35.3761329651,1.80092138587
10.976111412,11.6207208633,35.4243164062,1.79932619489
11.06590271,11.6277484894,35.4680519104,1.79690436383
11.1567544937,11.6425457001,35.5068740845,1.79213390354
11.2455921173,11.6680192947,35.5449447632,1.77949696659
11.3330163956,11.697052002,35.5837783813,1.76682902935
11.4241790771,11.7239875793,35.6149597168,1.75444472692
11.5118989944,11.7536897659,35.6524162292,1.74116759174
11.6031208038,11.7794008255,35.6843948364,1.72835835122
11.692448616,11.8116664886,35.7157173157,1.7178701368
11.7830343246,11.8388004303,35.7478981018,1.70769899179
11.8739080429,11.8673963547,35.7782363892,1.69778168982
11.9655408859,11.8947238922,35.8073272705,1.68864748349
12.057012558,11.92324543,35.8357582092,1.67934928218
12.1461286545,11.9534854889,35.8695487976,1.66921828122
12.2391090393,11.9786186218,35.8964653015,1.66256525958
12.3285198212,12.0056324005,35.9318885803,1.65303477652
12.419678688,12.0311746597,35.9640350342,1.64270936106
12.5109519958,12.0536985397,35.9980010986,1.63360074859
12.601732254,12.0759954453,36.0333137512,1.623222764
12.6902313232,12.1003599167,36.0728683472,1.61134724807
12.7807502747,12.1189126968,36.1110725403,1.60114555945
12.8699464798,12.143406868,36.1488342285,1.59079877875
12.9577302933,12.1683702469,36.1895523071,1.57870349989
13.0475101471,12.193983078,36.2253761292,1.56587840444
13.1343250275,12.2200193405,36.2675437927,1.5579427534
13.2214384079,12.2432603836,36.3107261658,1.55066886164
13.3120298386,12.2691926956,36.3441848755,1.54263540207
13.3999147415,12.3011903763,36.37940979,1.53530455218
13.4887542725,12.3283424377,36.4162979126,1.53213584718
13.5794782639,12.3525295258,36.4509010315,1.53009035571
13.6683158875,12.3775062561,36.4894104004,1.53181999491
13.7599153519,12.4019117355,36.5210456848,1.53538427695
13.8528251648,12.424700737,36.5506820679,1.53919626671
13.9447860718,12.4461135864,36.5840377808,1.54531331099
14.0364904404,12.4690504074,36.6165885925,1.55143035527
14.1289262772,12.4953546524,36.6440162659,1.5586236634
14.2222146988,12.5167036057,36.6728897095,1.56675957053
14.3147830963,12.5357694626,36.7062149048,1.57490319634
14.4059362411,12.5597114563,36.7395439148,1.58281738813
14.4967803955,12.5976867676,36.7572631836,1.5785770911
14.5841789246,12.6423854828,36.7763519287,1.57093433596
14.6715040207,12.6888799667,36.7906112671,1.56059036678
14.7572412491,12.7371301651,36.8087806702,1.55123380487
14.8430690765,12.7866573334,36.8222045898,1.5441583698
14.9316968918,12.830499649,36.837020874,1.53702191091
15.0182685852,12.8790483475,36.8495445251,1.5315365832
15.1031904221,12.9302816391,36.8625564575,1.52645886937
15.1890211105,12.9811420441,36.869934082,1.52297335214
15.2747859955,13.0309810638,36.8826522827,1.52089811428
15.3586015701,13.0837602615,36.896320343,1.5198822392
15.4440984726,13.1350784302,36.90417099,1.51921112184
15.5298709869,13.1856031418,36.9165916443,1.52189355635
15.611240387,13.2412452698,36.9339141846,1.52478153903
15.6886558533,13.3023576736,36.9499931335,1.52665257439
15.7705287933,13.358543396,36.9624328613,1.52895882805
15.850274086,13.4166631699,36.9782447815,1.53224241404
15.9256753922,13.4796066284,36.9975624084,1.53844453433
16.0009918213,13.5441265106,37.0099906921,1.54528667917
16.0749893188,13.6106719971,37.0195198059,1.55306423469
16.1440200806,13.681974411,37.0319824219,1.56197876994
16.2127895355,13.754026413,37.041015625,1.57201643216
16.2792396545,13.8280057907,37.0516090393,1.58429936158
16.3466510773,13.901509285,37.0592269897,1.59681929633
16.4058513641,13.9818487167,37.0654716492,1.60555896372
16.4588909149,14.0645694733,37.0836372375,1.60773846703
16.5083389282,14.1501722336,37.0984153748,1.60806633819
16.5473232269,14.2400817871,37.1189002991,1.60341686827
16.57970047,14.3336668015,37.1331062317,1.59645286928
16.6066265106,14.4285669327,37.1496200562,1.58644488576
16.62251091,14.5265302658,37.1616897583,1.57370679295
16.6378650665,14.6242685318,37.1761322021,1.56032457171
16.6427059174,14.7235031128,37.1888885498,1.5416791763
16.6384410858,14.8212070465,37.208568573,1.51956508405
16.6306877136,14.9197454453,37.2221031189,1.49817708337
16.6253223419,15.0192089081,37.2305335999,1.47985860101
16.6031761169,15.1140298843,37.2535209656,1.44925706419
16.5692596436,15.2053127289,37.2766189575,1.41572293863
16.5306663513,15.2961730957,37.2917785645,1.38248576449
16.497385025,15.3895835876,37.3052368164,1.35097698255
16.4535732269,15.4776735306,37.3224029541,1.31955893948
16.409198761,15.5668907166,37.3318405151,1.28913744751
16.370141983,15.6584310532,37.3423080444,1.26432483745
16.3243675232,15.7461681366,37.3557357788,1.24032196665
16.2737255096,15.8322610855,37.3619537354,1.21716889252
16.2205104828,15.9151449203,37.3791885376,1.19580431917
16.1672801971,15.9982261658,37.3938674927,1.17764277405
16.1079292297,16.0789775848,37.3958930969,1.16267638744
16.0435829163,16.1540679932,37.4106407166,1.14762080595
15.981013298,16.2317714691,37.4179229736,1.13509987957
15.9189729691,16.3093280792,37.4284248352,1.12316374016
15.8498878479,16.3812561035,37.4345245361,1.11181935955
15.7823858261,16.4549236298,37.4389076233,1.10343946585
15.7079620361,16.5215759277,37.444896698,1.09600024869
15.6290149689,16.582654953,37.451374054,1.08705811446
15.5516357422,16.645898819,37.4518013,1.07462745246
15.4693460464,16.7027626038,37.4519691467,1.06272578889
15.3900699615,16.7630386353,37.4441680908,1.04823489635
15.3092603683,16.8215045929,37.4391479492,1.03261108919
15.2259902954,16.8752155304,37.4268455505,1.0186601821
15.1416683197,16.9273529053,37.4159736633,1.00171466972
15.0589828491,16.9837589264,37.4115066528,0.985104233565
14.971206665,17.0295295715,37.3972892761,0.970595735629
14.8850698471,17.0796356201,37.3927459717,0.960099024336
14.8007049561,17.1325931549,37.3842926025,0.948504210779
14.7110872269,17.1759986877,37.3754501343,0.938522097812
14.6265563965,17.2292881012,37.3702125549,0.929562131081
14.5381126404,17.2757587433,37.3650894165,0.919099826802
14.4484224319,17.3187465668,37.3553695679,0.912409503361
14.3610086441,17.3641452789,37.3383102417,0.906016852311
14.2731590271,17.4118995667,37.3356590271,0.899597574684
14.1855916977,17.4586353302,37.3241119385,0.89377946595
14.0937576294,17.4965248108,37.31457901,0.887076385229
14.0052585602,17.5427951813,37.3088798523,0.880195084982
13.9158592224,17.5851154327,37.2940254211,0.875175303084
13.8267974854,17.6302852631,37.2907791138,0.869916707107
13.7370214462,17.6741046906,37.2870292664,0.865575120598
13.6450595856,17.7122650146,37.2760772705,0.861976061936
13.5536565781,17.7515659332,37.2661094666,0.858377003273
13.4648942947,17.7972679138,37.2632980347,0.855278361997
13.3768901825,17.8451919556,37.2618408203,0.853055525695
13.2845258713,17.8825111389,37.2545013428,0.85318838622
13.1957454681,17.9278583527,37.2467460632,0.851713311996
13.1048536301,17.9692764282,37.2430267334,0.851615043666
13.01334095,18.0094165802,37.2386932373,0.852942174644
12.9247674942,18.0544509888,37.2268333435,0.85591128959
12.8347167969,18.0929374695,37.2057952881,0.855811259804
12.744055748,18.1323947906,37.1919784546,0.853003101221
12.6565885544,18.174703598,37.1680984497,0.843235032858
12.5653877258,18.2052288055,37.1415519714,0.832534831247
12.4747972488,18.240896225,37.1184883118,0.820056127462
12.3828105927,18.2720050812,37.0960388184,0.803564712322
12.2910490036,18.3064498901,37.0756225586,0.78764066663
12.1989545822,18.3317871094,37.0464477539,0.771272796574
12.1051292419,18.3589096069,37.0252037048,0.756435031218
12.0129556656,18.3761386871,36.990814209,0.744838765808
11.9176063538,18.3927631378,36.9660758972,0.734813757692
11.8234634399,18.4216060638,36.9479522705,0.725060143681
11.7275629044,18.4403324127,36.9279518127,0.718857918927
11.6323232651,18.4534873962,36.8998069763,0.713176691166
11.5372619629,18.4790172577,36.8829879761,0.708516802453
11.4402284622,18.4989833832,36.8700065613,0.70771766463
11.3438129425,18.5179100037,36.8516082764,0.707737974626
11.2502603531,18.5480232239,36.8326911926,0.706540521329
11.1563825607,18.5737018585,36.8095932007,0.706832799131
11.0605754852,18.5989646912,36.7964401245,0.706287879357
10.9666433334,18.6189689636,36.7673149109,0.70593650703
10.8767604828,18.6470890045,36.7329216003,0.702446844914
10.7856864929,18.6719779968,36.6998558044,0.698060624938
10.6950292587,18.7026958466,36.6710166931,0.694365943611
10.6043996811,18.7277412415,36.6369743347,0.687590679544
10.5130023956,18.7622203827,36.6158180237,0.678456200916
10.4248867035,18.7979335785,36.5850715637,0.673868718928
10.3371181488,18.8328971863,36.5521278381,0.67192156717
10.2457017899,18.8674869537,36.5312538147,0.661021715777
10.1513519287,18.8969039917,36.5146903992,0.652473656573
10.0559453964,18.9166965485,36.4924049377,0.65264480817
9.95971393585,18.9385185242,36.4761619568,0.652347902915
9.86301422119,18.9601325989,36.4629364014,0.652480085391
9.76521396637,18.9734096527,36.4457244873,0.657042261829
9.67334651947,18.9995708466,36.4166297913,0.654840115828
9.58068466187,19.0134105682,36.3819732666,0.654035740977
9.48913860321,19.0256824493,36.3434295654,0.651935582314
9.39999675751,19.044549942,36.3022689819,0.644105199483
9.31090927124,19.0507965088,36.2575263977,0.642391496696
9.21880054474,19.056432724,36.2173728943,0.633811780982
9.13004970551,19.0766963959,36.1768836975,0.620907708671
9.04528999329,19.1102981567,36.1363639832,0.604207745847
8.95160198212,19.1320438385,36.1086959839,0.591481052534
8.85765647888,19.1445636749,36.0771179199,0.589930104741
8.76352882385,19.1484928131,36.0425949097,0.591796651394
8.66753387451,19.1673145294,36.0230865479,0.595650063201
8.56972312927,19.173910141,36.0039558411,0.601623563806
8.4718914032,19.1733627319,35.982837677,0.614503150553
8.37446212769,19.1786384583,35.9610939026,0.625889885322
8.27592754364,19.1711959839,35.9442405701,0.642028330376
8.17730140686,19.1789531708,35.931224823,0.655309012774
8.08076000214,19.1939086914,35.9116020203,0.650217890572
7.990254879,19.2220134735,35.8819236755,0.638426508383
7.90317630768,19.2536087036,35.8444519043,0.623880458494
7.81074810028,19.2710514069,35.811252594,0.607280191858
7.72541713715,19.3025226593,35.7699623108,0.590832355815
7.63561058044,19.3144569397,35.7269134521,0.580347204804
7.54404592514,19.3358058929,35.6933174133,0.570782604222
7.45152425766,19.3494663239,35.6584014893,0.563987906714
7.35746145248,19.3533210754,35.6236343384,0.559143803498
7.26326465607,19.3639965057,35.5917663574,0.556023122895
7.16853618622,19.3793849945,35.5624008179,0.553914651386
7.0717663765,19.3807525635,35.5386695862,0.55364401251
6.97828149796,19.3825893402,35.5042190552,0.557042071922
6.88688898087,19.3823680878,35.4625205994,0.562391910864
6.79177427292,19.3759059906,35.4320297241,0.571730140757
6.6958065033,19.3806667328,35.4047851562,0.576111532523
6.6018781662,19.3911056519,35.373878479,0.56909742399
6.50496435165,19.3982944489,35.3517913818,0.558273980123
6.40592813492,19.3847064972,35.3488731384,0.545722271013
6.30904531479,19.3706226349,35.3313560486,0.527988981125
6.20970487595,19.3617553711,35.3373756409,0.510774398794
6.1110086441,19.3456726074,35.3381652832,0.496510113682
6.01126337051,19.336019516,35.3372688293,0.491704233956
5.91151618958,19.334312439,35.3286132812,0.48689835423
5.81325387955,19.337802887,35.3058662415,0.486895476513
5.71687984467,19.3370513916,35.2758636475,0.48699742613
5.62250852585,19.3208427429,35.2489547729,0.487099375747
5.5252904892,19.3010158539,35.236492157,0.494705673488
5.4259352684,19.3034362793,35.2224197388,0.501635075844
5.33505773544,19.3120822906,35.1817245483,0.50617455427
5.2432308197,19.310749054,35.1417350769,0.518667427653
5.14985370636,19.2955951691,35.1085548401,0.534507591386
5.06365823746,19.2738132477,35.0641212463,0.555988887518
4.98291540146,19.2556171417,35.0070762634,0.577290142164
4.8934879303,19.2383880615,34.9658622742,0.598939195146
4.80979156494,19.2093143463,34.9193344116,0.625861488402
4.72295570374,19.184967041,34.8761291504,0.650485521519
4.6366481781,19.1598033905,34.8325042725,0.673667566941
4.55402517319,19.1316165924,34.7837257385,0.695235649763
4.46806573868,19.1122283936,34.735874176,0.714476364412
4.38119411469,19.0856456757,34.694694519,0.733994904255
4.29519987106,19.0478305817,34.6600494385,0.754765289768
4.21011304855,19.0280170441,34.6122970581,0.764049472524
4.12232351303,19.0224895477,34.5635414124,0.771195565846
4.04014730453,19.0116233826,34.5063552856,0.775846292682
3.95308828354,18.9959793091,34.460975647,0.780590508312
3.86492109299,18.9781703949,34.4169082642,0.782681180872
3.78425526619,18.9631347656,34.358505249,0.784705268995
3.70729613304,18.9530735016,34.2954902649,0.787924310047
3.62428545952,18.9331703186,34.2426223755,0.792678788772
3.54166793823,18.9143791199,34.1891136169,0.797433267497
3.46597766876,18.9076194763,34.1244506836,0.804579310556
3.38886070251,18.8889160156,34.0638465881,0.816882679527
