X,Y,Z,MaximumInscribedSphereRadius
38.8103637695,22.0426197052,41.5673980713,0.625822037749
38.7910232544,22.1404094696,41.5776443481,0.628012636208
38.7738952637,22.2398071289,41.5850067139,0.641588708484
38.7706108093,22.3398418427,41.5897445679,0.65516478076
38.7798728943,22.43866539,41.594291687,0.671832095947
38.7601203918,22.5368938446,41.5943756104,0.694342144424
38.7346839905,22.6355552673,41.5904808044,0.716852192901
38.7324104309,22.7352352142,41.5869865417,0.739896671376
38.7360725403,22.833984375,41.6034431458,0.762099508062
38.7368011475,22.933216095,41.6178245544,0.785077004623
38.7352752686,23.0328731537,41.6269683838,0.810401109895
38.7268867493,23.1318130493,41.6392059326,0.836569485833
38.7178688049,23.2306442261,41.6522636414,0.85981585892
38.705619812,23.3286437988,41.6698951721,0.882855242195
38.6925621033,23.4274520874,41.676990509,0.905893828991
38.6814727783,23.5252857208,41.6963310242,0.927940068342
38.6765670776,23.6242618561,41.7110099792,0.951029486956
38.6673278809,23.7235851288,41.7199134827,0.97187085374
38.6775054932,23.8208999634,41.7419624329,0.975022910839
38.7162361145,23.9092102051,41.7669525146,0.963253665213
38.7478675842,24.0000419617,41.795124054,0.950227219503
38.7831382751,24.0904216766,41.818939209,0.936777288018
38.8300132751,24.1728000641,41.8468704224,0.908704022197
38.8949279785,24.24700737,41.8484916687,0.870861212386
38.9687461853,24.3194561005,41.8327026367,0.833018402575
39.0341110229,24.3973712921,41.8260002136,0.795990822456
39.098991394,24.4735889435,41.8263015747,0.761270900726
39.1767883301,24.5374660492,41.8259239197,0.726397979233
39.2592697144,24.5939903259,41.8248443604,0.694960884986
39.3376502991,24.6556243896,41.8140563965,0.663367679521
39.4071578979,24.7276172638,41.8106880188,0.636987180719
39.4837417603,24.7917346954,41.8108520508,0.618249146249
39.5680503845,24.8469715118,41.8103561401,0.600185714048
39.6405982971,24.914768219,41.8083953857,0.583872456418
39.7093772888,24.9884986877,41.8062133789,0.574265498539
39.7896842957,25.0493812561,41.8029785156,0.567390773409
39.8794021606,25.0938854218,41.8024559021,0.560764517908
39.9676055908,25.1419067383,41.8027420044,0.552799201174
40.0406494141,25.211605072,41.805644989,0.544779897264
40.1123046875,25.2807044983,41.812538147,0.539543175609
40.192489624,25.3409099579,41.8198547363,0.53347432035
40.2766418457,25.394990921,41.8223991394,0.527405465091
40.3651885986,25.4416942596,41.8178672791,0.515251633128
40.4512825012,25.4920482635,41.817855835,0.504664271729
40.5343322754,25.5478572845,41.8174972534,0.484800559137
40.6154556274,25.6053371429,41.8206672668,0.466491502563
40.7039108276,25.6521129608,41.8285827637,0.452773953481
40.7862701416,25.709318161,41.8284988403,0.441345093158
40.863899231,25.7724151611,41.8254966736,0.43955470839
40.9403648376,25.8384418488,41.8203887939,0.429235535617
41.0168190002,25.9036979675,41.8199691772,0.419378340123
41.1070175171,25.9450817108,41.825553894,0.411126644666
41.1902770996,25.9997119904,41.8207931519,0.410187183272
41.2676124573,26.0638408661,41.8150672913,0.4102550059
41.3462905884,26.1227874756,41.799407959,0.411707690804
41.4278831482,26.1766319275,41.7784614563,0.411180849009
41.5138206482,26.2265758514,41.7670631409,0.395428463398
41.5983810425,26.2762928009,41.7539710999,0.379291654443
41.6919670105,26.3117809296,41.7435073853,0.360438676445
41.7796096802,26.3552055359,41.7282142639,0.359601050084
41.8758850098,26.3761959076,41.7042007446,0.364798922229
41.9700469971,26.4027462006,41.6817092896,0.369996794375
42.0545349121,26.4549427032,41.6708869934,0.394930785088
42.1381187439,26.5126037598,41.6768684387,0.41402850051
42.2294387817,26.5518169403,41.6828422546,0.431568855928
42.3201408386,26.5943412781,41.6800994873,0.443008100055
42.4140281677,26.623380661,41.6938285828,0.447107244623
42.497756958,26.6755199432,41.7112503052,0.449653780705
42.5781097412,26.7375450134,41.723487854,0.452200316787
42.6634178162,26.7907791138,41.7245674133,0.460745799031
42.7514343262,26.8373756409,41.7137756348,0.47043449889
42.8390197754,26.8820514679,41.6944580078,0.480505440011
42.9312171936,26.9169616699,41.6777038574,0.480868862971
43.0178260803,26.9673538208,41.6734085083,0.485103502084
43.1051902771,27.0143756866,41.6609077454,0.485519443864
43.2007217407,27.0397720337,41.647769928,0.464242170917
43.2930297852,27.0665225983,41.6251525879,0.440195078921
43.3870124817,27.0805053711,41.5940971375,0.421179359853
43.4801979065,27.0984325409,41.5688858032,0.39495650946
43.5702896118,27.0998096466,41.5214309692,0.367324846907
43.6602554321,27.0809593201,41.4832000732,0.342413837486
43.7561264038,27.0908279419,41.452835083,0.317798251216
43.8483848572,27.0866107941,41.4136924744,0.315063150388
43.9453964233,27.0949878693,41.3925323486,0.311527243692
44.0392913818,27.0979747772,41.3566513062,0.311902885222
44.1317214966,27.1115226746,41.3177642822,0.31812355242
44.2223968506,27.1074199677,41.2763633728,0.324655089066
44.3175125122,27.0878105164,41.2534141541,0.338495784214
44.4167098999,27.0915775299,41.2348594666,0.355218415772
44.5074272156,27.1007080078,41.1945571899,0.379387462913
44.5917358398,27.1137447357,41.1407814026,0.405979145233
44.6783485413,27.1362762451,41.0961227417,0.431420799323
44.7604522705,27.1451320648,41.0389862061,0.452409232255
44.8459968567,27.166513443,40.9913368225,0.464470448982
44.9329147339,27.1704463959,40.9421424866,0.479243078216
45.0163116455,27.1601085663,40.8872146606,0.489753814128
45.1067276001,27.1691226959,40.8446540833,0.497618959555
45.195766449,27.1781482697,40.7995948792,0.501789404203
45.2806854248,27.1708374023,40.7463150024,0.505998938318
45.3673019409,27.1724815369,40.6961326599,0.502746766785
45.4554405212,27.1718654633,40.6480293274,0.495677541915
45.5485610962,27.1595344543,40.6144447327,0.488138534549
45.6469841003,27.1458816528,40.6007537842,0.481825864648
45.7425384521,27.1303577423,40.5752716064,0.476221763535
45.8369750977,27.110086441,40.547580719,0.470595442251
45.933719635,27.0947284698,40.5295982361,0.460128185183
46.0298080444,27.0715236664,40.514541626,0.44772496927
46.1243782043,27.0528831482,40.488117218,0.432287341233
46.2151641846,27.029499054,40.4539718628,0.419049695253
46.3092308044,27.0185966492,40.421787262,0.401431336927
46.4067459106,27.0172691345,40.3954048157,0.383969803399
46.4880599976,27.0216217041,40.339641571,0.366810161112
46.5662918091,27.0147895813,40.2773933411,0.353658383404
46.6546287537,27.0021038055,40.2317314148,0.350876631334
46.7414894104,27.0044822693,40.1817703247,0.343580222432
46.8340263367,27.0040092468,40.1403617859,0.339133996898
46.9154510498,26.9803409576,40.0886039734,0.335878530369
47.0033950806,26.9759254456,40.0335998535,0.337324268333
47.0788879395,26.9655036926,39.9757156372,0.343906134085
37.7654953003,2.82418632507,44.0558395386,1.65784368723
37.8068084717,2.89766168594,44.0291023254,1.65516739153
37.8560256958,3.00000572205,43.9890098572,1.65213288327
37.8881187439,3.07971405983,43.9546012878,1.64892447935
37.9273796082,3.16369700432,43.9201698303,1.6474489266
37.9652824402,3.24968886375,43.8865776062,1.64545125959
38.0034942627,3.3340511322,43.8485832214,1.64196787224
38.0401000977,3.41829705238,43.8090133667,1.63709447291
38.0794715881,3.50348210335,43.7743911743,1.63290526556
38.1161766052,3.59110474586,43.742767334,1.63206442766
38.1495742798,3.6797208786,43.7104187012,1.63122358975
38.1786766052,3.76766300201,43.6727752686,1.63047692332
38.2127113342,3.85459685326,43.6367797852,1.62994332099
38.2472038269,3.94079351425,43.5996894836,1.63142054712
38.2795333862,4.03002405167,43.5679588318,1.63368307153
38.3087654114,4.12065696716,43.5370368958,1.63618461
38.3354225159,4.21114826202,43.5037536621,1.64225458124
38.3645973206,4.30135822296,43.4718704224,1.64855969109
38.3900032043,4.39302349091,43.4442062378,1.65747969258
38.4128303528,4.48572301865,43.4164352417,1.66643151051
38.4394836426,4.57837915421,43.3867492676,1.67573192031
38.4598655701,4.67140817642,43.3561897278,1.68717887853
38.486492157,4.76365995407,43.3231697083,1.7005384451
38.5092735291,4.8572936058,43.2981948853,1.71467309421
38.5325889587,4.9490070343,43.266166687,1.73130952778
38.5531616211,5.04389286041,43.2421264648,1.74580963909
38.5733375549,5.13437652588,43.2044792175,1.75561614778
38.5926208496,5.22395658493,43.1644554138,1.76593463931
38.6127319336,5.31524515152,43.1294326782,1.77575588705
38.6286430359,5.40541172028,43.0883827209,1.78524640144
38.639087677,5.49577379227,43.046081543,1.7948944941
38.6532211304,5.58609056473,43.0054244995,1.80488951281
38.6664657593,5.67820930481,42.9687156677,1.81317228242
38.6797370911,5.77013063431,42.9315948486,1.82131161035
38.6930122375,5.86024713516,42.8903121948,1.83290534854
38.7039413452,5.95078706741,42.8491783142,1.84496349675
38.715057373,6.04331207275,42.8129196167,1.85838932055
38.7276191711,6.13546895981,42.7789726257,1.87436874922
38.7371292114,6.22508335114,42.7342643738,1.89027629604
38.747833252,6.31793212891,42.704788208,1.90551201447
38.7656173706,6.40599536896,42.6535835266,1.92074773291
38.7784614563,6.49776124954,42.6139411926,1.93545975453
38.7908439636,6.58961296082,42.5761833191,1.95085523637
38.8066177368,6.67996883392,42.5363845825,1.96676887109
38.828212738,6.76926279068,42.496711731,1.98410920571
38.850894928,6.85971689224,42.4604415894,2.00138130434
38.8739776611,6.94972848892,42.4235038757,2.01670864048
38.8976249695,7.03869009018,42.3843002319,2.03235007643
38.919090271,7.13011980057,42.3500175476,2.04658947453
38.9452438354,7.21957778931,42.3131027222,2.06142391078
38.9746055603,7.30798530579,42.2757987976,2.07743588081
39.0073699951,7.39580345154,42.2432250977,2.0933633998
39.0380058289,7.48590517044,42.2133750916,2.10869135442
39.0685043335,7.57577848434,42.1795730591,2.12108438128
39.1009597778,7.6651725769,42.1487884521,2.13215824708
39.1388435364,7.75216531754,42.1169013977,2.14253300816
39.179889679,7.83929538727,42.0901451111,2.1485567947
39.2195587158,7.92673158646,42.0620422363,2.15420379958
39.2629013062,8.0126657486,42.0348815918,2.15989487413
39.3045806885,8.09904575348,42.0060272217,2.16534623651
39.3585586548,8.17951107025,41.9814491272,2.16150416604
39.4156494141,8.25673103333,41.9537849426,2.15391466994
39.4734077454,8.33406925201,41.9265632629,2.14207905054
39.5350265503,8.40484809875,41.8932380676,2.12722232363
39.604637146,8.46470451355,41.8531112671,2.10452081994
39.6744689941,8.51752758026,41.8049736023,2.07904580212
39.7479324341,8.57088565826,41.7628746033,2.05388951587
39.8187828064,8.62573337555,41.7184104919,2.03055471464
39.8887634277,8.6847410202,41.6781959534,2.00800742599
39.9557228088,8.74746322632,41.6382446289,1.9855619886
40.0196266174,8.81240367889,41.5970573425,1.96360761781
40.0898094177,8.87578487396,41.5643844604,1.93744738828
40.1595230103,8.9363822937,41.5260429382,1.91253419795
40.227191925,8.99950027466,41.4880104065,1.88882909399
40.2971801758,9.06028366089,41.4504241943,1.86881404574
40.364906311,9.12177944183,41.409942627,1.85067030522
40.429058075,9.1865272522,41.368560791,1.83385925274
40.492401123,9.2492723465,41.3234100342,1.81954039838
40.5543746948,9.30698299408,41.2701454163,1.80632135583
40.6170921326,9.36391448975,41.2169342041,1.79641945231
40.6785964966,9.421626091,41.1632118225,1.78787361934
40.7407188416,9.47591400146,41.1066360474,1.78094910934
40.8011627197,9.5311126709,41.0493125916,1.77103878847
40.8577842712,9.58471298218,40.9866065979,1.76031215479
40.9103164673,9.636677742,40.9192428589,1.74874738156
40.9664382935,9.69543743134,40.8608207703,1.7350411196
41.0163230896,9.75217437744,40.7952346802,1.72049844575
41.0691261292,9.8114900589,40.7344779968,1.70310593417
41.1197967529,9.86927604675,40.6704673767,1.68293889829
41.1633224487,9.93103599548,40.6049728394,1.66427703766
41.2084388733,9.99319648743,40.5410041809,1.64515752317
41.2521438599,10.0558261871,40.4764671326,1.62796674746
41.2935562134,10.1179008484,40.4099159241,1.61113550162
41.3384284973,10.1780424118,40.3438491821,1.59316923974
41.3764839172,10.2416505814,40.276714325,1.57364399695
41.4135742188,10.3009204865,40.2051773071,1.55564842052
41.4581604004,10.3601093292,40.1380386353,1.54221927091
41.5015792847,10.4221448898,40.0727729797,1.53109876068
41.542514801,10.4830150604,40.0048561096,1.51925375842
41.5796890259,10.5439891815,39.9350395203,1.50737766671
41.6148147583,10.6067695618,39.8655929565,1.49658502559
41.6478614807,10.668554306,39.7942352295,1.48916251307
41.676197052,10.7352485657,39.7255401611,1.48046339665
41.6997642517,10.8065958023,39.6593971252,1.47379206137
41.7276611328,10.8696918488,39.5869598389,1.46958221426
41.7547798157,10.9300403595,39.511592865,1.46537236715
41.7757339478,10.9936265945,39.4370193481,1.46223411904
41.7933998108,11.0602846146,39.3642845154,1.46041958012
41.8199157715,11.1229248047,39.2914085388,1.45950717917
41.8554077148,11.1819887161,39.2186889648,1.46070689528
41.8847618103,11.2427453995,39.1449928284,1.46218002762
41.9027252197,11.3022480011,39.0664253235,1.46365788827
41.9160308838,11.3579683304,38.984413147,1.46332540572
41.9279212952,11.4151735306,38.9032249451,1.46111865713
41.9422569275,11.4705810547,38.8212127686,1.45651541787
41.9574012756,11.5266485214,38.7397994995,1.453018117
41.9729118347,11.5777902603,38.655254364,1.45122289635
41.9888916016,11.6288566589,38.5707015991,1.45059155559
42.0074882507,11.6782770157,38.4857597351,1.44973266379
42.0222320557,11.728597641,38.4005775452,1.44696231176
42.0371551514,11.7812185287,38.3168945312,1.44555261875
42.0505714417,11.8337974548,38.2328300476,1.44613314075
42.0643463135,11.8851928711,38.1482048035,1.44733279765
42.0714149475,11.932721138,38.0604438782,1.44926385841
42.0795707703,11.9836006165,37.9747619629,1.45277837
42.094871521,12.0322275162,37.8886375427,1.45455654942
42.1133956909,12.0776987076,37.8016090393,1.45601811844
42.1313056946,12.119348526,37.7124481201,1.45706394075
42.1479415894,12.1660642624,37.6256256104,1.4573541126
42.1524772644,12.207780838,37.5348358154,1.45315737511
42.153377533,12.249669075,37.4439811707,1.44819089868
42.1564483643,12.291560173,37.353225708,1.44432791831
42.1517753601,12.329419136,37.2608795166,1.43863210305
42.1393356323,12.3633642197,37.1675834656,1.43223020838
42.1275291443,12.4022541046,37.0762901306,1.42579630783
42.1114196777,12.4332151413,36.9823303223,1.41837231535
42.0960426331,12.4680776596,36.889667511,1.41530584279
42.0874519348,12.5011377335,36.7958602905,1.41167616435
42.0726394653,12.525885582,36.6998329163,1.40713579842
42.0544700623,12.5536804199,36.6054458618,1.40259543249
42.0512428284,12.5822925568,36.5096702576,1.40341482013
42.0372123718,12.6040372849,36.4130477905,1.40217858291
42.0146751404,12.6294317245,36.3186187744,1.40133499927
41.9954605103,12.6602649689,36.2254447937,1.40481515193
41.9754180908,12.6828250885,36.1299057007,1.41280117069
41.9532546997,12.7058849335,36.0350379944,1.42078718945
41.9259910583,12.7400970459,35.9453430176,1.42867157245
41.8855209351,12.7728614807,35.8597717285,1.4352901505
41.854675293,12.798418045,35.7682304382,1.44276013777
41.8201065063,12.8158826828,35.6759414673,1.45187909421
41.7877120972,12.83822155,35.5840072632,1.45842071993
41.7516288757,12.8508729935,35.491519928,1.46238955276
41.7131881714,12.8644618988,35.4003410339,1.46704370094
41.667011261,12.8777227402,35.3126449585,1.47403773384
41.6232147217,12.8934297562,35.2241821289,1.48076122374
41.5902557373,12.8927097321,35.1299324036,1.48526579302
41.5602264404,12.8841190338,35.0343055725,1.48982385398
41.525806427,12.8739213943,34.9410438538,1.49517364912
41.502532959,12.8612766266,34.8445205688,1.49845117227
41.4762229919,12.8416700363,34.7499923706,1.50438601158
41.4515762329,12.8173179626,34.6560516357,1.51032085088
41.4319419861,12.7908267975,34.5615615845,1.51587958214
41.402381897,12.7709350586,34.4681739807,1.52533559528
41.3678474426,12.7529449463,34.3756713867,1.53479160843
41.3447227478,12.7263183594,34.282459259,1.54156878214
41.3268890381,12.6917734146,34.1900405884,1.54661636615
41.3004226685,12.6562166214,34.1003379822,1.55262766417
41.277545929,12.62388134,34.0085029602,1.55884156887
41.2536430359,12.5893135071,33.9177818298,1.56413873492
41.2215118408,12.5603504181,33.82762146,1.57122147585
41.1837882996,12.5271406174,33.7410621643,1.57839473655
41.1416549683,12.5026407242,33.6538352966,1.58677685546
41.0918960571,12.4779949188,33.5706253052,1.59514989684
41.0513343811,12.4423551559,33.486579895,1.5961257633
41.0163078308,12.4028253555,33.401676178,1.5916461019
40.9848976135,12.361954689,33.315952301,1.58745504387
40.9500732422,12.3214406967,33.2314529419,1.58308124658
40.9136962891,12.2871990204,33.1448631287,1.57714296916
40.8789329529,12.2510023117,33.05809021,1.57353430619
40.8415985107,12.2136945724,32.9730224609,1.57081892102
40.7999687195,12.1862335205,32.8867111206,1.56760635152
40.7549629211,12.1678876877,32.798915863,1.56396380155
40.7098770142,12.1472043991,32.7119026184,1.56032125157
40.6672592163,12.1151714325,32.6273880005,1.55936758046
40.6210403442,12.0887928009,32.5425415039,1.55857106504
40.5669403076,12.0732088089,32.4597854614,1.55688077431
40.5113067627,12.0573835373,32.378276825,1.55529440676
40.4603347778,12.0301160812,32.2965812683,1.56295720091
40.404800415,12.0010461807,32.2186431885,1.56897279586
40.3511924744,11.9729242325,32.138961792,1.5742083466
40.292263031,11.9412155151,32.0644454956,1.58110317982
40.2263221741,11.9145088196,31.9941711426,1.58766843831
40.1596870422,11.8939008713,31.9224205017,1.59246180434
40.0971832275,11.8753957748,31.846534729,1.59732621451
40.030960083,11.8588809967,31.7733612061,1.60168215851
39.9606323242,11.8493728638,31.7027664185,1.60652116841
39.8864898682,11.833407402,31.6377658844,1.61340679441
39.8107833862,11.8064231873,31.5779914856,1.62245106367
39.7414665222,11.7780075073,31.5116081238,1.63213237563
39.6686325073,11.7598075867,31.4456005096,1.6417755365
39.5928115845,11.7396392822,31.3835506439,1.65378391448
39.5145606995,11.720249176,31.3243312836,1.66703737379
39.4377288818,11.7042293549,31.2621974945,1.6804416695
39.3623771667,11.6870355606,31.1986122131,1.6938459652
39.287902832,11.6644649506,31.1358089447,1.70899925884
39.2146644592,11.6510219574,31.0685997009,1.71999282899
39.1435470581,11.6412220001,30.9985847473,1.72732719063
39.0701560974,11.6487035751,30.9316425323,1.72870619635
38.9955291748,11.6612043381,30.8662700653,1.72205687025
38.9224967957,11.6792373657,30.8002910614,1.711891613
38.8524131775,11.7001533508,30.7320289612,1.70031913237
38.7813568115,11.7265987396,30.6667919159,1.68887195729
38.7146453857,11.7544403076,30.5976982117,1.67765368191
38.6492805481,11.7840309143,30.5278205872,1.66859296881
38.584815979,11.8174333572,30.4589481354,1.66192633422
38.523021698,11.8548574448,30.3898048401,1.65425726505
38.4608383179,11.8899316788,30.3197517395,1.6453130805
38.399143219,11.9289894104,30.2514667511,1.63875742727
38.3478775024,11.9721031189,30.177236557,1.62803008417
38.29322052,12.0136737823,30.1043319702,1.62158407244
38.2390136719,12.0598745346,30.0341339111,1.6149516604
38.1953773499,12.1156978607,29.9635505676,1.5982344779
38.1617660522,12.1696062088,29.8862667084,1.57820161443
38.132144928,12.2284145355,29.8109550476,1.55922720315
38.0996589661,12.290148735,29.7393474579,1.5412036061
38.0744056702,12.3563756943,29.6688976288,1.52252520919
38.0532493591,12.4192495346,29.5938568115,1.50447033375
38.0276756287,12.4843902588,29.5224933624,1.4896530675
38.0085067749,12.5494937897,29.4490604401,1.47596354337
37.9932975769,12.6138620377,29.3738555908,1.46227401925
37.9798469543,12.6808671951,29.3008594513,1.45385409854
37.974193573,12.7452049255,29.2244586945,1.44682302505
37.9660568237,12.8124923706,29.1509666443,1.43976751306
37.9562835693,12.8851079941,29.0829296112,1.43343025444
37.944229126,12.9577798843,29.0152015686,1.42976620075
37.9398269653,13.0304107666,28.9464015961,1.42805059484
37.9427146912,13.1024217606,28.8766460419,1.42633498894
37.9518318176,13.173242569,28.8061828613,1.4259390391
37.9635887146,13.2448768616,28.7373714447,1.42835076954
37.9716415405,13.3224849701,28.675069809,1.42893665247
37.9785575867,13.4046421051,28.6180515289,1.42910065997
37.9909210205,13.4869089127,28.5623207092,1.42957562612
38.0121154785,13.5666484833,28.5055103302,1.43550191576
38.0345420837,13.647400856,28.4508342743,1.44142820541
38.0499954224,13.7330417633,28.401676178,1.44790381479
38.0717086792,13.8162136078,28.3506317139,1.45458692284
38.1013641357,13.9021167755,28.3090057373,1.45601970476
38.1363563538,13.9909114838,28.2780323029,1.45680987987
38.1777420044,14.0773859024,28.2495174408,1.45793252686
38.2240791321,14.1605596542,28.2182693481,1.46561944455
38.2685813904,14.2454776764,28.189956665,1.47343763585
38.3106231689,14.3347206116,28.1743087769,1.47362859037
38.3611335754,14.4214944839,28.1716098785,1.47128987107
38.4186058044,14.5033187866,28.1736030579,1.46718284913
38.4780006409,14.5836629868,28.1797637939,1.46263413083
38.5307502747,14.6684045792,28.1863117218,1.46094415932
38.5863189697,14.7508802414,28.1951847076,1.46077825758
38.6482810974,14.8284168243,28.2083110809,1.46091930011
38.7116088867,14.9042539597,28.2259750366,1.46106034265
38.7712974548,14.9817018509,28.248052597,1.46136627049
38.8289108276,15.0621156693,28.2614459991,1.45885827623
38.8940200806,15.1377820969,28.2701225281,1.45511609928
38.9564094543,15.2147836685,28.2849140167,1.45272395349
39.0184402466,15.2897939682,28.307882309,1.45107567385
39.0776062012,15.3659410477,28.3346118927,1.45161483722
39.1332550049,15.4467144012,28.3551425934,1.45172257592
39.2011756897,15.517865181,28.3699760437,1.45372052507
39.2775421143,15.5823945999,28.3798961639,1.45643198145
39.3525009155,15.648059845,28.3885288239,1.46100601069
39.4299850464,15.70977211,28.4032802582,1.46580927183
39.5077896118,15.7695798874,28.4232273102,1.47178970428
39.5895385742,15.8233966827,28.4433803558,1.4790471764
39.6722717285,15.8744773865,28.4667701721,1.48399877011
39.7508125305,15.9258785248,28.5012760162,1.48192724934
39.8359260559,15.9658699036,28.5357303619,1.47155510286
39.9198875427,15.9992437363,28.5788974762,1.45981214446
40.0105895996,16.026058197,28.612241745,1.44921777563
40.0927276611,16.0583782196,28.6583652496,1.43926695421
40.1736068726,16.0916595459,28.7069454193,1.42980128083
40.2572746277,16.1173324585,28.7554912567,1.42068450009
40.340133667,16.1451072693,28.8042011261,1.41177088299
40.4161109924,16.1761455536,28.861284256,1.40295121562
40.4933319092,16.2035713196,28.9185409546,1.39486304014
40.5667419434,16.2337837219,28.9795417786,1.3893861389
40.6422386169,16.2573604584,29.0407791138,1.38567150708
40.7213668823,16.2767868042,29.0987472534,1.38308646066
40.801612854,16.2974948883,29.1547622681,1.37933990669
40.8802223206,16.3125648499,29.2147750854,1.37554695808
40.9623985291,16.3273239136,29.2700176239,1.37471279851
41.0402946472,16.3436965942,29.3304462433,1.37480977493
41.119052887,16.3603935242,29.3897666931,1.37531887848
41.1972694397,16.3695068359,29.451593399,1.37604922687
41.2766265869,16.3829727173,29.5109062195,1.376702987
41.3542480469,16.3955230713,29.572763443,1.37692389816
41.4248313904,16.4097900391,29.6422290802,1.38042663151
41.4982414246,16.4250221252,29.7083644867,1.38446266379
41.5735549927,16.4349594116,29.7736206055,1.38861217463
41.6430892944,16.4488639832,29.8441390991,1.39321099904
41.7122421265,16.4600715637,29.9150428772,1.39754651381
41.7862815857,16.4627609253,29.9824581146,1.40042120738
41.8565139771,16.4725646973,30.053194046,1.40311468172
41.9255981445,16.4742450714,30.1253757477,1.40505261696
41.9944114685,16.4660606384,30.1975746155,1.4055441698
42.0620536804,16.4628715515,30.2711524963,1.40658455443
42.129486084,16.4572925568,30.344789505,1.40656736456
42.1959342957,16.4454040527,30.4186248779,1.40774298712
42.2593650818,16.4397449493,30.4957771301,1.40751850304
42.3258857727,16.429309845,30.5700302124,1.40940619767
42.3913497925,16.4125175476,30.6440219879,1.41129389231
42.4512405396,16.3930702209,30.721660614,1.41243765037
42.5085220337,16.3814926147,30.8029708862,1.41228485783
42.5587921143,16.3618183136,30.8872509003,1.41044783719
42.6020812988,16.3483428955,30.9765281677,1.40797553498
42.6502571106,16.3386859894,31.0635890961,1.40158759998
42.7026481628,16.3272457123,31.1480464935,1.39841325475
42.7491226196,16.3141326904,31.2355957031,1.39833849742
42.7918586731,16.3044090271,31.3256168365,1.400479091
42.839805603,16.2930545807,31.4126052856,1.40306143743
42.8847045898,16.2849941254,31.5017051697,1.40545725948
42.9242095947,16.2795066833,31.5933570862,1.40829924155
42.9614372253,16.2742004395,31.6859893799,1.41093858966
43.0029678345,16.2686710358,31.776802063,1.41501318634
43.0393867493,16.2687511444,31.8700313568,1.42196015395
43.0742607117,16.2638893127,31.9636478424,1.43026857157
43.1005935669,16.2590465546,32.0600090027,1.43932794477
43.1172523499,16.2569446564,32.1585235596,1.44300921742
43.1401672363,16.2497596741,32.2558021545,1.44242520085
43.1589813232,16.2550468445,32.3537635803,1.44435942342
43.1754188538,16.2691268921,32.4514656067,1.44727909738
43.1906166077,16.2819271088,32.5494537354,1.45106059758
43.2074661255,16.2971763611,32.6468772888,1.45518633026
43.2151870728,16.3118991852,32.7454872131,1.45950349817
43.2197418213,16.3143157959,32.8454704285,1.46322811602
43.2235298157,16.3162479401,32.9453277588,1.4657401684
43.2173309326,16.3173542023,33.0449867249,1.46460739339
43.2112922668,16.3080635071,33.1448974609,1.46159019719
43.2025985718,16.3146877289,33.243927002,1.45836838591
43.1981086731,16.3213729858,33.3437080383,1.4545746012
43.1837425232,16.3271903992,33.4424705505,1.44687273076
43.1731109619,16.3329677582,33.5417900085,1.4381650172
43.1644668579,16.3321037292,33.6414794922,1.42729942104
43.1542625427,16.3410491943,33.7406234741,1.41558156883
43.1439628601,16.3490371704,33.8397521973,1.4003156879
43.1282196045,16.360162735,33.9378433228,1.38241789371
43.1074028015,16.3780937195,34.0340309143,1.36358381605
43.0834617615,16.3866081238,34.1308326721,1.34426659636
43.0651168823,16.4012393951,34.2279853821,1.32802779953
43.0394134521,16.4117488861,34.3241004944,1.31099400869
43.0188522339,16.4196510315,34.4216384888,1.29788634736
42.9945259094,16.4358787537,34.5173377991,1.28394644706
42.9695358276,16.4478397369,34.6134300232,1.27397867342
42.9444313049,16.4606323242,34.7094154358,1.26465698688
42.9204444885,16.4769096375,34.8052139282,1.25522425807
42.8964042664,16.4873886108,34.9016876221,1.24843936435
42.871799469,16.4973392487,34.9980659485,1.24602430564
42.8462409973,16.5144844055,35.0933036804,1.24416411273
42.8168067932,16.5253124237,35.1883087158,1.24143403629
42.7850341797,16.5457382202,35.2808380127,1.23631985834
42.7565994263,16.5752773285,35.372303009,1.23178826204
42.7225837708,16.5931453705,35.4644126892,1.22832174528
42.6822052002,16.6148719788,35.5532722473,1.22308132654
42.6433792114,16.6322422028,35.6437988281,1.22075980578
42.601272583,16.6501789093,35.7326850891,1.22039298762
42.5580673218,16.6747779846,35.8195495605,1.22320430525
42.519985199,16.6966838837,35.9093742371,1.22757014881
42.4780654907,16.7203598022,35.9969902039,1.23195813504
42.4306564331,16.7400131226,36.0830078125,1.23686229799
42.3822822571,16.7675476074,36.1661262512,1.24315836726
42.3395462036,16.7892150879,36.2539482117,1.2496090439
42.29479599,16.8204536438,36.3376235962,1.25329705803
42.2509040833,16.8601207733,36.4184989929,1.25596493037
42.2052726746,16.8913192749,36.5016746521,1.2598933013
42.1583023071,16.9221000671,36.5847434998,1.26591787435
42.1078834534,16.9604568481,36.662273407,1.27204101767
42.0620574951,17.0026817322,36.7398262024,1.27240213956
42.0346069336,17.0469970703,36.8263130188,1.27110854662
42.0097846985,17.0956459045,36.9110603333,1.27112252411
41.9755249023,17.1391086578,36.9938735962,1.27131058876
41.9258384705,17.1790142059,37.0710601807,1.27032213995
41.8755226135,17.2272109985,37.1422920227,1.26545837833
41.8510704041,17.2765083313,37.2268714905,1.25458708491
41.8113327026,17.3264007568,37.3039016724,1.24598257582
41.7721252441,17.3851032257,37.3747596741,1.23652117517
41.7316207886,17.4413433075,37.446521759,1.21421973614
41.6774482727,17.4877357483,37.5168037415,1.18871899426
