X,Y,Z,MaximumInscribedSphereRadius
40.7728729248,48.4076881409,34.160446167,1.51797774417
40.7896003723,48.4474182129,34.2513618469,1.53413698859
40.8033981323,48.4968070984,34.3366622925,1.54903822835
40.8151855469,48.5585098267,34.4138793945,1.55029616071
40.8240432739,48.6270751953,34.4868431091,1.55155409306
40.8287010193,48.6954727173,34.5605926514,1.5539971509
40.8286094666,48.7602043152,34.6372642517,1.56347655617
40.8251037598,48.8269538879,34.7113685608,1.57266135808
40.8194999695,48.9011611938,34.7777519226,1.5710588203
40.8119850159,48.9817848206,34.8370399475,1.56945628252
40.8024635315,49.0662994385,34.8911819458,1.56785374474
40.7907981873,49.1522140503,34.9421730042,1.56821773212
40.7761383057,49.237487793,34.9924697876,1.56974368579
40.7570953369,49.3204269409,35.0448188782,1.57270629393
40.7303123474,49.4033126831,35.0948867798,1.5763567766
40.7040634155,49.4921798706,35.1321907043,1.57771046754
40.6863098145,49.5876235962,35.1568374634,1.56977039476
40.6658744812,49.6821174622,35.183429718,1.56452215117
40.6376914978,49.774974823,35.2078514099,1.55927390758
40.6010627747,49.8675308228,35.2222671509,1.54793132319
40.5640106201,49.961101532,35.2250900269,1.53649078053
40.5365867615,50.0569000244,35.216255188,1.52176479184
40.5135993958,50.1511459351,35.1923065186,1.49448135837
40.4853973389,50.242225647,35.1605834961,1.46697009997
40.4489250183,50.332195282,35.1347541809,1.43945884157
40.4037132263,50.4224700928,35.1228485107,1.42773659579
40.3606414795,50.5116996765,35.107963562,1.41655414058
40.3319816589,50.5973358154,35.0678443909,1.39443431789
40.3030967712,50.6719436646,35.0077018738,1.35698586084
40.2781562805,50.7450828552,34.9441375732,1.31429747727
40.2656860352,50.8287887573,34.8924827576,1.2716169427
40.2582473755,50.9199829102,34.8504638672,1.22893640813
40.2463226318,51.0125846863,34.8107185364,1.18747999515
40.2416763306,51.1074867249,34.7821617126,1.15026674482
40.2481002808,51.2046089172,34.7585029602,1.11683557304
40.2441635132,51.3012695312,34.7329826355,1.08526764627
40.2401618958,51.3986740112,34.7108192444,1.05795172938
40.2446136475,51.4956283569,34.6863288879,1.03473775363
40.2502746582,51.5932197571,34.6641311646,1.01178326165
40.2443237305,51.6913795471,34.6460647583,0.993663605381
40.2471733093,51.7909355164,34.6360855103,0.977333088045
40.2478103638,51.8893508911,34.6173973083,0.961707432149
40.2463951111,51.987701416,34.5985450745,0.946081776253
40.2451972961,52.087348938,34.5900611877,0.935474417091
40.2402610779,52.1874351501,34.5895423889,0.927545958111
40.2247314453,52.2859306335,34.5873908997,0.930704821822
40.2000732422,52.3829154968,34.583366394,0.936018982782
40.1711578369,52.4793434143,34.5810813904,0.941887931017
40.1410675049,52.5754241943,34.5839233398,0.959414998672
40.1066169739,52.6687774658,34.5944862366,0.976942066328
40.0642700195,52.7570838928,34.6144485474,0.995299617813
40.0256843567,52.8472061157,34.6343269348,1.01348150566
40.0001831055,52.9423675537,34.6534690857,1.03038310635
39.976978302,53.0324516296,34.6898460388,1.04620202963
39.9439620972,53.1206359863,34.7238845825,1.06623247192
39.9070892334,53.2069320679,34.7596244812,1.0902219234
39.8720359802,53.2897338867,34.8036231995,1.1168205267
39.8375205994,53.3685150146,34.8546485901,1.14452546239
39.8055458069,53.4506072998,34.9021606445,1.16882636044
39.7692985535,53.5340003967,34.9443740845,1.1942059677
39.7227363586,53.6099357605,34.9902610779,1.22272910691
39.6767959595,53.6818084717,35.0419311523,1.24956889841
39.6269035339,53.7596626282,35.0813064575,1.27663286685
39.5798568726,53.8297767639,35.134929657,1.30184791787
39.5536346436,53.8992080688,35.2020187378,1.31695494023
39.5285453796,53.9636192322,35.2745018005,1.32966332722
39.5052223206,54.0235977173,35.3511505127,1.34006355364
39.485622406,54.0837936401,35.4286689758,1.34720739217
39.4663314819,54.1463356018,35.5043830872,1.35426703106
39.443649292,54.2070350647,35.5806694031,1.35822615942
39.4275245667,54.2731246948,35.6540718079,1.35811890402
39.4083099365,54.3335533142,35.7314796448,1.35735043906
39.4008865356,54.3988418579,35.806930542,1.35159326719
39.3850021362,54.4629364014,35.8820724487,1.34620439863
39.3728752136,54.5230560303,35.9607963562,1.34084158844
39.3621368408,54.5809783936,36.0416221619,1.3333229173
39.3512153625,54.6378059387,36.1231689453,1.32277422757
39.3429985046,54.6894378662,36.2086410522,1.3108039716
39.3340339661,54.7449798584,36.2914047241,1.30374951421
39.3181495667,54.7967720032,36.3756904602,1.29781454124
39.3060722351,54.8390960693,36.4655075073,1.29226555033
39.2883110046,54.8853378296,36.5524330139,1.28437683946
39.2723693848,54.9274291992,36.6418266296,1.28056926865
39.2542266846,54.9689064026,36.7310523987,1.27667589146
39.2393798828,55.0093917847,36.8213653564,1.27211310821
39.2230529785,55.0475616455,36.9124488831,1.27141433511
39.2017097473,55.0790100098,37.0051422119,1.27172090973
39.1752471924,55.1080169678,37.0972290039,1.27441976984
39.1464347839,55.14610672,37.185092926,1.27918971563
39.1200332642,55.1784896851,37.276473999,1.28675429768
39.0861244202,55.2052879333,37.3665924072,1.29497732477
39.0383796692,55.2377471924,37.4482879639,1.30155902048
38.9957504272,55.2713775635,37.5321960449,1.30744239505
38.9489250183,55.2975158691,37.6167564392,1.31328185473
38.8990707397,55.3203010559,37.7005119324,1.32109602976
38.8485145569,55.3396759033,37.7846298218,1.3268288559
38.7950057983,55.359375,37.8668556213,1.33170582643
38.7387504578,55.3894767761,37.9438514709,1.33065883836
38.6779899597,55.4207077026,38.0166931152,1.32760118726
38.6121482849,55.4601402283,38.0811576843,1.31891969517
38.5482025146,55.5021591187,38.1457290649,1.31241289634
38.4794845581,55.5477714539,38.2036170959,1.30989239678
38.4095954895,55.5861091614,38.2638778687,1.30737189722
38.3428382874,55.6130561829,38.3331031799,1.30763058672
38.2795066833,55.653213501,38.3999290466,1.31063623849
38.2101516724,55.693813324,38.459815979,1.31364189026
38.1325836182,55.7333030701,38.5088729858,1.30797383033
38.0547637939,55.774307251,38.5561676025,1.30115655489
37.9707832336,55.80909729,38.5985527039,1.29501786591
37.8911018372,55.847984314,38.6448059082,1.28992041506
37.812210083,55.8900146484,38.6898994446,1.28564927235
37.7284355164,55.9304084778,38.7273101807,1.28125672445
37.6412391663,55.969581604,38.7578392029,1.27958778901
37.5572319031,56.0149765015,38.7872390747,1.27842730529
37.47914505,56.0708274841,38.8152999878,1.27426105627
37.39818573,56.127746582,38.830532074,1.27102654963
37.3170700073,56.18516922,38.8439025879,1.26779204299
37.2380332947,56.2420883179,38.8664932251,1.2676525563
37.1540031433,56.2941131592,38.8823165894,1.26882873954
37.073551178,56.3529968262,38.8915252686,1.26534178087
36.996761322,56.4151802063,38.9091911316,1.27114115423
36.9212379456,56.4790649414,38.9238586426,1.27710092911
36.8463630676,56.5448226929,38.9306602478,1.28087812223
36.7751693726,56.6143035889,38.9391784668,1.28236234015
36.7060813904,56.6870193481,38.9390220642,1.28316058837
36.6427001953,56.7644195557,38.9438323975,1.28414177964
36.5891952515,56.8494720459,38.9397010803,1.28529026453
36.5378379822,56.9351577759,38.9424285889,1.28651934344
36.4916572571,57.0225296021,38.9502029419,1.28428621297
36.4508552551,57.1137466431,38.9470596313,1.27433866575
36.4158325195,57.2075424194,38.9466171265,1.26228791078
36.3886871338,57.3038711548,38.9488983154,1.24896916329
36.3747711182,57.4016532898,38.9589004517,1.22358121338
36.3797531128,57.5022239685,38.9646720886,1.19174008437
36.3912620544,57.6008377075,38.9736785889,1.15959148933
36.4119644165,57.6988983154,38.9787025452,1.12628903617
36.429485321,57.7972869873,38.9774284363,1.09281426268
36.4521141052,57.8946609497,38.970287323,1.05624022429
36.4866256714,57.9887313843,38.9662971497,1.01942367167
36.5274848938,58.0792350769,38.9562797546,0.979448406692
36.564453125,58.1689491272,38.9311447144,0.936372472598
36.6059799194,58.2570304871,38.9072113037,0.900542119553
36.6538505554,58.3433990479,38.8906784058,0.867483800104
36.7045249939,58.4289283752,38.8793411255,0.845233654015
36.7433280945,58.520072937,38.8653793335,0.824826476619
36.7908439636,58.6061439514,38.8480453491,0.807971231626
36.8442001343,58.6906547546,38.8393669128,0.792577018299
36.8970031738,58.7753868103,38.8303337097,0.77922947553
36.9386367798,58.8663406372,38.8256454468,0.777674294475
36.9813041687,58.9569396973,38.8204803467,0.780358689883
37.0296401978,59.0446891785,38.8230400085,0.783609630333
37.0769882202,59.1335639954,38.821723938,0.787320540488
37.1194725037,59.2232513428,38.8301582336,0.791031450643
37.1523704529,59.3139152527,38.8575935364,0.79031582732
37.1705703735,59.4073982239,38.8884544373,0.787321501103
37.1883125305,59.5006370544,38.9200935364,0.778989738458
37.1983795166,59.5953941345,38.9505271912,0.770075776803
37.2015342712,59.6849632263,38.9943351746,0.758927720954
37.2014923096,59.7729225159,39.0421981812,0.751413907631
37.2078208923,59.855266571,39.0986709595,0.746341735027
37.2077789307,59.9300384521,39.1654319763,0.7398994126
37.196811676,60.0116729736,39.221950531,0.730679195976
37.1949119568,60.0903739929,39.283706665,0.723724310157
37.1862487793,60.1597595215,39.3547439575,0.71441501237
37.1729278564,60.2340393066,39.4203910828,0.705729668306
37.1539649963,60.304058075,39.4891319275,0.696045302169
37.1307601929,60.3707618713,39.5598297119,0.687979025915
37.1020889282,60.4291114807,39.6359558105,0.685046496232
37.0686607361,60.4842987061,39.7128601074,0.684060178312
37.0321464539,60.5449104309,39.7835693359,0.69072243003
36.9982757568,60.6079940796,39.8526802063,0.694403551114
36.960144043,60.6576271057,39.9313545227,0.693296411129
36.9216651917,60.711151123,40.0066337585,0.693063057959
36.8838920593,60.7578086853,40.0871696472,0.698053759316
36.8350830078,60.7966346741,40.1655349731,0.704559053417
36.7944068909,60.8400840759,40.2456359863,0.709826501312
36.7485198975,60.8715400696,40.3293952942,0.716983504696
36.7026481628,60.9113731384,40.4085998535,0.724372971231
36.6539039612,60.9451637268,40.4890174866,0.725332251816
36.6012420654,60.9727706909,40.5695152283,0.723836025665
36.5505104065,60.9890480042,40.6540145874,0.723657115956
36.5053596497,61.0034065247,40.7421264648,0.720692020232
36.4550094604,61.0218925476,40.8265724182,0.718651137255
36.4111251831,61.0448379517,40.9135131836,0.714460050243
36.3548240662,61.0722351074,40.9914512634,0.7076986175
26.1611766815,4.44364118576,62.6229019165,1.70053860595
26.1768360138,4.50550746918,62.6090087891,1.7012198165
26.2054595947,4.6289639473,62.5839004517,1.70190102706
26.2242794037,4.73233509064,62.5685844421,1.7031811625
26.2462272644,4.82637882233,62.5545349121,1.70602782329
26.2726707458,4.92340040207,62.5390892029,1.70898183247
26.2955646515,5.02056741714,62.5283851624,1.71338532372
26.3173542023,5.11794948578,62.5201416016,1.71782380864
26.3435573578,5.21379327774,62.5079689026,1.72243891222
26.3748874664,5.30823612213,62.4973640442,1.72800197791
26.4012336731,5.40439176559,62.4890556335,1.73249909238
26.4267196655,5.50103378296,62.4830169678,1.73662284831
26.4529838562,5.59749698639,62.4787597656,1.7394339498
26.4744796753,5.69505882263,62.4732208252,1.74237306522
26.4957084656,5.79267978668,62.466884613,1.74463256805
26.5176467896,5.89011621475,62.460269928,1.74488747808
26.5391559601,5.98712158203,62.448513031,1.74471097868
26.5594024658,6.08442783356,62.4368247986,1.74424699226
26.5788879395,6.18156528473,62.4226760864,1.74296185903
26.6022815704,6.27802181244,62.4098052979,1.74145795681
26.6224079132,6.37494421005,62.3959007263,1.73879046286
26.6402435303,6.47173786163,62.377494812,1.73596871436
26.6594161987,6.56860256195,62.3614997864,1.73413470953
26.6743621826,6.66576766968,62.3428726196,1.72976939881
26.6914615631,6.7617225647,62.3201522827,1.72820440286
26.705581665,6.85841751099,62.2985801697,1.72615998342
26.7201652527,6.95553445816,62.2793083191,1.72440766821
26.7363243103,7.05227994919,62.2596931458,1.72190955878
26.7517127991,7.1479640007,62.2345046997,1.71935190017
26.7640476227,7.24519681931,62.2144203186,1.71929603361
26.7776203156,7.34237527847,62.1948623657,1.72015538518
26.7895393372,7.43937635422,62.1732826233,1.72184698096
26.80037117,7.53667211533,62.1524734497,1.72384766032
26.8172283173,7.63285112381,62.1306228638,1.7256857828
26.8289432526,7.73050928116,62.1116600037,1.72756210698
26.8361053467,7.829205513,62.0962638855,1.72949257829
26.8450717926,7.92781162262,62.0815696716,1.73113071842
26.858001709,8.02554702759,62.0641670227,1.73276786501
26.8693790436,8.12341213226,62.0466918945,1.73224753519
26.8791656494,8.22221088409,62.0345344543,1.73210653003
26.8911399841,8.32073974609,62.0218048096,1.73031285859
26.899772644,8.4198179245,62.0107383728,1.72845312604
26.9093494415,8.51875305176,61.999420166,1.72636102163
26.916765213,8.6174659729,61.984752655,1.72315398275
26.9213275909,8.71648788452,61.9716186523,1.71871159735
26.9258232117,8.81552791595,61.9583969116,1.71366265899
26.9325962067,8.9152097702,61.951713562,1.70967629737
26.9322147369,9.01475811005,61.9419403076,1.70626148791
26.9308357239,9.1140537262,61.9295845032,1.70392841841
26.934305191,9.21321773529,61.9169921875,1.7014554114
26.9315814972,9.31265544891,61.905380249,1.69879514694
26.9331607819,9.41225624084,61.8959465027,1.69661854663
26.9321498871,9.51171970367,61.8850517273,1.69578842463
26.9298973083,9.61086463928,61.8716773987,1.69647485654
26.9282932281,9.71023082733,61.8596572876,1.69719208504
26.9272766113,9.80987358093,61.8496055603,1.69796791708
26.9242630005,9.90905570984,61.836971283,1.69874374912
26.9189014435,10.0075445175,61.820186615,1.70154306738
26.9180355072,10.1070556641,61.8094902039,1.70174258571
26.9126682281,10.2061157227,61.796421051,1.70462255397
26.9042186737,10.3047161102,61.7812271118,1.70709642864
26.8959999084,10.4033994675,61.7669830322,1.70851514613
26.8875999451,10.5026073456,61.7576522827,1.70967630169
26.8781337738,10.6010980606,61.7435569763,1.70987891289
26.868478775,10.6991100311,61.7233848572,1.71008152409
26.8574123383,10.7974348068,61.708442688,1.7089616885
26.8471813202,10.8960113525,61.6945724487,1.70832084771
26.8343086243,10.9945173264,61.6824493408,1.70743756437
26.8249950409,11.0934476852,61.6706352234,1.70757240308
26.8138237,11.192358017,61.6603050232,1.70695730903
26.7985477448,11.2909183502,61.6516685486,1.7056356129
26.7865314484,11.3896608353,61.6411819458,1.70406495928
26.776632309,11.4886608124,61.6310043335,1.70282523461
26.7617015839,11.5874271393,61.623790741,1.70182472111
26.7464561462,11.6862401962,61.6179351807,1.70174745651
26.7316131592,11.785071373,61.613079071,1.70230428894
26.7150497437,11.8836965561,61.6098670959,1.70221061043
26.6994132996,11.9825172424,61.608127594,1.70283897829
26.6837368011,12.0813589096,61.6045303345,1.70478875739
26.6652126312,12.1796655655,61.6009979248,1.70701368597
26.6425209045,12.2770614624,61.6002006531,1.70849249107
26.6254291534,12.3756752014,61.5962295532,1.70913182719
26.6052703857,12.4736061096,61.5904693604,1.71160134181
26.5810985565,12.5706605911,61.587436676,1.71480307276
26.5578994751,12.6679925919,61.5888137817,1.71458697849
26.534029007,12.7650260925,61.5833091736,1.71511930857
26.5084114075,12.861582756,61.5777359009,1.71588401931
26.4819030762,12.9580926895,61.5787086487,1.71788949683
26.4559059143,13.0547504425,61.5778541565,1.71775971829
26.4282169342,13.1508550644,61.5751724243,1.71784981255
26.3975849152,13.2460374832,61.5717430115,1.71917078728
26.366809845,13.341170311,61.5664253235,1.72024632657
26.3379402161,13.4368867874,61.5594482422,1.72019217459
26.309720993,13.5327987671,61.5550765991,1.72013802262
26.2805213928,13.6283998489,61.5576858521,1.72065074503
26.2516040802,13.7241802216,61.5575065613,1.72223905031
26.2219619751,13.8197879791,61.5574035645,1.72283119609
26.1922054291,13.915348053,61.5583000183,1.72285949098
26.1657791138,14.0117816925,61.5613517761,1.72322744599
26.134103775,14.106584549,61.5675048828,1.72380447842
26.1009349823,14.2007102966,61.5753288269,1.72503890342
26.0699996948,14.2952547073,61.5862922668,1.72607362961
26.038690567,14.3898563385,61.5944290161,1.72425435029
25.997625351,14.481045723,61.597618103,1.71894151945
25.9557247162,14.5716333389,61.6029090881,1.71695583094
25.9143810272,14.6621246338,61.614616394,1.71544129004
25.8715400696,14.7518091202,61.6240272522,1.71285531093
25.8345813751,14.8443984985,61.6374015808,1.71027390263
25.7897663116,14.9336462021,61.6437225342,1.70984522345
25.7477455139,15.0243682861,61.6482620239,1.70962050509
25.7093067169,15.1163711548,61.6566619873,1.70898845818
25.6673583984,15.206870079,61.6650543213,1.70887281746
25.6239204407,15.2965698242,61.674331665,1.7089418975
25.5804157257,15.3861532211,61.6841201782,1.70905483904
25.537940979,15.476266861,61.6934547424,1.70963877322
25.4972076416,15.5672178268,61.7026176453,1.71115746865
25.458322525,15.65878582,61.7137107849,1.7128479413
25.4195976257,15.750451088,61.7241401672,1.71487722313
25.3785095215,15.8413829803,61.7313117981,1.71633136183
25.333770752,15.9300451279,61.7439613342,1.71584291506
25.2879486084,16.0186519623,61.7514610291,1.71510899476
25.2460861206,16.1094226837,61.7568778992,1.71467404096
25.2025165558,16.1991462708,61.7648582458,1.7132298554
25.1591243744,16.2892684937,61.7692604065,1.7132597825
25.1114253998,16.3770980835,61.7733154297,1.71236150109
25.0574607849,16.461359024,61.7742958069,1.70857423372
25.0042476654,16.5459976196,61.7793388367,1.70755502639
24.954334259,16.6325283051,61.7861442566,1.70653581906
24.9042510986,16.7187519073,61.7945365906,1.70417261923
24.8533401489,16.8048248291,61.79737854,1.70051660398
24.7979660034,16.8881931305,61.7997322083,1.69865403532
24.7425479889,16.971446991,61.7972869873,1.69496348707
24.6854953766,17.0535926819,61.7996520996,1.6907497302
24.6268348694,17.1346282959,61.7988395691,1.68644381304
24.5697517395,17.2167778015,61.7969932556,1.68214923558
24.5102310181,17.2972202301,61.7976379395,1.679362562
24.4559841156,17.3813476562,61.7995834351,1.67733243411
24.4034881592,17.4664974213,61.797706604,1.67432168627
24.3511676788,17.5518302917,61.7987670898,1.67120023628
24.2975902557,17.6362781525,61.8023757935,1.67180939856
24.2458305359,17.7216796875,61.8086776733,1.67087187782
24.1958713531,17.8079185486,61.8179092407,1.66969749444
24.1459102631,17.8937492371,61.8302993774,1.66860888139
24.0966320038,17.9793586731,61.8461914062,1.66738305994
24.0494098663,18.0666561127,61.8596038818,1.66489187586
23.9968109131,18.1509227753,61.8728866577,1.66240069179
23.9422225952,18.2329292297,61.8904533386,1.65993127302
23.8902587891,18.3169593811,61.9063949585,1.65771243043
23.8401679993,18.4021110535,61.9224014282,1.65561704405
23.7905654907,18.4878311157,61.9367332458,1.65474749785
23.7389888763,18.5717868805,61.9541282654,1.6551838293
23.6868133545,18.6549396515,61.9740524292,1.6549915238
23.636259079,18.7405281067,61.9846839905,1.65341654055
23.5857257843,18.8260707855,61.9969367981,1.65100431927
23.534986496,18.911113739,62.0114440918,1.64850252949
23.4855041504,18.9977741241,62.0180931091,1.64648268719
23.4377765656,19.0854434967,62.0260124207,1.64678675441
23.3915863037,19.173286438,62.0393867493,1.64729006746
23.3455905914,19.2606887817,62.055644989,1.64622943838
23.2957401276,19.3468208313,62.0663414001,1.64467865607
23.2440738678,19.4317722321,62.0780296326,1.64476556608
23.1950740814,19.5185852051,62.0863571167,1.64498659653
23.1491985321,19.6071910858,62.0937652588,1.64555017231
23.1022434235,19.6942253113,62.1090507507,1.64716194605
23.05610466,19.7820644379,62.1231880188,1.65133426129
23.0079689026,19.8695831299,62.1279335022,1.65416329504
22.9580497742,19.9559001923,62.1365852356,1.65419216718
22.906835556,20.0410804749,62.1496162415,1.65444617824
22.8548183441,20.1260108948,62.1588401794,1.65527757194
22.8032989502,20.2117004395,62.1640625,1.65554413956
22.7522621155,20.2972068787,62.1737136841,1.65592080718
22.6991291046,20.3817462921,62.1800308228,1.65528297358
22.6464691162,20.4668693542,62.1834869385,1.65464513999
22.5965023041,20.5535774231,62.1874237061,1.65331516948
22.5431747437,20.6381168365,62.1905593872,1.65185608789
22.491312027,20.7236881256,62.1950149536,1.65123118841
22.4408512115,20.8100700378,62.1954498291,1.65068205506
22.3881378174,20.894985199,62.1933517456,1.64986553608
22.3379764557,20.9815788269,62.1967658997,1.64925556694
22.2882652283,21.0685195923,62.2009735107,1.64870895206
22.2377109528,21.1549339294,62.2034835815,1.64855640584
22.1873455048,21.2412548065,62.2076301575,1.64840385963
22.1375350952,21.3276805878,62.2150115967,1.64843354796
22.08552742,21.4131298065,62.2179489136,1.64789410417
22.0341587067,21.4990139008,62.2214431763,1.64778786124
21.9854373932,21.5862998962,62.2276382446,1.64955410186
21.9377174377,21.6741924286,62.228302002,1.65074705538
21.8902187347,21.7622966766,62.2298698425,1.65006259319
21.8420639038,21.8497924805,62.2367897034,1.6499020708
21.7923927307,21.9365272522,62.2409286499,1.64856316234
21.7439918518,22.0240249634,62.2459564209,1.64904387605
21.695980072,22.1116695404,62.2505607605,1.65012449885
21.6458301544,22.1982269287,62.2482681274,1.6488552134
21.5956783295,22.284778595,62.2499313354,1.64713758019
21.5441741943,22.3705177307,62.2539253235,1.64536232848
21.4902057648,22.4548587799,62.2533569336,1.64504828069
21.4410648346,22.5419692993,62.2508201599,1.64483319091
21.3910198212,22.6285667419,62.2458381653,1.6449213456
21.3402023315,22.714723587,62.2467842102,1.64493482119
21.2890415192,22.8006401062,62.2422866821,1.64440104336
21.2376327515,22.8861503601,62.2345695496,1.64432580238
21.189239502,22.973783493,62.2328987122,1.64472332972
21.1414299011,23.0614719391,62.2270088196,1.645608242
21.0922851562,23.1481819153,62.2173843384,1.64772828603
21.0428390503,23.2350749969,62.2141075134,1.65019284515
20.9939231873,23.3218173981,62.2039833069,1.65274664347
20.9432106018,23.4074745178,62.193862915,1.65529333215
20.8901195526,23.4921722412,62.1912574768,1.65568887482
20.838312149,23.5770702362,62.1795921326,1.65659021721
20.7883853912,23.6626911163,62.1640319824,1.65771741358
20.7408313751,23.7496299744,62.1499633789,1.65991002077
20.6951522827,23.8378295898,62.1381797791,1.66185594912
20.6466388702,23.9239425659,62.1225471497,1.66344756141
20.5969829559,24.0094261169,62.1062774658,1.66479199788
20.5483531952,24.0955410004,62.0906448364,1.66513850359
20.5018501282,24.181558609,62.0695838928,1.66541287684
20.4574298859,24.2683944702,62.0471229553,1.66553727809
20.406879425,24.3528156281,62.0290412903,1.66509785681
20.3610877991,24.4389038086,62.0068016052,1.66619734826
20.320268631,24.5274009705,61.9833374023,1.66729683972
20.2777881622,24.6162319183,61.9654960632,1.66672835685
20.235332489,24.7032432556,61.9401855469,1.66484946788
20.1927585602,24.787651062,61.9075813293,1.66216097318
20.152097702,24.8732147217,61.8753509521,1.65992419993
20.1142082214,24.9588241577,61.8402137756,1.65788735373
20.074798584,25.041847229,61.8005752563,1.65605331127
20.0367889404,25.1262931824,61.7627754211,1.65508333645
19.9981021881,25.2096290588,61.7231636047,1.65313563593
19.9620952606,25.2953281403,61.6858825684,1.65154000692
19.9221115112,25.3763999939,61.6431427002,1.65070370937
19.8835544586,25.4588012695,61.6015052795,1.65133220157
19.8468494415,25.5427951813,61.5613594055,1.65247640217
19.8080024719,25.6239013672,61.5175361633,1.65230516301
19.7712001801,25.7063770294,61.4744682312,1.65248540957
19.7318000793,25.7845211029,61.4258232117,1.65483058316
19.7002315521,25.8657970428,61.3767585754,1.65746387944
19.6735267639,25.9452095032,61.3220977783,1.66035396567
19.645236969,26.0247821808,61.2685585022,1.66316507757
19.6134586334,26.1031284332,61.2149620056,1.66709559607
19.5805606842,26.1820545197,61.1631622314,1.67129681541
19.5470161438,26.2606086731,61.1112327576,1.67357025001
19.5164375305,26.3384056091,61.0559387207,1.67587374611
19.4765453339,26.420879364,61.0169487,1.67925288218
19.4522457123,26.4985580444,60.9576873779,1.6799019562
19.4301071167,26.5794563293,60.9032440186,1.68053513826
19.402425766,26.6570014954,60.8462333679,1.68208298864
19.3725948334,26.7379493713,60.7955856323,1.68318025025
19.3455142975,26.8163433075,60.739528656,1.68189078148
19.3237552643,26.8965892792,60.6838760376,1.68013059376
19.2996425629,26.9739551544,60.6251716614,1.67857419479
19.2739200592,27.0487976074,60.5639152527,1.67769582578
19.252746582,27.1257381439,60.5033950806,1.67832671806
19.2388267517,27.2033843994,60.4418487549,1.67832128973
19.2280387878,27.2780094147,60.3760414124,1.67640662802
19.2135562897,27.3504104614,60.3085289001,1.6747679341
19.1946334839,27.4208316803,60.2400245667,1.67309847307
19.1808433533,27.4941864014,60.1733779907,1.67086994627
19.1642036438,27.567150116,60.1069450378,1.67005351502
19.1453876495,27.6382637024,60.0390548706,1.67120749734
19.1273174286,27.7074623108,59.9689941406,1.67246271025
19.1166381836,27.7766685486,59.8975372314,1.67301717864
19.1031131744,27.8461608887,59.826587677,1.67242605521
19.0942306519,27.9135398865,59.7533416748,1.67138844137
19.0936965942,27.9796981812,59.6782417297,1.66746931903
19.0902194977,28.0511894226,59.6082801819,1.66303594424
19.0909862518,28.1194171906,59.5351867676,1.65915369511
19.0938339233,28.1867771149,59.4611854553,1.65569606087
19.0980377197,28.2543544769,59.3874740601,1.65398396837
19.1036605835,28.3186244965,59.3110122681,1.65101734757
19.1093845367,28.3870048523,59.2380523682,1.64800422554
19.118894577,28.4566936493,59.1667022705,1.64758265101
19.1366157532,28.5226917267,59.0937080383,1.64651323053
19.1578922272,28.5896606445,59.0225448608,1.64509792061
19.1769599915,28.6613559723,58.9552841187,1.64419747198
19.1977958679,28.7291603088,58.8847427368,1.64478805301
19.223531723,28.7937660217,58.8127288818,1.64680382068
19.2519760132,28.8629550934,58.7462425232,1.64967828891
19.2730350494,28.9310665131,58.6759490967,1.65525757591
19.2960414886,28.9942169189,58.6016082764,1.66109403432
19.3234462738,29.0537395477,58.5259246826,1.66700059133
19.3535194397,29.1150817871,58.452796936,1.67332407135
19.3830223083,29.1792087555,58.3816413879,1.68115091853
19.4079246521,29.2393817902,58.3046607971,1.69060909118
19.4525089264,29.2958030701,58.2361755371,1.69816542316
19.4942245483,29.3519802094,58.1647567749,1.70542934813
19.542596817,29.410785675,58.0997238159,1.70937659476
19.5881214142,29.4665813446,58.0305213928,1.71564837819
19.6292037964,29.5195159912,57.9561500549,1.72277514327
19.6796073914,29.5738792419,57.8889312744,1.72304472645
19.7361335754,29.6253128052,57.823890686,1.72331430964
19.7932605743,29.670173645,57.7549133301,1.72559295164
19.8468112946,29.7190284729,57.6860351562,1.72828423039
19.8975391388,29.7658138275,57.6135253906,1.73248753813
19.9487800598,29.8122768402,57.5411872864,1.73669084588
20.0029964447,29.8624420166,57.4736709595,1.73949326763
20.0552902222,29.9098472595,57.4026679993,1.74499620151
20.1093330383,29.9603843689,57.3352394104,1.74963246237
20.1655578613,30.0072784424,57.2670288086,1.75356764841
20.2231044769,30.0474319458,57.1956596375,1.75591859505
20.2821884155,30.0900268555,57.1270484924,1.75881434048
20.3469944,30.1341018677,57.0647010803,1.76138597422
20.4148674011,30.1710548401,57.0011749268,1.76277093716
20.4813404083,30.2069072723,56.9355545044,1.75964386124
20.5469608307,30.2463169098,56.8711776733,1.75582408276
20.6166000366,30.2826652527,56.8092002869,1.75088292186
20.6859016418,30.3231830597,56.7494888306,1.74622567884
20.7536354065,30.3597698212,56.6855697632,1.73860951803
20.8257255554,30.3933563232,56.624786377,1.73007187603
20.8939685822,30.427986145,56.5602836609,1.72173125216
20.9634075165,30.4610843658,56.4962730408,1.7124061466
21.0359458923,30.4913578033,56.434261322,1.70464764952
21.1093769073,30.5192089081,56.3723106384,1.69803314158
21.1793937683,30.5438976288,56.3053398132,1.68722442564
21.2495326996,30.56133461,56.2361373901,1.67765519355
21.3229732513,30.5775718689,56.1701698303,1.66920919264
21.3983821869,30.5914859772,56.1058883667,1.66252350861
21.4740428925,30.612329483,56.0439186096,1.65188082392
21.5475959778,30.6262836456,55.9773902893,1.64414763648
21.6254310608,30.6363964081,55.9152908325,1.63642700469
