X,Y,Z,MaximumInscribedSphereRadius
42.4387207031,33.9294509888,40.5125732422,1.7189615774
42.3875312805,33.9907455444,40.5728340149,1.71908365401
42.3387680054,34.0503425598,40.6367416382,1.72164987842
42.2875442505,34.1088066101,40.699634552,1.72445246364
42.2342758179,34.1668205261,40.7612838745,1.72781174191
42.1831321716,34.2267494202,40.8229904175,1.73118710968
42.129989624,34.2841186523,40.8852920532,1.73449585719
42.0723114014,34.33984375,40.9449768066,1.73569084713
42.0152587891,34.3954849243,41.0057601929,1.7370838504
41.9596862793,34.4480018616,41.0709915161,1.73867521867
41.9003334045,34.4974632263,41.1346054077,1.74026658694
41.8326568604,34.5447425842,41.1907119751,1.74050323391
41.7658805847,34.5905342102,41.2494430542,1.73647925102
41.696975708,34.6367034912,41.3054199219,1.73312933714
41.6314964294,34.6911659241,41.3578605652,1.73177728543
41.5632324219,34.7414627075,41.4108123779,1.72805560993
41.4951820374,34.7888717651,41.4667701721,1.72396592472
41.4240455627,34.8383827209,41.5167808533,1.72167027693
41.3553771973,34.8847312927,41.572719574,1.71867132515
41.2830848694,34.9283638,41.6263961792,1.71551361439
41.2102813721,34.974281311,41.6772460938,1.71311683474
41.1344833374,35.0118370056,41.7306632996,1.70739939388
41.0564689636,35.0470619202,41.7823829651,1.70353268109
40.9706573486,35.0750694275,41.825756073,1.68838028139
40.87865448,35.0886116028,41.8627319336,1.66675460121
40.7856063843,35.0979652405,41.8979301453,1.64417011592
40.6944122314,35.1145057678,41.9358062744,1.6261726168
40.6038475037,35.1232566833,41.9772720337,1.60877071369
40.510635376,35.128692627,42.0128250122,1.58864093846
40.4192695618,35.1390342712,42.0520439148,1.56976765367
40.3265762329,35.1441116333,42.0891723633,1.55235529989
40.2327232361,35.1468505859,42.1236953735,1.53793163562
40.1388626099,35.1452255249,42.1580085754,1.52515219266
40.0460014343,35.1511116028,42.1945533752,1.51349982414
39.9506721497,35.1560287476,42.2242851257,1.50021100588
39.8577270508,35.1575584412,42.2613372803,1.48855883539
39.7621650696,35.1570701599,42.2907752991,1.47510608084
39.6644859314,35.1611213684,42.3114547729,1.45974701514
39.5651550293,35.1670761108,42.321231842,1.44045217781
39.4656944275,35.1717414856,42.3298416138,1.41922708507
39.3663291931,35.1709632874,42.3411483765,1.40283281019
39.2670860291,35.1670265198,42.3526153564,1.38430142679
39.1671829224,35.1691207886,42.3592338562,1.36345503999
39.0671081543,35.168510437,42.3624610901,1.34672080173
38.967300415,35.1614074707,42.3637657166,1.33149739991
38.8675804138,35.1551094055,42.3613471985,1.31620844375
38.7678451538,35.1471405029,42.3651046753,1.30145451073
38.6692085266,35.1319236755,42.3714752197,1.29247213731
38.5706329346,35.1166343689,42.3791503906,1.28489908908
38.4739608765,35.0932388306,42.3885765076,1.27869894774
38.3766098022,35.0732040405,42.4006690979,1.27322612114
38.2802658081,35.0477600098,42.4046974182,1.26364523021
38.1872787476,35.0111618042,42.3985786438,1.24350377499
38.0954284668,34.9737129211,42.3850402832,1.22353051219
38.0049057007,34.9317359924,42.3791313171,1.20506029808
37.9156608582,34.8875465393,42.3698120117,1.18592669522
37.8236961365,34.8493499756,42.3620643616,1.170002142
37.731300354,34.8114700317,42.3606796265,1.15362349697
37.6368217468,34.7809906006,42.3475265503,1.13662135273
37.5435791016,34.7461357117,42.339099884,1.12037946934
37.4491004944,34.7131538391,42.3401527405,1.1100614118
37.3563690186,34.6766471863,42.3328552246,1.09951260395
37.2605209351,34.6506690979,42.3217582703,1.08935170598
37.1660652161,34.6180038452,42.3173217773,1.08206905692
37.0727500916,34.58228302,42.3126525879,1.0793292678
36.9818840027,34.5413894653,42.3060264587,1.07691634384
36.8883323669,34.5072898865,42.2932662964,1.07471381312
36.7927398682,34.4779052734,42.2831916809,1.07251128239
36.6975288391,34.4472579956,42.2818984985,1.07202205924
36.6047439575,34.4108886719,42.2725830078,1.07421342582
36.5152511597,34.3690452576,42.2537765503,1.07640479241
36.4281463623,34.3255615234,42.2299995422,1.08308332866
36.3344078064,34.2989578247,42.2132644653,1.0904546259
36.2370033264,34.277557373,42.1991119385,1.09781485853
36.1417198181,34.2513580322,42.1796760559,1.10571747502
36.0440368652,34.2613143921,42.1609115601,1.10824749589
35.9461936951,34.2708740234,42.143119812,1.11343611793
35.8465385437,34.2745780945,42.1324768066,1.11757364719
35.7482261658,34.2807159424,42.1144180298,1.12263268944
35.6519508362,34.2780914307,42.0866241455,1.12885630199
35.5536270142,34.2773551941,42.0653877258,1.13553634923
35.4550590515,34.2861595154,42.0514373779,1.14215175807
35.3580589294,34.3089675903,42.0433425903,1.14647880694
35.2630729675,34.3402748108,42.0353851318,1.15309250383
35.1686935425,34.3666000366,42.0168609619,1.15840688441
35.0727958679,34.3826446533,41.992401123,1.16117927319
34.9761581421,34.4004135132,41.9738883972,1.16321910383
34.8803443909,34.4181404114,41.9515037537,1.16583233446
34.7829818726,34.428024292,41.9306564331,1.16842664041
34.684928894,34.4400482178,41.9148635864,1.16565923115
34.5868034363,34.4445457458,41.8950958252,1.16619625001
34.487361908,34.446308136,41.8847198486,1.16754082575
34.3885688782,34.4537124634,41.8702468872,1.16755029384
34.2897109985,34.4528884888,41.8547859192,1.16775878725
34.1907615662,34.4517211914,41.8409118652,1.1692237744
34.0920448303,34.4575843811,41.825717926,1.17162027428
33.9928588867,34.4548149109,41.811920166,1.17737461467
33.8942718506,34.458480835,41.796421051,1.18356252171
33.7957038879,34.4618148804,41.7806930542,1.19077102976
33.6965789795,34.4587554932,41.7664489746,1.19790608962
33.5985412598,34.4644813538,41.7479667664,1.2047861259
33.5005073547,34.4630355835,41.7275619507,1.21039211883
33.4047966003,34.4707145691,41.6994552612,1.21691248039
33.3056793213,34.4690170288,41.686252594,1.22224301368
33.2060470581,34.4738311768,41.6788597107,1.22823306351
33.1074943542,34.4748268127,41.6624145508,1.23244626452
33.0091590881,34.4810409546,41.6453666687,1.23525024411
32.9104042053,34.479434967,41.6288909912,1.23649428366
32.8110961914,34.4822120667,41.6184997559,1.23771716363
32.7130317688,34.4868774414,41.5996665955,1.23713276974
32.6156768799,34.4830932617,41.5759963989,1.23631502947
32.5165977478,34.4754562378,41.5649299622,1.2309365984
32.4165267944,34.4767532349,41.5594406128,1.22645425238
32.3176956177,34.4760818481,41.5461349487,1.22145585703
32.2197189331,34.4703102112,41.526348114,1.2150272984
32.1206474304,34.4707374573,41.5123825073,1.21069269919
32.0216598511,34.4704017639,41.4985389709,1.2039502108
31.9222869873,34.4740219116,41.487613678,1.19728992186
31.8226451874,34.4726142883,41.478767395,1.19528347572
31.7228450775,34.4778289795,41.4756622314,1.19365515595
31.6230201721,34.4837875366,41.475276947,1.19460405063
31.5231590271,34.4887924194,41.4728279114,1.1972153529
31.4238128662,34.5007858276,41.4705924988,1.20383704924
31.3251285553,34.5175552368,41.4696350098,1.2132857615
31.2283420563,34.5421638489,41.4683609009,1.22196492258
31.1321334839,34.5664253235,41.455947876,1.23002187115
31.0361537933,34.5930747986,41.4443855286,1.23807881972
30.9417228699,34.6274185181,41.4413757324,1.2491518444
30.8539772034,34.6720085144,41.4254112244,1.2606812883
30.7641944885,34.7112197876,41.4051208496,1.27515708842
30.6731681824,34.749458313,41.388217926,1.2900841315
30.5837287903,34.7924423218,41.3747215271,1.30625417939
30.4965000153,34.8387565613,41.3588256836,1.32242422729
30.4111385345,34.8869667053,41.3390617371,1.34060730043
30.3248329163,34.9355354309,41.3242835999,1.36395418996
30.2394733429,34.9859199524,41.3107719421,1.38826217209
30.1583976746,35.0424003601,41.2956085205,1.41367568003
30.0796470642,35.1015167236,41.2782707214,1.43854494939
29.9981365204,35.1569976807,41.2605857849,1.4611371974
29.910654068,35.2036781311,41.2432746887,1.48042250694
29.8171749115,35.2299880981,41.2214393616,1.49043896927
29.7214241028,35.2430839539,41.1949577332,1.48869303746
29.6277236938,35.2606315613,41.1652755737,1.48680181833
29.5346183777,35.276096344,41.1318130493,1.48054233595
29.4404678345,35.2900772095,41.1016654968,1.47460526467
29.3459148407,35.3061103821,41.0742530823,1.47220991528
29.2553539276,35.3334197998,41.0410423279,1.47333557397
29.1610717773,35.3529624939,41.0141792297,1.4726143796
29.0660839081,35.3615112305,40.9839782715,1.46694262406
28.9741439819,35.3649864197,40.9441490173,1.45971453926
28.8842105865,35.3702316284,40.900352478,1.45352945069
28.7930316925,35.3709793091,40.860168457,1.44651443263
28.7008895874,35.3586997986,40.8240470886,1.43033274904
28.6099891663,35.3324012756,40.7909317017,1.40419106101
28.5244655609,35.3026237488,40.7484359741,1.3756139873
28.4396915436,35.2756004333,40.7031097412,1.34668283326
28.3526954651,35.2430343628,40.6665267944,1.31426475339
28.2707004547,35.2086753845,40.6206550598,1.28192657874
28.182849884,35.1790313721,40.5834197998,1.25005775072
28.0973339081,35.1385650635,40.5505409241,1.21825241349
28.0143890381,35.1029815674,40.5074653625,1.19230746321
27.930437088,35.068862915,40.4654045105,1.16572462216
27.8458595276,35.0319671631,40.4268989563,1.13716033165
27.7630348206,34.9921951294,40.3874855042,1.11228348909
27.6840229034,34.953830719,40.3400650024,1.091876128
27.6014156342,34.9262542725,40.2911186218,1.07113415325
27.5204677582,34.8972091675,40.2404632568,1.04971147405
27.4460525513,34.8624191284,40.1840057373,1.03283146409
27.3697147369,34.8371429443,40.1243476868,1.01789373704
27.287935257,34.8018760681,40.0791168213,1.00119847587
27.2123413086,34.7726249695,40.0203857422,0.988714884685
27.1388549805,34.7380867004,39.9620513916,0.975149361193
27.0656604767,34.7088661194,39.9006347656,0.963577820119
26.9946975708,34.6816291809,39.8357009888,0.954357859966
26.9199752808,34.6476783752,39.7789878845,0.942253754937
26.8514289856,34.6150970459,39.7136955261,0.931749565633
26.7827377319,34.5790214539,39.6508140564,0.921289690603
26.7180290222,34.5445022583,39.5830802917,0.908782036895
26.6570949554,34.5076980591,39.5126266479,0.898607999104
26.5860729218,34.4717254639,39.4520988464,0.894640270174
26.512845993,34.4406738281,39.3916702271,0.893253115992
26.4525947571,34.4075202942,39.3188209534,0.891550404985
26.3906745911,34.3714256287,39.2494010925,0.891399416321
26.3211669922,34.3415031433,39.1837921143,0.892499494517
26.2533435822,34.3109474182,39.1167488098,0.893978545923
26.1912002563,34.2715034485,39.0491790771,0.89996925813
26.1221466064,34.2217750549,38.9963874817,0.903421366692
26.0625038147,34.1698303223,38.9354438782,0.905719876374
26.0119876862,34.1160621643,38.8678131104,0.910262945766
25.9591827393,34.0679702759,38.7978744507,0.913033442831
25.9068088531,34.0149917603,38.7312469482,0.917215932692
25.8553352356,33.9555053711,38.6690444946,0.921398422553
25.8025150299,33.8938064575,38.6100883484,0.924793489324
25.7480068207,33.8387756348,38.5470352173,0.928135462595
25.6997737885,33.7849845886,38.4773139954,0.931385839502
25.6523189545,33.7299346924,38.4077110291,0.934612887958
25.5991458893,33.6753883362,38.3430175781,0.937839936414
25.534954071,33.6230278015,38.2869644165,0.943894857717
25.4788188934,33.5747756958,38.2201499939,0.947814657734
25.4172477722,33.537563324,38.1505737305,0.947137423509
25.3633441925,33.503868103,38.0733261108,0.956826321101
25.3138370514,33.4667243958,37.9945755005,0.966515218692
25.2597007751,33.4215698242,37.9236907959,0.968816720755
25.2040939331,33.3718109131,37.8568687439,0.973376397529
25.1574859619,33.3188934326,37.7861785889,0.978949635361
25.112121582,33.266204834,37.7142028809,0.984336548524
25.0637435913,33.222492218,37.6383209229,0.990396453018
25.0128726959,33.1817398071,37.5627708435,0.997711869569
24.9547557831,33.1313781738,37.4986038208,1.00421042313
24.9042053223,33.0799713135,37.429309845,1.01152041813
24.847070694,33.0289154053,37.3650093079,1.01682988588
24.7897071838,32.9774856567,37.3010902405,1.02213935364
24.7385749817,32.9249687195,37.233089447,1.03205104437
24.6830596924,32.8688468933,37.1717720032,1.03369294113
24.6245746613,32.8261146545,37.1023750305,1.03248749404
24.5653991699,32.7893638611,37.0305786133,1.03436729944
24.5070800781,32.7453842163,36.9622039795,1.03532774478
24.4525547028,32.6996002197,36.8919372559,1.03527488875
24.4052066803,32.6526260376,36.8174057007,1.0396209337
24.3545131683,32.605796814,36.745059967,1.04162500084
24.3065090179,32.5513725281,36.6762428284,1.04208962227
24.2590923309,32.5007324219,36.6039619446,1.04311939492
24.2059192657,32.4524612427,36.5344619751,1.04469739147
24.1497039795,32.4065666199,36.4658050537,1.04414557952
24.0993385315,32.3635292053,36.3904762268,1.04453194921
24.054107666,32.3141937256,36.3161582947,1.04911051101
24.0067272186,32.2708892822,36.2394104004,1.05423540822
23.9609050751,32.2278556824,36.1615638733,1.05863812698
23.9123420715,32.183681488,36.0861778259,1.06193800413
23.8614997864,32.1441078186,36.0098266602,1.06136522484
23.8077526093,32.1062698364,35.9342689514,1.06079246353
23.7596931458,32.0638008118,35.857509613,1.06033274901
23.7106285095,32.0251350403,35.7793617249,1.06169736095
23.6646327972,31.9892883301,35.6980361938,1.06480346153
23.6221237183,31.9553871155,35.614074707,1.07008610297
23.5759811401,31.9270477295,35.5299835205,1.07367090908
23.5190486908,31.8927345276,35.4552268982,1.0697060517
23.4674358368,31.8616714478,35.3753166199,1.06994851786
23.4220504761,31.8267440796,35.2933502197,1.07089725767
23.3763084412,31.7996234894,35.2084999084,1.07214716544
23.3262500763,31.7763175964,35.124835968,1.07344822153
23.2793827057,31.7509365082,35.0403404236,1.07340979377
23.2350349426,31.7299289703,34.9532165527,1.07405167358
23.1846542358,31.71144104,34.8686637878,1.07426147904
23.1350040436,31.6886081696,34.7847480774,1.07018979518
23.09258461,31.665391922,34.6974143982,1.06938055686
23.0565891266,31.6430130005,34.6067504883,1.07252183488
23.0180625916,31.618183136,34.5177536011,1.07542792087
22.9752922058,31.5896396637,34.4317436218,1.07775966727
22.9397583008,31.5600471497,34.3432579041,1.0802368476
22.9059619904,31.5316352844,34.2533187866,1.08352193027
22.8625450134,31.5096988678,34.1658630371,1.08682577924
22.8234920502,31.4869441986,34.0768547058,1.08683292692
22.7719135284,31.4603176117,33.9953536987,1.08875351784
22.718963623,31.4299526215,33.9156417847,1.09067410877
22.6779155731,31.3974266052,33.8304100037,1.0969612957
22.6374225616,31.3769035339,33.7414360046,1.10086792472
22.6024723053,31.3594665527,33.6492156982,1.10548409555
22.560590744,31.3430118561,33.5598716736,1.11000112081
22.5242328644,31.3220939636,33.468963623,1.11353030387
22.4796867371,31.3102493286,33.3802604675,1.11449137895
22.4324111938,31.2948799133,33.2934875488,1.11247923643
22.3834457397,31.2822704315,33.2072219849,1.11007852764
22.3334293365,31.2637786865,33.1225776672,1.10526556589
22.2846450806,31.2538299561,33.0358810425,1.10564211435
22.2361679077,31.2442092896,32.9488449097,1.10591601517
22.1895637512,31.2352867126,32.8607368469,1.10342320431
22.1389007568,31.2316589355,32.7745399475,1.10145670914
22.0876293182,31.2285308838,32.6887168884,1.09869024583
22.0369777679,31.2244091034,32.6025695801,1.09765228103
21.9833183289,31.2232666016,32.5182495117,1.0908358273
21.9376163483,31.2263793945,32.4292182922,1.08743649138
21.8856639862,31.2338523865,32.3438911438,1.08568672276
21.8282527924,31.2464962006,32.2631607056,1.08306128673
21.7678794861,31.2404747009,32.1831359863,1.0790665208
21.7079963684,31.2428531647,32.1032905579,1.07507071209
21.6517562866,31.2538490295,32.0210647583,1.07179075948
21.6015663147,31.2598304749,31.9345016479,1.06894428311
21.5473804474,31.2794761658,31.854888916,1.06767067517
21.4927310944,31.2938652039,31.7707958221,1.0635137366
38.512588501,8.55439472198,35.1023025513,2.13801069766
38.5400848389,8.6499376297,35.113079071,2.13030629862
38.5659446716,8.74555110931,35.1266326904,2.1210582068
38.5965232849,8.84003543854,35.1383476257,2.11077063266
38.6201667786,8.93635749817,35.1515922546,2.10064691716
38.6485900879,9.0317325592,35.1612319946,2.09208554619
38.6766815186,9.12639522552,35.1771240234,2.08347673205
38.7058830261,9.22166919708,35.1858596802,2.07431109045
38.7328796387,9.31694030762,35.1997642517,2.06435677033
38.7624359131,9.41205978394,35.2087631226,2.05545184767
38.7916297913,9.50674152374,35.2220497131,2.04657441648
38.8173980713,9.60259056091,35.2345962524,2.03857141486
38.8471488953,9.69713783264,35.2478218079,2.0329985024
38.8784599304,9.79146194458,35.2587089539,2.02669590296
38.9070510864,9.88618946075,35.2729263306,2.02274794978
38.9379653931,9.97958564758,35.291431427,2.01891753535
38.97108078,10.0723609924,35.3093261719,2.01504674436
39.0024909973,10.1660385132,35.3249549866,2.0113298728
39.0331993103,10.2591581345,35.3446617126,2.00828848222
39.0606956482,10.3523597717,35.3683700562,2.00544265478
39.0859909058,10.4468803406,35.3890457153,2.0010744297
39.1150550842,10.5394868851,35.4133148193,1.99731823224
39.1419830322,10.6311683655,35.4427871704,1.99503101319
39.1654129028,10.7238149643,35.4723892212,1.99345453683
39.1950263977,10.8152322769,35.5001373291,1.9927994311
39.2242698669,10.9058170319,35.5308303833,1.99444352307
39.2496566772,10.9965181351,35.564655304,1.9970431159
39.2724647522,11.0881052017,35.5979270935,1.99964270873
39.2946510315,11.1807346344,35.6284980774,2.00418659054
39.3187332153,11.2725400925,35.660369873,2.01050036409
39.3419914246,11.3632459641,35.6956138611,2.01681413763
39.3613014221,11.4530410767,35.7351760864,2.02357815728
39.3814163208,11.5434389114,35.7728843689,2.0310228141
39.4032020569,11.6351394653,35.806552887,2.03859422345
39.4213371277,11.7276906967,35.8399238586,2.04662835923
39.4353485107,11.8199415207,35.8760757446,2.05625938289
39.4524612427,11.9105567932,35.9147186279,2.06537891826
39.4657707214,12.0037403107,35.9487762451,2.07405497671
39.4763755798,12.0970211029,35.9836082458,2.08273103515
39.4868354797,12.1876306534,36.0246086121,2.09187535433
39.4932365417,12.2806501389,36.0608673096,2.09839843731
39.4960708618,12.3730506897,36.0991401672,2.10485880666
39.4968757629,12.4655284882,36.1372032166,2.11123495596
39.4971427917,12.5590181351,36.1727523804,2.11728287083
39.4982948303,12.6501817703,36.2139816284,2.12438638178
39.4987106323,12.741692543,36.2543563843,2.13148989272
39.5005340576,12.8342647552,36.2921180725,2.13973448252
39.5064239502,12.9255781174,36.3327713013,2.14837489582
39.5075263977,13.0178947449,36.3710594177,2.15713022676
39.5063705444,13.1107378006,36.4082641602,2.16839483795
39.5089263916,13.2025146484,36.4481201172,2.1802125027
39.513420105,13.2929944992,36.490737915,2.19203016745
39.5179710388,13.3827028275,36.5347633362,2.20382000191
39.5211906433,13.4745941162,36.5743293762,2.21757638404
39.5237464905,13.566198349,36.6144943237,2.23133276617
39.5260009766,13.654630661,36.6613235474,2.24618394315
39.5287666321,13.7440166473,36.7063331604,2.26225956173
39.5375938416,13.8375482559,36.7405052185,2.27483851823
39.5461463928,13.9311952591,36.7745170593,2.28255635422
39.5510673523,14.0263290405,36.8051528931,2.29085503308
39.5583877563,14.1202173233,36.8387184143,2.29961845865
39.5657844543,14.2139787674,36.8727607727,2.30941008768
39.5753860474,14.3076906204,36.9063949585,2.31921762415
39.5896186829,14.3996734619,36.9431266785,2.32890268609
39.596660614,14.4902915955,36.984828949,2.33738980335
39.6122436523,14.580034256,37.026386261,2.34465197177
39.6231422424,14.6679773331,37.0712356567,2.35123915561
39.6359291077,14.7547225952,37.1187667847,2.35355456764
39.6481285095,14.8389797211,37.1707954407,2.35679186709
39.6543006897,14.916554451,37.2342796326,2.3604605741
39.6707382202,14.9950876236,37.2942581177,2.36338027986
39.6908226013,15.0751333237,37.3500328064,2.35853820309
39.7096481323,15.142457962,37.4227714539,2.34563880931
39.7302513123,15.2101831436,37.4931869507,2.33322395636
39.767162323,15.272321701,37.5620689392,2.31346154727
39.815448761,15.3356723785,37.6226234436,2.28615720417
39.8513908386,15.4060935974,37.6841430664,2.25848968561
39.8801002502,15.4780740738,37.7473869324,2.2304983314
39.9114723206,15.5500392914,37.8093643188,2.20431540983
39.943157196,15.6241340637,37.8685684204,2.17604035476
39.9755783081,15.6951236725,37.9311904907,2.14844621282
40.0065536499,15.767370224,37.9930343628,2.12504648325
40.0420150757,15.832242012,38.0602874756,2.10394778154
40.0800285339,15.8930463791,38.1302108765,2.0829200478
40.1140861511,15.9579000473,38.1981658936,2.06678597959
40.1441116333,16.0245761871,38.2663993835,2.05399800305
40.1781234741,16.0860080719,38.337638855,2.04055606932
40.2155380249,16.1505012512,38.4045448303,2.02685542942
40.2556800842,16.2100467682,38.4740600586,2.01416891075
40.2971458435,16.265291214,38.5464057922,2.00480743364
40.3372764587,16.3262004852,38.6148529053,1.99929656893
40.375617981,16.3883056641,38.6832580566,1.99491737639
40.4129524231,16.4504356384,38.7521743774,1.9941299626
40.4467658997,16.5129432678,38.8226051331,1.9964914753
40.4855728149,16.57371521,38.891872406,1.9998322811
40.5275497437,16.6334438324,38.9603652954,2.0033703779
40.5660018921,16.6941223145,39.0299224854,2.00763063273
40.5999450684,16.7550430298,39.1016387939,2.01575057121
40.6397819519,16.8106765747,39.1745414734,2.02111026568
40.6858444214,16.8626270294,39.2467880249,2.02644574886
40.7348594666,16.9143753052,39.3170318604,2.03191653827
40.7812652588,16.9678096771,39.3876724243,2.03966311677
40.8254508972,17.0220661163,39.4592285156,2.04857264659
40.8724327087,17.074836731,39.5299682617,2.05804288305
40.9242210388,17.1257896423,39.5987472534,2.07051224019
40.9753379822,17.1786975861,39.6665458679,2.08294125264
41.0284156799,17.2301750183,39.7338943481,2.09327376876
41.080947876,17.2800712585,39.8028411865,2.10094601094
41.138256073,17.3333892822,39.8651351929,2.10557718847
41.1983108521,17.3822746277,39.9284057617,2.10959319521
41.2599487305,17.430765152,39.9905014038,2.11488027122
41.3234939575,17.4795265198,40.0504493713,2.12228061401
41.3857078552,17.5307598114,40.1098594666,2.13238412452
41.4483642578,17.5853977203,40.1654663086,2.14248763503
41.5120201111,17.6394672394,40.2204856873,2.15167045828
41.5770111084,17.6909008026,40.2765312195,2.16083968159
41.6452598572,17.7454433441,40.3252296448,2.16818848077
41.71692276,17.8004894257,40.3679542542,2.17162799123
41.7894821167,17.8529529572,40.4125289917,2.17224488106
41.8593254089,17.9178524017,40.4421577454,2.161996184
41.9268875122,17.989774704,40.4588279724,2.14373076833
41.9959869385,18.0615081787,40.468914032,2.12337546407
42.0700416565,18.1286048889,40.4749336243,2.10336159071
42.1481018066,18.1914539337,40.4785614014,2.08679405472
42.2185096741,18.2621822357,40.4781951904,2.06893957148
42.2890663147,18.332862854,40.476348877,2.0516504513
42.3628463745,18.4004688263,40.4808044434,2.0347689018
42.4374389648,18.4673156738,40.484462738,2.02221976846
42.511505127,18.5346679688,40.4840126038,2.01416503845
42.5847930908,18.6027107239,40.4800682068,2.00611030845
42.6571121216,18.6715774536,40.4734153748,1.99805557844
42.728263855,18.741399765,40.4648551941,1.99318691792
42.7982292175,18.8122749329,40.4555473328,1.99380095154
42.8671913147,18.88422966,40.4469490051,1.99640281858
42.9351043701,18.9572410583,40.4387168884,1.99965231455
43.001789093,19.0312576294,40.4295806885,2.00290181052
43.0670661926,19.1062278748,40.4182548523,2.00837905839
43.1305923462,19.1822719574,40.4040641785,2.02272699825
43.19165802,19.2598781586,40.3876609802,2.0370749381
43.2494888306,19.3395862579,40.3698883057,2.05142287795
43.3035163879,19.4221057892,40.3533096313,2.06556802669
43.3579368591,19.5050754547,40.3408050537,2.08495064657
43.4172821045,19.5836925507,40.3233032227,2.10542079197
43.4733772278,19.6630001068,40.3015632629,2.13290708534
43.5264854431,19.7436122894,40.2776222229,2.1603933787
43.5791320801,19.8248767853,40.2535018921,2.18787967207
43.6338310242,19.9061355591,40.2312202454,2.21536596544
43.6930427551,19.9866733551,40.2126274109,2.24541447092
43.7533798218,20.0605258942,40.1839523315,2.2818187097
43.8070716858,20.1209278107,40.125,2.28692499359
43.8588752747,20.1880397797,40.0727005005,2.29342738414
43.9021873474,20.2611141205,40.0199165344,2.30337864263
43.9427947998,20.3337650299,39.9644470215,2.31686094175
43.9826011658,20.404668808,39.906124115,2.33150339666
44.0233345032,20.4750919342,39.8478965759,2.34614585157
44.0666046143,20.5465354919,39.7929077148,2.36213673247
44.1105155945,20.6174106598,39.7377243042,2.38183093253
44.1523704529,20.6858043671,39.6778678894,2.40270674366
44.1934928894,20.7537612915,39.6169090271,2.42358255479
44.2353973389,20.8235015869,39.5587844849,2.44445836592
44.2809638977,20.8947315216,39.5040435791,2.46990408569
44.328163147,20.9639816284,39.4471244812,2.49546561049
44.3695602417,21.0298080444,39.3840026855,2.52102713529
44.3978919983,21.0908908844,39.3108444214,2.54239171977
44.4203910828,21.1524620056,39.2352828979,2.55044122358
44.4420394897,21.2115707397,39.1575393677,2.55965816808
44.4639129639,21.2685432434,39.078289032,2.56984459759
44.4839134216,21.3244857788,38.9978294373,2.58117465738
44.5062408447,21.380273819,38.9178771973,2.59215385784
44.5352401733,21.4268932343,38.8343200684,2.59876255996
44.5543937683,21.4735431671,38.7478523254,2.60242499977
44.5713500977,21.5146427155,38.6582374573,2.60406149387
44.5877456665,21.5568981171,38.5690879822,2.60520717006
44.6019248962,21.5966358185,38.4781799316,2.60603264133
44.6178016663,21.6310157776,38.3857345581,2.60667765295
44.6397514343,21.6569347382,38.2916259766,2.60438452291
44.6590690613,21.6820087433,38.1967353821,2.6026045713
44.6756362915,21.7099971771,38.1022071838,2.60092277052
44.6871032715,21.7422866821,38.0082588196,2.59959826396
44.6990242004,21.7694129944,37.9123420715,2.59868845022
44.700088501,21.7991123199,37.8171272278,2.59394645743
44.7006111145,21.8165206909,37.718421936,2.58313686796
44.7074775696,21.8307342529,37.6196556091,2.57294512445
44.7135925293,21.8425350189,37.5205383301,2.56426069081
44.7165412903,21.852684021,37.4209899902,2.55931792698
44.7226066589,21.8629798889,37.321723938,2.55437516314
44.7341880798,21.8735752106,37.222946167,2.55090231818
44.743812561,21.8812522888,37.1236801147,2.54800085897
44.7533073425,21.8865966797,37.0241928101,2.54576163697
44.7602043152,21.8912963867,36.9245414734,2.5461284148
44.7678947449,21.8956127167,36.8249168396,2.54708931351
44.7740936279,21.9032859802,36.7253837585,2.5495669573
44.7777633667,21.909992218,36.6256103516,2.55323510873
44.7843093872,21.9118556976,36.5258407593,2.55765299727
44.7964096069,21.9083690643,36.4266166687,2.56238672825
44.8118896484,21.9018363953,36.3279647827,2.56698256637
44.8264122009,21.8908805847,36.2296218872,2.57136739205
44.8379096985,21.88073349,36.1308135986,2.57435410277
44.8422012329,21.8750858307,36.0310516357,2.57650339564
44.850353241,21.8604316711,35.9327201843,2.57829042905
44.8614883423,21.8397197723,35.8352928162,2.58007746245
44.8711738586,21.8198337555,35.7374992371,2.58186449585
44.878704071,21.801902771,35.6394004822,2.58417016481
44.8818893433,21.7896461487,35.5407371521,2.58294901174
44.8744277954,21.7880992889,35.4401359558,2.58144234395
44.8653564453,21.7830924988,35.3406829834,2.57959542506
44.8545570374,21.7833061218,35.2411842346,2.57830015931
44.8471794128,21.7777500153,35.1416969299,2.57624709478
44.8435821533,21.7632579803,35.0427436829,2.57430990015
44.8368377686,21.7464523315,34.9443817139,2.57247228353
44.8265914917,21.7336158752,34.8458557129,2.5728538979
44.8135528564,21.7210292816,34.7472038269,2.57326637813
44.7986335754,21.7108669281,34.6486091614,2.57368744662
44.7829093933,21.7116737366,34.5500564575,2.57276369921
44.7659950256,21.702047348,34.4516487122,2.57114862677
44.7437896729,21.7016601562,34.3543014526,2.56974050137
44.7165374756,21.7076835632,34.2580757141,2.56854656336
44.6877288818,21.7065391541,34.1622657776,2.56981566423
44.6625213623,21.7031707764,34.0655326843,2.57114343481
44.6378250122,21.7000579834,33.9686279297,2.57299613563
44.6086883545,21.6968593597,33.8729667664,2.57491518738
44.5769691467,21.6964244843,33.7781143188,2.57744194201
44.5499801636,21.6995372772,33.6818199158,2.57866540958
44.5209312439,21.6970844269,33.5861473083,2.58078466386
