X,Y,Z,MaximumInscribedSphereRadius
22.7308578491,6.61475515366,30.0544624329,2.43695904349
22.813829422,6.62970304489,30.0006027222,2.43735560875
22.8958454132,6.64533233643,29.9454803467,2.4382248702
22.9785232544,6.66082382202,29.8911056519,2.4383211876
23.0606498718,6.67750835419,29.8365364075,2.438019585
23.1448707581,6.69851398468,29.787935257,2.44189303747
23.2323131561,6.72175979614,29.7418003082,2.44426282358
23.3032665253,6.7290725708,29.673116684,2.44232281189
23.3851280212,6.74633693695,29.6169662476,2.43975750073
23.4696235657,6.76197385788,29.5633716583,2.43719218957
23.5496425629,6.77204847336,29.5041351318,2.43376011463
23.6277751923,6.78471374512,29.4429264069,2.43025797968
23.7042636871,6.79209804535,29.3787956238,2.42797606982
23.7835140228,6.80244636536,29.31873703,2.42658354438
23.8629264832,6.81724834442,29.259683609,2.42596279609
23.9419384003,6.82830762863,29.1993331909,2.42517527162
24.0199451447,6.84028100967,29.1378116608,2.42437192675
24.0995140076,6.85000085831,29.0779438019,2.42442521579
24.1795368195,6.86108922958,29.0189399719,2.42524865922
24.2595558167,6.87462520599,28.9604301453,2.42738635575
24.3414859772,6.88512897491,28.9039459229,2.43015979094
24.4223270416,6.89716959,28.8462581635,2.43235368325
24.5045261383,6.90843296051,28.7902431488,2.4334584011
24.5883197784,6.92408895493,28.7379570007,2.43546390131
24.6747379303,6.93962669373,28.6900291443,2.43863595231
24.7620563507,6.95217561722,28.6427955627,2.44170949669
24.8484649658,6.96632814407,28.5944023132,2.44491626219
24.935049057,6.98114442825,28.5464839935,2.448717913
25.0232849121,6.99405479431,28.5011482239,2.45229539896
25.1109218597,7.01008701324,28.4555702209,2.45550019379
25.2002773285,7.02430438995,28.4129161835,2.45952680773
25.2883758545,7.03849506378,28.3677692413,2.463277361
25.3756752014,7.05148983002,28.3205718994,2.46743898419
25.4633159637,7.06600236893,28.2746238708,2.47138416474
25.5508499146,7.07993221283,28.2281970978,2.4745659007
25.639125824,7.09391927719,28.1832447052,2.4787932107
25.7274799347,7.10718822479,28.1382102966,2.48168406188
25.815038681,7.11892080307,28.0911884308,2.48339419961
25.9013748169,7.13518953323,28.0433673859,2.48481288612
25.9888210297,7.14783382416,27.9963970184,2.48496071076
26.077375412,7.16370010376,27.9526462555,2.48630007572
26.1654834747,7.18416404724,27.909910202,2.48454011149
26.2530574799,7.19975042343,27.8641662598,2.47980561412
26.3414955139,7.21905231476,27.821439743,2.47490161587
26.4282588959,7.23954772949,27.7760601044,2.47089073411
26.5158309937,7.26073551178,27.7326011658,2.4660036526
26.6028594971,7.28032159805,27.6872959137,2.46038441863
26.6904144287,7.30076360703,27.6434879303,2.45404491071
26.7788085938,7.320977211,27.6012859344,2.44735270536
26.8654956818,7.34363412857,27.556854248,2.44053130866
26.953458786,7.36375904083,27.5136833191,2.43397505559
27.0413036346,7.38246393204,27.4696769714,2.42681536727
27.1297454834,7.40124511719,27.4268627167,2.41819644524
27.2186489105,7.41466283798,27.3829307556,2.41093206522
27.3053627014,7.43078184128,27.3357620239,2.4035202145
27.3940963745,7.4464225769,27.2922973633,2.39516778324
27.4797763824,7.46484947205,27.2439651489,2.38859289089
27.5667171478,7.48494338989,27.1987476349,2.38256391443
27.6532917023,7.50234746933,27.1517295837,2.37563770745
27.7371864319,7.52298784256,27.1013031006,2.37019480495
27.81823349,7.5464425087,27.0474395752,2.36833523687
27.8995418549,7.57022809982,26.9942722321,2.36685360342
27.9818897247,7.59373569489,26.9425640106,2.36432148024
28.0632591248,7.61839818954,26.8897132874,2.36171877675
28.1446723938,7.64761304855,26.8393917084,2.35918863535
28.2263736725,7.67826604843,26.7905082703,2.35497321364
28.311208725,7.70807790756,26.7465515137,2.35027830513
28.3952941895,7.74199295044,26.7043018341,2.34491683236
28.4807109833,7.77217960358,26.6618766785,2.33938636259
28.5639839172,7.80868911743,26.6201553345,2.33260790054
28.6497745514,7.84428930283,26.5830307007,2.32600801933
28.7376670837,7.87883090973,26.5500144958,2.31857548074
28.823179245,7.91327953339,26.5112457275,2.31127525573
28.9100265503,7.9462351799,26.4741764069,2.30356110629
28.9962615967,7.98100137711,26.4374256134,2.29484428088
29.0842857361,8.01195812225,26.4013404846,2.28699569811
29.1696853638,8.04939079285,26.3650169373,2.28069263704
29.2555828094,8.08304977417,26.3263339996,2.27475877183
29.3395423889,8.11718177795,26.2840023041,2.26887569153
29.4259872437,8.15211391449,26.247636795,2.26434145855
29.5101451874,8.19060897827,26.2096767426,2.2609609994
29.5936584473,8.23144435883,26.1726779938,2.25945948847
29.676858902,8.26998996735,26.1327533722,2.25714712626
29.7602653503,8.30917358398,26.093744278,2.25432834979
29.8440685272,8.35024261475,26.0577545166,2.25145929466
29.9246788025,8.39746665955,26.0219745636,2.24850542127
30.0069141388,8.44334697723,25.9883155823,2.24316436974
30.0877494812,8.4918422699,25.9547939301,2.23689273522
30.1693153381,8.54142475128,25.9248046875,2.2315931362
30.2476768494,8.59365749359,25.8910484314,2.22836343364
30.3270587921,8.64277267456,25.8550434113,2.22601230366
30.4070186615,8.69330787659,25.8224925995,2.2238008521
30.4844665527,8.74727535248,25.7893638611,2.22308078104
30.5602607727,8.80110359192,25.7523822784,2.22359307364
30.6348991394,8.85449123383,25.7123451233,2.22410536624
30.7088375092,8.90732383728,25.6702594757,2.22466688153
30.7823200226,8.95996284485,25.6272888184,2.22621093041
30.854850769,9.01440811157,25.5851383209,2.22825401705
30.9261779785,9.07183361053,25.544834137,2.23290045628
30.9969577789,9.13040542603,25.5051746368,2.23773896645
31.0658302307,9.1884727478,25.4615039825,2.24236223572
31.1336193085,9.24998664856,25.4212589264,2.24640206209
31.2037200928,9.31137752533,25.3848705292,2.24916359864
31.2758617401,9.37175178528,25.3506412506,2.25121283903
31.3472480774,9.43414306641,25.3185958862,2.25232883198
31.4164543152,9.49966716766,25.2882041931,2.25316942041
31.4892196655,9.56252288818,25.2604656219,2.25251348818
31.5601081848,9.6283159256,25.2349357605,2.25116743256
31.6289634705,9.69526386261,25.206659317,2.25001413154
31.695274353,9.76445674896,25.1781749725,2.24890069024
31.7612495422,9.83599281311,25.1550426483,2.24260124263
31.8286056519,9.90552520752,25.1298027039,2.23743302522
31.8921146393,9.97831535339,25.1037387848,2.23361846779
31.9557723999,10.0506706238,25.0768852234,2.23225130561
32.0186424255,10.123664856,25.0498600006,2.22967744431
32.0820236206,10.1973676682,25.0262489319,2.22667348841
32.1420783997,10.2729673386,25.0002002716,2.22447017579
32.2019767761,10.347240448,24.9699058533,2.22267124998
32.261554718,10.4223022461,24.9411010742,2.22087232418
32.3203773499,10.4993839264,24.9164333344,2.22140690197
32.3770599365,10.5762805939,24.8866939545,2.22148359911
32.4307022095,10.6559581757,24.8588085175,2.22190049498
32.4843902588,10.7367286682,24.8341617584,2.22257565162
32.5404434204,10.8152675629,24.8076839447,2.22296984741
32.5946998596,10.8955192566,24.7826271057,2.22316887915
32.6476631165,10.9774742126,24.7605323792,2.2244833828
32.6997680664,11.0606565475,24.7410831451,2.2259029389
32.7501068115,11.1443338394,24.7193431854,2.22706914738
32.797203064,11.2301445007,24.6987953186,2.22769127189
32.8450737,11.3162689209,24.6814689636,2.22716779033
32.8943824768,11.4011459351,24.6620750427,2.2253173183
32.9425392151,11.4872694016,24.6455688477,2.22375238207
32.9908180237,11.5733308792,24.6291160583,2.22220156449
33.0390319824,11.6598958969,24.6152477264,2.22027236971
33.0870170593,11.7464408875,24.6005420685,2.21843763389
33.1337547302,11.8337612152,24.5859661102,2.21678290091
33.1813583374,11.920630455,24.5717048645,2.2151855828
33.2329826355,12.0050668716,24.5572986603,2.21375137546
33.2823524475,12.0907268524,24.5422725677,2.21374365762
33.3289451599,12.1779642105,24.5266685486,2.21373593978
33.3766670227,12.264582634,24.5110759735,2.21471218559
33.4223022461,12.3521699905,24.4953098297,2.21584260442
33.4677238464,12.4396867752,24.4783840179,2.21652398794
33.5150260925,12.5262947083,24.4617061615,2.21720170454
33.5575942993,12.6157684326,24.4479961395,2.21959491804
33.6012611389,12.7044916153,24.4330406189,2.22252360097
33.6480751038,12.7916526794,24.4180431366,2.22662755063
33.6921806335,12.8801441193,24.4028434753,2.23167632354
33.736579895,12.9684820175,24.3869953156,2.23777864335
33.7801399231,13.0577831268,24.3755683899,2.24382510685
33.8207817078,13.1487522125,24.3667736053,2.24862938289
33.8606300354,13.2394247055,24.3522453308,2.25381994055
33.8992958069,13.3308935165,24.3404026031,2.25931068994
33.9361724854,13.4236907959,24.3338031769,2.26579913425
33.9709434509,13.5168018341,24.3224849701,2.27119150582
34.0045547485,13.6104888916,24.3125782013,2.27693914353
34.0368347168,13.704993248,24.3060340881,2.2829345231
34.0665779114,13.8002958298,24.2995529175,2.28480655572
34.0939445496,13.8965473175,24.2983551025,2.28569079732
34.1239433289,13.9920034409,24.2991027832,2.28660074409
34.1560440063,14.0867500305,24.3017482758,2.28581862051
34.1858291626,14.1817865372,24.3113994598,2.28362074393
34.2186813354,14.2762088776,24.3165073395,2.28081271618
34.2507362366,14.3705720901,24.3252029419,2.27811113119
34.2797584534,14.4654560089,24.3379821777,2.27565559506
34.309677124,14.5602283478,24.3492774963,2.27018906955
34.3395423889,14.654838562,24.3620128632,2.26591716826
34.3672828674,14.7501516342,24.374420166,2.26164860448
34.3925514221,14.8463859558,24.3848400116,2.25869770162
34.4165878296,14.9431819916,24.3925704956,2.2562004174
34.4430046082,15.039100647,24.4035358429,2.2533006651
34.4684066772,15.1349143982,24.4172935486,2.25312047195
34.490650177,15.2318506241,24.427854538,2.25206963446
34.5098648071,15.3297157288,24.436384201,2.25050747706
34.5278511047,15.4273271561,24.4489345551,2.24962193411
34.5464019775,15.5249938965,24.4599781036,2.24909762495
34.5606994629,15.6235971451,24.4690551758,2.24754889189
34.576499939,15.7216567993,24.4813709259,2.24644644493
34.5891189575,15.8203039169,24.4919986725,2.24537578085
34.5990524292,15.9188957214,24.5061664581,2.24434096745
34.6132583618,16.0169010162,24.5202655792,2.24272473311
34.6243057251,16.1149234772,24.5369548798,2.23980209559
34.6320648193,16.2132472992,24.5543556213,2.23687945808
34.6419906616,16.3112182617,24.5719451904,2.23143537967
34.6503372192,16.4088420868,24.5921707153,2.22695409824
34.660736084,16.5059661865,24.6137981415,2.22278503919
34.6662750244,16.6036567688,24.6345539093,2.2168256423
34.6720046997,16.7008876801,24.657459259,2.21049942744
34.681892395,16.7968235016,24.6839885712,2.20394574901
34.6880302429,16.8924102783,24.7128143311,2.19628375461
34.6912307739,16.9889774323,24.7386760712,2.18904195998
34.694644928,17.084733963,24.7674026489,2.18049953064
34.6942176819,17.180721283,24.7956390381,2.17085064833
34.6978187561,17.2748641968,24.829492569,2.16182276631
34.7014007568,17.3684310913,24.8646736145,2.1524101026
34.7018432617,17.4632072449,24.8967571259,2.14187317291
34.6966896057,17.557559967,24.9296531677,2.13324967029
34.6954116821,17.6520633698,24.9623832703,2.12212553767
34.6918449402,17.7462940216,24.9958782196,2.11434549491
34.6842422485,17.8405189514,25.0287780762,2.10753112579
34.6764259338,17.9329547882,25.0662269592,2.101640046
34.6717834473,18.026260376,25.1020202637,2.09510449234
34.663974762,18.1192760468,25.1379737854,2.09237946883
34.6530647278,18.2124633789,25.1728000641,2.09060767684
34.6440620422,18.3064403534,25.2059249878,2.08819901707
34.6327705383,18.3993358612,25.2413730621,2.0868574214
34.6196975708,18.4909152985,25.2795658112,2.08576646241
34.6066131592,18.5816860199,25.3195552826,2.08741523717
34.5946235657,18.6735019684,25.3573970795,2.08832400669
34.5776252747,18.7648391724,25.394493103,2.08768539824
34.561000824,18.8556022644,25.4331951141,2.08767408584
34.5469665527,18.9474487305,25.4703540802,2.08884521608
34.5360069275,19.0383529663,25.5106639862,2.09134366538
34.5231552124,19.1301498413,25.5483074188,2.0938631402
34.5112190247,19.2196865082,25.5913658142,2.09735370364
34.4983558655,19.3094844818,25.6334972382,2.10058662509
34.487903595,19.3980522156,25.6789150238,2.10235980033
34.4827461243,19.4870014191,25.724489212,2.10277042611
34.4766578674,19.573392868,25.7744922638,2.1032004787
34.4709281921,19.6574687958,25.8286132812,2.10373920806
34.4696159363,19.7423038483,25.8816318512,2.10397074383
34.4668006897,19.8246593475,25.9383640289,2.10217417207
34.4633865356,19.9076957703,25.9941310883,2.10014734037
34.4600906372,19.9915542603,26.0486755371,2.09803246933
34.4530410767,20.0725669861,26.106842041,2.09638187453
34.4475708008,20.1526165009,26.1665859222,2.09487376893
34.4427833557,20.2334251404,26.2253818512,2.09366692902
34.4361801147,20.3138256073,26.2845745087,2.09251817491
34.432144165,20.392999649,26.3456020355,2.09274644241
34.429485321,20.4715118408,26.4076023102,2.09395230584
34.4238624573,20.5510501862,26.4679698944,2.09491681721
34.4204521179,20.6303787231,26.5288238525,2.09475555605
34.4140548706,20.7057590485,26.5942935944,2.09299692895
34.4127998352,20.7823905945,26.6586093903,2.09079263955
34.4080314636,20.8597755432,26.7218475342,2.08903290645
34.4069824219,20.9359779358,26.7866134644,2.08684319135
34.4066085815,21.0138263702,26.8494491577,2.08440087541
34.4063224792,21.0935096741,26.9098567963,2.08037952051
34.4050979614,21.1709041595,26.9732112885,2.07484946817
34.4035491943,21.2492713928,27.035320282,2.06857525512
34.4079666138,21.3297939301,27.0947799683,2.06233008713
34.4139633179,21.409860611,27.1544837952,2.05746656355
34.41588974,21.4880943298,27.2167377472,2.05098154767
34.4214134216,21.5660362244,27.2791881561,2.04470839738
34.4252433777,21.6471996307,27.3375453949,2.03841780548
34.4341926575,21.7260379791,27.3984508514,2.03377522245
34.4436454773,21.8037796021,27.4607849121,2.02922480601
34.449760437,21.88397789,27.5202789307,2.02699705734
34.4599914551,21.9634780884,27.5801067352,2.02357089839
34.4650688171,22.0426654816,27.6410980225,2.02069031416
34.4711875916,22.1207790375,27.7032566071,2.02011369966
34.4838523865,22.198600769,27.7647686005,2.02090419237
34.4977645874,22.2768135071,27.8256893158,2.02169468508
34.5072021484,22.3556728363,27.886631012,2.02400326884
34.5195999146,22.4323635101,27.9495925903,2.02671577238
34.5294151306,22.50756073,28.0149478912,2.02990029275
34.5402641296,22.5823688507,28.0804634094,2.03308481313
34.5587272644,22.6566352844,28.1448860168,2.03674118288
34.57472229,22.7290439606,28.212015152,2.04323913474
34.5875740051,22.7997913361,28.2817134857,2.05031355806
34.6032485962,22.8699016571,28.3513469696,2.05738798138
34.6249923706,22.9408836365,28.4184455872,2.06548571287
34.6441802979,23.0094127655,28.4888801575,2.07409750401
34.6659660339,23.0728569031,28.5630989075,2.08081406298
34.6878967285,23.1361045837,28.6374416351,2.08682656144
34.707698822,23.1998462677,28.7120380402,2.0937302684
34.7290992737,23.2629680634,28.7865867615,2.10216812861
34.7582855225,23.3235931396,28.8606414795,2.10868102531
34.7864570618,23.3828887939,28.9361152649,2.11492978257
34.8181686401,23.4388408661,29.0128059387,2.11987418985
34.845867157,23.4990653992,29.0878067017,2.12575920194
34.878704071,23.5594291687,29.1604328156,2.13130897521
34.9191360474,23.616607666,29.2320270538,2.13651973679
34.9647331238,23.6740207672,29.2997455597,2.13797097935
35.014629364,23.7389030457,29.3574428558,2.13648870151
35.0646514893,23.8038597107,29.4153079987,2.13859581737
35.1135025024,23.8644199371,29.4783325195,2.14459543132
35.163230896,23.9203605652,29.5447368622,2.15060950092
35.2131156921,23.9758701324,29.611787796,2.15825492416
35.2638626099,24.0353298187,29.6745624542,2.16591389331
35.3201560974,24.098285675,29.7280254364,2.17172478193
35.3851623535,24.1550788879,29.77866745,2.17587733743
35.4504814148,24.2132263184,29.8274536133,2.1809210069
35.5148735046,24.2741031647,29.8740520477,2.18596467637
35.5779495239,24.3377285004,29.9186439514,2.19100834584
35.6415863037,24.4015960693,29.9620018005,2.2000856664
35.7047996521,24.4657688141,29.9968605042,2.20598905376
35.7707138062,24.5316886902,30.0237693787,2.21141307167
35.8454818726,24.5894069672,30.0569419861,2.21704154579
35.9309997559,24.6410388947,30.0950088501,2.22321108464
36.0077552795,24.6992855072,30.1274642944,2.2300088201
36.0814781189,24.7579345703,30.1586055756,2.23782375969
36.1593513489,24.811964035,30.1940155029,2.24461599419
36.2355041504,24.8647079468,30.2323875427,2.24810688792
36.3108406067,24.9153327942,30.2737617493,2.25159778166
36.3868522644,24.9630622864,30.3178462982,2.25202493887
36.4635505676,25.0108318329,30.3608169556,2.25141990152
36.5413246155,25.0599155426,30.4001560211,2.25193929235
36.6190834045,25.1102542877,30.4380512238,2.25087457279
36.6996040344,25.1574630737,30.4739990234,2.24760180329
36.7802467346,25.2064743042,30.5072116852,2.24451633194
36.8622970581,25.2560024261,30.5361232758,2.24162975194
36.9453125,25.3063468933,30.5604400635,2.23878231495
37.0288925171,25.3572292328,30.5813121796,2.23693942447
37.1132545471,25.4084129333,30.5979652405,2.23553593532
37.1964111328,25.4625778198,30.6106529236,2.2360907023
37.2794036865,25.5172691345,30.6221904755,2.23718499794
37.3629570007,25.5702495575,30.6370010376,2.23797556551
37.4469833374,25.623588562,30.6474781036,2.23843132679
37.5302085876,25.6788444519,30.6539764404,2.23928708597
37.6118659973,25.7365074158,30.6582641602,2.24237968967
37.6927833557,25.7953128815,30.6607074738,2.24547229337
37.7739028931,25.8538951874,30.6614170074,2.24970145742
37.8547210693,25.9128475189,30.6600017548,2.25463981715
37.9343605042,25.9732780457,30.6559314728,2.26283067241
38.0137405396,26.0338439941,30.649274826,2.27102152766
38.0927352905,26.0943622589,30.6392765045,2.28054217895
38.1690483093,26.157491684,30.6247901917,2.29089758993
38.2468757629,26.2186508179,30.6101665497,2.30156668013
38.3245811462,26.279668808,30.5948448181,2.31398288023
38.4001693726,26.3429965973,30.5775852203,2.32650244749
38.4781188965,26.4032440186,30.560092926,2.33448658551
38.5555534363,26.4635543823,30.5409297943,2.34144950991
38.6318092346,26.5234584808,30.5161476135,2.34709191711
38.7076950073,26.5835876465,30.4909572601,2.35145737989
38.7821311951,26.6444568634,30.4632358551,2.35671918172
38.8545188904,26.7058334351,30.4314041138,2.36226111441
38.9246788025,26.7671642303,30.3948364258,2.36863258312
38.9928016663,26.8293533325,30.3559684753,2.37614130037
39.059551239,26.8949718475,30.3207893372,2.38323936833
39.1255683899,26.9620170593,30.2868003845,2.39115842849
39.1903343201,27.0282611847,30.2489414215,2.39970277267
39.2543678284,27.0938472748,30.2086601257,2.40824711686
39.3182640076,27.1588783264,30.1675071716,2.41800584517
39.3827552795,27.223323822,30.1263198853,2.42909106628
39.4484596252,27.2866821289,30.0846595764,2.43800804174
39.5142707825,27.3460979462,30.0382518768,2.44640194486
39.5789222717,27.3989467621,29.9832668304,2.45123813937
39.6449241638,27.4465999603,29.925075531,2.45499710988
39.7128677368,27.4925003052,29.8676719666,2.46125495708
39.7799110413,27.5396728516,29.810344696,2.4684601393
39.8444213867,27.5869178772,29.7502651215,2.47617936174
39.9118652344,27.6261978149,29.6876335144,2.48168386502
39.9779090881,27.6633281708,29.6221561432,2.48875251492
40.0411148071,27.7004451752,29.5539989471,2.49643428675
40.1027183533,27.7362060547,29.4837226868,2.50411605859
40.1638908386,27.7694377899,29.4118900299,2.51290463313
40.2246437073,27.8013515472,29.3390922546,2.52222953316
40.2842636108,27.8346576691,29.2659397125,2.53155443318
40.3421783447,27.8701725006,29.1923866272,2.54347219847
40.3985328674,27.899471283,29.1151790619,2.55441898254
40.4510917664,27.9281177521,29.0350093842,2.5648512301
40.4989700317,27.9577865601,28.9522647858,2.57357270089
40.5416526794,27.9856910706,28.8661727905,2.58126050377
40.5800590515,28.0130558014,28.7779407501,2.5871979097
40.6193733215,28.046333313,28.6920604706,2.59635259856
40.6586112976,28.0749969482,28.6047534943,2.60436279809
40.6937408447,28.096704483,28.5136032104,2.60984350848
40.7256355286,28.1178779602,28.4211559296,2.61647152008
40.7603416443,28.1387214661,28.329668045,2.6236042979
40.7946090698,28.1630973816,28.2387657166,2.63350878211
40.8259162903,28.1863956451,28.1466445923,2.64341326632
40.8544921875,28.2033729553,28.0524406433,2.65342349399
40.881855011,28.2183704376,27.9573001862,2.66346759451
40.9087638855,28.2380695343,27.8626918793,2.67678012293
40.9277305603,28.2536201477,27.7658729553,2.688132662
40.948425293,28.2598552704,27.6681671143,2.69147071737
40.959602356,28.263217926,27.5687789917,2.68959482336
40.9668807983,28.2705593109,27.4689846039,2.68899003236
40.9712715149,28.2588310242,27.3700332642,2.67664860494
40.97240448,28.2393417358,27.2718677521,2.65762320856
40.9711532593,28.2145614624,27.1749820709,2.63816981013
40.9666633606,28.1936092377,27.077293396,2.62094825955
40.9588356018,28.1725635529,26.9798431396,2.60428255699
40.9584617615,28.1483764648,26.8826751709,2.58701849279
40.9528808594,28.1204681396,26.7868022919,2.56863942648
40.9415359497,28.0952396393,26.6905784607,2.55080605206
40.9379310608,28.0673084259,26.5946311951,2.53509649755
40.9379501343,28.0350875854,26.4998626709,2.52062336274
40.9369697571,27.9999389648,26.4061470032,2.50619884433
40.9323234558,27.9642162323,26.3128585815,2.49368946156
40.9222068787,27.9315376282,26.2187957764,2.48154726464
40.9206008911,27.8931388855,26.1264266968,2.47039598468
40.917175293,27.8562335968,26.033493042,2.4610061517
40.9119377136,27.815990448,25.9420547485,2.45207664569
40.9022674561,27.7765693665,25.8506221771,2.44481035567
40.8883628845,27.7392883301,25.7588157654,2.43819866807
40.8776550293,27.6965236664,25.6689605713,2.43092295689
40.8616027832,27.6562824249,25.5789680481,2.42184268275
40.8406066895,27.6161117554,25.4895267487,2.41276026677
40.8202209473,27.5712966919,25.4018478394,2.40600757398
40.7946166992,27.5293865204,25.3148441315,2.3992548812
40.7589187622,27.4967193604,25.2274074554,2.39101082153
40.7222137451,27.4623279572,25.1408824921,2.38211102349
40.6835823059,27.4244537354,25.0567340851,2.37313130582
40.6403427124,27.3884468079,24.9740123749,2.36614217594
40.5952339172,27.3512554169,24.8928565979,2.36002118418
40.549747467,27.3106918335,24.8134994507,2.35562235339
40.502658844,27.2710571289,24.7346153259,2.35326708047
40.4559020996,27.2299385071,24.6562786102,2.35145129721
40.4067802429,27.1892471313,24.5792140961,2.34999404936
40.3600349426,27.1478118896,24.5010528564,2.34895874754
40.3095703125,27.1062583923,24.4253158569,2.34755034251
40.2562637329,27.0639076233,24.3520011902,2.34682929887
40.2006607056,27.0220947266,24.2801170349,2.34541273677
40.1403045654,26.9835739136,24.2102241516,2.34540628611
40.0774230957,26.9445991516,24.1428470612,2.34632357402
40.0133094788,26.9044265747,24.0773868561,2.34832049235
39.9438323975,26.8672237396,24.0159053802,2.3519071136
39.8715438843,26.8325920105,23.9558773041,2.35562649421
39.8014640808,26.8005924225,23.8920898438,2.35709859767
39.7372665405,26.7695198059,23.8219947815,2.35080531446
39.6697845459,26.7435932159,23.7527828217,2.34534188403
39.6007881165,26.7145233154,23.6864585876,2.34074952199
39.5297203064,26.6852779388,23.6223773956,2.33775651156
39.4571990967,26.6583652496,23.5590190887,2.33400262561
39.385887146,26.6327781677,23.4936256409,2.32925203379
39.3129615784,26.6019172668,23.4324207306,2.32558654015
39.2381248474,26.5688056946,23.3748435974,2.32425803331
39.1617927551,26.5353507996,23.3194408417,2.32292952647
39.0843658447,26.5029411316,23.2649993896,2.32290895877
39.0056686401,26.4703159332,23.2124519348,2.32471330401
38.9249763489,26.4388637543,23.1622962952,2.32730567299
38.8420028687,26.4113464355,23.1136608124,2.33017001489
38.7606163025,26.3821735382,23.0632991791,2.3335966714
38.6803894043,26.3529968262,23.0110664368,2.33701573676
38.5993270874,26.3267345428,22.9586353302,2.34085980877
38.5164108276,26.3019008636,22.9083690643,2.34690766687
38.4358520508,26.2726173401,22.8568878174,2.35333558995
38.3560447693,26.2415657043,22.8051662445,2.35999978557
38.2734947205,26.2154712677,22.755022049,2.36731619246
38.1904716492,26.1928958893,22.7039299011,2.37588975064
38.1078109741,26.1726207733,22.6513347626,2.38348001851
38.0297927856,26.1507282257,22.5927257538,2.38346020579
37.9497795105,26.1295013428,22.5365276337,2.38535837466
37.8697509766,26.1074409485,22.4806804657,2.38733717402
37.7891311646,26.0896511078,22.4241409302,2.38804395923
37.7101287842,26.0748596191,22.3645076752,2.38828022959
37.6324119568,26.0630054474,22.3026256561,2.38974241682
37.5555915833,26.0497779846,22.2398719788,2.38934783129
37.4795074463,26.0371875763,22.1762084961,2.3890988078
37.4035224915,26.0283946991,22.1118335724,2.39090188341
37.3258323669,26.0214233398,22.0488967896,2.39327309159
37.2467918396,26.0157146454,21.9872665405,2.39872269084
37.1726036072,26.0158729553,21.9204235077,2.40403081656
37.1008872986,26.0148296356,21.8507804871,2.4061437768
37.0281791687,26.0140800476,21.78191185,2.4092404065
36.9562568665,26.0179901123,21.7125282288,2.41250778402
36.8732757568,26.0211277008,21.6570186615,2.42153112511
36.7900085449,26.0247554779,21.6016025543,2.4295388409
36.7151412964,26.0310153961,21.5353794098,2.43277774047
36.6402664185,26.0398826599,21.4693527222,2.43725079929
36.5633087158,26.0534095764,21.4069309235,2.44172385811
36.4852828979,26.0729942322,21.3474349976,2.44441435201
36.4129829407,26.0950374603,21.2819519043,2.44340173375
36.3452644348,26.1174964905,21.2117938995,2.44101016966
36.2797355652,26.1435203552,21.1408081055,2.43906611989
36.2139053345,26.1723594666,21.071231842,2.43703336375
36.1469345093,26.2002315521,21.002325058,2.43548710812
36.0826797485,26.2327404022,20.9328517914,2.43347555016
36.0217857361,26.2669315338,20.8612327576,2.43109116199
35.9615325928,26.302072525,20.7895488739,2.42879369594
35.9074249268,26.339389801,20.714138031,2.42317687581
35.8490982056,26.379152298,20.6431999207,2.4192926537
35.794960022,26.4196434021,20.5694847107,2.4157206758
35.7378234863,26.4616832733,20.4988708496,2.41276582076
35.6845588684,26.5030174255,20.425069809,2.41102776963
35.6348228455,26.5447654724,20.348783493,2.41025866681
35.5886917114,26.5869922638,20.2708568573,2.4090557825
35.5453262329,26.6256732941,20.1894207001,2.40639859355
35.4988708496,26.6614456177,20.1083240509,2.4038406209
35.4580192566,26.6985530853,20.0249595642,2.40241131863
35.421710968,26.7357654572,19.9393730164,2.40118346996
35.3855628967,26.7691020966,19.8522357941,2.39834538985
35.3517570496,26.8007564545,19.7635993958,2.3940454329
35.3215942383,26.8297863007,19.672662735,2.39073029049
35.293170929,26.8633098602,19.5827922821,2.38804408933
35.2626533508,26.8940067291,19.492603302,2.38424810244
35.2342453003,26.9306144714,19.4038982391,2.38069287051
35.2089576721,26.9692249298,19.3150730133,2.37772626213
35.18724823,27.0083217621,19.2255821228,2.37493508052
35.1670570374,27.0537815094,19.1388149261,2.3688140083
35.1464729309,27.106338501,19.056219101,2.35931119539
35.1291732788,27.1565856934,18.9715023041,2.34999584046
35.1152458191,27.2125682831,18.8897132874,2.34073441327
35.1003036499,27.2681846619,18.8078727722,2.33396753635
35.082447052,27.3248920441,18.7274265289,2.33018581071
35.0682106018,27.3852062225,18.648853302,2.32661395892
35.0528411865,27.4427261353,18.5684585571,2.32524629003
35.036895752,27.4995918274,18.4876880646,2.32398849585
35.0238189697,27.5594673157,18.408613205,2.32536646565
35.0105209351,27.6168212891,18.3277339935,2.32709220727
34.9964790344,27.6758613586,18.2482357025,2.33013439675
34.9824142456,27.7370891571,18.170337677,2.3336641051
34.9730033875,27.7960186005,18.0899467468,2.33723101636
34.9649391174,27.8592662811,18.0130844116,2.34007626285
34.9565505981,27.9290523529,17.9418087006,2.34217500103
34.9501876831,27.9997463226,17.8710803986,2.34427373921
34.9467658997,28.067483902,17.7975597382,2.34624486601
34.9410552979,28.1381511688,17.7269496918,2.34772233808
34.9362182617,28.2094612122,17.6568183899,2.35063437093
34.9346580505,28.2802181244,17.5860214233,2.35516060647
34.9364509583,28.3521461487,17.5165100098,2.35968684202
34.9419708252,28.4244384766,17.4475784302,2.36251921562
